ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
CX,CXR,Christmas Island,2021-04-07,2020-12-28,100,0.05,0.042716424707947,0.0683016059381394,0.000225187022898201,0.03,0.0334344809563718,0.0500713927210571,0.000194684128484901,0.0147715561662659,0.00309880027843831,0.0459870246394608,0.0409871286231607,0.0647373786320371,0.00021941581667553,0.0259875694033771,0.031028923126847,0.0465308108998992,0.000187751469193022,0.0145474922906317,0.00308456368731355,-0.000530299392335561,-0.000835565478895175,-0.000653971226353451,-0.00094717531948826,0.000128684548975051
CX,CXR,Christmas Island,2021-04-08,2020-12-28,100,0.04,0.0384072934108425,0.0611863559382488,0.000214524979658126,0.02,0.0274394957835608,0.0428575974411603,0.000181285499503164,0.0145997938852628,0.00308099984993768,0.0456250613138496,0.0408310790059947,0.0642607186011869,0.000218586039295559,0.0256250613138496,0.0308114402958851,0.0460660490012155,0.000186792591661819,0.0145651579881514,0.00308538605591793,-0.000626503979922028,-0.000847638651236509,-0.00069135415026826,-0.00088340183480858,0.000114638418691182
CX,CXR,Christmas Island,2021-04-09,2020-12-29,100,0.04,0.0384072934108425,0.0601071007533652,0.000210862110506013,0.02,0.0274394957835608,0.0421016399480109,0.000178158150616805,0.0147800382542167,0.00311875161293413,0.0453399155828815,0.0407080190192946,0.0638225324787067,0.000217838877646953,0.0253399155828815,0.030640103597834,0.0456372653670151,0.000185922033050078,0.0145729525760667,0.00308516029556932,-0.000661187499124312,-0.00082572009572688,-0.000691063978874818,-0.000823750287352921,9.2877759462158e-05
CX,CXR,Christmas Island,2021-04-13,2020-12-29,100,0.04,0.0384072934108425,0.060214974072831,0.000211228419008711,0.02,0.0274394957835608,0.0421771991348494,0.000178470849077097,0.0145997938852628,0.00308099984993768,0.0452239762081791,0.0406547897320923,0.0627075238755931,0.000216209137436956,0.0252239762081791,0.0305637206603029,0.0445022529143919,0.000183859886001524,0.0144712933223146,0.00307024816779609,-0.000562448424444747,-0.000824951603928224,-0.00056957438533432,-0.00081277975947766,3.72123035540216e-05
CX,CXR,Christmas Island,2021-04-14,2020-12-29,100,0.04,0.0384072934108425,0.0595243517712249,0.000208882490202279,0.02,0.0274394957835608,0.0416934570957583,0.000176468462462161,0.0145997938852628,0.00308099984993768,0.045490558972916,0.040767116873571,0.0626395676492629,0.000216269473520919,0.025490558972916,0.0307181885451312,0.0444070412027492,0.000183822754055683,0.0143968800197129,0.00306132995301026,-0.000454988255625902,-0.000762930066781073,-0.000459091456782196,-0.000755991014653976,1.29424954116433e-05
CX,CXR,Christmas Island,2021-04-15,2020-12-30,100,0.05,0.042716424707947,0.0627283694509364,0.000216397973353323,0.03,0.0334344809563718,0.044506698531862,0.000184041162197666,0.0145997938852628,0.00308099984993768,0.0458823785228822,0.04093188705937,0.0626684216266864,0.000216554412240954,0.0258823785228822,0.0309445461298136,0.0443966990736367,0.000184009842906556,0.0142945935948042,0.00304944923555517,-0.000163349193218914,-0.000513278112568102,-0.000163983160939174,-0.000519419585909062,-3.15520192437834e-05
CX,CXR,Christmas Island,2021-04-16,2020-12-31,100,0.05,0.042716424707947,0.0627763894318336,0.000216558083120975,0.03,0.0334344809563718,0.0445407694129005,0.00018417876605467,0.0147715561662659,0.00309880027843831,0.0464001420695227,0.0411486414476568,0.0627980863039248,0.00021707341315182,0.0263995458955053,0.0312413717411746,0.0444693374057109,0.000184419417005798,0.0141608943801395,0.00303423938186548,6.88529050103202e-05,-0.000323215388018709,6.86627486880282e-05,-0.00034357891569805,-6.4432985082018e-05
CX,CXR,Christmas Island,2021-04-22,2021-01-03,100,0.05,0.042716424707947,0.0651026247674257,0.000224303950837932,0.03,0.0334344809563718,0.0461912675160966,0.000190838630226684,0.0147715561662659,0.00309880027843831,0.0515806908072578,0.0432467018405008,0.0651347648604492,0.000223390432763186,0.0315216128294827,0.0340426347585092,0.0458866938050003,0.00018929223261318,0.0129024068688436,0.00289743507495382,0.000992604915568028,0.000145674376543711,0.000982758585938856,-2.98925327025431e-05,-0.0002771251865513
CX,CXR,Christmas Island,2021-04-23,2021-01-03,100,0.05,0.042716424707947,0.0651517712075317,0.00022446737928132,0.03,0.0334344809563718,0.0462261376364721,0.00019097920459971,0.0113363105462041,0.00271939409249093,0.0526378025892933,0.0436582719885363,0.0656689199038958,0.000224514199932165,0.0325372571739399,0.0345677707005652,0.046040992976306,0.000189772524637583,0.0127141666874074,0.00287805815330099,0.00121631450106864,0.000307731237531519,0.00119955693184306,6.72879348818205e-05,-0.00030979764810989
CX,CXR,Christmas Island,2021-04-25,2021-01-04,100,0.05,0.042716424707947,0.0658869920291061,0.000226911154425313,0.03,0.0334344809563718,0.0467477875971929,0.000193081532380963,0.0113363105462041,0.00271939409249093,0.054821619716599,0.0444924833818576,0.0669051500944438,0.000226636744451801,0.0345620524397792,0.0355892370194679,0.0459908757146199,0.000189652986745465,0.0124419649580541,0.00285168496000083,0.00159960725140333,0.000699604369808463,0.00155634603860003,0.000248103800038003,-0.000338221394043419
CX,CXR,Christmas Island,2021-04-27,2021-01-04,100,0.05,0.042716424707947,0.0659773309614219,0.000227211289005084,0.03,0.0334344809563718,0.0468118843952041,0.000193339769790878,0.0111997284914305,0.00268681587833199,0.0571205835478352,0.045351424542938,0.0686773482473135,0.00022894947707913,0.0365206238978012,0.0365536345913674,0.0452241276745201,0.000187516870508711,0.01231544122643,0.00284239011855045,0.0019383374291532,0.00100629676634178,0.00183834415414755,0.000136181078628489,-0.000346906465547142
CX,CXR,Christmas Island,2021-04-28,2021-01-05,100,0.06,0.046546565661405,0.0666125547790494,0.000228488904151548,0.04,0.0384072934108425,0.0474027268092821,0.000194720834234305,0.0116501478003825,0.00277330398438192,0.0583235589520609,0.0457947072252131,0.0699271379766281,0.000230382709797724,0.0374474693018697,0.0370052789859522,0.0444790211631626,0.000185475959582085,0.0123003947652354,0.00284335893278922,0.00207353007152979,0.00120978605832361,0.00192751512983126,1.37203482543172e-05,-0.000332366471594801
CX,CXR,Christmas Island,2021-04-30,2021-01-06,100,0.06,0.046546565661405,0.065702525835846,0.000225477234718496,0.04,0.0384072934108425,0.0467551333709835,0.000192125923215868,0.0117957746478873,0.00280776340859333,0.0608350531576531,0.0467087864370161,0.0735446226870973,0.000234303129799538,0.0391064140214928,0.0378117744516414,0.0421050568658593,0.000179082375022163,0.0123452648198965,0.00285397296665539,0.0024058185146884,0.00179108939719541,0.00211781135433125,-0.000394046756641929,-0.000302604926707168
CX,CXR,Christmas Island,2021-05-01,2021-01-07,100,0.07,0.0500078962992033,0.0748951160844325,0.000238768106724541,0.05,0.042716424707947,0.0560707894051339,0.000208685429701135,0.013556338028169,0.0030073312090731,0.0621293708899185,0.047174268973327,0.0760444122373119,0.000236965833196974,0.0397951654843209,0.0381481675153952,0.0404520293001759,0.000174683218929054,0.0123952152513535,0.00286242720117081,0.00175811334711013,0.00181827456281045,0.00137892544247303,-0.000905777417470728,-8.45319362483635e-05
CX,CXR,Christmas Island,2021-05-04,2021-01-07,100,0.07,0.0500078962992033,0.0762782797474416,0.000242995817573271,0.05,0.042716424707947,0.0571063052373544,0.000212422821313818,0.0123239436619718,0.00286916839381627,0.0659838296598252,0.0485373698753542,0.0864504250365138,0.000248088564951878,0.0410941241231678,0.0387990589268454,0.0340096671750971,0.000157709784076313,0.0125946524715882,0.00289312677889145,0.00222433784508864,0.00346358418876967,0.00142614449153799,-0.00200522096686816,-1.99190359698719e-05
CX,CXR,Christmas Island,2021-05-05,2021-01-08,100,0.06,0.046546565661405,0.0372692899697613,0.0001769889970201,0.04,0.0384072934108425,0.0172960792760391,0.000121815758544937,0.012867327421318,0.00291278444440441,0.0671995220071945,0.0489596258904099,0.0906761330925723,0.000252642472709655,0.0412636947494294,0.0388930198364061,0.0316221749589034,0.000151449994902373,0.0126628955178468,0.00290338117394033,0.00206298371509924,0.00396183049968807,0.00111694038494169,-0.00239478345928609,3.68217599654438e-05
CX,CXR,Christmas Island,2021-05-08,2021-01-11,100,0.07,0.0500078962992033,0.119674416717244,0.000290203252360207,0.04,0.0384072934108425,0.0158369295016831,0.000111621788815139,0.0130281690140845,0.00294895397201211,0.0704591071655153,0.050071681655199,0.103899656997646,0.000266989137183022,0.0412046872708116,0.0389060240723874,0.0250079151687054,0.000134104706948215,0.0128362988338493,0.00292997465166665,0.00222308726961335,0.00587038479172211,0.000780677228835063,-0.00336936875096913,8.68096012365544e-05
CX,CXR,Christmas Island,2021-05-09,2021-01-11,100,0.07,0.0500078962992033,0.118522003270015,0.000287596777622769,0.04,0.0384072934108425,0.0156844266441703,0.000110555483402514,0.0130281690140845,0.00294895397201211,0.071403160229298,0.0503880087127653,0.108078513807764,0.00027153720086624,0.0410766990584247,0.0388575483927881,0.0231984511669737,0.000129343194156138,0.0128818190061507,0.00293728024397786,0.00217993354620618,0.00635856263852259,0.000604871626092501,-0.00354676166603149,9.69040401525452e-05
CX,CXR,Christmas Island,2021-05-10,2021-01-14,100,0.07,0.0500078962992033,0.116645555044763,0.000283344630949631,0.04,0.0384072934108425,0.0154361097601441,0.000108818885121014,0.0128521126760563,0.00292922205602031,0.0722792412234163,0.0506792440361377,0.111999483844876,0.000275802926382954,0.0409306999707331,0.0387992929652634,0.0216343610757657,0.000125214631446747,0.0129221368993426,0.00294394225362276,0.0019073646776272,0.00640914352629647,0.00030404765820672,-0.00341178263168226,9.61453465743378e-05
CX,CXR,Christmas Island,2021-05-11,2021-01-15,100,0.08,0.0531724899927667,0.138102088228345,0.000301261521270648,0.04,0.0384072934108425,0.0151057513240639,0.000106507844104282,0.0130147976466393,0.0029660563784589,0.0730925460216036,0.0509477017444213,0.11561988087134,0.000279735926737066,0.0407823107681626,0.0387385342046544,0.0203130212928484,0.000121713636555163,0.0129582124215165,0.00295008764192314,0.00182719585528085,0.00659591143900475,0.000164524213973611,-0.00335650133455459,9.38328616938407e-05
CX,CXR,Christmas Island,2021-05-12,2021-01-17,100,0.08,0.0531724899927667,0.139074328716756,0.000303211246863288,0.04,0.0384072934108425,0.0152120960088803,0.00010725186993624,0.0130147976466393,0.0029660563784589,0.0738483012060285,0.0511956022614169,0.118922399384099,0.000283315122051442,0.0406417421915055,0.0386800902576693,0.0192189504949295,0.000118802316767631,0.0129911766733102,0.00295585718083166,0.00131074525770055,0.00541199572459751,-7.53969886103829e-05,-0.0024651194466946,6.60873669536789e-05
CX,CXR,Christmas Island,2021-05-15,2021-01-17,100,0.08,0.0531724899927667,0.139464254768732,0.000303992502795996,0.04,0.0384072934108425,0.0152547465296037,0.000107550245551413,0.0131816540267245,0.00300382880151832,0.0758108266073273,0.0518331767806176,0.126978995065199,0.000291995853193483,0.0403135189555781,0.038541536546552,0.0170547535877077,0.000112996069491712,0.013080687244301,0.00297199521486264,0.00143521743335547,0.00605047699543784,-0.000158362632308548,-0.00242790356186596,6.96319544090451e-05
CX,CXR,Christmas Island,2021-05-18,2021-01-17,100,0.08,0.0531724899927667,0.142032095947372,0.000309127414611618,0.04,0.0384072934108425,0.0155356196922171,0.000109514858713358,0.0135427952329361,0.00304414192125858,0.0773592544994891,0.0523310882300196,0.132665559143385,0.00029809560046145,0.0401307033243871,0.0384634781603331,0.0160339702563344,0.000110245520102361,0.0131680050789243,0.00298748456739063,0.0011500245556623,0.00479431702428978,-0.000178997324404086,-0.00149565748539517,5.52843741791553e-05
CX,CXR,Christmas Island,2021-06-01,2021-01-18,100,0.08,0.0531724899927667,0.142489503806023,0.000310040266448574,0.04,0.0384072934108425,0.0155856514437649,0.000109864754458292,0.0133713674451774,0.00300586962710441,0.079996223707467,0.0531712949496132,0.14242641165943,0.000309923621383499,0.04,0.0384072934108425,0.0155797613840638,0.000109823558303891,0.0133755270860331,0.00300725849134718,0.0014321772463615,0.0057246496419444,-0.00017944984307079,-0.00126978163048498,8.22846799804026e-05
