ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
RO,ROU,Romania,2020-12-07,2020-12-07,1249,1,1249,14813589.7390911,0,0,122,99,126,106,14,152312.667717897,12,132196.321017607,847,59320.363235834,56,135,,,,0.108364322002828,0.103955242978209,0.112773401027448,0.0841145969727125,0.0801775802664134,0.0880516136790116,0.104698056879485,0.10035530437865,0.109040809380319,0.0850049756455245,0.0810491007864159,0.0889608505046332,0.0167600691352852,0.0149392003061783,0.0185809379643921,0.0149084845730797,0.0148919200507259,0.0149250490954336,0.0126224270675117,0.0110389051857317,0.0142059489492916,0.0108374825910624,0.0108233304577835,0.0108516347243413,0.0149794659248943,0.0147307367622872,0.0152281950875015,0.429919773478056,0.408841049757049,0.450998497199062
RO,ROU,Romania,2020-12-08,2020-12-08,1276,1,1276,14800382.5381856,0,0,114,86,106,89,16,190940.366342489,15,184651.182227577,946,60421.8023410086,52,129,,,,0.106444339573174,0.102067270007747,0.110821409138601,0.0823763829898799,0.0784743134154408,0.086278452564319,0.102983587646164,0.0986699311233912,0.107297244168938,0.0831629175187458,0.0792439442460664,0.0870818907914251,0.016359918200409,0.0145595139460586,0.0181603224547594,0.0148341802916159,0.0148177137274442,0.0148506468557876,0.0124272455560799,0.0108549530378159,0.013999538074344,0.0109649132020767,0.0109507283439926,0.0109790980601608,0.0149911554240026,0.0147423876654492,0.015239923182556,0.422548555187115,0.401476833523675,0.443620276850555
RO,ROU,Romania,2020-12-09,2020-12-09,1412,1,1412,15052465.1760448,0,0,137,109,131,106,22,225317.688714617,19,201027.511298593,991,67869.6286712371,58,135,,,,0.105874993483814,0.101521021336134,0.110228965631494,0.0817911692644529,0.0779131160100521,0.0856692225188537,0.102017411249544,0.097734284415804,0.106300538083284,0.0826252410988897,0.0787292353343844,0.0865212468633949,0.016368659750821,0.014573047469703,0.0181642720319391,0.0150483005355967,0.0150317776787671,0.0150648233924264,0.0124589480268988,0.010889278981666,0.0140286170721317,0.0111819218965018,0.0111676510291005,0.011196192763903,0.0149941403376702,0.0147458378909315,0.015242442784409,0.423021582733813,0.401815712069685,0.444227453397941
RO,ROU,Romania,2020-12-10,2020-12-10,1381,1,1381,15015248.9491624,0,0,131,94,119,92,14,121539.57534345,9,74721.2900325713,985,65247.1546112975,61,146,,,,0.104251903257548,0.0999416464846625,0.108562160030434,0.0802216582940598,0.0763902749510737,0.0840530416370458,0.100471282821482,0.0962309817878873,0.104711583855077,0.0811538660728158,0.0773022392463609,0.0850054928992707,0.0159511108809364,0.0141839666207412,0.0177182551411315,0.0144154731591141,0.0143993503247623,0.014431595993466,0.0122222797659123,0.0106724859519102,0.0137720735799143,0.0110018184423305,0.0109877089955372,0.0110159278891239,0.0150574963555599,0.0148090246038385,0.0153059681072812,0.42342774843975,0.402208989332363,0.444646507547138
RO,ROU,Romania,2020-12-11,2020-12-11,1352,1,1352,15094508.1708005,0,0,132,101,135,115,23,250922.725394612,16,176956.691156419,941,63883.4681001289,50,134,,,,0.103435785987788,0.0991423675898862,0.107729204385691,0.0793231915554176,0.0755131405028552,0.08313324260798,0.100641622684467,0.0963999972868028,0.10488324808213,0.0809272482665839,0.0770822208978286,0.0847722756353391,0.0156266169926524,0.0138780208406693,0.0173752131446354,0.0143006701523856,0.0142846311119197,0.0143167091928516,0.0119010659215565,0.0103721970116226,0.0134299348314903,0.0108686232860746,0.0108546163800487,0.0108826301921004,0.0150440772401036,0.0147954671342259,0.0152926873459814,0.420460107684777,0.399054972539349,0.441865242830206
RO,ROU,Romania,2020-12-12,2020-12-12,1334,1,1334,14983754.0082135,0,0,120,97,115,102,24,295738.868060407,18,242461.062003179,780,63831.0186189301,57,138,,,,0.101573453809005,0.0973068219324556,0.105840085685553,0.0777898945837877,0.0740069471574144,0.0815728420101611,0.098976995378304,0.0947591675442598,0.103194823212348,0.0801786363400322,0.0763430226968842,0.0840142499831802,0.0159422547645012,0.0141732095204696,0.0177113000085328,0.0147251994784699,0.014708929586867,0.0147414693700728,0.0120994962870644,0.0105553301491356,0.0136436624249933,0.0112100786250406,0.0111958575730793,0.011224299677002,0.0147457011879449,0.0144987922050128,0.0149926101708769,0.416749750747757,0.395174901610266,0.438324599885248
RO,ROU,Romania,2020-12-13,2020-12-13,1493,1,1493,14986885.5038283,0,0,148,104,133,103,27,257744.365972217,22,221731.969376279,983,71331.2944303574,58,154,,,,0.100671834625323,0.0964322755091682,0.104911393741478,0.0764857881136951,0.0727410644859168,0.0802305117414734,0.0976744186046512,0.0934914976400257,0.101857339569277,0.0786046511627907,0.0748127698395806,0.0823965324860008,0.0159173126614987,0.0141538824553037,0.0176807428676938,0.0146681165069154,0.0146518582389643,0.0146843747748665,0.0121963824289406,0.0106498521428895,0.0137429127149916,0.0114029869221439,0.0113886282329961,0.0114173456112916,0.014773644842954,0.014526837601557,0.0150204520843509,0.418045112781955,0.396401344477939,0.439688881085971
RO,ROU,Romania,2020-12-14,2020-12-14,2104,1,2104,14889129.2881853,0,0,190,139,191,137,22,164368.265123256,17,128258.755165893,1371.6,101751.993525657,80,211,,,,0.0984453384989818,0.0943301715945118,0.102560505403452,0.075001241742413,0.071362940573194,0.0786395429116319,0.0965082203347738,0.0924293668959504,0.100587073773597,0.0769880296031391,0.0733058148539321,0.0806702443523462,0.015447275617146,0.0137437868226715,0.0171507644116205,0.0146734209606514,0.0146571557849612,0.0146896861363416,0.0117717180748026,0.0102818685394242,0.013261567610181,0.0113257271104907,0.0113114130570458,0.0113400411639356,0.0144801673987396,0.014240605278945,0.0147197295185343,0.41130604288499,0.390015499450271,0.432596586319709
RO,ROU,Romania,2020-12-15,2020-12-15,1660,1,1660,15384956.9930529,0,0,179,140,174,145,25,221246.319724833,18,170192.465659495,741.4,78988.9186853811,69,169,,,,0.0979100073764445,0.0938252668257624,0.101994747927127,0.0747479714777477,0.071133409039306,0.0783625339161894,0.0960413080895009,0.0919915476982812,0.10009106848072,0.0769609048438653,0.0732976162548016,0.080624193432929,0.0154905335628227,0.0137931924164263,0.0171878747092191,0.0147637305298829,0.0147474247068741,0.0147800363528918,0.0118023112859602,0.0103179779129205,0.0132866446589998,0.0114430479556059,0.0114286683763174,0.0114574275348943,0.014142775378645,0.0139072121418498,0.0143783386154402,0.408871745419479,0.387713574351781,0.430029916487178
RO,ROU,Romania,2020-12-16,2020-12-16,1466,1,1466,14959218.3373065,0,0,148,116,152,114,20,172113.27364943,13,133629.231455796,919,70439.653249978,69,158,,,,0.0965156624150907,0.0924696924838961,0.100561632346285,0.0738405903337732,0.070257531901483,0.0774236487660633,0.0951473390998387,0.0911271109846271,0.0991675672150503,0.0759908126863119,0.0723601815475174,0.0796214438251063,0.0152958999169232,0.0136143729805973,0.0169774268532491,0.0143478326500313,0.0143317609476202,0.0143639043524424,0.01148414211015,0.0100243045337233,0.0129439796865768,0.01104437800963,0.0110302537424733,0.0110585022767866,0.0137851785649058,0.0135534063117053,0.0140169508181063,0.406893250359023,0.385827082175232,0.427959418542815
RO,ROU,Romania,2020-12-17,2020-12-17,1427,1,1427,14970063.1348054,0,0,147,107,135,113,28,258107.987367554,24,218858.520239261,1113,68656.370889219,51,152,,,,0.0963926092482158,0.0923484499008365,0.100436768595595,0.0736631146739662,0.0700835845504205,0.0772426447975119,0.0942907420080164,0.0902862684151717,0.0982952156008612,0.0754716981132076,0.0718520306834822,0.0790913655429329,0.0155440414507772,0.0138489363812685,0.0172391465202859,0.0143964229033517,0.0143803178348349,0.0144125279718685,0.0118779939388014,0.0103934490323213,0.0133625388452815,0.0113872241399993,0.0113728789538822,0.0114015693261164,0.0139298194864352,0.0136970523917074,0.0141625865811631,0.40305635148042,0.38204716166787,0.424065541292971
RO,ROU,Romania,2020-12-18,2020-12-18,1321,1,1321,15119564.2309309,0,0,111,95,125,100,26,296980.550195298,22,252153.857131638,659,61890.3878145748,52,141,,,,0.0952076991063537,0.0911767649486643,0.0992386332640432,0.072768339389178,0.0692008673364501,0.076335811441906,0.0937837572424629,0.0897799334477475,0.0977875810371783,0.0748306000196406,0.0712169551915958,0.0784442448476854,0.0151723460669744,0.0134935354431783,0.0168511566907704,0.0143736675548763,0.014357573280293,0.0143897618294596,0.011686143572621,0.0102101710508636,0.0131621160943785,0.0114776224814659,0.0114632195570976,0.0114920254058341,0.0136727587652089,0.0134416271410281,0.0139038903893897,0.396452540747843,0.375461099647105,0.41744398184858
RO,ROU,Romania,2020-12-19,2020-12-19,1256,1,1256,14699001.0744019,0,0,116,92,105,92,17,166242.612453912,15,146551.032221229,598,60159.5549350147,48,125,,,,0.0959345562716906,0.0918702857040145,0.0999988268393668,0.0737233515121468,0.0701170001693841,0.0773297028549095,0.0936539414972732,0.0896332088435178,0.0976746741510286,0.0751115518096183,0.071474134017279,0.0787489696019575,0.0150223103619237,0.0133435963947606,0.0167010243290867,0.0142786655873035,0.0142626136938921,0.0142947174807148,0.0117501239464551,0.0102629911546238,0.0132372567382864,0.0116350925294375,0.0116205831460238,0.0116496019128512,0.0134052693280598,0.0131753630560584,0.0136351756000611,0.399228543876567,0.378151526552356,0.420305561200778
RO,ROU,Romania,2020-12-20,2020-12-20,1423,1,1423,15112936.3181737,0,0,117,89,118,95,13,144046.908251937,6,64036.3222567082,884.3,67922.0781524359,50,156,,,,0.0948695048129404,0.0908238727799444,0.0989151368459364,0.0728391386325295,0.0692513453720571,0.076426931893002,0.0925374615460951,0.0885367189728491,0.096538204119341,0.0748734742482882,0.0712399168633287,0.0785070316332477,0.0144388210777017,0.0127918911350669,0.0160857510203365,0.0139012697447332,0.0138854299979022,0.0139171094915642,0.0112136548575965,0.00975989629234237,0.0126674134228506,0.011184520482345,0.01117029303085,0.01119874793384,0.0132672542452196,0.0130385809295722,0.013495927560867,0.389342294767163,0.36840270500926,0.410281884525066
RO,ROU,Romania,2020-12-21,2020-12-21,1302,1,1302,14748326.1775456,0,0,107,76,107,83,12,128097.016881241,11,124416.240027022,941,60998.7466341954,49,120,,,,0.0938783589845103,0.0898569970151398,0.0978997209538809,0.0715098728163508,0.0679570887029401,0.0750626569297614,0.0913544811204038,0.0873820228617662,0.0953269393790414,0.0735388726678874,0.0699399770120129,0.0771377683237619,0.0143019745632702,0.0126649050748878,0.0159390440516525,0.013790180239668,0.0137744005678489,0.0138059599114871,0.0111347552828228,0.00968796339435122,0.0125815471712944,0.0111509190193087,0.0111367105048947,0.0111651275337227,0.0133417124672848,0.0131126068540923,0.0135708180804773,0.388781431334623,0.367771537845292,0.409791324823953
RO,ROU,Romania,2020-12-22,2020-12-22,1394,1,1394,14813298.9253194,0,0,114,85,104,86,16,168945.168785707,14,138214.28561529,807,67135.335934454,48,116,,,,0.0933333333333333,0.0893341158084996,0.097332550858167,0.0710455104551046,0.067513692156357,0.0745773287538521,0.0907257072570726,0.0867770862516879,0.0946743282624572,0.0729643296432964,0.0693888333276184,0.0765398259589745,0.0142189421894219,0.012591308417435,0.0158465759614088,0.0136845071477056,0.0136687876930695,0.0137002266023417,0.0110209102091021,0.0095856352741643,0.0124561851440399,0.010928924694857,0.0109148571783214,0.0109429922113926,0.0131060989074402,0.0128797853677257,0.0133324124471546,0.389294403892944,0.368213112653454,0.410375695132435
RO,ROU,Romania,2020-12-23,2020-12-23,1316,1,1316,14917381.6984456,0,0,116,74,107,76,13,130679.32869762,12,126356.554623378,705,62677.1300325567,36,119,,,,0.0927381482030748,0.0887409432328579,0.0967353531732917,0.0696524791141431,0.0661445421918847,0.0731604160364014,0.0899698452716397,0.0860267500743252,0.0939129404689543,0.0718275742745563,0.0682694524393492,0.0753856961097635,0.0138415146571753,0.0122315140112762,0.0154515153030745,0.0132420067018959,0.0132265350375586,0.0132574783662331,0.0107271738593109,0.00930758826533703,0.0121467594532848,0.0105798706241849,0.0105660226783625,0.0105937185700074,0.0128802271703929,0.0126552436668566,0.0131052106739293,0.38155958803335,0.360474782777042,0.402644393289658
RO,ROU,Romania,2020-12-24,2020-12-24,1219,1,1219,14662821.892656,0,0,111,78,97,88,13,133679.049261344,5,55421.9643685996,742,58690.9694614485,54,120,,,,0.0924901579707978,0.0884816726444408,0.0964986432971549,0.0694174515373499,0.0659008865279618,0.072934016546738,0.0895998405342104,0.0856482071425073,0.0935514739259136,0.0722081028554343,0.0686269313460518,0.0757892743648168,0.0139034235311706,0.0122833770786546,0.0155234699836866,0.0133222883832844,0.0133067574647847,0.0133378193017841,0.0106144416205711,0.00919656570508609,0.0120323175360561,0.010505491357366,0.0104916800450657,0.0105193026696663,0.0127147827075701,0.012490466714903,0.0129390987002371,0.38301043219076,0.361774544705833,0.404246319675687
RO,ROU,Romania,2020-12-25,2020-12-25,1254,1,1254,15157750.4918701,0,0,109,80,106,82,18,209853.245900552,13,146252.24959492,657,59425.2621982316,36,104,,,,0.091792278030948,0.0877876184765243,0.0957969375853716,0.0687064950673544,0.0651980707155047,0.0722149194192041,0.0885873103310131,0.0846462487045016,0.0925283719575245,0.0709099103610597,0.067349891371854,0.0744699293502653,0.0137212679653463,0.0121077756937626,0.0153347602369299,0.0131221403719886,0.0131067273244252,0.013137553419552,0.0105163002654114,0.00910146543241922,0.0119311350984036,0.0103556915912413,0.010341980134566,0.0103694030479167,0.0124764818510729,0.0122537323435785,0.0126992313585673,0.381744831064044,0.360362394387468,0.403127267740621
RO,ROU,Romania,2020-12-26,2020-12-26,1455,1,1455,14925171.5325876,0,0,157,106,136,115,21,235930.572326867,15,174596.134714767,744.99,69705.3605131949,54,153,,,,0.0930811348929816,0.0890634749458536,0.0970987948401096,0.0687406669985067,0.0652420184950463,0.0722393155019672,0.0890990542558487,0.0851596527530055,0.0930384557586919,0.0711299153807865,0.0675755525660149,0.074684278195558,0.0134892981582877,0.0118941401807511,0.0150844561358243,0.0128401219638185,0.0128248711311761,0.0128553727964608,0.0103036336485814,0.008907251413999,0.0117000158831638,0.0100344143621531,0.0100209131955293,0.010047915528777,0.012363641508971,0.0121425685873271,0.0125847144306149,0.377377377377377,0.356122885432735,0.39863186932202
RO,ROU,Romania,2020-12-27,2020-12-27,1567,1,1567,15275601.5312643,0,0,111,73,114,84,12,84770.6968095375,10,73007.5837278332,818,75160.1065578693,46,150,,,,0.0909045824241222,0.0869367130252241,0.0948724518230203,0.0669510017853601,0.0635012288397893,0.0704007747309308,0.0878297956754612,0.0839230186609228,0.0917365726899996,0.0699266018647094,0.0664066269372873,0.0734465767921314,0.0126958936718905,0.0111505792541916,0.0142412080895894,0.0119973207551427,0.0119825828023445,0.0120120587079409,0.00967070025788534,0.00831993922953548,0.0110214612862352,0.00931115096812846,0.00929814968288939,0.00932415225336752,0.0121432828032934,0.0119246001635848,0.0123619654430019,0.372116349047141,0.350900301641026,0.393332396453257
RO,ROU,Romania,2020-12-28,2020-12-28,1482,1,1482,14712528.710684,0,0,94,79,96,82,13,97061.5517896934,10,55750.1212067379,551,71698.440798749,39,128,,,,0.0888854774332208,0.0848955456012324,0.0928754092652091,0.066011667178385,0.0625303414253078,0.0694929929314623,0.0857639954968785,0.0818380411094223,0.0896899498843348,0.0693378364548153,0.0657762396043868,0.0728994333052438,0.012639443250435,0.0110731775202937,0.0142057089805762,0.0116860994779603,0.0116715455167765,0.0117006534391442,0.00962030498413673,0.00825176065126972,0.0109888493170038,0.00897282982877373,0.00896005937094294,0.00898560028660453,0.0116551975030965,0.0114374797963824,0.0118729152098106,0.366823652537938,0.345215941936633,0.388431363139244
RO,ROU,Romania,2020-12-29,2020-12-29,1511,1,1511,14941013.5211361,0,0,113,94,122,90,13,140365.318172616,10,114377.302014177,632,71750.8902799478,35,124,,,,0.08616511112257,0.0822157651026518,0.0901144571424882,0.0641468571133914,0.0606984610921502,0.0675952531346327,0.08374155623163,0.0798429883460977,0.0876401241171623,0.0670344969834476,0.0635147814682033,0.070554212498692,0.0121177744547002,0.0105778847676562,0.0136576641417441,0.0113239572836693,0.0113096127704426,0.011338301796896,0.00928169958232352,0.00793207046663244,0.0106313286980146,0.00872484851464288,0.00871224081783543,0.00873745621145032,0.011628166226708,0.0114098501875867,0.0118464822658292,0.357449088960343,0.335704402974748,0.379193774945938
RO,ROU,Romania,2020-12-30,2020-12-30,1496,1,1496,15421172.5831057,0,0,87,53,84,60,12,124285.910661238,8,88145.281382942,581,71383.7439115562,32,111,,,,0.082891417391752,0.0790138880064342,0.0867689467770699,0.0608042012047573,0.0574434620929332,0.0641649403165813,0.0801112083612212,0.0762934868871233,0.0839289298353192,0.0641507491118777,0.0607049198829725,0.0675965783407829,0.0116871749987129,0.0101757314717337,0.013198618525692,0.011070666438419,0.011056497092197,0.011084835784641,0.00900993667301653,0.00768105762191468,0.0103388157241184,0.00848847641691885,0.00847605291429288,0.00850089991954482,0.0112518099091936,0.011037124421132,0.0114664953972551,0.346344145134689,0.324478603264796,0.368209687004582
RO,ROU,Romania,2020-12-31,2020-12-31,1270,1,1270,15184818.6483047,0,0,104,75,94,73,11,180806.935565184,10,138956.692689407,722,60264.4538974123,41,120,,,,0.0813349942904599,0.077475151468616,0.0851948371123038,0.0596387418249767,0.0562947599593236,0.0629827236906297,0.0786359389598256,0.0748351086080425,0.0824367693116087,0.0625973217066334,0.0591767926502011,0.0660178507630658,0.0109000311429461,0.00943385456795247,0.0123662077179398,0.0106906864141069,0.0106767668178464,0.0107046060103673,0.00835669054292536,0.00707126414012379,0.00964211694572693,0.00809873807000965,0.00808660695577091,0.00811086918424839,0.0109290458854327,0.0107164632997768,0.0111416284710885,0.346950195858982,0.324880693775162,0.369019697942801
RO,ROU,Romania,2021-01-01,2021-01-01,1246,1,1246,14532395.9920903,0,0,78,62,64,57,8,78547.5433619635,5,47729.147126369,606.3,52162.1182691974,41,112,,,,0.079933302068678,0.0760964697361826,0.0837701344011735,0.0581522588713459,0.0548411540233523,0.0614633637193396,0.0757646813610547,0.072020783697486,0.0795085790246233,0.0606013235370747,0.0572256121015936,0.0639770349725557,0.0100046896982961,0.00859664102217098,0.0114127383744212,0.00967609294375438,0.00966282494749183,0.00968936094001693,0.00750351727372206,0.00628257193883876,0.00872446260860536,0.00714385830193243,0.00713244329256053,0.00715527331130432,0.0109880258520252,0.0107737394038449,0.0112023123002054,0.34641638225256,0.324173634044984,0.368659130460136
RO,ROU,Romania,2021-01-02,2021-01-02,1480,1,1480,15080636.4655717,0,0,102,85,84,71,12,179834.311663897,9,110141.687189242,567.4,61580.2785122469,37,111,,,,0.0782899819727015,0.0745113930763448,0.0820685708690582,0.0571207828998197,0.0538563743940651,0.0603851914055743,0.0738089106361061,0.0701311446613572,0.077486676610855,0.0588204996137008,0.0555108655502365,0.062130133677165,0.00963172804532578,0.00825790796886567,0.0110055481217859,0.00972334653860239,0.00971005862205305,0.00973663445515172,0.0071079062580479,0.00592622250195435,0.00828959001414146,0.00695704046506694,0.00694578490726052,0.00696829602287337,0.0109372755385337,0.0107236458961713,0.0111509051808962,0.342889908256881,0.320612161081621,0.36516765543214
RO,ROU,Romania,2021-01-03,2021-01-03,1586,1,1586,14837871.0986271,0,0,115,80,85,71,20,163191.509644973,15,120718.66424804,712,65700.7236185811,51,141,,,,0.0775360098069261,0.0737898149479354,0.0812822046659169,0.056185514352845,0.0529598481140086,0.0594111805916815,0.0715088364490755,0.0678994559120449,0.0751182169861061,0.0571049136786189,0.053854547016879,0.0603552803403588,0.00990908162222903,0.00852162897370135,0.0112965342707567,0.00982763922790211,0.0098142721630717,0.00984100629273253,0.00750842782715293,0.00629921749875033,0.00871763815555553,0.00723712153573701,0.00722563572251028,0.00724860734896374,0.0107743349186876,0.0105620259531976,0.0109866438841775,0.346443030653557,0.324014117255878,0.368871944051236
RO,ROU,Romania,2021-01-04,2021-01-04,1591,1,1591,14197169.4557793,0,0,97,72,76,70,16,150808.387461302,11,117374.448125817,719,67194.9509648341,34,112,,,,0.0759047666985453,0.0722219946775859,0.0795875387195047,0.0551668596164494,0.0519921892709779,0.0583415299619209,0.0689082397946343,0.065386041804079,0.0724304377851897,0.0556198721497961,0.0524329580460883,0.058806786253504,0.00996627573362863,0.008585022242712,0.0113475292245453,0.00996244220659143,0.00994896693228723,0.00997591748089563,0.00739920471133035,0.00620751887934117,0.00859089054331952,0.00722249003426607,0.00721100060878638,0.00723397945974577,0.0104585879722789,0.0102500895934472,0.0106670863511106,0.339337594421848,0.316967725391302,0.361707463452393
RO,ROU,Romania,2021-01-05,2021-01-05,1548,1,1548,14581190.1653554,0,0,88,72,69,63,21,214333.231230755,12,143878.791309125,617,64070.6574226686,36,137,,,,0.07402227660956,0.0703957848361335,0.0776487683829864,0.0540932021377554,0.0509599111684382,0.0572264931070725,0.0666300384596174,0.0631756820064281,0.0700843949128067,0.0540432545826882,0.0509113278411717,0.0571751813242047,0.0101393536786374,0.00875164797413931,0.0115270593831356,0.0101913008126193,0.0101776656287077,0.0102049359965308,0.00724239548474102,0.00606785514376912,0.00841693582571292,0.00725771047332395,0.00724618686105015,0.00726923408559774,0.0102852979664105,0.0100781686738369,0.010492427258984,0.328358208955224,0.30630525298999,0.350411164920458
RO,ROU,Romania,2021-01-06,2021-01-06,1592,1,1592,14662301.0008194,0,0,97,71,86,67,13,82482.2786989209,8,40336.1902123027,603,65564.8847689217,37,135,,,,0.0720796176774893,0.0685217174963624,0.0756375178586162,0.0532098339656107,0.0501219925615346,0.0562976753696868,0.0646893629600434,0.0613053926883533,0.0680733332317334,0.0528649554121299,0.0497865766558829,0.0559433341683768,0.0100014780509435,0.00863254713611337,0.0113704089657736,0.00997226391608815,0.00995876630115699,0.00998576153101932,0.00694683943439917,0.00580419253734422,0.00808948633145413,0.0068533867246516,0.00684217955944578,0.00686459388985741,0.0101412601158273,0.0099358963811078,0.0103466238505469,0.325938566552901,0.304027865619142,0.34784926748666
RO,ROU,Romania,2021-01-07,2021-01-07,1419,1,1419,14500993.7788342,0,0,90,63,73,61,17,140136.676817939,11,93225.8712538196,683,58818.2219025064,36,128,,,,0.0703517587939699,0.0668506972423696,0.0738528203455701,0.0519588232424257,0.048920414519997,0.0549972319648544,0.0628872517929453,0.059563870495243,0.0662106330906476,0.0510318583207299,0.0480192029871375,0.0540445136543222,0.0100990388837391,0.00873024254276019,0.011467835224718,0.0100110668407254,0.00999753799661866,0.0100245956848322,0.00717178123627848,0.00601659098952368,0.00832697148303328,0.00704045880045237,0.00702909636054561,0.00705182124035914,0.0100753313979405,0.00987064371666786,0.0102800190792131,0.314269535673839,0.292618403797917,0.335920667549761
RO,ROU,Romania,2021-01-08,2021-01-08,1502,1,1502,14956024.6645515,0,0,90,70,76,61,13,124205.870067909,11,102940.932670026,677,62576.4300764156,34,121,,,,0.0685948421306339,0.0651552541616469,0.0720344300996209,0.0508556278621355,0.0478659319325444,0.0538453237917265,0.0606893227283683,0.0574403045111792,0.0639383409455574,0.04940949626416,0.0464603703164573,0.0523586222118628,0.00973728609303447,0.00840104276403166,0.0110735294220373,0.00960863995016056,0.00959537668622289,0.00962190321409824,0.00698963605688118,0.00585594285199976,0.00812332926176259,0.00683887418720374,0.00682766902381069,0.00685007935059679,0.0100625277139813,0.00985832034141584,0.0102667350865467,0.310151430173864,0.288681224853554,0.331621635494175
RO,ROU,Romania,2021-01-09,2021-01-09,1545,1,1545,14901895.9997471,0,0,99,77,80,70,12,126794.587420454,11,117752.439828753,585,63980.0981895624,40,140,,,,0.0655147588192945,0.0621550074835118,0.0688745101550771,0.049244060475162,0.0463059860676621,0.0521821348826619,0.057739380849532,0.054572199581282,0.0609065621177821,0.0470362371010319,0.0441614491405568,0.0499110250615071,0.00926325893928486,0.00796245340730863,0.0105640644712611,0.00908448268635189,0.00907158212023571,0.00909738325246808,0.00676745860331174,0.00565421652729896,0.00788070067932451,0.00656607129455464,0.00655508976980717,0.00657705281930212,0.00995025804003269,0.00974654504505605,0.0101539710350093,0.304519774011299,0.283080424687987,0.325959123334612
RO,ROU,Romania,2021-01-10,2021-01-10,1625,1,1625,14778871.0957751,0,0,92,71,85,65,9,100436.353430809,7,76120.7025869505,533,67828.8655965778,39,147,,,,0.0644234911214282,0.0610945242668723,0.0677524579759841,0.0490116306897047,0.0460842118205127,0.0519390495588967,0.0561910687790169,0.0530684182957773,0.0593137192622565,0.0459962666921936,0.0431558371710594,0.0488366962133277,0.0090939549131288,0.00780677182178474,0.0103811380044729,0.00918182604289214,0.00916884165152038,0.0091948104342639,0.00660508304216723,0.00550671523169347,0.007703450852641,0.00659682396307651,0.00658580374205581,0.00660784418409721,0.00971583599944723,0.00951369897731339,0.00991797302158107,0.301075268817204,0.279686658812973,0.322463878821435
RO,ROU,Romania,2021-01-11,2021-01-11,1438,1,1438,14679277.4038016,0,0,111,89,91,74,11,92163.1861965641,7,50023.644020879,613,60086.0511659938,53,144,,,,0.0653748381217325,0.0620195522817768,0.0687301239616881,0.0495947047820039,0.0466477222967306,0.0525416872672773,0.0560698354837163,0.0529470651160524,0.0591926058513801,0.0457096263609765,0.0428746490762068,0.0485446036457463,0.00901721905127344,0.00773407669704148,0.0103003614055054,0.00915966472531482,0.00914669482768894,0.0091726346229407,0.00647513070171231,0.00538640339128606,0.00756385801213857,0.0065702523128008,0.00655925327929962,0.00658125134630198,0.00991161588825961,0.0097061495284598,0.0101170822480594,0.306225462703309,0.284830957473517,0.327619967933101
RO,ROU,Romania,2021-01-12,2021-01-12,1530,1,1530,14622409.3407426,0,0,87,65,76,59,8,68729.2054728561,5,38852.3695731928,653,63753.7001067968,34,119,,,,0.0640693885374736,0.0607469665472903,0.067391810527657,0.0481598619896492,0.0452549545346575,0.0510647694446409,0.053814452750623,0.0507528749786526,0.0568760305225933,0.0441824803526931,0.0413943041456127,0.0469706565597736,0.00876940770557792,0.00750443790798213,0.0100343775031737,0.00882759363106299,0.00881484907372796,0.00884033818839802,0.00622963388920836,0.00516209928854522,0.00729716848987149,0.00621540222431501,0.00620469419040627,0.00622611025822375,0.0100249142186669,0.00981735718040102,0.0102324712569327,0.30652418447694,0.285093786043706,0.327954582910175
RO,ROU,Romania,2021-01-13,2021-01-13,1475,1,1475,14561514.5099022,0,0,76,61,66,57,9,134530.382430333,5,92395.6192019805,462,61580.2785122469,30,98,,,,0.0636062742840697,0.0602933955873965,0.0669191529807428,0.0485921235669401,0.045673402326965,0.0515108448069152,0.053005228570058,0.0499639272236028,0.0560465299165133,0.044083081498537,0.0412964961175626,0.0468696668795114,0.00863433587566556,0.00737842820287024,0.00989024354846088,0.00891412998356928,0.00890129698743834,0.00892696297970023,0.00609200364560848,0.00503572262248393,0.00714828466873303,0.00626195492700659,0.00625118472455461,0.00627272512945856,0.0100012373369907,0.00979276514691231,0.0102097095270692,0.307648725212465,0.286117609041928,0.329179841383001
