ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
TR,TUR,Turkey,2020-08-08,2020-08-08,2526,1,2526,55180952.2161969,0,0,25,26,32,34,18,454409.700887054,15,431331.659821104,989,121187.65446082,8,80,,,,0.011863204200369,0.0107327043950177,0.0129937040057202,0.010046828437633,0.0090055118851415,0.0110881449901246,0.0140201504186179,0.0127925096305236,0.0152477912067121,0.0137363417056904,0.0125210150837397,0.014951668327641,0.00737902653611466,0.00648540790911346,0.00827264516311586,0.00796023062594735,0.00795393718052376,0.00796652407137093,0.00519369944657301,0.00444316846634687,0.00594423042679915,0.0055027865353141,0.00549754746506184,0.00550802560556635,0.00635508816800615,0.00623580453971832,0.00647437179629398,0.137512639029323,0.116049283307169,0.158975994751476
TR,TUR,Turkey,2020-08-09,2020-08-09,2680,1,2680,53478239.552094,0,0,46,34,52,50,27,567967.668128533,14,296050.932245048,1124,130121.521532693,21,73,,,,0.0122571757892665,0.0111137257263777,0.0134006258521554,0.0102330550167271,0.00918720554565696,0.0112789044877973,0.0143094093503135,0.0130752216528082,0.0155435970478187,0.014056394253746,0.0128330095221962,0.0152797789852959,0.00759045289702286,0.00668850933013533,0.00849239646391038,0.0081173220519718,0.00811096188991223,0.00812368221403137,0.00520086587388603,0.00445337554182052,0.00594835620595154,0.00556501161471496,0.0055597386741503,0.00557028455527962,0.00663788209116186,0.00651656225118611,0.00675920193113762,0.144422310756972,0.122678878241065,0.166165743272879
TR,TUR,Turkey,2020-08-10,2020-08-10,2585,1,2585,54453011.7407799,0,0,52,44,51,57,27,399078.795518477,20,286186.359675197,863,124872.243705152,17,62,,,,0.0127537523321545,0.0115931963969002,0.0139143082674088,0.0106374091503996,0.00957637340275058,0.0116984448980486,0.0147308624098466,0.0134848399583986,0.0159768848612945,0.0146473225474089,0.0134047855910411,0.0158898595037767,0.00776920720670547,0.00686111689115558,0.00867729752225536,0.00813785462221686,0.00813148605445268,0.00814422318998103,0.00540224443763749,0.00464411179816733,0.00616037707710765,0.00559590835154275,0.0055906205164746,0.0056011961866109,0.00671974039513277,0.00659822565200645,0.00684125513825909,0.152917505030181,0.130543364879996,0.175291645180366
TR,TUR,Turkey,2020-08-11,2020-08-11,2542,1,2542,55242254.2073315,0,0,44,42,48,44,25,699569.012917627,19,549679.509489843,830,122045.709490322,16,76,,,,0.0131502450098281,0.0119754539049956,0.0143250361146606,0.0112399988926109,0.0101528305757655,0.0123271672094564,0.0151712300323911,0.0139106832483808,0.0164317768164014,0.0149497522216993,0.0136982996413862,0.0162012048020123,0.00797320118490629,0.00705603872175598,0.0088903636480566,0.00850629797812315,0.00849978979569162,0.00851280616055467,0.00561999944630547,0.00484907372580972,0.00639092516680123,0.00601540358162223,0.00600992375706412,0.00602088340618034,0.00683454687431703,0.00671230721991433,0.00695678652871974,0.153386454183267,0.131096080711305,0.175676827655229
TR,TUR,Turkey,2020-08-12,2020-08-12,2462,1,2462,54883954.2083029,0,0,36,39,46,43,26,609668.840469697,20,477077.228713947,1001,118108.751119667,16,90,,,,0.0135019936752372,0.0123158061534412,0.0146881811970332,0.0117420596727623,0.0106348914999708,0.0128492278455537,0.0156194142719648,0.0143449719450195,0.0168938565989101,0.0153994225216554,0.0141338455737269,0.016664999469584,0.00819469269902379,0.00726810646207799,0.00912127893596958,0.00894910005292316,0.00894242618723202,0.0089557739186143,0.00591227828956414,0.00512433296311067,0.00670022361601761,0.00647199476478418,0.00646631214059296,0.0064776773889754,0.00707303617056222,0.00694906219873872,0.00719701014238572,0.158098933074685,0.135829264288144,0.180368601861226
TR,TUR,Turkey,2020-08-13,2020-08-13,2369,1,2369,53630611.8970898,0,0,39,32,37,41,22,648860.213522936,15,448417.925967504,900,115130.795429043,12,74,,,,0.0139745619302364,0.0127725871018289,0.0151765367586438,0.0120912713576069,0.010972151486526,0.0132103912286877,0.0160762050330258,0.0147883863780189,0.0173640236880327,0.0159670287679458,0.0146835192579563,0.0172505382779354,0.00824280801353786,0.00731699670033342,0.00916861932674229,0.00901405639350365,0.00900735414389648,0.00902075864311082,0.00595010644685845,0.00516260987647597,0.00673760301724094,0.00651391437417227,0.00650820972905302,0.00651961901929152,0.00713594980516797,0.00701188719774358,0.00726001241259236,0.160731472569779,0.138398771760815,0.183064173378743
TR,TUR,Turkey,2020-08-14,2020-08-14,2422,1,2422,54407378.5448338,0,0,45,36,46,45,20,359229.032834808,18,319268.656105127,900,117250.696090165,15,79,,,,0.0143539378895394,0.0131429945212997,0.0155648812577792,0.0124652618514421,0.0113357138279385,0.0135948098749458,0.0163775193589294,0.0150853599629377,0.0176696787549211,0.0161616706688611,0.0148779137368497,0.0174454276008726,0.00831017456762809,0.00738596425886209,0.00923438487639409,0.00921375904942759,0.00920698283695208,0.00922053526190311,0.00612470658068694,0.0053304032249497,0.00691900993642418,0.00678145964840167,0.00677563911740465,0.00678728017939869,0.00721677252620924,0.00709276081184446,0.00734078424057401,0.163687676387582,0.141445683432163,0.185929669343002
TR,TUR,Turkey,2020-08-15,2020-08-15,2457,1,2457,53837903.8135106,0,0,43,41,41,40,25,667842.898131929,18,498766.179653723,931,118108.751119667,12,91,,,,0.0145768695838237,0.0133620116782135,0.0157917274894339,0.0128383438536429,0.0116972256995,0.0139794620077857,0.0165828608109554,0.0152884247945651,0.0178772968273457,0.0163421418636996,0.0150569780311925,0.0176273056962067,0.00863913555151386,0.00770107039811618,0.00957720070491153,0.00947694536757881,0.00947007343409452,0.0094838173010631,0.00633893227773617,0.00553446354858513,0.00714340100688722,0.006855987851416,0.00685013518733044,0.00686184051550156,0.00729518224109357,0.00717103812311282,0.00741932635907431,0.163470319634703,0.141567442620567,0.185373196648839
TR,TUR,Turkey,2020-08-16,2020-08-16,2583,1,2583,54293935.7025691,0,0,50,39,39,44,23,751899.559217537,21,676751.274653777,1209,125225.560482006,21,98,,,,0.0150041529351874,0.0137708130983191,0.0162374927720558,0.0129410819065991,0.0117944694648141,0.0140876943483842,0.0165849476194304,0.0152893047882089,0.0178805904506519,0.0163973957077405,0.0151089767918858,0.0176858146235953,0.00865418106797417,0.00771448935471517,0.00959387278123318,0.00957900882125922,0.00957209453745132,0.00958592310506712,0.00640355812769606,0.0055943215393239,0.00721279471606822,0.00700384137180275,0.00699792140962556,0.00700976133397994,0.00745887602273472,0.00733322886861428,0.00758452317685516,0.167256637168142,0.14549677502609,0.189016499310193
TR,TUR,Turkey,2020-08-17,2020-08-17,2596,1,2596,54654375.0564773,0,0,35,29,34,39,21,401391.217862153,16,250034.963967423,977,123458.976597737,13,95,,,,0.0153037731249492,0.014051573634391,0.0165559726155074,0.013055608223408,0.0118977163047612,0.0142135001420548,0.0164413987377773,0.0151442414863265,0.017738555989228,0.0163872260895474,0.0150921719352563,0.0176822802438385,0.00883014166147512,0.00787585027188709,0.00978443305106315,0.00965967861163817,0.00965273542017714,0.0096666218030992,0.00650071778758905,0.00568095620497025,0.00732047937020784,0.00691040986731325,0.00690452913122261,0.00691629060340389,0.00769561825858556,0.0075672394303526,0.00782399708681852,0.171280276816609,0.149561933723564,0.192998619909654
TR,TUR,Turkey,2020-08-18,2020-08-18,2680,1,2680,54672094.5525466,0,0,40,29,49,48,27,535976.242401781,18,309411.371127063,1155,128253.989997895,15,77,,,,0.0154450690389128,0.0141825157860657,0.0167076222917599,0.0131801560879769,0.0120125025053235,0.0143478096706302,0.0166730338918299,0.0153620689028702,0.0179839988807896,0.0167276101075151,0.0154145377062794,0.0180406825087509,0.00886863504884571,0.00790872883248791,0.00982854126520352,0.00932396861075603,0.00931714942935011,0.00933078779216196,0.00652185777438193,0.00569772037574874,0.00734599517301511,0.00684165495056781,0.00683580629769115,0.00684750360344446,0.0079886822188766,0.00785736375395093,0.00812000068380226,0.174825174825175,0.152815681275614,0.196834668374736
TR,TUR,Turkey,2020-08-19,2020-08-19,2654,1,2654,54421783.8202953,0,0,54,40,51,55,27,599943.443273438,20,466905.535297843,1024,127395.934968393,21,93,,,,0.0160501671316887,0.0147555955712121,0.0173447386921653,0.0133981601701704,0.012213773945564,0.0145825463947768,0.0167407939445841,0.015419127571461,0.0180624603177072,0.0171827951048372,0.0158440956536866,0.0185214945559877,0.00919914914776651,0.0082156662324548,0.0101826320630782,0.00971712025702182,0.00971015559486009,0.00972408491918356,0.00674051769385895,0.00589761432264811,0.00758342106506978,0.0071360770659961,0.00713010085033274,0.00714205328165947,0.00811061975353556,0.00797744192239903,0.00824379758467208,0.18205574912892,0.159733333090848,0.204378165166992
TR,TUR,Turkey,2020-08-20,2020-08-20,2523,1,2523,54943789.8732654,0,0,45,38,40,42,24,431014.062818435,17,327979.010399181,1135,121440.023587145,17,121,,,,0.0164893617021277,0.015168723611962,0.0178099997922933,0.0138297872340426,0.0126186982452766,0.0150408762228085,0.0169092945128779,0.0155722314073872,0.0182463576183687,0.017525195968645,0.0161644266201545,0.0188859653171356,0.00926651735722285,0.00827287737592956,0.0102601573385161,0.00977940735831173,0.00977242186202533,0.00978639285459813,0.00674692049272117,0.00589798415742282,0.00759585682801951,0.00720618649371657,0.00720018226398646,0.00721219072344669,0.00834570416253587,0.00820971300310626,0.00848169532196548,0.178752107925801,0.156946486575905,0.200557729275697
TR,TUR,Turkey,2020-08-21,2020-08-21,2392,1,2392,52404914.1940028,0,0,47,37,45,45,19,477718.404649026,14,367906.89078561,828.5,115282.216904837,26,101,,,,0.0169434185672803,0.0156003408240402,0.0182864963105204,0.0142651743677934,0.0130311322929371,0.0154992164426498,0.0172253390093316,0.0158713278643223,0.0185793501543408,0.0176764117166136,0.0163051014876794,0.0190477219455478,0.00933156663189648,0.00833098432735675,0.0103321489364362,0.00999936502582767,0.00999229369843264,0.0100064363532227,0.0069070508302557,0.00604515922619437,0.00776894243431703,0.00750260156348607,0.00749646863885777,0.00750873448811437,0.00811911671754052,0.00798452968805125,0.00825370374702979,0.190082644628099,0.167974770084944,0.212190519171254
TR,TUR,Turkey,2020-08-22,2020-08-22,2618,1,2618,53852046.3518337,0,0,62,50,65,61,15,328328.340832049,12,276462.934628066,1406,125780.772559919,26,105,,,,0.0179399938137952,0.0165604704723265,0.0193195171552639,0.014903129657228,0.0136438357396567,0.0161624235747994,0.0181087084891601,0.0167228326003888,0.0194945843779314,0.0183898996147682,0.0169935052592626,0.0197862939702737,0.00922306891994489,0.00822955360492672,0.0102165842349631,0.0098507919655309,0.00984376670122595,0.00985781722983585,0.00680482523971543,0.00595039878850555,0.00765925169092532,0.0073117388149847,0.00730567852298817,0.00731779910698123,0.00834084709540565,0.00820463297083419,0.0084770612199771,0.20080971659919,0.178467200920251,0.22315223227813
TR,TUR,Turkey,2020-08-23,2020-08-23,2704,1,2704,54881493.5384856,0,0,62,55,71,72,34,690210.241161186,20,375904.782924067,1443,129667.257105309,26,115,,,,0.0183774974007362,0.0169820359631364,0.019772958838336,0.0154831820608649,0.0142004259808935,0.0167659381408363,0.0186303987411133,0.0172255493178841,0.0200352481643426,0.0189957006772136,0.0175774091252974,0.0204139922291297,0.00941354989181443,0.00841026260808161,0.0104168371755472,0.00999334038179333,0.00998627150897962,0.010000409254607,0.00696883693483576,0.00610453797184469,0.00783313589782682,0.00740323959786543,0.00739714741264224,0.00740933178308861,0.00852938965538572,0.00839163941631636,0.00866713989445509,0.198120595144871,0.176259496495148,0.219981693794594
TR,TUR,Turkey,2020-08-24,2020-08-24,2689,1,2689,55007142.0302555,0,0,54,46,66,66,22,307204.682437698,13,184922.79970083,1184,128153.042347365,30,124,,,,0.0183799837494046,0.0169864644199782,0.019773503078831,0.0154941021546048,0.0142127718389516,0.016775432470258,0.0189963856434395,0.0175801369396554,0.0204126343472236,0.0191925135188143,0.0177691148788331,0.0206159121587955,0.00924602841052366,0.00825307412250582,0.0102389826985415,0.00986535796750559,0.00985833660859046,0.00987237932642072,0.00675240256647334,0.00590277878980934,0.00760202634313735,0.0072648067281209,0.00725877354700092,0.00727083990924087,0.00870021479776855,0.0085612370635372,0.00883919253199989,0.19865571321882,0.177285054699402,0.220026371738239
TR,TUR,Turkey,2020-08-25,2020-08-25,2658,1,2658,54317155.6041825,0,0,36,35,53,58,29,522683.126986191,22,359558.144621315,1242,126689.301414685,22,106,,,,0.0180970201357277,0.0167163118003516,0.0194777284711037,0.0152484151143631,0.0139791866000513,0.016517643628675,0.0190744826430586,0.0176576827261429,0.0204912825599744,0.0195213226464099,0.0180883502672963,0.0209542950255235,0.00932778506995839,0.00833210828916324,0.0103234618507535,0.00964468240339212,0.00963773502118227,0.00965162978560198,0.00681431005110733,0.00596221058207139,0.00766640952014326,0.0070235562248601,0.00701761973524454,0.00702949271447566,0.00891626793999557,0.00877578053016152,0.00905675534982963,0.198685171658145,0.177548787943389,0.2198215553729
TR,TUR,Turkey,2020-08-26,2020-08-26,2765,1,2765,54831007.4435313,0,0,61,53,55,59,29,727439.608304266,25,648160.072576032,1373,130878.628911665,23,104,,,,0.018637496538355,0.0172425972112104,0.0200323958654996,0.0155081694821379,0.0142337257245054,0.0167826132397705,0.0191636665743561,0.0177495932735488,0.0205777398751635,0.0198006092495154,0.0183636950462463,0.0212375234527845,0.00933259484907228,0.00834085105827278,0.0103243386398718,0.00980028399011993,0.0097932810959818,0.00980728688425805,0.00689559678759347,0.00604206887180542,0.00774912470338151,0.00724910835014647,0.00724307776754293,0.00725513893275,0.00906524812824607,0.00892412545899011,0.00920637079750203,0.201735357917571,0.180585791950015,0.222884923885126
TR,TUR,Turkey,2020-08-27,2020-08-27,2841,1,2841,54599781.4501656,0,0,55,51,59,60,26,424323.030691407,23,335607.013856675,1655,136077.432913941,24,129,,,,0.0188343994314144,0.0174413664036583,0.0202274324591704,0.0158274561259636,0.0145485002840105,0.0171064119679167,0.0195177956371986,0.0181002090044595,0.0209353822699377,0.020064512601826,0.018627609711636,0.021501415492016,0.00932152424689738,0.00833677830732075,0.010306270186474,0.00949279786027806,0.00948590902041394,0.00949968670014217,0.00702531299546225,0.0061694262593456,0.00788119973157889,0.00709166173048615,0.00708570032395867,0.00709762313701364,0.00938749571371688,0.00924477012219795,0.0095302213052358,0.202364394993046,0.181599106680081,0.223129683306011
TR,TUR,Turkey,2020-08-28,2020-08-28,2762,1,2762,55509594.3645726,0,0,55,49,59,61,23,421770.305679416,12,206804.469686771,1527,131030.050387459,23,131,,,,0.0189318021775635,0.0175416861203858,0.0203219182347412,0.0160338009858621,0.0147526101712362,0.017314991800488,0.0196901576295975,0.0182730208814408,0.0211072943777543,0.0203130924651969,0.018874170782633,0.0217520141477608,0.00931693841070365,0.00833697589673914,0.0102969009246681,0.0095611215481736,0.00955421320057649,0.00956802989577072,0.00679811494501923,0.00595997121329595,0.00763625867674251,0.00693386001871559,0.00692796910659949,0.00693975093083168,0.00966905877925894,0.00952479483987647,0.00981332271864141,0.200671140939597,0.180335392385815,0.221006889493379
TR,TUR,Turkey,2020-08-29,2020-08-29,2866,1,2866,54334201.586084,0,0,55,46,59,62,29,409213.050496751,26,361043.798877496,1365,136784.066467648,26,132,,,,0.0190458332217192,0.0176592765469861,0.0204323898964524,0.0159920709330047,0.0147195500098339,0.0172645918561755,0.0199566044306341,0.0185379413823695,0.0213752674788986,0.0206798639200664,0.0192362553233865,0.0221234725167463,0.00932201119712839,0.00834716894082872,0.0102968534534281,0.00921581282928829,0.00920903140470963,0.00922259425386694,0.0069379336208513,0.0060959249850337,0.00777994225666891,0.00674878158047003,0.00674297116992424,0.00675459199101582,0.00981094603639168,0.00966639952580805,0.00995549254697531,0.204441541476159,0.184240157762455,0.224642925189864
TR,TUR,Turkey,2020-08-30,2020-08-30,2904,1,2904,54734781.3506635,0,0,52,44,49,56,29,414222.081953122,20,266240.174391802,1490,138096.385924533,19,121,,,,0.018936577074259,0.0175598325811136,0.0203133215674044,0.0159885265058961,0.0147215797384189,0.0172554732733733,0.0200520556676936,0.0186361477186793,0.0214679636167079,0.0208222670774461,0.0193799895498266,0.0222645446050656,0.00940189100180601,0.00842710245167711,0.0103766795519349,0.00876801896577774,0.00876140476307494,0.00877463316848054,0.00685222564538404,0.00601897275113671,0.00768547853963137,0.00620697643255449,0.00620140422701889,0.00621254863809009,0.00989695273529762,0.00975230058470913,0.0100416048858861,0.2001287001287,0.180236293503775,0.220021106753626
TR,TUR,Turkey,2020-08-31,2020-08-31,2825,1,2825,54496842.6449761,0,0,49,45,49,49,19,503644.267637131,12,231175.166017144,1177,134058.479903348,27,105,,,,0.0191916792059344,0.0178100677295531,0.0205732906823156,0.0163142472479607,0.0150385456955174,0.0175899488004041,0.0203268129141258,0.0189057522130056,0.021747873615246,0.0209603759140466,0.0195178054313091,0.0224029463967841,0.0092922573321718,0.00832604902713154,0.0102584656372121,0.00890384255240775,0.00889717708563904,0.00891050801917645,0.00670520841582852,0.00588337727551463,0.00752703955614241,0.00618354020368092,0.00617797788813289,0.00618910251922894,0.00994950460824337,0.0098048981502284,0.0100941110662583,0.207800511508951,0.187692445528216,0.227908577489687
TR,TUR,Turkey,2020-09-01,2020-09-01,2703,1,2703,54950359.9215092,0,0,64,50,70,74,23,320650.792425748,16,185419.255182778,1442,128455.885298954,29,120,,,,0.0198132123258759,0.0184102776869269,0.0212161469648249,0.0168583790628957,0.0155623297748973,0.0181544283508941,0.0208685099197974,0.0194294734565615,0.0223075463830333,0.0216336006753905,0.0201689949135388,0.0230982064372421,0.00918108906711693,0.00822091535157446,0.0101412627826594,0.00861849289768307,0.0086119353595008,0.00862505043586533,0.00664837484170536,0.00583025896405058,0.00746649071936014,0.00601884051946061,0.00601335332626177,0.00602432771265945,0.01010697664857,0.00996125005125839,0.0102527032458815,0.210952084629745,0.191004801513678,0.230899367745812
TR,TUR,Turkey,2020-09-02,2020-09-02,2783,1,2783,54480422.4917483,0,0,56,53,58,58,27,487382.943585085,20,397485.57588685,1299.15,131080.524212724,26,120,,,,0.0197985959561434,0.0183985488255443,0.0211986430867424,0.0171430073883207,0.0158384701778407,0.0184475445988006,0.0209817789814109,0.0195413749087128,0.0224221830541089,0.0216391028843373,0.0201768012394805,0.0231014045291941,0.00914994872873557,0.00819301668478408,0.0101068807726871,0.00847037364102236,0.00846387246077104,0.00847687482127368,0.00662582494149817,0.00581047468778795,0.0074411751952084,0.00592743619988424,0.00592199079014727,0.00593288160962122,0.0102381668027354,0.0100916562630985,0.0103846773423723,0.210526315789474,0.190759164364662,0.230293467214286
TR,TUR,Turkey,2020-09-03,2020-09-03,2832,1,2832,54679913.4828102,0,0,63,48,64,63,26,633389.427053267,19,514744.521944138,1594.2,134008.006078083,27,128,,,,0.0201084972093266,0.0187034545412246,0.0215135398774286,0.0172656616764905,0.0159618334208743,0.0185694899321068,0.0214386312659747,0.0199888473733015,0.0228884151586478,0.0220124145845287,0.0205437885510644,0.023481040617993,0.00912837097699651,0.00817641679256187,0.0100803251614311,0.00873851143519136,0.00873190790755731,0.0087451149628254,0.00662458922330604,0.00581260631209821,0.00743657213451386,0.0061742382479024,0.00616868035760589,0.0061797961381989,0.0104191740795426,0.0102718970599665,0.0105664510991187,0.215722120658135,0.195821064560586,0.235623176755685
TR,TUR,Turkey,2020-09-04,2020-09-04,2510,1,2510,54859901.4411602,0,0,53,36,52,51,31,736550.960871556,24,594403.717653447,1426,119976.282654465,24,116,,,,0.0202028081123245,0.0187967042028636,0.0216089120217854,0.0171866874674987,0.0158877894434913,0.0184855854915061,0.0215548621944878,0.0201034715607762,0.0230062528281993,0.0221008840353614,0.0206316353840285,0.0235701326866944,0.0094123764950598,0.00844734931563321,0.0103774036744864,0.00904859488346232,0.00904188704774441,0.00905530271918024,0.00686427457098284,0.00603910144235799,0.00768944769960769,0.00645030563746733,0.00644463475547166,0.00645597651946299,0.0107188304346914,0.0105696647973584,0.0108679960720244,0.21256038647343,0.192855782090711,0.232264990856149
TR,TUR,Turkey,2020-09-05,2020-09-05,2353,1,2353,53455978.7189899,0,0,67,51,70,63,33,610324.007711576,25,473308.515479532,1445,111143.363233122,37,137,,,,0.0204738840162325,0.0190536727189807,0.0218940953134843,0.0173321115329232,0.0160233095220122,0.0186409135438341,0.0218353187589999,0.0203696676843104,0.0233009698336894,0.0223065846314963,0.0208255585074344,0.0237876107555582,0.00994894619714622,0.00895362748225153,0.0109442649120409,0.0094218338382968,0.00941498857530995,0.00942867910128365,0.00725225814897238,0.00640131427691868,0.00810320202102608,0.0067109124665738,0.00670512742264616,0.00671669751050143,0.0108266967680784,0.0106761877416778,0.010977205794479,0.215047393364929,0.195447636713229,0.234647150016629
TR,TUR,Turkey,2020-09-06,2020-09-06,2393,1,2393,54794692.1818682,0,0,41,38,43,45,20,636614.830574179,17,574048.96614403,1587,114373.68805007,22,119,,,,0.0200876359412945,0.0186748439961171,0.0215004278864719,0.0170256572695597,0.0157229608740336,0.0183283536650858,0.0212754724949847,0.0198223908393741,0.0227285541505952,0.0217770034843206,0.0203072714118225,0.0232467355568187,0.00966107063668039,0.00867609671695779,0.010646044556403,0.00935284820311171,0.0093460274219148,0.00935966898430863,0.0072326047935804,0.00637932532230824,0.00808588426485257,0.00697066834989408,0.00696477284606076,0.00697656385372741,0.010998608113823,0.0108462793050097,0.0111509369226364,0.212174940898345,0.19269400344577,0.23165587835092
TR,TUR,Turkey,2020-09-07,2020-09-07,2340,1,2340,55058574.5857408,0,0,63,50,61,57,22,469707.841097387,18,402275.512581707,1315.1,111294.784708917,37,126,,,,0.0205141867590249,0.0190801637870614,0.0219482097309884,0.0172905288397496,0.0159718270668191,0.01860923061268,0.0213400825895831,0.0198780945167333,0.0228020706624329,0.0217397096043693,0.0202643973062539,0.0232150219024847,0.00975089916078327,0.0087568120521572,0.0107449862694093,0.00956461325158678,0.00955771665439428,0.00957150984877927,0.00743306247502331,0.00656411470142364,0.00830201024862298,0.00725428262772339,0.00724826944602819,0.00726029580941859,0.0111760334468121,0.0110217709095412,0.0113302959840831,0.216056670602125,0.19645840846716,0.23565493273709
TR,TUR,Turkey,2020-09-08,2020-09-08,2309,1,2309,53802523.6490366,0,0,52,44,49,51,24,550818.087824184,18,352949.023632614,1488,110588.151155209,29,116,,,,0.0211369870381326,0.0196750089672218,0.0225989651090434,0.0176948313881568,0.0163548314217966,0.0190348313545171,0.0214327972893024,0.0199608470965601,0.0229047474820448,0.0217554993814877,0.0202727539505841,0.0232382448123912,0.00970795460657237,0.00871139364085821,0.0107045155722865,0.00960784855162033,0.00960093420960131,0.00961476289363934,0.00739525627924488,0.00652444680353176,0.00826606575495799,0.00725052134298847,0.00724450768617373,0.00725653499980322,0.0114169747159669,0.0112603688579711,0.0115735805739628,0.218896713615023,0.199263691805889,0.238529735424158
TR,TUR,Turkey,2020-09-09,2020-09-09,2332,1,2332,55216058.5626393,0,0,52,36,46,44,27,811307.319682845,19,429982.614877899,1212,111092.889407857,25,109,,,,0.0211411313362175,0.0196704253984563,0.0226118372739786,0.0174407531357984,0.0161024216826401,0.0187790845889568,0.0214404266318396,0.0199595733225536,0.0229212799411255,0.0216036786112698,0.02011732222579,0.0230900349967496,0.00976791010257666,0.00876243569994022,0.0107733845052131,0.00971264719535329,0.00970569736372979,0.00971959702697678,0.0073191304111229,0.00644769287508418,0.00819056794716163,0.00696166265372094,0.00695577063179016,0.00696755467565172,0.0114540977483618,0.0112963552237622,0.0116118402729614,0.219426565242832,0.199805230561977,0.239047899923687
TR,TUR,Turkey,2020-09-10,2020-09-10,2284,1,2284,54215047.548472,0,0,60,49,48,59,21,480260.576238012,16,361326.862301925,1684,108266.355193028,42,124,,,,0.02160459719306,0.0201068169771641,0.0231023774089559,0.0176538844071168,0.0162972269490324,0.0190105418652012,0.0214664603823627,0.0199733707535507,0.0229595500111746,0.0219084981765941,0.0204004547501032,0.023416541603085,0.00978008619736988,0.0087662799329009,0.0107938924618389,0.00979069479816421,0.00978371561885043,0.00979767397747799,0.00723836888053929,0.00636507453312659,0.00811166322795198,0.00699880449080193,0.00699289539657514,0.00700471358502872,0.0116561329306786,0.0114957405525542,0.011816525308803,0.230633802816901,0.210633281010101,0.250634324623702
TR,TUR,Turkey,2020-09-11,2020-09-11,2108,1,2108,54892518.8628186,0,0,68,57,58,59,19,396686.256945217,16,332784.383458501,1302.5,99786.752548539,33,127,,,,0.0223679027629284,0.0208305358900628,0.0239052696357939,0.0182038152045467,0.016813961660385,0.0195936687487084,0.0218333239547577,0.0203140240145153,0.0233526238950002,0.0222553598559451,0.0207217771861159,0.0237889425257743,0.00984750436103765,0.00882092791886091,0.0108740808032144,0.00976576920483124,0.00975879601291711,0.00977274239674538,0.00748410331438861,0.00658808727799101,0.00838011935078621,0.00716935882495442,0.00716337626352274,0.00717534138638611,0.0117388301293003,0.0115763946780585,0.011901265580542,0.237058823529412,0.216842730842877,0.257274916215947
TR,TUR,Turkey,2020-09-12,2020-09-12,2143,1,2143,55231916.097095,0,0,54,42,42,48,18,452689.201267654,17,440698.71701449,1335,101200.019655954,26,108,,,,0.022803641689882,0.0212356889508818,0.0243715944288822,0.0184669289755593,0.0170527976202395,0.0198810603308791,0.0217984433786151,0.0202646499960209,0.0233322367612093,0.0223154025101238,0.0207639385446763,0.0238668664755713,0.00973606364341308,0.00870471113871119,0.010767416148115,0.00981114854942963,0.00980416343778001,0.00981813366107925,0.00738102759987363,0.00648196559468364,0.00828008960506363,0.00726508610609976,0.00725906756207885,0.00727110465012067,0.0119733227041726,0.0118075366591704,0.0121391087491748,0.240453460620525,0.219993547064117,0.260913374176933
TR,TUR,Turkey,2020-09-13,2020-09-13,2351,1,2351,53467982.966843,0,0,61,50,60,53,26,567370.105910876,22,482904.7742291,1673.3,110386.25585415,39,126,,,,0.0234343080604681,0.0218325637701741,0.0250360523507621,0.0189400571995564,0.0174967632179128,0.0203833511812001,0.0224712543045585,0.0209019946410251,0.0240405139680918,0.0225879880931536,0.0210147516544884,0.0241612245318187,0.00980563824198914,0.00876232542250702,0.0108489510614713,0.0100279848229188,0.0100209178626947,0.0100350517831429,0.0075585128115333,0.00664147547517571,0.00847555014789089,0.00756087865550747,0.00755473463826574,0.0075670226727492,0.0122901577325066,0.0121207942483553,0.012459521216658,0.251635930993456,0.230891237372509,0.272380624614404
TR,TUR,Turkey,2020-09-14,2020-09-14,2280,1,2280,55192563.6141027,0,0,62,55,62,65,27,741638.500932469,24,700360.976967717,1434,108670.145795146,34,112,,,,0.024198570623647,0.0225584588351211,0.0258386824121729,0.0195427181874796,0.0180652957466869,0.0210201406282723,0.0232199519587201,0.021612541029589,0.0248273628878511,0.0234275377361288,0.021813129262747,0.0250419462095107,0.0102013582040865,0.00912885081272536,0.0112738655954476,0.0103302457430203,0.0103230774281134,0.0103374140579272,0.00803653509682394,0.00708356312045647,0.0089895070731914,0.00816787392891299,0.0081614929075447,0.00817425495028127,0.0126457275729893,0.0124726054101774,0.0128188497358013,0.254739336492891,0.233953668985271,0.275525004000511
