ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
CM,CMR,Cameroon,2020-08-02,2020-08-01,100,0.02,0.0274394957835608,0.0227430171786458,8.23194886583215e-05,0.01,0.0195013954179879,0.0147156978094729,6.64883331567e-05,0.00474274216728945,0.00161431511529907,0.0259336748236191,0.0290681944987187,0.024466437921651,8.00519274610237e-05,0.0159198046170428,0.0219263828876107,0.0149534921320502,5.97697242684636e-05,0.0043929221070633,0.00150499752927323,-0.000899977029089019,-0.000876574268090773,-0.00041076268568977,-0.000547989557458664,2.90682462946236e-05
CM,CMR,Cameroon,2020-08-03,2020-08-02,100,0,0,0,0,0,0,0,0,0.00117370892018779,0.000812846397721584,0.0248968478528429,0.0284573066237627,0.0234323772782934,7.7432907251457e-05,0.015422272851449,0.0214713230478283,0.0142899869338905,5.75613489809088e-05,0.00431469717588634,0.00148622459600128,-0.000978906342265482,-0.000959412215145782,-0.000469146340028485,-0.000617215344939122,2.14671834335677e-07
CM,CMR,Cameroon,2020-08-04,2020-08-03,100,0.02,0.0274394957835608,0.0195053305579067,7.74884457736649e-05,0.01,0.0195013954179879,0.0104505097912077,5.69803578295445e-05,0.00776085081920092,0.0020619053508508,0.0239597684312445,0.0279277029567703,0.0224920136983193,7.50528142133274e-05,0.0150103827219063,0.0211163182637828,0.0137221036868763,5.56562585818499e-05,0.00420551823083561,0.00146235206010129,-0.00101043910381908,-0.000996179108971742,-0.000488658049810228,-0.000643150014036674,-3.00984853651294e-05
CM,CMR,Cameroon,2020-08-05,2020-08-04,100,0.02,0.0274394957835608,0.0265820553181527,8.71463274309863e-05,0,0,0,0,0.0107042253521127,0.00239364430900891,0.0231632319432649,0.0274969495089666,0.0216923532870577,7.2995015236399e-05,0.0147093261146449,0.0208768578727484,0.0132864123002859,5.41384721965978e-05,0.00406923059438273,0.00143430298845638,-0.000992522729878626,-0.000983502592886859,-0.000469057912069455,-0.000623816396754254,-6.06268531810514e-05
CM,CMR,Cameroon,2020-08-06,2020-08-05,100,0.01,0.0195013954179879,0.00868466906549713,4.77311653757702e-05,0.01,0.0195013954179879,0.00868466906549713,4.77311653757702e-05,0.00229951135383731,0.00112544363774366,0.0225420924968154,0.0271777666252689,0.0210764995839261,7.13277890204951e-05,0.0145329635116699,0.0207562238786477,0.0130084857459601,5.30561378730938e-05,0.00391190615841922,0.00140332906726897,-0.000926360269862644,-0.000920811145700256,-0.000413933649847143,-0.000561110139621649,-8.98885528667783e-05
CM,CMR,Cameroon,2020-08-07,2020-08-06,100,0.04,0.0384072934108425,0.032097526553063,8.43060670852551e-05,0.03,0.0334344809563718,0.0207673101387831,6.82087863974032e-05,0.00302892624564592,0.0013254491485566,0.0221212204523675,0.0269745448867559,0.0206783961517887,7.00923975959797e-05,0.0144842531319557,0.0207462249800398,0.0129007964480826,5.2418366668875e-05,0.00374152326965918,0.00137094663484483,-0.000816459657733743,-0.000810461881021877,-0.000330313493262306,-0.000460831775464319,-0.000116149151683344
CM,CMR,Cameroon,2020-08-08,2020-08-07,100,0.02,0.0274394957835608,0.0168973859860185,6.1314733495291e-05,0.01,0.0195013954179879,0.00568920780478284,3.57801891682847e-05,0.00227169468423444,0.00114830847440383,0.0219154143122401,0.0268857060984998,0.0205221114223236,6.93072129563369e-05,0.0145567364438979,0.0208295684165676,0.0129630772589124,5.21981758688207e-05,0.00356732474311019,0.00133882804198299,-0.000669710085229846,-0.000657387749887906,-0.000227178028857486,-0.000331735812189633,-0.000137599560658851
CM,CMR,Cameroon,2020-08-09,2020-08-08,100,0.02,0.0274394957835608,0.0129318021643032,6.11446095324232e-05,0.02,0.0274394957835608,0.0129318021643032,6.11446095324232e-05,0.00410798122065728,0.00151846103095868,0.021931252058238,0.0269052993611046,0.0206203296138859,6.89693068148953e-05,0.0147386393755018,0.0209845188250289,0.013184705673975,5.23430366993912e-05,0.00339933680546109,0.00130872195728824,-0.00049426596576748,-0.000468674610734586,-0.000113938912657864,-0.000184213543319245,-0.000152560061737542
CM,CMR,Cameroon,2020-08-10,2020-08-09,100,0.02,0.0274394957835608,0.013391090828988,6.07747222621406e-05,0.02,0.0274394957835608,0.013391090828988,6.07747222621406e-05,0.00114975567691865,0.000796267243353371,0.0221660584171835,0.0270251143523715,0.0209728833956838,6.90588775966976e-05,0.0150154176565676,0.02118948940844,0.0135470891044957,5.27868854170673e-05,0.00324731027273319,0.00128228457511685,-0.000298951669010174,-0.000253188383772587,8.39155776880274e-07,-2.91690970634342e-05,-0.000159701326350403
CM,CMR,Cameroon,2020-08-11,2020-08-10,100,0.01,0.0195013954179879,0.00900182183836322,4.91527684488266e-05,0.01,0.0195013954179879,0.00900182183836322,4.91527684488266e-05,0.00172463351537798,0.000974943542098626,0.0226071580353289,0.0272333622987634,0.0215641006639567,6.95358330580507e-05,0.0153707923114031,0.0214237336890927,0.014024136046001,5.34527220996956e-05,0.00312007781241635,0.00126097880898078,-9.26789846560025e-05,-2.13754371835023e-05,0.000110244366126372,0.000122953957619186,-0.00015819213032773
CM,CMR,Cameroon,2020-08-12,2020-08-11,100,0.02,0.0274394957835608,0.023497580187987,7.47809139078445e-05,0.02,0.0274394957835608,0.023497580187987,7.47809139078445e-05,0.00143719459614832,0.000890125738902511,0.0232274692152833,0.0275138441357203,0.0223594845967133,7.03379668461626e-05,0.0157851372024629,0.0216674190436478,0.0145834203585779,5.42570686190059e-05,0.00302396033456584,0.00124579301808088,0.000114229453077979,0.000213830835464535,0.00020869561513215,0.000262489102102975,-0.00014799097064223
CM,CMR,Cameroon,2020-08-13,2020-08-12,100,0.01,0.0195013954179879,0.0172612225965643,6.78102938679776e-05,0.01,0.0195013954179879,0.0172612225965643,6.78102938679776e-05,0.0021780165529258,0.00110100723155319,0.0239875717026718,0.0278467346883486,0.0233077686201649,7.13858372282886e-05,0.0162369715635184,0.0219033153013607,0.0151888887267121,5.51195594396565e-05,0.0029631754475193,0.00123731777012627,0.000311058541717372,0.000438228744729379,0.000292119738593774,0.000381348713104915,-0.000129724637023312
CM,CMR,Cameroon,2020-08-14,2020-08-13,100,0.01,0.0195013954179879,0.00851183018255787,4.7006659016059e-05,0,0,0,0,0.00308098591549296,0.00131570370083514,0.0248365890518485,0.0282086927840673,0.0243429703731172,7.25853816312454e-05,0.016701013540756,0.0221146677761199,0.0158012334405775,5.59609858980596e-05,0.00293935310619226,0.00123565825410709,0.000486862456601407,0.000636809825132279,0.000357379516143017,0.000473026030277518,-0.000104661939486321
CM,CMR,Cameroon,2020-08-15,2020-08-13,100,0.02,0.0274394957835608,0.0148726862061565,5.70773504637946e-05,0.01,0.0195013954179879,0.00764398119952065,4.10692220462054e-05,0.00308098591549296,0.00131570370083514,0.025712948226983,0.028572363749283,0.0253863443226018,7.38272842377883e-05,0.0171464842827476,0.0222825056260157,0.0163780241773513,5.66996604850608e-05,0.00295119265380445,0.0012403930685798,0.000630282694790829,0.000794335784785974,0.000401307484540964,0.000532219750562709,-7.46906919427734e-05
CM,CMR,Cameroon,2020-08-16,2020-08-15,100,0.05,0.042716424707947,0.0323239744721345,8.60035376284461e-05,0.03,0.0334344809563718,0.0205263765048819,6.89511422911449e-05,0.00264084507042254,0.00121837379924112,0.0265486878642119,0.0289075384208393,0.0263536984724203,7.4995737329147e-05,0.0175384126377001,0.0223864374878194,0.0168771376404503,5.72580469101993e-05,0.00299487900669332,0.00125064419367534,0.000730438241171413,0.000896802512789417,0.000420499163522075,0.000555008089325762,-4.20718776733111e-05
CM,CMR,Cameroon,2020-08-17,2020-08-16,100,0.05,0.042716424707947,0.0636148391729784,0.000125880950842762,0.03,0.0334344809563718,0.0352860964439867,9.51600395381482e-05,0.000899011087803416,0.000719022048950883,0.0272766783885091,0.0291840636155846,0.0271633875568203,7.59775370693417e-05,0.0178395517591076,0.0224050999333331,0.0172588022128125,5.75647433237302e-05,0.00306471299837488,0.00126517256847657,0.0007782533921967,0.000933214482143925,0.000411459907950739,0.000539111027801916,-9.22746900691197e-06
CM,CMR,Cameroon,2020-08-18,2020-08-17,100,0.03,0.0334344809563718,0.0492650342602144,0.000111168058650196,0.02,0.0274394957835608,0.0276157719119378,8.41740920010684e-05,0.0028169014084507,0.001264824856952,0.0278380710901014,0.0293752001606298,0.0277456179840479,7.66738734759349e-05,0.0180148804785161,0.0223189615161775,0.0174898214461156,5.75612708361611e-05,0.00315373779217561,0.00128250128757622,0.000768433645803021,0.00089768889788911,0.000371623879342208,0.000484400181256282,2.1629576268295e-05
CM,CMR,Cameroon,2020-08-19,2020-08-18,100,0,0,0,0,0,0,0,0,0.00359604435121367,0.0014361018148992,0.0281877563042309,0.0294598492729261,0.0280487253651036,7.70080084337132e-05,0.0180368592037702,0.0221141685238873,0.017548080053544,5.72117023627151e-05,0.00325468366865445,0.00130110371565531,0.000700030766926518,0.000790159457489773,0.000299981273375301,0.000393198554471985,4.85847035225243e-05
CM,CMR,Cameroon,2020-08-20,2020-08-19,100,0.05,0.042716424707947,0.0408183338995937,0.00011305282542679,0.03,0.0334344809563718,0.0257099467711693,9.04269894706385e-05,0.00425469483568075,0.00154522470113491,0.0283005529456035,0.0294258520668611,0.0280473902928267,7.69376458598011e-05,0.0178895799220805,0.0217854242845501,0.0174262158411314,5.65102417996672e-05,0.00336073697367009,0.00131953744569683,0.00057732731562584,0.000617403319951571,0.000198094396887416,0.000270830400092318,7.02306445796381e-05
CM,CMR,Cameroon,2020-08-21,2020-08-20,100,0.06,0.046546565661405,0.0578366653002816,0.000122764322507324,0.05,0.042716424707947,0.0514364245723341,0.000116165203512056,0.00163083765752409,0.000962959581140068,0.0281722654887703,0.0292712027029953,0.0277417244380761,7.64548614932898e-05,0.0175717159475765,0.021338600475676,0.0171310073302031,5.54811447622014e-05,0.00346610948997624,0.00133656688784814,0.000409886210297879,0.000392563352579051,7.08719441381515e-05,0.000125497192141974,8.58194726952994e-05
CM,CMR,Cameroon,2020-08-22,2020-08-21,100,0.03,0.0334344809563718,0.0319726458993792,8.74231722148295e-05,0.02,0.0274394957835608,0.0137589380178516,5.78865217472769e-05,0.0038957147138148,0.00149451736976372,0.0278216205395965,0.0290056821752063,0.0271601212542551,7.55924304758568e-05,0.017099470867705,0.0207926669374547,0.0166860466822834,5.41840084003845e-05,0.0035671199998476,0.00135136311319128,0.000212155445897424,0.000134403796972469,-7.31569616658501e-05,-3.18484930278134e-05,9.53734988590458e-05
CM,CMR,Cameroon,2020-08-23,2020-08-22,100,0.04,0.0384072934108425,0.0437847217153736,0.000102935912758409,0.03,0.0334344809563718,0.0251180444227676,7.87221074175815e-05,0.00839077015283189,0.00218839736134904,0.0272864068250303,0.0286497109319747,0.026354749649754,7.44206877326052e-05,0.0165050977417545,0.020178524091081,0.0161293912371559,5.27096094016629e-05,0.00366287809665651,0.00136365144454618,1.62140608686925e-06,-0.000134772984511042,-0.000222409002892176,-0.000188235162609432,9.96941830469397e-05
CM,CMR,Cameroon,2020-08-24,2020-08-23,100,0.02,0.0274394957835608,0.0214055582411638,7.53434362272777e-05,0.01,0.0195013954179879,0.0117968593006442,5.6206570425105e-05,0.00593031875463306,0.00183233360554979,0.0266192257727309,0.0282327660455329,0.0253943560562396,7.30374069662031e-05,0.0158345162937458,0.0195366873088573,0.0155089709486633,5.11686815568586e-05,0.0037550149004039,0.00137367690366484,-0.000203140886228427,-0.000391876987968053,-0.000363394030795041,-0.000330141749575382,0.000100212851371382
CM,CMR,Cameroon,2020-08-25,2020-08-24,100,0.01,0.0195013954179879,0.00687525274946419,4.50522272977436e-05,0,0,0,0,0.00272603362108133,0.0012576224670652,0.0258792292189732,0.027789382678518,0.0243558693106829,7.15558437384652e-05,0.0151398601930467,0.0189116180116292,0.0148762089396397,4.96771590639174e-05,0.00384779200877926,0.00138223185648323,-0.000384754514209619,-0.00061547600907011,-0.000482833168453902,-0.000445311852317375,9.88513900208014e-05
CM,CMR,Cameroon,2020-08-26,2020-08-25,100,0.02,0.0274394957835608,0.0132485935095639,6.65094487692507e-05,0,0,0,0,0.00158091405576315,0.000933504565758941,0.0251255538417058,0.0273557928663037,0.0233163098788502,7.00941078590263e-05,0.0144752196215002,0.0183481252042951,0.0142824839977621,4.83487902805594e-05,0.00394729416014719,0.00139053615379379,-0.000529166517316291,-0.000788513402329407,-0.000569060050096711,-0.000523955307228214,9.77595310795157e-05
CM,CMR,Cameroon,2020-08-27,2020-08-26,100,0,0,0,0,0,0,0,0,0.00184948072272016,0.00100444056201917,0.0244129452335763,0.0269660310239399,0.0223462520258078,6.87601132888186e-05,0.0138919611899747,0.0178867233434621,0.0137741456576805,4.72799506895812e-05,0.00406022868352911,0.00140001583678168,-0.000626553375865662,-0.000899245402044712,-0.000613292459600297,-0.000559476945420446,9.90198655921436e-05
CM,CMR,Cameroon,2020-08-28,2020-08-27,100,0.03,0.0334344809563718,0.0239749363723982,7.9865522221568e-05,0.02,0.0274394957835608,0.0226928061723817,7.77516776626101e-05,0.00526390667235738,0.00169164546139804,0.0237870881067474,0.0266503224007313,0.0215048058170504,6.764699510837e-05,0.013432934752027,0.017561003676154,0.0133889144966399,4.65468838954719e-05,0.00419257836035969,0.00141209224920857,-0.000672422072141508,-0.000942552572867442,-0.000611089352612998,-0.000549522030940587,0.000104243060085348
CM,CMR,Cameroon,2020-08-29,2020-08-28,100,0.04,0.0384072934108425,0.0322585217001235,9.46394706235566e-05,0.02,0.0274394957835608,0.0238851929165391,8.17871775257928e-05,0.00689853406151193,0.00194482754453022,0.0232817932497791,0.0264311527177622,0.0208361436754458,6.68216126252655e-05,0.0131297130086083,0.017393885806757,0.0131534366892664,4.61955748892743e-05,0.00434806929569229,0.0014278775120717,-0.0006674355958752,-0.000919767662384704,-0.000562564122191031,-0.000495992424648262,0.000114198533172629
CM,CMR,Cameroon,2020-08-30,2020-08-29,100,0.03,0.0334344809563718,0.0251012587266951,7.61273126314868e-05,0.01,0.0195013954179879,0.00610806971274414,3.79170524155528e-05,0.00143719459614832,0.000890125738902511,0.0229199713779429,0.0263229300368389,0.0203692748337988,6.63225037181203e-05,0.0130036574372917,0.0174000121273829,0.0130850000349477,4.62500835234304e-05,0.00452658141652789,0.00144789295267654,-0.000616542399131329,-0.000837513537073462,-0.000471809809409028,-0.000403995152285934,0.000128594419353999
CM,CMR,Cameroon,2020-08-31,2020-08-30,100,0,0,0,0,0,0,0,0,0.00116160882822709,0.000804471410715269,0.0227129323099365,0.0263318171968867,0.0201171906802704,6.61617142442609e-05,0.0130640058885537,0.0175844425019746,0.0131892568497431,4.67104564776712e-05,0.00472361038943631,0.00147193179786839,-0.000527716151506114,-0.000706446438402089,-0.000345975717415505,-0.000281158681649443,0.000145969730109508
CM,CMR,Cameroon,2020-09-01,2020-08-31,100,0.02,0.0274394957835608,0.022625143079975,7.76450418543817e-05,0.02,0.0274394957835608,0.022625143079975,7.76450418543817e-05,0.000586854460093897,0.000574938026213707,0.0226623417338006,0.0264558080330834,0.0200800811640805,6.6327230442117e-05,0.0133100218181231,0.0179437863016049,0.0134635334543531,4.75581169969957e-05,0.00492998912980541,0.0014989673886573,-0.000410535351317539,-0.000539371452461622,-0.000194199633896193,-0.000136491757234832,0.000163782494943037
CM,CMR,Cameroon,2020-09-02,2020-09-01,100,0.03,0.0334344809563718,0.0263828655836508,9.89040492613423e-05,0.02,0.0274394957835608,0.0181145052848995,8.23005328447006e-05,0.00972847393640192,0.00231810207236552,0.0227632708764872,0.0266868508062967,0.0202471272802475,6.6788538955534e-05,0.0137342941451737,0.018468644713243,0.0138985821446307,4.87620352346523e-05,0.00513262569222756,0.00152723501499536,-0.000274945726181507,-0.000349854124260053,-2.62778408001678e-05,2.07394144917051e-05,0.000178732834783075
CM,CMR,Cameroon,2020-09-03,2020-09-03,101,0.0198019801980198,0.0271705622473482,0.0108764696943463,6.09255045623881e-05,0,0,0,0,0.00190727699530516,0.00103579934014691,0.023006292723119,0.0270127148025439,0.0206002263937667,6.75037462616794e-05,0.0143241375420231,0.01914439062514,0.0144805285399051,5.02816762132904e-05,0.00531579732650335,0.00155439257035424,-0.000130132563938071,-0.000150763237213949,0.000148533798332697,0.000181935673877538,0.000187203161023944
CM,CMR,Cameroon,2020-09-04,2020-09-03,100,0.01,0.0195013954179879,0.00462553286240842,3.67583433824459e-05,0,0,0,0,0.00164818699430626,0.000973195375955623,0.0233780356134115,0.0274179244714747,0.0211146443732192,6.84228956444734e-05,0.0150622098853786,0.0199511775163756,0.0151910804202501,5.20675512688391e-05,0.00546355907359706,0.00157790986247029,1.6040393938736e-05,4.64167829622343e-05,0.000322082812795044,0.000339607288497284,0.000185914962984129
CM,CMR,Cameroon,2020-09-05,2020-09-04,100,0.01,0.0195013954179879,0.00940330664252827,4.92013816951353e-05,0.01,0.0195013954179879,0.00940330664252827,4.92013816951353e-05,0.0130575117370892,0.00269500413298848,0.0238643971183362,0.0278866820015876,0.0217627394265049,6.94950397796109e-05,0.015929355446573,0.0208658770298778,0.0160101455192689,5.40649466904059e-05,0.00556216476389551,0.00159545279587513,0.000157404290065548,0.000232244098784336,0.000487616334880228,0.000487524247386864,0.000172597224561269
CM,CMR,Cameroon,2020-09-06,2020-09-04,100,0.04,0.0384072934108425,0.0362644237777586,9.53728819953681e-05,0.03,0.0334344809563718,0.0303647275438714,8.75375660987874e-05,0.0153649167733675,0.00287543846745598,0.0244504478477478,0.0284031482663661,0.0225151481386556,7.06698566125698e-05,0.0169044426918545,0.0218621827624275,0.0169161122917835,5.62141963648539e-05,0.00560215329430934,0.00160523217399031,0.000289585922968546,0.000399659576397539,0.000640072800550136,0.000621142573673398,0.00014642381747884
CM,CMR,Cameroon,2020-09-07,2020-09-06,100,0.04,0.0384072934108425,0.0401016028282709,9.87533978606722e-05,0.03,0.0334344809563718,0.0343586452555024,9.16820874069212e-05,0.0104544794540439,0.00240216118301756,0.0251233054605688,0.0289539194036809,0.0233448000292529,7.19031998404643e-05,0.017965689045725,0.0229114625635788,0.0178876591375113,5.84515083097906e-05,0.00557998547192285,0.00160631932924743,0.000410160621128046,0.000544119810862062,0.000775944537933662,0.000737354280526358,0.000108332723686239
CM,CMR,Cameroon,2020-09-08,2020-09-06,100,0.01,0.0195013954179879,0.0124672785380601,5.27651119529265e-05,0.01,0.0195013954179879,0.0124672785380601,5.27651119529265e-05,0.00652335063009637,0.00192119437856832,0.0258710592078587,0.0295270149861523,0.0242274601268445,7.3154789517149e-05,0.0190905397625167,0.0239845580759206,0.0189041554587594,6.07122769781788e-05,0.00549902863839708,0.00159884875981453,0.000517964721895237,0.000663388807766167,0.000892707602890495,0.00083426221902145,6.10671576949201e-05
CM,CMR,Cameroon,2020-09-09,2020-09-08,100,0.02,0.0274394957835608,0.0176650178907771,6.22831360683363e-05,0.01,0.0195013954179879,0.00638292596554944,3.76533006953306e-05,0.00172463351537798,0.000974943542098626,0.0266857012546353,0.0301147981961764,0.0251455767062866,7.43962888021009e-05,0.0202578269824383,0.0250546162464437,0.0199482065237343,6.2937854973272e-05,0.00536895161373285,0.00158398325716457,0.000613234755252723,0.000757558385419969,0.000988948240069199,0.000911279663971531,8.85904787158338e-06
CM,CMR,Cameroon,2020-09-10,2020-09-09,100,0.04,0.0384072934108425,0.0389513559575878,9.66450499760654e-05,0.03,0.0334344809563718,0.0271705310172995,8.12106640172884e-05,0.00373670594998563,0.00143363107281851,0.0275596723308413,0.0307104489047339,0.026087973274961,7.56043742539042e-05,0.0214448790369955,0.0260952362191958,0.0210036770763123,6.507073214385e-05,0.00520407381775395,0.00156368202929012,0.00069693945290496,0.000828888150290303,0.00106377819193615,0.000968766109343713,-4.32475426405181e-05
CM,CMR,Cameroon,2020-09-11,2020-09-10,100,0.04,0.0384072934108425,0.0456874815659584,0.000104854009687106,0.03,0.0334344809563718,0.0337814598765864,9.07231274676892e-05,0.00637509266123054,0.00189937885794751,0.0284841232215062,0.0313077719844151,0.0270466493722399,7.67597358257582e-05,0.0226279773868833,0.0270828964771895,0.0220552143107125,6.70593870061319e-05,0.00502147102912962,0.00154046167192133,0.000769954350528332,0.000880651657622511,0.00111643699005172,0.0010075114652406,-9.01156224609809e-05
CM,CMR,Cameroon,2020-09-12,2020-09-10,100,0.01,0.0195013954179879,0.0107431841529258,4.61428747014991e-05,0.01,0.0195013954179879,0.0107431841529258,4.61428747014991e-05,0.00469483568075117,0.00162282476710769,0.0294443759656565,0.0318974708144317,0.0280126195660544,7.78393962389791e-05,0.0237798218047081,0.0279947361200916,0.0230851958174035,6.8853644500739e-05,0.00483823095134132,0.00151694779300282,0.000832321352984785,0.000916245237899795,0.00114589651880893,0.00102818058760333,-0.000127320390494671
CM,CMR,Cameroon,2020-09-13,2020-09-11,100,0.03,0.0334344809563718,0.0248351697315633,7.06545413987254e-05,0.03,0.0334344809563718,0.0248351697315633,7.06545413987254e-05,0.00103780578206079,0.000768404117449334,0.0304215689012767,0.0324695762416511,0.0289780576848336,7.88255050107428e-05,0.0248696460496361,0.0288104961812157,0.0240740043860486,7.0411439030221e-05,0.00466891100344355,0.00149545916639043,0.000883043906784643,0.000938876275930122,0.00115065950065185,0.00103105754142289,-0.000151845744746549
CM,CMR,Cameroon,2020-09-14,2020-09-13,100,0.02,0.0274394957835608,0.018149203391155,7.21122344157343e-05,0.02,0.0274394957835608,0.018149203391155,7.21122344157343e-05,0.00143719459614832,0.000890125738902511,0.0313860852519163,0.033008399352174,0.0299272474357802,7.96915372500658e-05,0.0258626063131013,0.0295100437104827,0.0249977721866173,7.16933457258475e-05,0.00452367326989019,0.00147766749880983,0.000919171007342935,0.000949964551489279,0.00112867775843077,0.00101560278797632,-0.00016255922808448
CM,CMR,Cameroon,2020-09-15,2020-09-14,100,0.04,0.0384072934108425,0.0414314434473235,0.000107068747150469,0.04,0.0384072934108425,0.0414314434473235,0.000107068747150469,0.00213401621852326,0.0010787884457632,0.0322960164517286,0.0334923219748433,0.0308331069446313,8.04027780314954e-05,0.0267172883535425,0.0300726620841328,0.025823953575981,7.26602041200373e-05,0.00440779531419035,0.00146451692402774,0.000935052532848868,0.000947921706390791,0.00107657689518403,0.000979291175374454,-0.000160192716590417
CM,CMR,Cameroon,2020-09-16,2020-09-15,100,0.04,0.0384072934108425,0.0380487091353589,9.31269637037786e-05,0.04,0.0384072934108425,0.0380487091353589,9.31269637037786e-05,0.00170721297481861,0.000965104048261734,0.033101740456025,0.0338960689144534,0.0316594879628354,8.09216164858844e-05,0.0273908317207899,0.0304788687934708,0.026515825935708,7.3279520050299e-05,0.00432155176862105,0.0014561252978952,0.000923678020863964,0.000928585781312395,0.00099099211396573,0.000918691476565944,-0.000147087008188818
CM,CMR,Cameroon,2020-09-17,2020-09-16,100,0.02,0.0274394957835608,0.0158275703767607,5.6550986780463e-05,0.01,0.0195013954179879,0.00929053142684266,4.34701259764013e-05,0.0023943661971831,0.00113682508874931,0.0337462632117152,0.0341909031923341,0.0323596941879728,8.12062779268551e-05,0.0278387045015093,0.0307087543991703,0.0270315307936634,7.35214420716349e-05,0.00426097719378906,0.00145189400349508,0.000877023331701502,0.000885507469288813,0.000868454519104318,0.000829386080491824,-0.00012674897255676
CM,CMR,Cameroon,2020-09-18,2020-09-17,100,0.04,0.0384072934108425,0.027763328608991,7.96026952506422e-05,0.03,0.0334344809563718,0.0203023745345855,6.83322077020508e-05,0.00934176487496407,0.00226038424703419,0.0341725407588534,0.0343484429770855,0.0328823023173418,8.12176708657541e-05,0.0280201504188695,0.0307448770915555,0.0273286937017876,7.33634581146711e-05,0.00421957245289384,0.00145076334920534,0.000788027465532817,0.000811613791881232,0.00070672143569356,0.000707249647397352,-0.000103109749741246
CM,CMR,Cameroon,2020-09-19,2020-09-18,100,0.04,0.0384072934108425,0.0307491902639804,8.8028238245441e-05,0.03,0.0334344809563718,0.0224858332430784,7.55967465033259e-05,0.00900246841875998,0.00223074608337533,0.0343334856799175,0.0343462114970798,0.0331806648745699,8.093140208885e-05,0.0279049188629515,0.0305754326834249,0.0273714021801113,7.27972430677081e-05,0.00419002175451427,0.00145148710037204,0.000651986129773465,0.000700434531622713,0.000505878802219226,0.000549566299010443,-7.98148748215469e-05
CM,CMR,Cameroon,2020-09-20,2020-09-19,100,0.03,0.0334344809563718,0.0300294136569684,8.34125842191692e-05,0.03,0.0334344809563718,0.0300294136569684,8.34125842191692e-05,0.00445530324805979,0.0015648578583114,0.0341988908292102,0.0341703662168323,0.0332207980899756,8.03414638299724e-05,0.0274793611642729,0.030198293975759,0.0271368608035758,7.18356404343288e-05,0.00416564712754904,0.0014528862985988,0.000468800929548989,0.000548925109032569,0.000269459141861936,0.000356514769493087,-5.96710237235252e-05
CM,CMR,Cameroon,2020-09-21,2020-09-19,100,0.08,0.0531724899927667,0.0895233274588938,0.000127613243975077,0.07,0.0500078962992033,0.0774259433430382,0.000119464013400656,0.00474425500370645,0.00163986641988236,0.0337642289978491,0.0338219764769474,0.0329903353062527,7.94721392209753e-05,0.0267503531572246,0.0296222423785161,0.0266205098109909,7.05131223932253e-05,0.00414153527815405,0.00145405473421182,0.000244702091020091,0.000359538060270234,5.51080061367918e-06,0.000132759372501655,-4.43766726727165e-05
CM,CMR,Cameroon,2020-09-22,2020-09-20,100,0.06,0.046546565661405,0.0644064714093146,0.000103312858269309,0.05,0.042716424707947,0.0536814775909701,9.48586457553441e-05,0.00266864343958488,0.00123118162851126,0.0330551710181917,0.0333184816446816,0.0325052172443063,7.83800706808492e-05,0.0257476213447129,0.0288682672951042,0.0258399800935333,6.88874625399075e-05,0.00411478854813573,0.00145441400941876,-7.7615729722214e-06,0.000140954880245158,-0.000273868396012839,-0.00011264097369579,-3.44605367475531e-05
CM,CMR,Cameroon,2020-09-23,2020-09-21,100,0.04,0.0384072934108425,0.0466076049022103,9.01127351966973e-05,0.03,0.0334344809563718,0.0355426693887563,7.91477307381535e-05,0.00326167531504818,0.00136071776889492,0.0321265123731553,0.0326937338611722,0.0318081213812182,7.71491865715926e-05,0.0245232149181041,0.027969690698312,0.0248345188819949,6.70350846414733e-05,0.00408420879600039,0.00145368034670365,-0.000269958473093308,-9.19288011257599e-05,-0.000552581597234193,-0.000366168651944749,-2.94613996314457e-05
CM,CMR,Cameroon,2020-09-24,2020-09-22,100,0.02,0.0274394957835608,0.014328218069676,5.50048795010291e-05,0.01,0.0195013954179879,0.00765716453181513,4.03463101973107e-05,0.00287438919229664,0.00125792167371867,0.0310578538418409,0.031995111636074,0.0309659575772463,7.58827065726958e-05,0.0231474310471272,0.0269692271449592,0.0236622546728174,6.50440468129953e-05,0.00405004191887734,0.00145184167903912,-0.000519114486168754,-0.000319390790015911,-0.000812119895290381,-0.000611073171495024,-2.8255089002751e-05
CM,CMR,Cameroon,2020-09-25,2020-09-23,100,0.02,0.0274394957835608,0.0148862932842984,5.71311051361401e-05,0.01,0.0195013954179879,0.00795540634518727,4.19114744542284e-05,0.00209769253820797,0.00109766526132803,0.0299469490158786,0.0312818089289226,0.0300642883264241,7.47006380763865e-05,0.021703611968282,0.0259177960195544,0.0223962820084879,6.3012985335927e-05,0.00401294505708814,0.00144897605428146,-0.000731089444006475,-0.000519396091357636,-0.00103355114911158,-0.000829186695270554,-2.95127829043553e-05
