ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
CV,CPV,Cape Verde,2020-10-02,2020-06-27,100,0.04,0.0384072934108425,0.0801990280903441,0.000327289128159176,0.04,0.0384072934108425,0.0801990280903441,0.000327289128159176,0.00469483568075117,0.00170469865060256,0.0415291981824698,0.0390639008549227,0.0809221616464498,0.000327684297289147,0.0415291981824698,0.0390639008549227,0.0809221616464498,0.000327684297289147,0.00478585370817843,0.00171289477507517,0.00056132485802841,0.00187343511371477,0.00056132485802841,0.00187343511371477,7.09044954303371e-05
CV,CPV,Cape Verde,2020-10-03,2020-06-29,100,0.04,0.0384072934108425,0.0797933583493804,0.000325705406589012,0.04,0.0384072934108425,0.0797933583493804,0.000325705406589012,0.00469483568075117,0.00170469865060256,0.0419455317209757,0.0392442708069474,0.0812380001391774,0.000328097473261387,0.0419455317209757,0.0392442708069474,0.0812380001391774,0.000328097473261387,0.00487201771242715,0.00172726713719606,0.000563938688220255,0.00152855678527744,0.000563938688220255,0.00152855678527744,8.24395760015063e-05
CV,CPV,Cape Verde,2020-10-05,2020-07-01,100,0.04,0.0384072934108425,0.0785946317964624,0.000321021259774845,0.04,0.0384072934108425,0.0785946317964624,0.000321021259774845,0.00469483568075117,0.00170469865060256,0.0429201348442217,0.0396651791598387,0.0819312436466824,0.000329018012585311,0.0429201348442217,0.0396651791598387,0.0819312436466824,0.000329018012585311,0.00505894715007096,0.0017575568881412,0.000616615270554943,0.0010440554640766,0.000616615270554943,0.0010440554640766,0.000109471098994222
CV,CPV,Cape Verde,2020-10-06,2020-07-01,100,0.04,0.0384072934108425,0.0804565357187427,0.000328294042541535,0.04,0.0384072934108425,0.0804565357187427,0.000328294042541535,0.00469483568075117,0.00170469865060256,0.0434754873832739,0.0399046885914062,0.0823196845723927,0.000329550436216636,0.0434754873832739,0.0399046885914062,0.0823196845723927,0.000329550436216636,0.0051581261509119,0.00177318235396396,0.000619793934557851,0.000721048557987422,0.000619793934557851,0.000721048557987422,0.000119532819807999
CV,CPV,Cape Verde,2020-10-07,2020-07-04,100,0.04,0.0384072934108425,0.0791825230326188,0.000323319318326712,0.04,0.0384072934108425,0.0791825230326188,0.000323319318326712,0.00464148527528809,0.00168537224292235,0.0440695298939856,0.0401607954316113,0.0827367128455441,0.000330134189915042,0.0440695298939856,0.0401607954316113,0.0827367128455441,0.000330134189915042,0.00526001197769264,0.001788934678043,0.000589743199704083,0.000475742624337685,0.000589743199704083,0.000475742624337685,0.000115088820025803
CV,CPV,Cape Verde,2020-10-08,2020-07-06,100,0.05,0.042716424707947,0.0880042682944464,0.000340213833238674,0.05,0.042716424707947,0.0880042682944464,0.000340213833238674,0.00624199743918054,0.00195289859583115,0.0446918121145513,0.0404289987462258,0.0831732199976172,0.000330751148181856,0.0446918121145513,0.0404289987462258,0.0831732199976172,0.000330751148181856,0.00536328373758356,0.00180459390597504,0.000644085975515604,0.000483745400420667,0.000644085975515604,0.000483745400420667,0.000121675384073699
CV,CPV,Cape Verde,2020-10-09,2020-07-06,100,0.05,0.042716424707947,0.0871591392093138,0.000337102751522483,0.05,0.042716424707947,0.0871591392093138,0.000337102751522483,0.00624199743918054,0.00195289859583115,0.0453282656113054,0.0407032836920416,0.083622036307048,0.000331391843193989,0.0453282656113054,0.0407032836920416,0.083622036307048,0.000331391843193989,0.00546625750427532,0.00181989532252334,0.000633177904805933,0.000449979110099696,0.000633177904805933,0.000449979110099696,0.000113400632682815
CV,CPV,Cape Verde,2020-10-12,2020-07-06,100,0.05,0.042716424707947,0.0865868930316611,0.000334994444529774,0.05,0.042716424707947,0.0865868930316611,0.000334994444529774,0.00617186263649312,0.00193102405270599,0.0471134193843623,0.0414725592207011,0.0848966410990818,0.000333224841283439,0.0471134193843623,0.0414725592207011,0.0848966410990818,0.000333224841283439,0.00574756519611479,0.00185979173162711,0.000861314610564442,0.000609773493317411,0.000861314610564442,0.000609773493317411,0.000145924580614607
CV,CPV,Cape Verde,2020-10-14,2020-07-06,100,0.05,0.042716424707947,0.0863499622028988,0.000334121112705482,0.05,0.042716424707947,0.0863499622028988,0.000334121112705482,0.00610328638497653,0.00190963411089276,0.0479691136174469,0.0418412891007547,0.0855235465202224,0.000334114438905988,0.0479691136174469,0.0418412891007547,0.0855235465202224,0.000334114438905988,0.0058829997568185,0.00187733312812251,0.0008414964622042,0.000598717145589997,0.0008414964622042,0.000598717145589997,0.00013734210112459
CV,CPV,Cape Verde,2020-10-16,2020-07-07,100,0.05,0.042716424707947,0.0858133016574062,0.000332142071280559,0.05,0.042716424707947,0.0858133016574062,0.000332142071280559,0.00610328638497653,0.00190963411089276,0.0484047888986301,0.0420290272997069,0.0858628607505351,0.000334554942575408,0.0484047888986301,0.0420290272997069,0.0858628607505351,0.000334554942575408,0.00595737236659688,0.00188526539334052,0.000821550252559372,0.000590529363023724,0.000821550252559372,0.000590529363023724,0.000133207702614163
CV,CPV,Cape Verde,2020-10-17,2020-07-09,100,0.05,0.042716424707947,0.0885312484401209,0.000342152178533069,0.05,0.042716424707947,0.0885312484401209,0.000342152178533069,0.00603621730382294,0.00188871284349398,0.0484546619459685,0.0420505182506236,0.0859157161076365,0.000334585065892755,0.0484546619459685,0.0420505182506236,0.0859157161076365,0.000334585065892755,0.00597038229499775,0.00188558499858036,0.000730855341997144,0.000529833877015407,0.000730855341997144,0.000529833877015407,0.000118395052884185
CV,CPV,Cape Verde,2020-10-18,2020-07-11,100,0.05,0.042716424707947,0.087648134219237,0.000338903213505973,0.05,0.042716424707947,0.087648134219237,0.000338903213505973,0.00634576690914719,0.00193623435599392,0.0483951778681579,0.0420248857804863,0.0858930261029683,0.00033448508796073,0.0483951778681579,0.0420248857804863,0.0858930261029683,0.00033448508796073,0.00596755357409262,0.00188356845343316,0.000617227625601105,0.000453301017558527,0.000617227625601105,0.000453301017558527,0.000100711639418176
CV,CPV,Cape Verde,2020-10-20,2020-07-13,100,0.05,0.042716424707947,0.0866885952713347,0.000335369246378365,0.05,0.042716424707947,0.0866885952713347,0.000335369246378365,0.00650054171180932,0.00195955208934376,0.0479631130688944,0.041838703385598,0.0856247266176345,0.000333880451028193,0.0479631130688944,0.041838703385598,0.0856247266176345,0.000333880451028193,0.00591660747350964,0.00187294235524288,0.000439141242931493,0.000333781718431072,0.000439141242931493,0.000333781718431072,7.50583282057191e-05
CV,CPV,Cape Verde,2020-10-22,2020-07-13,100,0.05,0.042716424707947,0.0864794765902805,0.000334598535513788,0.05,0.042716424707947,0.0864794765902805,0.000334598535513788,0.00603621730382294,0.00188871284349398,0.0471250903387025,0.0414775883881625,0.0850720850695155,0.000332693536127608,0.0471250903387025,0.0414775883881625,0.0850720850695155,0.000332693536127608,0.00580641201365818,0.00185373166045945,1.94515905669e-06,2.92406617389459e-05,1.94515905669e-06,2.92406617389459e-05,9.80780292389807e-06
CV,CPV,Cape Verde,2020-10-23,2020-07-14,100,0.04,0.0384072934108425,0.0805044225154779,0.000324210620511459,0.04,0.0384072934108425,0.0805044225154779,0.000324210620511459,0.00479801888252593,0.00168494144480381,0.0465574057714938,0.0412329656546183,0.0846920681251316,0.000331854790305497,0.0465574057714938,0.0412329656546183,0.0846920681251316,0.000331854790305497,0.00572948128530601,0.00184097016602293,-0.000235284640992191,-0.000138579732515132,-0.000235284640992191,-0.000138579732515132,-2.55864119187494e-05
CV,CPV,Cape Verde,2020-10-29,2020-07-15,100,0.04,0.0384072934108425,0.0806427115496532,0.000324743120734227,0.04,0.0384072934108425,0.0806427115496532,0.000324743120734227,0.00485133020344288,0.00170361738459936,0.0424715917854256,0.0394723347624669,0.0824110061798458,0.000324577677312062,0.0424715917854256,0.0394723347624669,0.0824110061798458,0.000324577677312062,0.00513474285908299,0.00174708602167192,-0.000988866185534087,-0.000575309095114884,-0.000988866185534087,-0.000575309095114884,-0.000137104917918981
CV,CPV,Cape Verde,2020-11-01,2020-07-15,100,0.04,0.0384072934108425,0.0809475398536482,0.000325916600123889,0.04,0.0384072934108425,0.0809475398536482,0.000325916600123889,0.00485133020344288,0.00170361738459936,0.0418373432599397,0.0391990287453355,0.0834617521344914,0.0003228409487104,0.0418373432599397,0.0391990287453355,0.0834617521344914,0.0003228409487104,0.00497312759175996,0.00172264355594346,-0.00110288644767146,-0.000408993995524183,-0.00110288644767146,-0.000408993995524183,-0.000166209117206298
CV,CPV,Cape Verde,2020-11-03,2020-07-19,100,0.04,0.0384072934108425,0.0796700755590065,0.000320996041464153,0.04,0.0384072934108425,0.0796700755590065,0.000320996041464153,0.00485133020344288,0.00170361738459936,0.0422112436240177,0.0393601473214202,0.0856130798594639,0.000323570702512907,0.0422112436240177,0.0393601473214202,0.0856130798594639,0.000323570702512907,0.00493957257186329,0.00171797555742251,-0.00103065570735671,-4.6657707250738e-05,-0.00103065570735671,-4.6657707250738e-05,-0.000171330167038221
CV,CPV,Cape Verde,2020-11-05,2020-07-23,100,0.04,0.0384072934108425,0.0747794614938915,0.000302090899136382,0.04,0.0384072934108425,0.0747794614938915,0.000302090899136382,0.00485133020344288,0.00170361738459936,0.0430710156761207,0.0397306343872295,0.0889198135563275,0.000325820042746283,0.0430710156761207,0.0397306343872295,0.0889198135563275,0.000325820042746283,0.00494115081300175,0.00171879925878398,-0.00081534956546227,0.000549181156448845,-0.00081534956546227,0.000549181156448845,-0.000162576110084648
CV,CPV,Cape Verde,2020-11-06,2020-07-24,100,0.04,0.0384072934108425,0.075106694159879,0.00030335917941035,0.04,0.0384072934108425,0.075106694159879,0.00030335917941035,0.00485133020344288,0.00170361738459936,0.0436390199106684,0.0399753948696273,0.0909498256076713,0.000327426138196684,0.0436390199106684,0.0399753948696273,0.0909498256076713,0.000327426138196684,0.00494956462902453,0.00172041403874504,-0.000581011738005672,0.000979623423025958,-0.000581011738005672,0.000979623423025958,-0.000142807897438942
CV,CPV,Cape Verde,2020-11-09,2020-07-26,100,0.05,0.042716424707947,0.11658252685015,0.000358146518745791,0.05,0.042716424707947,0.11658252685015,0.000358146518745791,0.00516431924882629,0.0017574374609365,0.0456559907526435,0.0408445340876775,0.0978772797988748,0.000333243185846631,0.0456559907526435,0.0408445340876775,0.0978772797988748,0.000333243185846631,0.00498721291349037,0.00172726418387698,-0.000150235836475056,0.00219753527895719,-0.000150235836475056,0.00219753527895719,-0.000123711395302606
CV,CPV,Cape Verde,2020-11-12,2020-07-26,100,0.05,0.042716424707947,0.117372059559501,0.000360410834856983,0.05,0.042716424707947,0.117372059559501,0.000360410834856983,0.00500782472613459,0.00173074089164564,0.0476230796779839,0.0416921785329147,0.104297970364391,0.000338374940721336,0.0476230796779839,0.0416921785329147,0.104297970364391,0.000338374940721336,0.00502121159239394,0.00173355071250231,0.000858581315426384,0.00364782736409087,0.000858581315426384,0.00364782736409087,-1.89218777815095e-05
CV,CPV,Cape Verde,2020-11-13,2020-07-27,100,0.05,0.042716424707947,0.113555493877064,0.000349444495931571,0.05,0.042716424707947,0.113555493877064,0.000349444495931571,0.00516431924882629,0.0017574374609365,0.0481541500695017,0.0419210237374202,0.105968374824262,0.00033956522816147,0.0481541500695017,0.0419210237374202,0.105968374824262,0.00033956522816147,0.00502843729501325,0.0017349504572217,0.00105280113492701,0.00375110378162835,0.00105280113492701,0.00375110378162835,9.21828387554843e-06
CV,CPV,Cape Verde,2020-11-16,2020-07-27,100,0.05,0.042716424707947,0.106533820206676,0.000329132551962861,0.05,0.042716424707947,0.106533820206676,0.000329132551962861,0.00500782472613459,0.00173074089164564,0.0491737668359547,0.0423603899893577,0.109326811492937,0.000341796871824162,0.0491737668359547,0.0423603899893577,0.109326811492937,0.000341796871824162,0.00503475644263719,0.00173622192784823,0.00116042053532284,0.00395228860557879,0.00116042053532284,0.00395228860557879,1.58639784623175e-05
CV,CPV,Cape Verde,2020-11-19,2020-07-27,100,0.05,0.042716424707947,0.107631121881897,0.000332318372601894,0.05,0.042716424707947,0.107631121881897,0.000332318372601894,0.00500782472613459,0.00173074089164564,0.0492983705881909,0.0424140833822074,0.111031336764647,0.000343749237576267,0.0492983705881909,0.0424140833822074,0.111031336764647,0.000343749237576267,0.00502293225515936,0.00173307177316302,0.00103789248534502,0.00368525386805317,0.00103789248534502,0.00368525386805317,1.3630240359603e-05
CV,CPV,Cape Verde,2020-11-20,2020-08-02,100,0.05,0.042716424707947,0.109201438304535,0.000336870041149477,0.05,0.042716424707947,0.109201438304535,0.000336870041149477,0.00506409241968666,0.00175013793048988,0.0491568630150534,0.042353105910989,0.111443885181484,0.000344621132381946,0.0491568630150534,0.042353105910989,0.111443885181484,0.000344621132381946,0.00501701260938075,0.00173121254310314,0.000919640517397496,0.0034156765956354,0.000919640517397496,0.0034156765956354,1.12413300593698e-05
CV,CPV,Cape Verde,2020-11-23,2020-08-06,100,0.05,0.042716424707947,0.111039651317666,0.000342187043813909,0.05,0.042716424707947,0.111039651317666,0.000342187043813909,0.00506409241968666,0.00175013793048988,0.0482583157571311,0.041965910099885,0.112433943905841,0.000347626646658802,0.0482583157571311,0.041965910099885,0.112433943905841,0.000347626646658802,0.0050028402960244,0.00172475319819343,0.000433720834081268,0.00242611068449429,0.000433720834081268,0.00242611068449429,2.60456375567158e-06
CV,CPV,Cape Verde,2020-11-24,2020-08-06,100,0.05,0.042716424707947,0.112835863645721,0.000347370891623935,0.05,0.042716424707947,0.112835863645721,0.000347370891623935,0.00500782472613459,0.00173074089164564,0.0478238839450665,0.0417787077281025,0.112660780073716,0.000348556420555987,0.0478238839450665,0.0417787077281025,0.112660780073716,0.000348556420555987,0.00500319969714154,0.00172305441101412,3.34673778471054e-05,0.0013938016182208,3.34673778471054e-05,0.0013938016182208,-3.00198254206538e-06
CV,CPV,Cape Verde,2020-11-26,2020-08-06,100,0.05,0.042716424707947,0.120552301203505,0.000369508804363091,0.05,0.042716424707947,0.120552301203505,0.000369508804363091,0.00495279368518805,0.0017117690962791,0.0468068312957695,0.0413403855835731,0.112902733264873,0.00034998821033001,0.046806374309829,0.0413401583330355,0.112902300823855,0.000349987620265625,0.00502152499977588,0.00172227918772697,-0.000224553128955375,0.00115572640676864,-0.000224629293278788,0.00115565433326565,-1.15204920622929e-06
CV,CPV,Cape Verde,2020-11-28,2020-08-07,100,0.05,0.042716424707947,0.119323247730612,0.000365997070306745,0.05,0.042716424707947,0.119323247730612,0.000365997070306745,0.00495279368518805,0.0017117690962791,0.0456655581836571,0.0408484433035212,0.112860605222329,0.000350734226979849,0.0456629641919948,0.0408472118977446,0.112858152333138,0.000350730905919956,0.00507963226985064,0.00172799224107875,-0.000584701442049602,0.000588965621565414,-0.000585133773993313,0.000588556806700231,7.47930453557505e-06
CV,CPV,Cape Verde,2020-11-29,2020-08-08,100,0.05,0.042716424707947,0.118102855366062,0.000362504701376569,0.05,0.042716424707947,0.118102855366062,0.000362504701376569,0.00495279368518805,0.0017117690962791,0.0450744374658277,0.0405935500253403,0.112752008829754,0.000350874725844563,0.045069114698851,0.0405910447007955,0.112746977383738,0.000350867922715855,0.00513135696266267,0.00173463750407379,-0.000703988853727198,0.000286778677517988,-0.000704875981556641,0.000285940103181871,1.80707845838836e-05
CV,CPV,Cape Verde,2020-11-30,2020-08-13,100,0.04,0.0384072934108425,0.107651886579003,0.00033997001320271,0.04,0.0384072934108425,0.107651886579003,0.00033997001320271,0.00484628199303347,0.00167504650048959,0.0444820603132009,0.040337994601836,0.112601353971587,0.000350896575871785,0.0444722071600035,0.0403333641552072,0.112592040483367,0.000350883986052087,0.00520283313931352,0.00174459490118185,-0.000779133783642088,0.000192911465017237,-0.000780775975841648,0.00019135921698048,3.09700883221278e-05
CV,CPV,Cape Verde,2020-12-01,2020-08-16,100,0.04,0.0384072934108425,0.108065474262718,0.000341197046766239,0.04,0.0384072934108425,0.108065474262718,0.000341197046766239,0.00484628199303347,0.00167504650048959,0.0438976655031727,0.0400856868115007,0.112425065303784,0.000350834912114034,0.0438794302441231,0.0400771477224893,0.112407851329213,0.00035081164939001,0.0052981936745124,0.00175854021903117,-0.000726775042326398,-1.47976700949626e-06,-0.00072981425216799,-4.34876277120855e-06,4.92255630813325e-05
CV,CPV,Cape Verde,2020-12-02,2020-08-18,100,0.04,0.0384072934108425,0.109421078457974,0.000345214483991013,0.04,0.0384072934108425,0.109421078457974,0.000345214483991013,0.00484628199303347,0.00167504650048959,0.0433292072037105,0.0398399512037284,0.112237623045027,0.000350722516719776,0.0432969731049612,0.0398248853431282,0.112207201290011,0.000350681415904164,0.00542081984848393,0.00177702658771549,-0.000749112790226002,-7.0526171448218e-05,-0.00075448514001756,-7.55964639508634e-05,6.96033585570639e-05
CV,CPV,Cape Verde,2020-12-03,2020-08-21,100,0.04,0.0384072934108425,0.10983273443172,0.000346433130283004,0.04,0.0384072934108425,0.10983273443172,0.000346433130283004,0.00484628199303347,0.00167504650048959,0.0427859329758097,0.0396046326900068,0.112052475009287,0.000350585422016653,0.042729968702368,0.0395785427600789,0.111999684993489,0.000350514122679385,0.00557395187599339,0.00180056908703533,-0.000670149719993291,-0.000141709709264443,-0.000679400934576831,-0.000150435971727765,9.20711460362521e-05
CV,CPV,Cape Verde,2020-12-07,2020-08-22,100,0.04,0.0384072934108425,0.110507419404158,0.000348429096119777,0.04,0.0384072934108425,0.110507419404158,0.000348429096119777,0.00500782472613459,0.00173074089164564,0.041049485367705,0.0388433875212225,0.111501340520869,0.000349954924636971,0.0406725163626783,0.0386694205797118,0.111146522498517,0.000349475951852356,0.00649110741195941,0.00194481809845907,-0.000769345469325349,-0.00022654411691003,-0.000831741304886091,-0.000285271639103554,0.000235245857018128
CV,CPV,Cape Verde,2020-12-08,2020-08-25,100,0.04,0.0384072934108425,0.114125286451997,0.000359103671446351,0.04,0.0384072934108425,0.114125286451997,0.000359103671446351,0.00804828973843059,0.00217868923262213,0.0407758114696161,0.0387193622633488,0.111426388287223,0.00034972889729046,0.0402154161607912,0.0384614604943843,0.110899261961921,0.00034901704889909,0.00677538222772439,0.00198978586162838,-0.000716437666035259,-0.000220936757088533,-0.000808949756343296,-0.000307952570302858,0.000274004210843621
CV,CPV,Cape Verde,2020-12-09,2020-08-25,100,0.04,0.0384072934108425,0.111681931444507,0.000351899764400272,0.04,0.0384072934108425,0.111681931444507,0.000351899764400272,0.0081377151799687,0.00220279759184233,0.0405861749343947,0.0386303920784313,0.111376021563211,0.000349441157577442,0.0397807742533175,0.0382608042062945,0.110618979918952,0.000348418291916605,0.00706530880373143,0.00203556960712783,-0.000649314229801035,-0.000204222068062747,-0.000781905484447677,-0.000328843427402394,0.00031041261073632
CV,CPV,Cape Verde,2020-12-12,2020-08-27,100,0.04,0.0384072934108425,0.113413977726901,0.00035700872877019,0.04,0.0384072934108425,0.113413977726901,0.00035700872877019,0.00822915018199082,0.00222744545075466,0.0405983377251665,0.0386104945855767,0.111360197349931,0.00034814446635888,0.0386385474712333,0.0377195059830084,0.10952315151674,0.000345655972959161,0.00787799084757584,0.00216261215509127,-0.000549887963001026,-0.000177477992308694,-0.000873480462148304,-0.00048078330207886,0.000429966195510575
CV,CPV,Cape Verde,2020-12-14,2020-08-29,100,0.04,0.0384072934108425,0.107444375763303,0.000339354134344284,0.04,0.0384072934108425,0.107444375763303,0.000339354134344284,0.00838740307010603,0.00224858178384924,0.0411298513669569,0.0388256283384969,0.111410994798413,0.000346946120626482,0.0380734405272503,0.0374453024454223,0.108552496510616,0.000343058075671136,0.00831730997727235,0.00222963983652019,-0.000366559306125609,-0.000137771374435651,-0.000870588762951817,-0.000609117463232403,0.00048274835479807
CV,CPV,Cape Verde,2020-12-16,2020-08-30,100,0.04,0.0384072934108425,0.107892372524795,0.000340683563749022,0.04,0.0384072934108425,0.107892372524795,0.000340683563749022,0.00848271446862996,0.00227402455483261,0.042060364031507,0.039220056946363,0.111372536166943,0.000345448053584316,0.037735565263333,0.0372799681613962,0.107337792550745,0.00033991992101137,0.00866452306281234,0.00228119836935886,-0.000120928157383787,-0.000113323140390626,-0.000832400573172502,-0.000776982073790594,0.000515095197803158
CV,CPV,Cape Verde,2020-12-17,2020-09-01,100,0.03,0.0334344809563718,0.10604038784855,0.000338308887699583,0.03,0.0334344809563718,0.10604038784855,0.000338308887699583,0.00848271446862996,0.00227402455483261,0.042649882545757,0.0394742752016101,0.111247213923004,0.000344523614795263,0.0376616725585873,0.0372438127146208,0.106599324423608,0.000338121762347214,0.0088067603891117,0.00230191430607948,0.000266732863008671,-4.23544329774308e-05,-0.000501807300681832,-0.000757866345818046,0.000385942162858715
CV,CPV,Cape Verde,2020-12-18,2020-09-01,100,0.04,0.0384072934108425,0.114935832161264,0.000349517376002154,0.03,0.0334344809563718,0.105472936705916,0.000336605285438455,0.00838740307010603,0.00224858178384924,0.0432989091661476,0.0397564250749762,0.111000829958255,0.000343428454759109,0.0376488507640568,0.0372377535038949,0.105742468712654,0.000336138119176156,0.00892961658851554,0.00231966741567433,0.00042051628275524,-7.09263881613747e-05,-0.000427760899455735,-0.000859465541544396,0.000359039060131859
CV,CPV,Cape Verde,2020-12-19,2020-09-02,100,0.05,0.042716424707947,0.11831517902114,0.000353563570802252,0.04,0.0384072934108425,0.108872441969951,0.000340972627323771,0.00996993195125811,0.00244959452526756,0.0439832393919662,0.0400558173225945,0.110593828463993,0.000342118643380612,0.03768878579886,0.0372577999122452,0.104742011671055,0.000333940647745193,0.00903395833455444,0.00233472878094485,0.00056617740959525,-0.000130365516536284,-0.00034866474240957,-0.000979494707982869,0.000328108255137169
CV,CPV,Cape Verde,2020-12-21,2020-09-06,100,0.05,0.042716424707947,0.117989925041968,0.000352656637569833,0.04,0.0384072934108425,0.108573146518041,0.00034009237515878,0.00996993195125811,0.00244959452526756,0.0453480133636062,0.0406572611527286,0.109172987709135,0.000338732575241065,0.0378794506361592,0.0373527558491853,0.102240576356874,0.00032884530757741,0.00918759125295985,0.00235732340721062,0.000791612606406611,-0.000364534940132673,-0.000126516139179016,-0.00121376252664429,0.000218266734230668
CV,CPV,Cape Verde,2020-12-23,2020-09-06,100,0.05,0.042716424707947,0.112202508674333,0.000336457247792479,0.04,0.0384072934108425,0.103247623978548,0.000324375428448006,0.0101281848393733,0.00246876187502202,0.0465305057417376,0.041182322875002,0.106865149519434,0.000334304818660167,0.0381202037027572,0.0374725059669628,0.0990625617312333,0.00032288561421177,0.00927105011907999,0.0023708042887198,0.000900109062463448,-0.00075764087982975,7.79386258448663e-06,-0.00158165579656383,0.000158956690301275
CV,CPV,Cape Verde,2020-12-25,2020-09-08,100,0.05,0.042716424707947,0.114314136128735,0.0003423813968623,0.04,0.0384072934108425,0.105190722399169,0.000330121866181399,0.0101281848393733,0.00246876187502202,0.0473929820771075,0.0415678618885448,0.103801304841635,0.000329103265263137,0.0383133585215139,0.0375685582357982,0.0953712717193507,0.000316393219199939,0.00929581430527478,0.00237682624262467,0.000888769674266756,-0.00126187188755129,9.62988763634799e-05,-0.00199442013856576,0.000105215207077073
CV,CPV,Cape Verde,2020-12-26,2020-09-17,100,0.05,0.042716424707947,0.115084390597599,0.000344538464963138,0.04,0.0384072934108425,0.105899502841859,0.00033221459194229,0.00992317541613316,0.00245774806187305,0.047695131270342,0.0417037107048025,0.102079166036744,0.000326352955902119,0.038376449309346,0.0375999321013476,0.0934197604105321,0.000313090548037295,0.00929238637777252,0.00237780541349493,0.00084087478743083,-0.00152800798104332,0.000119129458459789,-0.0021965940021794,8.0937664776803e-05
CV,CPV,Cape Verde,2020-12-27,2020-09-17,100,0.05,0.042716424707947,0.114200827062001,0.000342063904391781,0.04,0.0384072934108425,0.105086456531554,0.000329813860575261,0.00841832604824348,0.00227843376166992,0.047919906339944,0.0418052500442867,0.100287642307898,0.000323580378149796,0.0384163837055072,0.0376197907276068,0.0914464114447378,0.000309822776938068,0.00928211507471083,0.00237787065159783,0.000770166195632736,-0.00178553127505958,0.000127922156908388,-0.00238267621131941,5.87497476992156e-05
CV,CPV,Cape Verde,2020-12-28,2020-09-17,100,0.05,0.042716424707947,0.112439496978041,0.000337122890559266,0.04,0.0384072934108425,0.103465698240502,0.000325021030476431,0.00841832604824348,0.00227843376166992,0.0480791435185425,0.0418776237177862,0.0984655614869448,0.00032083314905513,0.0384357742466332,0.0376294332800479,0.0894818081334198,0.000306630915320928,0.00926779359416235,0.00237736324200623,0.000682650687762722,-0.00202137782950801,0.000124498074628859,-0.00254336725627252,3.89725432679847e-05
CV,CPV,Cape Verde,2020-12-29,2020-09-21,100,0.04,0.0384072934108425,0.0642110209367606,0.000268266362440915,0.03,0.0334344809563718,0.0547734192856631,0.000249014914402104,0.00841832604824348,0.00227843376166992,0.0481857154393132,0.0419264800794798,0.0966456952412043,0.000318148999368025,0.0384386867030333,0.0376308815899938,0.0875509505086338,0.000303546011964375,0.00925165604399422,0.00237655313315393,0.000472950345951176,-0.0020878820779885,9.32060111456743e-05,-0.00244827097470676,1.0677465172394e-05
CV,CPV,Cape Verde,2020-12-30,2020-09-24,100,0.05,0.042716424707947,0.0678021027736761,0.000279086259572945,0.04,0.0384072934108425,0.0580915862644198,0.000259671191134337,0.00944302176696543,0.00239813046855918,0.0482523983561672,0.0419574520902003,0.0948533293740099,0.000315554252329905,0.0384296250960175,0.0376263754227713,0.0856718751710513,0.000300587514147571,0.00923558242931787,0.00237567396851199,0.000286982102404936,-0.00200197002423737,5.15702322100529e-05,-0.00223178109336366,-5.91128162702083e-06
CV,CPV,Cape Verde,2020-12-31,2020-09-26,100,0.05,0.042716424707947,0.0688637184626819,0.000283294620004388,0.04,0.0384072934108425,0.0590011589303797,0.00026360963693148,0.00966262692433672,0.0024536289162154,0.0482901054628459,0.041975374123265,0.0931078709432015,0.000313067734746942,0.0384130274319146,0.0376181217156946,0.0838583973181492,0.000297768990112097,0.00922062548301046,0.00237485094190509,0.000149520564289723,-0.00178223898307229,1.6611485066777e-05,-0.00191881240020026,-1.25314703773869e-05
CV,CPV,Cape Verde,2021-02-17,2020-12-02,100,0.08,0.0531724899927667,0.0620827372902087,0.000221866001576004,0.06,0.046546565661405,0.045564671754888,0.000191738991870057,0.00932869946954454,0.00254829027049235,0.0801339583941976,0.0532102396498961,0.0629328731007923,0.000224830117546329,0.0601883542640175,0.0466117612998854,0.0462229153588107,0.000194396504537763,0.00868140488721319,0.00242186545086715,0.00540647118730927,-0.00652438215599203,0.00363531749244524,-0.00786614084195356,-0.000101830248426554
CV,CPV,Cape Verde,2021-02-18,2020-12-07,100,0.08,0.0531724899927667,0.0619461183908708,0.000221393887159877,0.06,0.046546565661405,0.0454644024114996,0.000191327101451294,0.00932869946954454,0.00254829027049235,0.0801723301063366,0.0532207345596286,0.0630479013816353,0.000225251227810291,0.0602552203643332,0.0466349058680507,0.0463240957155398,0.000194798549799252,0.00858066261970305,0.00240483772576664,0.00537540396106544,-0.00620662348771037,0.00363980610980434,-0.00752038595486633,-0.000116908742501297
