ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
TT,TTO,Trinidad and Tobago,2020-08-31,2020-06-30,2,48,100,3480016.36443138,0,0,0,0,0,0,1,9294.71713898873,1,9294.71713898873,1,1051.55555555556,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.00267531789687866,0.00266080147227449,0.00268983432148284,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.00267531789687866,0.00266080147227449,0.00268983432148284,0.00231209630064592,0.00154699781734152,0.00307719478395031,,,
TT,TTO,Trinidad and Tobago,2020-09-01,2020-07-02,1,48,100,3336560.26543484,0,0,0,0,0,0,1,9294.71713898873,1,9294.71713898873,1,1051.55555555556,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.00267624662167803,0.00266172516452244,0.00269076807883362,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.00267624662167803,0.00266172516452244,0.00269076807883362,0.00211714890613973,0.00138438463410245,0.00284991317817701,,,
TT,TTO,Trinidad and Tobago,2020-09-02,2020-07-02,2,49,102,3452828.64791286,0,0,0,0,0,0,1,9294.71713898873,1,9294.71713898873,1,1074.66666666667,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.00267206647241375,0.00265756766658659,0.0026865652782409,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.00267206647241375,0.00265756766658659,0.0026865652782409,0.00192013418868813,0.00122196075421001,0.00261830762316624,,,
TT,TTO,Trinidad and Tobago,2020-09-03,2020-07-02,1,50,103,3457585.30771709,0,0,0,0,0,0,1,9294.71713898873,1,9294.71713898873,1,1086.22222222222,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.00266766203425233,0.00265318709522975,0.0026821369732749,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.00266766203425233,0.00265318709522975,0.0026821369732749,0.00172149961744453,0.00106035844054388,0.00238264079434518,,,
TT,TTO,Trinidad and Tobago,2020-09-04,2020-07-02,1,51,104,3533726.75540608,0,0,0,0,0,0,1,9294.71713898873,1,9294.71713898873,1,1097.77777777778,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.00265897148993378,0.00264454364361174,0.00267339933625581,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.00265897148993378,0.00264454364361174,0.00267339933625581,0.0015878616796048,0.000953100930190058,0.00222262242901954,,,
TT,TTO,Trinidad and Tobago,2020-09-05,2020-07-03,1,51,100,3409033.52011492,0,0,0,0,0,0,1,9294.71713898873,1,9294.71713898873,0,1051.55555555556,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.00266280632341566,0.00264835769668003,0.00267725495015129,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.00266280632341566,0.00264835769668003,0.00267725495015129,0.00139364086833412,0.000797997266960687,0.00198928446970755,,,
TT,TTO,Trinidad and Tobago,2020-09-07,2020-07-03,3,52,103,3503580.19641212,0,0,0,0,0,0,1,9294.71713898873,1,9294.71713898873,0,1086.22222222222,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00988002822865208,0.00473027795913544,0.0150297784981687,0.00266623901315944,0.00265177178523747,0.00268070624108142,0.00988002822865208,0.00473027795913544,0.0150297784981687,0.00266623901315944,0.00265177178523747,0.00268070624108142,0.00119454931571496,0.000643035527994766,0.00174606310343515,,,
TT,TTO,Trinidad and Tobago,2020-09-09,2020-07-05,3,51,100,3456011.40611083,0,0,0,0,0,0,1,9294.71713898873,1,9294.71713898873,20,1051.55555555556,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.00267385804100008,0.00265934952703702,0.00268836655496314,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.00267385804100008,0.00265934952703702,0.00268836655496314,0.00232988165680473,0.00155890467258243,0.00310085864102703,,,
TT,TTO,Trinidad and Tobago,2020-09-10,2020-07-05,1,52,101,3460880.95955141,0,0,0,0,0,0,1,9294.71713898873,1,9294.71713898873,20,1063.11111111111,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.00267887263477444,0.00266433694786819,0.00269340832168069,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.00267887263477444,0.00266433694786819,0.00269340832168069,0.00346954510408635,0.00252816667033582,0.00441092353783688,,,
TT,TTO,Trinidad and Tobago,2020-09-11,2020-07-06,1,52,100,3438945.71418637,0,0,0,0,0,0,1,9294.71713898873,1,9294.71713898873,20,1051.55555555556,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.00268705325437212,0.00267247323884263,0.00270163326990161,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.00268705325437212,0.00267247323884263,0.00270163326990161,0.00462163610383424,0.00353367494463608,0.0057095972630324,,,
TT,TTO,Trinidad and Tobago,2020-09-16,2020-07-07,1,52,100,3470904.32816159,0,0,0,0,0,0,1,9294.71713898873,1,9294.71713898873,20,1051.55555555556,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.00268539811652103,0.00267082706971827,0.00269996916332378,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.00268539811652103,0.00267082706971827,0.00269996916332378,0.00590339892665473,0.00467363094539992,0.00713316690790954,,,
TT,TTO,Trinidad and Tobago,2020-09-17,2020-07-08,3,52,101,3491372.22907038,0,0,0,0,0,0,2,15714.2670399307,2,15714.2670399307,20,1063.11111111111,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0106007067137809,0.00526461754076786,0.015936795886794,0.00281709006861142,0.0028021690868998,0.00283201105032304,0.0106007067137809,0.00526461754076786,0.015936795886794,0.00281709006861142,0.0028021690868998,0.00283201105032304,0.00717799642218246,0.0058228221858032,0.00853317065856171,,,
TT,TTO,Trinidad and Tobago,2020-09-18,2020-07-08,1,53,102,3511024.57272146,0,0,0,0,0,0,2,15714.2670399307,2,15714.2670399307,20,1074.66666666667,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0112914608327452,0.00579007158097577,0.0167928500845147,0.00294676088918337,0.00293150852782982,0.00296201325053692,0.0112914608327452,0.00579007158097577,0.0167928500845147,0.00294676088918337,0.00293150852782982,0.00296201325053692,0.0084460465947685,0.00697754485061908,0.00991454833891792,,,
TT,TTO,Trinidad and Tobago,2020-09-20,2020-07-08,1,54,103,3542279.45345123,0,0,0,0,0,0,2,15714.2670399307,2,15714.2670399307,20,1086.22222222222,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0119802677942213,0.00631953095751088,0.0176410046309317,0.00307725738639502,0.00306167659112455,0.0030928381816655,0.0119802677942213,0.00631953095751088,0.0176410046309317,0.00307725738639502,0.00306167659112455,0.0030928381816655,0.00970462252364803,0.00813272180203771,0.0112765232452584,,,
TT,TTO,Trinidad and Tobago,2020-09-22,2020-07-08,1,55,104,3588232.05940994,0,0,0,0,0,0,2,15714.2670399307,2,15714.2670399307,20,1097.77777777778,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0126493323963458,0.00684282270055906,0.0184558420921324,0.00320235854522975,0.00318648288076064,0.00321823420969886,0.0126493323963458,0.00684282270055906,0.0184558420921324,0.00320235854522975,0.00318648288076064,0.00321823420969886,0.0109424114821185,0.00927689091980969,0.0126079320444273,,,
TT,TTO,Trinidad and Tobago,2020-09-24,2020-07-10,3,54,100,3463121.55374437,0,0,0,0,0,0,2,15714.2670399307,2,15714.2670399307,20,1063.11111111111,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0133520730850316,0.00738857484709174,0.0193155713229715,0.00332565320764679,0.00330949681422772,0.00334180960106585,0.0133520730850316,0.00738857484709174,0.0193155713229715,0.00332565320764679,0.00330949681422772,0.00334180960106585,0.0122007230058077,0.0104438415227719,0.0139576044888435,,,
TT,TTO,Trinidad and Tobago,2020-09-25,2020-07-12,1,54,100,3363436.09486268,0,0,0,0,0,0,2,15714.2670399307,2,15714.2670399307,20,1063.11111111111,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0140745953553835,0.00794980765528964,0.0201993830554774,0.00346360391673527,0.00344710185152552,0.00348010598194503,0.0140745953553835,0.00794980765528964,0.0201993830554774,0.00346360391673527,0.00344710185152552,0.00348010598194503,0.0134778482889508,0.0116317858305898,0.0153239107473119,,,
TT,TTO,Trinidad and Tobago,2020-09-26,2020-07-13,1,54,100,3377459.91785834,0,0,0,0,0,0,2,15714.2670399307,2,15714.2670399307,20,1063.11111111111,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0148095909732017,0.00852261797409721,0.0210965639723062,0.00360137538984908,0.00358453562598614,0.00361821515371203,0.0148095909732017,0.00852261797409721,0.0210965639723062,0.00360137538984908,0.00358453562598614,0.00361821515371203,0.0147683397683398,0.0128356915564164,0.0167009879802631,,,
TT,TTO,Trinidad and Tobago,2020-09-27,2020-07-14,2,54,100,3446214.87749742,0,0,0,0,0,0,2,15714.2670399307,2,15714.2670399307,20,1074.66666666667,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0155586987270156,0.00910802709576544,0.0220093703582657,0.00374017107137758,0.0037229956040122,0.00375734653874296,0.0155586987270156,0.00910802709576544,0.0220093703582657,0.00374017107137758,0.0037229956040122,0.00375734653874296,0.0160628234874174,0.0140470206965634,0.0180786262782715,,,
TT,TTO,Trinidad and Tobago,2020-09-28,2020-07-14,1,55,101,3459678.88180843,0,0,0,0,0,0,2,15714.2670399307,2,15714.2670399307,20,1086.22222222222,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0162544169611307,0.00966575893331431,0.0228430749889472,0.0038684338786885,0.00385097662465645,0.00388589113272055,0.0162544169611307,0.00966575893331431,0.0228430749889472,0.0038684338786885,0.00385097662465645,0.00388589113272055,0.0173611111111111,0.0152692352547357,0.0194529869674865,,,
TT,TTO,Trinidad and Tobago,2020-09-29,2020-07-15,2,55,101,3475414.98198406,0,0,0,0,0,0,3,38474.7290942913,2,15714.2670399307,28,1086.22222222222,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0176928520877565,0.0108190094501406,0.0245666947253725,0.00447177059891486,0.00445300154037319,0.00449053965745652,0.0169851380042463,0.0102477494879932,0.0237225265204993,0.00400291751777942,0.00398515545933003,0.00402067957622881,0.0192307692307692,0.0170312289499968,0.0214303095115416,,,
TT,TTO,Trinidad and Tobago,2020-09-30,2020-07-15,1,56,102,3483675.2348832,0,0,0,0,0,0,3,38474.7290942913,2,15714.2670399307,28,1097.77777777778,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0190812720848057,0.0119529051610481,0.0262096390085632,0.00506997372613162,0.00505000035572588,0.00508994709653736,0.0176678445229682,0.010803630191113,0.0245320588548234,0.00413280162052831,0.00411476001319638,0.00415084322786025,0.0197041420118343,0.0174816595209846,0.021926624502684,,,
TT,TTO,Trinidad and Tobago,2020-12-18,2020-09-17,4,64,100,4997185.10059474,0,0,0,0,0,0,4,82616.8926969701,2,18318.766862509,109,1816.41025641026,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0212164073550212,0.0137053228306165,0.028727491879426,0.00637778720987665,0.00635574596498129,0.00639982845477202,0.0183875530410184,0.0113850164981787,0.025390089583858,0.00418618150070299,0.00416830475086573,0.00420405825054026,0.0244048986420593,0.0219970480237006,0.026812749260418,,,
TT,TTO,Trinidad and Tobago,2020-12-19,2020-09-17,2,65,102,5024773.65027694,0,0,0,0,0,0,4,82616.8926969701,2,18318.766862509,109,1855.89743589744,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0233050847457627,0.0154469174403258,0.0311632520511996,0.00760050468864331,0.00757682972842168,0.00762417964886495,0.0190677966101695,0.0119444149152439,0.0261911783050951,0.00423232709761079,0.00421463035236661,0.00425002384285498,0.0285888968391273,0.0260522626053423,0.0311255310729122,,,
TT,TTO,Trinidad and Tobago,2020-12-20,2020-09-18,1,65,100,4981016.59649084,0,0,0,0,0,0,3,76197.3427960281,1,11899.216961567,109,1816.41025641026,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0247175141242938,0.0166305768890668,0.0328044513595208,0.00864223253126587,0.00861736111499322,0.00866710394753852,0.0190677966101695,0.0119444149152439,0.0261911783050951,0.00416115338420947,0.00414385626693681,0.00417845050148214,0.0324594497105451,0.0298220883792513,0.0350968110418389,,,
TT,TTO,Trinidad and Tobago,2020-12-22,2020-09-22,2,64,100,4945088.51974581,0,0,0,0,0,0,4,83576.7686696923,1,11899.216961567,109,1816.41025641026,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0261484098939929,0.0178338569698025,0.0344629628181834,0.00965395156355725,0.00962802978014842,0.00967987334696608,0.0183745583038869,0.0113769242327032,0.0253721923750706,0.0039806843222297,0.00396399143026058,0.00399737721419883,0.0360260462023511,0.0333110230048758,0.0387410693998264,,,
TT,TTO,Trinidad and Tobago,2020-12-24,2020-09-24,1,64,100,4940101.08686994,0,0,0,0,0,0,4,83576.7686696923,1,11899.216961567,110,1816.41025641026,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0276008492569002,0.0190588305513435,0.0361428679624569,0.0106179113511673,0.0105910878212154,0.0106447348811192,0.0176928520877565,0.0108190094501406,0.0245666947253725,0.00381123975096585,0.00379511406069344,0.00382736544123825,0.0393847890350105,0.0366073189405399,0.042162259129481,,,
TT,TTO,Trinidad and Tobago,2020-12-25,2020-09-24,2,65,102,4992878.05275814,0,0,0,0,0,0,5,91407.1466204216,2,19729.5949122963,110,1855.89743589744,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0297450424929179,0.0208840784398937,0.038606006545942,0.0116657451724138,0.0116380006129836,0.011693489731844,0.0177053824362606,0.0108267155108288,0.0245840493616925,0.0037849398466031,0.00376907354489442,0.00380080614831178,0.0424285534959621,0.039607377062212,0.0452497299297122,,,
TT,TTO,Trinidad and Tobago,2020-12-26,2020-09-25,1,65,100,4915692.68357635,0,0,0,0,0,0,5,91407.1466204216,2,19729.5949122963,110,1816.41025641026,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0319602272727273,0.0227727073547702,0.0411477471906844,0.0126885313472355,0.0126599390159819,0.0127171236784892,0.0177556818181818,0.0108576498424569,0.0246537137939068,0.00376779862343545,0.00375214766541604,0.00378344958145485,0.0453560064312575,0.0424955314020655,0.0482164814604494,,,
TT,TTO,Trinidad and Tobago,2020-12-27,2020-09-29,5,62,100,4826251.12467853,0,0,0,0,0,0,5,91407.1466204216,2,19729.5949122963,110,1796.66666666667,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0340909090909091,0.0246125276599126,0.0435692905219056,0.0136581123868307,0.0136287997542424,0.013687425019419,0.0177556818181818,0.0108576498424569,0.0246537137939068,0.0037491917674869,0.00373375704178886,0.00376462649318494,0.0480494763027501,0.0451611006072421,0.0509378519982581,,,
TT,TTO,Trinidad and Tobago,2020-12-29,2020-10-01,3,61,100,4785680.68528709,0,0,0,0,0,0,4,68646.684566061,2,19729.5949122963,102,1796.66666666667,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0355113636363636,0.0258446468266421,0.0451780804460852,0.0142016101488458,0.0141720749103926,0.0142311453872991,0.0177556818181818,0.0108576498424569,0.0246537137939068,0.00372783059803476,0.00371261830370503,0.00374304289236449,0.0501945854882048,0.0472958163919259,0.0530933545844837,,,
TT,TTO,Trinidad and Tobago,2020-12-31,2020-10-04,3,60,101,4821745.33369737,0,0,0,0,0,0,4,68646.684566061,2,19729.5949122963,102,1816.41025641026,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0369056068133428,0.0270615707285946,0.046749642898091,0.0147154549100457,0.0146857439329539,0.0147451658871374,0.0177430801987225,0.0108498996990706,0.0246362606983744,0.00370613767648594,0.00369114415125823,0.00372113120171365,0.0521542947161898,0.0492522551434183,0.0550563342889612,,,
TT,TTO,Trinidad and Tobago,2021-01-23,2020-12-10,1,39,100,2396533.81358838,0,0,0,0,0,0,4,68646.684566061,2,19729.5949122963,2,347.770547945206,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0383250532292406,0.0283008900239772,0.048349216434504,0.0158175286160155,0.0157864830688209,0.0158485741632101,0.0177430801987225,0.0108498996990706,0.0246362606983744,0.00383355324928625,0.00381817669958128,0.00384892979899122,0.053066728742975,0.0500924900714824,0.0560409674144676,,,
TT,TTO,Trinidad and Tobago,2021-01-25,2020-12-11,1,39,100,2369584.97474703,0,0,0,0,0,0,4,68646.684566061,2,19729.5949122963,2,347.770547945206,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0397727272727273,0.0295650608768565,0.0499803936685981,0.0169687761462329,0.016936353375567,0.0170011989168988,0.0177556818181818,0.0108576498424569,0.0246537137939068,0.003967983194623,0.00395220116808123,0.00398376522116477,0.0540716655737506,0.0510188924467917,0.0571244387007095,,,
TT,TTO,Trinidad and Tobago,2021-01-26,2020-12-11,1,40,101,2384153.75044688,0,0,0,0,0,0,4,68646.684566061,2,19729.5949122963,2,351.678082191781,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0404829545454545,0.0301883608382424,0.0507775482526667,0.0177821035171858,0.0177486255248661,0.0178155815095054,0.0177556818181818,0.0108576498424569,0.0246537137939068,0.0041073889114024,0.00409118749123603,0.00412359033156876,0.0547458168202966,0.051620235954748,0.0578713976858452,,,
TT,TTO,Trinidad and Tobago,2021-01-27,2020-12-12,1,40,100,2452360.32302013,0,0,0,0,0,0,4,68646.684566061,2,19729.5949122963,2,347.770547945206,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0412517780938834,0.0308566689669694,0.0516468872207973,0.0186066554916693,0.0185721257652312,0.0186411852181075,0.0177809388335704,0.0108731833923401,0.0246886942748008,0.00424763899038323,0.00423102067882135,0.00426425730194511,0.0555142275330046,0.0523084332171718,0.0587200218488373,,,
TT,TTO,Trinidad and Tobago,2021-01-28,2020-12-13,1,40,100,2438262.57465817,0,0,0,0,0,0,4,68646.684566061,2,19729.5949122963,1,347.770547945206,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0412517780938834,0.0308566689669694,0.0516468872207973,0.0192044930028381,0.0191686351418188,0.0192403508638575,0.0177809388335704,0.0108731833923401,0.0246886942748008,0.00446586019850872,0.00444843914705996,0.00448328124995748,0.0540542336549784,0.050762703132491,0.0573457641774658,,,
TT,TTO,Trinidad and Tobago,2021-01-29,2020-12-13,1,41,101,2441554.13178467,0,0,0,0,0,0,4,68646.684566061,2,19729.5949122963,1,351.678082191781,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0412811387900356,0.0308787902933065,0.0516834872867647,0.0198682779387036,0.0198309511979568,0.0199056046794504,0.0177935943060498,0.0108809668464584,0.0247062217656413,0.00470700207545508,0.00468869388576188,0.00472531026514829,0.0524488550649175,0.0490602013472516,0.0558375087825833,,,
TT,TTO,Trinidad and Tobago,2021-01-30,2020-12-13,1,42,102,2449593.98505237,0,0,0,0,0,0,4,68646.684566061,2,19729.5949122963,1,355.585616438356,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0419331911869225,0.0314600273664782,0.0524063550073669,0.0207037897329117,0.0206647715547955,0.020742807911028,0.0184790334044065,0.0114419862994121,0.025516080509401,0.00509296747297778,0.00507346176457861,0.00511247318137696,0.0503795088152611,0.0468982975569767,0.0538607200735454,,,
TT,TTO,Trinidad and Tobago,2021-02-01,2020-12-14,2,42,101,2367152.12059804,0,0,0,0,0,0,3,27109.0207859605,2,19729.5949122963,1,351.678082191781,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0411931818181818,0.0308125212659086,0.0515738423704551,0.0206400886967705,0.0206001090113496,0.0206800683821914,0.0191761363636364,0.0120126765285547,0.026339596198718,0.00552440135047141,0.0055035587401668,0.00554524396077603,0.0478826399067904,0.0443072821919174,0.0514579976216633,,,
TT,TTO,Trinidad and Tobago,2021-02-02,2020-12-14,1,43,102,2373627.05287072,0,0,0,0,0,0,3,27109.0207859605,2,19729.5949122963,1,355.585616438356,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0404255319148936,0.0301452328680333,0.0507058309617539,0.020564124536813,0.0205231191265794,0.0206051299470466,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.00600269270762668,0.00598037427435999,0.00602501114089337,0.0446919561659189,0.0410313289077336,0.0483525834241042,,,
TT,TTO,Trinidad and Tobago,2021-02-03,2020-12-14,2,44,104,2431583.98783255,0,0,0,0,0,0,3,27109.0207859605,2,19729.5949122963,1,359.493150684932,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0389518413597734,0.0288600720451577,0.0490436106743891,0.0202965446707285,0.0202546177756142,0.0203384715658428,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.00635650916339119,0.00633287942234427,0.00638013890443811,0.0407709823742808,0.0370313977478819,0.0445105670006797,,,
TT,TTO,Trinidad and Tobago,2021-02-04,2020-12-14,1,45,105,2452242.44918328,0,0,0,0,0,0,3,27109.0207859605,2,19729.5949122963,1,363.400684931507,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0374029640084686,0.027523385070246,0.0472825429466912,0.0199477160714941,0.0199049126372834,0.0199905195057048,0.0197600564573042,0.0125136372548259,0.0270064756597824,0.00673852476070625,0.00671347972742769,0.0067635697939848,0.0354147096536506,0.0316562997396141,0.0391731195676871,,,
TT,TTO,Trinidad and Tobago,2021-02-05,2020-12-15,1,45,100,2322403.74579562,0,0,0,0,0,0,3,27109.0207859605,2,19729.5949122963,1,339.955479452055,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0359915314043754,0.0262930496439745,0.0456900131647764,0.0195748035673185,0.0195310362488327,0.0196185708858044,0.0197600564573042,0.0125136372548259,0.0270064756597824,0.0071769186597935,0.007150250137889,0.007203587181698,0.0280855345641213,0.0244267783926157,0.0317442907356269,,,
TT,TTO,Trinidad and Tobago,2021-02-06,2020-12-15,2,46,102,2347939.25322251,0,0,0,0,0,0,3,27109.0207859605,2,19729.5949122963,1,347.770547945206,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0352360817477097,0.0256429319940215,0.0448292315013978,0.0197462560599635,0.0197008394516335,0.0197916726682934,0.0197322057787174,0.0124958971958318,0.026968514361603,0.00766224694551324,0.00763378196500432,0.00769071192602216,0.018639423020914,0.0153218432146256,0.0219570028272024,,,
