ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
FJ,FJI,Fiji,2020-08-26,2020-06-20,5,49,100,1897510.53778078,0,0,0,0,0,0,4,58553.7546066711,3,46171.9899387269,45,1233.61369399831,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FJ,FJI,Fiji,2020-08-27,2020-06-23,2,49,100,1813287.98099659,0,0,0,0,0,0,4,58553.7546066711,3,46171.9899387269,45,1233.61369399831,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FJ,FJI,Fiji,2020-08-28,2020-06-25,3,48,100,2072413.6364577,0,0,0,0,0,0,4,58553.7546066711,3,46171.9899387269,45,1246.33136094675,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0398009950248756,0.029586224070928,0.0500157659788232,0.0290059446068552,0.0289429189411635,0.0290689702725469,0.0298507462686567,0.0209587777640761,0.0387427147732374,0.0228613878651988,0.0228052578664182,0.0229175178639794,0.0363337100587079,0.0335124898553806,0.0391549302620352,,,
FJ,FJI,Fiji,2020-08-30,2020-06-25,1,49,101,2109408.4681902,0,0,0,0,0,0,4,58553.7546066711,3,46171.9899387269,45,1259.04902789518,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0398009950248756,0.029586224070928,0.0500157659788232,0.0309304259187621,0.030864513070576,0.0309963387669482,0.0298507462686567,0.0209587777640761,0.0387427147732374,0.0243898845413905,0.0243311568851812,0.0244486121975999,0.0362380306046017,0.0334600622372737,0.0390159989719297,,,
FJ,FJI,Fiji,2020-08-31,2020-06-28,2,48,100,2137303.06337232,0,0,0,0,0,0,4,58553.7546066711,3,46171.9899387269,45,1246.33136094675,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0398009950248756,0.029586224070928,0.0500157659788232,0.0305899583685671,0.0305247596076782,0.030655157129456,0.0298507462686567,0.0209587777640761,0.0387427147732374,0.0241214121879494,0.0240633229871378,0.024179501388761,0.036211540816148,0.0334355649782508,0.0389875166540452,,,
FJ,FJI,Fiji,2020-09-01,2020-06-28,2,49,102,2181751.95723644,0,0,0,0,0,0,5,66485.4404482259,3,46171.9899387269,74,1271.76669484362,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0404542228530873,0.0301667814382929,0.0507416642678817,0.0304933167051148,0.0304286328622537,0.0305580005479759,0.0298083747338538,0.02092883400026,0.0386879154674476,0.023814781496109,0.0237574217141507,0.0238721412780673,0.0377955363183486,0.0349649292962964,0.0406261433404008,,,
FJ,FJI,Fiji,2020-09-03,2020-06-28,1,50,103,2205075.74140807,0,0,0,0,0,0,5,66485.4404482259,3,46171.9899387269,74,1284.48436179205,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0411055988660524,0.0307465360766018,0.0514646616555031,0.0303777033706182,0.0303135675039241,0.0304418392373124,0.0297661233167966,0.0208989756762057,0.0386332709573875,0.0234992959699965,0.0234426869145444,0.0235559050254486,0.0393726148096225,0.0364890772576193,0.0422561523616258,,,
FJ,FJI,Fiji,2020-09-04,2020-06-30,3,50,102,2197145.52224857,0,0,0,0,0,0,6,104101.445376308,3,46171.9899387269,74,1271.76669484362,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0425230333097094,0.0319946698289722,0.0530513967904467,0.0316292948778117,0.0315643073312419,0.0316942824243816,0.0297661233167966,0.0208989756762057,0.0386332709573875,0.0232027561770801,0.0231468529902489,0.0232586593639113,0.0410023746940995,0.0380633293322323,0.0439414200559667,,,
FJ,FJI,Fiji,2020-09-05,2020-07-02,3,49,100,2261185.0777018,0,0,0,0,0,0,6,104101.445376308,3,46171.9899387269,74,1233.61369399831,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0439404677533664,0.0332459947136868,0.054634940793046,0.0327546950583988,0.0326891080634046,0.032820282053393,0.0297661233167966,0.0208989756762057,0.0386332709573875,0.0228473440485682,0.0227922871546053,0.0229024009425311,0.0426607692075289,0.0396654694781863,0.0456560689368715,,,
FJ,FJI,Fiji,2020-09-07,2020-07-02,1,50,101,2326249.0895696,0,0,0,0,0,0,6,104101.445376308,3,46171.9899387269,74,1246.33136094675,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0453257790368272,0.0344757480364799,0.0561758100371745,0.0337889866113135,0.0337229677146989,0.033855005507928,0.0297450424929179,0.0208840784398937,0.038606006545942,0.0224646583959427,0.022410513087774,0.0225188037041114,0.0442869550263936,0.0412388016364472,0.0473351084163401,,,
FJ,FJI,Fiji,2020-09-08,2020-07-03,2,50,100,2349692.73401416,0,0,0,0,0,0,6,104101.445376308,3,46171.9899387269,74,1233.61369399831,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0467753366406804,0.0357576433001588,0.057793029981202,0.0348125374260913,0.0347460932449007,0.0348789816072819,0.0297661233167966,0.0208989756762057,0.0386332709573875,0.0221094023112413,0.0220561035746405,0.0221627010478421,0.0459775582343877,0.0428733898939137,0.0490817265748617,,,
FJ,FJI,Fiji,2020-09-09,2020-07-03,1,51,101,2474691.14969816,0,0,0,0,0,0,6,104101.445376308,3,46171.9899387269,74,1246.33136094675,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0481586402266289,0.0369912899971353,0.0593259904561225,0.0357067853734844,0.0356401408625419,0.0357734298844269,0.0297450424929179,0.0208840784398937,0.038606006545942,0.0217059777122727,0.0216536407116979,0.0217583147128474,0.0476013335961108,0.0444466624056227,0.0507560047865989,,,
FJ,FJI,Fiji,2020-09-10,2020-07-04,2,51,100,2480591.27271314,0,0,0,0,0,0,5,94025.6944167254,2,36096.2389791439,75,1246.33136094675,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0488668555240793,0.0376218778466162,0.0601118332015424,0.0361565807715202,0.0360902104136591,0.0362229511293814,0.0290368271954674,0.0202787916861248,0.0377948627048101,0.0209383345141319,0.0208874303477967,0.0209892386804671,0.0492798534920534,0.0460740385432584,0.0524856684408485,,,
FJ,FJI,Fiji,2020-09-13,2020-07-05,1,51,100,2467987.81882966,0,0,0,0,0,0,5,94025.6944167254,2,36096.2389791439,75,1246.33136094675,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.049645390070922,0.0383077976266261,0.0609829825152178,0.0366206334777417,0.036554486656416,0.0366867802990673,0.0283687943262411,0.0197029735813504,0.0370346150711319,0.0202185837135687,0.020169017317058,0.0202681501100795,0.0510300010820252,0.0477695763376981,0.0542904258263522,,,
FJ,FJI,Fiji,2020-09-15,2020-07-05,2,52,102,2572775.4925702,0,0,0,0,0,0,6,181265.872489953,3,123336.417052371,75,1259.04902789518,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0509915014164306,0.0395175054375837,0.0624654973952775,0.0397165214001634,0.0396484837055237,0.0397845590948032,0.028328611898017,0.0196748867521478,0.0369823370438862,0.0222252949630477,0.0221739370432024,0.022276652882893,0.0526677828150767,0.0493607124915812,0.0559748531385722,,,
FJ,FJI,Fiji,2020-09-16,2020-07-06,2,52,101,2576409.05772497,0,0,0,0,0,0,5,168884.107822009,3,123336.417052371,75,1259.04902789518,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0516631280962491,0.0401219889409258,0.0632042672515724,0.0421853650267549,0.0421161640443917,0.042254566009118,0.0283085633404105,0.0196608733449133,0.0369562533359077,0.0240827111328622,0.0240299335114124,0.0241354887543119,0.0543008173546991,0.0509481959430064,0.0576534387663918,,,
FJ,FJI,Fiji,2020-09-17,2020-07-10,4,51,100,2608785.00309375,0,0,0,0,0,0,4,159551.051717454,2,114003.360947817,71,1233.61369399831,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0516631280962491,0.0401219889409258,0.0632042672515724,0.0445638940518512,0.0444934378830318,0.0446343502206706,0.0276008492569002,0.0190588305513435,0.0361428679624569,0.0257493477100183,0.0256952666617169,0.0258034287583198,0.0558227179712976,0.0524249439100483,0.0592204920325468,,,
FJ,FJI,Fiji,2020-09-18,2020-07-11,2,51,100,2603469.86441854,0,0,0,0,0,0,3,132787.868842865,1,87240.1780732273,55,1220.89602704987,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0509915014164306,0.0395175054375837,0.0624654973952775,0.0461252563198375,0.0460541661068955,0.0461963465327795,0.0262039660056657,0.017871985271602,0.0345359467397295,0.0265969491155644,0.0265424164148334,0.0266514818162954,0.0565158690594881,0.0530945966473306,0.0599371414716457,,,
FJ,FJI,Fiji,2020-09-19,2020-07-11,1,52,101,2609320.85447438,0,0,0,0,0,0,3,132787.868842865,1,87240.1780732273,55,1233.61369399831,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0502476999292286,0.038857265704291,0.0616381341541661,0.0476721226196495,0.0476004130960265,0.0477438321432724,0.0247699929228592,0.0166661040086551,0.0328738818370632,0.0274376934803496,0.0273827161229469,0.0274926708377522,0.0571288316867579,0.0536889233710005,0.0605687400025152,,,
FJ,FJI,Fiji,2020-09-20,2020-07-14,4,51,100,2566527.09786957,0,0,0,0,0,0,3,132787.868842865,1,87240.1780732273,55,1220.89602704987,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0489014883061658,0.037648745993107,0.0601542306192247,0.0490703591344119,0.0489980679337061,0.0491426503351177,0.0233876683203402,0.0155019883268877,0.0312733483137927,0.0283272249550396,0.0282717031392974,0.0283827467707817,0.0562058051471649,0.0527871532790913,0.0596244570152384,,,
FJ,FJI,Fiji,2020-09-22,2020-07-15,1,51,100,2476531.63467237,0,0,0,0,0,0,3,132787.868842865,1,87240.1780732273,55,1220.89602704987,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0475852272727273,0.0364654548494498,0.0587049996960047,0.0506028990074247,0.0505298353349384,0.0506759626799111,0.0220170454545455,0.0143524025507034,0.0296816883583875,0.029292723401402,0.0292365133650408,0.0293489334377631,0.0553178434438023,0.0519185043079431,0.0587171825796615,,,
FJ,FJI,Fiji,2020-09-24,2020-07-16,2,51,101,2528114.63552566,0,0,0,0,0,0,3,132787.868842865,1,87240.1780732273,55,1233.61369399831,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0454868514570007,0.0345991817313949,0.0563745211826065,0.0509449514315762,0.0508720027992272,0.0510179000639252,0.0206112295664534,0.0131873562452003,0.0280351028877066,0.0301916089698197,0.0301348405280275,0.0302483774116119,0.0543434992162178,0.0509687854325296,0.057718212999906,,,
FJ,FJI,Fiji,2020-09-25,2020-07-18,1,51,100,2587383.11188174,0,0,0,0,0,0,3,132787.868842865,1,87240.1780732273,55,1220.89602704987,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0433546552949538,0.0327133625157409,0.0539959480741667,0.0512875226618668,0.0512146819796501,0.0513603633440834,0.0191897654584222,0.0120212641284998,0.0263582667883446,0.0310778152829457,0.0310205131843016,0.0311351173815897,0.0532864939200997,0.0499416668221454,0.056631321018054,,,
FJ,FJI,Fiji,2020-09-26,2020-07-18,1,52,101,2605173.31932008,0,0,0,0,0,0,3,132787.868842865,1,87240.1780732273,55,1233.61369399831,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0412224591329069,0.0308345793138293,0.0516103389519845,0.0516925387775912,0.0516197143893234,0.051765363165859,0.0177683013503909,0.0108654110656211,0.0246711916351607,0.0319902950488604,0.0319324138778549,0.0320481762198658,0.0522279353465443,0.0489134302929306,0.0555424404001579,,,
FJ,FJI,Fiji,2020-09-27,2020-07-24,3,50,100,2403725.98234221,0,0,0,0,0,0,3,132787.868842865,1,87240.1780732273,55,1220.89602704987,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03909026297086,0.0289633603139818,0.0492171656277382,0.0524206666029353,0.0523474149888425,0.0524939182170281,0.0163468372423596,0.00972102831141218,0.0229726461733071,0.0330965381415013,0.0330377430620861,0.0331553332209165,0.0511678200692042,0.0478840852858653,0.0544515548525431,,,
FJ,FJI,Fiji,2020-09-28,2020-07-24,1,51,101,2449406.7834574,0,0,0,0,0,0,3,132787.868842865,1,87240.1780732273,55,1233.61369399831,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0369580668088131,0.0271003062684171,0.046815827349209,0.0532652094963932,0.0531913768262876,0.0533390421664987,0.0149253731343284,0.00858962057960674,0.02126112568905,0.03427575850979,0.0342159403993469,0.0343355766202331,0.0501061446516472,0.0468536419047805,0.053358647398514,,,
FJ,FJI,Fiji,2020-09-30,2020-07-24,2,52,103,2522027.73860242,0,0,0,0,0,0,3,132787.868842865,1,87240.1780732273,55,1259.04902789518,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0354609929078014,0.0258077356907741,0.0451142501248288,0.0542926822022577,0.0542182246840792,0.0543671397204361,0.0141843971631206,0.00801217115823417,0.020356623168007,0.0356733687795895,0.0356124229946714,0.0357343145645076,0.0489129669814088,0.0456985882410504,0.0521273457217671,,,
FJ,FJI,Fiji,2020-12-07,2020-09-10,4,58,100,4547777.68374951,0,0,1,1,0,0,4,206721.822551371,3,171282.139513039,61,1143.03712035996,1,18,,,,0.000709219858156028,0,0.00209877222594029,0.000709219858156028,0,0.00209877222594029,0,0,0,0,0,0,0.0347517730496454,0.0251920232786011,0.0443115228206897,0.0542868070785663,0.0542144385677949,0.0543591755893378,0.0148936170212766,0.00857124288557409,0.0212159911569791,0.0372930436357141,0.037232525752076,0.0373535615193522,0.0483925394077321,0.0451848392951016,0.0516002395203625,0.0555555555555556,0,0.161374589902615
FJ,FJI,Fiji,2020-12-08,2020-09-13,2,58,100,4626169.2351924,0,0,1,1,0,0,4,206721.822551371,3,171282.139513039,51,1143.03712035996,1,17,,,,0.00142045454545455,0,0.00338766927253842,0.00142045454545455,0,0.00338766927253842,0,0,0,0,0,0,0.0333806818181818,0.0239981056141661,0.0427632580221975,0.0521207416192411,0.0520516102027012,0.0521898730357809,0.0149147727272727,0.00858348593153401,0.0212460595230115,0.0365720416886235,0.0365136598351983,0.0366304235420488,0.0473158754920648,0.0441315037962654,0.0505002471878642,0.0571428571428571,0,0.134041379068973
FJ,FJI,Fiji,2020-12-10,2020-09-15,1,58,100,4623896.15253662,0,0,1,1,0,0,4,206721.822551371,3,171282.139513039,51,1143.03712035996,1,17,,,,0.00213219616204691,0,0.00454238530692887,0.00213219616204691,0,0.00454238530692887,0,0,0,0,0,0,0.0326936744847193,0.0234015520542713,0.0419857969151672,0.0504712775341934,0.0504048798640092,0.0505376752043776,0.0149253731343284,0.00858962057960674,0.02126112568905,0.0359270189013012,0.0358705717296848,0.0359834660729176,0.0462244827304899,0.0430644963943415,0.0493844690666382,0.0576923076923077,0,0.121064939439866
FJ,FJI,Fiji,2020-12-11,2020-09-16,2,58,100,4586116.70118821,0,0,1,1,0,0,3,119481.644478143,2,84041.9614398112,52,1156.17547806524,1,17,,,,0.00284292821606254,6.08728029129987e-05,0.00562498362921209,0.00284292821606254,6.08728029129987e-05,0.00562498362921209,0,0,0,0,0,0,0.0319829424307036,0.022789000518163,0.0411768843432442,0.047273248155686,0.047210352268725,0.0473361440426471,0.0149253731343284,0.00858962057960674,0.02126112568905,0.033617665912226,0.0335642477904758,0.0336710840339761,0.0453111254357199,0.0421738463558765,0.0484484045155633,0.0579710144927536,0.00283172966288729,0.11311029932262
FJ,FJI,Fiji,2020-12-12,2020-09-17,3,58,101,4556458.52356536,0,0,1,1,0,0,3,119481.644478143,2,84041.9614398112,52,1169.31383577053,1,16,,,,0.00355113636363636,0.000444016935713385,0.00665825579155934,0.00355113636363636,0.000444016935713385,0.00665825579155934,0,0,0,0,0,0,0.0319602272727273,0.0227727073547702,0.0411477471906844,0.0449612868831491,0.0449012008019272,0.0450213729643711,0.015625,0.00914705786415893,0.0221029421358411,0.0321106577631693,0.0320595388654457,0.0321617766608929,0.0452717501313785,0.0421309682570328,0.0484125320057242,0.0588235294117647,0.00880283712066454,0.108844221702865
FJ,FJI,Fiji,2020-12-14,2020-09-17,2,59,103,4561059.32622533,0,0,1,1,0,0,3,119481.644478143,2,84041.9614398112,52,1195.5905511811,1,16,,,,0.00425531914893617,0.000857669446262113,0.00765296885161023,0.00425531914893617,0.000857669446262113,0.00765296885161023,0,0,0,0,0,0,0.0319148936170213,0.0227401908224158,0.0410895964116267,0.0428399997874933,0.0427824985040785,0.042897501070908,0.0163120567375887,0.00970022838337021,0.0229238850918071,0.0307280105332999,0.0306790043826992,0.0307770166839006,0.0451956127459209,0.0420537971963284,0.0483374282955135,0.0594059405940594,0.0133056717394181,0.105506209448701
FJ,FJI,Fiji,2020-12-15,2020-09-20,4,57,100,4452084.16570044,0,0,1,1,0,0,3,119481.644478143,2,84041.9614398112,52,1182.45219347582,1,16,,,,0.0049645390070922,0.00129596505976978,0.00863311295441461,0.0049645390070922,0.00129596505976978,0.00863311295441461,0,0,0,0,0,0,0.0319148936170213,0.0227401908224158,0.0410895964116267,0.0409403181811148,0.0408851320158732,0.0409955043463565,0.0170212765957447,0.0102696773183076,0.0237728758731818,0.0294935533458305,0.02944643450965,0.0295406721820111,0.0451202626601591,0.0419773439291798,0.0482631813911383,0.0598290598290598,0.0168541809848949,0.102803938673225
FJ,FJI,Fiji,2020-12-17,2020-09-20,2,58,102,4749277.89124265,0,0,1,1,0,0,3,119481.644478143,2,84041.9614398112,52,1208.72890888639,1,17,,,,0.0056657223796034,0.00175078704143579,0.00958065771777101,0.0056657223796034,0.00175078704143579,0.00958065771777101,0,0,0,0,0,0,0.0318696883852691,0.022707767017578,0.0410316097529603,0.03888711533467,0.0388344677023018,0.0389397629670382,0.0177053824362606,0.0108267155108288,0.0245840493616925,0.0281377351771861,0.0280927016762929,0.0281827686780793,0.0449738726192169,0.0418346760219216,0.0481130692165122,0.0597014925373134,0.019585165831905,0.0998178192427219
FJ,FJI,Fiji,2020-12-18,2020-09-24,3,57,100,4717044.78813017,0,0,1,1,0,0,3,119481.644478143,2,84041.9614398112,52,1182.45219347582,1,15,,,,0.00637845499645641,0.00222458565409612,0.0105323243388167,0.00637845499645641,0.00222458565409612,0.0105323243388167,0,0,0,0,0,0,0.0318922749822821,0.0227239673538657,0.0410605826106984,0.0370639670356075,0.0370135733938586,0.0371143606773564,0.0184266477675408,0.0114093625130222,0.0254439330220594,0.0269376493814686,0.0268944625584202,0.026980836204517,0.0449319918575303,0.0417893833655838,0.0480746003494768,0.0604026845637584,0.0221507009590078,0.0986546681685089
FJ,FJI,Fiji,2020-12-19,2020-09-25,2,57,100,4729751.40762652,0,0,1,1,0,0,3,119481.644478143,2,84041.9614398112,52,1182.45219347582,1,16,,,,0.0070871722182849,0.00271017129693236,0.0114641731396374,0.0070871722182849,0.00271017129693236,0.0114641731396374,0,0,0,0,0,0,0.0318922749822821,0.0227239673538657,0.0410605826106984,0.035412248840253,0.0353638986361023,0.0354605990444036,0.0191353649893692,0.0119869871873162,0.0262837427914223,0.0258525145959535,0.0258109986975932,0.0258940304943138,0.0448555727343338,0.0417118899302953,0.0479992555383723,0.0606060606060606,0.0241987982169318,0.0970133229951894
FJ,FJI,Fiji,2020-12-20,2020-09-26,1,57,100,4682291.98589242,0,0,1,1,0,0,3,119481.644478143,2,84041.9614398112,52,1182.45219347582,1,16,,,,0.00780141843971631,0.00320917796655574,0.0123936589128769,0.00780141843971631,0.00320917796655574,0.0123936589128769,0,0,0,0,0,0,0.0319148936170213,0.0227401908224158,0.0410895964116267,0.0339199620776725,0.0338734576411597,0.0339664665141853,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0248750226980376,0.0248350123769649,0.0249150330191103,0.0448131013829967,0.041665999498961,0.0479602032670323,0.0607734806629834,0.0259677278148248,0.095579233511142
FJ,FJI,Fiji,2020-12-21,2020-09-27,3,57,102,4886349.26784112,0,0,1,1,0,0,3,119481.644478143,2,84041.9614398112,52,1208.72890888639,1,17,,,,0.0084985835694051,0.00371062165903255,0.0132865454797777,0.0084985835694051,0.00371062165903255,0.0132865454797777,0,0,0,0,0,0,0.0318696883852691,0.022707767017578,0.0410316097529603,0.0323131541128753,0.0322686656245885,0.0323576426011621,0.0205382436260623,0.0131403831720614,0.0279361040800633,0.0238047667115789,0.0237664144604727,0.0238431189626852,0.0446651365930886,0.0415218392390683,0.0478084339471089,0.0606060606060606,0.0273709291601685,0.0938411920519527
FJ,FJI,Fiji,2020-12-22,2020-09-30,3,56,101,4823448.47739621,0,0,1,1,0,0,5,156886.830271727,2,84041.9614398112,52,1182.45219347582,1,15,,,,0.00920679886685552,0.00422511023728226,0.0141884874964288,0.00920679886685552,0.00422511023728226,0.0141884874964288,0,0,0,0,0,0,0.03328611898017,0.023929664682162,0.042642573278178,0.0314788584849251,0.0314357639474622,0.0315219530223879,0.0212464589235127,0.0137248509397179,0.0287680669073076,0.0228579197170045,0.0228210342409232,0.0228948051930858,0.0446219135226908,0.04147521063891,0.0477686164064715,0.0610328638497653,0.0288840199565425,0.093181707742988
FJ,FJI,Fiji,2020-12-23,2020-10-02,2,56,101,4860712.17355827,0,0,1,1,0,0,5,156886.830271727,2,84041.9614398112,52,1169.31383577053,1,15,,,,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.0099290780141844,0.00475388980077231,0.0151042662275965,0,0,0,0,0,0,0.0347517730496454,0.0251920232786011,0.0443115228206897,0.0307216977945743,0.0306798764516138,0.0307635191375348,0.0219858156028369,0.0143319223302459,0.0296397088754278,0.0219916572409519,0.0219561144619159,0.0220272000199879,0.0446829593198826,0.0415256283308267,0.0478402903089385,0.0614035087719298,0.030242125713816,0.0925648918300437
FJ,FJI,Fiji,2020-12-24,2020-10-03,3,56,102,4887809.97622133,0,0,1,1,0,0,6,163807.313871581,2,84041.9614398112,51,1156.17547806524,1,15,,,,0.00991501416430595,0.00474711954151392,0.015082908787098,0.00991501416430595,0.00474711954151392,0.015082908787098,0,0,0,0,0,0,0.0361189801699717,0.0263867987393936,0.0458511616005498,0.0299100325506185,0.0298688569889725,0.0299512081122645,0.0212464589235127,0.0137248509397179,0.0287680669073076,0.0205509135086898,0.020516618447597,0.0205852085697825,0.0440398522996862,0.0409055214637748,0.0471741831355975,0.0622222222222222,0.0306591289039966,0.0937853155404478
FJ,FJI,Fiji,2020-12-25,2020-10-04,1,56,100,4937915.24380924,0,0,1,1,0,0,6,163807.313871581,2,84041.9614398112,68,1143.03712035996,1,15,,,,0.00991501416430595,0.00474711954151392,0.015082908787098,0.00991501416430595,0.00474711954151392,0.015082908787098,0,0,0,0,0,0,0.0375354107648725,0.0276215295934185,0.0474492919363265,0.0291191845920107,0.0290786365036581,0.0291597326803633,0.0205382436260623,0.0131403831720614,0.0279361040800633,0.019133186543037,0.0191001498557142,0.0191662232303599,0.045072510905334,0.0419033587661846,0.0482416630444833,0.062780269058296,0.030943575488285,0.0946169626283069
FJ,FJI,Fiji,2020-12-26,2020-10-06,3,55,100,4685386.67420534,0,0,1,1,0,0,6,163807.313871581,2,84041.9614398112,48,1129.89876265467,1,15,,,,0.00991501416430595,0.00474711954151392,0.015082908787098,0.00991501416430595,0.00474711954151392,0.015082908787098,0,0,0,0,0,0,0.0389518413597734,0.0288600720451577,0.0490436106743891,0.028443020563399,0.0284029507089608,0.0284830904178373,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.017795884225051,0.0177640161060808,0.0178277523440212,0.0449261318876099,0.0417606241402835,0.0480916396349363,0.0633484162895928,0.0312333464305602,0.0954634861486253
