ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
VG,VGB,British Virgin Islands,2020-06-19,2020-05-02,7,40,100,2288269.29189123,0,0,0,0,0,0,3,51077.002152611,3,51077.002152611,72,1958.06896551724,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0272727272727273,0.0188308331042989,0.0357146214411557,0.0249752801693962,0.0249176011588263,0.0250329591799661,0.0272727272727273,0.0188308331042989,0.0357146214411557,0.0249752801693962,0.0249176011588263,0.0250329591799661,0.0362943112533947,0.0340958780303391,0.0384927444764504,,,
VG,VGB,British Virgin Islands,2020-06-20,2020-05-03,2,40,100,2277777.30531277,0,0,0,0,0,0,3,51077.002152611,3,51077.002152611,69,1958.06896551724,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0279916025192442,0.0194393430934881,0.0365438619450003,0.02535818944193,0.0253005722048107,0.0254158066790494,0.0279916025192442,0.0194393430934881,0.0365438619450003,0.02535818944193,0.0253005722048107,0.0254158066790494,0.0361958141114469,0.0340010587986471,0.0383905694242466,,,
VG,VGB,British Virgin Islands,2020-06-21,2020-05-05,6,39,100,2350026.68948527,0,0,0,0,0,0,2,37780.470496042,2,37780.470496042,68,1958.06896551724,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0280701754385965,0.0194942563115573,0.0366460945656357,0.0252694550756142,0.0252124158644514,0.025326494286777,0.0280701754385965,0.0194942563115573,0.0366460945656357,0.0252694550756142,0.0252124158644514,0.025326494286777,0.0361409741280971,0.0339462100265911,0.0383357382296032,,,
VG,VGB,British Virgin Islands,2020-06-22,2020-05-07,5,39,101,2406787.55165037,0,0,0,0,0,0,2,37780.470496042,2,37780.470496042,64,1978.46551724138,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0281491907107671,0.0195494806533522,0.0367489007681819,0.025154582792018,0.025098169476826,0.0252109961072099,0.0281491907107671,0.0195494806533522,0.0367489007681819,0.025154582792018,0.025098169476826,0.0252109961072099,0.0359417731589677,0.0337512308623834,0.0381323154555521,,,
VG,VGB,British Virgin Islands,2020-06-23,2020-05-09,4,38,101,2372769.59482322,0,0,0,0,0,0,2,37780.470496042,2,37780.470496042,13,1978.46551724138,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0274454609429979,0.0189508537870568,0.0359400680989389,0.0241002041159297,0.0240454263204597,0.0241549819113997,0.0274454609429979,0.0189508537870568,0.0359400680989389,0.0241002041159297,0.0240454263204597,0.0241549819113997,0.0338260055662418,0.0316993670130945,0.0359526441193891,,,
VG,VGB,British Virgin Islands,2020-06-24,2020-05-10,1,38,100,2360828.20298594,0,0,0,0,0,0,2,37780.470496042,2,37780.470496042,13,1958.06896551724,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0267794221282593,0.0183797345033345,0.0351791097531842,0.0230927713006791,0.0230395585210681,0.0231459840802902,0.0267794221282593,0.0183797345033345,0.0351791097531842,0.0230927713006791,0.0230395585210681,0.0231459840802902,0.0316518323305654,0.0295916035153882,0.0337120611457426,,,
VG,VGB,British Virgin Islands,2020-06-26,2020-05-10,4,39,104,2427386.75340606,0,0,0,0,0,0,2,37780.470496042,2,37780.470496042,13,2019.25862068966,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0260930888575458,0.0177958910088447,0.034390286706247,0.0221158435327109,0.0220641605136182,0.0221675265518035,0.0260930888575458,0.0177958910088447,0.034390286706247,0.0221158435327109,0.0220641605136182,0.0221675265518035,0.0294744594286112,0.0274833900376942,0.0314655288195282,,,
VG,VGB,British Virgin Islands,2020-06-27,2020-05-12,2,38,100,2364076.27773724,0,0,0,0,0,0,2,37780.470496042,2,37780.470496042,13,1937.6724137931,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0254957507082153,0.017274147494496,0.0337173539219346,0.0212318605819284,0.0211815244148104,0.0212821967490463,0.0254957507082153,0.017274147494496,0.0337173539219346,0.0212318605819284,0.0211815244148104,0.0212821967490463,0.0273947440926803,0.0254688928099489,0.0293205953754117,,,
VG,VGB,British Virgin Islands,2020-06-28,2020-05-12,2,39,102,2386304.35542386,0,0,0,0,0,0,2,37780.470496042,2,37780.470496042,13,1978.46551724138,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0247524752475248,0.0166542447819055,0.032850705713144,0.0203037151838168,0.0202548613751275,0.0203525689925062,0.0247524752475248,0.0166542447819055,0.032850705713144,0.0203037151838168,0.0202548613751275,0.0203525689925062,0.0251471491891588,0.0233012244934072,0.0269930738849105,,,
VG,VGB,British Virgin Islands,2020-06-29,2020-05-15,2,38,100,2327965.90723125,0,0,0,0,0,0,2,37780.470496042,2,37780.470496042,13,1958.06896551724,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0240622788393489,0.0160721011060477,0.0320524565726501,0.0195595437109534,0.0195117627086199,0.0196073247132869,0.0240622788393489,0.0160721011060477,0.0320524565726501,0.0195595437109534,0.0195117627086199,0.0196073247132869,0.0229207220458215,0.0211557434946343,0.0246857005970086,,,
VG,VGB,British Virgin Islands,2020-06-30,2020-05-15,2,39,102,2369668.02418598,0,0,0,0,0,0,2,37780.470496042,2,37780.470496042,13,1998.86206896552,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.023371104815864,0.0154909427580467,0.0312512668736814,0.0188499195619398,0.0188031496233775,0.0188966895005021,0.023371104815864,0.0154909427580467,0.0312512668736814,0.0188499195619398,0.0188031496233775,0.0188966895005021,0.0206910038054503,0.0190115368257696,0.022370470785131,,,
VG,VGB,British Virgin Islands,2020-07-27,2020-06-11,3,41,100,2607962.1728182,0,0,3,2,0,0,2,18092.5269801515,1,9205.68098939386,157,4426.20320855615,0,2,,,,0.00212464589235128,0,0.00452630945904782,0.00141643059490085,0,0.00337807642811753,0,0,0,0,0,0,0.0226628895184136,0.0149002292758046,0.0304255497610226,0.0174114680136798,0.0173668048710686,0.017456131156291,0.0219546742209632,0.014311500475043,0.0295978479668834,0.0171417295080437,0.0170974075942419,0.0171860514218455,0.0219194166418515,0.0202643263387895,0.0235745069449135,0,0,0
VG,VGB,British Virgin Islands,2020-07-28,2020-06-12,2,41,101,2638064.85895033,0,0,3,2,0,0,2,18092.5269801515,1,9205.68098939386,157,4473.79679144385,0,2,,,,0.00424929178470255,0.000856444348404665,0.00764213922100044,0.0028328611898017,6.06432539891591e-05,0.00560507912561424,0,0,0,0,0,0,0.0219546742209632,0.014311500475043,0.0295978479668834,0.0160124644386512,0.0159699041511896,0.0160550247261127,0.0205382436260623,0.0131403831720614,0.0279361040800633,0.0154805487530489,0.0154386900284962,0.0155224074776016,0.0229422604422604,0.0213160224219885,0.0245684984625324,0,0,0
VG,VGB,British Virgin Islands,2020-07-29,2020-06-12,2,42,103,2679539.59121352,0,0,3,2,0,0,2,18092.5269801515,1,9205.68098939386,157,4568.98395721925,0,2,,,,0.00636492220650637,0.00221983765551511,0.0105100067574976,0.00424328147100424,0.000855222745208802,0.00763134019679969,0,0,0,0,0,0,0.0212164073550212,0.0137053228306165,0.028727491879426,0.0146631291831736,0.0146226411373506,0.0147036172289965,0.0190947666195191,0.0119614074853277,0.0262281257537105,0.0138756937320016,0.0138362920916249,0.0139150953723783,0.0237549839108582,0.0221629987739632,0.0253469690477532,0,0,0
VG,VGB,British Virgin Islands,2020-07-30,2020-06-15,3,41,100,2460682.48477543,0,0,3,2,0,0,2,18092.5269801515,1,9205.68098939386,159,4426.20320855615,0,2,,,,0.00848656294200849,0.0037053442723142,0.0132677816117028,0.00565770862800566,0.00174829492700173,0.00956712232900959,0,0,0,0,0,0,0.0205091937765205,0.0131216875066873,0.0278967000463538,0.0136195570613938,0.0135806147381693,0.0136584993846183,0.0176803394625177,0.0108113143513598,0.0245493645736756,0.0125749625466007,0.0125375236055296,0.0126124014876717,0.0245091180635569,0.0229466112438683,0.0260716248832455,0,0,0
VG,VGB,British Virgin Islands,2020-07-31,2020-06-15,1,42,101,2476655.02542476,0,0,3,3,0,0,2,18092.5269801515,1,9205.68098939386,159,4426.20320855615,0,2,,,,0.0106007067137809,0.00526461754076786,0.015936795886794,0.00777385159010601,0.00319777454645882,0.0123499286337532,0,0,0,0,0,0,0.0197879858657244,0.0125314277552815,0.0270445439761673,0.0125767747357026,0.0125394420625795,0.0126141074088257,0.0162544169611307,0.00966575893331431,0.0228430749889472,0.011278618298301,0.0112432415680434,0.0113139950285587,0.0252452261107068,0.0237096024854648,0.0267808497359488,0,0,0
VG,VGB,British Virgin Islands,2020-08-01,2020-06-18,4,41,101,2506693.41174354,0,0,3,3,0,0,2,18092.5269801515,1,9205.68098939386,164,4378.60962566845,0,2,,,,0.0127118644067797,0.00687683499803123,0.0185468938155281,0.00988700564971752,0.00473363670902466,0.0150403745904104,0,0,0,0,0,0,0.019774011299435,0.0125225261864347,0.0270254964124354,0.0119469052115889,0.0119105908009091,0.0119832196222686,0.0155367231638418,0.00909509075403108,0.0219783555736525,0.0103962150807116,0.0103623127581178,0.0104301174033053,0.0260660940811422,0.0245514209834007,0.0275807671788837,0,0,0
VG,VGB,British Virgin Islands,2020-08-02,2020-06-19,2,41,101,2480104.86885956,0,0,3,3,0,0,2,18092.5269801515,1,9205.68098939386,164,4378.60962566845,0,2,,,,0.0148305084745763,0.00853472240703887,0.0211262945421137,0.0120056497175141,0.00633299266009747,0.0176783067749308,0,0,0,0,0,0,0.019774011299435,0.0125225261864347,0.0270254964124354,0.0113501369747676,0.0113147681651408,0.0113855057843944,0.0148305084745763,0.00853472240703887,0.0211262945421137,0.00954484776844319,0.00951238387922542,0.00957731165766096,0.0268997553060718,0.0254033758254814,0.0283961347866622,0,0,0
VG,VGB,British Virgin Islands,2020-08-03,2020-06-19,1,42,102,2509254.0942292,0,0,3,3,0,0,2,18092.5269801515,1,9205.68098939386,164,4426.20320855615,0,2,,,,0.0169371912491179,0.0102186576295549,0.0236557248686808,0.0141143260409315,0.00797237264826593,0.0202562794335972,0,0,0,0,0,0,0.0197600564573042,0.0125136372548259,0.0270064756597824,0.0107362636670395,0.0107019218804663,0.0107706054536128,0.0141143260409315,0.00797237264826593,0.0202562794335972,0.00868121566508644,0.00865030294677837,0.00871212838339451,0.028698004245405,0.0271942834744251,0.030201725016385,0,0,0
VG,VGB,British Virgin Islands,2020-08-05,2020-06-19,2,43,104,2524372.33188774,0,0,3,3,0,0,2,18092.5269801515,1,9205.68098939386,164,4521.39037433155,0,2,,,,0.0190007037297678,0.0119021439657091,0.0260992634938264,0.0161857846586911,0.0096247175808222,0.0227468517365599,0,0,0,0,0,0,0.0197044334975369,0.0124782073640787,0.0269306596309952,0.0101193309912032,0.0100860586422386,0.0101526033401679,0.0133708655876144,0.00739903084024878,0.0193427003349799,0.00781827990120331,0.00778900015162765,0.00784755965077897,0.030249287708572,0.0287468211180809,0.0317517542990632,0,0,0
VG,VGB,British Virgin Islands,2020-08-06,2020-06-20,4,43,101,2320481.39721492,0,0,2,2,0,0,1,8886.84599075766,0,0,161,4378.60962566845,0,2,,,,0.0204513399153738,0.0130844553196101,0.0278182245111375,0.0176304654442877,0.0107806431088388,0.0244802877797366,0,0,0,0,0,0,0.0190409026798308,0.0119274705562553,0.0261543348034062,0.00931672351005574,0.00928473573336046,0.00934871128675101,0.0119887165021157,0.0063240118284312,0.0176534211758001,0.0067521122546269,0.00672484548505093,0.00677937902420287,0.031715133492807,0.0302129466847269,0.0332173203008872,0,0,0
VG,VGB,British Virgin Islands,2020-08-08,2020-06-21,3,43,102,2490313.88083242,0,0,2,2,0,0,1,8886.84599075766,0,0,161,4426.20320855615,0,2,,,,0.021830985915493,0.0142303917451256,0.0294315800858603,0.0190140845070423,0.0119105742034778,0.0261175948106067,0,0,0,0,0,0,0.0183098591549296,0.0113366348483192,0.02528308346154,0.00845210532058029,0.00842168003255511,0.00848253060860547,0.0105633802816901,0.00524597985482243,0.0158807807085579,0.00564127288372584,0.00561638112981189,0.00566616463763979,0.0329764159170288,0.0314808305647694,0.0344720012692883,0,0,0
VG,VGB,British Virgin Islands,2020-08-09,2020-06-21,1,44,103,2625018.70528081,0,0,3,3,0,0,1,8886.84599075766,0,0,161,4426.20320855615,1,3,,,,0.023926812104152,0.015981066374082,0.031872557834222,0.0211118930330753,0.0136374098950739,0.0285863761710767,0,0,0,0,0,0,0.0175932441942294,0.0107577536382812,0.0244287347501777,0.00756934950474963,0.00754064240152056,0.00759805660797869,0.0091484869809993,0.00419820454977861,0.01409876941222,0.00452389067693397,0.00450166364472309,0.00454611770914486,0.0341523904530361,0.032664190717794,0.0356405901882782,0.04,0,0.116814586821685
VG,VGB,British Virgin Islands,2020-08-10,2020-06-21,2,45,105,2666941.57442053,0,0,3,3,0,0,1,8886.84599075766,0,0,161,4521.39037433155,1,4,,,,0.0259467040673212,0.0176954342722339,0.0341979738624084,0.0231416549789621,0.0153379412227,0.0309453687352242,0,0,0,0,0,0,0.0168302945301543,0.0101538010317998,0.0235067880285087,0.00667955229640581,0.0066527027833332,0.00670640180947841,0.00771388499298738,0.00317297006927059,0.0122547999167042,0.00341193698726322,0.00339271596904327,0.00343115800548317,0.0351637488239351,0.0336871799451953,0.0366403177026749,0.0689655172413793,0,0.161190370755064
VG,VGB,British Virgin Islands,2020-08-12,2020-06-22,1,45,100,2478107.02792972,0,0,3,3,0,0,2,13415.6242553306,1,4528.77826457293,161,4283.42245989305,1,4,,,,0.0280898876404494,0.0195080331260893,0.0366717421548095,0.0252808988764045,0.0171276802023168,0.0334341175504922,0,0,0,0,0,0,0.0168539325842697,0.0101681423619782,0.0235397228065611,0.00597210150650592,0.00594674345165581,0.00599745956135604,0.00702247191011236,0.00268528826144446,0.0113596555587803,0.00246389114361958,0.00244757460133992,0.00248020768589924,0.036254049769077,0.0347834494982162,0.0377246500399378,0.0909090909090909,0,0.188993151269604
VG,VGB,British Virgin Islands,2020-08-15,2020-06-22,2,46,102,2507779.14842177,0,0,3,3,0,0,2,13415.6242553306,1,4528.77826457293,161,4378.60962566845,1,4,,,,0.0280504908835905,0.0194804989421127,0.0366204828250682,0.0259467040673212,0.0176954342722339,0.0341979738624084,0,0,0,0,0,0,0.0168302945301543,0.0101538010317998,0.0235067880285087,0.0058567695710639,0.00583162056086539,0.00588191858126241,0.00701262272089762,0.002681500599047,0.0113437448427482,0.00233862076679993,0.00232270092199683,0.00235454061160304,0.0363463743996137,0.0348734084381749,0.0378193403610524,0.114285714285714,0.00888176895473088,0.219689659616698
VG,VGB,British Virgin Islands,2020-08-16,2020-06-23,3,46,100,2505307.85232881,0,0,3,3,0,0,2,13415.6242553306,1,4528.77826457293,161,4283.42245989305,1,4,,,,0.0280701754385965,0.0194942563115573,0.0366460945656357,0.0266666666666667,0.0183018616245323,0.035031471708801,0,0,0,0,0,0,0.0168421052631579,0.0101609666365411,0.0235232438897747,0.00574609012103743,0.00572113159541373,0.00577104864666113,0.00701754385964912,0.00268339309368603,0.0113516946256122,0.00221468436774056,0.00219916197989785,0.00223020675558327,0.0365229952167181,0.0350443186666928,0.0380016717667435,0.135135135135135,0.0249798101105285,0.245290460159742
VG,VGB,British Virgin Islands,2020-08-17,2020-06-23,2,47,102,2525949.29076141,0,0,3,3,0,0,2,13415.6242553306,1,4528.77826457293,161,4378.60962566845,1,4,,,,0.0280898876404494,0.0195080331260893,0.0366717421548095,0.0273876404494382,0.0189106772597774,0.035864603639099,0,0,0,0,0,0,0.0168539325842697,0.0101681423619782,0.0235397228065611,0.00563791988110821,0.00561314198063366,0.00566269778158275,0.00702247191011236,0.00268528826144446,0.0113596555587803,0.00209105158972443,0.00207593476388898,0.00210616841555989,0.0367007071276734,0.0352162869689212,0.0381851272864256,0.153846153846154,0.0406103478689215,0.267081959823386
VG,VGB,British Virgin Islands,2020-08-18,2020-06-24,2,47,100,2492440.26580003,0,0,3,3,0,0,2,13415.6242553306,1,4528.77826457293,166,4283.42245989305,1,4,,,,0.0280898876404494,0.0195080331260893,0.0366717421548095,0.0280898876404494,0.0195080331260893,0.0366717421548095,0,0,0,0,0,0,0.0168539325842697,0.0101681423619782,0.0235397228065611,0.00549961082600509,0.00547514810691569,0.00552407354509449,0.00702247191011236,0.00268528826144446,0.0113596555587803,0.00195595080949825,0.00194133610328868,0.00197056551570783,0.0368997634535778,0.0354097500678904,0.0383897768392652,0.170731707317073,0.0555560274625685,0.285907387171578
VG,VGB,British Virgin Islands,2020-08-19,2020-06-26,1,47,100,2489533.63127367,0,0,3,3,0,0,2,13415.6242553306,1,4528.77826457293,166,4283.42245989305,1,4,,,,0.028109627547435,0.0195218294269646,0.0366974256679054,0.028109627547435,0.0195218294269646,0.0366974256679054,0,0,0,0,0,0,0.016865776528461,0.0101753282295677,0.0235562248273543,0.005364433733802,0.00534027631283863,0.00538859115476537,0.00702740688685875,0.00268718610798978,0.0113676276657277,0.00182207310269669,0.00180796906331136,0.00183617714208203,0.0370997463411232,0.035604118458592,0.0385953742236545,0.186046511627907,0.0697345384684999,0.302358484787314
VG,VGB,British Virgin Islands,2020-08-20,2020-06-26,2,48,102,2530708.00312669,0,0,3,3,0,0,2,13415.6242553306,1,4528.77826457293,166,4378.60962566845,1,4,,,,0.0280898876404494,0.0195080331260893,0.0366717421548095,0.0280898876404494,0.0195080331260893,0.0366717421548095,0,0,0,0,0,0,0.0168539325842697,0.0101681423619782,0.0235397228065611,0.00522769883544211,0.00520385778795883,0.00525153988292539,0.00702247191011236,0.00268528826144446,0.0113596555587803,0.00168775861029327,0.00167418808762104,0.0017013291329655,0.037132347172706,0.0356360876344797,0.0386286067109322,0.2,0.0831303279231225,0.316869672076878
VG,VGB,British Virgin Islands,2020-08-21,2020-06-27,2,48,100,2527753.64412208,0,0,3,3,0,0,2,13415.6242553306,1,4528.77826457293,166,4331.01604278075,1,4,,,,0.028109627547435,0.0195218294269646,0.0366974256679054,0.028109627547435,0.0195218294269646,0.0366974256679054,0,0,0,0,0,0,0.016865776528461,0.0101753282295677,0.0235562248273543,0.00508773174867123,0.00506422630173557,0.00511123719560689,0.00702740688685875,0.00268718610798978,0.0113676276657277,0.00155258421556865,0.00153957640512143,0.00156559202601588,0.0371938027775839,0.0356957721597141,0.0386918333954538,0.212765957446809,0.095761564917905,0.329770349975712
VG,VGB,British Virgin Islands,2020-08-22,2020-06-27,1,49,101,2565553.28250695,0,0,3,3,0,0,2,13415.6242553306,1,4528.77826457293,166,4378.60962566845,1,4,,,,0.0281293952180028,0.0195356452555556,0.03672314518045,0.0281293952180028,0.0195356452555556,0.03672314518045,0,0,0,0,0,0,0.0168776371308017,0.010182524260827,0.0235727500007764,0.00494692887551824,0.00492376784473022,0.00497008990630625,0.0070323488045007,0.00268908663900552,0.0113756109699959,0.00141742742662477,0.00140500777723799,0.00142984707601154,0.0372553538845674,0.0357555498410751,0.0387551579280596,0.224489795918367,0.107663095245793,0.341316496590942
VG,VGB,British Virgin Islands,2020-08-23,2020-06-29,3,48,100,2592888.42962453,0,0,3,3,0,0,2,13415.6242553306,1,4528.77826457293,166,4331.01604278075,1,4,,,,0.0282087447108604,0.0195911046786408,0.0368263847430799,0.0282087447108604,0.0195911046786408,0.0368263847430799,0,0,0,0,0,0,0.0169252468265162,0.0102114104550464,0.0236390831979861,0.00480491243168187,0.00478210679935082,0.00482771806401292,0.00705218617771509,0.00269671572200727,0.0114076566334229,0.00128225798295962,0.00127045601703614,0.00129405994888311,0.0374042579277851,0.0358992352204979,0.0389092806350724,0.235294117647059,0.118877291928988,0.35171094336513
VG,VGB,British Virgin Islands,2020-08-26,2020-06-29,1,49,101,2615896.09209618,0,0,3,3,0,0,2,13415.6242553306,1,4528.77826457293,166,4378.60962566845,1,4,,,,0.0289139633286319,0.0201924340468146,0.0376354926104491,0.0289139633286319,0.0201924340468146,0.0376354926104491,0,0,0,0,0,0,0.0176304654442877,0.0107806431088388,0.0244802877797366,0.0048922185434396,0.00486930329678837,0.00491513379009084,0.0077574047954866,0.00319097131068801,0.0123238382802852,0.00139878401702731,0.00138650940069608,0.00141105863335854,0.0374861411544221,0.0359795360774051,0.0389927462314391,0.245283018867925,0.129449044285983,0.361116993449866
