ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
NI,NIC,Nicaragua,2021-01-11,2021-01-11,349,0.0401146131805158,0.0205871567831687,0.0400639641312126,0.000189331446363673,0.0143266475644699,0.0124673506400332,0.015744902232737,0.000120184501459725,0.0141303849153553,0.00156688262925195,0.0344867506698424,0.0195123110265855,0.0337542614443692,0.000171904502494138,0.0166930574792938,0.0135864150732731,0.0162212151256524,0.000119192966166418,0.0108205946140972,0.00141193853998244,0.000201413447174878,0.000256704738540685,0.000234188396533333,0.000145073710170557,-1.42852693772874e-05
NI,NIC,Nicaragua,2021-01-12,2021-01-12,357,0.0532212885154062,0.0232852506653522,0.052129067860963,0.000213614686894812,0.0280112044817927,0.0171163242154979,0.026951230759427,0.00015562276662357,0.0145794897178599,0.00157590019230699,0.034396411794351,0.0195602252603901,0.0336930554784198,0.000171419715817472,0.016704954933171,0.013629211374765,0.0161565584818821,0.000118595480552907,0.0107062987252219,0.00141119086097139,0.000136594333285097,0.000184811131422815,0.000188412954599843,0.00010149376138095,-4.01143688336999e-05
NI,NIC,Nicaragua,2021-01-13,2021-01-13,333,0.036036036036036,0.0200181933650568,0.0327670593899394,0.000174652684593217,0.027027027027027,0.017417086173695,0.0234591726509342,0.000148488404355295,0.0110457264132742,0.00142269805502863,0.0341844648406785,0.019584353298827,0.0335038111394957,0.000170619827413904,0.0166112389501545,0.0136346059928688,0.0159948120489023,0.000117630038414092,0.0105678262297223,0.00140973003063051,5.27834261725274e-05,9.3716411915256e-05,0.000123867295152723,4.08477616222966e-05,-6.76529045787929e-05
NI,NIC,Nicaragua,2021-01-14,2021-01-14,308,0.038961038961039,0.0216101854988307,0.0384575513812701,0.00018407091174703,0.012987012987013,0.0126441256727594,0.0101508553734501,9.59502132651539e-05,0.00628305146866328,0.00112062274725304,0.0338553900157666,0.0195845432965638,0.0331921527019375,0.000169544306883131,0.0164124731795532,0.0136025529143373,0.0157381528376612,0.000116328436110125,0.0104129753842144,0.00140789873795114,-4.55596197443062e-05,-1.17205881905713e-05,4.38214997404539e-05,-3.35459769284126e-05,-9.44106991366273e-05
NI,NIC,Nicaragua,2021-01-15,2021-01-15,301,0.0365448504983389,0.0211979414932221,0.0394297491995026,0.000188344946999434,0.0132890365448505,0.0129361954305988,0.0174386017691178,0.00012668146552583,0.0105222776346797,0.0014805062450974,0.0334240433709809,0.0195642578979089,0.0327740936755974,0.000168264029902408,0.0161201777791424,0.0135385827002897,0.0153994123317949,0.000114770116096881,0.0102503236345583,0.00140609368759965,-0.000151809711738369,-0.000124527870945925,-4.59875467537779e-05,-0.000115974139595322,-0.000117937025290727
NI,NIC,Nicaragua,2021-01-16,2021-01-16,262,0.0267175572519084,0.0195260889896122,0.0257588644760705,0.00015340192217674,0.0190839694656489,0.0165671466995738,0.0165215953509283,0.000123436221068441,0.0075076006700999,0.00133266246265452,0.032912551187573,0.0195294936768383,0.0322730849513364,0.000166868614381926,0.0157547828044186,0.0134518581289587,0.0149999657447862,0.000113063418054166,0.0100874655355171,0.00140465722897672,-0.000258085226510392,-0.000236491389327369,-0.0001383153711515,-0.000199337313115266,-0.000136302872486578
NI,NIC,Nicaragua,2021-01-17,2021-01-17,287,0.0522648083623693,0.0257487011968594,0.0485819622063134,0.000208592009923692,0.0313588850174216,0.0201636383109834,0.02959211615459,0.000164414312988439,0.00505892497844208,0.00105429870800131,0.0323485353169087,0.0194888745300644,0.0317171129035676,0.000165456568851103,0.0153447176652497,0.0133557002783185,0.0145687576560516,0.000111344308919287,0.00993006837363582,0.00140386825108924,-0.000356369225488957,-0.00033952475680026,-0.000224723302340686,-0.000275409578266795,-0.000148421040076893
NI,NIC,Nicaragua,2021-01-18,2021-01-18,292,0.0102739726027397,0.011566004650376,0.00806128820108081,8.65214507421587e-05,0.00342465753424658,0.00670070206685092,0.00268852159282888,5.01015684961491e-05,0.00995717897126348,0.00139776042237621,0.0317611240338581,0.0194522206185619,0.0311359252106551,0.00016412461280012,0.0149216533072381,0.0132648225781765,0.0141374898629886,0.000109750478777025,0.0097805638116995,0.0014038369983129,-0.00043921462674883,-0.000426188377960788,-0.000297216937655484,-0.000336511436482256,-0.000154289152253741
NI,NIC,Nicaragua,2021-01-19,2021-01-19,290,0.0103448275862069,0.0116453533289585,0.0100180520783689,9.58670873855694e-05,0.00344827586206897,0.00674683385555962,0.00244874724937679,4.75777437019459e-05,0.00908151612376965,0.00137109383647319,0.0311768926693196,0.0194290522684227,0.0305563617864115,0.000162951090289194,0.0145177059554281,0.0131942496554228,0.0137378941342485,0.00010841028750398,0.00963833223552796,0.00140453467773135,-0.000501262028559815,-0.000491241558847356,-0.000348922165787733,-0.000376152985775619,-0.00015491566569905
NI,NIC,Nicaragua,2021-01-20,2021-01-20,296,0.0506756756756757,0.024986723668587,0.0543830022962888,0.000216477559373419,0.0168918918918919,0.0146805396753663,0.0163349582207788,0.000121005828814987,0.0119176598049838,0.00156539630149256,0.0306180932917098,0.0194278207302402,0.0300010398472101,0.000161991566841476,0.0141603954018043,0.0131564891554945,0.0133965474646731,0.000107418918396368,0.00950023496341375,0.00140580987269947,-0.00053954945400947,-0.000531852142454571,-0.000375346296291467,-0.000390267562164692,-0.000152123403466777
NI,NIC,Nicaragua,2021-01-21,2021-01-21,315,0.0190476190476191,0.0150951393046498,0.0169150046237538,0.000122570479532187,0.00952380952380953,0.0107255651366676,0.00782500622464634,8.37511492788434e-05,0.0119252097953575,0.00149041046656358,0.0300999572974133,0.0194544400910624,0.029485896089293,0.000161271737063651,0.0138697604187315,0.0131600018469737,0.0131322965086367,0.000106829245592805,0.00936137615834741,0.00140741234724019,-0.000554014345594598,-0.000548032931050738,-0.000375069560068493,-0.000377852637193033,-0.000148157912701818
NI,NIC,Nicaragua,2021-01-22,2021-01-22,262,0.0305343511450382,0.0208332970303309,0.0299549451937857,0.000171867653137945,0.0152671755725191,0.0148469074969799,0.0146264279409,0.000121041284016568,0.00940964938567576,0.0014649363411672,0.0296311524797934,0.0195122491070525,0.0290207940260696,0.000160790835741067,0.0136550038879268,0.0132074936335477,0.0129528267600351,0.000106639409141488,0.00921702703471875,0.00140911594229751,-0.000546899784629932,-0.000542048487544468,-0.000349963152748629,-0.000341189830791841,-0.000145073083466394
NI,NIC,Nicaragua,2021-01-23,2021-01-23,269,0.033457249070632,0.021489563777623,0.0344165643639524,0.000182829769263489,0.00743494423791822,0.0102657409177665,0.00532788939206067,7.30105837787309e-05,0.0103246598233469,0.00153054874440543,0.0292128428921407,0.019601003752069,0.0286084454542612,0.000160521160336117,0.013514003197451,0.0132953269374195,0.0128540411785332,0.000106793021749962,0.00906364324270722,0.00141074440528979,-0.000522615404127996,-0.000518111241551063,-0.000305119077966458,-0.000285786079586405,-0.000144404188488102
NI,NIC,Nicaragua,2021-01-24,2021-01-24,270,0.0444444444444444,0.0245811909677156,0.0420299225174634,0.00020064894488085,0.0111111111111111,0.0125031287358621,0.010936323778732,0.00010399906135967,0.00996928070480496,0.00148242260007926,0.0288398863068766,0.0197166266059803,0.0282461121034909,0.000160415678107077,0.0134334884071984,0.0134133690850288,0.0128208822266716,0.000107186322413414,0.00889945018202628,0.00141215811493849,-0.00048687295449691,-0.000481635517860702,-0.00024802748333995,-0.000219434606052824,-0.000146852271612202
NI,NIC,Nicaragua,2021-01-25,2021-01-25,278,0.0143884892086331,0.0139986506109683,0.0153496371225288,0.000124859386497745,0.00719424460431655,0.00993460115173277,0.0096512728552941,9.92927384296225e-05,0.00822075308996838,0.00134183521373431,0.0285035156833844,0.019852665542781,0.0279271595861542,0.000160418488867003,0.0133921069556598,0.0135469590844566,0.0128298576902883,0.000107683253415921,0.00872549260264654,0.0014133509711734,-0.000445562830989207,-0.000438200366709558,-0.000187599833294707,-0.000151339407326714,-0.000152139938813571
NI,NIC,Nicaragua,2021-01-26,2021-01-26,320,0.01875,0.0148615317200739,0.0177186846981685,0.000135422100977077,0.009375,0.0105587712689712,0.00891251934027462,9.64744038260658e-05,0.0085286807349286,0.00125820382675744,0.0281897943231902,0.0199990516585452,0.0276399043828076,0.000160461771808088,0.0133621390982523,0.0136775611235284,0.0128511625877094,0.000108127053761145,0.00854546505456554,0.00141440952399144,-0.000404716494753269,-0.000393522577400404,-0.000133042717258668,-9.08974794939452e-05,-0.000159128318141367
NI,NIC,Nicaragua,2021-01-27,2021-01-27,262,0.0305343511450382,0.0208332970303309,0.0260799553238478,0.000166879937942908,0.0152671755725191,0.0148469074969799,0.0127133523384808,0.000117311538175128,0.00854499381224586,0.00138488065086197,0.027882338098547,0.0201435889968817,0.0273697735480729,0.000160475587110146,0.0133150638305413,0.0137858867958951,0.0128541862836731,0.000108365127116224,0.00836454716929621,0.00141544458041941,-0.000369603199811056,-0.000352687090203358,-9.24494313650252e-05,-4.63517041606069e-05,-0.000166138164841866
NI,NIC,Nicaragua,2021-01-28,2021-01-28,231,0.038961038961039,0.0249532928299753,0.0390299959909855,0.000195908032158407,0.0346320346320346,0.023579117476045,0.034179450711108,0.000183792943559152,0.00700887791202189,0.00133590205946859,0.0275645687972464,0.0202735912317262,0.0271007788953634,0.000160393761684203,0.0132262073502401,0.0138556060423415,0.0128121041141422,0.000108275837149713,0.00818944731441206,0.00141663746374829,-0.000344430613757824,-0.000320002521784367,-7.14660896144612e-05,-2.34537743154922e-05,-0.000171263286717781
NI,NIC,Nicaragua,2021-01-29,2021-01-29,185,0.0108108108108108,0.01490153616418,0.0087796643998946,9.78398929456503e-05,0.0108108108108108,0.01490153616418,0.0087796643998946,9.78398929456503e-05,0.00623279909341104,0.00138780416336635,0.0272201240381785,0.0203763856380902,0.0268171106732427,0.000160158466056896,0.0130777775924959,0.0138744517652452,0.0127056267640008,0.000107778895449372,0.00802744219648723,0.00141820152712117,-0.000332119808993702,-0.000298555796836414,-7.2704267492508e-05,-2.47357357553944e-05,-0.000172700174369998
NI,NIC,Nicaragua,2021-01-30,2021-01-30,222,0.0225225225225225,0.0195179184204084,0.0227013782900223,0.000149031956081932,0.018018018018018,0.0174975350367768,0.0185917223517609,0.000135152572524112,0.00813126179758966,0.00149976814469488,0.0268355889066212,0.020441089011267,0.0265041854449264,0.000159722570769482,0.0128623184925579,0.0138370267262129,0.012526195693324,0.000106852746537914,0.00788532162492614,0.00142033918559483,-0.000334049566709239,-0.000290321109760744,-9.51949857734196e-05,-4.91144222246068e-05,-0.000169021426183358
NI,NIC,Nicaragua,2021-01-31,2021-01-31,183,0.0382513661202186,0.027789249009054,0.042548178294916,0.000208971045924839,0.0109289617486339,0.0150634947938019,0.0110522144697981,0.000108242670750531,0.00763617851688444,0.00157158679261517,0.0264057246202307,0.0204613950142682,0.0261546044851804,0.00015906726625238,0.0125847441235799,0.0137462828013338,0.0122777354283599,0.000105539937522939,0.00776944762534705,0.0014233035306288,-0.000349631843858937,-0.000295425850162301,-0.000134560472013327,-9.20203769880683e-05,-0.000159340829549915
NI,NIC,Nicaragua,2021-02-01,2021-02-01,174,0.028735632183908,0.0248229031641693,0.029416410931809,0.000180961951322878,0.0229885057471264,0.0222678698831807,0.0257271392311202,0.000169555549150352,0.00563380281690141,0.0013763627895476,0.0259316047060779,0.0204349966488232,0.025766724641657,0.00015819503376005,0.012259355497001,0.0136118687733495,0.0119747142413188,0.000103936815323585,0.00768490860548928,0.00142734128383578,-0.000376364936185379,-0.000312196623525108,-0.000183797266875228,-0.000146074724398434,-0.000143426074846044
NI,NIC,Nicaragua,2021-02-02,2021-02-02,196,0.0510204081632653,0.0308049463026925,0.0470702364080427,0.000222134360512539,0.00510204081632653,0.00997427389112943,0.0051927145303579,7.53839358917507e-05,0.00822915018199082,0.00157504178295175,0.0254220688619378,0.0203647234024979,0.0253453883827672,0.000157132581085829,0.0119095305016446,0.0134495288728809,0.0116410997883896,0.000102183028693425,0.00763543453608106,0.00143271305524827,-0.000410044872768207,-0.000337397527550951,-0.000234255554816123,-0.000202181082547243,-0.000121518772202525
NI,NIC,Nicaragua,2021-02-03,2021-02-03,273,0.0256410256410256,0.0187496842628906,0.0244381258577147,0.000161324915822947,0.010989010989011,0.0123664951042441,0.0092644889995223,0.000100098988461229,0.00921997850557158,0.00140887615153875,0.0248957279144104,0.0202588704233342,0.0249048007551881,0.000155936521682675,0.0115632880642362,0.0132790619762367,0.0113060146417934,0.000100444468231158,0.00762312872325466,0.00143964293728805,-0.000444806813806003,-0.000365996356695884,-0.000277153214333969,-0.000251014912058125,-9.43864318595669e-05
NI,NIC,Nicaragua,2021-02-04,2021-02-04,255,0.0156862745098039,0.0152512231929298,0.0165494181972387,0.000130572043617223,0.00784313725490196,0.0108271232054475,0.00818149678971576,9.2196630788178e-05,0.00528169014084507,0.00110690777959056,0.0243767533326126,0.0201292379489191,0.0244642281349786,0.000154678711847904,0.0112483066662707,0.0131199037123743,0.0109984074611344,9.88781842352542e-05,0.00764868204408584,0.00144833143159636,-0.000473895117594319,-0.000392147089710689,-0.000304911821037534,-0.000284536550477738,-6.31266920668992e-05
NI,NIC,Nicaragua,2021-02-05,2021-02-05,208,0.00961538461538462,0.013261776258648,0.00918758452739266,9.72292736383774e-05,0,0,0,0,0.00586220022839741,0.00130552944103413,0.0238943350405907,0.0199906268902292,0.0240478952780227,0.00015344593874513,0.0109895054437346,0.0129895968106127,0.0107443355060752,9.76199324132095e-05,0.0077112196648099,0.00145890378448527,-0.000490208977671753,-0.000409381694483953,-0.00031213550813722,-0.000296976697874802,-2.90169933527061e-05
NI,NIC,Nicaragua,2021-02-06,2021-02-06,171,0.0233918128654971,0.0226538571003073,0.0206247972337297,0.00014877987701519,0.0116959064327485,0.0161143308311251,0.0103445147310372,0.000105918513958645,0.00833951074870274,0.00171572987743111,0.0234753406962085,0.0198576631451628,0.0236777254757235,0.000152317416776117,0.0108040795910159,0.0129004213628268,0.0105612642723395,9.67557466028587e-05,0.00780808092811887,0.00147137574689637,-0.000488397320670372,-0.000412813168242819,-0.000296777422093998,-0.000286078526003395,6.43888379530368e-06
NI,NIC,Nicaragua,2021-02-07,2021-02-07,208,0.0144230769230769,0.0162028214584009,0.0226851910356037,0.000148023113858193,0.00480769230769231,0.00940022527018195,0.00290220504209916,5.34778575116066e-05,0.00449505543901708,0.00113482587352982,0.0231434164006796,0.0197438921840907,0.0233735147691166,0.000151362709760703,0.0106995287712062,0.0128579525936801,0.010456222340143,9.63113332396345e-05,0.00793526139728807,0.00148566760174977,-0.000464698050899721,-0.000398868312090059,-0.000259971120965789,-0.000253081983529305,4.17254652997991e-05
NI,NIC,Nicaragua,2021-02-08,2021-02-08,209,0.0143540669856459,0.0161258605323098,0.0131777266106096,0.000114160066051276,0.0143540669856459,0.0161258605323098,0.0131777266106096,0.000114160066051276,0.00811390079608083,0.0015383521182208,0.0229155475446828,0.0196604345654333,0.0231500634528249,0.000150634600196079,0.0106746758044351,0.0128616375379754,0.0104270545480822,9.62594930096734e-05,0.00808742171822623,0.00150158461305916,-0.000417753552875828,-0.000365887488323703,-0.000205809116201576,-0.000202340873384582,7.53311970241945e-05
NI,NIC,Nicaragua,2021-02-09,2021-02-09,207,0.0241545893719807,0.0209147780291641,0.0252239391062514,0.000159954084588529,0.00483091787439614,0.00944552676577995,0.00447060904023542,6.80529320824664e-05,0.00749659245797365,0.00147116166140769,0.0228002717697615,0.0196151204889087,0.023015221034224,0.000150162883333565,0.0107200570451998,0.0129051840379132,0.0104620702292432,9.6520865574512e-05,0.00825821366384211,0.00151884077970031,-0.000349242690774814,-0.000314929953494002,-0.00014053850317274,-0.000140657402091702,0.000105847490097908
NI,NIC,Nicaragua,2021-02-10,2021-02-10,200,0.02,0.0194026535408955,0.0210368000080552,0.000148047294522898,0.01,0.0137895689426595,0.0121200019206091,0.000112883610958755,0.00920294494238156,0.00167424244627957,0.0227984287339122,0.0196123727427859,0.0229712431892807,0.000149956680152328,0.0108203015877071,0.0129782024329459,0.0105436958843435,9.69835761456157e-05,0.0084399541978591,0.00153701843679997,-0.00026305409978339,-0.000248830824282981,-7.13341797606009e-05,-7.57852627984836e-05,0.000131878692295543
NI,NIC,Nicaragua,2021-02-11,2021-02-11,208,0.0288461538461538,0.0227459666730736,0.0294517221484394,0.000171652099885139,0.00961538461538462,0.013261776258648,0.00967205585592797,9.93651555025632e-05,0.0137783221065524,0.0019989201415412,0.0229025028609057,0.0196533055671105,0.0230140546099505,0.000150004654996354,0.0109560433147165,0.0130681797548437,0.0106507082742985,9.75206388578655e-05,0.00862480842086642,0.00155566430115645,-0.000165305363280821,-0.000172306778012036,-5.57702150301142e-06,-1.56045386294432e-05,0.000152264792676086
NI,NIC,Nicaragua,2021-02-12,2021-02-12,297,0.0235690235690236,0.0172528734192614,0.0244353369787832,0.000155567408481348,0.0202020202020202,0.0160005730434938,0.0211081486812292,0.000144835108588302,0.00742145178764897,0.00123810968364567,0.0230988394248329,0.0197360913003151,0.0231350279691624,0.000150279853235033,0.0111079621173747,0.0131629613800495,0.0107628209658297,9.80139589855056e-05,0.00880420365567226,0.00157423364513714,-6.27502118959369e-05,-9.04495844268373e-05,5.06470877264797e-05,3.35927822483735e-05,0.000166020454592231
NI,NIC,Nicaragua,2021-02-13,2021-02-13,243,0.0329218106995885,0.0224345625283679,0.0341576341295179,0.000184802644864444,0.0164609053497942,0.0159980712537999,0.0188697588087584,0.000138438750597599,0.00723787167449139,0.00134159083039819,0.0233714645529188,0.0198571874528107,0.0233245700609768,0.00015075041405719,0.0112591519316573,0.013252525663901,0.010863904973983,9.83739996237583e-05,0.00896939093989601,0.00159211722567096,3.80080253731986e-05,-8.157451356632e-06,9.32705267418501e-05,6.79471056399981e-05,0.00017235492376799
NI,NIC,Nicaragua,2021-02-14,2021-02-14,170,0.0235294117647059,0.0227855097350442,0.018212080490409,0.000139628617162742,0.0117647058823529,0.0162085568146735,0.00755466066823857,9.04162714217424e-05,0.0112676056338028,0.0020388727261572,0.0236986410149432,0.0200099448511589,0.0235671916225314,0.00015136572342421,0.0113954231530449,0.013329277534721,0.0109420131395052,9.85411381928867e-05,0.0091118932040913,0.00160867018958223,0.000130515578376744,6.95213616177474e-05,0.000120124558101626,8.58264319038423e-05,0.000170745247644179
NI,NIC,Nicaragua,2021-02-15,2021-02-15,212,0.00471698113207547,0.00922328284882195,0.00609170787068246,7.70281189628467e-05,0.00471698113207547,0.00922328284882195,0.00609170787068246,7.70281189628467e-05,0.00700459441138812,0.00141861069464246,0.0240572827233263,0.0201860552088047,0.0238453200170717,0.000152068669467763,0.0115074796573233,0.0133893445951573,0.0109919238660851,9.84986526969009e-05,0.00922351567102398,0.00162320385811043,0.000209501825594125,0.000138349830474605,0.000131237102020586,8.83089394736507e-05,0.000160883667863645
NI,NIC,Nicaragua,2021-02-16,2021-02-16,219,0.0182648401826484,0.0177349980224502,0.0167484430750993,0.000132310120206854,0.0136986301369863,0.0153946358955596,0.0131072037328358,0.000117263684616151,0.00448143405889885,0.00110412821665721,0.0244212451185216,0.0203748465573299,0.0241380294569223,0.000152792522015616,0.0115895422147597,0.0134316294372719,0.011013429515455,9.8263495462544e-05,0.00929734580480633,0.00163507040691689,0.000270469397434903,0.000194464377940263,0.000128206771175437,7.82889385185931e-05,0.000142898601157873
NI,NIC,Nicaragua,2021-02-17,2021-02-17,207,0.0386473429951691,0.0262581487680945,0.036515502260767,0.000196749786348807,0.0193236714975845,0.0187529928248423,0.0188177675859655,0.000142531925525926,0.0144735818224263,0.00206491307776458,0.0247643686966428,0.0205644640381179,0.0244220678969287,0.000153465398727685,0.0116395774670472,0.0134576175448191,0.0110106084364154,9.78811057291403e-05,0.0093280099206084,0.00164366927998522,0.000310310972622839,0.000234668881163039,0.000113922358721784,5.99833603528059e-05,0.000117200249956997
NI,NIC,Nicaragua,2021-02-18,2021-02-18,226,0.0132743362831858,0.0149210192677753,0.0174569292461844,0.000136248623177635,0,0,0,0,0.0140845070422535,0.00193818215253853,0.0250573759762939,0.0207411123318934,0.0246704357378894,0.00015400765551452,0.0116577114212712,0.0134702740726406,0.0109898066948703,9.74128524931218e-05,0.00931244301763521,0.00164854425225979,0.000326422758576841,0.000255901294787823,9.16248839827371e-05,3.78309548400988e-05,8.47065603271583e-05
NI,NIC,Nicaragua,2021-02-19,2021-02-19,198,0.0404040404040404,0.0274266080170731,0.0338893383063465,0.000188520726420867,0.0151515151515152,0.0170148544618386,0.011302224463358,0.000110135636260552,0.0103445531948755,0.00176900948589056,0.0252727336406922,0.0208912116621641,0.0248559871393038,0.000154343546382505,0.0116456881069511,0.0134735114067485,0.0109577094789828,9.69243374465443e-05,0.00925042808508262,0.00164943739047183,0.000316878181295566,0.000255236179721158,6.44226958822879e-05,1.56340841666423e-05,4.68395241977684e-05
NI,NIC,Nicaragua,2021-02-20,2021-02-20,173,0.0289017341040462,0.0249642532341353,0.0302615321056762,0.000178492284233985,0.0115606936416185,0.015929127532755,0.00751633815828895,8.99935777844339e-05,0.0159377316530764,0.00236277119609223,0.0253879608610727,0.021003193834127,0.0249559220240384,0.000154416467827335,0.011606345761918,0.0134716360466193,0.0109207584000526,9.64804025240329e-05,0.00914495125068125,0.00164635357106097,0.000281553307688245,0.000231455066917825,3.51537681455167e-05,-3.54245657543216e-06,5.50967443165712e-06
NI,NIC,Nicaragua,2021-02-21,2021-02-21,177,0.0112994350282486,0.0155712046874776,0.0121316706746567,0.000111574122259586,0.00564971751412429,0.011041918196944,0.0080707182717872,9.11906036739314e-05,0.0057618437900128,0.00141868020586908,0.0253868094294978,0.0210681476792662,0.0249534308655693,0.00015419191726816,0.0115446061841982,0.013469477563896,0.0108850763839719,9.61397015820876e-05,0.0090015310224779,0.00163951417957124,0.00022158778436191,0.000184685141416276,6.18775447915459e-06,-1.78079136855374e-05,-3.69974414243463e-05
