ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
FR,FRA,France,2020-07-15,2020-07-15,4339,1,4339,53509352.3039612,0,0,15,16,15,14,21,258437.609623002,15,178295.337218652,302,66435.7316691998,10,128,,,,0.00317889050488261,0.00267598480494704,0.00368179620481818,0.00290878869727821,0.00242765730814387,0.00338992008641254,0.00332432993974652,0.00281008603938933,0.00383857384010371,0.00344899231248701,0.00292522783607313,0.00397275678890089,0.0044878454186578,0.00389069686004504,0.00508499397727057,0.00418330461601853,0.00417849555696368,0.00418811367507338,0.00355287762310409,0.00302131135584022,0.00408444389036796,0.00312575026547111,0.00312159108283776,0.00312990944810445,0.00486605203584227,0.00470752849782836,0.00502457557385618,0.0674967234600262,0.0549092852120158,0.0800841617080366
FR,FRA,France,2020-07-16,2020-07-16,4340,1,4340,50213711.3720132,0,0,13,9,18,17,22,237676.506346509,19,197071.149464502,409,66669.3312882898,3,129,,,,0.00305001211925345,0.00256427882981017,0.00353574540869674,0.00276722953866042,0.00230449569626379,0.00322996338105705,0.00331259594408984,0.00280645191528728,0.0038187399728924,0.00333279469984649,0.00282511503854847,0.00384047436114451,0.00442352751070534,0.00383896349392258,0.0050080915274881,0.00412167398864425,0.00411690339957498,0.00412644457771352,0.00347418599014301,0.00295588599021554,0.00399248599007048,0.00304047577163363,0.00303637617066994,0.00304457537259732,0.00495871729724212,0.00480092728421951,0.00511650731026472,0.0587467362924282,0.0469716573342491,0.0705218152506073
FR,FRA,France,2020-07-17,2020-07-17,4377,1,4377,49553199.7156162,0,0,18,13,16,15,30,280493.815307644,27,259757.094607752,302,67401.2767614385,8,129,,,,0.00308533489552822,0.0026049925758659,0.00356567721519053,0.00275336848271822,0.00229952703018717,0.00320720993524927,0.00331966412809998,0.00282147330793594,0.00381785494826402,0.00331966412809998,0.00282147330793594,0.00381785494826402,0.00472563952353056,0.00413165872442931,0.00531962032263181,0.0042896274547073,0.00428476174467609,0.00429449316473852,0.00378832259324351,0.0032562510965209,0.00432039408996611,0.00330390813681648,0.0032996358020081,0.00330818047162486,0.00498493264677527,0.00482939086601168,0.00514047442753886,0.0590476190476191,0.0474065509455908,0.0706886871496473
FR,FRA,France,2020-07-18,2020-07-18,4195,1,4195,49447200.4137977,0,0,14,13,11,13,26,312578.035080536,22,268558.386232672,337,64489.068176783,8,139,,,,0.00319513122860403,0.00271275352532669,0.00367750893188138,0.00289083301635603,0.0024319302690193,0.00334973576369276,0.00327120578166603,0.00278313789314951,0.00375927367018255,0.00329022441993153,0.00280074445561683,0.00377970438424623,0.00477367820464055,0.00418452899844478,0.00536282741083632,0.00427150424482267,0.00426665032230537,0.00427635816733997,0.00386078356789654,0.00333071073417287,0.0043908564016202,0.00333469194895266,0.0033304011864006,0.00333898271150473,0.00504984649441299,0.00489536229640691,0.00520433069241908,0.0596189305470191,0.0481136200349578,0.0711242410590803
FR,FRA,France,2020-07-19,2020-07-19,4582,1,4582,49883797.7151731,0,0,15,13,10,14,30,314502.448332606,22,233338.263769364,320,70562.6582731233,8,161,,,,0.00320667284522706,0.0027296026834521,0.00368374300700203,0.00285449490268767,0.00240430446056646,0.00330468534480889,0.00318813716404078,0.00271244339327485,0.00366383093480671,0.00322520852641335,0.00274676598436769,0.00370365106845901,0.00506024096385542,0.00446150360314594,0.00565897832456491,0.004575314789336,0.00457029486791063,0.00458033471076138,0.00404077849860982,0.00350546811536973,0.00457608888184992,0.00352919213157305,0.00352478097810394,0.00353360328504215,0.00500624199868471,0.00485440255832366,0.00515808143904576,0.0583680762358547,0.0471543223642684,0.0695818301074409
FR,FRA,France,2020-07-20,2020-07-20,4548,1,4548,49845915.6181247,0,0,16,16,16,20,27,316540.417537631,21,255413.206634258,305,69970.8725714286,5,137,,,,0.00319419630772562,0.0027243797266422,0.00366401288880905,0.00288740909172938,0.0024406550199046,0.00333416316355415,0.00317615000090232,0.00270765822438214,0.00364464177742249,0.00328442784184217,0.00280804320887397,0.00376081247481037,0.00528756789922942,0.00468373188600695,0.00589140391245189,0.0048119816540672,0.00480683618998277,0.00481712711815163,0.00425892841030083,0.00371672076128795,0.00480113605931372,0.00378867122859496,0.00378410319595496,0.00379323926123497,0.00497623484215725,0.00482685900459441,0.00512561067972008,0.0552677029360967,0.044521914883471,0.0660134909887225
FR,FRA,France,2020-07-21,2020-07-21,4503,1,4503,49285000.4358926,0,0,17,14,18,18,33,296105.637826738,25,232139.657075847,412,69347.9402538552,10,173,,,,0.00325254989305475,0.00278335236715495,0.00372174741895454,0.00291668876279366,0.00247230116391425,0.00336107636167307,0.00318184228668399,0.00271775629669966,0.00364592827666832,0.00330558059783281,0.0028325861402753,0.00377857505539032,0.00553287019851161,0.00492161633033835,0.00614412406668486,0.00495060271519068,0.00494538336970419,0.00495582206067717,0.00447225610295028,0.00392240996412839,0.00502210224177216,0.00395568573203686,0.00395101790336075,0.00396035356071298,0.00501295197881737,0.0048645780001163,0.00516132595751843,0.0559556786703601,0.0453527030270963,0.0665586543136239
FR,FRA,France,2020-07-22,2020-07-22,4455,1,4455,49829622.8588052,0,0,7,12,15,17,23,277980.013929949,19,217818.794541661,410,68538.1282410099,4,155,,,,0.00310483591202387,0.00265070091297972,0.00355897091106801,0.00286199958370915,0.00242593248654692,0.00329806668087138,0.00317421772011379,0.00271505260104544,0.00363338283918214,0.0033303267883161,0.00286004306355221,0.00380061051308,0.00561992645528343,0.00500971209382269,0.00623014081674416,0.00511584590634123,0.00511053884811616,0.0051211529645663,0.0045271629778672,0.00397917797395242,0.00507514798178199,0.0040790587543416,0.00407431741236251,0.00408380009632069,0.00513203401222814,0.00498333118904272,0.00528073683541355,0.052801724137931,0.0426274459885762,0.0629760022872859
FR,FRA,France,2020-07-23,2020-07-23,4330,1,4330,49671585.5380411,0,0,19,19,11,14,20,170292.260867818,13,112330.691316789,301,66638.1846724111,10,146,,,,0.00311924728983432,0.0026680214540448,0.00357047312562384,0.00296584168541624,0.00252581759833114,0.00340586577250134,0.00315333742414945,0.00269966033112406,0.00360701451717484,0.00337492329719779,0.00290562896612688,0.00384421762826871,0.00564191722915388,0.0050358340811137,0.00624800037719406,0.00504453742841491,0.00503928039033259,0.00504979446649724,0.00453398786391218,0.00399036108183643,0.00507761464598794,0.00407011470252881,0.00406539030607388,0.00407483909898375,0.00501006995121005,0.00486441141396199,0.00515572848845811,0.0520504731861199,0.0420677786365116,0.0620331677357281
FR,FRA,France,2020-07-24,2020-07-24,4090,1,4090,49628232.8544753,0,0,10,12,15,12,32,358840.368596843,22,274116.180640568,409,62962.8839987282,5,172,,,,0.00313816308379063,0.00268908663256075,0.00358723953502051,0.00300391011763916,0.00256451499009398,0.00344330524518435,0.00318850794609743,0.00273585504067872,0.00364116085151615,0.00333954253301784,0.00287632803276881,0.00380275703326687,0.00580644078605112,0.00519640471443285,0.00641647685766938,0.00526225378184616,0.00525691670927777,0.00526759085441455,0.00459816409068788,0.00405496817748727,0.00514136000388849,0.00420497193579896,0.00420019851806631,0.00420974535353162,0.00510422466094917,0.00495834654580748,0.00525010277609085,0.0504795557799091,0.0408386957976848,0.0601204157621335
FR,FRA,France,2020-07-25,2020-07-25,4205,1,4205,49544598.0312744,0,0,10,9,10,11,24,251252.795898313,16,163424.830911391,337,64707.0944879337,6,150,,,,0.00309048618227362,0.00265172725395508,0.00352924511059217,0.00292782901478554,0.0025007375953145,0.00335492043425658,0.00313928333252005,0.00269708490712312,0.00358148175791698,0.00328567478325932,0.00283331672514623,0.00373803284137241,0.00582312659607346,0.00522168337020099,0.00642456982194593,0.00530934169140211,0.00530404626585209,0.00531463711695214,0.0045706664064152,0.00403747925735217,0.00510385355547823,0.00418844406645674,0.00418373807158183,0.00419315006133165,0.00501311026549543,0.00487076958106331,0.00515545094992754,0.0496833901607404,0.040284136124818,0.0590826441966628
FR,FRA,France,2020-07-26,2020-07-26,4433,1,4433,50255946.0079288,0,0,8,8,9,12,19,218252.667831816,16,184392.536976544,337,68522.5549330705,4,177,,,,0.00300165331706769,0.00257208223500643,0.00343122439912895,0.00284113709690364,0.00242317603350842,0.00325909816029886,0.00308191142714971,0.00264665282010977,0.00351717003418966,0.00327453089134657,0.00282591993397529,0.00372314184871785,0.00584279041397133,0.00524431647915953,0.00644126434878314,0.00542071220355641,0.00541536747956889,0.00542605692754393,0.00459076389669176,0.00405993951194125,0.00512158828144228,0.00427223279270191,0.00426748518128627,0.00427698040411754,0.00504582147195342,0.00490398318809115,0.00518765975581569,0.0469639468690702,0.0379326577231113,0.0559952360150291
FR,FRA,France,2020-07-27,2020-07-27,4331,1,4331,50032908.0120195,0,0,13,17,14,18,36,392347.838169148,32,351468.336710141,417,66684.9045962291,6,146,,,,0.00305106947173368,0.00261903344858393,0.00348310549488343,0.00295522435743838,0.00253000794837927,0.00338044076649749,0.00311496621459721,0.00267844368428924,0.00355148874490518,0.00341847574319899,0.00296125058098415,0.00387570090541383,0.00607019057203559,0.00546172434662329,0.00667865679744789,0.00568250447557589,0.00567702083606381,0.00568798811508797,0.00482420408619671,0.00428142863861922,0.00536697953377419,0.00456535815715249,0.00456044025067612,0.00457027606362887,0.00517877371837645,0.00503542813199617,0.00532211930475673,0.0466101694915254,0.0376452491805287,0.0555750898025221
FR,FRA,France,2020-07-28,2020-07-28,4377,1,4377,49339866.7933145,0,0,16,16,17,22,22,218226.328340029,18,176540.767869274,416,67525.8632249531,5,170,,,,0.00312576712216676,0.00268317038143045,0.00356836386290308,0.00306030603060306,0.0026223539540241,0.00349825810718202,0.00319122821373046,0.00274403564932954,0.00363842077813138,0.00355126421733082,0.00307960460493841,0.00402292382972324,0.00597332460518779,0.00536235895438893,0.00658429025598666,0.00557614067068499,0.00557062448342817,0.00558165685794182,0.00469683331969561,0.00415472011750574,0.00523894652188548,0.0044349766805081,0.00443005439435359,0.00443989896666262,0.0053314534340809,0.00518427616540512,0.00547863070275667,0.0435606060606061,0.0348554448417834,0.0522657672794287
FR,FRA,France,2020-07-29,2020-07-29,4266,1,4266,49877111.5630745,0,0,13,11,18,16,28,250349.122113521,21,174892.545807892,308,65594.7730404757,9,181,,,,0.00309673613841919,0.00265592972947105,0.00353754254736733,0.00298204220736663,0.00254945101441799,0.00341463340031527,0.0032441997640582,0.00279305339122412,0.00369534613689228,0.00358828155721589,0.00311389545227519,0.00406266766215659,0.00609516319307904,0.0054776668910261,0.00671265949513198,0.00559360943272822,0.00558807027131536,0.00559914859414108,0.00480076025691441,0.00425238314863075,0.00534913736519806,0.00445322187421272,0.00444827667262035,0.0044581670758051,0.00534261069083527,0.00519521441250498,0.00549000696916556,0.0420323325635104,0.0335798105175068,0.050484854609514
FR,FRA,France,2020-07-30,2020-07-30,4042,1,4042,49979266.3284984,0,0,15,12,18,13,16,195052.634313728,12,134357.291295692,289,62121.9253700042,5,165,,,,0.003144861198011,0.00269956507337872,0.00359015732264328,0.00304606974676458,0.0026078018950397,0.00348433759848946,0.00326011789113182,0.0028067615246008,0.00371347425766284,0.00354002700299667,0.00306767543112612,0.00401237857486722,0.00602627852603155,0.00541075564750868,0.00664180140455442,0.00553426728108443,0.00552875648820027,0.0055397780739686,0.0047090591760793,0.00416458880916887,0.00525352954298973,0.00436463798561636,0.00435974117415303,0.00436953479707969,0.00524025988066645,0.0050939202425843,0.0053865995187486,0.0422535211267606,0.0338493515915294,0.0506576906619918
FR,FRA,France,2020-07-31,2020-07-31,3921,1,3921,49910888.2629626,0,0,18,9,10,16,23,280318.706999976,20,260137.84497093,306,60221.9818014054,8,179,,,,0.00316865191280401,0.00271999249956498,0.00361731132604304,0.00300275390689804,0.00256596105388917,0.0034395467599069,0.0031852417133946,0.00273541307555879,0.00363507035123042,0.00358339692756893,0.00310637690329418,0.00406041695184368,0.00595573841202429,0.00534149664741651,0.00656998017663207,0.00553117388047063,0.00552566603413407,0.0055366817268072,0.00462855436477654,0.00408669828897316,0.00517041044057991,0.00436294325980543,0.00435804865219108,0.00436783786741978,0.00528511586970469,0.00513758711327791,0.00543264462613148,0.0413149711239449,0.0330934525369664,0.0495364897109234
FR,FRA,France,2020-08-01,2020-08-01,3450,1,3450,49007181.8176843,0,0,13,10,8,16,14,184499.35119934,12,161182.478829232,205,53213.993228705,7,164,,,,0.00319150723128349,0.00273842921738335,0.00364458524518363,0.00298993835351822,0.00255135706960441,0.00342851963743202,0.00317470982480305,0.00272282188706164,0.00362659776254446,0.00367863201921623,0.00319232324810759,0.00416494079032488,0.00582870004871248,0.00521721524160592,0.00644018485581904,0.00535067348882146,0.0053452540537737,0.00535609292386922,0.0045185023432382,0.00397975758323843,0.00505724710323798,0.00421144583837724,0.00420663507530033,0.00421625660145415,0.00520611866747742,0.00505879297559237,0.00535344435936247,0.0404217926186292,0.0323306485321471,0.0485129367051113
FR,FRA,France,2020-08-02,2020-08-02,4264,1,4264,50115155.2439348,0,0,18,15,12,14,21,243524.048775255,17,205458.209466887,319,65688.2128881117,8,185,,,,0.00325930929663092,0.00280023169298545,0.00371838690027639,0.00303977032846407,0.00259637457754444,0.0034831660793837,0.0032255340707591,0.00276883356436054,0.00368223457715766,0.00369838723296462,0.00320947170408888,0.00418730276184036,0.00570801317233809,0.00510123258608028,0.0063147937585959,0.00524696258284876,0.00524159653854257,0.00525232862715494,0.00445832981508064,0.00392173305971584,0.00499492657044543,0.00417000760866528,0.00416522126742223,0.00417479394990832,0.00523285541202346,0.00508475958062639,0.00538095124342052,0.04,0.03199152571892,0.04800847428108
FR,FRA,France,2020-08-03,2020-08-03,4008,1,4008,49561291.1502818,0,0,14,14,14,15,14,150264.474691337,12,128897.140932348,273,61717.0193635815,8,166,,,,0.00325521942905837,0.00279432266235737,0.00371611619575937,0.00303365999147848,0.00258867512450036,0.00347864485845661,0.00322113336173839,0.00276264817805137,0.00367961854542541,0.00364720920323818,0.00315944665578208,0.00413497175069428,0.00553898593949723,0.00493846168287479,0.00613951019611967,0.00501021922419512,0.0050049739392461,0.00501546450914413,0.00434597358329783,0.0038137191222253,0.00487822804437036,0.00398994694878178,0.00398526370426762,0.00399463019329593,0.00524524213092814,0.00509629632109337,0.00539418794076291,0.0407900386431945,0.0327566783517094,0.0488233989346797
FR,FRA,France,2020-08-04,2020-08-04,3804,1,3804,49643702.1257043,0,0,13,12,11,12,19,235378.130380895,18,225210.554887897,243,58508.9179280786,9,155,,,,0.0032254726093556,0.0027639222308033,0.00368702298790789,0.00303573892645233,0.0025879266743405,0.00348355117856415,0.00313923002621775,0.002683872216595,0.00359458783584049,0.00358769145853457,0.00310100299479576,0.00407437992227337,0.00536428867117428,0.00476970625533213,0.00595887108701643,0.00492043617008614,0.00491523919973961,0.00492563314043267,0.00427763212363737,0.00374638717358314,0.0048088770736916,0.00397794187320007,0.00397326685583137,0.00398261689056877,0.00511960817475806,0.00497155690019757,0.00526765944931854,0.0406750324534833,0.0326213417620308,0.0487287231449359
FR,FRA,France,2020-08-05,2020-08-05,3770,1,3770,48788319.4088473,0,0,13,10,18,19,12,119426.48326933,9,90341.1540698772,337,58166.3051534133,7,173,,,,0.00336876647291896,0.00289429774944253,0.00384323519639539,0.00303712625019637,0.0025865422095935,0.00348771029079923,0.00322912848440418,0.00276456483838841,0.00369369213041995,0.00366549719851286,0.00317064680425669,0.00416034759276902,0.00523642456930408,0.00464543168367405,0.00582741745493411,0.00469978681669516,0.00469470334278327,0.00470487029060706,0.00415423015831457,0.00362755090863552,0.00468090940799362,0.00380057173984337,0.00379599830935459,0.00380514517033214,0.00509705246545585,0.00494846023220596,0.00524564469870575,0.0416487762988407,0.0335349291796634,0.049762623418018
FR,FRA,France,2020-08-06,2020-08-06,3676,1,3676,48753853.0161716,0,0,12,10,10,7,24,330634.256137965,21,308619.709330615,385,56515.5345118439,9,176,,,,0.00328407224958949,0.00281288880673221,0.00375525569244677,0.00291328989882939,0.0024694193953788,0.00335716040227997,0.0032487596447552,0.00278010799117179,0.0037174112983386,0.003584229390681,0.00309205822663399,0.00407640055472802,0.00536751593481293,0.0047657661258214,0.00596926574380447,0.00493689231273343,0.00493167936474908,0.00494210526071779,0.00434345039461836,0.00380186096328738,0.00488503982594934,0.00408825305058082,0.0040835072382088,0.00409299886295284,0.00525252500289544,0.00510082258729117,0.00540422741849972,0.0406952098346757,0.0327219838548082,0.0486684358145433
FR,FRA,France,2020-08-07,2020-08-07,3542,1,3542,49757228.1399883,0,0,13,14,12,11,23,414138.7764155,20,356276.824041544,326,54444.2845559124,8,155,,,,0.00336964467186079,0.00289005662383739,0.0038492327198842,0.00297741090053308,0.00252650997319862,0.00342831182786754,0.00322701420955981,0.00275765233359894,0.00369637608552067,0.0036014191730999,0.00310566928052766,0.00409716906567213,0.00525949829734886,0.00466089886265006,0.00585809773204766,0.00501559105183875,0.00501033741417517,0.00502084468950234,0.00435022910018007,0.0038055777229608,0.00489488047739934,0.00420578417558847,0.00420097136011892,0.00421059699105802,0.00520822860932889,0.00505642066603596,0.00536003655262181,0.0422715627668659,0.0341226439910165,0.0504204815427154
FR,FRA,France,2020-08-08,2020-08-08,3605,1,3605,48809721.9754698,0,0,10,8,12,15,14,156271.137976834,13,151689.855044157,255,55518.8428037265,5,165,,,,0.00340608048442034,0.00292131553443835,0.00389084543440232,0.00299158391753321,0.00253717729830497,0.00344599053676144,0.00329795094523239,0.0028209168581396,0.00377498503232517,0.00371244751211952,0.00320642812630936,0.00421846689792968,0.00513615311142749,0.00454138805179825,0.00573091817105673,0.00488400910941465,0.00487882175554478,0.00488919646328452,0.00434320315738254,0.00379605549827112,0.00489035081649397,0.00419332548198424,0.00418851722585979,0.0041981337381087,0.00516826643484497,0.00501622804272891,0.00532030482696104,0.0415782774713619,0.0335193013207783,0.0496372536219455
FR,FRA,France,2020-08-09,2020-08-09,3802,1,3802,49974036.4084112,0,0,4,4,14,18,19,212252.543087804,17,199607.428708241,268,58617.931083654,3,174,,,,0.00337234314047176,0.00288721054815386,0.00385747573278967,0.00295307885814284,0.00249900821293189,0.0034071495033538,0.00342702978599293,0.00293799292251255,0.00391606664947331,0.00386452295016224,0.00334532226710214,0.00438372363322234,0.00519523132451055,0.00459364288764574,0.00579681976137537,0.00487734301157418,0.00487215812817773,0.00488252789497062,0.00441138940537387,0.00385682018251261,0.00496595862823514,0.00421696763886234,0.00421214492459401,0.00422179035313067,0.00514717773012369,0.00499456110217684,0.00529979435807053,0.0412064570943076,0.033176928483287,0.0492359857053282
FR,FRA,France,2020-08-10,2020-08-10,3778,1,3778,49326143.5995232,0,0,10,9,14,18,20,202558.949777194,15,166923.221430823,390,58197.451769292,7,158,,,,0.00335144093545714,0.00286535283611887,0.00383752903479541,0.0028358346376945,0.00238858297379187,0.00328308630159714,0.00346192799926342,0.00296791981354301,0.00395593618498383,0.00390387625448854,0.00337939879467813,0.00442835371429895,0.00495350336064819,0.00436302212588478,0.0055439845954116,0.00460839095468504,0.00460334780243232,0.00461343410693775,0.00414326489273548,0.00360301092577016,0.00468351885970079,0.00395491041676263,0.00395023695967846,0.00395958387384681,0.00516713630624666,0.00501345140672862,0.00532082120576471,0.0414201183431953,0.0333911352476739,0.0494491014387167
FR,FRA,France,2020-08-11,2020-08-11,3766,1,3766,49310237.9325903,0,0,11,10,12,14,19,237205.053788168,17,202421.53441689,347,57948.2788422626,7,170,,,,0.00329645770477148,0.00281162493436991,0.00378129047517306,0.00275636011472418,0.00231290075272324,0.00319981947672511,0.00340820203374679,0.00291524787855528,0.00390115618893829,0.00379930718516035,0.00327893888059691,0.00431967548972379,0.00495399858457183,0.00436013768708328,0.00554785948206038,0.00463598171215054,0.0046309234475215,0.00464103997677958,0.0041717882817447,0.00362660998994253,0.00471696657354688,0.00399243555467497,0.00398773996654357,0.00399713114280636,0.00514352844716893,0.00498930731063258,0.00529774958370528,0.0422654268808115,0.0341585060226128,0.0503723477390102
FR,FRA,France,2020-08-12,2020-08-12,3774,1,3774,49465934.741658,0,0,8,8,13,13,22,403900.30900207,17,357850.624424856,248,58041.7186898986,3,168,,,,0.00323296116687343,0.00275059016743118,0.00371533216631568,0.00272546144881771,0.00228245352027841,0.00316846937735702,0.00334573888199692,0.00285505431669595,0.00383642344729788,0.00377805345663697,0.00325674326757929,0.00429936364569465,0.00488703432201797,0.00429445976765531,0.00547960887638062,0.00486050038705486,0.00485532013243737,0.00486568064167236,0.00413518288786136,0.00358988769725569,0.00468047807846702,0.00425904284291879,0.00425419221655386,0.00426389346928371,0.00511770103038718,0.00496315778649568,0.00527224427427868,0.0399490012749681,0.0320360727569525,0.0478619297929837
FR,FRA,France,2020-08-13,2020-08-13,3617,1,3617,48417311.0739971,0,0,7,10,13,15,20,333387.785436494,18,276007.639937353,307,55768.0157307558,6,175,,,,0.00310741421452527,0.00263257180723492,0.00358225662181561,0.00270951361388484,0.00226602523123351,0.00315300199653616,0.00327794304337117,0.00279028714995354,0.00376559893678879,0.00384637247285749,0.00331827441494805,0.00437447053076694,0.0050021789794797,0.00440028996151736,0.00560406799744204,0.00507173138551527,0.00506643434805037,0.00507702842298017,0.00428216836879701,0.0037250778683141,0.00483925886927993,0.00447371276253563,0.00446873631474896,0.00447868921032229,0.00517987106359916,0.00502379012800076,0.00533595199919757,0.0402031316123572,0.032282937305141,0.0481233259195733
FR,FRA,France,2020-08-14,2020-08-14,3611,1,3611,50490271.3887639,0,0,11,10,13,13,18,325730.735121136,12,233042.62620562,273,55643.4292672411,5,160,,,,0.00299235710065374,0.00252498699680819,0.0034597272044993,0.00274458230887987,0.00229692435352994,0.00319224026422979,0.00335448948863095,0.0028597363592674,0.00384924261799449,0.00381191987344426,0.00328463231170061,0.00433920743518791,0.00493643623611032,0.00433673195026752,0.00553614052195311,0.00513316080425029,0.00512783418183171,0.00513848742666887,0.00415499266205424,0.00360458308680161,0.00470540223730688,0.00443077620329633,0.00442582566255569,0.00443572674403697,0.00516838120734776,0.00501203146326381,0.00532473095143171,0.0392491467576792,0.0313879297194033,0.0471103637959551
FR,FRA,France,2020-08-15,2020-08-15,3001,1,3001,48297924.1475441,0,0,5,6,6,7,11,181905.237982972,10,170246.798633024,208,46221.5779639439,2,131,,,,0.00286439309469799,0.00240512668011677,0.00332365950927921,0.00269137606213234,0.00224615751737147,0.00313659460689321,0.00334499596293591,0.00284881340844764,0.00384117851742418,0.00367180591333769,0.0031520345668675,0.00419157725980788,0.00492137337075628,0.00432000148291963,0.00552274525859292,0.005134676083808,0.00512934594478587,0.00514000622283014,0.00415240878157561,0.00359980003459,0.00470501752856122,0.00444844912222616,0.00444348621617102,0.0044534120282813,0.00521724461409264,0.00505947722845017,0.00537501199973511,0.0376460406750325,0.0298858000008996,0.0454062813491653
FR,FRA,France,2020-08-16,2020-08-16,3198,1,3198,49042806.9595599,0,0,9,8,14,16,11,187534.213127166,7,132352.78846706,179,49102.6399327208,7,152,,,,0.00274768409483435,0.0022931636743791,0.0032022045152896,0.00261029989009264,0.00216725766952243,0.00305334211066284,0.00345423143350605,0.00294479287393406,0.00396366999307803,0.00378787878787879,0.00325449302361622,0.00432126455214136,0.00482807348092322,0.0042262024135457,0.00542994454830075,0.00506147301595359,0.00505617670055079,0.00506676933135639,0.00404302088239912,0.00349203464014627,0.00459400712465197,0.00434936082268112,0.00434444944355089,0.00435427220181136,0.00514908016428959,0.00499069305937377,0.00530746726920541,0.0377524143985953,0.0299255643769709,0.0455792644202196
FR,FRA,France,2020-08-17,2020-08-17,3227,1,3227,49157546.760823,0,0,13,14,18,17,22,301775.686287184,17,216457.791158706,334,49663.2790185368,6,139,,,,0.00277052480516633,0.00231058575183269,0.00323046385849998,0.00265093380638217,0.00220100401856081,0.00310086359420354,0.00358772996352475,0.00306454998027973,0.00411090994676976,0.00388670746048514,0.00334224617140718,0.0044311687495631,0.00506268561519603,0.00444165923104337,0.00568371199934869,0.005284263130405,0.00527885052795833,0.00528967573285166,0.00420561679057623,0.00363934960259014,0.00477188397856232,0.00447894895354141,0.00447396380965453,0.00448393409742829,0.00530841772833793,0.00514636159407524,0.00547047386260062,0.0373167481119502,0.029486889006458,0.0451466072174425
FR,FRA,France,2020-08-18,2020-08-18,3195,1,3195,49489473.1837583,0,0,18,17,18,21,27,442227.726059765,21,293757.851110153,297,49055.9200089028,11,134,,,,0.00290545175739478,0.00243159324733573,0.00337931026745383,0.00278439126750333,0.00232048168363745,0.0032483008513692,0.00377305193495016,0.0032332937788038,0.00431281009109653,0.00411605665630927,0.00355239470921859,0.00467971860339995,0.00528630805859328,0.00464789911679213,0.00592471700039442,0.00558562775899047,0.00558006317496322,0.00559119234301772,0.00431782413946168,0.00374057071139794,0.00489507756752543,0.00457942785079482,0.00457438679005646,0.00458446891153317,0.00544497527240203,0.00527984558275172,0.00561010496205233,0.0385650224215247,0.0305730787807847,0.0465569660622646
FR,FRA,France,2020-08-19,2020-08-19,3122,1,3122,49041204.9076532,0,0,6,9,10,7,14,157110.642226944,10,114110.181598828,226,47950.21514521,7,139,,,,0.00280083411702171,0.00233248883604094,0.00326917939800249,0.00280083411702171,0.00233248883604094,0.00326917939800249,0.00365948399231304,0.00312437121279083,0.00419459677183525,0.00392525657276036,0.00337112679319536,0.00447938635232535,0.00539722778754549,0.00474793331171106,0.00604652226337992,0.00563824615701589,0.00563265659782359,0.00564383571620819,0.00439546959970561,0.00380922672962757,0.00498171246978364,0.00461222902796304,0.00460717095697404,0.00461728709895204,0.00537140752563502,0.00520628177931955,0.00553653327195049,0.0391621129326047,0.0310489529359672,0.0472752729292422
FR,FRA,France,2020-08-20,2020-08-20,3175,1,3175,49358590.6649568,0,0,18,16,14,16,34,543644.669041899,28,446690.296475338,310,48728.8805421767,14,167,,,,0.00295375209138041,0.00247034639231714,0.00343715779044369,0.00295375209138041,0.00247034639231714,0.00343715779044369,0.00377997645260571,0.00323335172509762,0.00432660118011379,0.00415177741515709,0.00357900683769443,0.00472454799261974,0.00565963687439324,0.00499140234711217,0.00632787140167431,0.00594204247201041,0.00593630769347129,0.00594777725054953,0.00458554520480036,0.00398372806208566,0.00518736234751506,0.00480830652177237,0.00480314482644619,0.00481346821709855,0.00532687188531863,0.00516157118109809,0.00549217258953916,0.0416095107453132,0.0332401699632897,0.0499788515273367
FR,FRA,France,2020-08-21,2020-08-21,3036,1,3036,48828626.7319893,0,0,16,14,20,22,17,270647.309282472,12,205824.173518499,245,46610.9106624273,8,160,,,,0.00304757133613042,0.00255398541772643,0.00354115725453441,0.00298495000730582,0.00249644615692706,0.00347345385768459,0.00398689126849938,0.00342260650197355,0.00455117603502522,0.00442524057027157,0.00383087453405315,0.00501960660648999,0.00559417204166406,0.00492629218869325,0.00626205189463486,0.00574179325636182,0.00573615157245825,0.00574743494026538,0.0044669881228213,0.00386983757509839,0.00506413867054421,0.00459642616265495,0.00459137553765962,0.00460147678765029,0.00527358974217276,0.00510824172701711,0.00543893775732841,0.041514598540146,0.0331639349431414,0.0498652621371506
