ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
RE,REU,Réunion,2020-07-20,2020-05-15,100,0.02,0.0274394957835608,0.069098168363709,0.000355573109784175,0.01,0.0195013954179879,0.0667387021355478,0.000349892155919077,0.00370644922164566,0.00145020634477756,0.0190623079122495,0.0266930830162017,0.069651047158259,0.000358877938598284,0.0099982155805131,0.0194979155509873,0.067495829830016,0.000353694547392793,0.00349757046469407,0.00140399473534758,-0.000148062102543436,-0.000535155607632033,-2.97403247817169e-07,-0.000481627126672775,4.93016160309943e-05
RE,REU,Réunion,2020-07-21,2020-05-15,100,0.02,0.0274394957835608,0.0689367504761343,0.000354773222247465,0.01,0.0195013954179879,0.0665827961170049,0.000349103940856875,0.00370644922164566,0.00145020634477756,0.0187271239363785,0.026424838446896,0.0694637016653066,0.000358161378969576,0.00999633708034841,0.0194942522135369,0.0673947831223392,0.000353183309994194,0.00352857604268995,0.00141122228604773,-0.000198473792921631,-0.000468356633960047,-6.1048660859817e-07,-0.000405081055014319,4.77663607518984e-05
RE,REU,Réunion,2020-07-22,2020-05-16,100,0.02,0.0274394957835608,0.0689596865935092,0.000354886888446154,0.01,0.0195013954179879,0.0666049490443817,0.000349215948025214,0.00370644922164566,0.00145020634477756,0.0183171273901691,0.0260954843700268,0.0693468911113946,0.00035783760344319,0.00999296891970152,0.0194876838302763,0.0673795201175621,0.000353102221100512,0.00355378092966229,0.00141713442827922,-0.000258387983254875,-0.000392465206126587,-1.17184671641317e-06,-0.000317516534001731,4.47073887153897e-05
RE,REU,Réunion,2020-07-23,2020-05-19,100,0.02,0.0274394957835608,0.0695071690446276,0.000357599208168054,0.01,0.0195013954179879,0.0671337368414374,0.000351888713144147,0.00340993328391401,0.00139119603773929,0.0178303391379657,0.0257022967686852,0.0692887912490438,0.000357847221763537,0.00998711401326378,0.0194762659457185,0.0674387675929224,0.00035339311499134,0.00357286211801504,0.00142164319998572,-0.000308847949849717,-0.000231784981035738,-2.14766445603744e-06,-0.000150394958945442,3.27157588955729e-05
RE,REU,Réunion,2020-07-24,2020-05-22,100,0.02,0.0274394957835608,0.0697445789388534,0.000358774851806239,0.01,0.0195013954179879,0.0673630399993933,0.000353047231964738,0.00340993328391401,0.00139119603773929,0.0172687841153244,0.0252451147543433,0.0692725856804568,0.000358102195674125,0.00997724312331565,0.0194570163329179,0.0675552150824986,0.000353966654748581,0.00358550193934487,0.00142466101813374,-0.000377177529410685,-0.000164496286851651,-3.74163194842251e-06,-6.93972095225555e-05,2.74972835877333e-05
RE,REU,Réunion,2020-07-25,2020-05-24,100,0.02,0.0274394957835608,0.0694045254840671,0.000357090823347751,0.01,0.0195013954179879,0.0670345982075691,0.000351387737368063,0.00355819125277984,0.00142101194483734,0.0166387560532568,0.0247263241387881,0.0692756701536603,0.00035848116793223,0.00996109892178086,0.0194255328871342,0.067704570531887,0.000354697315571646,0.00359120737094827,0.00142606146946676,-0.000448160443367986,-0.000106533167239004,-6.33077021515669e-06,2.88122645390511e-06,2.16596187370384e-05
RE,REU,Réunion,2020-07-26,2020-05-25,100,0.02,0.0274394957835608,0.0673880060506172,0.000347091147059916,0.01,0.0195013954179879,0.0650869360190263,0.000341534250676683,0.00370644922164566,0.00145020634477756,0.0159504853366895,0.0241503419843121,0.0692681330647672,0.000358821529131952,0.00993547823869518,0.0193755689799609,0.0678540468666357,0.000355415472375459,0.00358922731641666,0.00142566436567249,-0.000518637095926676,-6.38190155819729e-05,-1.04562236363185e-05,5.97028394366192e-05,1.52761419537645e-05
RE,REU,Réunion,2020-07-27,2020-05-27,100,0.02,0.0274394957835608,0.0684714708629508,0.000352466762614769,0.01,0.0195013954179879,0.0661334042119901,0.000346831169767177,0.00374587953251423,0.00146560506886212,0.0152174266628036,0.0235228099759221,0.0692115301250809,0.000358913194390139,0.00989602350242214,0.0192986267386436,0.0679612274692995,0.000355901403971398,0.0035784617452531,0.00142321414546158,-0.000584949545595811,-4.20285900376155e-05,-1.67189296543784e-05,9.44073911600419e-05,8.3142837605255e-06
RE,REU,Réunion,2020-07-28,2020-05-28,100,0.01,0.0195013954179879,0.0656085124249258,0.000344175101470482,0.01,0.0195013954179879,0.0656085124249258,0.000344175101470482,0.00374587953251423,0.00146560506886212,0.0144545665414888,0.0228490581939434,0.0690568142874457,0.000358488962605313,0.00983705608796069,0.0191836320520247,0.0679723749455175,0.000355876558100629,0.0035575478154123,0.00141839977746285,-0.000643760141446721,-4.83461373248229e-05,-2.59854719568056e-05,9.8809137992581e-05,6.27814291668388e-07
RE,REU,Réunion,2020-07-29,2020-05-29,100,0.01,0.0195013954179879,0.0692292281571262,0.00036246466846572,0.01,0.0195013954179879,0.0692292281571262,0.00036246466846572,0.00370644922164566,0.00145020634477756,0.0136766155310218,0.0221325937175999,0.0687438094166744,0.000357222854819155,0.00975151026746866,0.0190168057648475,0.0678223128952796,0.000355002873361616,0.00352496655972451,0.00141087637489924,-0.000692287267823972,-9.08303053948993e-05,-3.92672909658526e-05,6.39242170595184e-05,-7.98259304842206e-06
RE,REU,Réunion,2020-07-30,2020-05-29,100,0.01,0.0195013954179879,0.0728437568771415,0.000380648060507289,0.01,0.0195013954179879,0.0728437568771415,0.000380648060507289,0.00370644922164566,0.00145020634477756,0.0128960390519161,0.021373636913714,0.0682017577900164,0.000354734296218696,0.00963101921380301,0.0187818313966611,0.0674354659307576,0.000352888144762726,0.0034792276910384,0.00140030488926814,-0.000728790843901378,-0.000178471315073393,-5.77039849187742e-05,-1.99581919568421e-05,-1.77123747177436e-05
RE,REU,Réunion,2020-07-31,2020-05-30,100,0.01,0.0195013954179879,0.0732863829490872,0.000382869597273865,0.01,0.0195013954179879,0.0732863829490872,0.000382869597273865,0.00370644922164566,0.00145020634477756,0.0121214005798447,0.0205681396501146,0.0673514846527221,0.000350600666209442,0.00946620332966117,0.0184604174238796,0.0667284942585244,0.00034909970192967,0.00341908719295997,0.0013863989850576,-0.000752892578902025,-0.000320697583489689,-8.24825986866151e-05,-0.000162679378893772,-2.86866963313835e-05
RE,REU,Réunion,2020-08-01,2020-06-01,100,0.01,0.0195013954179879,0.0728226048875376,0.000380541870647355,0.01,0.0195013954179879,0.0728226048875376,0.000380541870647355,0.00370644922164566,0.00145020634477756,0.011356384456297,0.0197076179744277,0.066109685333381,0.000344380564905732,0.00924719637918675,0.0180333233098307,0.0656149396026583,0.000343188538422199,0.00334374584284962,0.00136896601510338,-0.000765683480065415,-0.000526407955231031,-0.000114713643251405,-0.000373184543996222,-4.09135789278403e-05
RE,REU,Réunion,2020-08-02,2020-06-03,100,0.01,0.0195013954179879,0.0719476285448075,0.000376146952694668,0.01,0.0195013954179879,0.0719476285448075,0.000376146952694668,0.00370644922164566,0.00145020634477756,0.0105997423253056,0.0187800100181105,0.0643947832124325,0.00033564496723144,0.00896442417872655,0.0174818780603918,0.06401129636781,0.000334720973383265,0.00325303576683819,0.00134794855437943,-0.00076961405624966,-0.000802791152108078,-0.000155266553949266,-0.000658321850248241,-5.42376630691518e-05
RE,REU,Réunion,2020-08-03,2020-06-05,100,0.01,0.0195013954179879,0.0725110678113697,0.000378977555524506,0.01,0.0195013954179879,0.0725110678113697,0.000378977555524506,0.00370644922164566,0.00145020634477756,0.00984622308515302,0.0177715936728179,0.0621353176510761,0.000324020893205608,0.00860962461003889,0.0167899693920808,0.0618454121571111,0.000323322355389832,0.00314750334226733,0.00132343867783532,-0.000768057242722623,-0.00115358277272826,-0.000204571912986966,-0.00102116046473442,-6.83407455241614e-05
RE,REU,Réunion,2020-08-04,2020-06-13,100,0.01,0.0195013954179879,0.0706048219413056,0.000369393620785815,0.01,0.0195013954179879,0.0706048219413056,0.000369393620785815,0.00370644922164566,0.00145020634477756,0.00908835249625748,0.0166698056792646,0.0592791784769813,0.000309239268832583,0.00817706389839989,0.015946415644085,0.0590655997012151,0.00030872462472053,0.00302851080717404,0.00129570727873719,-0.000764710505794059,-0.00157743848994885,-0.00026240772817813,-0.00145945219901074,-8.27426254250781e-05
RE,REU,Réunion,2020-08-05,2020-06-16,100,0.01,0.0195013954179879,0.0725743692739343,0.000379295455083736,0.01,0.0195013954179879,0.0725743692739343,0.000379295455083736,0.00370644922164566,0.00145020634477756,0.00831876690953143,0.015466619337474,0.0558039388768291,0.000291188128003021,0.00766485559067027,0.0149475379695436,0.055650727157442,0.000290818932234221,0.00289817827878502,0.00126518898812401,-0.00076287869039745,-0.00206630315219788,-0.00032769393718879,-0.00196412312888592,-9.68415687088973e-05
RE,REU,Réunion,2020-08-06,2020-06-20,100,0.01,0.0195013954179879,0.0764279569745333,0.000398604742108909,0.01,0.0195013954179879,0.0764279569745333,0.000398604742108909,0.00207561156412157,0.0010861229064896,0.00753269406641967,0.014161969469274,0.0517264927093684,0.000269962116923225,0.00707621943394552,0.0137996153245822,0.051619571137316,0.000269704458006198,0.00275931076106605,0.00123247084549167,-0.00076478441890417,-0.0026041653238923,-0.000398330649285942,-0.00251815385353474,-0.000109962738648986
RE,REU,Réunion,2020-08-07,2020-06-21,100,0.01,0.0195013954179879,0.07716604039568,0.000402293320199501,0.01,0.0195013954179879,0.07716604039568,0.000402293320199501,0.00207561156412157,0.0010861229064896,0.00673011356041237,0.0127665682632092,0.0471103467858843,0.000245899776165981,0.00642043339561155,0.0125207410402676,0.0470378296417789,0.000245725018901459,0.00261524432065983,0.00119826367793051,-0.000771045149314101,-0.00316655642458278,-0.000471127163929202,-0.0030961849934799,-0.000121416920364964
RE,REU,Réunion,2020-08-08,2020-06-24,100,0.01,0.0195013954179879,0.0765535670010723,0.000399232701037937,0.01,0.0195013954179879,0.0765535670010723,0.000399232701037937,0.00207561156412157,0.0010861229064896,0.00591733290104889,0.0113036111801533,0.042068967138158,0.000219600163462195,0.00571322698565081,0.0111415898559895,0.0420211850694976,0.000219485010853203,0.0024696500285644,0.00116336409465126,-0.000780401570709458,-0.0037209693457124,-0.000541866198845957,-0.00366501854971874,-0.000130564289712299
RE,REU,Réunion,2020-08-09,2020-06-26,100,0,0,0,0,0,0,0,0,0.00177909562638992,0.00100570379809017,0.00510624106260408,0.00980716450244373,0.0367598038589314,0.000191891448369601,0.0049758992326897,0.00970369784967445,0.0367292987236125,0.000191817929919607,0.00232622450884032,0.00112859093908622,-0.000789997003758157,-0.00422925229869078,-0.000605620896224865,-0.00418601890558309,-0.000136879805571169
RE,REU,Réunion,2020-08-10,2020-06-27,100,0,0,0,0,0,0,0,0,0.00177909562638992,0.00100570379809017,0.0043147270025578,0.00832107480298216,0.0313747220644226,0.000163779997671958,0.00423408827773922,0.008257062973886,0.0313558533883194,0.000163734522328422,0.00218847262073482,0.0010947411525511,-0.000795604248949948,-0.00465074273542646,-0.000657162603443444,-0.0046182910521493,-0.000140006364406537
RE,REU,Réunion,2020-08-12,2020-07-02,100,0,0,0,0,0,0,0,0,0.00177909562638992,0.00100570379809017,0.00287079575717181,0.00556614383366782,0.0211799373370539,0.000110554831179372,0.00284285520158218,0.00554396434021378,0.0211734027530063,0.000110539081249729,0.00194088670525,0.00103240070648967,-0.000907995192059935,-0.00577066692329588,-0.000803666731514682,-0.00574622073407263,-0.000159548595589169
RE,REU,Réunion,2020-08-13,2020-07-03,100,0,0,0,0,0,0,0,0,0.00176056338028169,0.000995236955155568,0.00225435692435282,0.00437826984381951,0.0167194138944619,8.72675703979108e-05,0.00223875519871402,0.00436588503741981,0.0167157661834077,8.7258778201732e-05,0.00183434795120335,0.00100475476556242,-0.00087972285701114,-0.00583451313581774,-0.000806244039205251,-0.00581730082565137,-0.000154160468310451
RE,REU,Réunion,2020-08-14,2020-07-05,100,0,0,0,0,0,0,0,0,0.00176056338028169,0.000995236955155568,0.00172407637799747,0.0033525014165136,0.0128416595807906,6.70238580798779e-05,0.00171569805567966,0.00334585062016821,0.012839701405275,6.70191380257743e-05,0.00173991930778721,0.000979669065538999,-0.000834339530402482,-0.00571144786751562,-0.000784122556655314,-0.00569968803941733,-0.000145887502145437
RE,REU,Réunion,2020-08-15,2020-07-08,100,0,0,0,0,0,0,0,0,0.00176056338028169,0.000995236955155568,0.00128357757412636,0.00249818727625807,0.00959486391556713,5.0075176947938e-05,0.00127928112922083,0.00249477671517055,0.00959386048538576,5.00727580321362e-05,0.00165697258490281,0.000957044080750166,-0.000772292554487088,-0.00541235053709849,-0.000738990976071663,-0.00540455409735198,-0.000135446240610265
RE,REU,Réunion,2020-08-16,2020-07-09,100,0,0,0,0,0,0,0,0,0.00132042253521127,0.000862090478344025,0.000930098671892967,0.00181142995233859,0.00697364035279989,3.63930572834738e-05,0.000928029845071908,0.00180978769684413,0.00697315791660942,3.63918940852434e-05,0.00158423270397453,0.0009366154902514,-0.000696023731785186,-0.00496436058435526,-0.000674644897936299,-0.00495935680116718,-0.000123665300810965
RE,REU,Réunion,2020-08-17,2020-07-11,100,0,0,0,0,0,0,0,0,0.00130680993175548,0.000853208762454368,0.000655887605656914,0.0012780384701643,0.00493057338486652,2.57295593408931e-05,0.000654993496669556,0.00127732871747636,0.00493036543709619,2.57290577991612e-05,0.00152002765353647,0.000918004266888427,-0.000609806566150147,-0.00440735811325934,-0.000596515796844945,-0.00440424799187053,-0.000111407494533057
RE,REU,Réunion,2020-08-18,2020-07-11,100,0,0,0,0,0,0,0,0,0.00130680993175548,0.000853208762454368,0.000450065199720357,0.000877348568747732,0.0033912534669038,1.76958775315676e-05,0.000449769977975207,0.000877114218763421,0.0033911844420921,1.7695711156612e-05,0.00146252594104411,0.000900773980037947,-0.000403455092908576,-0.00296478064502501,-0.000398847537267829,-0.00296370305181903,-7.97267940343166e-05
RE,REU,Réunion,2020-08-19,2020-07-13,100,0,0,0,0,0,0,0,0,0.00133432171979244,0.000871159052689985,0.000300459080571481,0.000585937133714953,0.00226887508682904,1.18386224749462e-05,0.000300459080571481,0.000585937133714953,0.00226887508682904,1.18386224749462e-05,0.00140992722557817,0.000884479562813194,-0.000325649640630224,-0.00240842313460548,-0.000323049353023756,-0.00240781518276311,-7.07367876041976e-05
RE,REU,Réunion,2020-08-20,2020-07-14,100,0,0,0,0,0,0,0,0,0.00133432171979244,0.000871159052689985,0.000195222857915347,0.000380711814683685,0.00147631499364119,7.70274053219962e-06,0.000195222857915347,0.000380711814683685,0.00147631499364119,7.70274053219962e-06,0.00136060678851112,0.000868709841616618,-0.000254808920013687,-0.00189422409785823,-0.000253412532960719,-0.0018938977352723,-6.32187532126821e-05
RE,REU,Réunion,2020-08-21,2020-07-15,100,0,0,0,0,0,0,0,0,0.00132042253521127,0.000862090478344025,0.000123333927037087,0.00024051836796035,0.00093389697481665,4.87239984284018e-06,0.000123333927037087,0.00024051836796035,0.00093389697481665,4.87239984284018e-06,0.00131323702286011,0.000853127621292292,-0.000193373941181546,-0.00144349449012508,-0.000192657867030624,-0.00144332725176152,-5.72892603404496e-05
RE,REU,Réunion,2020-08-22,2020-07-17,100,0,0,0,0,0,0,0,0,0.00146713615023474,0.000908656401952162,7.57168091943117e-05,0.000147658343588662,0.000574005325683589,2.99460744431158e-06,7.57168091943117e-05,0.000147658343588662,0.000574005325683589,2.99460744431158e-06,0.00126679551009567,0.000837473594139724,-0.000142396977116443,-0.00106660583785272,-0.000142052172646266,-0.00106652543182097,-5.29061989798102e-05
RE,REU,Réunion,2020-08-23,2020-07-17,100,0,0,0,0,0,0,0,0,0.00146713615023474,0.000908656401952162,4.51361291661154e-05,8.80217502505792e-05,0.000342552811886532,1.78703325060391e-06,4.51361291661154e-05,8.80217502505792e-05,0.000342552811886532,1.78703325060391e-06,0.00122066396855414,0.000821606207318806,-0.000101791912748466,-0.000764670095496664,-0.000101642894583907,-0.000764635437534942,-4.98939474970553e-05
RE,REU,Réunion,2020-08-24,2020-07-17,100,0,0,0,0,0,0,0,0,0.00161384976525822,0.000952936859482629,2.6094871046702e-05,5.0888639866314e-05,0.000198265105939282,1.0342658712746e-06,2.6094871046702e-05,5.0888639866314e-05,0.000198265105939282,1.0342658712746e-06,0.0011745809611515,0.000805488782913789,-7.06617214456092e-05,-0.000532164726827419,-7.06125178214174e-05,-0.000532153222692136,-4.79908299821015e-05
RE,REU,Réunion,2020-08-25,2020-07-18,100,0,0,0,0,0,0,0,0,0.000880281690140845,0.000704049021978046,1.46018496098897e-05,2.84756443076452e-05,0.00011108812898908,5.79470444773971e-07,1.46018496098897e-05,2.84756443076452e-05,0.00011108812898908,5.79470444773971e-07,0.001128612411711,0.000789183613972635,-4.76428718269318e-05,-0.000359631159639993,-4.76428718269318e-05,-0.000359631159639993,-4.68858023111943e-05
RE,REU,Réunion,2020-08-26,2020-07-18,100,0,0,0,0,0,0,0,0,0.000880281690140845,0.000704049021978046,7.8786787862135e-06,1.53645230381262e-05,6.00295563562911e-05,3.13114465804998e-07,7.8786787862135e-06,1.53645230381262e-05,6.00295563562911e-05,3.13114465804998e-07,0.00108308537558464,0.000772832893208591,-3.12240298548556e-05,-0.000236047572880817,-3.12240298548556e-05,-0.000236047572880817,-4.62535688210795e-05
RE,REU,Réunion,2020-08-27,2020-07-18,100,0,0,0,0,0,0,0,0,0.000880281690140845,0.000704049021978046,4.06772671198982e-06,7.93263470628253e-06,3.10870018100714e-05,1.62131095973592e-07,4.06772671198982e-06,7.93263470628253e-06,3.10870018100714e-05,1.62131095973592e-07,0.00103849908599147,0.000756631227478435,-1.98777000541829e-05,-0.00015046832883443,-1.98777000541829e-05,-0.00015046832883443,-4.57896561447738e-05
RE,REU,Réunion,2020-08-28,2020-07-19,100,0,0,0,0,0,0,0,0,0.000880281690140845,0.000704049021978046,1.97479287630008e-06,3.85112167493534e-06,1.51493091561098e-05,7.89979180649136e-08,1.97479287630008e-06,3.85112167493534e-06,1.51493091561098e-05,7.89979180649136e-08,0.000995442889741632,0.000740802029021359,-1.22903360530019e-05,-9.31426694212466e-05,-1.22903360530019e-05,-9.31426694212466e-05,-4.52254367256724e-05
RE,REU,Réunion,2020-08-29,2020-07-20,100,0,0,0,0,0,0,0,0,0.000880281690140845,0.000704049021978046,8.61190883009311e-07,1.67944239399307e-06,6.61027716128469e-06,3.44692749650771e-08,8.61190883009311e-07,1.67944239399307e-06,6.61027716128469e-06,3.44692749650771e-08,0.000954528835975568,0.000725574236130464,-7.37915638051768e-06,-5.59904224542079e-05,-7.37915638051768e-06,-5.59904224542079e-05,-4.43558554297624e-05
RE,REU,Réunion,2020-08-30,2020-07-23,100,0,0,0,0,0,0,0,0,0.000871206621170321,0.000696793949128744,2.8703046288138e-07,5.59749455365788e-07,2.19732057715385e-06,1.14591946976302e-08,2.8703046288138e-07,5.59749455365788e-07,2.19732057715385e-06,1.14591946976302e-08,0.000916249621326852,0.000711146253594647,-4.30130676397011e-06,-3.26779642270214e-05,-4.30130676397011e-06,-3.26779642270214e-05,-4.30552233041073e-05
RE,REU,Réunion,2020-08-31,2020-07-24,100,0,0,0,0,0,0,0,0,0.000880281690140845,0.000704049021978046,0,0,0,0,0,0,0,0,0.000881035538049346,0.000697695581730942,-2.43364160164829e-06,-1.85146881648467e-05,-2.43364160164829e-06,-1.85146881648467e-05,-4.12628122769421e-05
RE,REU,Réunion,2020-09-01,2020-07-24,100,0,0,0,0,0,0,0,0,0.000880281690140845,0.000704049021978046,0,0,0,0,0,0,0,0,0.000849195820356162,0.000685363913064353,-1.31311313103558e-06,-1.00049260593818e-05,-1.31311313103558e-06,-1.00049260593818e-05,-3.89815925380798e-05
