ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
HT,HTI,Haiti,2020-07-31,2020-07-30,100,0.04,0.0384072934108425,0.0391207705193877,0.000130271223486662,0.03,0.0334344809563718,0.0331432469555538,0.000120278771316244,0.00667160859896219,0.00194275850212547,0.026625417382589,0.0287449187056295,0.0213978110221877,8.55319601264015e-05,0.0157061573406264,0.0201971241295916,0.0135644636849919,6.06941521543829e-05,0.00820905371660311,0.00209328208977938,0.000829790705681138,0.00063208927914092,0.000622572523165745,0.00031617103770466,-0.000337187435406107
HT,HTI,Haiti,2020-08-01,2020-07-30,100,0.04,0.0384072934108425,0.0248398832324571,0.000109809597095507,0.02,0.0274394957835608,0.00876942090175026,6.57809832954565e-05,0.00546133946536361,0.00173167465233381,0.0269452341474214,0.0291841721149738,0.0213187020812771,8.59472053771297e-05,0.0162013707264055,0.020880164412071,0.0134076587745802,6.1442079859767e-05,0.00788930461125981,0.00204602303700986,0.000715750372363575,0.000446811238875571,0.000606842342428868,0.00018143879994968,-0.000337892389194783
HT,HTI,Haiti,2020-08-02,2020-07-31,100,0.02,0.0274394957835608,0.0134704060729935,7.42099474241767e-05,0.01,0.0195013954179879,0.00557891578501272,4.79486943552761e-05,0.00319442427762451,0.00133270668974522,0.0270430231786418,0.0294007904682259,0.0210254036512143,8.55516589350967e-05,0.0165946084434327,0.0214498978776854,0.0131474026893806,6.17330018210205e-05,0.00760422785239573,0.00200195194222564,0.00056667224141878,0.000244532895323018,0.000566692486033841,4.90135831755503e-05,-0.000330617328490575
HT,HTI,Haiti,2020-08-03,2020-08-02,100,0.04,0.0384072934108425,0.0209362817944635,8.92222907426841e-05,0.04,0.0384072934108425,0.0209362817944635,8.92222907426841e-05,0.00764159424632904,0.00208920594561832,0.0269061509504155,0.0293826352424292,0.0205312642750095,8.43723580456897e-05,0.0168667430381919,0.0218759698245035,0.01280320918663,6.15684335361339e-05,0.00736851458059525,0.00196312807650111,0.000388257627468688,3.51399980066091e-05,0.000502740759872791,-7.42776900990166e-05,-0.000313160088890183
HT,HTI,Haiti,2020-08-04,2020-08-03,100,0.05,0.042716424707947,0.0368596456250359,0.00011996380871643,0.04,0.0384072934108425,0.0245421852671185,9.85123636455599e-05,0.0107100938967136,0.00244366533590845,0.0265335530745231,0.029127439598737,0.0198559388020045,8.24639962996888e-05,0.0170063555444385,0.0221358213841179,0.0123944418938099,6.09608801851611e-05,0.00719641588304353,0.00193162206144749,0.000187345397980233,-0.000172826152135371,0.000416989407783927,-0.000183786403745618,-0.000283814568166113
HT,HTI,Haiti,2020-08-05,2020-08-03,100,0.03,0.0334344809563718,0.0257804570650415,9.61458314463092e-05,0.01,0.0195013954179879,0.00739589270412109,5.19804541281174e-05,0.00659274797722505,0.00194156480100009,0.0259351636289915,0.0286424429916416,0.0190249579292854,7.99039381449191e-05,0.0170098369113529,0.0222162523953279,0.0119401348516739,5.9937993898006e-05,0.00709941993378096,0.00190925864915147,-2.81153123728121e-05,-0.000371746856021067,0.00031298271351811,-0.000276544611402396,-0.00024172839179447
HT,HTI,Haiti,2020-08-06,2020-08-04,100,0.03,0.0334344809563718,0.0239937207281238,9.50084007835831e-05,0.01,0.0195013954179879,0.00474004385478161,4.26428622555243e-05,0.0051349765258216,0.00169681546110102,0.0251334960863322,0.0279457575448787,0.0180702151825853,7.67948249949354e-05,0.0168814538297384,0.0221145490009631,0.01145728468277,5.85394153941077e-05,0.0070842890263794,0.00189735685201623,-0.000248653549376137,-0.000554599306600401,0.000195882748185335,-0.000351196500370329,-0.00018746078170395
HT,HTI,Haiti,2020-08-07,2020-08-06,100,0.01,0.0195013954179879,0.0052931864251751,4.76058647908972e-05,0.01,0.0195013954179879,0.0052931864251751,4.76058647908972e-05,0.00269703326341025,0.00124426159558829,0.0241611561512237,0.0270654741470596,0.0170277553844276,7.32590056195421e-05,0.0166328513529471,0.021839927902651,0.0109613222448827,5.68221917211868e-05,0.00715215544760245,0.00189656997422905,-0.000464012999366287,-0.000715157782808237,7.19134377569255e-05,-0.000407722754949574,-0.000122858193942893
HT,HTI,Haiti,2020-08-08,2020-08-06,100,0.01,0.0195013954179879,0.00662986215837495,5.00538943344833e-05,0.01,0.0195013954179879,0.00662986215837495,5.00538943344833e-05,0.00229638701775873,0.00116077572422868,0.02305882997264,0.0260389221801721,0.0159363893587294,6.94366795353644e-05,0.0162805496433378,0.0214116944644953,0.0104652275516542,5.4855711317027e-05,0.00729705238008471,0.00190668276810087,-0.000664032201000291,-0.000848169048747486,-5.23431333491493e-05,-0.000447029189621073,-5.1195912051838e-05
HT,HTI,Haiti,2020-08-09,2020-08-07,100,0.03,0.0334344809563718,0.0183302282242718,8.59413307459984e-05,0.02,0.0274394957835608,0.012921972737868,7.23561718272686e-05,0.00234741784037559,0.00114886279678716,0.0218744425650102,0.0249123476162267,0.0148386037846079,6.54859118559095e-05,0.015845029134185,0.020858772922275,0.00998095890617813,5.27265829726307e-05,0.00750573344230335,0.00192653993861913,-0.000838618064234218,-0.000948776748400275,-0.000170285650667809,-0.000470375046741977,2.28698102846841e-05
HT,HTI,Haiti,2020-08-10,2020-08-08,100,0.03,0.0334344809563718,0.0183569627148851,8.60655035219258e-05,0.02,0.0274394957835608,0.0129408193313004,7.24610109521983e-05,0.00474274216728945,0.00161431511529907,0.0206597693863725,0.0237399326546438,0.0137781768333737,6.15811510559508e-05,0.0153493526849194,0.0202181258220691,0.00951982915585132,5.05358590051186e-05,0.00775876037124677,0.00195414781464801,-0.000978963948025091,-0.00101296032810513,-0.000276167143253188,-0.000479102122993103,9.3724081367206e-05
HT,HTI,Haiti,2020-08-11,2020-08-09,100,0,0,0,0,0,0,0,0,0.00537244083055031,0.00172643055743396,0.0194691109383171,0.0225812547988773,0.0127990106033969,5.79053043652164e-05,0.014818673785473,0.0195323475287752,0.00909316413272596,4.83946706976069e-05,0.00803222647388731,0.00198682441296525,-0.00107767544844572,-0.00103765788764808,-0.000365193854313312,-0.000474495119824648,0.000155467756684391
HT,HTI,Haiti,2020-08-12,2020-08-11,100,0.03,0.0334344809563718,0.0212009026031105,9.25984603907563e-05,0.03,0.0334344809563718,0.0212009026031105,9.25984603907563e-05,0.0051349765258216,0.00169681546110102,0.0183574469761471,0.0214990488603235,0.011943204341988,5.46416821834603e-05,0.0142800147617519,0.0188479585350319,0.00871304685038151,4.64212146311085e-05,0.00830067122208006,0.00202154183411669,-0.00112934151836418,-0.00102116847343288,-0.000433573177997756,-0.000457372972064742,0.000202730365950108
HT,HTI,Haiti,2020-08-13,2020-08-12,100,0.04,0.0384072934108425,0.021083550820431,9.15658665578881e-05,0.04,0.0384072934108425,0.021083550820431,9.15658665578881e-05,0.0250224752771951,0.00374729105577563,0.0173780844564337,0.0205557865206627,0.0112500122364434,5.19655379692074e-05,0.0137609598332211,0.0182112298154026,0.00839167940180705,4.472943886478e-05,0.0085403406799272,0.00205529705800522,-0.00113051194913166,-0.000962957191330709,-0.000478648586621005,-0.00042827380717928,0.000231364205387458
HT,HTI,Haiti,2020-08-14,2020-08-12,100,0.01,0.0195013954179879,0.000212626010271804,8.74764185324534e-06,0.01,0.0195013954179879,0.000212626010271804,8.74764185324534e-06,0.0229799851742031,0.00357588642359126,0.0165787987689206,0.0198080971066391,0.010752836606853,5.00281958089308e-05,0.0132876774862034,0.0176634918153305,0.00813997456436033,4.34157125445269e-05,0.00873131925361612,0.00208537796774486,-0.00108000520061991,-0.000863925458646068,-0.000498812026189077,-0.000387542164548974,0.000239044478921903
HT,HTI,Haiti,2020-08-15,2020-08-13,100,0,0,0,0,0,0,0,0,0.00493683751996515,0.0016553231583404,0.0159971053006807,0.0193005419888245,0.0104769303031097,4.89418678458272e-05,0.0128817584374423,0.0172354511523602,0.00796531928439359,4.25434193455734e-05,0.00886001552554857,0.00210969693013869,-0.000979556210721578,-0.000726945580249703,-0.000493878449457111,-0.000335939936964089,0.000225713680540869
HT,HTI,Haiti,2020-08-16,2020-08-14,100,0,0,0,0,0,0,0,0,0.00711638250555967,0.00200602309265831,0.0156575500167703,0.0190616679207832,0.0104371032549515,4.87680015449374e-05,0.0125567492920288,0.0169426043913378,0.0078687387840866,4.2128493344908e-05,0.00891994833358499,0.00212692662450895,-0.000833703228267031,-0.000556845596403702,-0.000465433898815098,-0.000275181728627453,0.00019353132705637
HT,HTI,Haiti,2020-08-17,2020-08-15,100,0,0,0,0,0,0,0,0,0.00827646290111805,0.00213968945432827,0.0155660367578759,0.0190973534879516,0.0106351743051631,4.95045381605362e-05,0.0123150208504749,0.0167805887943286,0.00784333409205041,4.2131442032993e-05,0.00891156920498738,0.00213651927612704,-0.000650512363406869,-0.000360639383038968,-0.000417275489166357,-0.000208305006779259,0.000146557121850012
HT,HTI,Haiti,2020-08-18,2020-08-17,100,0,0,0,0,0,0,0,0,0.00554390170812107,0.00178137584212372,0.0157071896397356,0.019388752089726,0.0110593118946672,5.10836313815032e-05,0.0121446696013718,0.0167231382259729,0.00787293993476707,4.24530024666104e-05,0.00884103649152489,0.00213862442415299,-0.000441709556068574,-0.000147315407886807,-0.000355890860063346,-0.000140017819269073,9.00608782408053e-05
HT,HTI,Haiti,2020-08-19,2020-08-17,100,0.01,0.0195013954179879,0.00855035494711543,5.76906496939988e-05,0.01,0.0195013954179879,0.00855035494711543,5.76906496939988e-05,0.00963676797627873,0.00233141759413468,0.0160462522636161,0.0198944021788876,0.0116845964275559,5.33776605335542e-05,0.0120199237369337,0.0167244726918895,0.00793217941994997,4.29421249017238e-05,0.00871862712727206,0.00213394060901978,-0.00022197203213627,7.24306985187493e-05,-0.000290172682714554,-7.65833303095131e-05,2.97144078908095e-05
HT,HTI,Haiti,2020-08-20,2020-08-18,100,0.01,0.0195013954179879,0.00933384258114986,6.29520809717225e-05,0.01,0.0195013954179879,0.00933384258114986,6.29520809717225e-05,0.0123239436619718,0.00261918041762339,0.0165296055307772,0.0205516694931912,0.0124730416274018,5.62042287755529e-05,0.0119025716127195,0.0167220491918936,0.00798749187821141,4.34050206363493e-05,0.00855605105533081,0.0021234243526468,-8.19887302389542e-06,0.000286700836758136,-0.000230850978913974,-2.54137810248196e-05,-2.92113663808858e-05
HT,HTI,Haiti,2020-08-21,2020-08-19,100,0.04,0.0384072934108425,0.0286352083945781,0.00010530783049565,0.03,0.0334344809563718,0.0200046692269899,8.84091069034468e-05,0.00574877838459327,0.00177640394471899,0.0170927975680811,0.0212869260284914,0.0133785722302699,5.93533959634425e-05,0.0117482692941112,0.0166469276220899,0.00800312990129492,4.36373783091306e-05,0.00836486471516893,0.00210812024868057,0.000182615377900056,0.000483606987860034,-0.00018891485722186,6.30176948355551e-06,-8.2525135063273e-05
HT,HTI,Haiti,2020-08-22,2020-08-20,100,0.03,0.0334344809563718,0.019599983381837,8.6752203218916e-05,0.02,0.0274394957835608,0.0111218290938641,6.56312249889854e-05,0.00876688703650474,0.00219036496812539,0.0176683274443961,0.0220235944595826,0.0143508537915354,6.26072924281614e-05,0.0115123571785081,0.0164322962002806,0.00794450041227361,4.34458978187113e-05,0.00815519167216889,0.00208901559474092,0.00033512957127096,0.000652291756097307,-0.00017406535225345,1.26269380311677e-05,-0.00012745944356935
HT,HTI,Haiti,2020-08-23,2020-08-21,100,0.01,0.0195013954179879,0.00936005445074108,5.82833966985329e-05,0.01,0.0195013954179879,0.00936005445074108,5.82833966985329e-05,0.00782472613458529,0.00205982389707657,0.0181922143915626,0.0226911361806161,0.0153391305253516,6.57602201208833e-05,0.0111569516691613,0.0160237235758665,0.0077840169511667,4.26784699118184e-05,0.00793462540026873,0.00206688801225582,0.000437696272281113,0.000783992703364749,-0.000193011530218937,-9.8861901472854e-06,-0.000162823967453109
HT,HTI,Haiti,2020-08-24,2020-08-22,100,0.02,0.0274394957835608,0.0141896859808231,6.85742980460605e-05,0.02,0.0274394957835608,0.0141896859808231,6.85742980460605e-05,0.00624364745172063,0.00186033944587532,0.0186162308333786,0.0232361977727019,0.0162979495909844,6.86417894444779e-05,0.0106583459605739,0.0153883954253592,0.0075046466048495,4.12426187201223e-05,0.00770819098740567,0.00204229364579135,0.000484840198940487,0.000873106282719538,-0.000247720606799659,-6.1382221652929e-05,-0.00018880758401987
HT,HTI,Haiti,2020-08-25,2020-08-23,100,0.03,0.0334344809563718,0.0183576253253989,7.67834883674226e-05,0.02,0.0274394957835608,0.0138096306704191,6.67504733300411e-05,0.00854060533413245,0.00220768335214781,0.0189120096117053,0.0236280819534017,0.0171902063994138,7.11303004063504e-05,0.0100094905977129,0.014519148449316,0.00710132086768055,3.9116218358764e-05,0.00747869810565956,0.00201558568342046,0.00047762622468153,0.000917601661976313,-0.000335072189870139,-0.000138476425378236,-0.000206654836935417
HT,HTI,Haiti,2020-08-26,2020-08-25,100,0.03,0.0334344809563718,0.0154485346696095,7.61727816034839e-05,0.02,0.0274394957835608,0.0101454570653258,6.18954117871623e-05,0.00848099348780857,0.00221182788535185,0.0190754810327224,0.0238625354041887,0.017991225541581,7.31614083746758e-05,0.00922210796260528,0.0134369710853293,0.00658294424080459,3.6353198747714e-05,0.0072469530319455,0.00198690729143345,0.000424312583657533,0.000919697319029869,-0.000446743941685705,-0.000234091272901137,-0.000218183003897551
HT,HTI,Haiti,2020-08-27,2020-08-26,100,0.02,0.0274394957835608,0.0191489291223485,9.68541645736521e-05,0.01,0.0195013954179879,0.0129035924926717,7.97589859137181e-05,0.00624364745172063,0.00186033944587532,0.0191276127038227,0.0239614872690671,0.0186904833988957,7.47297542125531e-05,0.00832641748451943,0.012188704302529,0.0059711764086599,3.30760810896172e-05,0.00701279873391181,0.00195632442364569,0.000339135855956934,0.000885318528104312,-0.000570308634931958,-0.000338658915439171,-0.00022534433020952
HT,HTI,Haiti,2020-08-28,2020-08-27,100,0.03,0.0334344809563718,0.0383233570790561,0.00012290547180107,0,0,0,0,0.0063236562230526,0.00186256947102128,0.0191107259301586,0.0239685336818332,0.01929194575147,7.58820814519915e-05,0.0073663016083611,0.0108413824167482,0.00529723083727679,2.94600410496286e-05,0.00677559329987629,0.00192385727232928,0.000240399747627079,0.000823515326655767,-0.00069100926169117,-0.000441211595832803,-0.000229933062048766
HT,HTI,Haiti,2020-08-29,2020-08-27,100,0.03,0.0334344809563718,0.0462375769483579,0.000126947644306997,0,0,0,0,0.00704225352112676,0.00198520112247839,0.0190808394480681,0.0239410576533147,0.0198116136851421,7.67023694396187e-05,0.00639261741833464,0.00947324102618764,0.00459690852573833,2.57078706745188e-05,0.00653450708729857,0.00188951726724885,0.000148104176084247,0.000745413859965082,-0.000794055708471104,-0.000531184737571394,-0.000233353052161693
HT,HTI,Haiti,2020-08-30,2020-08-28,100,0.01,0.0195013954179879,0.0192675283185683,8.94232417850274e-05,0,0,0,0,0.00749175906502847,0.00206877829750244,0.0191001439820321,0.0239416432231204,0.0202753176862161,7.72975799382715e-05,0.005458404985191,0.00816579213811925,0.00390714973911281,2.20295878612873e-05,0.00628924956807427,0.00185339757297722,8.06521914422491e-05,0.000662894682538618,-0.000866656829230479,-0.000599582810956115,-0.000236490236555232
HT,HTI,Haiti,2020-08-31,2020-08-29,100,0,0,0,0,0,0,0,0,0.00370644922164566,0.00145020634477756,0.0192277889802982,0.0240281988398947,0.0207144090830843,7.77781330267852e-05,0.0046132462963614,0.00699537935367365,0.00326224319368438,1.86209908571267e-05,0.00604027540536175,0.0018157000714601,5.26298947654934e-05,0.000587367113945085,-0.00089937405022525,-0.000639846278999362,-0.000239737116716301
HT,HTI,Haiti,2020-09-01,2020-08-30,100,0,0,0,0,0,0,0,0,0.00653404965877741,0.00190283336699792,0.0195115254942171,0.0242459008184583,0.0211617431263189,7.8243513943288e-05,0.0038976756868608,0.00602552361478466,0.00269023262359241,1.56444368471419e-05,0.00578907680917028,0.00177678129297597,7.26740769157787e-05,0.000528419597456311,-0.000887405379290746,-0.000648785269535364,-0.000242979370462537
HT,HTI,Haiti,2020-09-02,2020-08-31,100,0.01,0.0195013954179879,0.0214477930794325,8.86464998300232e-05,0,0,0,0,0.00755045738347612,0.00204443777976072,0.0199846484679239,0.024623475079875,0.0216486557242972,7.87736525214573e-05,0.00334178585517219,0.00530331433376774,0.00221200504962461,1.32201940778577e-05,0.0055383499169444,0.0017371828731739,0.000142839294016874,0.000493028720900249,-0.000830771938224539,-0.000626528559839214,-0.000245741469494569
HT,HTI,Haiti,2020-09-03,2020-09-01,100,0.01,0.0195013954179879,0.021130530547445,8.73493693957876e-05,0,0,0,0,0.0045481220657277,0.00159738459304467,0.0206604997786777,0.0251691917046849,0.0222003790896565,7.94198695489098e-05,0.00296272491695218,0.00485612903231202,0.00183988163511294,1.14194927887008e-05,0.00529229382235171,0.00169767578510932,0.000258295641419851,0.000484738889697762,-0.000733929448568153,-0.000576224867027307,-0.00024721657958743
HT,HTI,Haiti,2020-09-04,2020-09-02,100,0.02,0.0274394957835608,0.0268828367008145,9.73615121219825e-05,0,0,0,0,0.00637509266123054,0.00189937885794751,0.0215329989887311,0.0258712041704033,0.022833519723132,8.02014384859384e-05,0.00276503491752235,0.00469075341005969,0.00157834664432476,1.02637365251586e-05,0.00505592057857326,0.00165916714113656,0.000408693256777166,0.000503651006331651,-0.000604597083468714,-0.000503093646902261,-0.000246431084787551
HT,HTI,Haiti,2020-09-05,2020-09-03,100,0.03,0.0334344809563718,0.0247099042502635,9.27210680989553e-05,0,0,0,0,0.00381455399061033,0.00146344120681685,0.0225826046816602,0.026704803334008,0.0235568552716146,8.11197266388061e-05,0.00274373133407962,0.00479779302060954,0.00142615666011955,9.73785646562533e-06,0.00483505457237927,0.0016227117425815,0.000580410116604691,0.000546922930899742,-0.000452445608518564,-0.000413498846498877,-0.000242365832615834
HT,HTI,Haiti,2020-09-06,2020-09-04,100,0.03,0.0334344809563718,0.0247327471171268,9.28056964757892e-05,0,0,0,0,0.00314653880731196,0.00134365321813531,0.0237807094566669,0.0276360620195039,0.0243715306570521,8.21608928872992e-05,0.00288753095950605,0.0051543881797806,0.00137879106949106,9.79730949274263e-06,0.00463692155914475,0.00158955502382065,0.00075882007939477,0.000609520262327979,-0.000287619222809225,-0.000313908687365553,-0.000233892307702834
HT,HTI,Haiti,2020-09-07,2020-09-04,100,0.04,0.0384072934108425,0.0335252356610314,0.000100106840963931,0,0,0,0,0.00385470719051149,0.00147881604691373,0.0250931167769048,0.0286273607153646,0.0252701185880708,8.33008472849146e-05,0.00317914365602865,0.00572755461316831,0.0014291294923519,1.03770449825695e-05,0.0044685334835669,0.00156094403884973,0.000930265213781287,0.000684729243625321,-0.000119755338472025,-0.000210183855206752,-0.00022009055426723
HT,HTI,Haiti,2020-09-08,2020-09-05,100,0.03,0.0334344809563718,0.0266170948789455,8.68200397527088e-05,0,0,0,0,0.00311341734618236,0.00132953158701289,0.0264865926045816,0.0296429382178752,0.0262396619106429,8.45165156729407e-05,0.00360034212485051,0.00647981326333196,0.00157074658292591,1.14080865676543e-05,0.00433649008870141,0.00153807791296834,0.0010836573561096,0.000765167697724284,4.30927116130533e-05,-0.000106876411116451,-0.000200309971373832
HT,HTI,Haiti,2020-09-09,2020-09-06,100,0.01,0.0195013954179879,0.0108196132926815,5.44004838729549e-05,0,0,0,0,0.00370644922164566,0.00145020634477756,0.027931181738136,0.0306527729454639,0.027262214426184,8.57877977682426e-05,0.00413470481748101,0.00737488508150031,0.00179991176142484,1.28285198450572e-05,0.00424713690177535,0.00152208786564457,0.00121178032657639,0.000843639222754581,0.000195329983421472,-6.66164561468415e-06,-0.00017419282009606
HT,HTI,Haiti,2020-09-10,2020-09-07,100,0.02,0.0274394957835608,0.0141066257778991,6.60603806912891e-05,0.01,0.0195013954179879,0.004064169477936,3.56382285743833e-05,0.00392042979526644,0.00147586592726493,0.0294007657142439,0.0316336292738289,0.0283145978837333,8.70947178323763e-05,0.00476851359644725,0.00838054600874381,0.0021153889938958,1.45883390074457e-05,0.00420589377244256,0.00151393282969287,0.00131129445425213,0.000913513026766882,0.000333913113154149,8.950705826184e-05,-0.000141671134355117
HT,HTI,Haiti,2020-09-11,2020-09-08,100,0.03,0.0334344809563718,0.0331103014526184,9.45030490591996e-05,0.01,0.0195013954179879,0.00361321939603247,3.16910721226048e-05,0.00348482648468128,0.00139176396217678,0.0308712598055535,0.0325679906195099,0.0293690905105896,8.84151493795676e-05,0.00549128262123503,0.00947076915160917,0.00251884255169937,1.66540368365155e-05,0.00421663920592952,0.00151428954255966,0.00138144252064888,0.000968705873162504,0.000457925214525903,0.000182114315263303,-0.000103069227741624
HT,HTI,Haiti,2020-09-12,2020-09-09,100,0.04,0.0384072934108425,0.0408127051679977,9.87552240077584e-05,0.01,0.0195013954179879,0.00322674106858816,2.8306809764729e-05,0.00266864343958488,0.00123118162851126,0.0323190114571941,0.0334435882004199,0.0303939877140487,8.97223894838198e-05,0.00629584670041893,0.0106273802917465,0.00301416370883616,1.90093097899245e-05,0.00428179847701936,0.00152353367745172,0.00142305033342121,0.00100374284283276,0.00056805262348548,0.000272562106557515,-5.9187180354231e-05
HT,HTI,Haiti,2020-09-13,2020-09-10,100,0.05,0.042716424707947,0.0479748953182212,0.000108026492373317,0.01,0.0195013954179879,0.00330933606374318,2.90301772574149e-05,0.00337441314553991,0.00137672894615257,0.0337167516431448,0.0342494236567774,0.0313530259598379,9.09761535490388e-05,0.00717545641478397,0.0118370749916462,0.00360473557383832,2.16445290682237e-05,0.00440236917682704,0.00154172375923839,0.00143727247770667,0.00101381789529452,0.000666052126459219,0.00036260101358107,-1.10273844566431e-05
HT,HTI,Haiti,2020-09-14,2020-09-10,100,0.03,0.0334344809563718,0.034428610380939,8.95228849951163e-05,0,0,0,0,0.00234741784037559,0.00114886279678716,0.0350331016973459,0.0349751363430852,0.0322080349878881,9.21257701904557e-05,0.0081224188255093,0.013089842450499,0.00429234254189161,2.45522058516166e-05,0.00457713378261625,0.00156849353901901,0.00142441818212739,0.00099472884620753,0.000753679450109798,0.000453599326494283,4.010728231914e-05
HT,HTI,Haiti,2020-09-15,2020-09-12,100,0.03,0.0334344809563718,0.0264738752776353,8.11476668190536e-05,0,0,0,0,0.00264084507042254,0.00121837379924112,0.0362312640296388,0.035609257541422,0.0329195708337742,9.31090422326286e-05,0.00912505907974462,0.0143750648471924,0.00507394136053667,2.77148895752523e-05,0.00480347315271793,0.00160317152147823,0.00138334704858379,0.00094289273459836,0.000831725710377268,0.000545671599851971,9.27227084904289e-05
HT,HTI,Haiti,2020-09-16,2020-09-13,100,0.02,0.0274394957835608,0.0192588650571322,7.25650846062054e-05,0,0,0,0,0.00540617442025893,0.00171423052964889,0.0372690806816613,0.0361380698567087,0.033449512110279,9.38567315224623e-05,0.0101651785930962,0.0156774217956685,0.00594005257201873,3.1096515451903e-05,0.00507703384651596,0.00164475954952605,0.0013113858279029,0.000855819037757621,0.000899444166108157,0.000637443929687155,0.000145190012345567
HT,HTI,Haiti,2020-09-17,2020-09-14,100,0.04,0.0384072934108425,0.0307372780694709,9.24624856964115e-05,0.01,0.0195013954179879,0.00161987072597443,2.15427057422424e-05,0.00574877838459327,0.00177640394471899,0.0381052696561611,0.0365484558948859,0.0337652711283228,9.43025535161069e-05,0.0112197020829533,0.0169777312976243,0.00687452445006898,3.46418248308819e-05,0.0053918596517806,0.00169199540204669,0.0012056683084346,0.00073269676962219,0.000954736576953049,0.000725946983061603,0.000195870074308513
HT,HTI,Haiti,2020-09-18,2020-09-15,100,0.05,0.042716424707947,0.0464393335711393,0.000119023642669025,0.01,0.0195013954179879,0.00180587760304977,2.40141790253125e-05,0.00611751315976668,0.00182287250546251,0.0387001542284822,0.0368273317952055,0.0338412430052026,9.43876488128489e-05,0.0122589199556945,0.0182493506851241,0.00785324771015669,3.82693342060307e-05,0.00574040373467288,0.00174342476181466,0.00106352379521467,0.000574542548525644,0.000993845542545934,0.000806514000220089,0.000243100876275586
HT,HTI,Haiti,2020-09-19,2020-09-16,100,0.06,0.046546565661405,0.0550810466185593,0.000132736867510295,0.02,0.0274394957835608,0.0119529321550682,6.32294255812306e-05,0.00659274797722505,0.00194156480100009,0.0390218174015923,0.0369642379068516,0.0336616789981719,9.40686941775288e-05,0.0132497767287433,0.0194612740524526,0.00884534393719882,4.18774670200506e-05,0.00611318374986986,0.00179739929151368,0.000884177626407921,0.000384775506388994,0.00101238671899322,0.00087343472722675,0.000285135762173804
HT,HTI,Haiti,2020-09-20,2020-09-16,100,0.07,0.0500078962992033,0.0604094859462524,0.000137791553065518,0.03,0.0334344809563718,0.0205791349642853,8.21105473004415e-05,0.00681508405270332,0.00198439492722903,0.0390493579605684,0.0369526045419387,0.0332223637052302,9.33239411161549e-05,0.0141585652071772,0.0205807033893391,0.00981540691038252,4.53534339430096e-05,0.00649862011641571,0.00185210769810807,0.000669376043870414,0.000169054786223674,0.00100602439694466,0.000920510728081819,0.000320247722299909
HT,HTI,Haiti,2020-09-21,2020-09-18,100,0.05,0.042716424707947,0.0435463793464541,0.000112792721137142,0.02,0.0274394957835608,0.0170676926464592,7.15850450062788e-05,0.00642988364972443,0.00193832153352041,0.0387758384815248,0.0367910621369488,0.032530573328438,9.21530699143456e-05,0.0149544138976491,0.021575809692577,0.0107249390497512,4.85765392440089e-05,0.00688330265171921,0.00190564648033706,0.000424095741981006,-6.48329175560308e-05,0.000971559136317407,0.000941832948202423,0.000346638249833547
HT,HTI,Haiti,2020-09-22,2020-09-18,100,0.04,0.0384072934108425,0.0290747214075868,8.86182140187634e-05,0.02,0.0274394957835608,0.0155443744023001,6.52464676519066e-05,0.00572666769849869,0.0018399334189616,0.0382103261494954,0.0364847536253771,0.0316045103363467,9.05783096884328e-05,0.0156139106722191,0.0224221231543458,0.0115364851389085,5.14372627098551e-05,0.00725239108951158,0.00195608062300186,0.000156874244639013,-0.000307500295655388,0.000908122013187146,0.000932738761148298,0.000362559540499269
HT,HTI,Haiti,2020-09-23,2020-09-20,100,0.01,0.0195013954179879,0.00674594185810704,4.1526159913766e-05,0.01,0.0195013954179879,0.00674594185810704,4.1526159913766e-05,0.00374587953251423,0.00146560506886212,0.0373765195494493,0.0360449251168744,0.0304708869097432,8.86410654972579e-05,0.0161223073011394,0.0231028000138184,0.0122155780385862,5.3839480684558e-05,0.00759051469781018,0.00200154458777198,-0.000121458351118634,-0.000549064036429933,0.000817100869697672,0.000890175598086205,0.000366442507671596
HT,HTI,Haiti,2020-09-24,2020-09-21,100,0.03,0.0334344809563718,0.0143959544772727,6.10967173411939e-05,0.02,0.0274394957835608,0.0123655160624453,5.66827159438472e-05,0.00408905043162199,0.00153921373275761,0.0363124601419472,0.0354887926770515,0.0291632716166432,8.63947510917615e-05,0.0164759467479543,0.0236117590697042,0.0127347971174544,5.57123802755234e-05,0.00788289818102794,0.00204034641409991,-0.000397949014422498,-0.000779661898093226,0.000702837798709968,0.000813591567882952,0.000357082407725843
