ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
BR,BRA,Brazil,2020-11-27,2020-11-27,9743,1,9743,147291689.940265,0,0,1271,1047,1128,964,215,3224110.78594815,157,2221759.91281562,9123,468182.983237238,269,626,,,,0.121190083184886,0.119361657002278,0.123018509367494,0.1014152870614,0.0997239598333552,0.103106614289445,0.103507166320744,0.101800474779197,0.105213857862291,0.0907189200673324,0.0891097778524549,0.0923280622822098,0.0191129124515844,0.0183457817584582,0.0198800431447106,0.0182431938579594,0.0182374659441857,0.018248921771733,0.0124532187157822,0.0118318976735014,0.013074539758063,0.0111593401833031,0.0111548441813525,0.0111638361852538,0.0160704551590803,0.0159684494586525,0.0161724608595081,0.439987610345362,0.427880186691756,0.452095033998967
BR,BRA,Brazil,2020-11-28,2020-11-28,10636,1,10636,151013552.302556,0,0,1348,1092,1226,997,183,2595035.85792851,125,1749056.77863513,9374,513243.083662539,329,725,,,,0.122329214689221,0.120531582152572,0.124126847225871,0.102193040875649,0.100531266148137,0.103854815603162,0.105248724839577,0.103565160999121,0.106932288680032,0.0917096943532527,0.0901262968073129,0.0932930918991926,0.0191567879276978,0.0184047648880796,0.019908810967316,0.0183385307020412,0.0183327865440437,0.0183442748600386,0.0124969639037538,0.0118875091309039,0.0131064186766036,0.0112554124715869,0.0112508961380961,0.0112599288050777,0.0163474621164985,0.0162467652900223,0.0164481589429747,0.442254745689031,0.430536940591596,0.453972550786465
BR,BRA,Brazil,2020-11-29,2020-11-29,10690,1,10690,150453465.503299,0,0,1271,1015,1095,936,201,3007774.07236749,134,1954346.62995914,10173,517010.650587731,301,706,,,,0.122872264339866,0.121106795761829,0.124637732917902,0.102056026921832,0.100428059956512,0.103683993887152,0.105865436011714,0.104210884943003,0.107519987080426,0.0918323558861393,0.0902793163389046,0.093385395433374,0.0193030136491278,0.0185630990119552,0.0200429282863005,0.0188398644476823,0.0188340377727354,0.0188456911226291,0.0126177265506779,0.0120174728336138,0.0132179802677421,0.0116824017926515,0.0116777968281114,0.0116870067571916,0.0167467578625832,0.0166468991665411,0.0168466165586253,0.439683406113537,0.428319120487671,0.451047691739403
BR,BRA,Brazil,2020-11-30,2020-11-30,11793,1,11793,148140455.871114,0,0,1365,1106,1213,1011,194,2455089.1013575,112,1360003.84854229,10049,568249.560770348,265,667,,,,0.122859724094416,0.121136863654621,0.124582584534211,0.101686408351737,0.100100214567071,0.103272602136402,0.106253764304357,0.104636466191537,0.107871062417176,0.0915550520549517,0.0900414863858039,0.0930686177240994,0.019172856856053,0.0184531585883491,0.019892555123757,0.0188713423024463,0.0188655034272381,0.0188771811776544,0.0124472997390082,0.0118654263193818,0.0130291731586347,0.0116497275384593,0.0116451230844024,0.0116543319925162,0.0169828282739344,0.0168847239037317,0.017080932644137,0.43688071033329,0.425852849584148,0.447908571082433
BR,BRA,Brazil,2020-12-01,2020-12-01,12966,1,12966,150708618.320129,0,0,1886,1494,1564,1318,257,2877512.67317894,180,1926392.88533594,11021,595275.574180394,371,796,,,,0.125120911159249,0.123428440797455,0.126813381521042,0.103016307679732,0.101461318510502,0.104571296848962,0.107968556286699,0.106381030334784,0.109556082238614,0.0927099085843517,0.0912263036631668,0.0941935135055367,0.0193321616871705,0.0186278201829633,0.0200365031913777,0.0188657774747826,0.018859935503692,0.0188716194458732,0.0126565033173935,0.0120846651902227,0.0132283414445643,0.0118553055205273,0.0118506579661008,0.0118599530749538,0.0172336011071121,0.0171371003716783,0.017330101842546,0.43898916967509,0.428319275679647,0.449659063670534
BR,BRA,Brazil,2020-12-02,2020-12-02,12667,1,12667,153322324.339313,0,0,1852,1523,1558,1341,267,3427282.42946017,164,1892936.51380134,11352,580205.306479625,365,785,,,,0.127785549949278,0.126100678328126,0.129470421570431,0.104904424391505,0.103357938681657,0.106450910101353,0.110228546044038,0.108648023928233,0.111809068159844,0.0943357445482453,0.092860594975002,0.0958108941214886,0.0195925024697825,0.0188930429739764,0.0202919619655886,0.0192873172223306,0.0192814115820772,0.019293222862584,0.0127765659083827,0.0122097668746136,0.0133433649421517,0.0120236489961125,0.0120189689341853,0.0120283290580397,0.0176506327845013,0.0175541201547531,0.0177471454142494,0.442870201096892,0.432463553212003,0.453276848981782
BR,BRA,Brazil,2020-12-03,2020-12-03,12702,1,12702,152335862.700892,0,0,1767,1435,1518,1259,267,3090840.59566632,175,1888977.14062232,10310,582465.84663474,357,752,,,,0.129169091496929,0.127497541585407,0.13084064140845,0.105586808923375,0.104055202923239,0.107118414923512,0.111471063692208,0.109902543949617,0.113039583434799,0.0948011639185257,0.0933411669400829,0.0962611608969685,0.0197413514387326,0.0190480343413344,0.0204346685361309,0.0194464690718713,0.0194405379331777,0.0194524002105649,0.0129130294212738,0.0123503449773014,0.0134757138652463,0.0121893127043274,0.0121845995841182,0.0121940258245365,0.0178607100281147,0.0177646867516541,0.0179567333045753,0.446467749012725,0.436262762291159,0.456672735734291
BR,BRA,Brazil,2020-12-04,2020-12-04,12360,1,12360,153120759.052812,0,0,1760,1442,1528,1260,266,3385589.6688419,153,1861274.93625091,10884,569204.011058063,379,829,,,,0.130773822375189,0.129108627931001,0.132439016819377,0.106491065418662,0.10496755937434,0.108014571462983,0.112809408298302,0.111246911017479,0.114371905579125,0.0956260557030188,0.0941736087230857,0.097078502682952,0.0197932409606421,0.0191052932209793,0.0204811887003049,0.0196475607091643,0.0196415975304272,0.0196535238879015,0.0128335386530182,0.0122776260074652,0.0133894512985712,0.0122584455716082,0.0122537176338092,0.0122631735094073,0.0180828575208985,0.0179869896508742,0.0181787253909228,0.445844362096347,0.435820048892077,0.455868675300618
BR,BRA,Brazil,2020-12-05,2020-12-05,12429,1,12429,152469853.721013,0,0,1774,1445,1528,1304,278,3441859.13001587,177,2067785.80636212,11544,570309.164022786,382,855,,,,0.132402575566986,0.130744892144102,0.13406025898987,0.107574757450836,0.106059329261578,0.109090185640094,0.114293898596391,0.112737751694559,0.115850045498223,0.0965775347788724,0.0951328345172015,0.0980222350405432,0.0199643804565778,0.0192802434236866,0.020648517489469,0.0199541859594966,0.0199481766482379,0.0199601952707554,0.0128716077366645,0.012320295704894,0.013422919768435,0.0123195284448913,0.0123147883200652,0.0123242685697174,0.0184062360451367,0.0183103281347071,0.0185021439555664,0.445239799570508,0.435389475802876,0.455090123338141
BR,BRA,Brazil,2020-12-06,2020-12-06,13621,1,13621,153238299.689349,0,0,1846,1449,1523,1288,250,2764696.07058852,159,1715110.90903285,11566,623004.86674981,394,898,,,,0.133910101968801,0.132263711296071,0.13555649264153,0.108217127838213,0.106715292547966,0.109718963128459,0.115225961889465,0.113682357174126,0.116769566604804,0.097058966683702,0.0956277932480249,0.0984901401193792,0.0200226326932905,0.0193454383008839,0.0206998270856971,0.0200540530089008,0.0200480266789551,0.0200600793388464,0.0129407899540045,0.0123944075096051,0.013487172398404,0.0124129982447444,0.0124082385752627,0.0124177579142261,0.0185250193251271,0.018429759570752,0.0186202790795023,0.445624385447394,0.435964451695991,0.455284319198798
BR,BRA,Brazil,2020-12-07,2020-12-07,13216,1,13216,152640706.697917,0,0,1829,1488,1576,1310,254,3258827.01749789,177,2233827.20447648,11651,607984.83327471,357,838,,,,0.13470177414138,0.133064131111015,0.136339417171746,0.108988104507829,0.107493311775913,0.110482897239744,0.116002012530398,0.114465952895387,0.117538072165408,0.0974699617858811,0.096047253348352,0.0988926702234103,0.0199815518046887,0.0193103062711964,0.020652797338181,0.020076385907577,0.0200703706819283,0.0200824011332257,0.012973633455922,0.0124308271733946,0.0135164397384494,0.0124864356923854,0.0124816735341524,0.0124911978506183,0.0187155532723158,0.0186205446182695,0.018810561926362,0.444985208512263,0.435470111136478,0.454500305888047
BR,BRA,Brazil,2020-12-08,2020-12-08,13313,1,13313,152802253.301821,0,0,1861,1435,1522,1277,242,2825439.78241152,160,1838860.22288095,11900,611149.589491871,365,847,,,,0.134848665395615,0.133214598909512,0.136482731881718,0.108722592945663,0.107233346044178,0.110211839847147,0.115973546234509,0.114441709589033,0.117505382879986,0.0974320781696854,0.0960133758277776,0.0988507805115932,0.0199177788369876,0.0192493547923246,0.0205862028816506,0.0201284145430642,0.0201224074728161,0.0201344216133124,0.012958770257388,0.0124177046889368,0.0134998358258392,0.0125507984475117,0.0125460366995587,0.0125555601954648,0.0188638800980334,0.0187687493057138,0.018959010890353,0.443745304282494,0.434308655315644,0.453181953249344
BR,BRA,Brazil,2020-12-09,2020-12-09,13568,1,13568,152126441.188826,0,0,1877,1475,1546,1305,270,3260755.64116662,176,2183948.62153354,11594,623959.317037525,346,812,,,,0.135946179993049,0.134315773778856,0.137576586207241,0.109448545222119,0.107963374340858,0.110933716103381,0.116181937072536,0.114657559103794,0.117706315041277,0.0976842551737545,0.0962719339913434,0.0990965763561656,0.0199822092358808,0.0193165060255934,0.0206479124461682,0.0202995370727845,0.0202935193327483,0.0203055548128207,0.0130779789220682,0.0125375312424208,0.0136184266017157,0.0128413517464387,0.0128365473089482,0.0128461561839292,0.0188906425289798,0.0187958087132492,0.0189854763447104,0.443089809213588,0.433697262916295,0.45248235551088
BR,BRA,Brazil,2020-12-10,2020-12-10,13081,1,13081,152216855.597485,0,0,1818,1474,1509,1293,242,2837650.98600506,155,1826818.02810656,11169,601404.14971204,343,817,,,,0.136151865034581,0.134534807137259,0.137768922931902,0.109500245970426,0.108027867285708,0.110972624655143,0.115947564892786,0.114437954417454,0.117457175368118,0.0975952773678271,0.0961959795610482,0.0989945751746059,0.0195966085018954,0.0189430447864345,0.0202501722173564,0.0200069942880547,0.0200010364324006,0.0200129521437089,0.0127557368984576,0.0122266096120192,0.013284864184896,0.0125931179447146,0.0125883733155372,0.012597862573892,0.01888902281361,0.0187948751503317,0.0189831704768884,0.440335981009769,0.431039098817247,0.449632863202291
BR,BRA,Brazil,2020-12-11,2020-12-11,12455,1,12455,151918911.329397,0,0,1774,1369,1477,1238,221,2653221.37065297,145,1647758.32874918,10350,568701.668801371,339,781,,,,0.136914021322302,0.135305731785923,0.13852231085868,0.10964289987863,0.108181107772075,0.111104691985185,0.116144435517416,0.114645430465218,0.117643440569615,0.0976483928500202,0.0962596120920577,0.0990371736079827,0.0193279657202117,0.0186838436037272,0.0199720878366962,0.019694996357646,0.0196890906341994,0.0197009020810925,0.0124902419984387,0.0119706417298323,0.0130098422670451,0.0122957888860645,0.0122911050013677,0.0123004727707613,0.0188064249410626,0.0187130618116098,0.0188997880705153,0.440493338134678,0.431261196495949,0.449725479773406
BR,BRA,Brazil,2020-12-12,2020-12-12,12074,1,12074,152093902.222125,0,0,1668,1277,1389,1125,197,2766909.4804315,127,1623037.9026302,10803,551772.734750839,368,835,,,,0.137609856727047,0.136004698388521,0.139215015065572,0.109797383219827,0.108340644566559,0.111254121873094,0.116121739621895,0.11462896511876,0.11761451412503,0.0975782066860712,0.0961955243350451,0.0989608890370972,0.0192500070647413,0.0186097773614231,0.0198902367680595,0.0197657788985088,0.01975986428802,0.0197716935089976,0.0124000339107582,0.0118843979645747,0.0129156698569417,0.0122303144689863,0.0122256441030374,0.0122349848349353,0.0188926348427661,0.0187992829636906,0.0189859867218417,0.439650561597433,0.430465677935078,0.448835445259788
BR,BRA,Brazil,2020-12-13,2020-12-13,12954,1,12954,152225728.962655,0,0,1806,1401,1460,1223,238,3171146.7854321,142,1752396.31801163,11364,593567.61050764,379,856,,,,0.138856801656259,0.137255763925366,0.140457839387152,0.110564233059336,0.109112305583182,0.112016160535491,0.116691499394528,0.11520502950913,0.118177969279925,0.097946975150531,0.0965707425290429,0.099323207772019,0.0192132768598039,0.0185776996594279,0.01984885406018,0.0198260516972521,0.019820130723432,0.0198319726710722,0.0122880150000837,0.0117779373103903,0.0127980926897771,0.0121252943929102,0.0121206458106062,0.0121299429752143,0.0188616714843913,0.0187688286033097,0.0189545143654729,0.440710767065447,0.431584333046063,0.44983720108483
BR,BRA,Brazil,2020-12-14,2020-12-14,18994,1,18994,151802651.544604,0,0,2637,2006,2207,1753,331,2835914.17744746,209,1714501.69905382,16360,872920.139454237,561,1242,,,,0.14031652360515,0.138739824450047,0.141893222760253,0.111121244635193,0.109694504268701,0.112547985001685,0.117516094420601,0.116054162298864,0.118978026542338,0.0981437768240343,0.09679318171209,0.0994943719359786,0.019206008583691,0.0185829446758977,0.0198290724914843,0.0199705499848794,0.0199646130145212,0.0199764869552376,0.0123336909871245,0.0118326459227691,0.0128347360514798,0.0122706714588516,0.0122659994522961,0.0122753434654072,0.0189276687477329,0.0188363383747461,0.0190189991207197,0.444276982332747,0.435365550810603,0.453188413854892
BR,BRA,Brazil,2020-12-15,2020-12-15,18297,1,18297,153692137.916364,0,0,2494,1980,2123,1795,332,2982978.83282623,213,1842332.54501475,15306,836299.388941367,478,1125,,,,0.13958619106978,0.138034958778803,0.141137423360757,0.110566366419619,0.109162679622239,0.111970053217,0.117164151858594,0.115724560342143,0.118603743375044,0.0979027908893189,0.0965725627575892,0.0992330190210486,0.0190631666240723,0.0184510700265375,0.019675263221607,0.0199920310189379,0.0199860950714683,0.0199979669664075,0.0121628740266311,0.0116722343123232,0.0126535137409389,0.0122141781296216,0.0122095200135545,0.0122188362456887,0.0188961640798604,0.0188061676802005,0.0189861604795203,0.441085397653194,0.432300747184527,0.449870048121862
BR,BRA,Brazil,2020-12-16,2020-12-16,15565,1,15565,152441325.597323,0,0,2133,1653,1813,1507,281,2798870.14504213,186,1725138.74708962,13496,715033.968175842,435,970,,,,0.138951543706231,0.137414841199791,0.140488246212671,0.10958798534648,0.108200203211089,0.11097576748187,0.116729778193383,0.11530324480768,0.118156311579087,0.0972979360732471,0.0959812921257385,0.0986145800207556,0.0188512503275463,0.0182470487943079,0.0194554518607846,0.0197059591809951,0.019700063780158,0.0197118545818322,0.0120948060155475,0.0116091806048786,0.0125804314262165,0.0121406287868753,0.0121359835857751,0.0121452739879756,0.0188509406719474,0.0187617313114126,0.0189401500324822,0.440154130207915,0.431436910564797,0.448871349851034
BR,BRA,Brazil,2020-12-17,2020-12-17,14440,1,14440,152410254.74544,0,0,1980,1524,1669,1367,256,2841198.75421636,172,1845026.95490976,13740,662941.076156849,407,914,,,,0.138806418593756,0.137277201989223,0.140335635198288,0.109071279797522,0.107692513933356,0.110450045661688,0.116465597580041,0.115046787058932,0.117884408101151,0.0969867645785697,0.0956778324370047,0.0982956967201348,0.0186283846063748,0.0180303611997017,0.0192264080130479,0.0195883553038639,0.0195824772708735,0.0195942333368543,0.0119724801010353,0.0114914298772583,0.0124535303248123,0.0121196221597694,0.0121149810106529,0.0121242633088858,0.0190632977543967,0.0189739986048439,0.0191525969039494,0.438465805531342,0.42980832368429,0.447123287378393
BR,BRA,Brazil,2020-12-18,2020-12-18,13446,1,13446,152591172.631606,0,0,1828,1385,1537,1257,209,2509433.64658056,126,1522953.95650312,11845,619689.407855641,411,962,,,,0.13838736306868,0.136864290943941,0.139910435193418,0.108182706770725,0.106812667268822,0.109552746272628,0.115870612246965,0.114458852526124,0.117282371967807,0.0964381397091966,0.0951361139382101,0.0977401654801832,0.0182372513965349,0.0176470514173155,0.0188274513757543,0.0191827740690797,0.0191769552826738,0.0191885928554856,0.0117698895433344,0.0112941913987912,0.0122455876878775,0.0119641402747775,0.0119595280573864,0.0119687524921686,0.0190631412037365,0.0189740915976512,0.0191521908098217,0.436402132998745,0.427794434596729,0.445009831400761
BR,BRA,Brazil,2020-12-19,2020-12-19,12809,1,12809,152712752.942151,0,0,1754,1387,1486,1254,204,2631098.77015179,129,1657222.27678494,11190,588041.845684025,380,880,,,,0.13802045159301,0.136500537907346,0.139540365278675,0.107681731561469,0.106315797829677,0.10904766529326,0.115435746311283,0.114027646070803,0.116843846551762,0.0960001617525893,0.0947020296759775,0.0972982938292011,0.0178281682024738,0.0172450644700299,0.0184112719349177,0.018800828907793,0.0187950675473697,0.0188065902682163,0.0115046529143267,0.0110347341385515,0.011974571690102,0.0117704698378303,0.0117658949149972,0.0117750447606634,0.0189868956403245,0.0188981077014243,0.0190756835792248,0.435391719495969,0.426794711161078,0.443988727830861
BR,BRA,Brazil,2020-12-20,2020-12-20,14437,1,14437,152606633.612375,0,0,1894,1456,1576,1275,220,2411211.44377493,133,1475081.55176817,11946,662941.076156849,436,930,,,,0.137695130607252,0.136179844610217,0.139210416604287,0.107274640194514,0.105913783579419,0.108635496809609,0.115228367623295,0.113824260640671,0.11663247460592,0.0955403752347105,0.0942476894795797,0.0968330609898412,0.0176039144420561,0.0170256149169349,0.0181822139671772,0.0186407709471004,0.0186350328464955,0.0186465090477053,0.0113265105789609,0.0108611609077238,0.011791860250198,0.0116614896841444,0.0116569350647305,0.0116660443035583,0.0189454029065829,0.0188569046420628,0.0190339011711031,0.437582949488641,0.42899182696018,0.446174072017101
BR,BRA,Brazil,2020-12-21,2020-12-21,14461,1,14461,149224147.645024,0,0,1885,1524,1584,1374,228,2530754.28867038,142,1553111.14618863,11614,662237.79699748,419,1073,,,,0.137117672366354,0.13560977870667,0.138625566026039,0.106786596896355,0.105432704339669,0.108140489453041,0.114550711877295,0.113154571927015,0.115946851827575,0.0952654907100763,0.0939784964970005,0.0965524849231522,0.0173642030276046,0.0167915758848517,0.0179368301703576,0.0183289795472095,0.018323284173393,0.018334674921026,0.0110808728626172,0.0106219754741726,0.0115397702510618,0.011360732086062,0.0113562322966134,0.0113652318755105,0.0188292886592613,0.0187413181624133,0.0189172591561093,0.434452621895124,0.425946170910762,0.442959072879487
BR,BRA,Brazil,2020-12-22,2020-12-22,15021,1,15021,151323673.907238,0,0,1804,1467,1621,1327,247,2432990.18890738,170,1645485.38749642,12314,692076.927045003,405,1066,,,,0.13567325720975,0.134178444527043,0.137168069892457,0.106040614676442,0.104696625765998,0.107384603586886,0.114071288975308,0.112683612469056,0.11545896548156,0.0947064017222051,0.0934282421826984,0.0959845612617118,0.0172418924415432,0.0166736725193134,0.0178101123637731,0.0181574049051202,0.0181517337874655,0.0181630760227749,0.0110365968591581,0.0105805511511435,0.0114926425671728,0.0112778081624039,0.0112733230810388,0.011282293243769,0.0187093304092503,0.0186220196173971,0.0187966412011035,0.430294805096886,0.421868535552403,0.438721074641369
BR,BRA,Brazil,2020-12-23,2020-12-23,14187,1,14187,149852497.61641,0,0,1732,1445,1533,1274,234,2855305.13998731,150,1849067.70910203,11169,653999.383987726,429,1054,,,,0.134540923049535,0.133053668061242,0.136028178037828,0.105567671013396,0.104228382393675,0.106906959633117,0.11365782980007,0.112274469366038,0.115041190234102,0.0942632070853175,0.0929896832578546,0.0955367309127804,0.0170110918252803,0.0164474861374302,0.0175746975131303,0.0179862049512099,0.0179805571238949,0.0179918527785248,0.0108742415476138,0.0104222188863082,0.0113262642089193,0.0111324299598945,0.0111279711711193,0.0111368887486697,0.0186029881139221,0.0185160621027864,0.0186899141250579,0.428730099962977,0.420383425887811,0.437076774038143
BR,BRA,Brazil,2020-12-24,2020-12-24,11438,1,11438,148986787.144617,0,0,1395,1139,1214,1042,215,3353776.66919702,131,1999461.94028468,8803,522938.289216701,352,876,,,,0.133534086490044,0.132045485670349,0.135022687309739,0.104762237134681,0.103422011188727,0.106102463080634,0.113118088723589,0.111731954231157,0.11450422321602,0.0937839643430486,0.0925081525637528,0.0950597761223444,0.0170158242678659,0.0164498375992185,0.0175818109365133,0.0182565694065659,0.0182508757478959,0.0182622630652359,0.0108436618173479,0.0103904232123584,0.0112969004223373,0.0112306474532598,0.0112261658569348,0.0112351290495847,0.0185045110255651,0.0184174422304688,0.0185915798206614,0.42752875258036,0.419203187811386,0.435854317349333
BR,BRA,Brazil,2020-12-25,2020-12-25,13258,1,13258,152232600.495855,0,0,1566,1238,1291,1113,238,2828622.8643162,148,1762943.02675914,10388,611049.121040533,390,959,,,,0.131968755741604,0.130490525495039,0.13344698598817,0.103693992978484,0.102362484926252,0.105025501030715,0.111743411741922,0.110367409863761,0.113119413620083,0.0927892899528754,0.091522099610182,0.0940564802955688,0.0170323913378124,0.0164672640718663,0.0175975186037585,0.0183364464914949,0.0183307410442811,0.0183421519387086,0.0108153202139229,0.0103635711863512,0.0112670692414945,0.0112832140485914,0.0112787224272402,0.0112877056699427,0.0184238644201983,0.0183371811985675,0.0185105476418292,0.425702226750109,0.41743528940672,0.433969164093499
BR,BRA,Brazil,2020-12-26,2020-12-26,15728,1,15728,150382768.375787,0,0,1910,1477,1617,1297,224,2321616.52300212,130,1311939.35654047,12106,724879.876407011,443,1089,,,,0.130797180969103,0.129337715430417,0.132256646507789,0.102821469505206,0.101506803511828,0.104136135498585,0.110863998829468,0.109505017603639,0.112222980055298,0.091974540932036,0.090723657279611,0.093225424584461,0.0168605360060477,0.0163032510198271,0.0174178209922684,0.0181414313006914,0.0181357534233784,0.0181471091780045,0.0106372082815129,0.0101931645865166,0.0110812519765092,0.0111457377232782,0.0111412714394659,0.0111502040070904,0.0182235905661054,0.0181381669761912,0.0183090141560196,0.423335238639611,0.415149647633197,0.431520829646026
BR,BRA,Brazil,2020-12-27,2020-12-27,17003,1,17003,151314521.425183,0,0,2067,1687,1796,1470,252,2455225.97371044,158,1457311.6445481,11978.076,783151.57818332,462,1115,,,,0.129512540414379,0.128073328115618,0.13095175271314,0.10219815959136,0.100899786595777,0.103496532586943,0.110324080273957,0.108981195447117,0.111666965100797,0.0913747584702799,0.0901396838123653,0.0926098331281945,0.0166009833368407,0.0160533126676373,0.0171486540060441,0.0178117750043255,0.0178061467985394,0.0178174032101116,0.0105077385165771,0.0100706710099306,0.0109448060232235,0.0110114371505754,0.011006996601816,0.0110158776993348,0.0179279238812229,0.0178440235340952,0.0180118242283506,0.421466152227289,0.413360084689976,0.429572219764601
BR,BRA,Brazil,2020-12-28,2020-12-28,16772,1,16772,146697666.339071,0,0,1996,1633,1757,1501,309,3111647.75546213,198,1976252.18872746,12934,772853.561921128,441,1100,,,,0.127805010103354,0.126366249740468,0.12924377046624,0.101492782628032,0.100191456659981,0.102794108596083,0.109333758737709,0.10798900621829,0.110678511257129,0.0911380533882492,0.0898978110133584,0.0923782957631399,0.0166729510494919,0.0161211748521896,0.0172247272467943,0.0179850175305435,0.0179793557030772,0.0179906793580099,0.0105674314277151,0.0101267897710135,0.0110080730844167,0.0111616702616551,0.0111571944749526,0.0111661460483576,0.017756279882993,0.0176723365746192,0.0178402231913668,0.417203996315454,0.409068745769457,0.42533924686145
BR,BRA,Brazil,2020-12-29,2020-12-29,16121,1,16121,149705928.364573,0,0,1973,1606,1773,1468,293,2853997.30234873,184,1735692.83952763,12356,741155.765523842,457,1145,,,,0.126618332470223,0.125177696174774,0.128058968765671,0.100744555074602,0.0994406188483635,0.102048491300841,0.108786140722863,0.10743723445606,0.110135046989666,0.0905093655648164,0.0892664263294038,0.0917523048002289,0.0166596640708207,0.0161051800074306,0.0172141481342107,0.0179578980275191,0.0179522350568596,0.0179635609981786,0.0105380924928916,0.0100957236161609,0.0109804613696222,0.0111322513471386,0.0111277771809092,0.011136725513368,0.0176223582239742,0.0175383047733071,0.0177064116746412,0.415127715276304,0.407004044827402,0.423251385725206
BR,BRA,Brazil,2020-12-30,2020-12-30,14897,1,14897,149159659.391394,0,0,1857,1544,1670,1386,255,2689087.16228154,156,1514613.30591616,11673,685194.838128319,427,1022,,,,0.125680087051143,0.12424167845641,0.127118495645876,0.100540148418277,0.0992352566226816,0.101845040213872,0.108441412032272,0.107092180836742,0.109790643227801,0.0902126282975032,0.0889694956612712,0.0914557609337352,0.0165867717554333,0.0160325764975738,0.0171409670132929,0.0179337888249747,0.0179281251866698,0.0179394524632796,0.0104255506867041,0.0099848054912163,0.0108662958821919,0.0110497589233252,0.0110452977127615,0.011054220133889,0.0174841142349125,0.0174002522075877,0.0175679762622373,0.413041945717307,0.404939165985229,0.421144725449385
BR,BRA,Brazil,2020-12-31,2020-12-31,12220,1,12220,148452656.63999,0,0,1483,1223,1373,1143,238,3173912.17789258,154,1818424.99598728,9868,562422.390592717,357,900,,,,0.124599847372125,0.123158888032167,0.126040806712082,0.1001546100556,0.0988447977013761,0.101464422409824,0.108167573514108,0.106812447022714,0.109522700005502,0.0900950455405901,0.0888458278331587,0.0913442632480214,0.0166800463830167,0.0161212729939501,0.0172388197720833,0.0181255424908909,0.0181198438614825,0.0181312411202993,0.0104510451045105,0.0100073463951367,0.0108947438138842,0.0110578950588034,0.0110534280316458,0.011062362085961,0.0172563210991907,0.0171725475792519,0.0173400946191295,0.409921671018277,0.401824130798097,0.418019211238456
BR,BRA,Brazil,2021-01-01,2021-01-01,13784,1,13784,151792533.858231,0,0,1614,1379,1326,1228,243,2898654.46904904,159,1790631.94948742,10235,680804.051579164,413,999,,,,0.12333280563581,0.121899354343448,0.124766256928171,0.0999574543871453,0.0986498831140091,0.101265025660281,0.106942850358175,0.105595620309446,0.108290080406903,0.0898009261091542,0.088554590912405,0.0910472613059035,0.0168203585704674,0.0162597492411561,0.0173809678997787,0.0183173729338493,0.0183116437011062,0.0183231021665923,0.0105968258993945,0.0101504499297859,0.0110432018690031,0.0111892880290932,0.0111847939870938,0.0111937820710925,0.0169711449211712,0.0168883266288473,0.0170539632134951,0.408994932432432,0.40091074856331,0.417079116301555
BR,BRA,Brazil,2021-01-02,2021-01-02,16408,1,16408,150209428.364677,0,0,1962,1725,1669,1540,279,2442217.04573206,177,1534551.83264068,11674,814716.771043616,463,1112,,,,0.122186307628746,0.120771144690002,0.123601470567489,0.0998517510389579,0.0985562765542297,0.101147225523686,0.105961552482563,0.104631568977355,0.10729153598777,0.089620142416215,0.0883858782072682,0.0908544066251619,0.0168906603154543,0.0163338359567576,0.0174474846741511,0.0182493275603965,0.018243605376442,0.018255049744351,0.0106447614649914,0.0102013181661806,0.0110882047638022,0.0111442534625872,0.0111397657013853,0.0111487412237892,0.0166197567368958,0.0165387622178757,0.0167007512559159,0.408171745152355,0.400155263347746,0.416188226956964
BR,BRA,Brazil,2021-01-03,2021-01-03,17465,1,17465,150558890.573116,0,0,2085,1778,1752,1632,318,3137181.1142885,207,1815961.51932097,13013,868217.010054837,487,1164,,,,0.121328971129942,0.119928362695093,0.122729579564791,0.0999458716343413,0.0986592878586548,0.101232455410028,0.105267695903968,0.103951212332438,0.106584179475497,0.0900303214650106,0.088802517059132,0.0912581258708891,0.0171151018140188,0.016558733483681,0.0176714701443566,0.0186128410002123,0.0186070603598789,0.0186186216405456,0.0108448336151521,0.0104005452043148,0.0112891220259894,0.0113174529557769,0.0113129286472589,0.0113219772642948,0.0163799133785586,0.0163003444130392,0.0164594823440779,0.405138339920949,0.397195359443315,0.413081320398582
