ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
SG,SGP,Singapore,2020-05-10,2020-05-10,431,0,0,0,0,0,0,0,0,0.000755113431169769,0.000308483781074813,0.00128307327489349,0.00209030391046922,0.00134664054019701,2.01204559469949e-05,0.000590774393183717,0.00115642429694136,0.000647143648495922,1.1241256586089e-05,0.00153228860120632,0.000512765279303227,3.9244175913576e-05,3.48392612518665e-05,1.76504607732726e-05,3.03444489200177e-05,-1.81726509666481e-05
SG,SGP,Singapore,2020-05-11,2020-05-11,384,0.00260416666666667,0.00509742261576271,0.0035790946108085,5.61751019186702e-05,0,0,0,0,0.00119550192401091,0.000413965002058144,0.00131154977106614,0.00216491118248496,0.00138287809996315,2.08750034489781e-05,0.000600735617572918,0.00117595998250295,0.000662011756603925,1.14823436203926e-05,0.00152426787364574,0.000491394760241229,4.04694460125224e-05,4.09899852804813e-05,1.79598806465863e-05,2.9262947286313e-05,-1.52541919773645e-05
SG,SGP,Singapore,2020-05-12,2020-05-12,364,0.00274725274725275,0.00537711504037574,0.00522079588055633,6.83295732466523e-05,0.00274725274725275,0.00537711504037574,0.00522079588055633,6.83295732466523e-05,0.00117045764894074,0.00041859000799638,0.00133224316597625,0.002220301474082,0.00141210375707594,2.14191474830214e-05,0.000604674937455583,0.00118369579981155,0.000665526403716615,1.15560557526291e-05,0.00151755637957767,0.000473058826795254,3.75954158463574e-05,4.15983503690031e-05,1.57690193259631e-05,2.46879552358487e-05,-1.25376134320726e-05
SG,SGP,Singapore,2020-05-13,2020-05-13,355,0,0,0,0,0,0,0,0,0.00188060179257362,0.00053713970440181,0.00134738882669335,0.00225823440577159,0.00143720183738156,2.17888434557483e-05,0.000603270005073247,0.00118096359783854,0.000657795895626631,1.14773157461867e-05,0.0015114008550802,0.000457532731436918,3.23342323313903e-05,3.87795377548488e-05,1.18901963999095e-05,1.73961480485706e-05,-1.02237099448234e-05
SG,SGP,Singapore,2020-05-14,2020-05-14,428,0.00233644859813084,0.00457400226167019,0.00124485494835144,3.18230966368731e-05,0,0,0,0,0.00447390223695112,0.000752998344315183,0.0013599054045846,0.0022824770829903,0.00146242082947499,2.20405708392756e-05,0.000597749097169877,0.00117017129432249,0.000640060243745415,1.12732985581124e-05,0.00150520818039807,0.000444500530401977,2.63632505596348e-05,3.47578380588754e-05,7.18149892610222e-06,8.37504029069413e-06,-8.46819881585582e-06
SG,SGP,Singapore,2020-05-15,2020-05-15,424,0,0,0,0,0,0,0,0,0.000641740129023542,0.000288463647693445,0.00137246392220466,0.00229747633037633,0.00149240101826045,2.22400963893168e-05,0.000589424540600087,0.00115388990086746,0.000614536104436365,1.09785153901666e-05,0.00149874529599924,0.000433627459224349,2.10661044305863e-05,3.15883762918853e-05,2.40184195716165e-06,-1.27871547182593e-06,-7.31479461407107e-06
SG,SGP,Singapore,2020-05-16,2020-05-16,473,0,0,0,0,0,0,0,0,0.00136301681054066,0.000397966823901344,0.00138697306152028,0.00230762640784831,0.00153106411366639,2.24503756506886e-05,0.000579569591353809,0.00113461271883743,0.000584066881748709,1.06298204614391e-05,0.00149259223253198,0.000424667353484106,1.73166311044646e-05,3.0737262244896e-05,-1.86746697165125e-06,-1.05127944578689e-05,-6.61606144572298e-06
SG,SGP,Singapore,2020-05-17,2020-05-17,449,0.0022271714922049,0.00436031220485391,0.0016780243445717,3.67129425662443e-05,0.0022271714922049,0.00436031220485391,0.0016780243445717,3.67129425662443e-05,0.000628772635814889,0.000275480046073838,0.00140384488380408,0.00231600126899364,0.00158049942029303,2.2719632000605e-05,0.000569063254589907,0.00111406142404061,0.00055181270347477,1.0261857980474e-05,0.00148777142219268,0.000417433508824646,1.53825187896573e-05,3.29368867216466e-05,-5.27872716383511e-06,-1.83665088548592e-05,-6.08274190884219e-06
SG,SGP,Singapore,2020-05-18,2020-05-18,457,0,0,0,0,0,0,0,0,0.00196233581262858,0.000487976650445244,0.00142297047551908,0.00232530967729965,0.00164138491115104,2.30789921163394e-05,0.000558853452293434,0.00109408843887997,0.000520854227907562,9.90617571619445e-06,0.00148595645454914,0.0004118920998841,1.51212182571371e-05,3.82135256791837e-05,-7.63691419369139e-06,-2.41120293015089e-05,-5.26665417142158e-06
SG,SGP,Singapore,2020-05-19,2020-05-19,436,0,0,0,0,0,0,0,0,0.00113584734211722,0.000376086070821685,0.0014420020328283,0.00233532678192231,0.00171131381311497,2.35321225410952e-05,0.000549160134834796,0.00107512522646536,0.00049433028052201,9.58957203700766e-06,0.00148891927126686,0.000408050769855923,1.57688676891576e-05,4.5685329288902e-05,-9.01831170640835e-06,-2.72442691841035e-05,-3.74693063555683e-06
SG,SGP,Singapore,2020-05-20,2020-05-20,453,0.00441501103752759,0.00610525849767531,0.00308575146584462,4.89917417889663e-05,0,0,0,0,0.00132042253521127,0.000399070346336716,0.00145837693498156,0.00234526820723339,0.00178667232186957,2.40646851781579e-05,0.000540370965868926,0.00105792947823042,0.000475307829151203,9.33746195265348e-06,0.00149855980482042,0.000405980782935132,1.64119217328271e-05,5.40419153990961e-05,-9.5630218834919e-06,-2.7458735765702e-05,-1.10806259627505e-06
SG,SGP,Singapore,2020-05-21,2020-05-21,505,0,0,0,0,0,0,0,0,0.0004208518040514,0.00021293166431624,0.00146941839389245,0.00235370096420112,0.00186289755703103,2.46479043299034e-05,0.000533024927735676,0.00104355525948068,0.000466787932788463,9.17551751327721e-06,0.00151667094777134,0.00040579520764254,1.61590786146312e-05,6.17494231284307e-05,-9.39993547740194e-06,-2.46246952746503e-05,2.98760862868212e-06
SG,SGP,Singapore,2020-05-22,2020-05-22,469,0.00213219616204691,0.00417457005478655,0.00110492752914717,2.99832692164432e-05,0.00213219616204691,0.00417457005478655,0.00110492752914717,2.99832692164432e-05,0.000608402032062787,0.000266557923207765,0.00147304631690196,0.00235939228604928,0.00193567209010963,2.52493194149894e-05,0.00052808190019577,0.00103388083710944,0.000471969322965259,9.13428555883209e-06,0.00154468760386039,0.000407584938290546,1.43455425636146e-05,6.7434662740541e-05,-8.58128185967328e-06,-1.86829264639084e-05,8.6825618880685e-06
SG,SGP,Singapore,2020-05-23,2020-05-23,512,0.005859375,0.00661093166588179,0.0118781977980511,9.54364468540846e-05,0.001953125,0.00382431449553506,0.00126719974931428,3.13386973545284e-05,0.00217542881048668,0.000482250584390397,0.00146816933910961,0.00236169875087858,0.00200136759219192,2.58363300191816e-05,0.000526907538675872,0.00103157910192754,0.000493754518270949,9.24523296112382e-06,0.00158373493470979,0.000411431805575816,1.0720742550922e-05,7.01446953164806e-05,-7.02595265233923e-06,-9.6763642006369e-06,1.59939187528515e-05
SG,SGP,Singapore,2020-05-24,2020-05-24,457,0,0,0,0,0,0,0,0,0.00350547730829421,0.000648072656114108,0.00145518287104954,0.00236127224814913,0.00205865935475949,2.63906802824744e-05,0.000531267173622112,0.00104010572143543,0.000535311747749967,9.5450584420953e-06,0.0016341213012716,0.000417326723591917,5.36873258841089e-06,6.95457406014079e-05,-4.59771311188713e-06,2.40958664040086e-06,2.4694141120411e-05
SG,SGP,Singapore,2020-05-25,2020-05-25,493,0.00202839756592292,0.00397155209415822,0.00246204094818885,4.48114136361373e-05,0,0,0,0,0.000603621730382294,0.000258090604763882,0.00143552204672253,0.0023595953557248,0.00210783849421407,2.69039878618063e-05,0.00054328128424277,0.00106361187858584,0.000599652647110073,1.00717379403815e-05,0.00169564142404408,0.000425204013279325,-1.07999768429499e-06,6.60874468498509e-05,-9.79808432004392e-07,1.75537277646772e-05,3.44536921295361e-05
SG,SGP,Singapore,2020-05-26,2020-05-26,479,0,0,0,0,0,0,0,0,0.00204210336646746,0.00048487240180052,0.0014121603851498,0.00235970576670456,0.00215182261810118,2.73874656866574e-05,0.000565058162002402,0.00110622510108466,0.000689383458635724,1.08591460194776e-05,0.00176702266596141,0.000434847965518413,-7.70275830529401e-06,6.08583827052688e-05,4.11453268891274e-06,3.56792715807535e-05,4.47438101901645e-05
SG,SGP,Singapore,2020-05-27,2020-05-27,488,0.00204918032786885,0.0040122024485533,0.00346264601797003,5.30797094558199e-05,0,0,0,0,0.000555198410379288,0.000249573753819476,0.00138817799728789,0.00236437009438293,0.00219481480125976,2.78590153691284e-05,0.000598047868247688,0.0011707847224851,0.000806210119366544,1.19280260423236e-05,0.00184607550714424,0.000445939510606141,-1.35400661007598e-05,5.53195407047876e-05,1.0837156752002e-05,5.65703644296802e-05,5.49007598954834e-05
SG,SGP,Singapore,2020-05-28,2020-05-28,462,0,0,0,0,0,0,0,0,0.00179145045712874,0.000460627157142032,0.00136705794818846,0.00237667077692312,0.00224201538186494,2.83452498254693e-05,0.000642988355445994,0.00125873607457415,0.000950632180958675,1.32830278486844e-05,0.0019295405907972,0.000458025793968087,-1.76647281189172e-05,5.10572152925503e-05,1.91510758750374e-05,7.97771429989027e-05,6.41421644894679e-05
SG,SGP,Singapore,2020-05-29,2020-05-29,448,0,0,0,0,0,0,0,0,0.00108588036153429,0.000364799880434838,0.00135157199471569,0.00239848362287573,0.00229827691378967,2.88685330474352e-05,0.000699478158770528,0.00136929403820685,0.00112143849150231,1.49060623505109e-05,0.00201306929797258,0.000470514610530975,-1.943289073232e-05,4.94848869329595e-05,2.8761770015776e-05,0.000104613995538561,7.15557272104651e-05
SG,SGP,Singapore,2020-05-30,2020-05-30,474,0.00210970464135021,0.00413058105567856,0.00441849108262245,6.01378407660282e-05,0,0,0,0,0.00114361381967016,0.000363401916076212,0.00134352703948338,0.00243033020842413,0.00236730550061271,2.94434026529663e-05,0.000765575006999418,0.00149865737973254,0.00131522991678938,1.67506124692745e-05,0.00209160333800631,0.000482733182701711,-1.86093052610274e-05,5.14410243088704e-05,3.90513055628845e-05,0.000129986361506569,7.62470061224504e-05
SG,SGP,Singapore,2020-05-31,2020-05-31,494,0,0,0,0,0,0,0,0,0.00163840183960908,0.000424986391678012,0.00134405395029701,0.00247177214502332,0.00245111958689528,3.00751027927215e-05,0.000838446059924918,0.00164128126320929,0.00152653867008587,1.87494319043598e-05,0.00215991669642772,0.000493986333448711,-1.52446827375863e-05,5.72135154468673e-05,4.91941292803581e-05,0.0001544810038293,7.73792120639399e-05
SG,SGP,Singapore,2020-06-01,2020-06-01,425,0.00235294117647059,0.00460625126254987,0.00522949349045425,6.50408056724049e-05,0.00235294117647059,0.00460625126254987,0.00522949349045425,6.50408056724049e-05,0.00432595573440644,0.000744893011832477,0.00135295507555364,0.00252066518716415,0.00254899521907504,3.07501987196821e-05,0.000913951101759004,0.0017890617039142,0.00174738268239179,2.08087416918975e-05,0.00221275410411084,0.000503571577478957,-9.8675515993595e-06,6.61954334956421e-05,5.8148823292767e-05,0.000176333203959344,7.42885730249044e-05
SG,SGP,Singapore,2020-06-02,2020-06-02,399,0.0025062656641604,0.00490603094857913,0.00351448876189513,5.30692642759064e-05,0.0025062656641604,0.00490603094857913,0.00351448876189513,5.30692642759064e-05,0.00525064746159577,0.000843697817779663,0.00136950294200345,0.00257451281310072,0.00265775178993831,3.14449585892196e-05,0.000987682229314044,0.00193337053198639,0.00196786486127904,2.28232472448286e-05,0.00224614399855993,0.000510952829945818,-3.1125092140731e-06,7.71561647797585e-05,6.4939060177726e-05,0.000193609123652082,6.66780819026158e-05
SG,SGP,Singapore,2020-06-03,2020-06-03,364,0,0,0,0,0,0,0,0,0.00113458528951487,0.000412704998172739,0.00139282927332593,0.00263080080710068,0.00277204982944979,3.21254154378624e-05,0.00105522293502939,0.00206556238042467,0.00217675103629089,2.46819824620062e-05,0.00225743627160913,0.000515747578690802,4.29522085624577e-06,8.83390745974759e-05,6.87057632639001e-05,0.000204353142555369,5.46492801353215e-05
SG,SGP,Singapore,2020-06-04,2020-06-04,374,0,0,0,0,0,0,0,0,0.00407308717167872,0.000770182490920109,0.00142243985634779,0.00268812056768517,0.00288502197895173,3.2756553003463e-05,0.0011127584134597,0.00217816964361939,0.00236214774595659,2.62784580121372e-05,0.00224600097483259,0.000517825139683645,1.18113102720169e-05,9.77908441936761e-05,6.88800424481957e-05,0.000206784875742379,3.88219461433338e-05
SG,SGP,Singapore,2020-06-05,2020-06-05,356,0.00280898876404494,0.00549777890533178,0.000660890969726998,2.34659454564589e-05,0.00280898876404494,0.00549777890533178,0.000660890969726998,2.34659454564589e-05,0.00528169014084507,0.000898636595361712,0.0014584013377461,0.00274638802331497,0.00298920514448605,3.33066228202227e-05,0.00115793200933982,0.00226657855492528,0.00251319910053572,2.75290194860256e-05,0.0022131251304522,0.000517282721623227,1.91457163771209e-05,0.000103649940645556,6.53928337234008e-05,0.00019966153062439,2.02536320743159e-05
SG,SGP,Singapore,2020-06-06,2020-06-06,402,0.00248756218905473,0.00486946442904941,0.00380506277793297,5.40704367164896e-05,0.00248756218905473,0.00486946442904941,0.00380506277793297,5.40704367164896e-05,0.000322545962799699,0.000210692169639006,0.00150169100619702,0.00280751913752641,0.0030774319381112,3.37535814108753e-05,0.00118971671286041,0.00232877781935266,0.0026205569510283,2.8372236996741e-05,0.00216192608650634,0.00051445005078751,2.62728426500021e-05,0.00010438539186932,5.85451088225812e-05,0.000182336380157071,3.34898346436791e-07
SG,SGP,Singapore,2020-06-07,2020-06-07,404,0.00247524752475248,0.0048453880782872,0.00791486627448205,7.9660603780896e-05,0.00247524752475248,0.0048453880782872,0.00791486627448205,7.9660603780896e-05,0.00132806766155244,0.00042197616082989,0.00155397070861098,0.00287506294486547,0.00314388815878218,3.40897749419476e-05,0.0012088172411366,0.00236614555955011,0.00267800763756535,2.87823041512106e-05,0.00209695923767001,0.000509831676217803,3.35026055095566e-05,9.91488232845244e-05,4.91443565629329e-05,0.000155104159195594,-1.92991444068044e-05
SG,SGP,Singapore,2020-06-08,2020-06-08,368,0.00271739130434783,0.00531874776748394,0.0150311419272491,0.000107364521910075,0.00271739130434783,0.00531874776748394,0.0150311419272491,0.000107364521910075,0.00160406885758998,0.000490603419720951,0.00161753374929215,0.00295412777129768,0.00318504497207826,3.43256754517926e-05,0.001217467906638,0.00238305368426007,0.00268317469968227,2.87700214720299e-05,0.00202327798940179,0.000504009750449596,4.13384678814486e-05,8.78821970233249e-05,3.82976128873265e-05,0.000119218306400539,-3.71443348596906e-05
SG,SGP,Singapore,2020-06-09,2020-06-09,378,0,0,0,0,0,0,0,0,0.00151446312282296,0.000468972835161811,0.00169421472781793,0.00304971132132914,0.00319949799740657,3.44822930547468e-05,0.00121906009459839,0.00238613876512593,0.00263790250039528,2.83808758423749e-05,0.00194614790213463,0.000497606067541692,5.02309090819985e-05,7.12413613261301e-05,2.73061932614988e-05,7.68585773507329e-05,-5.1881394912416e-05
SG,SGP,Singapore,2020-06-10,2020-06-10,345,0,0,0,0,0,0,0,0,0.00108022767875691,0.000414994196011976,0.00178563593193823,0.00316688682569681,0.00318862061022219,3.45958867726963e-05,0.00121778027635424,0.00238359367037889,0.00254822677669462,2.76917098212028e-05,0.00187006822198878,0.000491156143195411,6.05326792650727e-05,5.05997718784106e-05,1.75036438157563e-05,3.10131717896718e-05,-6.26554588073016e-05
SG,SGP,Singapore,2020-06-11,2020-06-11,383,0,0,0,0,0,0,0,0,0.00153173684013898,0.000468497689088876,0.00189218450284141,0.00330903765098282,0.00315576303805208,3.4705371411191e-05,0.00121791537695151,0.00238380775940644,0.00242360341787896,2.67990689878848e-05,0.00179875732199964,0.000485119452311652,7.22971941825509e-05,2.77596489276722e-05,9.99722793528138e-06,-1.49326137761276e-05,-6.90613014087611e-05
SG,SGP,Singapore,2020-06-12,2020-06-12,398,0,0,0,0,0,0,0,0,0.00156890711356748,0.000463210114078971,0.00201249385129408,0.00347670880728449,0.00310551504215192,3.48445966546781e-05,0.00122307409575746,0.0023938437732788,0.00227565538427618,2.58066369587854e-05,0.00173472301540364,0.000479818532796183,8.51338075161757e-05,4.68051734011992e-06,5.55956381617604e-06,-5.74835944586866e-05,-7.12005118504503e-05
SG,SGP,Singapore,2020-06-13,2020-06-13,430,0.00232558139534884,0.00455275262812065,0.00669185209163476,7.25941154143303e-05,0.00232558139534884,0.00455275262812065,0.00669185209163476,7.25941154143303e-05,0.000925742246908682,0.000342734673807622,0.00214403985111529,0.0036683681311909,0.00304343528585981,3.50437377682043e-05,0.00123611304055273,0.00241929257445465,0.00211706054428681,2.48174933795668e-05,0.0016792984374247,0.0004754323039123,9.83448570840519e-05,-1.67421454870613e-05,4.54929990268883e-06,-9.34911822130902e-05,-6.96101333742179e-05
SG,SGP,Singapore,2020-06-14,2020-06-14,377,0.0026525198938992,0.00519194386409944,0.00144533635868621,3.36685442037044e-05,0.0026525198938992,0.00519194386409944,0.00144533635868621,3.36685442037044e-05,0.00463156296268175,0.000819950586092095,0.00228258995722802,0.00387926246431455,0.00297482266029777,3.53168737122901e-05,0.00125844162244349,0.00246291334155402,0.00195986426147502,2.39189172835198e-05,0.00163280726961089,0.000472017085250537,0.000110842701322645,-3.50370519634145e-05,6.82895263424821e-06,-0.000120551739701208,-6.50784532984834e-05
SG,SGP,Singapore,2020-06-15,2020-06-15,296,0.00675675675675676,0.00933252554754552,0.00920095424039302,8.59738672284165e-05,0,0,0,0,0.000622784324997605,0.000338437758495552,0.00242290163721548,0.00410214239690189,0.00290421540260644,3.56626770789087e-05,0.00129006218076275,0.00252471215706269,0.00181427994449369,2.31757851770278e-05,0.00159466721487752,0.000469505872611621,0.000121447818232926,-4.92137658000228e-05,1.18336810273933e-05,-0.000137270425983599,-5.85801145428519e-05
SG,SGP,Singapore,2020-06-16,2020-06-16,282,0,0,0,0,0,0,0,0,0.00100245601724224,0.000439117383975574,0.0025590205572731,0.00432761277016534,0.00283546328465217,3.60652379097455e-05,0.00132911128284235,0.00260104443013303,0.00168750705082667,2.2619535367818e-05,0.00156372923475693,0.000467754832983709,0.000128897437555812,-5.88595542616712e-05,1.85551677480176e-05,-0.000143453287644658,-5.10564978719752e-05
SG,SGP,Singapore,2020-06-17,2020-06-17,311,0.00643086816720257,0.00888386079990563,0.00321203953745236,5.18591456782138e-05,0.00321543408360129,0.00629199479082882,0.0013739635114479,3.3948654543226e-05,0.000600323250981298,0.000326235472570742,0.00268506715482219,0.0045453841698089,0.00277056056877858,3.64913765148891e-05,0.0013724630664692,0.00268579520841468,0.00158333047582107,2.22494381921469e-05,0.00153843402493879,0.000466558507285784,0.000132147108663463,-6.42004115455834e-05,2.57579482529487e-05,-0.000140045490342981,-4.33872161768081e-05
SG,SGP,Singapore,2020-06-18,2020-06-18,314,0,0,0,0,0,0,0,0,0.00103828096785843,0.000424105094429628,0.0027951580548416,0.00474428792321093,0.00271015390687819,3.68954181864667e-05,0.00141556287706555,0.00277005416434367,0.00150185022111744,2.20300216512002e-05,0.00151681893818062,0.000465654378180607,0.000130444033924586,-6.58935225456205e-05,3.20814635513479e-05,-0.000128967527193122,-3.63173462038368e-05
SG,SGP,Singapore,2020-06-19,2020-06-19,334,0.0029940119760479,0.00585936439299106,0.00220215773192498,4.18479857174123e-05,0,0,0,0,0.00179257362355954,0.000541640145281564,0.00288446916845542,0.00491394077881284,0.00265356843427308,3.72227753951921e-05,0.00145339514138732,0.00284400870634328,0.00144010405108914,2.19011812116878e-05,0.00149719703119879,0.000464820425767459,0.000123404886223355,-6.49778085977896e-05,3.62136834724304e-05,-0.000112826082199612,-3.03502343709855e-05
SG,SGP,Singapore,2020-06-20,2020-06-20,324,0.00308641975308642,0.00603992904731172,0.00112960858682321,3.06776592720061e-05,0.00308641975308642,0.00603992904731172,0.00112960858682321,3.06776592720061e-05,0.000794737074484525,0.000366997130198882,0.00294933926523189,0.00504545044644902,0.00259917895766475,3.74183281651968e-05,0.00148084559611439,0.00289765286289397,0.00139275438232091,2.17852785099061e-05,0.00147747996833255,0.000463787853983998,0.000111124884667313,-6.26072837721698e-05,3.70673289451505e-05,-9.45183131923521e-05,-2.5887883546389e-05
