ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AE,ARE,United Arab Emirates,2020-11-26,2020-11-26,289,1,289,8796225.15020775,0,0,6,4,3,4,2,208288.463350982,0,0,70,8071.22902186811,6,89,,,,0.025,0.0196893049840406,0.0303106950159594,0.0213855421686747,0.0164646370031734,0.026306447334176,0.0189759036144578,0.014334812234449,0.0236169949944667,0.0213855421686747,0.0164646370031734,0.026306447334176,0.011144578313253,0.00757368176213951,0.0147154748643665,0.0142185666469526,0.0141961897105437,0.0142409435833615,0.0072289156626506,0.00434727258470131,0.0101105587405999,0.00803066127367572,0.00801379158064906,0.00804753096670239,0.0112762320754677,0.0105967410244754,0.01195572312646,0.0690423162583519,0.0524604820155293,0.0856241505011745
AE,ARE,United Arab Emirates,2020-11-27,2020-11-27,319,1,319,7045321.26673356,0,0,3,2,2,2,1,10742.0087769274,0,0,38,9051.30683166639,1,100,,,,0.0237278444825615,0.0186841034083878,0.0287715855567351,0.0205831903945112,0.0158779879840405,0.0252883928049818,0.0182961692395655,0.0138548855414146,0.0227374529377163,0.0202973127501429,0.0156242177508588,0.0249704077494271,0.0105774728416238,0.00718731401572302,0.0139676316675246,0.0113114640332907,0.0112914671039946,0.0113314609625868,0.00657518582046884,0.00389688283275907,0.00925348880817861,0.0050181064093619,0.00500474501832425,0.00503146780039955,0.0106812680305543,0.0100371271315633,0.0113254089295454,0.0636079249217935,0.0481616675802293,0.0790541822633578
AE,ARE,United Arab Emirates,2020-11-28,2020-11-28,347,1,347,7633838.50794256,0,0,5,5,6,4,6,160315.41281997,3,87697.1935445374,60,9800.77809798271,5,101,,,,0.0226232157285214,0.0178402882674971,0.0274061431895457,0.0196606517640722,0.0151951240497391,0.0241261794784053,0.0180447077834635,0.0137631047377098,0.0223263108292172,0.0193913277673041,0.0149558821897892,0.0238267733448189,0.0110422838674926,0.00768100974648159,0.0144035579885036,0.012221833264949,0.0122010962154356,0.0122425703144624,0.00646377592243469,0.00388614569709514,0.00904140614777424,0.00527898222801609,0.00526530573263293,0.00529265872339926,0.0102852595662361,0.00967216639656439,0.0108983527359077,0.0617647058823529,0.0469915229030432,0.0765378888616627
AE,ARE,United Arab Emirates,2020-11-29,2020-11-29,306,1,306,7353267.11913145,0,0,7,6,6,6,3,45621.5941266273,2,26039.1886641112,125,8647.74538057298,8,103,,,,0.0216550657385924,0.0170745544818876,0.0262355769952973,0.0185614849187935,0.014314056111409,0.022808913726178,0.017272492910544,0.0131725078999797,0.0213724779211082,0.0183036865171436,0.0140853029566244,0.0225220700776628,0.0103119360659964,0.00713281202443312,0.0134910601075597,0.0104811378675024,0.0104618503143688,0.0105004254206361,0.00592936323794792,0.00351334141794267,0.00834538505795317,0.00484854751819945,0.00483539189885287,0.00486170313754603,0.010552572702846,0.00994537256463474,0.0111597728410573,0.0618081180811808,0.0474729745554877,0.0761432616068739
AE,ARE,United Arab Emirates,2020-11-30,2020-11-30,307,1,307,7197816.32726283,0,0,10,9,8,10,4,221247.215588226,3,210483.654276981,61,8561.26792676725,9,93,,,,0.0224103585657371,0.0178325888982737,0.0269881282332004,0.0189243027888446,0.0147101289970739,0.0231384765806153,0.0176792828685259,0.0136035077573993,0.0217550579796525,0.0191733067729084,0.0149320370932095,0.0234145764526073,0.0109561752988048,0.00773667482776201,0.0141756757698476,0.0128726164266271,0.0128509920204567,0.0128942408327975,0.00647410358565737,0.00399365256027143,0.00895455461104331,0.0069907433377794,0.00697476018307108,0.00700672649248773,0.0104917327643062,0.00989650925525522,0.0110869562733571,0.0655447298494243,0.0511086502581493,0.0799808094406992
AE,ARE,United Arab Emirates,2020-12-01,2020-12-01,303,1,303,7161104.28710967,0,0,6,5,4,5,3,89087.0801172411,1,16729.2410573377,46,8273.00974741482,5,85,,,,0.0218539865513929,0.017413199878624,0.0262947732241617,0.0182516810758886,0.01418589757203,0.0223174645797472,0.0170509125840538,0.0131187446577208,0.0209830805103868,0.0184918347742555,0.0143998906835309,0.0225837788649801,0.0110470701248799,0.00787235985608725,0.0142217803936726,0.013315304439748,0.0132933580146921,0.013337250864804,0.00624399615754083,0.00385143015703626,0.00863656215804539,0.00676520157173539,0.00674950642522647,0.00678089671824431,0.0103413646941501,0.0097609812448379,0.0109217481434624,0.0658119658119658,0.051604234285237,0.0800196973386946
AE,ARE,United Arab Emirates,2020-12-02,2020-12-02,316,1,316,7020919.25458501,0,0,5,4,5,3,4,54354.8916033306,3,38755.8336340578,93,8417.13883709103,6,92,,,,0.0206650831353919,0.0163678269934955,0.0249623392772883,0.0175771971496437,0.0136077404196587,0.0215466538796288,0.0163895486935867,0.0125542242539789,0.0202248731331945,0.0173396674584323,0.0133966460253465,0.0212826888915181,0.0118764845605701,0.00860415817077422,0.0151488109503659,0.0139760309451725,0.0139534390731535,0.0139986228171914,0.00688836104513064,0.00438994920145931,0.00938677288880197,0.00720829980316556,0.00719201951657478,0.00722458008975633,0.00998103690443595,0.00941271224157884,0.0105493615672931,0.0632911392405063,0.0494279648451938,0.0771543136358188
AE,ARE,United Arab Emirates,2020-12-03,2020-12-03,349,1,349,8666030.85697349,0,0,6,5,5,6,2,70767.8855213065,0,0,95,9454.86828275979,7,103,,,,0.0198181394264397,0.0156469987400973,0.0239892801127821,0.0167871298671019,0.0129422562368352,0.0206320034973686,0.0160876661226393,0.0123224076668212,0.0198529245784574,0.0172534390300769,0.0133564545965763,0.0211504234635775,0.0111914199114013,0.00804317306804552,0.014339666754757,0.0131924598723071,0.0131705942572076,0.0132143254874066,0.00582886453718816,0.00355066046394741,0.0081070686104289,0.00580508855160182,0.00579052984577254,0.0058196472574311,0.00970111582035225,0.00914508528047912,0.0102571463602254,0.0619396903015485,0.0484523689601796,0.0754270116429174
AE,ARE,United Arab Emirates,2020-12-04,2020-12-04,399,1,399,7690867.4347666,0,0,2,3,6,6,1,25373.2996326979,1,25373.2996326979,104,10838.5075436515,1,110,,,,0.0185856754306437,0.0146005159152766,0.0225708349460108,0.0160924750679964,0.0123795267628574,0.0198054233731353,0.0160924750679964,0.0123795267628574,0.0198054233731353,0.0169990933816863,0.0131847465674096,0.020813440195963,0.0104261106074343,0.00742891134608677,0.0134233098687818,0.0132358073202735,0.013213863586895,0.0132577510536521,0.00543970988213962,0.00326933994247079,0.00761007982180844,0.00593466599868372,0.00591991796182397,0.00594941403554347,0.00990941729616245,0.00935476051126467,0.0104640740810602,0.0568535825545171,0.0441877408189638,0.0695194242900705
AE,ARE,United Arab Emirates,2020-12-05,2020-12-05,360,1,360,7494510.77697191,0,0,5,2,3,2,1,11052.0387409908,0,0,63,9973.73300559417,5,107,,,,0.0183650615901456,0.0144267637460533,0.0223033594342378,0.0152295632698768,0.0116374618892977,0.018821664650456,0.0156774916013438,0.0120337769753427,0.0193212062273449,0.0163493840985442,0.0126296791544932,0.0200690890425953,0.00985442329227324,0.00695706308024999,0.0127517835042965,0.0119525794454347,0.0119316706030648,0.0119734882878047,0.00492721164613662,0.00287337739006844,0.0069810459022048,0.00516894208958976,0.00515514505428718,0.00518273912489233,0.009078654813702,0.00855032389017104,0.00960698573723296,0.0560675883256528,0.0435716467452137,0.0685635299060919
AE,ARE,United Arab Emirates,2020-12-06,2020-12-06,378,1,378,8356805.27082756,0,0,8,5,5,6,3,36428.3939866922,2,25663.9319861935,67,10406.1202746228,5,120,,,,0.0177165354330709,0.0138926682836359,0.0215404025825058,0.0144356955380577,0.0109782422610087,0.0178931488151068,0.0148731408573928,0.0113644718094517,0.018381809905334,0.015748031496063,0.0121392443804513,0.0193568186116747,0.00962379702537183,0.00679391516212052,0.0124536788886231,0.0111157511812818,0.0110956533722753,0.0111358489902883,0.00503062117235346,0.00297988097225343,0.00708136137245348,0.00524586534626665,0.0052320177937005,0.0052597128988328,0.00855419217237723,0.00804667825810467,0.00906170608664979,0.052709725315516,0.0407766822219023,0.0646427684091296
AE,ARE,United Arab Emirates,2020-12-07,2020-12-07,337,1,337,7129302.80321355,0,0,7,6,3,5,1,37679.9941367105,1,37679.9941367105,94,9281.91337514833,7,81,,,,0.0179910044977511,0.0141784014284778,0.0218036075670245,0.0145641464981795,0.011127832406251,0.0180004605901079,0.014135789248233,0.0107496506104481,0.017521927886018,0.0154208609980724,0.0118864603332796,0.0189552616628651,0.00856714499892911,0.00592360512078607,0.0112106848770721,0.0104015277699743,0.010382156346742,0.0104208991932065,0.00471192974941101,0.00274762006965419,0.00667623942916783,0.0052928431306345,0.00527898911772727,0.00530669714354174,0.00839776183535035,0.00789994938660492,0.00889557428409577,0.0552689756816507,0.0431112325379554,0.067426718825346
AE,ARE,United Arab Emirates,2020-12-08,2020-12-08,330,1,330,8604798.277997,0,0,10,8,6,7,6,147249.988220077,2,35735.8798761364,221,9022.48101373114,10,98,,,,0.0184470184470184,0.014584399017212,0.0223096378768249,0.015015015015015,0.0115240970199843,0.0185059330100457,0.0141570141570142,0.0107658277324056,0.0175482005816227,0.0154440154440154,0.0119043494933906,0.0189836813946403,0.0087945087945088,0.00611441742721671,0.0114746001618009,0.0110242232514897,0.0110044375098231,0.0110440089931562,0.00429000429000429,0.0024138988051161,0.00616610977489248,0.00507889631972729,0.00506542641566545,0.00509236622378912,0.00954374445966247,0.00901294314819942,0.0100745457711255,0.0574127906976744,0.045121316498797,0.0697042648965519
AE,ARE,United Arab Emirates,2020-12-09,2020-12-09,308,1,308,6937659.24252347,0,0,3,2,2,2,2,19157.4317143883,1,13650.7857260845,89,8445.96465502628,3,83,,,,0.0178571428571429,0.0140499195622938,0.0216643661519919,0.0141996557659208,0.010798328487187,0.0176009830446547,0.0137693631669535,0.010419236688453,0.0171194896454541,0.0146299483648881,0.0111782240066304,0.0180816727231459,0.00839070567986231,0.00576839242888511,0.0110130189308395,0.0106208047859792,0.0106013898107325,0.0106402197612258,0.00408777969018933,0.00225348418094619,0.00592207519943247,0.00483533866054727,0.00482220040628709,0.00484847691480744,0.00955974758070033,0.00902719386132548,0.0100923013000752,0.0571428571428571,0.0448292387964882,0.069456475489226
AE,ARE,United Arab Emirates,2020-12-10,2020-12-10,290,1,290,7780916.89130385,0,0,9,7,5,6,3,62142.6896374137,1,10713.552242223,28,7754.14502458044,7,79,,,,0.0184986018498602,0.0146252831572344,0.022371920542486,0.0148419014841902,0.0113660112276516,0.0183177917407287,0.0141966014196601,0.0107960004983976,0.0175972023409227,0.0150570015057002,0.0115563964674096,0.0185576065439907,0.00860400086040009,0.00594913782032978,0.0112588639004704,0.00934468191903115,0.00932637189601712,0.00936299194204518,0.00430200043020004,0.00242066012415203,0.00618334073624806,0.0049826229666498,0.00496922343291628,0.00499602250038332,0.00925513515414082,0.00873040512329499,0.00977986518498665,0.0583025830258303,0.0458265064692327,0.0707786595824278
AE,ARE,United Arab Emirates,2020-12-11,2020-12-11,321,1,321,7584058.88141151,0,0,7,5,3,3,2,20455.5725599628,2,20455.5725599628,82,8849.52610611968,7,105,,,,0.0193506772737046,0.015391728588418,0.0233096259589911,0.0154805418189637,0.0119325700808916,0.0190285135570358,0.0144055041926467,0.0109810742358936,0.0178299341493999,0.0152655342937003,0.011741902701644,0.0187891658857566,0.00881530853579875,0.00612890671712875,0.0115017103544688,0.00938857225692587,0.00937026612022756,0.00940687839362417,0.00473016555579445,0.00275827179640595,0.00670205931518296,0.00514931399106795,0.00513572776311813,0.00516290021901778,0.00961424040461371,0.0090791020503782,0.0101493787588492,0.0625,0.049635163126733,0.075364836873267
AE,ARE,United Arab Emirates,2020-12-12,2020-12-12,322,1,322,8364092.27379922,0,0,10,10,9,10,6,317712.324702536,1,7501.51096717456,111,8763.04865231395,10,84,,,,0.0205361003026373,0.0164491582306058,0.0246230423746687,0.0166450497189797,0.0129583057423983,0.0203317936955611,0.0151318633808906,0.0116139873895177,0.0186497393722635,0.0166450497189797,0.0129583057423983,0.0203317936955611,0.00886294855166451,0.00616209368999477,0.0115638034133342,0.0107910117651679,0.0107714666579703,0.0108105568723654,0.00432338953739732,0.00243271570690624,0.00621406336788841,0.00436717958489834,0.00435470537422212,0.00437965379557456,0.010095550970122,0.00954507358401078,0.0106460283562332,0.0670141474311244,0.0536410853032487,0.080387209559
AE,ARE,United Arab Emirates,2020-12-13,2020-12-13,341,1,341,7000540.26477025,0,0,11,10,10,8,5,92440.153994181,3,50513.8573497367,111,9397.2166468893,9,104,,,,0.0212400772366445,0.0171007984822269,0.0253793559910621,0.0173782450118,0.0136267473071597,0.0211297427164404,0.015876421368805,0.0122879485039538,0.0194648942336561,0.0169491525423729,0.0132434502625264,0.0206548548222194,0.00922548809268397,0.00648081497498264,0.0119701612103853,0.0112641878806882,0.0112441907472865,0.0112841850140898,0.0045054709289852,0.0025828304826616,0.00642811137530879,0.00461033530545109,0.00459749898683467,0.0046231716240675,0.00992632227765964,0.00938203904340508,0.0104706055119142,0.0677083333333333,0.054276186841428,0.0811404798252387
AE,ARE,United Arab Emirates,2020-12-14,2020-12-14,441,1,441,7073290.49592677,0,0,10,8,8,9,1,14934.5263873407,1,14934.5263873407,82,12279.7984404136,7,112,,,,0.0206465067778936,0.0166216835085617,0.0246713300472256,0.0166840458811262,0.0130586869071212,0.0203094048551312,0.0154327424400417,0.0119437660238039,0.0189217188562795,0.016266944734098,0.0126864304286585,0.0198474590395375,0.00834202294056309,0.00576765611629331,0.0109163897648329,0.00934672000704803,0.00932847596717823,0.00936496404691784,0.00396246089676747,0.00218428739840169,0.00574063439513324,0.00278583514212085,0.0027758419904054,0.0027958282938363,0.00980500755511268,0.00927175136902253,0.0103382637412028,0.0652971386647102,0.0521816636453714,0.078412613684049
AE,ARE,United Arab Emirates,2020-12-15,2020-12-15,429,1,429,7628968.73976144,0,0,12,12,7,9,2,39966.3979720574,2,39966.3979720574,151,11876.2369893202,15,137,,,,0.0213371266002845,0.0172996879877991,0.0253745652127698,0.0176793334688072,0.0139973571341593,0.021361309803455,0.015647226173542,0.0121797341294391,0.0191147182176448,0.0166632798211746,0.0130868246917172,0.0202397349506319,0.00792521845153424,0.00544780076054245,0.010402636142526,0.00884832902692871,0.0088306123351376,0.00886604571871983,0.00406421459053038,0.00228664999134737,0.00584177918971339,0.00299018806644172,0.00297985852820414,0.00300051760467931,0.0103220004934566,0.00978237139573127,0.010861629591182,0.0699646643109541,0.0566736240620796,0.0832557045598286
AE,ARE,United Arab Emirates,2020-12-16,2020-12-16,379,1,379,7059434.1629531,0,0,9,8,7,8,7,189954.937364746,2,28704.5643548256,91,10261.9911849466,10,120,,,,0.0218699839486356,0.0178094644573347,0.0259305034399366,0.0182584269662921,0.0145414544953775,0.0219753994372067,0.0158507223113965,0.0123832412953989,0.019318203327394,0.0174558587479936,0.0138200107478569,0.0210917067481303,0.00842696629213483,0.00588916826005732,0.0109647643242123,0.0101080630800995,0.0100891426110659,0.0101269835491331,0.00381219903691814,0.00210132723899957,0.0055230708348367,0.00289550318942417,0.00288533985083166,0.00290566652801668,0.0101679616080612,0.00963596162401981,0.0106999615921026,0.0713790713790714,0.0580953546476132,0.0846627881105296
AE,ARE,United Arab Emirates,2020-12-17,2020-12-17,346,1,346,7055425.96946907,0,0,12,9,8,11,8,104193.810140369,5,55538.5774285249,63,9426.04246482455,10,107,,,,0.0230877333868701,0.0189170401199,0.0272584266538402,0.0190724754065449,0.0152739781909996,0.0228709726220901,0.0164625577193335,0.0129288231560029,0.0199962922826641,0.0184701867094961,0.0147309994892278,0.0222093739297644,0.00963661915278057,0.00692362126999093,0.0123496170355702,0.0105780489427157,0.0105585514149293,0.0105975464705022,0.00481830957639028,0.00289526939529171,0.00674134975748886,0.00346473264089696,0.00345353395170267,0.00347593133009124,0.00993580711685968,0.0094097983334887,0.0104618159002307,0.0732550103662751,0.0598300622514398,0.0866799584811103
AE,ARE,United Arab Emirates,2020-12-18,2020-12-18,297,1,297,7350965.01848779,0,0,7,5,4,4,2,52188.4362850985,1,12535.4292175522,59,8071.22902186811,7,86,,,,0.0245952039352326,0.020249097686339,0.0289413101841263,0.0198811231809797,0.015964222884304,0.0237980234776555,0.0163968026234884,0.0128333397998518,0.019960265447125,0.0184464029514245,0.0146707198421343,0.0222220860607146,0.0100430416068867,0.00724519777784319,0.0128408854359301,0.0108665181060124,0.010846727565469,0.0108863086465558,0.00491904078704653,0.00295589703651557,0.00688218453757748,0.0033541263578877,0.00334308950770944,0.00336516320806597,0.00980498784527381,0.0092770429435675,0.0103329327469801,0.078706957132818,0.0647158817006343,0.0926980325650017
AE,ARE,United Arab Emirates,2020-12-19,2020-12-19,327,1,327,7349045.14844662,0,0,4,3,5,4,3,46834.0181322607,1,6153.79451724629,69,9080.13264960163,4,101,,,,0.0245563351217499,0.0201988164354569,0.0289138538080429,0.0202228642179117,0.0162597063774026,0.0241860220584207,0.0169211721007016,0.013289841587705,0.0205525026136982,0.0189847296739579,0.0151423835983111,0.0228270757496047,0.0105241436236071,0.0076510328535884,0.0133972543936258,0.0112214226568069,0.0112013012507869,0.0112415440628268,0.00515889393314073,0.00314186770103559,0.00717592016524587,0.00341721527237161,0.0034060677667562,0.00342836277798703,0.00991604864816389,0.0093833702990474,0.0104487269972804,0.0783345095271701,0.0643442299456701,0.0923247891086701
AE,ARE,United Arab Emirates,2020-12-20,2020-12-20,346,1,346,6990558.26862919,0,0,7,5,8,8,3,74695.3507760659,2,52720.1889521822,115,9570.17155450076,7,88,,,,0.0245118404653095,0.0201437260053899,0.0288799549252292,0.0203572912339011,0.0163680628708879,0.0243465195969143,0.0176568342334857,0.0139364903758049,0.0213771780911664,0.0195263813876194,0.0156177574430032,0.0234350053322357,0.0105941005400914,0.00770199364466948,0.0134862074355133,0.0117372409472584,0.0117165328299995,0.0117579490645173,0.00519318653926049,0.00316278756677671,0.00722358551174427,0.00372253049873449,0.00371082120563155,0.00373423979183744,0.0103422248424411,0.00979661871747996,0.0108878309674023,0.0815884476534296,0.0671720680848239,0.0960048272220352
AE,ARE,United Arab Emirates,2020-12-21,2020-12-21,375,1,375,7433827.80091729,0,0,17,12,10,12,5,92598.7356291346,3,63101.683049571,116,10233.1653670114,16,112,,,,0.0263808738664468,0.0218713900567856,0.0308903576761081,0.021434460016488,0.0173593538512988,0.0255095661816773,0.0189612530915087,0.0151236125560432,0.0227988936269741,0.0208161582852432,0.0167989892649579,0.0248333273055285,0.0113355317394889,0.00835678824607974,0.014314275232898,0.0122299258498615,0.0122088237451084,0.0122510279546145,0.00556471558120363,0.00347157959844844,0.00765785156395881,0.00395559115154494,0.00394353993251641,0.00396764237057347,0.0104336465736616,0.0098876223128815,0.0109796708344417,0.0861581920903955,0.0715431434695065,0.100773240711284
AE,ARE,United Arab Emirates,2020-12-22,2020-12-22,412,1,412,7935391.67434356,0,0,10,8,7,8,6,132109.472478015,1,11567.3339960204,101,11587.9788099678,10,126,,,,0.0259424402107823,0.0215069028534396,0.030377977568125,0.0210782326712606,0.0170701228894406,0.0250863424530807,0.0188488042156465,0.015054270737112,0.0226433376941811,0.0206728820429672,0.0167026771343175,0.0246430869516169,0.0111471422780705,0.00821762457297279,0.0140766599831683,0.0121627687874077,0.012141656067993,0.0121838815068223,0.00526955816781516,0.00324938627526766,0.00728973006036266,0.00374775090291018,0.0037359814772133,0.00375952032860706,0.00935126363924205,0.00883897041665778,0.00986355686182632,0.0844875346260388,0.0701427859370335,0.098832283315044
AE,ARE,United Arab Emirates,2020-12-23,2020-12-23,342,1,342,6819774.64639677,0,0,10,8,9,8,4,101915.595225376,0,0,90,9426.04246482455,7,94,,,,0.0271739130434783,0.0226527414310617,0.0316950846558949,0.0221417069243156,0.0180500349627593,0.026233378885872,0.0201288244766506,0.0162235551076565,0.0240340938456446,0.0217391304347826,0.0176839916466138,0.0257942692229514,0.0114734299516908,0.00851202290696934,0.0144348369964123,0.0129767974681682,0.0129549862429807,0.0129986086933557,0.00503220611916264,0.00306458706375052,0.00699982517457476,0.00362003691844557,0.00360846243522019,0.00363161140167094,0.00929148064207437,0.0087826477758851,0.00980031350826365,0.0865979381443299,0.0721468229126247,0.101049053376035
AE,ARE,United Arab Emirates,2020-12-24,2020-12-24,340,1,340,7063491.60982711,0,0,7,5,4,4,1,28127.4467255152,0,0,52,9397.2166468893,7,110,,,,0.0265045834994022,0.0220602134720986,0.0309489535267057,0.0215225189318454,0.0175073416135284,0.0255376962501624,0.0197289756875249,0.0158812144597026,0.0235767369153472,0.0211239537664408,0.0171453176812493,0.0251025898516324,0.010960542048625,0.00807979193359808,0.0138412921636518,0.0127362597079036,0.0127145735970903,0.0127579458187169,0.00478278198485452,0.00287388718259005,0.006691676787119,0.00354101310447784,0.00352952528486976,0.00355250092408593,0.00935466574303215,0.00884716556155545,0.00986216592450884,0.0847913862718708,0.0706277552747358,0.0989550172690058
AE,ARE,United Arab Emirates,2020-12-25,2020-12-25,354,1,354,7686341.93106107,0,0,7,7,5,8,3,46619.1731546542,1,24744.1217282306,70,9483.69410069503,6,128,,,,0.026331419520887,0.0219156934826044,0.0307471455591695,0.0217778657691546,0.0177526811197849,0.0258030504185243,0.019996040388042,0.0161355246736353,0.0238565561024487,0.021975846367056,0.0179328160112591,0.0260188767228529,0.0110869134824787,0.00819926850271947,0.013974558462238,0.0129780710055411,0.0129561935676023,0.0129999484434799,0.00455355375173233,0.00269684582823453,0.00641026167523013,0.003579203160958,0.00356765952682765,0.00359074679508835,0.00922551977579277,0.00872265435095292,0.00972838520063262,0.0828363154406892,0.0689291928511569,0.0967434380302215
AE,ARE,United Arab Emirates,2020-12-26,2020-12-26,326,1,326,7099640.3565071,0,0,7,5,4,4,0,0,0,0,102,8849.52610611968,8,116,,,,0.0257171117705242,0.0213535498343524,0.030080673706696,0.0207715133531157,0.0168399651917495,0.0247030615144819,0.0189910979228487,0.0152284028752763,0.022753792970421,0.0207715133531157,0.0168399651917495,0.0247030615144819,0.00989119683481701,0.00716314012389047,0.0126192535457436,0.0100109416990671,0.00999157891262473,0.0100303044855094,0.00435212660731949,0.00253748377870987,0.00616676943592911,0.00354989860667335,0.00353833080206507,0.00356146641128162,0.00915500179493978,0.00865420005411092,0.00965580353576864,0.0798182998053212,0.0662871468257898,0.0933494527848526
AE,ARE,United Arab Emirates,2020-12-27,2020-12-27,387,1,387,7467146.05053686,0,0,7,7,6,8,5,91148.5326334192,4,43809.5944540237,102,10579.0751822343,6,121,,,,0.0247010390119584,0.020441653779624,0.0289604242442929,0.0199960792001568,0.0161545268134176,0.0238376315868961,0.0180356792785728,0.0143836476068041,0.0216877109503416,0.020584199176632,0.0166877324668739,0.0244806658863902,0.00980199960792002,0.00709842230281452,0.0125055769130255,0.00995249064838029,0.00993322810651734,0.00997175319024323,0.00450891981964321,0.00267037012932777,0.00634746950995864,0.00346794197973406,0.00345653419710356,0.00347934976236457,0.00901355452442413,0.00851870134710283,0.00950840770174543,0.0770218228498075,0.06378246329022,0.0902611824093949
AE,ARE,United Arab Emirates,2020-12-28,2020-12-28,336,1,336,6975161.10707064,0,0,6,5,8,8,4,133067.800334173,3,88777.2980260982,54,9253.08755721309,5,103,,,,0.0244195356285028,0.0201396011127792,0.0286994701442264,0.0198158526821457,0.0159513190094259,0.0236803863548655,0.0184147317854283,0.0146866657975218,0.0221427977733349,0.0208166533226581,0.0168577550684302,0.024775551576886,0.0106084867894315,0.00776764082282578,0.0134493327560373,0.0111212067763933,0.0111008468521062,0.0111415667006804,0.00500400320256205,0.00304738390570853,0.00696062249941557,0.00419583240917103,0.00418328295879853,0.00420838185954352,0.0090083130981749,0.00850817137018688,0.00950845482616292,0.0761781794706262,0.062967298338566,0.0893890606026864
AE,ARE,United Arab Emirates,2020-12-29,2020-12-29,380,1,380,7446273.01954738,0,0,13,8,6,8,7,113497.935615276,6,98159.6952466082,197,10290.8170028818,9,129,,,,0.0248635536688902,0.0205245358787237,0.0292025714590567,0.0192035577117445,0.0153792095374341,0.0230279058860549,0.0183949868607237,0.0146504745678833,0.0221394991535641,0.0208206994137861,0.0168418646383862,0.024799534189186,0.0117242773398019,0.00872470568559718,0.0147238489940066,0.0118639718886596,0.0118429320839846,0.0118850116933345,0.00586213866990095,0.00373483991146756,0.00798943742833434,0.00477539028266216,0.00476199403181883,0.00478878653350548,0.00945316502020714,0.00893795028816349,0.00996837975225078,0.072680077871512,0.0597181602000695,0.0856419955429545
AE,ARE,United Arab Emirates,2020-12-30,2020-12-30,339,1,339,7242669.00027646,0,0,7,6,5,3,3,62104.4917369588,2,17531.6451748522,104,9253.08755721309,5,120,,,,0.0246586509068677,0.0203195171642325,0.028997784649503,0.0189525168127165,0.0151373061666437,0.0227677274587894,0.0181373547992664,0.014403543159804,0.0218711664387287,0.0199714693295292,0.0160570762906276,0.0238858623684309,0.0110046871815773,0.00808574139040975,0.0139236329727449,0.0105881692028558,0.0105682978924967,0.0106080405132149,0.00590992459751376,0.00376533645226474,0.00805451274276277,0.00465717556530161,0.00464395727850577,0.00467039385209744,0.00962072725267744,0.00909906474259288,0.010142389762762,0.0694354315379624,0.0567440004069171,0.0821268626690076
AE,ARE,United Arab Emirates,2020-12-31,2020-12-31,256,1,256,5999551.23626337,0,0,7,5,5,5,4,114985.131497348,1,26429.0449677841,60,6947.02212239363,7,82,,,,0.0240813784513183,0.0197521825185905,0.028410574384046,0.0184762300186838,0.0146733129142865,0.0222791471230812,0.0178534357483911,0.0141139763585106,0.0215928951382717,0.0190990242889765,0.0152337711489868,0.0229642774289663,0.0103799045048786,0.00751776564855231,0.0132420433612048,0.0108060071686049,0.0107858299025244,0.0108261844346854,0.00518995225243928,0.00316081450227336,0.0072190900026052,0.00441731657678448,0.004404374413049,0.00443025874051995,0.00977865501998506,0.00924785584804183,0.0103094541919283,0.0686015831134565,0.0558773004819288,0.0813258657449842
AE,ARE,United Arab Emirates,2021-01-01,2021-01-01,346,1,346,7685991.96224927,0,0,11,10,9,12,4,100016.327406991,2,46980.4953782384,81,8872.68462955777,10,121,,,,0.0246609124537608,0.0203033419345358,0.0290184829729858,0.019317714755446,0.0154504484572147,0.0231849810536772,0.0187011919441019,0.0148949418716095,0.0225074420165944,0.020550760378134,0.01656448815757,0.024537032598698,0.0106863953966297,0.00779741464081863,0.0135753761524407,0.0112428632095205,0.0112223207644271,0.0112634056546138,0.00534319769831484,0.00329487070185535,0.00739152469477432,0.00474307566026482,0.0047296891774124,0.00475646214311724,0.00988528389654739,0.00935323979584846,0.0104173279972463,0.0689877498388137,0.0563751133287765,0.0816003863488509
