ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
VN,VNM,Vietnam,2020-09-10,2020-09-10,1452,1,1452,58931022.1730185,0,0,2,0,4,0,4,230449.165057331,2,212871.842504762,96,22360.7609765731,2,59,,,,0.000841332364526368,0.000489916327795264,0.00119274840125747,0.000152969520822976,3.07361111851102e-06,0.000302865430527441,0.00160617996864125,0.00112081481514029,0.00209154512214221,0.00019121190102872,2.36263842212641e-05,0.000358797417836176,0.00290642089563654,0.00225394005762531,0.00355890173364777,0.00221055019020993,0.00220747155709412,0.00221362882332574,0.00164442234884699,0.00115332243488131,0.00213552226281268,0.00162757597650844,0.00162493353601024,0.00163021841700664,0.00368262908993316,0.00349592339170392,0.00386933478816241,0.028310502283105,0.0184867235246214,0.0381342810415886
VN,VNM,Vietnam,2020-09-11,2020-09-11,1322,1,1322,55751160.6685518,0,0,3,1,5,0,4,73646.6987853711,3,66394.7936254037,32,20571.2666491278,1,65,,,,0.000908265213442325,0.000537243320256887,0.00127928710662776,0.000197448959443984,2.43975828154537e-05,0.000370500336072514,0.00177704063499585,0.00125829677396673,0.00229578449602498,0.000157959167555187,3.17425413363774e-06,0.000312744080976736,0.00288275480788216,0.00222241499881233,0.003543094616952,0.00221653440764439,0.00221343245209103,0.00221963636319776,0.00165857125932946,0.00115738733999056,0.00215975517866837,0.00167533878083237,0.00167264124388903,0.00167803631777571,0.00365262940145468,0.00346372621913016,0.00384153258377919,0.0268270120259019,0.0171950132449484,0.0364590108068555
VN,VNM,Vietnam,2020-09-12,2020-09-12,1371,1,1371,57088004.1082204,0,0,0,0,2,0,1,3071.9946597018,0,0,134.523,21204.7159685775,1,55,,,,0.000894745404262242,0.000521029269416397,0.00126846153910809,0.000203351228241419,2.51274168135265e-05,0.000381575039669311,0.00183016105417277,0.00129592478980963,0.00236439731853591,0.000122010736944851,0,0.000260067923275463,0.00268423621278673,0.00203752082261828,0.00333095160295517,0.00202147053203175,0.00201849141187926,0.00202444965218425,0.0015047990889865,0.0010202935576367,0.00198930462033629,0.00149337469245645,0.00149081343295791,0.00149593595195499,0.0039135134117989,0.00371509331055952,0.00411193351303828,0.0267686424474187,0.0169871872758584,0.0365500976189791
VN,VNM,Vietnam,2020-09-13,2020-09-13,1366,1,1366,60018201.0981245,0,0,0,0,4,0,4,70351.9877286202,3,44118.417975574,56,21173.043502605,0,50,,,,0.000843419221524059,0.000473937154883675,0.00121290128816444,0.000210854805381015,2.60553016889536e-05,0.000395654309073076,0.00193986420950533,0.00137982445017661,0.00249990396883406,8.43419221524059e-05,0,0.000201226785157598,0.00265677054780078,0.00200160027125671,0.00331194082434486,0.00197853957398686,0.00197558227167824,0.00198149687629548,0.00156032555981951,0.0010579559415622,0.00206269517807682,0.00146934857623174,0.00146679941954735,0.00147189773291614,0.00387125349183367,0.00367032880374911,0.00407217817991823,0.026,0.0161368816708275,0.0358631183291725
VN,VNM,Vietnam,2020-09-14,2020-09-14,1429,1,1429,56403330.1716637,0,0,0,0,3,0,2,48467.3653625983,0,0,40,22059.8725498345,1,57,,,,0.000819071431650644,0.000450929626911064,0.00118721323639023,0.000215545113592275,2.66353256002125e-05,0.000404454901584337,0.00189679699961202,0.00133687139011821,0.00245672260910583,4.3109022718455e-05,0,0.0001275993334491,0.00271586843126266,0.00204614422278528,0.00338559263974004,0.0020114742892871,0.0020084813985765,0.00201446717999769,0.00159503384058283,0.00108149831019739,0.00210856937096828,0.00148033393812461,0.00147776573718388,0.00148290213906535,0.00388871437270965,0.00368508540142933,0.00409234334398997,0.0255102040816327,0.0156387605028543,0.035381647660411
VN,VNM,Vietnam,2020-09-15,2020-09-15,1352,1,1352,55965617.83556,0,0,1,0,2,0,3,53444.7667530033,2,46758.4403951841,140,21093.8623376738,1,55,,,,0.00083637804287538,0.000460460822895909,0.00121229526285485,0.000220099484967205,2.7198557426516e-05,0.000413000412507894,0.00189285557071796,0.00132763244433312,0.00245807869710281,0,0,0,0.00259717392261302,0.00193532568609797,0.00325902215912807,0.00194395091147036,0.00194100480874227,0.00194689701419845,0.00158471629176388,0.00106746215379854,0.00210197042972922,0.00143876495849515,0.00143622977119379,0.00144130014579651,0.0040314991518336,0.00382205298896431,0.00424094531470289,0.0263713080168776,0.0161711608009101,0.0365714552328452
VN,VNM,Vietnam,2020-09-16,2020-09-16,1938,1,1938,63153832.1279324,0,0,0,0,3,0,7,378899.779590187,5,170223.989704969,79,30041.3339749003,0,90,,,,0.000836930666901595,0.000460765169382731,0.00121309616442046,0.000220244912342525,2.72165424971008e-05,0.000413273282187949,0.00189410624614571,0.00132851001156683,0.00245970248072459,0,0,0,0.00251079200070478,0.00185980022438811,0.00316178377702145,0.00208302117049832,0.00207997510295161,0.00208606723804503,0.00158576336886618,0.0010681677345356,0.00210335900319675,0.00149391931996607,0.00149133893554854,0.00149649970438359,0.00399135520810215,0.00378288450639591,0.00419982590980839,0.0240334378265413,0.0143301806870606,0.033736694966022
VN,VNM,Vietnam,2020-09-17,2020-09-17,2001,1,2001,70566868.229738,0,0,2,0,5,1,5,96953.4581344117,5,96953.4581344117,249,30880.6543231711,3,77,,,,0.000876923751479809,0.000492770581590241,0.00126107692136938,0.000219230937869952,2.70911441924111e-05,0.000411370731547493,0.0018415398781076,0.00128511784382469,0.00239796191239051,4.38461875739904e-05,0,0.000129781252053965,0.00249923269171746,0.0018512342290901,0.00314723115434481,0.00197300301404258,0.00197005398186849,0.00197595204621667,0.00162230894023765,0.00109999908008018,0.00214461880039511,0.00143594871656714,0.00143343218767844,0.00143846524545584,0.0044427411659801,0.00422336634522513,0.00466211598673507,0.0249739854318418,0.0151080464346381,0.0348399244290456
VN,VNM,Vietnam,2020-09-18,2020-09-18,1542,1,1542,62365237.0409727,0,0,1,0,3,0,5,105655.300611167,5,105655.300611167,72,23912.7118092248,3,80,,,,0.000843020676191321,0.000464119127722144,0.0012219222246605,0.000221847546366137,2.74147422140165e-05,0.000416280350518258,0.00190788889874878,0.00133818098041475,0.00247759681708281,4.43695092732274e-05,0,0.000131330220194234,0.00244032301002751,0.00179617821155385,0.00308446780850117,0.00194805943518727,0.00194512367344808,0.00195099519692645,0.00168604135238264,0.0011504197473548,0.00222166295741049,0.00144132610782055,0.00143880023747681,0.0014438519781643,0.00430699594851317,0.00408968844740236,0.00452430344962397,0.024896265560166,0.015060637714343,0.034731893405989
VN,VNM,Vietnam,2020-09-19,2020-09-19,1451,1,1451,58081312.0967714,0,0,2,0,3,0,8,201178.821800495,7,194281.534964971,84,22487.4508404631,3,57,,,,0.000904363554148768,0.000508195295769644,0.00130053181252789,0.000226090888537192,2.79395324225013e-05,0.000424242244651883,0.00198959981912729,0.00140230655595973,0.00257689308229485,4.52181777074384e-05,0,0.000133842173684794,0.00280352701786118,0.00210666409373288,0.00350038994198948,0.00220296251015796,0.00219982105053459,0.00220610396978134,0.00203481799683473,0.00144090189608352,0.00262873409758594,0.00168685185241053,0.00168410219434383,0.00168960151047723,0.00410224206167082,0.00388814420288729,0.00431633992045435,0.026123301985371,0.0160177941098299,0.036228809860912
VN,VNM,Vietnam,2020-09-20,2020-09-20,1537,1,1537,57538585.7142477,0,0,0,0,4,0,10,244598.125849315,8,224717.192676694,86,23912.7118092248,0,49,,,,0.000916968502131952,0.000515281015713255,0.00131865598855065,0.000229242125532988,2.83292680590275e-05,0.000430154983006948,0.00215487598001009,0.00153948232809578,0.00277026963192439,4.58484251065976e-05,0,0.000135707627041129,0.00311769290724864,0.00237783398811634,0.00385755182638094,0.00240831623932031,0.00240501195110393,0.0024116205275367,0.00233826968043648,0.00169728262676102,0.00297925673411193,0.00189375267068726,0.00189082181273286,0.00189668352864167,0.00379701913206982,0.00358960792747213,0.00400443033666752,0.0268528464017186,0.0164690139316766,0.0372366788717606
VN,VNM,Vietnam,2020-09-21,2020-09-21,1458,1,1458,58794749.7773047,0,0,2,0,5,0,6,158736.974920057,5,108041.636272596,129,22344.9247435869,2,49,,,,0.000886855862584018,0.00048826102641324,0.0012854506987548,0.000186706497386109,3.75457365631043e-06,0.000369658421115908,0.00228715459297984,0.00164749583092918,0.00292681335503049,4.66766243465273e-05,0,0.000138158991866829,0.00317401045556385,0.00242080810970233,0.00392721280142538,0.0024263936384262,0.0024230609914147,0.0024297262854377,0.00238050784167289,0.00172795590572167,0.00303305977762411,0.00185328262268449,0.00185036919508442,0.00185619605028457,0.00408205227454112,0.00386502934956867,0.00429907519951357,0.0257558790593505,0.0153663838537149,0.0361453742649861
VN,VNM,Vietnam,2020-09-22,2020-09-22,1445,1,1445,55233168.5950436,0,0,1,0,2,0,4,60190.3286971925,4,60190.3286971925,70,22408.2696755319,1,54,,,,0.000899919480888552,0.000495455883007041,0.00130438307877006,0.000142092549613982,0,0.000302871027746278,0.00227348079382371,0.00163105270709691,0.00291590888055051,4.73641832046606e-05,0,0.000140194077958784,0.0031260360915076,0.00237304430717923,0.00387902787583597,0.00221246138350036,0.00220926107671343,0.00221566169028729,0.00236820916023303,0.00171256486688719,0.00302385345357888,0.00164469700854372,0.00164193693762704,0.00164745707946039,0.0041481125846904,0.00392774761599007,0.00436847755339072,0.0266203703703704,0.015886918994582,0.0373538217461587
VN,VNM,Vietnam,2020-09-23,2020-09-23,1473,1,1473,59829455.0978513,0,0,0,0,3,2,3,78133.5548197001,3,78133.5548197001,115,22756.6668012292,1,54,,,,0.000662345649808393,0.000315509076130792,0.00100918222348599,4.73104035577423e-05,0,0.000140034897130536,0.00227089937077163,0.0016291998986792,0.00291259884286407,0.000141931210673227,0,0.00030252714589014,0.003122486634811,0.00237034849574409,0.0038746247738779,0.00217395885182673,0.00217078975691689,0.00217712794673657,0.0024601409850026,0.00179230234280799,0.00312797962719721,0.00169736726337471,0.00169456634025592,0.00170016818649351,0.00422520831018948,0.00400295890994108,0.00444745771043789,0.0223266745005875,0.0124002643816618,0.0322530846195133
VN,VNM,Vietnam,2020-09-24,2020-09-24,1389,1,1389,58174371.2910926,0,0,0,0,2,1,4,160501.982857734,3,155253.822715594,45,21537.2768612886,1,61,,,,0.000569422036632818,0.000247338849784643,0.000891505223480992,4.74518363860681e-05,0,0.000140453520074178,0.00218278447375913,0.00155269020775003,0.00281287873976824,0.000189807345544273,3.81721856959559e-06,0.00037579747251895,0.0031318212014805,0.00237743810322389,0.0038862042997371,0.00209156412411474,0.00208845411814623,0.00209467413008326,0.00251494732846161,0.00183872073124417,0.00319117392567906,0.00162941049738031,0.0016266648710696,0.00163215612369102,0.00407961141466055,0.0038609335297504,0.00429828929957071,0.0211019929660023,0.0114569529333884,0.0307470329986163
VN,VNM,Vietnam,2020-09-25,2020-09-25,1227,1,1227,60225602.2386479,0,0,0,0,2,0,3,52951.3380449879,2,45700.543563222,84,18892.6259525862,1,51,,,,0.000429000429000429,0.00014878542446075,0.000709215433540108,0,0,0,0.00204966871633538,0.00143766790317981,0.00266166952949095,0.000190666857333524,3.83458453253582e-06,0.000377499130134512,0.00309833643166977,0.00234628741672594,0.00385038544661359,0.00205550393714412,0.00205242908877052,0.00205857878551772,0.00247866914533581,0.00180580703159283,0.0031515312590788,0.00159583278570449,0.00159312285466863,0.00159854271674036,0.00426084668530566,0.00403680769893757,0.00448488567167375,0.0214541120381406,0.0116498935523045,0.0312583305239768
VN,VNM,Vietnam,2020-09-26,2020-09-26,1228,1,1228,55906883.5758742,0,0,2,0,4,0,10,463266.297785125,6,278717.307665803,171,18892.6259525862,3,48,,,,0.000527932424649645,0.000216032395390762,0.000839832453908528,0,0,0,0.00215972355538491,0.00152938987393597,0.00279005723683385,0.000191975427145325,3.86102485616974e-06,0.000380089829434481,0.00355154540218852,0.00274379530099387,0.00435929550338317,0.00261136826941139,0.00260790101607368,0.0026148355227491,0.00278364369360722,0.00206825440108406,0.00349903298613037,0.00193299078627767,0.00193000668163192,0.00193597489092342,0.00440454804639421,0.00417596357561869,0.00463313251716972,0.0240384615384615,0.0136307292159058,0.0344461938610172
VN,VNM,Vietnam,2020-09-27,2020-09-27,1344,1,1344,58715234.2619579,0,0,3,1,4,1,8,261600.35512132,8,261600.35512132,79,20872.1550758664,3,59,,,,0.000672624195253195,0.000320407083870869,0.00102484130663552,4.80445853752282e-05,0,0.000142207980260691,0.00216200634188527,0.00153100713156644,0.0027930055522041,0.000240222926876141,2.96874089920138e-05,0.000450758444760268,0.0037474776592678,0.00291738884979844,0.00457756646873716,0.00284561810217951,0.00284199626399342,0.00284923994036559,0.00302680887863938,0.00228052414837875,0.00377309360890001,0.00219774731234384,0.00219456332997873,0.00220093129470896,0.00448007054068801,0.00424943578352981,0.0047107052978462,0.0273483947681332,0.0163255252339751,0.0383712643022912
VN,VNM,Vietnam,2020-09-28,2020-09-28,1347,1,1347,59729163.8257131,0,0,1,1,1,2,7,356588.184177606,7,356588.184177606,52,20824.6463769077,1,48,,,,0.000723519197376037,0.000357507172939711,0.00108953122181236,9.64692263168049e-05,0,0.000230159847019347,0.00207408836581131,0.00145480378292975,0.00269337294869286,0.000337642292108817,8.75602077595933e-05,0.000587724376458041,0.0040034728921474,0.00314391556034129,0.00486303022395352,0.00320359951982587,0.00319976496904065,0.00320743407061108,0.00337642292108817,0.00258679683112909,0.00416604901104726,0.00261640628534455,0.00261293990785747,0.00261987266283164,0.00453471747157196,0.00430224052772619,0.00476719441541773,0.0276442307692308,0.0165038180515006,0.0387846434869609
VN,VNM,Vietnam,2020-09-29,2020-09-29,1414,1,1414,60109250.0137135,0,0,0,0,2,0,8,273760.536239679,7,219404.072649616,159,21679.8029581647,2,67,,,,0.000673271135904588,0.000320715370619453,0.00102582690118972,9.61815908435126e-05,0,0.000229473614843676,0.00206790420313552,0.00145046418418743,0.00268534422208361,0.000336635567952294,8.72990101283454e-05,0.000585972125776242,0.00423198999711455,0.00334966116204672,0.00511431883218238,0.0034505405688458,0.00344657131099695,0.00345450982669466,0.00360680965663172,0.00279200020429225,0.00442161910897119,0.00280939248587703,0.00280580977623751,0.00281297519551655,0.00458555970876889,0.00435200228810819,0.00481911712942958,0.028436018957346,0.0172223696974231,0.0396496682172688
VN,VNM,Vietnam,2020-09-30,2020-09-30,1334,1,1334,59826481.4426389,0,0,0,0,4,0,10,401179.471415309,8,381985.308637789,65,20650.447814059,2,49,,,,0.000693412580485389,0.000330313486661101,0.00105651167430968,9.90589400693413e-05,0,0.000236338304068125,0.00217929668152551,0.00153606953393213,0.00282252382911889,0.000346706290242694,8.99119233444797e-05,0.000603500657140909,0.00450718177315503,0.00358322525442386,0.00543113829188619,0.00349096805941955,0.00348696775214342,0.00349496836669568,0.00386329866270431,0.00300760454974716,0.00471899277566146,0.00307416331076517,0.00307040861555944,0.0030779180059709,0.00467869283650751,0.00443926323221281,0.0049181224408022,0.0323785803237858,0.0201360283481276,0.044621132299444
VN,VNM,Vietnam,2020-10-01,2020-10-01,1238,1,1238,54950454.5179933,0,0,0,0,2,0,10,212431.145387422,9,192578.227729552,117,13080.0128496914,0,59,,,,0.00061769701961188,0.000268316407621671,0.000967077631602089,0.000102949503268647,0,0.00024562026905424,0.00211046481700726,0.00146514424020351,0.002755785393811,0.00030884850980594,6.17609388019416e-05,0.000555936080809939,0.00494157615689504,0.00395551861833282,0.00592763369545727,0.00369840948471522,0.00369425342447401,0.00370256554495643,0.00422092963401452,0.00330927409712857,0.00513258517090046,0.00324943565972616,0.00324553914662124,0.00325333217283108,0.00451313334431183,0.00427094960176423,0.00475531708685944,0.0292993630573248,0.0175019982401277,0.041096727874522
VN,VNM,Vietnam,2020-10-02,2020-10-02,1342,1,1342,60994574.1111934,0,0,1,0,2,0,12,278270.012867699,6,181124.506502057,150,14285.8944330101,1,47,,,,0.000624122327976283,0.000271108580121858,0.000977136075830708,0.000104020387996047,0,0.000248175143428339,0.00208040775992094,0.0014363655448678,0.00272444997497409,0.000312061163988142,6.24037796399425e-05,0.000561718548336341,0.00535704998179643,0.00432526599962217,0.00638883396397069,0.00391559805347416,0.00391131858775847,0.00391987751918985,0.00431684610183596,0.00339015244447853,0.00524353975919339,0.00334712809300538,0.00334317032295712,0.00335108586305365,0.0049398242252005,0.00468225640714527,0.00519739204325574,0.0279255319148936,0.0161497523872658,0.0397013114425214
VN,VNM,Vietnam,2020-10-03,2020-10-03,1348,1,1348,58956987.7248151,0,0,3,0,2,0,12,259909.158677811,6,111341.219491437,138,14166.3926544831,5,54,,,,0.000679774105835599,0.000310377100034197,0.001049171111637,0.000104580631667015,0,0.000249511749958813,0.0020393223175068,0.00139994330852806,0.00267870132648553,0.000313741895001046,6.27400913140085e-05,0.000564743698688083,0.00559506379418532,0.00453789854043632,0.00665222904793431,0.00398312254494336,0.00397880879158787,0.00398743629829885,0.00428780589834763,0.00336173722123992,0.00521387457545533,0.00324227718861381,0.00323838377984863,0.00324617059737899,0.0052840262944903,0.00501370131463885,0.00555435127434176,0.0307076101468625,0.0183521878768608,0.0430630324168642
VN,VNM,Vietnam,2020-10-04,2020-10-04,1374,1,1374,57955824.732567,0,0,2,1,4,1,8,217015.339686131,5,94593.9880631926,67,14514.0341920164,3,61,,,,0.0007910975159538,0.000390912678495739,0.00119128235341186,0.00015821950319076,0,0.000337244271568266,0.00205685354147988,0.00141198371568842,0.00270172336727134,0.00036917884077844,9.57428410595249e-05,0.000642614840497355,0.0055376826116766,0.00448141085379333,0.00659395436955987,0.00394743225724262,0.0039431388903754,0.00395172562410983,0.00416644691735668,0.00324960644554567,0.00508328738916769,0.00308182361774077,0.00307802843078549,0.00308561880469605,0.00539890900734546,0.00512090786901121,0.00567691014567971,0.0341655716162944,0.0212592807229779,0.0470718625096109
VN,VNM,Vietnam,2020-10-05,2020-10-05,1420,1,1420,59357191.0413031,0,0,0,0,2,0,10,323314.602007788,8,179122.984726458,108,15078.951690508,2,55,,,,0.000686994662579929,0.000313675272563179,0.00106031405259668,0.000158537229826138,0,0.000337921476185636,0.00190244675791365,0.00128158366006918,0.00252330985575812,0.000369920202927654,9.59352075189073e-05,0.000643905198336401,0.00576018601701633,0.00468194232578504,0.00683842970824762,0.00414543765880513,0.00414103987697048,0.00414983544063979,0.00433335094858109,0.00339746698012529,0.00526923491703689,0.00316639800069702,0.00316255257331851,0.00317024342807553,0.00546911522046288,0.00518543429893563,0.00575279614199013,0.0338983050847458,0.0210912044215218,0.0467054057479697
VN,VNM,Vietnam,2020-10-06,2020-10-06,1384,1,1384,57801021.497697,0,0,1,0,0,0,8,211647.559600914,7,190091.512462168,123,14655.2635666393,2,66,,,,0.000689216413953982,0.000314690119589483,0.00106374270831848,0.000159049941681688,0,0.000339014273328679,0.0018025660057258,0.00119721393326881,0.00240791807818279,0.000371116530590605,9.62456279440069e-05,0.000645987433237204,0.00599088113667692,0.00488960873308737,0.00709215354026646,0.00431663132905025,0.00431215105412631,0.0043211116039742,0.0045064150143145,0.00355056655111551,0.00546226347751348,0.00331444119674449,0.00331051333854476,0.00331836905494423,0.00584786505881458,0.00555010222777919,0.00614562788984996,0.0346598202824134,0.0218148617404807,0.047504778824346
VN,VNM,Vietnam,2020-10-07,2020-10-07,1411,1,1411,59344914.5312887,0,0,2,2,3,0,11,302182.861436758,9,241468.071488388,114,14905.1309217414,2,54,,,,0.000797872340425532,0.000394261756420878,0.00120148292443019,0.000265957446808511,3.28707516018228e-05,0.000499044142015199,0.00180851063829787,0.0012011640004792,0.00241585727611654,0.000265957446808511,3.28707516018228e-05,0.000499044142015199,0.00643617021276596,0.00529307919186986,0.00757926123366206,0.00459172585155911,0.00458710429669606,0.00459634740642217,0.00484042553191489,0.00384832130315759,0.0058325297606722,0.00351508703123577,0.00351104124512175,0.00351913281734979,0.00603191519193265,0.00572470499073351,0.00633912539313178,0.0359435173299101,0.0228715519593313,0.049015482700489
VN,VNM,Vietnam,2020-10-08,2020-10-08,1370,1,1370,57861211.0009167,0,0,0,0,1,0,14,228066.600110869,10,195856.739258784,204,14503.1703939685,1,57,,,,0.000798679516532666,0.000394660778741055,0.00120269825432428,0.000266226505510889,3.29040370471631e-05,0.000499548973974614,0.00175709493637187,0.00115812577286429,0.00235606409987944,0.000212981204408711,4.28568705813126e-06,0.000421676721759291,0.00697513444438528,0.00578486553991846,0.00816540334885211,0.00467569766815212,0.00467103335427658,0.00468036198202767,0.00521803950801342,0.00418763828204595,0.00624844073398089,0.00356583783611368,0.00356176227554769,0.00356991339667967,0.00688182300695781,0.00654899100690773,0.00721465500700789,0.0361290322580645,0.0229908629610371,0.0492672015550919
VN,VNM,Vietnam,2020-10-09,2020-10-09,1197,1,1197,55832131.0490988,0,0,1,0,2,0,10,210761.421235042,6,177467.231405407,223,12710.6437160623,2,48,,,,0.000853287824649352,0.000435362892777926,0.00127121275652078,0.000266652445202923,3.29567304821871e-05,0.000500348159923658,0.00175990613833929,0.00115997952002294,0.00235983275665564,0.000213321956162338,4.29257941289091e-06,0.000422351332911785,0.00735960748760066,0.00613623369651426,0.00858298127868706,0.00489390837290419,0.00488912417681096,0.00489869256899742,0.00543970988213962,0.00438692582238433,0.00649249394189491,0.00374621914002435,0.00374203093490601,0.00375040734514269,0.00766834045930957,0.00731247054971951,0.00802421036889963,0.0375647668393782,0.0241520873631114,0.0509774463156451
VN,VNM,Vietnam,2020-10-10,2020-10-10,1027,1,1027,51284670.1831651,0,0,2,1,2,1,12,329415.747182746,11,325221.945494845,122,10798.615259629,2,39,,,,0.000862533692722372,0.000440082256666978,0.00128498512877777,0.00032345013477089,6.4682739310142e-05,0.000582217530231637,0.0016711590296496,0.00108336951735485,0.00225894854194434,0.000269541778975741,3.33141771178343e-05,0.000505769380833648,0.00754716981132076,0.00630172888714102,0.00879261073550049,0.00475704698940913,0.0047523164449178,0.00476177753390046,0.00576819407008086,0.00467841141337621,0.00685797672678551,0.00382474622438842,0.00382050250125628,0.00382898994752056,0.00772701200572692,0.00736336097122126,0.00809066304023258,0.036697247706422,0.0233563833251126,0.0500381120877315
VN,VNM,Vietnam,2020-10-11,2020-10-11,1063,1,1063,53229065.3246328,0,0,1,1,1,0,7,442999.249256343,6,392685.948266988,71,11244.0309795935,2,23,,,,0.00076632546937435,0.00036506085429653,0.00116759008445217,0.000328425201160436,6.56782943005646e-05,0.000591172108020307,0.0015326509387487,0.000965394721331601,0.0020999071561658,0.000218950134106957,4.40643652030662e-06,0.000433493831693608,0.00760851716021676,0.00634848326035203,0.00886855106008149,0.00501409405355087,0.00500922153663441,0.00501896657046733,0.00574744102030763,0.00465127503007124,0.00684360701054401,0.00401312901868729,0.00400876770804767,0.00401749032932691,0.00803859132737299,0.0076594538221262,0.00841772883261979,0.0371389270976616,0.0233928942674287,0.0508849599278946
VN,VNM,Vietnam,2020-10-12,2020-10-12,1026,1,1026,55026829.3679855,0,0,1,1,1,0,11,1315113.17053516,9,1214054.63567542,47,10907.2532401081,3,42,,,,0.00078003120124805,0.000371592769231625,0.00118846963326447,0.000334299086249164,6.68537364004597e-05,0.000601744436097869,0.0015600624024961,0.00098266873291181,0.00213745607208039,0.000111433028749721,0,0.000265859884607539,0.00796746155560508,0.00666680388219746,0.0092681192290127,0.00623785165930159,0.00623240442525537,0.00624329889334782,0.0059616670381101,0.00483544120418546,0.00708789287203473,0.00510509675079035,0.00510016605872604,0.00511002744285466,0.00840635390802475,0.00800936470500595,0.00880334311104354,0.0402219140083218,0.0258803260733709,0.0545635019432727
VN,VNM,Vietnam,2020-10-13,2020-10-13,1126,1,1126,59431787.3423777,0,0,1,0,0,0,18,606217.715946956,11,351657.079328457,88,11808.9484780852,2,57,,,,0.000849377123442809,0.0004197234759511,0.00127903077093452,0.000339750849377123,6.79447310213994e-05,0.000611556967732848,0.0014722536806342,0.000906764715781561,0.00203774264548684,0.000113250283125708,0,0.00027019539582417,0.00866364665911665,0.00729681942537197,0.0100304738928613,0.00665773289806786,0.00665210413051424,0.00666336166562148,0.00628539071347678,0.0051197902309786,0.00745099119597497,0.00527434410013223,0.00526933065158088,0.00527935754868358,0.00846831640917336,0.00805983327843444,0.00887679953991228,0.0407876230661041,0.0262486116954111,0.0553266344367971
VN,VNM,Vietnam,2020-10-14,2020-10-14,1215,1,1215,58831881.1472951,0,0,1,1,1,0,5,182844.31638078,4,155958.861300605,181,12884.4644848289,1,47,,,,0.000912148680234878,0.00046540792626962,0.00135888943420014,0.000399065047602759,0.00010349794839713,0.000694632146808389,0.00131121372783764,0.000775697362720526,0.00184673009295475,0.00011401858502936,0,0.000272028369272093,0.00843737529217262,0.00708379296835182,0.00979095761599343,0.00639337488674739,0.006387854843132,0.00639889493036277,0.00609999429907075,0.00494771707459181,0.00725227152354969,0.00499866422519124,0.00499377985020061,0.00500354860018186,0.00944795451606628,0.00900777120142754,0.00988813783070501,0.0394922425952045,0.0251561330827609,0.0538283521076482
VN,VNM,Vietnam,2020-10-15,2020-10-15,1159,1,1159,53377904.1907944,0,0,2,0,4,0,14,694507.26198425,11,478449.827812985,134,12297.8193902414,3,42,,,,0.00103080975833238,0.000554854195882137,0.00150676532078262,0.000400870461573703,0.000103966452572861,0.000697774470574544,0.00143168021990608,0.000870873765554699,0.00199248667425746,0.000114534417592487,0,0.000273259014458058,0.00870461573702898,0.00732684345588684,0.0100823880181711,0.00700908694041271,0.00700330331242815,0.00701487056839728,0.00624212575879052,0.00507395145855655,0.00741030005902448,0.00536615753000163,0.0053610927531603,0.00537122230684297,0.00957996386469689,0.00913580837168672,0.0100241193577071,0.0447976878612717,0.029385278839873,0.0602100968826704
VN,VNM,Vietnam,2020-10-16,2020-10-16,1104,1,1104,54804243.670136,0,0,0,0,0,0,9,612018.94528763,8,600490.003404129,255,11754.6294878456,0,53,,,,0.000986994890849977,0.000518047519454306,0.00145594226224565,0.000406409660938226,0.000105403887581277,0.000707415434295175,0.00133534602879703,0.000789980314228607,0.00188071174336545,0.00011611704598235,0,0.000277034760622933,0.00865071992568509,0.00726772509703829,0.0100337147543319,0.00748461279985037,0.00747861435601519,0.00749061124368555,0.00644449605202044,0.00524948580208363,0.00763950630195724,0.00593681225229755,0.00593146575986258,0.00594215874473251,0.0102892317614541,0.00982590802247155,0.0107525555004367,0.0429799426934097,0.0279341935812784,0.0580256918055411
VN,VNM,Vietnam,2020-10-17,2020-10-17,1002,1,1002,55502591.1715043,0,0,0,0,0,0,11,388491.276600773,8,260028.538370127,151,10537.884106479,0,36,,,,0.000829482166133428,0.000395161062912617,0.00126380326935424,0.000414741083066714,0.000107565953652831,0.000721916212480597,0.00124422324920014,0.00071240111566533,0.00177604538273495,0.000118497452304775,0,0.000282713794155803,0.00876881147055338,0.00736229298175178,0.010175329959355,0.00768019140646867,0.007674102419773,0.00768628039316434,0.00669510605521981,0.00546481570446603,0.0079253964059736,0.00615108097138821,0.00614562754971577,0.00615653439306065,0.0105710589097745,0.0100967537012698,0.0110453641182793,0.0367647058823529,0.0226206039897092,0.0509088077749967
