ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AS,ASM,American Samoa,2020-11-11,2020-10-29,9,14,107,7339978.98585027,0,0,4,4,4,5,6,332131.066791404,3,247416.398385003,51,1750.64577091913,1,15,,,,0.0516528925619835,0.0402688694628121,0.0630369156611548,0.0619834710743802,0.0495810070779079,0.0743859350708524,0.0571625344352617,0.0452215828710211,0.0691034859995024,0.0716253443526171,0.0583617942511414,0.0848888944540927,0.0612947658402204,0.0489568700505894,0.0736326616298514,0.0357465988294164,0.0357086255915158,0.035784572067317,0.0426997245179063,0.0323004890647144,0.0530989599710983,0.030229325443887,0.0301943056626455,0.0302643452251285,0.103601012672925,0.0996994514251217,0.107502573920728,0.127118644067797,0.0846200733791901,0.169617214756403
AS,ASM,American Samoa,2020-11-12,2020-10-30,6,14,104,7742636.34472443,0,0,4,4,4,5,6,332131.066791404,3,247416.398385003,73,1694.17332669593,1,14,,,,0.0498269896193772,0.0386081526433838,0.0610458265953705,0.0595155709342561,0.0473171034085334,0.0717140384599787,0.055363321799308,0.0435721317439154,0.0671545118547005,0.0698961937716263,0.0567497998442296,0.083042587699023,0.0622837370242215,0.0498231867228483,0.0747442873255946,0.037527732319798,0.0374892859190554,0.0375661787205406,0.0422145328719723,0.0318469078076681,0.0525821579362766,0.0312950197989321,0.0312597974109548,0.0313302421869095,0.0976064941141993,0.0938022623681164,0.101410725860282,0.121212121212121,0.0791242310103793,0.163300011413863
AS,ASM,American Samoa,2020-11-13,2020-10-31,5,14,102,7475654.81666141,0,0,5,5,4,5,7,389307.429761382,3,247416.398385003,74,1675.34917862153,1,15,,,,0.0485100485100485,0.037425120346151,0.059594976673946,0.0575190575190575,0.0455059021276826,0.0695322129104324,0.0533610533610534,0.0417647569798207,0.0649573497422861,0.0679140679140679,0.0549326307831813,0.0808955050449545,0.0637560637560638,0.0511502704288072,0.0763618570833204,0.0400168130498339,0.0399774957978396,0.0400561303018281,0.0415800415800416,0.03128008699915,0.0518799961609332,0.0324676071756314,0.0324320532146211,0.0325031611366416,0.0911721441702993,0.0874853224718172,0.0948589658687814,0.114537444933921,0.0731094410847368,0.155965448783105
AS,ASM,American Samoa,2020-11-14,2020-11-01,6,14,102,7784880.5463403,0,0,5,5,3,4,8,449563.267058806,4,307672.235682426,74,1637.70088247273,1,13,,,,0.0471240471240471,0.0361906682032472,0.058057426044847,0.0547470547470548,0.0430097244752292,0.0664843850188803,0.0498960498960499,0.0386620718715388,0.0611300279205611,0.0644490644490645,0.0517796380498035,0.0771184908483254,0.0658350658350658,0.0530396223451962,0.0786305093249355,0.0429719599308429,0.0429316491262511,0.0430122707354347,0.0415800415800416,0.03128008699915,0.0518799961609332,0.0341644586690294,0.0341283505040877,0.0342005668339711,0.0851252142843845,0.0815523568397694,0.0886980717289995,0.108597285067873,0.067577024530847,0.1496175456049
AS,ASM,American Samoa,2020-11-15,2020-11-01,2,15,104,8181421.23787102,0,0,5,5,3,4,8,449563.267058806,4,307672.235682426,74,1675.34917862153,1,13,,,,0.0456747404844291,0.0349100779070452,0.0564394030618129,0.0519031141868512,0.040465452784529,0.0633407755891734,0.0463667820069204,0.0355248087796298,0.057208755234211,0.0608996539792388,0.0485692421999103,0.0732300657585672,0.0671280276816609,0.0542254306551626,0.0800306247081592,0.0446546118472731,0.0446139214443671,0.0446953022501792,0.0408304498269896,0.0306268376986626,0.0510340619553166,0.0346333142086299,0.0345972918782249,0.0346693365390348,0.0788541645582652,0.0754064308657052,0.0823018982508252,0.101851851851852,0.0615170739713779,0.142186629732326
AS,ASM,American Samoa,2020-11-16,2020-11-02,7,15,102,7622775.66616281,0,0,6,6,4,5,8,340151.874021246,3,192020.77337859,126,1600.05258632394,1,12,,,,0.0449515905947441,0.0342721336497157,0.0556310475397725,0.049792531120332,0.0385812493902958,0.0610038128503681,0.0435684647302905,0.0330469803118354,0.0540899491487455,0.0573997233748271,0.0454107326091823,0.0693887141404719,0.0684647302904564,0.0554481456493854,0.0814813149315275,0.0454620862760496,0.0454212851551023,0.0455028873969969,0.0394190871369295,0.0293894735245688,0.0494487007492901,0.0341402235274159,0.0341046570345399,0.0341757900202919,0.0748419177217094,0.0714730327907745,0.0782108026526444,0.0947867298578199,0.0552631667902777,0.134310292925362
AS,ASM,American Samoa,2020-11-17,2020-11-03,8,15,103,7801280.51101555,0,0,6,6,4,4,8,340151.874021246,3,192020.77337859,121,1637.70088247273,1,12,,,,0.0448585231193927,0.0342006575958371,0.0555163886429483,0.0483091787439614,0.037268985736441,0.0593493717514817,0.0407177363699103,0.0305416937144965,0.0508937790253241,0.0531400966183575,0.0415904703536556,0.0646897228830594,0.0697032436162871,0.0565917808556439,0.0828147063769303,0.0462259412216717,0.0461850622779561,0.0462668201653874,0.0379572118702554,0.0281180468517917,0.0477963768887191,0.0336401185953335,0.0336050165650959,0.0336752206255711,0.0705603317769407,0.0672790330453847,0.0738416305084967,0.087378640776699,0.0488163844009189,0.125940897152479
AS,ASM,American Samoa,2020-11-18,2020-11-04,8,15,104,7896897.42267564,0,0,7,8,5,5,9,353708.408737053,3,192020.77337859,160,1656.52503054713,1,12,,,,0.0448895027624309,0.0342244497971423,0.0555545557277196,0.0483425414364641,0.037294917635372,0.0593901652375562,0.0386740331491713,0.028742669615322,0.0486053966830206,0.0497237569060774,0.0385275552138734,0.0609199585982813,0.0711325966850829,0.0578929924621365,0.0843722009080293,0.0468772171593374,0.0468362630733077,0.0469181712453671,0.0366022099447514,0.0269301208846245,0.0462742990048782,0.033227281561334,0.0331925558220072,0.0332620073006609,0.0679463555540129,0.0647179869034516,0.0711747242045742,0.0796019900497513,0.0421823280426697,0.117021652056833
AS,ASM,American Samoa,2020-11-19,2020-11-06,12,14,104,7954248.56354947,0,0,7,9,5,5,11,470411.501677934,5,331989.781130541,168,1694.17332669593,1,12,,,,0.0461432506887052,0.0353522814498252,0.0569342199275853,0.0502754820936639,0.0390361182737178,0.0615148459136101,0.0385674931129477,0.0286629399112575,0.0484720463146378,0.0475206611570248,0.0365777266021118,0.0584635957119378,0.0736914600550964,0.0602529476208595,0.0871299724893333,0.0484276996541615,0.048386398505205,0.048469000803118,0.0365013774104683,0.0268554284742703,0.0461473263466664,0.0340239078696558,0.0339890284216466,0.0340587873176649,0.0658489209885721,0.06267231663341,0.0690255253437342,0.0808080808080808,0.0428463512467066,0.118769810369455
AS,ASM,American Samoa,2020-11-20,2020-11-07,9,14,104,7834681.02013598,0,0,9,11,7,6,11,380824.142303408,5,242402.421756015,163,1712.99747477033,1,11,,,,0.0490670352453352,0.037937329414541,0.0601967410761293,0.0539046302695232,0.0422688819275345,0.0655403786115118,0.0400829302004147,0.029976206012318,0.0501896543885113,0.0463026952315135,0.0354753436588651,0.0571300468041619,0.0760193503800968,0.062363858744883,0.0896748420153105,0.0484092761107195,0.0483681416682479,0.0484504105531912,0.0359364201796821,0.0263460787274368,0.0455267616319274,0.0331795442874244,0.0331452181967925,0.0332138703780563,0.0636965366577925,0.0605649043878268,0.0668281689277581,0.0833333333333333,0.0442391114786506,0.122427555188016
AS,ASM,American Samoa,2020-11-21,2020-11-07,8,15,112,8391760.05552223,0,0,9,11,7,6,13,668539.899672307,5,242402.421756015,163,1844.76651129113,1,12,,,,0.0534612748457848,0.0419185247322515,0.0650040249593181,0.0589444825222755,0.0468593992455566,0.0710295657989945,0.0424948594928033,0.0321444102260206,0.052845308759586,0.0472926662097327,0.0364009303964939,0.0581844020229715,0.0801919122686772,0.0662560340675107,0.0941277904698437,0.0512325747877538,0.051190722490171,0.0512744270853365,0.0363262508567512,0.0267257089356211,0.0459267927778813,0.032673062436349,0.0326393144478114,0.0327068104248866,0.0661494832493964,0.0629763364011287,0.0693226300976641,0.0846560846560847,0.0449699841734927,0.124342185138677
AS,ASM,American Samoa,2020-11-22,2020-11-09,6,14,102,7733063.52085742,0,0,9,11,7,6,13,668539.899672307,5,242402.421756015,155,1694.17332669593,1,9,,,,0.0582990397805213,0.0462720612274234,0.0703260183336191,0.0644718792866941,0.0518657163251817,0.0770780422482065,0.0452674897119342,0.0345965322059684,0.0559384472179,0.0486968449931413,0.0376489583390823,0.0597447316472003,0.0850480109739369,0.0707294107932585,0.0993666111546153,0.0543579683785847,0.0543151706000305,0.0544007661571388,0.037037037037037,0.0273432775798054,0.0467307964942687,0.0324282001082749,0.0323947629578838,0.0324616372586659,0.0687676919648455,0.0655381856952612,0.0719971982344299,0.0883977900552486,0.0470423932583794,0.129753186852118
AS,ASM,American Samoa,2020-11-23,2020-11-11,15,13,101,6514966.11651945,0,0,7,10,6,5,11,593119.435616752,5,217533.616636163,139,1675.34917862153,0,10,,,,0.0603566529492455,0.0481326505998636,0.0725806552986275,0.0685871056241427,0.0556134701854279,0.0815607410628574,0.046639231824417,0.0358155837854075,0.0574628798634265,0.0486968449931413,0.0376489583390823,0.0597447316472003,0.0871056241426612,0.0726311533833378,0.101580094901985,0.0568131227914372,0.0567693755820234,0.056856870000851,0.0377229080932785,0.027943287974461,0.0475025282120959,0.032186794071353,0.0321534390070548,0.0322201491356511,0.0697744569600137,0.0665283326292481,0.0730205812907794,0.0795454545454545,0.0395693369100746,0.119521572180835
AS,ASM,American Samoa,2020-11-24,2020-11-13,16,12,102,5300870.18096015,0,0,8,11,7,5,12,601893.514820532,6,226307.695839943,145,1712.99747477033,0,9,,,,0.0626290433585685,0.0501707394887094,0.0750873472284275,0.0729525120440468,0.0595808189524088,0.0863242051356849,0.0481761871988988,0.0371656177735292,0.0591867566242685,0.0481761871988988,0.0371656177735292,0.0591867566242685,0.0901582931865107,0.0754317422128461,0.104884844160175,0.0603365352590672,0.060291115621539,0.0603819548965954,0.0392291810048176,0.0292468996482338,0.0492114623614014,0.0325521250523232,0.032518274109474,0.0325859759951725,0.0712536247332424,0.067975882220987,0.0745313672454977,0.0710059171597633,0.0322838545060591,0.109727979813468
AS,ASM,American Samoa,2020-11-25,2020-11-16,11,10,100,4068146.32059489,0,0,9,10,9,7,11,500406.770023654,6,181997.314013043,145,1694.17332669593,0,8,,,,0.0663900414937759,0.0535579291739029,0.0792221538136489,0.0774550484094053,0.0636771627049181,0.0912329341138924,0.0518672199170125,0.040437252018287,0.0632971878157379,0.049792531120332,0.0385812493902958,0.0610038128503681,0.0940525587828492,0.0790072621884133,0.109097855377285,0.0639110711087041,0.0638636742117576,0.0639584680056506,0.04149377593361,0.0312147279850654,0.0517728238821545,0.0329537350570516,0.0329191427716152,0.0329883273424881,0.0754062138502654,0.0720378367168027,0.0787745909837281,0.0679012345679012,0.0291611659670372,0.106641303168765
AS,ASM,American Samoa,2020-11-26,2020-11-18,16,9,101,3865185.35067496,0,0,9,11,8,6,12,606886.722682692,8,294717.335938358,121,1712.99747477033,0,10,,,,0.06999306999307,0.0568291407524653,0.0831569992336747,0.0824670824670825,0.0682743483257766,0.0966598166083883,0.0547470547470548,0.0430097244752292,0.0664843850188803,0.0505890505890506,0.0392814539516254,0.0618966472264758,0.0984060984060984,0.0830376007629776,0.113774596049219,0.069220324736879,0.0691701790243018,0.0692704704494562,0.0450450450450451,0.0343439090949319,0.0557461809951582,0.0347325102824473,0.0346963372039045,0.0347686833609901,0.077377934949429,0.0739708022477993,0.0807850676510587,0.0632911392405063,0.0253252725658029,0.10125700591521
AS,ASM,American Samoa,2020-11-27,2020-11-19,16,9,109,3791705.62516425,0,0,10,10,8,6,13,604271.256266065,9,301145.810141548,83,1844.76651129113,0,12,,,,0.0731034482758621,0.0597051804577411,0.086501716093983,0.0855172413793103,0.0711233343816818,0.0999111483769389,0.0572413793103448,0.0452844574488218,0.0691983011718678,0.0510344827586207,0.0397073193843916,0.0623616461328498,0.102068965517241,0.0864866340836917,0.117651296950791,0.0741808340200861,0.0741280641498251,0.074233603890347,0.0489655172413793,0.0378582455504906,0.060072788932268,0.0366501649757066,0.0366123288144661,0.0366880011369471,0.0772052354808365,0.0738137276377051,0.0805967433239678,0.0580645161290323,0.0212475306372499,0.0948815016208146
AS,ASM,American Samoa,2020-11-28,2020-11-22,21,7,101,3084906.02306751,0,0,10,9,9,8,10,205150.213024348,9,200637.618928358,96,1731.82162284473,2,11,,,,0.0766045548654244,0.0629104055501447,0.0902987041807042,0.0883367839889579,0.073725044976995,0.102948523000921,0.0614216701173223,0.0490590657696883,0.0737842744649563,0.0538302277432712,0.0422100828985777,0.0654503725879647,0.10351966873706,0.0878342644183361,0.119205073055784,0.0753384613820143,0.0752839451893949,0.0753929775746337,0.0524499654934438,0.0409714010296198,0.0639285299572677,0.0373744968633042,0.0373353188773233,0.0374136748492851,0.0778220088545102,0.0744248315822199,0.0812191861268004,0.065359477124183,0.0261962056121582,0.104522748636208
AS,ASM,American Samoa,2020-11-29,2020-11-23,17,7,112,3825076.49870749,0,0,11,9,10,8,10,205150.213024348,9,200637.618928358,119,1938.88725166312,2,13,,,,0.0803019903912148,0.0663478176970808,0.0942561630853489,0.0905971173644475,0.0758586043893082,0.105335630339587,0.0658888126286891,0.0531501615392575,0.0786274637181207,0.0562800274536719,0.0444464232712023,0.0681136316361416,0.104323953328758,0.0886280681444712,0.120019838513044,0.0763163070429618,0.0762600904429865,0.0763725236429371,0.0555936856554564,0.0438281829035371,0.0673591884073758,0.0380255000680827,0.0379850039391044,0.0380659961970609,0.078836068330158,0.0754374058381867,0.0822347308221294,0.0718954248366013,0.0309645092456759,0.112826340427527
AS,ASM,American Samoa,2020-11-30,2020-11-25,22,6,103,4026866.52966407,0,0,11,8,10,8,9,241443.896487614,8,236931.302391624,115,1807.11821514233,3,11,,,,0.083676268861454,0.0694629679885852,0.097889569734323,0.0919067215363512,0.0770778467934317,0.106735596279271,0.0699588477366255,0.0568657703225304,0.0830519251507207,0.0582990397805213,0.0462720612274234,0.0703260183336191,0.104938271604938,0.0892070381441163,0.12066950506576,0.078456875558264,0.07839870848462,0.078515042631908,0.0589849108367627,0.0468917985232934,0.071078023150232,0.040238285283441,0.0401957738917448,0.0402807966751372,0.0777143121122834,0.0743522438583728,0.081076380366194,0.0855263157894737,0.0410671012879557,0.129985530290992
AS,ASM,American Samoa,2020-12-01,2020-11-26,16,6,108,4346365.68013574,0,0,9,7,8,6,8,225498.44101709,7,220985.846921101,119,1882.41480743992,3,12,,,,0.0854408749145591,0.0711168632813187,0.0997648865477995,0.0922761449077239,0.077445927299925,0.107106362515523,0.0724538619275461,0.0591699967760687,0.0857377270790236,0.0594668489405332,0.047348304910803,0.0715853929702633,0.10457963089542,0.0888990204742718,0.120260241316569,0.0804459250816447,0.0803858102648107,0.0805060398984788,0.0615174299384826,0.0492051600958418,0.0738296997811233,0.0423745538648563,0.0423300301621003,0.0424190775676123,0.0768600408303294,0.0735316316393405,0.0801884500213182,0.0986842105263158,0.0512721727010275,0.146096248351604
AS,ASM,American Samoa,2020-12-02,2020-11-27,11,6,103,3944099.70201106,0,0,12,6,9,6,7,138743.843144247,5,108265.824995786,88,1769.46991899353,3,11,,,,0.0889192886456908,0.0743294388548073,0.103509138436574,0.0909712722298222,0.076230666063413,0.105711878396231,0.0752393980848153,0.061718307559017,0.0887604886106137,0.0601915184678523,0.0479998895739747,0.0723831473617298,0.10328317373461,0.0876834519988396,0.118882895470381,0.081825400522005,0.081763235370123,0.0818875656738869,0.0629274965800274,0.0504800225360515,0.0753749706240032,0.0434958837368003,0.0434496235062042,0.0435421439673963,0.0735957342538382,0.0703404819336975,0.0768509865739789,0.112582781456954,0.0621678094999333,0.162997753413974
AS,ASM,American Samoa,2020-12-03,2020-11-28,19,6,106,4248288.567816,0,0,11,6,9,6,6,131813.370850802,4,101837.350792596,84,1769.46991899353,4,12,,,,0.0915300546448088,0.0767588914751095,0.106301217814508,0.0887978142076503,0.0742269246339482,0.103368703781352,0.0778688524590164,0.0641424797866579,0.0915952251313749,0.060792349726776,0.0485523099727653,0.0730323894807866,0.0997267759562842,0.0843781108970754,0.115075441015493,0.0813272535536362,0.0812636632559606,0.0813908438513117,0.0621584699453552,0.049790670313538,0.0745262695771724,0.0425243096342329,0.0424773661951892,0.0425712530732767,0.0699839375375955,0.0668082193967586,0.0731596556784325,0.132450331125828,0.0783832012700414,0.186517460981614
AS,ASM,American Samoa,2020-12-04,2020-11-29,16,6,101,3815192.4811581,0,0,10,5,7,4,5,101947.704829299,3,71971.6847710932,178,1675.34917862153,2,11,,,,0.0924024640657084,0.0775529783340077,0.107251949797409,0.0848733744010952,0.0705828122413477,0.0991639365608426,0.0780287474332649,0.0642753817434927,0.0917821131230371,0.0595482546201232,0.0474136463833563,0.0716828628568901,0.0958247775496235,0.080731338901676,0.110918216197571,0.0820443987353623,0.0819786651911185,0.0821101322796062,0.0609171800136893,0.048652821818293,0.0731815382090855,0.0425317060523875,0.0424833700927237,0.0425800420120513,0.0706963456634371,0.0675033020204194,0.0738893893064548,0.139072847682119,0.0838823902524359,0.194263305111803
AS,ASM,American Samoa,2020-12-05,2020-11-29,12,7,113,4138265.72045589,0,0,12,6,10,5,6,106588.606119976,4,76612.5860617705,199,1863.59065936552,2,13,,,,0.094391244870041,0.0794043877176405,0.109378102022442,0.0813953488372093,0.0673788831201228,0.0954118145542958,0.0800273597811218,0.066118833831427,0.0939358857308165,0.0588235294117647,0.0467624695030758,0.0708845893204537,0.0909712722298222,0.076230666063413,0.105711878396231,0.0786478162110602,0.0785811877003852,0.0787144447217352,0.0601915184678523,0.0479998895739747,0.0723831473617298,0.0427728194834179,0.0427227359008399,0.0428229030659958,0.0720958447510603,0.0688750046974418,0.0753166848046787,0.144736842105263,0.0888041496471558,0.200669534563371
AS,ASM,American Samoa,2020-12-06,2020-11-30,19,7,115,3944497.29866048,0,0,11,7,9,6,6,106588.606119976,4,76612.5860617705,184,1844.76651129113,2,13,,,,0.0949152542372881,0.0799575579322747,0.109872950542302,0.0779661016949153,0.0642831928123197,0.0916490105775108,0.0806779661016949,0.0667796115651136,0.0945763206382762,0.0583050847457627,0.0463470335330618,0.0702631359584636,0.0854237288135593,0.071159401098974,0.0996880565281447,0.0741669305568078,0.0741000178281231,0.0742338432854924,0.0589830508474576,0.0469600073057466,0.0710060943891686,0.0427093006402731,0.0426576684684972,0.0427609328120491,0.0728237961172063,0.0695977971158739,0.0760497951185387,0.147435897435897,0.0918005336701259,0.203071261201669
AS,ASM,American Samoa,2020-12-07,2020-12-01,20,7,113,3861743.15574148,0,0,10,5,8,4,7,98626.450173315,3,26705.3863018912,157,1750.64577091913,1,12,,,,0.0961667787491594,0.0811820360089259,0.111151521489393,0.0739744451916611,0.060671587324283,0.0872773030590392,0.0813718897108272,0.0674755739754493,0.0952682054462051,0.0571620712844654,0.0453625304406525,0.0689616121282782,0.082044384667115,0.0680958727034428,0.0959928966307872,0.068875334678619,0.068809161905223,0.068941507452015,0.0571620712844654,0.0453625304406525,0.0689616121282782,0.0413316030324773,0.0412795891957041,0.0413836168692506,0.0733244914395097,0.0700931729877246,0.0765558098912948,0.151898734177215,0.0959332222580483,0.207864246096382
AS,ASM,American Samoa,2020-12-08,2020-12-02,11,7,108,3769086.63265117,0,0,12,6,9,4,7,98626.450173315,3,26705.3863018912,158,1637.70088247273,1,11,,,,0.0984594775619558,0.0833468640203635,0.113572091103548,0.0703281982585399,0.0573579657329405,0.0832984307841392,0.0823844608171467,0.06843776853711,0.0963311530971834,0.0562625586068319,0.0445742002304868,0.0679509169831769,0.0783657066309444,0.064733676816762,0.0919977364451268,0.0616074900805875,0.0615437890189627,0.0616711911422123,0.0549229738780978,0.0433664076494993,0.0664795401066962,0.0388413294999651,0.03879013984132,0.0388925191586103,0.0740676185302274,0.0708163693175555,0.0773188677428994,0.15625,0.0999893162927112,0.212510683707289
AS,ASM,American Samoa,2020-12-09,2020-12-03,19,7,116,3877850.7569682,0,0,8,6,13,7,7,89015.3860014424,4,43059.7461824893,166,1769.46991899353,1,12,,,,0.096752816434725,0.0818372899646377,0.111668342904812,0.0669317428760769,0.0543228705950445,0.0795406151571092,0.0841616964877402,0.0701538906501781,0.0981695023253024,0.0556660039761431,0.0440979233581704,0.0672340845941159,0.074884029158383,0.0616040876481771,0.088163970668589,0.0542793982718979,0.0542192680335676,0.0543395285102281,0.0530152418820411,0.0417101176479863,0.0643203661160959,0.0364293688565487,0.036379645368212,0.0364790923448854,0.0746845747504444,0.0714258194876358,0.077943330013253,0.158536585365854,0.102637006486187,0.21443616424552
AS,ASM,American Samoa,2020-12-10,2020-12-04,14,7,111,3484380.87340768,0,0,7,6,13,7,6,85004.7899957072,4,43059.7461824893,167,1675.34917862153,0,11,,,,0.0947992100065833,0.0800678098934464,0.10953061011972,0.0631994733377222,0.0509631907878742,0.0754357558875701,0.086899275839368,0.0727336219523579,0.101064929726378,0.0559578670177749,0.0443995269318351,0.0675162071037146,0.0704410796576695,0.0575727947594641,0.0833093645558749,0.0450248267955404,0.0449696015643281,0.0450800520267528,0.0500329163923634,0.0390693615873225,0.0609964711974043,0.0320388135615734,0.0319919125012725,0.0320857146218742,0.0766401093166189,0.0733399703788489,0.0799402482543889,0.157575757575758,0.101983251934517,0.213168263216998
AS,ASM,American Samoa,2020-12-11,2020-12-05,10,7,105,3386983.19761941,0,0,5,6,13,7,5,67294.9143193207,2,20995.2611712754,53,1562.40429017514,0,11,,,,0.0917491749174918,0.07721314665041,0.106285203184573,0.0607260726072607,0.0486999533705881,0.0727521918439334,0.0904290429042904,0.0759874853920479,0.104870600416533,0.0567656765676568,0.0451138373886119,0.0684175157467017,0.0653465346534654,0.0529020084718852,0.0777910608350455,0.0353742405156426,0.0353248586730762,0.035423622358209,0.0455445544554455,0.0350457986695183,0.0560433102413728,0.0270682868048249,0.0270249041759735,0.0271116694336763,0.0763013633356398,0.07298913414544,0.0796135925258395,0.158536585365854,0.102637006486187,0.21443616424552
AS,ASM,American Samoa,2020-12-12,2020-12-06,8,7,101,3491280.57290792,0,0,4,5,11,6,5,74407.5293920892,1,16354.3598805981,40,1487.10769787754,0,10,,,,0.0877887788778878,0.0735389718291925,0.102038585926583,0.0580858085808581,0.0463075125799687,0.0698641045817475,0.0917491749174918,0.07721314665041,0.106285203184573,0.0554455445544555,0.0439219332307157,0.0669691558781952,0.062046204620462,0.0498986151198851,0.074193794121039,0.0326948104097519,0.0326474484108643,0.0327421724086395,0.0402640264026403,0.0303653697029007,0.0501626831023799,0.0234626146771433,0.0234223020135855,0.0235029273407011,0.074773640298541,0.0714756350651038,0.0780716455319783,0.147239263803681,0.092841668040785,0.201636859566577
AS,ASM,American Samoa,2020-12-13,2020-12-06,14,8,115,4218328.21731111,0,0,4,5,14,10,6,150721.009872612,2,92667.8403611209,40,1656.52503054713,1,12,,,,0.08300395256917,0.0691253632782759,0.0968825418600641,0.0553359683794466,0.0438344639140665,0.0668374728448268,0.0942028985507246,0.0795082297693952,0.108897567332054,0.0566534914361001,0.0450239880818056,0.0682829947903946,0.0592885375494071,0.0474082817397439,0.0711687933590703,0.0314614005036569,0.0314150787117628,0.0315077222955511,0.0355731225296443,0.0262554412274138,0.0448908038318747,0.0213143185372095,0.0212759923865995,0.0213526446878195,0.0723768106308384,0.0691089568432181,0.0756446644184586,0.141975308641975,0.0882292171195272,0.195721400164423
AS,ASM,American Samoa,2020-12-14,2020-12-07,22,8,118,4039611.10531288,0,0,6,6,14,9,10,349155.379005184,5,274704.365243204,37,1675.34917862153,1,12,,,,0.0789302022178735,0.0654329646441373,0.0924274397916096,0.0534898891063275,0.0422263339222322,0.0647534442904227,0.0958904109589041,0.0811511692384566,0.110629652679352,0.0567514677103718,0.0451695991607348,0.0683333362600089,0.0593607305936073,0.0475319987879388,0.0711894623992758,0.0334280202215283,0.0333803266809462,0.0334757137621104,0.0332681017612524,0.0242908366932,0.0422453668293049,0.0220015860444767,0.0219626651148213,0.0220405069741321,0.069526515850511,0.0663099509206968,0.0727430807803253,0.128834355828221,0.0774038845479538,0.180264827108488
AS,ASM,American Samoa,2020-12-15,2020-12-09,24,7,111,3800185.07242543,0,0,4,5,11,9,9,334236.9584451,5,274704.365243204,33,1637.70088247273,2,14,,,,0.0755208333333333,0.0623068293228469,0.0887348373438197,0.0520833333333333,0.0409714685375168,0.0631951981291499,0.09765625,0.0828109659386976,0.112501534061302,0.05859375,0.0468483809114134,0.0703391190885866,0.0598958333333333,0.0480288924803604,0.0717627741863063,0.035778940984847,0.035729410374589,0.0358284715951051,0.0319010416666667,0.0231125409646921,0.0406895423686413,0.023218461450259,0.0231783020635177,0.0232586208370002,0.0666248886610623,0.0634550649717217,0.069794712350403,0.121212121212121,0.0714130579449528,0.17101118447929
AS,ASM,American Samoa,2020-12-16,2020-12-10,20,7,112,4422476.9215805,0,0,6,6,9,7,10,512993.429437743,6,453460.836235847,47,1618.87673439833,2,12,,,,0.0711974110032362,0.0583747648318645,0.084020057174608,0.0517799352750809,0.0407310320113618,0.0628288385388,0.0970873786407767,0.0823239204425961,0.111850836838957,0.0588996763754045,0.0471599421574433,0.0706394105933658,0.0614886731391586,0.0495102081143634,0.0734671381639538,0.042332073910676,0.042278617551894,0.0423855302694579,0.0323624595469256,0.023538551699901,0.0411863673939501,0.0293487191211118,0.0293039082567634,0.0293935299854601,0.0653140884173791,0.0621634044272107,0.0684647724075475,0.114457831325301,0.0660270554296253,0.162888607220977
AS,ASM,American Samoa,2020-12-17,2020-12-12,18,6,106,4180991.22976546,0,0,9,6,9,7,12,586253.532222788,7,458517.19087817,103,1543.58014210074,2,9,,,,0.0699029126213592,0.0571885197411104,0.0826173055016081,0.0517799352750809,0.0407310320113618,0.0628288385388,0.0970873786407767,0.0823239204425961,0.111850836838957,0.0595469255663431,0.047746923422739,0.0713469277099471,0.0653721682847896,0.0530468072674151,0.0776975293021642,0.0507333537372538,0.0506750540349478,0.0507916534395598,0.0343042071197411,0.0252285576910449,0.0433798565484373,0.0359379011318944,0.0358884524978128,0.0359873497659761,0.0667566555030777,0.0635584998459919,0.0699548111601636,0.104294478527607,0.0573734446477208,0.151215512407494
AS,ASM,American Samoa,2020-12-18,2020-12-14,19,5,103,3829047.01926492,0,0,10,6,7,4,11,506367.442524541,6,382203.710397647,95,1543.58014210074,2,8,,,,0.0698125404007757,0.0571139681243334,0.082511112677218,0.0523594053005818,0.0412594273762099,0.0634593832249537,0.096961861667744,0.0822164652376219,0.111707258097866,0.059469941822883,0.0476847126860708,0.0712551709596952,0.0691661279896574,0.0565220910675547,0.0818101649117601,0.058148522607009,0.0580863597838652,0.0582106854301529,0.0361990950226244,0.0268913290388927,0.0455068610063561,0.0416268656151248,0.0415738108560637,0.0416799203741858,0.0635673889207739,0.0604323954433071,0.0667023823982407,0.10625,0.0585014050611985,0.153998594938802
