ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
GM,GMB,Gambia,2020-09-03,2020-05-31,100,0.03,0.0334344809563718,0.024547403122995,0.000169907034137851,0.03,0.0334344809563718,0.024547403122995,0.000169907034137851,0.00711485407289095,0.00198502305297068,0.03,0.0334344809563718,0.0241202832419863,0.000166986108935424,0.03,0.0334344809563718,0.0241202832419863,0.000166986108935424,0.00704582285126331,0.00198047148558486,0,-0.000100987148495028,0,-0.000100987148495028,-2.8594911637537e-05
GM,GMB,Gambia,2020-09-05,2020-06-04,100,0.03,0.0334344809563718,0.0239119503711739,0.0001655625924403,0.03,0.0334344809563718,0.0239119503711739,0.0001655625924403,0.00682445186583418,0.00194437463250846,0.03,0.0334344809563718,0.0239812619885815,0.000166035493493128,0.03,0.0334344809563718,0.0239812619885815,0.000166035493493128,0.00703371640051306,0.00198091695175396,0,-0.000115271812219597,0,-0.000115271812219597,-2.55505923901577e-05
GM,GMB,Gambia,2020-09-06,2020-06-05,100,0.03,0.0334344809563718,0.0231763344116143,0.000160529759363509,0.03,0.0334344809563718,0.0231763344116143,0.000160529759363509,0.00689553990610329,0.00196455822304454,0.03,0.0334344809563718,0.0239176660869192,0.000165600632431223,0.03,0.0334344809563718,0.0239176660869192,0.000165600632431223,0.00703079332282021,0.00198167492968513,2.31296463463574e-18,-9.9157150635177e-05,2.31296463463574e-18,-9.9157150635177e-05,-1.49223413731868e-05
GM,GMB,Gambia,2020-09-07,2020-06-06,100,0.03,0.0334344809563718,0.0234036904977453,0.000162085664253961,0.03,0.0334344809563718,0.0234036904977453,0.000162085664253961,0.00689553990610329,0.00196455822304454,0.03,0.0334344809563718,0.0238603537219208,0.00016520874295031,0.03,0.0334344809563718,0.0238603537219208,0.00016520874295031,0.00703001946900639,0.00198276903459472,1.15648231731787e-18,-8.90504700841212e-05,1.15648231731787e-18,-8.90504700841212e-05,-9.90750887617829e-06
GM,GMB,Gambia,2020-09-08,2020-06-08,100,0.03,0.0334344809563718,0.0235037085671695,0.000162770018265896,0.03,0.0334344809563718,0.0235037085671695,0.000162770018265896,0.00711638250555967,0.00200602309265831,0.03,0.0334344809563718,0.0238109898321289,0.000164871211198392,0.03,0.0334344809563718,0.0238109898321289,0.000164871211198392,0.00703142224263009,0.00198418213090939,-5.78241158658936e-19,-8.65321588735512e-05,-5.78241158658936e-19,-8.65321588735512e-05,-7.51026002621504e-06
GM,GMB,Gambia,2020-09-11,2020-06-08,100,0.03,0.0334344809563718,0.0236260316076487,0.000163606892642305,0.03,0.0334344809563718,0.0236260316076487,0.000163606892642305,0.00711638250555967,0.00200602309265831,0.03,0.0334344809563718,0.0237241171007753,0.000164277272456906,0.03,0.0334344809563718,0.0237241171007753,0.000164277272456906,0.00704687182004274,0.00198987063214109,0,-8.9689309566443e-05,0,-8.9689309566443e-05,-2.9963724823111e-06
GM,GMB,Gambia,2020-09-13,2020-06-08,100,0.03,0.0334344809563718,0.0236935718634606,0.000164068924268464,0.03,0.0334344809563718,0.0236935718634606,0.000164068924268464,0.00711638250555967,0.00200602309265831,0.03,0.0334344809563718,0.0237285671046987,0.000164307799557067,0.03,0.0334344809563718,0.0237285671046987,0.000164307799557067,0.00706333300355638,0.00199423944215773,0,-6.52860228812745e-05,0,-6.52860228812745e-05,2.91835871551177e-06
GM,GMB,Gambia,2020-09-14,2020-06-09,100,0.03,0.0334344809563718,0.0235474559127647,0.000163069328457048,0.03,0.0334344809563718,0.0235474559127647,0.000163069328457048,0.00711638250555967,0.00200602309265831,0.03,0.0334344809563718,0.0237522737134108,0.000164469961859111,0.03,0.0334344809563718,0.0237522737134108,0.000164469961859111,0.00707225855748048,0.00199638789302745,-5.78241158658936e-19,-3.8164712528452e-05,-5.78241158658936e-19,-3.8164712528452e-05,6.42369282790433e-06
GM,GMB,Gambia,2020-09-20,2020-06-10,100,0.03,0.0334344809563718,0.024243411866752,0.000167829076738578,0.03,0.0334344809563718,0.024243411866752,0.000167829076738578,0.00711638250555967,0.00200602309265831,0.0299944249744395,0.0334311387368145,0.024094544415601,0.000166814263279589,0.0299944249744395,0.0334311387368145,0.024094544415601,0.000166814263279589,0.00711924462049991,0.00200592722725004,-9.29170926746344e-07,2.94797214469642e-05,-9.29170926746344e-07,2.94797214469642e-05,1.47418829466154e-05
GM,GMB,Gambia,2020-09-23,2020-06-10,100,0.03,0.0334344809563718,0.0244358195629025,0.000169144372117379,0.03,0.0334344809563718,0.0244358195629025,0.000169144372117379,0.00711638250555967,0.00200602309265831,0.0299645420094388,0.0334132239436046,0.0241651306942743,0.000167315988668595,0.0299645420094388,0.0334132239436046,0.0241651306942743,0.000167315988668595,0.00714668834285927,0.00200980621079762,-5.90966509353535e-06,5.0796162058916e-05,-5.90966509353535e-06,5.0796162058916e-05,1.94448123088129e-05
GM,GMB,Gambia,2020-09-26,2020-06-10,100,0.03,0.0334344809563718,0.0244278152011866,0.000169089659720795,0.03,0.0334344809563718,0.0244278152011866,0.000169089659720795,0.00711638250555967,0.00200602309265831,0.0298480267170685,0.033343373198588,0.0240181728227132,0.000166385382504849,0.0298480267170685,0.033343373198588,0.0240181728227132,0.000166385382504849,0.00719443274716833,0.00201581530685602,-2.53288804885893e-05,3.45304984307275e-05,-2.53288804885893e-05,3.45304984307275e-05,2.71684174230397e-05
GM,GMB,Gambia,2020-09-27,2020-06-11,100,0.03,0.0334344809563718,0.024513360023861,0.000169674362522198,0.03,0.0334344809563718,0.024513360023861,0.000169674362522198,0.00711638250555967,0.00200602309265831,0.0297680271910859,0.0332954136013783,0.0239130630171537,0.00016571767906591,0.0297680271910859,0.0332954136013783,0.0239130630171537,0.00016571767906591,0.0072151841665095,0.00201832840021245,-3.86621348190096e-05,3.14909860630683e-05,-3.86621348190096e-05,3.14909860630683e-05,2.80520577444593e-05
GM,GMB,Gambia,2020-09-28,2020-06-13,100,0.03,0.0334344809563718,0.0242122402501987,0.00016761596327912,0.03,0.0334344809563718,0.0242122402501987,0.00016761596327912,0.00711638250555967,0.00200602309265831,0.0296569998492096,0.0332288528745457,0.0237789182910945,0.000164871254024959,0.0296569998492096,0.0332288528745457,0.0237789182910945,0.000164871254024959,0.00723726970738729,0.00202094346143681,-5.71666917984036e-05,8.39186439929804e-06,-5.71666917984036e-05,8.39186439929804e-06,2.89894506384851e-05
GM,GMB,Gambia,2020-10-03,2020-06-14,100,0.03,0.0334344809563718,0.0241047562493314,0.000166881065705548,0.03,0.0334344809563718,0.0241047562493314,0.000166881065705548,0.00711638250555967,0.00200602309265831,0.0284477136732725,0.0325021365616669,0.0227220586739165,0.000158434318002651,0.0284477136732725,0.0325021365616669,0.0227220586739165,0.000158434318002651,0.00731097451694201,0.00202787039193453,-0.000258714387787914,-0.000171702506582393,-0.000258714387787914,-0.000171702506582393,3.97859932435884e-05
GM,GMB,Gambia,2020-10-04,2020-06-19,100,0.03,0.0334344809563718,0.0233200201783118,0.000161513111689976,0.03,0.0334344809563718,0.0233200201783118,0.000161513111689976,0.00756115641215715,0.00206729808373152,0.0280583353997693,0.0322674065676527,0.022451192545891,0.000156843859907951,0.0280583353997693,0.0322674065676527,0.022451192545891,0.000156843859907951,0.00730580549135863,0.00202632990968235,-0.000322681595778366,-0.00027389197828501,-0.000322681595778366,-0.00027389197828501,3.10934784764543e-05
GM,GMB,Gambia,2020-10-05,2020-06-23,100,0.03,0.0334344809563718,0.023088086125102,0.000159925735397912,0.03,0.0334344809563718,0.023088086125102,0.000159925735397912,0.00756115641215715,0.00206729808373152,0.0276194621388877,0.0320020808950651,0.0221628797672909,0.000155174978872183,0.0276194621388877,0.0320020808950651,0.0221628797672909,0.000155174978872183,0.00729003018125367,0.00202324881984838,-0.000390846645091851,-0.000333708487830568,-0.000390846645091851,-0.000333708487830568,2.38903063990662e-05
GM,GMB,Gambia,2020-10-06,2020-06-24,100,0.03,0.0334344809563718,0.023250404747554,0.000161036698090839,0.03,0.0334344809563718,0.023250404747554,0.000161036698090839,0.00762910798122066,0.00206565215137184,0.0271328054267907,0.0317068078161739,0.0218562753026771,0.000153424671404497,0.0271328054267907,0.0317068078161739,0.0218562753026771,0.000153424671404497,0.00726212509139109,0.00201838722728204,-0.000452536881712958,-0.000360316253339346,-0.000452536881712958,-0.000360316253339346,1.128205737046e-05
GM,GMB,Gambia,2020-10-07,2020-06-25,100,0.03,0.0334344809563718,0.0230910755232484,0.000159946197532728,0.03,0.0334344809563718,0.0230910755232484,0.000159946197532728,0.00762910798122066,0.00206565215137184,0.0265981589671867,0.0313807072182361,0.0215268522241686,0.000151569762452102,0.0265981589671867,0.0313807072182361,0.0215268522241686,0.000151569762452102,0.00721989966106884,0.00201139123138588,-0.000528311370649868,-0.000397701798830855,-0.000528311370649868,-0.000397701798830855,7.85915759889324e-07
GM,GMB,Gambia,2020-10-08,2020-06-25,100,0.03,0.0334344809563718,0.0215829280654294,0.000149614985155623,0.03,0.0334344809563718,0.0215829280654294,0.000149614985155623,0.00762910798122066,0.00206565215137184,0.0260138417928276,0.0310216654404519,0.0211670154313725,0.000149570549241086,0.0260138417928276,0.0310216654404519,0.0211670154313725,0.000149570549241086,0.00716050492074605,0.00200179539714163,-0.000607193009396998,-0.000435317143286998,-0.000607193009396998,-0.000435317143286998,-1.27941311068739e-05
GM,GMB,Gambia,2020-10-10,2020-06-26,100,0.02,0.0274394957835608,0.0186689773273845,0.000136133200479725,0.02,0.0274394957835608,0.0186689773273845,0.000136133200479725,0.00689553990610329,0.00196455822304454,0.024686249864878,0.0301928372331166,0.0203148282739306,0.000144923975495483,0.024686249864878,0.0301928372331166,0.0203148282739306,0.000144923975495483,0.00697583010912764,0.00197243529257814,-0.000626910634732422,-0.000401205066664315,-0.000626910634732422,-0.000401205066664315,-5.58574013023945e-05
GM,GMB,Gambia,2020-10-11,2020-06-28,100,0.02,0.0274394957835608,0.0187442890970972,0.00013667712503078,0.02,0.0274394957835608,0.0187442890970972,0.00013667712503078,0.00689553990610329,0.00196455822304454,0.0239332295595348,0.0297127929583236,0.0197916933482663,0.000142116951849879,0.0239332295595348,0.0297127929583236,0.0197916933482663,0.000142116951849879,0.00684160140504251,0.00195120458394441,-0.000687517640039095,-0.00044324986627078,-0.000687517640039095,-0.00044324986627078,-7.73673477193542e-05
GM,GMB,Gambia,2020-10-12,2020-06-28,100,0.02,0.0274394957835608,0.0187789996897528,0.000136927801251692,0.02,0.0274394957835608,0.0187789996897528,0.000136927801251692,0.00689553990610329,0.00196455822304454,0.0231155109137894,0.0291824049293499,0.0191811817622437,0.000138870681748827,0.0231155109137894,0.0291824049293499,0.0191811817622437,0.000138870681748827,0.00667392936762789,0.0019246980494053,-0.000750658537516378,-0.00049694966750787,-0.000750658537516378,-0.00049694966750787,-0.000102683468937629
GM,GMB,Gambia,2020-10-13,2020-07-04,100,0.02,0.0274394957835608,0.0180084576589798,0.000131360912065326,0.02,0.0274394957835608,0.0180084576589798,0.000131360912065326,0.00689553990610329,0.00196455822304454,0.0222313771834165,0.0285978451580356,0.0184662570682915,0.000135097797429802,0.0222313771834165,0.0285978451580356,0.0184662570682915,0.000135097797429802,0.00647046390483367,0.00189252256192997,-0.000816904707229037,-0.000565003039064275,-0.000816904707229037,-0.000565003039064275,-0.000131943531092903
GM,GMB,Gambia,2020-10-19,2020-07-04,100,0.02,0.0274394957835608,0.0182067568729567,0.00013279397609805,0.02,0.0274394957835608,0.0182067568729567,0.00013279397609805,0.0039612676056338,0.00149120896103714,0.0163335322609203,0.0244201784819554,0.0122370406545832,0.000102700258611494,0.0163335322609203,0.0244201784819554,0.0122370406545832,0.000102700258611494,0.00487908102607814,0.00164107137710023,-0.00171077111771107,-0.00154830192826424,-0.00171077111771107,-0.00154830192826424,-0.000390136439165116
GM,GMB,Gambia,2020-10-20,2020-07-04,100,0.02,0.0274394957835608,0.0184927288352798,0.000134860114654101,0.02,0.0274394957835608,0.0184927288352798,0.000134860114654101,0.0039612676056338,0.00149120896103714,0.0154767303623889,0.0237765950671311,0.01113403084705,9.69849286935589e-05,0.0154761524832153,0.0237754681221042,0.0111338871794239,9.69821060710568e-05,0.00467180068407884,0.00160867888676048,-0.00175618523840645,-0.00167216409738708,-0.00175628155160205,-0.00167218804199143,-0.000414784039444534
GM,GMB,Gambia,2020-10-21,2020-07-05,100,0.01,0.0195013954179879,0.00330683413478224,5.77009602004719e-05,0.01,0.0195013954179879,0.00330683413478224,5.77009602004719e-05,0.0039612676056338,0.00149120896103714,0.0146994829568683,0.023185353947297,0.0100923682441409,9.15799990728043e-05,0.0146983158983784,0.0231830780203883,0.0100920780995391,9.15742986328071e-05,0.00450497005079746,0.00158288869591019,-0.00166446115133495,-0.00170374333829828,-0.00166465566108326,-0.00170379169573192,-0.000411810009721697
GM,GMB,Gambia,2020-10-23,2020-07-05,100,0.01,0.0195013954179879,0.0032914894462884,5.74336527857683e-05,0.01,0.0195013954179879,0.0032914894462884,5.74336527857683e-05,0.0039612676056338,0.00149120896103714,0.0133716720133647,0.022160112323513,0.00822637965317111,8.18551759667953e-05,0.0133667378767696,0.0221504900686342,0.00822515308487932,8.18310777077411e-05,0.00428670850560297,0.00155026031795041,-0.00176025959102834,-0.00192755228251586,-0.00176108194712753,-0.00192775671056449,-0.000425815483239922
GM,GMB,Gambia,2020-10-24,2020-07-08,100,0.01,0.0195013954179879,0.00317590826366625,5.54200738637192e-05,0.01,0.0195013954179879,0.00317590826366625,5.54200738637192e-05,0.00400296515937732,0.0015068743550475,0.0128066583362279,0.0217188355633075,0.00740229889460276,7.75292342411153e-05,0.0127974460102964,0.0217008702422366,0.00740000883808187,7.74842417394846e-05,0.00422615177952777,0.00154199293900986,-0.00171814209626026,-0.00196314714460682,-0.0017196774839155,-0.00196352882069364,-0.00040796293135002
GM,GMB,Gambia,2020-10-27,2020-07-10,100,0.01,0.0195013954179879,0.00316933788286675,5.53056020041755e-05,0.01,0.0195013954179879,0.00316933788286675,5.53056020041755e-05,0.00404554989511537,0.00152287237636978,0.0114431485742143,0.020645244928224,0.00534981838083627,6.65928330176065e-05,0.0113920220079209,0.0205469989007708,0.00533711178324481,6.63474428198085e-05,0.00417469865867614,0.00153900157453423,-0.0017980381015337,-0.00218607311457587,-0.00180655919591594,-0.00218819088084111,-0.000382627541026255
