ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CZ,CZE,Czech Republic,2020-10-08,2020-10-08,1213,1,1213,8532479.82967831,0,0,45,36,49,35,19,124248.580682712,13,94618.7269218644,473,46304.5276671647,18,55,,,,0.0301389904901244,0.0272729459552522,0.0330050350249965,0.0264813460131675,0.0237897740207506,0.0291729180055845,0.0318946598390636,0.0289489895865262,0.034840330091601,0.0270665691294806,0.0243462365568907,0.0297869017020705,0.0124359912216533,0.0105782438133483,0.0142937386299582,0.0117670973287983,0.0117475754783941,0.0117866191792024,0.0099487929773226,0.00828508208699853,0.0116125038676467,0.00954642161830863,0.00952881832111415,0.0095640249155031,0.012444739035081,0.0121203390881482,0.0127691389820138,0.276729559748428,0.241960122042521,0.311498997454334
CZ,CZE,Czech Republic,2020-10-09,2020-10-09,1089,1,1089,8326379.47667022,0,0,44,36,40,36,13,108728.341838167,11,90019.6879070221,437,41892.6452233527,18,51,,,,0.0319780060772681,0.0290448785249864,0.0349111336295499,0.0278541455650412,0.0251108457045466,0.0305974454255359,0.0334249746780495,0.0304284629976273,0.0364214863584716,0.0283605845753147,0.0255931790868777,0.0311279900637518,0.0129503689769932,0.0110655345176889,0.0148352034362975,0.0121674045260805,0.0121475593932942,0.0121872496588669,0.0104181739256258,0.0087254571284603,0.0121108907227913,0.00981699303900061,0.00979914623988044,0.00983483983812078,0.0120966939158294,0.0117830199320466,0.0124103678996122,0.287735849056604,0.252552509202148,0.322919188911059
CZ,CZE,Czech Republic,2020-10-10,2020-10-10,1198,1,1198,8455071.0356579,0,0,45,35,46,35,12,129721.264609003,9,91300.9456154849,518,45616.435909873,18,63,,,,0.0337254901960784,0.030737865415549,0.0367131149766078,0.0291622103386809,0.0263774988183146,0.0319469218590472,0.0350802139037433,0.0320353114902967,0.03812511631719,0.0293048128342246,0.0265135060559529,0.0320961196124963,0.0127629233511586,0.0109051939038559,0.0146206527984614,0.0124375119670599,0.0124174571573098,0.01245756677681,0.0104099821746881,0.00873021418119587,0.0120897501681802,0.0101046181185386,0.0100865203887514,0.0101227158483258,0.0119926394289804,0.0116868581364424,0.0122984207215185,0.288519637462236,0.254006197788277,0.323033077136194
CZ,CZE,Czech Republic,2020-10-11,2020-10-11,1197,1,1197,8423388.20519627,0,0,41,31,45,30,13,120669.213725935,10,93152.1282104888,495,45940.2437956573,13,48,,,,0.0351122613135623,0.0320951354604874,0.0381293871666372,0.0299363502832762,0.0271430014494963,0.0327296991170562,0.0364412114429601,0.0333696363028126,0.0395127865831076,0.0299363502832762,0.0271430014494963,0.0327296991170562,0.0126599986011051,0.0108273642298955,0.0144926329723148,0.0125617418778293,0.0125416019080671,0.0125818818475915,0.0101419878296146,0.00849960791081307,0.0117843677484161,0.00999772625166879,0.00997973556982877,0.0100157169335088,0.0115943247059268,0.0113003469680163,0.0118883024438373,0.292101341281669,0.257694947839196,0.326507734724142
CZ,CZE,Czech Republic,2020-10-12,2020-10-12,1172,1,1172,8383202.16450942,0,0,61,53,61,53,18,137348.896336559,15,111950.585299892,609,44442.6323239046,20,56,,,,0.0377096908359906,0.0346011636555328,0.0408182180164483,0.032025509496742,0.02915238062003,0.034898638373454,0.0387494801053653,0.0356000907088231,0.0418988695019075,0.0317482323582421,0.0288871586171498,0.0346093060993344,0.0128933869402468,0.0110524425664838,0.0147343313140098,0.0127790716841509,0.0127587409966007,0.0127994023717012,0.0103978926937474,0.0087425874211205,0.0120531979663743,0.0102800281732252,0.0102617703685931,0.0102982859778573,0.0116290444841588,0.0113396053172568,0.0119184836510608,0.29796511627907,0.263789533463679,0.33214069909446
CZ,CZE,Czech Republic,2020-10-13,2020-10-13,1210,1,1210,8320008.58144321,0,0,67,55,68,52,15,129909.822995732,12,96260.0430728167,549,46264.0516814417,22,56,,,,0.040123034859877,0.0369430093755542,0.0433030603441997,0.0342447026657553,0.0312978652370361,0.0371915400944745,0.0413533834586466,0.0381270390637723,0.044579727853521,0.0335611756664388,0.0306428638399076,0.03647948749297,0.012987012987013,0.0111524104112143,0.0148216155628116,0.0132085717096038,0.013187910147084,0.0132292332721236,0.0105946684894053,0.00893562894787731,0.0122537080309334,0.010644194388899,0.0106256225374897,0.0106627662403083,0.0115565311846399,0.0112733333595448,0.0118397290097351,0.307913669064748,0.27359342963325,0.342233908496247
CZ,CZE,Czech Republic,2020-10-14,2020-10-14,1254,1,1254,8374670.06466622,0,0,55,51,56,49,17,102638.265082288,14,77149.9907488427,668,47883.0911103635,25,68,,,,0.0417195961757037,0.0385152295794142,0.0449239627719932,0.0358360633816942,0.0328571255917478,0.0388150011716406,0.0430567627197967,0.0398037210990703,0.0463098043405232,0.0348331884736244,0.0318947023182771,0.0377716746289717,0.0129705154777027,0.0111572160462575,0.014783814909148,0.0131412141020978,0.0131206176083408,0.0131618105958548,0.0105636156983352,0.00892519253540056,0.0122020388612699,0.0104426938341545,0.0104243083618679,0.0104610793064411,0.0115680887197999,0.0112908318275084,0.0118453456120915,0.31622746185853,0.282285567526493,0.350169356190566
CZ,CZE,Czech Republic,2020-10-15,2020-10-15,1344,1,1344,8306492.55249935,0,0,77,63,69,58,11,77369.4970568978,8,51830.5903198401,843,50999.7420110381,23,65,,,,0.0437804481974667,0.0405484050064771,0.0470124913884563,0.0374797012016889,0.0344794248908928,0.0404799775124849,0.0445599220526145,0.0413005631666027,0.0478192809386263,0.035985709645989,0.0330435582543481,0.0389278610376298,0.012731406300747,0.0109604245159268,0.0145023880855672,0.0131250477948057,0.0131044620200852,0.0131456335695263,0.010328028580708,0.0087310003423688,0.0119250568190472,0.0103842823159135,0.0103659462044046,0.0104026184274224,0.0120128410972274,0.0117343733699863,0.0122913088244684,0.328398384925976,0.294630018143174,0.362166751708777
CZ,CZE,Czech Republic,2020-10-16,2020-10-16,1215,1,1215,8212552.08414638,0,0,69,55,70,57,14,93857.7173216189,11,75524.0715076614,657,46668.8115386722,26,80,,,,0.0452405192160855,0.0419912338017877,0.0484898046303834,0.0383049121913973,0.0353042091712968,0.0413056152114979,0.0454950369050649,0.0422370586057645,0.0487530152043653,0.0370323237465004,0.034079935838376,0.0399847116546247,0.0129804021379486,0.0112107657389532,0.014750038536944,0.0135831137842086,0.0135621394320094,0.0136040881364077,0.0104988546703996,0.00890533953209482,0.0120923698087044,0.0107419100035303,0.0107232309787653,0.0107605890282952,0.0121405809845878,0.0118635293294011,0.0124176326397744,0.333333333333333,0.300440344884234,0.366226321782432
CZ,CZE,Czech Republic,2020-10-17,2020-10-17,1156,1,1156,8221231.73400558,0,0,73,63,75,64,20,140248.321206993,16,96114.0234786483,751,44118.8244381203,22,70,,,,0.0466508669078209,0.0433866200202838,0.0499151137953579,0.0392915055507048,0.0362842363818762,0.0422987747195333,0.0470874391917176,0.0438087049719144,0.0503661734115208,0.0385430959211675,0.0355634451859759,0.0415227466563591,0.0132219034551578,0.0114538968113055,0.0149899100990101,0.0138164867728236,0.0137953540744411,0.0138376194712061,0.0107272046900337,0.009132690206842,0.0123217191732254,0.0108009451728519,0.0107822318892244,0.0108196584564794,0.0127180808646997,0.0124373869062835,0.0129987748231159,0.334152334152334,0.301748561312754,0.366556106991915
CZ,CZE,Czech Republic,2020-10-18,2020-10-18,1151,1,1151,8453326.12102543,0,0,92,79,88,77,19,164416.155481213,18,155170.652328325,667,43268.8287379363,32,77,,,,0.0491833590138675,0.0458558961422169,0.0525108218855181,0.0412942989214176,0.0382327342208753,0.0443558636219598,0.0494298921417566,0.0460945326781195,0.0527652516053936,0.0407395993836672,0.0376977873503295,0.0437814114170048,0.0130662557781202,0.0113189242423957,0.0148135873138447,0.0139931103833126,0.0139718495362915,0.0140143712303337,0.0107241910631741,0.00913930989774395,0.0123090722286043,0.0110705473512817,0.0110516086296604,0.0110894860729029,0.0128315390777093,0.0125510639931763,0.0131120141622423,0.338129496402878,0.306022985806398,0.370236006999358
CZ,CZE,Czech Republic,2020-10-19,2020-10-19,1090,1,1090,8335060.83049445,0,0,71,61,75,67,17,161456.41984525,14,144848.406268636,700,40678.3656516613,31,67,,,,0.0507025045815516,0.0473417281314134,0.0540632810316899,0.04282223579719,0.0397208576592075,0.0459236139351724,0.0513744654856445,0.0479926896640003,0.0547562413072886,0.0425778863775199,0.0394849746326104,0.0456707981224293,0.0133781307269395,0.0116181948773291,0.01513806657655,0.0147278231271648,0.014706020866654,0.0147496253876756,0.0109346365302382,0.00934155345485985,0.0125277196056166,0.0118371446966151,0.0118175701426011,0.0118567192506291,0.0132637650987418,0.0129798358140016,0.0135476943834819,0.348891481913652,0.316981280033753,0.380801683793552
CZ,CZE,Czech Republic,2020-10-20,2020-10-20,1126,1,1126,8457750.39244648,0,0,62,55,66,55,16,103058.900904354,14,89182.0843632124,819,42378.3570520293,23,67,,,,0.0519213313161876,0.0485385614407127,0.0553041011916624,0.0438124054462935,0.0406917382310133,0.0469330726615737,0.0522239031770045,0.048831832469998,0.0556159738840111,0.0433282904689864,0.0402241268855873,0.0464324540523854,0.0132526475037822,0.011509108508003,0.0149961864995613,0.0144575826684081,0.0144359743077043,0.014479191029112,0.0108320726172466,0.00925385040456468,0.0124102948299285,0.0115558797041738,0.0115365326928632,0.0115752267154845,0.0137908057668147,0.0135024604421483,0.014079151091481,0.354002254791432,0.322531671219185,0.385472838363679
CZ,CZE,Czech Republic,2020-10-21,2020-10-21,1167,1,1167,8368070.17483036,0,0,77,70,74,65,19,139627.6836249,12,83896.8869937564,1006,44321.2043667355,27,80,,,,0.0530092871788687,0.0495990979551178,0.0564194764026195,0.0448076227234351,0.0416587796969268,0.0479564657499433,0.0531902062477385,0.0497745288684008,0.0566058836270762,0.0442045591605355,0.0410759908295636,0.0473331274915075,0.0134483174526595,0.0116951494626936,0.0152014854426254,0.014793067905234,0.0147712087528328,0.0148149270576353,0.0106742250633217,0.00911011440536206,0.0122383357212813,0.011530447002962,0.011511116409676,0.0115497775962481,0.0145724858435488,0.0142767601443391,0.0148682115427585,0.352159468438538,0.321005888584867,0.383313048292209
CZ,CZE,Czech Republic,2020-10-22,2020-10-22,1123,1,1123,8467255.72788653,0,0,83,71,86,66,19,138915.398536858,18,136949.027830519,879,42216.4531091371,37,83,,,,0.0556027164685908,0.0521053849863941,0.0591000479507876,0.0471743875818579,0.0439386650380588,0.050410110125657,0.0557239873878244,0.0522230688987894,0.0592249058768594,0.0463254911472229,0.0431175859041979,0.0495333963902479,0.0135217074945428,0.0117590376979339,0.0152843772911517,0.0149265528513674,0.0149045906715728,0.014948515031162,0.0110356536502547,0.00944124083519664,0.0126300664653127,0.0118983438727487,0.011878705502374,0.0119179822431233,0.01531539484352,0.0150113522069013,0.0156194374801386,0.361976369495167,0.331106716865638,0.392846022124695
CZ,CZE,Czech Republic,2020-10-23,2020-10-23,902,1,902,8182870.748446,0,0,85,71,84,71,15,145240.798459744,12,134394.384523622,841,33554.5921644052,33,79,,,,0.058754983134008,0.0551453639392687,0.0623646023287472,0.0498620055197792,0.0465210868514165,0.0532029241881419,0.0590616375344986,0.0554432005055462,0.0626800745634511,0.0490033731984054,0.0456898488533277,0.0523168975434831,0.0137994480220791,0.012008837354124,0.0155900586900343,0.0152570439007317,0.0152348300276555,0.015279257773808,0.0112235510579577,0.00960658132915384,0.0128405207867615,0.0122923404386911,0.0122723713085501,0.012312309568832,0.0161752625072929,0.0158608390978695,0.0164896859167163,0.367049009384776,0.336542967828041,0.39755505094151
CZ,CZE,Czech Republic,2020-10-24,2020-10-24,912,1,912,8159995.99056313,0,0,74,70,73,62,16,163399.827066196,13,150525.286348069,878,33473.6401929591,34,67,,,,0.0616143329795867,0.0578907421777162,0.0653379237814573,0.0529371371496348,0.0494697684914286,0.056404505807841,0.0618016105874274,0.0580727372757998,0.0655304838990551,0.0515637680254698,0.0481391922401195,0.05498834381082,0.0142955240651726,0.0124572773646876,0.0161337707656577,0.0155843078521864,0.0155618323609676,0.0156067833434053,0.011673637555403,0.0100102874011237,0.0133369877096822,0.012831071266719,0.0128106490271592,0.0128514935062789,0.0170931193138176,0.0167668292800952,0.0174194093475401,0.382139148494289,0.351449560893011,0.412828736095566
CZ,CZE,Czech Republic,2020-10-25,2020-10-25,915,1,915,8304517.19403943,0,0,85,83,89,79,20,201488.175008733,15,145801.89185196,862,33918.8760359126,28,74,,,,0.0655143928321789,0.0616485714197789,0.069380214244579,0.0571900616381775,0.0535621268098797,0.0608179964664754,0.0657050263709729,0.0618339795716654,0.0695760731702804,0.0556014488148948,0.0520212443586768,0.0591816532711129,0.0149965050517888,0.0130976096912497,0.0168954004123279,0.0162936481236815,0.0162706633920247,0.0163166328553383,0.0122005464828112,0.0104853607664472,0.0139157321991752,0.0132959052309569,0.0132751106604834,0.0133166998014304,0.0180565907802109,0.0177180215751827,0.0183951599852391,0.387259858442872,0.356900726286717,0.417618990599027
CZ,CZE,Czech Republic,2020-10-26,2020-10-26,192,1,192,8325659.6660665,0,0,10,10,9,8,2,39443.4198818396,2,39443.4198818396,126,7083.29750153307,5,8,,,,0.066409161753744,0.0623917962861126,0.0704265272213753,0.0580741343091414,0.0543005958013533,0.0618476728169295,0.0665446906552822,0.0625235198319397,0.0705658614786247,0.056244494138375,0.0525272694826754,0.0599617187940746,0.0149081791692078,0.0129529408019025,0.0168634175365132,0.0154612303437166,0.0154388254334918,0.0154836352539415,0.0121298366876736,0.0103636912509927,0.0138959821243546,0.0126800376265838,0.0126597190162472,0.0127003562369204,0.0184006506587671,0.018047653486534,0.0187536478310003,0.391073326248672,0.359894132825702,0.422252519671642
CZ,CZE,Czech Republic,2020-10-27,2020-10-27,1255,1,1255,7795979.2215058,0,0,107,94,104,89,21,105003.326068998,18,90777.5760611537,1250,47721.1871674714,49,112,,,,0.0689096068098906,0.0648290098668498,0.0729902037529313,0.0605323604918254,0.0566906679138469,0.064374053069804,0.0687744899337927,0.0646975997585112,0.0728513801090743,0.058573165788407,0.0547902164390999,0.062356115137714,0.0152682069990542,0.013292871399839,0.0172435425982694,0.0153163220040224,0.0152939703622378,0.0153386736458071,0.0124983110390488,0.0107086018048396,0.014288020273258,0.0126900599665579,0.0126696875566051,0.0127104323765106,0.0196082550751568,0.0192445584235784,0.0199719517267353,0.396188565697091,0.3658285391486,0.426548592245583
CZ,CZE,Czech Republic,2020-10-28,2020-10-28,1625,1,1625,8446326.19816073,0,0,147,128,145,123,33,187390.009600622,26,147418.682732494,1493,61037.7864703535,73,160,,,,0.0732880775060964,0.0691413891042422,0.0774347659079505,0.0641270678178343,0.0602290708530673,0.0680250647826013,0.072958544783497,0.0688204539327173,0.0770966356342767,0.0620180583931985,0.0581803790584679,0.065855737727929,0.0159493837738087,0.0139559902865874,0.0179427772610301,0.016037248710194,0.0160143925147848,0.0160601049056031,0.0129835892704146,0.0111823478174529,0.0147848307233762,0.0132877944682407,0.0132669605296229,0.0133086284068585,0.020600589198162,0.0202323054747178,0.0209688729216063,0.406795224977043,0.37761931612771,0.435971133826376
CZ,CZE,Czech Republic,2020-10-29,2020-10-29,1012,1,1012,8172625.42933701,0,0,81,69,78,70,18,135899.521981857,12,100082.944366272,884,38087.9025653864,31,84,,,,0.0751970891449363,0.0709543960494734,0.0794397822403992,0.0659659052624486,0.0619723689609443,0.069959441563953,0.0751970891449363,0.0709543960494734,0.0794397822403992,0.0642140017519035,0.0602701584813216,0.0681578450224854,0.016777845158682,0.0147114640277885,0.0188442262895756,0.0165607620731634,0.0165375285933067,0.01658399555302,0.0135435617545987,0.0116839515938463,0.0154031719153512,0.0137194576456052,0.0136982804210527,0.0137406348701577,0.0211502329589259,0.0207728857298806,0.0215275801879713,0.407039711191336,0.378112310843928,0.435967111538744
CZ,CZE,Czech Republic,2020-10-30,2020-10-30,873,1,873,8213214.15079832,0,0,99,85,96,82,21,181042.07479993,14,127461.403738367,882,32137.9326640986,49,87,,,,0.0790399337885371,0.0746483340601481,0.0834315335169262,0.0695910062762949,0.0654491733700866,0.0737328391825033,0.0787640526932892,0.074379467315674,0.0831486380709044,0.0674529277881233,0.0633705344180154,0.0715353211582313,0.0176563900958687,0.0155127013101484,0.0198000788815889,0.0173128800389961,0.0172891339884017,0.0173366260895906,0.0140699358576454,0.012152820793383,0.0159870509219077,0.0141674861967767,0.0141459709136811,0.0141890014798723,0.0221287884114343,0.0217378850652048,0.0225196917576639,0.425112107623318,0.39609500968623,0.454129205560407
CZ,CZE,Czech Republic,2020-10-31,2020-10-31,839,1,839,8294299.51933496,0,0,79,66,81,59,12,99015.162000538,8,71332.1612780433,732,30518.8932351768,36,80,,,,0.0812297278240023,0.0767335827396928,0.0857258729083117,0.0713580595120575,0.0671213858473257,0.0755947331767893,0.0809476801579467,0.0764586587987343,0.085436701517159,0.0686080947680158,0.0644477122797963,0.0727684772562353,0.0174869552954449,0.0153296797868993,0.0196442308039906,0.0169464436694553,0.0169229532851311,0.0169699340537795,0.0138203356367226,0.011898940588589,0.0157417306848562,0.0139448811986555,0.0139235399290593,0.0139662224682517,0.0226603710401702,0.0222598699574075,0.0230608721229328,0.433777777777778,0.404817752638795,0.462737802916761
CZ,CZE,Czech Republic,2020-11-01,2020-11-01,875,1,875,8407690.14195451,0,0,63,55,67,54,10,96282.0598206108,9,83190.9450488589,697,32987.9283642826,24,65,,,,0.080756507982166,0.0762280428720727,0.0852849730922593,0.0710484682870703,0.0667785372010595,0.0753183993730812,0.0810441536027614,0.0765083405490992,0.0855799666564236,0.0683158348914138,0.064122669180415,0.0725090006024126,0.0171868258305767,0.0150266937779974,0.0193469578831561,0.016365403698609,0.0163423081667269,0.0163884992304912,0.0134474327628362,0.0115330587739741,0.0153618067516982,0.0133294882072495,0.0133086125325343,0.0133503638819648,0.0231659674965228,0.0227571462835776,0.0235747887094679,0.431266846361186,0.402171212815837,0.460362479906535
CZ,CZE,Czech Republic,2020-11-02,2020-11-02,744,1,744,8283551.23865727,0,0,78,64,73,63,13,114540.370352171,11,105007.652828982,607,27887.9541631788,30,69,,,,0.0833333333333333,0.0786814014938047,0.0879852651728619,0.0730825958702065,0.0687018733326018,0.0774633184078111,0.0829646017699115,0.0783220397653223,0.0876071637745007,0.06976401179941,0.0654762511105197,0.0740517724883003,0.017330383480826,0.0151339093296682,0.0195268576319838,0.0159678100548105,0.0159449871171872,0.0159906329924338,0.0135693215339233,0.0116220316923362,0.0155166113755105,0.0129916022686737,0.0129709847691234,0.0130122197682241,0.0235667004666141,0.023149278585677,0.0239841223475513,0.429596412556054,0.400540661595811,0.458652163516296
CZ,CZE,Czech Republic,2020-11-03,2020-11-03,771,1,771,8282537.31661468,0,0,72,58,66,49,11,92992.2177947596,8,66398.5221047421,584,28737.9498633627,39,66,,,,0.0863309352517986,0.0815407029885268,0.0911211675150704,0.0752745172283226,0.0707745506263313,0.0797744838303139,0.0851950018932223,0.0804334314789924,0.0899565723074521,0.0711851571374479,0.0667994645602433,0.0755708497146526,0.0174176448315032,0.015186344222482,0.0196489454405245,0.0159049870170656,0.015882191052827,0.0159277829813042,0.0134797425217721,0.0115128859535024,0.0154465990900417,0.0128143641557931,0.0127938704387057,0.0128348578728805,0.0237418309359493,0.0233171504490521,0.0241665114228466,0.444344703770198,0.415165849919931,0.473523557620464
CZ,CZE,Czech Republic,2020-11-04,2020-11-04,682,1,682,8027245.6648177,0,0,61,52,60,50,6,73672.4925310434,5,61771.6533804207,668,25702.2509341343,29,59,,,,0.0883647798742138,0.0834324208291753,0.0932971389192523,0.0767295597484277,0.072104148479078,0.0813549710177773,0.0873427672955975,0.082436266663619,0.0922492679275759,0.0727201257861635,0.0682074174730832,0.0772328340992438,0.017059748427673,0.0148093759559634,0.0193101208993825,0.0153802609039434,0.0153578050541453,0.0154027167537415,0.0134433962264151,0.0114420600818403,0.0154447323709899,0.0126604355480107,0.0126400336314121,0.0126808374646094,0.0239608487218132,0.0235259826357578,0.0243957148078685,0.454711802378774,0.425191610751877,0.484231994005671
CZ,CZE,Czech Republic,2020-11-05,2020-11-05,699,1,699,8448705.42650094,0,0,57,48,56,45,15,159274.368664651,8,94917.4738152724,731,25540.3469912421,27,71,,,,0.0892973324658426,0.0842568313999243,0.0943378335317608,0.0775048796356539,0.0727786727819743,0.0822310864893334,0.0879147690305791,0.0829096455630986,0.0929198924980595,0.0735198438516591,0.0689068113693834,0.0781328763339348,0.0173227065712427,0.0150165993339499,0.0196288138085355,0.0155592390963435,0.0155366532034081,0.0155818249892789,0.0130936890045543,0.0110844336349163,0.0151029443741923,0.0122980737624191,0.0122779606263704,0.0123181868984679,0.0245096681998185,0.0240620471830777,0.0249572892165592,0.450508788159112,0.420849054063525,0.480168522254699
CZ,CZE,Czech Republic,2020-11-06,2020-11-06,646,1,646,8290674.27364166,0,0,54,43,53,44,9,122521.872941986,7,109474.047073269,512,24407.0193909968,28,70,,,,0.0886212624584718,0.0835448925628597,0.0936976323540839,0.076827242524917,0.0720702336624651,0.0815842513873688,0.0872093023255814,0.0821696351475321,0.0922489695036307,0.0728405315614618,0.0681986012124407,0.0774824619104829,0.0171926910299003,0.0148708046412431,0.0195145774185576,0.0153479300631184,0.0153255061323244,0.0153703539939124,0.0129568106312292,0.0109368077849871,0.0149768134774714,0.0120707422224601,0.0120508228638228,0.0120906615810974,0.0242763957069168,0.0238263434354858,0.0247264479783479,0.449626865671642,0.419848186010314,0.47940554533297
CZ,CZE,Czech Republic,2020-11-07,2020-11-07,609,1,609,8568985.40739118,0,0,43,38,47,35,4,55370.919370606,4,55370.919370606,464,22666.5520049058,25,51,,,,0.0882678708358184,0.0831356599455929,0.0934000817260438,0.0760841782397546,0.0712875847016124,0.0808807717778969,0.0872454630655193,0.0821402018871137,0.0923507242439249,0.072420550396183,0.0677315960047098,0.0771095047876563,0.0166141262673596,0.0143016873230661,0.0189265652116531,0.0143613595053989,0.0143396957273441,0.0143830232834537,0.0125244951861634,0.0105125654037589,0.0145364249685679,0.0112068596429465,0.0111876918438384,0.0112260274420547,0.0239305233489722,0.0234781348946353,0.0243829118033091,0.447916666666667,0.417923863217932,0.477909470115402
CZ,CZE,Czech Republic,2020-11-08,2020-11-08,618,1,618,8278207.91146339,0,0,43,42,51,41,11,128949.906097211,8,88407.8957078814,587,22868.9319335211,17,43,,,,0.0868881118881119,0.0817265961335212,0.0920496276427026,0.0744755244755245,0.0696645193672442,0.0792865295838048,0.0861888111888112,0.0810461399725268,0.0913314824050956,0.070979020979021,0.066273444440503,0.0756845975175389,0.0162587412587413,0.0139412453194248,0.0185762371980578,0.0137384044848792,0.0137172066705033,0.0137596022992551,0.0122377622377622,0.0102230533889074,0.0142524710866171,0.0107139274041385,0.0106951790921684,0.0107326757161087,0.0239057938157082,0.0234478255014389,0.0243637621299774,0.450731707317073,0.420271175736516,0.481192238897631
CZ,CZE,Czech Republic,2020-11-09,2020-11-09,620,1,620,8383287.70606976,0,0,52,45,53,42,7,58604.9230735204,7,58604.9230735204,397,23192.7398193054,24,66,,,,0.087293562521065,0.0822152901785491,0.092371834863581,0.0747387933940007,0.0700076671124177,0.0794699196755836,0.0867880013481631,0.0817230535899284,0.0918529491063978,0.0712841253791709,0.0666550189124252,0.0759132318459166,0.0160936973373778,0.013829761531225,0.0183576331435307,0.0138969104656018,0.013875597731812,0.0139182231993916,0.0122177283451298,0.0102412813666072,0.0141941753236523,0.0108739373082258,0.010855055738097,0.0108928188783545,0.0236484991226379,0.0232012922864156,0.0240957059588602,0.444136657433056,0.414544529906155,0.473728784959958
CZ,CZE,Czech Republic,2020-11-10,2020-11-10,578,1,578,8210322.74832363,0,0,55,48,55,47,10,115063.878739265,7,89021.9513506547,286,21330.8444760453,26,56,,,,0.0879277991242963,0.0826810372507485,0.0931745609978441,0.0751496738450541,0.0702652547521388,0.0800340929379694,0.0876597265659905,0.0824201990898589,0.0928992540421222,0.0718434456259494,0.0670591518690496,0.0766277393828492,0.0160843534983469,0.0137536105374314,0.0184150964592624,0.0139339025028439,0.0139125998688966,0.0139552051367911,0.0119739076043249,0.00995871852308336,0.0139890966855665,0.0108201044863962,0.0108013027796246,0.0108389061931677,0.0228335772750831,0.022380265894957,0.0232868886552092,0.445959104186952,0.415558564198013,0.476359644175892
CZ,CZE,Czech Republic,2020-11-11,2020-11-11,508,1,508,8148915.33521359,0,0,45,33,44,32,7,181030.065202284,6,155653.991427719,302,19226.0932184469,17,46,,,,0.087552114353782,0.0820328083682258,0.0930714203393383,0.0740520150883462,0.0689386258430217,0.0791654043336708,0.0873535834822315,0.0818399390317928,0.0928672279326702,0.0707762557077626,0.0657684086274226,0.0757841027881025,0.0152868771093905,0.0128910174906179,0.0176827367281631,0.0139148020337355,0.0138934865289178,0.0139361175385531,0.01131625967838,0.00925074984865333,0.0133817695081067,0.0109188313152437,0.0108999207751929,0.0109377418552946,0.0222039645263804,0.0217325509769051,0.0226753780758558,0.440306681270537,0.408105974704959,0.472507387836114
CZ,CZE,Czech Republic,2020-11-12,2020-11-12,400,1,400,8077341.09715894,0,0,28,20,25,21,9,216150.081394865,8,201920.749498128,337,14895.162746081,10,45,,,,0.0876136123441133,0.0819168013462362,0.0933104233419904,0.0736630733460156,0.0683996776050063,0.078926469087025,0.0874022405411118,0.0817116465469506,0.093092834535273,0.0701754385964912,0.0650284916228955,0.075322385570087,0.0153244557176073,0.0128493387675073,0.0177995726677072,0.0146185628719238,0.0145967138077198,0.0146404119361278,0.0116254491650814,0.00946560574793488,0.0137852925822279,0.0118063628535491,0.0117866995083981,0.0118260261987002,0.0221129983996532,0.0216272818933761,0.0225987149059304,0.435926773455378,0.403051688064935,0.46880185884582
CZ,CZE,Czech Republic,2020-11-13,2020-11-13,356,1,356,8274327.02658926,0,0,29,20,21,18,3,68447.4719423038,3,68447.4719423038,270,12709.4595170365,14,35,,,,0.0848518725544997,0.0790771073397268,0.0906266377692727,0.0706539966461711,0.0653437462127434,0.0759642470795988,0.0840693124650643,0.0783187811684455,0.0898198437616831,0.0670765790944662,0.0618925626636852,0.0722605955252471,0.0141978759083287,0.0117461919727727,0.0166495598438847,0.0136400164794873,0.0136189064408647,0.01366112651811,0.0110676355505869,0.00889958882185497,0.0132356822793189,0.0112912958930786,0.011272066307224,0.0113105254789333,0.0215647763221873,0.0210711726270873,0.0220583800172872,0.420924574209246,0.387173943700611,0.454675204717881
CZ,CZE,Czech Republic,2020-11-14,2020-11-14,361,1,361,8877148.75484127,0,0,30,24,26,21,5,125914.810126923,5,125914.810126923,248,13518.9792314974,17,36,,,,0.0838549663399079,0.0779511910163521,0.0897587416634637,0.0696822959725995,0.0642590390421254,0.0751055529030736,0.0823195937167828,0.0764652172037926,0.0881739702297731,0.0663753395535609,0.0610729351638284,0.0716777439432934,0.0141726703673084,0.0116549378955008,0.016690402839116,0.0138025915247049,0.0137814109596227,0.0138237720897871,0.0113381362938467,0.00908297276779478,0.0135932998198986,0.0117031178060906,0.0116835937612097,0.0117226418509715,0.0211928694760725,0.0206904420274516,0.0216952969246934,0.420308483290488,0.385623551657463,0.454993414923514
