ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
FI,FIN,Finland,2020-10-04,2020-10-04,768,1,768,4330612.27114727,0,0,1,1,1,1,10,78398.7419137758,8,65697.579843846,149,21706.6773466638,1,34,,,,0.00133758617141681,0.000610965853598957,0.00206420648923467,0.00123469492746167,0.000536544745307395,0.00193284510961595,0.000926021195596255,0.000321311979547525,0.00153073041164499,0.00102891243955139,0.000391525781629905,0.00166629909747288,0.00833419076036629,0.00652680153783053,0.0101415799829021,0.00953011385282396,0.00950540157674261,0.0095548261289053,0.0067908221010392,0.0051580753106915,0.00842356889138691,0.00783247677704308,0.00781005422058586,0.0078548993335003,0.00861470832453469,0.00826400902997812,0.00896540761909126,0.0320197044334975,0.0148948459207662,0.0491445629462289
FI,FIN,Finland,2020-10-05,2020-10-05,787,1,787,4197734.42357066,0,0,1,1,1,0,7,59881.2861684312,4,29893.3375483963,173,22280.1694826391,1,24,,,,0.00141514201960983,0.000674383614498141,0.00215590042472151,0.00131406044678055,0.000600211659835628,0.00202790923372548,0.00101081572829273,0.000384633878680161,0.0016369975779053,0.00101081572829273,0.000384633878680161,0.0016369975779053,0.0082886889720004,0.00650212059942778,0.010075257344573,0.0096924598117128,0.00966753845268974,0.00971738117073586,0.00657030223390276,0.00497829392653471,0.00816231054127081,0.00760179408450512,0.00757970026964937,0.00762388789936086,0.00842727704074464,0.0080840261237788,0.00877052795771048,0.0345679012345679,0.0167761805152966,0.0523596219538393
FI,FIN,Finland,2020-10-06,2020-10-06,853,1,853,4357663.46204465,0,0,1,1,1,1,6,26228.2048564033,6,26228.2048564033,145,24287.3919585525,1,25,,,,0.00148382629340192,0.000733477694505657,0.00223417489229818,0.00138490454050846,0.000659963017811045,0.00210984606320587,0.00108813928182807,0.000445451827978609,0.00173082673567754,0.00108813928182807,0.000445451827978609,0.00173082673567754,0.00801266198437036,0.00627471922580971,0.00975060474293102,0.00904565599958717,0.00902160555178686,0.00906970644738748,0.00652883569096844,0.00495887240900882,0.00809879897292807,0.00708265264097341,0.007061350128373,0.00710395515357382,0.00820690003230465,0.00787244243244894,0.00854135763216036,0.0367647058823529,0.0185047488565963,0.0550246629081096
FI,FIN,Finland,2020-10-07,2020-10-07,841,1,841,4249166.22461157,0,0,0,0,3,2,2,23877.2922895156,1,21015.9006494165,212,23685.2252157785,0,37,,,,0.00145843461351483,0.000720916827402958,0.0021959523996267,0.00136120563928051,0.00064866107819385,0.00207375020036716,0.00136120563928051,0.00064866107819385,0.00207375020036716,0.00126397666504618,0.000577318120737928,0.00195063520935444,0.00777831793874575,0.00608049207540504,0.00947614380208645,0.00923581503536319,0.00921151210198983,0.00926011796873654,0.0062226543509966,0.00470288273864814,0.00774242596334505,0.00722419388083126,0.00720267814406207,0.00724570961760045,0.00823293375933601,0.0079013001732351,0.00856456734543691,0.0329411764705882,0.0159724353222329,0.0499099176189436
FI,FIN,Finland,2020-10-08,2020-10-08,815,1,815,4376880.14833673,0,0,1,0,2,1,7,41099.9655143517,4,21388.2636327138,150,23111.7330798032,1,26,,,,0.00134253931722286,0.000639759368819329,0.00204531926562639,0.00115074798619102,0.000500037709057948,0.0018014582633241,0.00124664365170694,0.000569395434337518,0.00192389186907637,0.00115074798619102,0.000500037709057948,0.0018014582633241,0.0076716532412735,0.00599701979508697,0.00934628668746002,0.0089330830104397,0.00890918537194491,0.00895698064893449,0.00604142692750288,0.00455411697110369,0.00752873688390207,0.00687323776896687,0.00685225388677716,0.00689422165115659,0.00798598721868239,0.00766211582634086,0.00830985861102392,0.03125,0.0145301531799674,0.0479698468200326
FI,FIN,Finland,2020-10-09,2020-10-09,735,1,735,4230788.49034892,0,0,1,0,3,2,6,27431.4743298143,5,24388.7666652001,184,20932.4629630972,1,16,,,,0.00143293847917463,0.000708304616967037,0.00215757234138222,0.0011463507833397,0.000498125553500228,0.00179457601317918,0.0015284677111196,0.000780104875465131,0.00227683054677407,0.00133740924722965,0.000637312941795281,0.00203750555266402,0.00792892625143294,0.00622992062652797,0.0096279318763379,0.00902800864894697,0.00900399244981941,0.00905202484807454,0.00620940007642339,0.00470456641393482,0.00771423373891195,0.00691828628070902,0.00689724029070405,0.00693933227071399,0.00792101280052483,0.00759962718560886,0.00824239841544079,0.035,0.016989914515129,0.053010085484871
FI,FIN,Finland,2020-10-10,2020-10-10,672,1,672,4179975.46352121,0,0,1,0,1,1,4,30458.2272595277,4,30458.2272595277,166,19068.6135211776,1,34,,,,0.00152004560136804,0.000775803229822883,0.0022642879729132,0.00114003420102603,0.00049537876102125,0.00178468964103081,0.00161504845145354,0.000847937471160578,0.00238215943174651,0.00142504275128254,0.000704398892371705,0.00214568661019337,0.0074102223066692,0.00577183367517552,0.00904861093816288,0.00866338627947547,0.00863987344970259,0.00868689910924834,0.00579517385521566,0.00434510850072805,0.00724523920970327,0.00662114398897975,0.00660056734899543,0.00664172062896406,0.00792698050532753,0.00760680265732955,0.00824715835332551,0.0364963503649635,0.0183671528446701,0.0546255478852569
FI,FIN,Finland,2020-10-11,2020-10-11,679,1,679,4262464.652283,0,0,1,1,0,0,5,27913.8399028315,2,7899.19683600059,131,19269.3357687689,1,29,,,,0.00133651551312649,0.000636886739419042,0.00203614428683394,0.000954653937947494,0.000363246666559129,0.00154606120933586,0.00152744630071599,0.000779583181809204,0.00227530941962278,0.00133651551312649,0.000636886739419042,0.00203614428683394,0.00725536992840095,0.00563012197132851,0.0088806178854734,0.00858697941278154,0.00856350974514078,0.00861044908042231,0.00544152744630072,0.00403273618857418,0.00685031870402725,0.00626886603828283,0.0062487895216715,0.00628894255489415,0.00783834910251891,0.00751968418044104,0.00815701402459678,0.0324189526184539,0.015084143211109,0.0497537620257987
FI,FIN,Finland,2020-10-12,2020-10-12,673,1,673,4277697.55016307,0,0,3,3,4,4,8,72367.9064678728,4,34416.3299496254,137,19011.2643075801,3,30,,,,0.0016289766193944,0.00085525547574365,0.00240269776304516,0.00124568800306631,0.000568958625000039,0.00192241738113258,0.00191644308164048,0.0010773455011454,0.00275554066213555,0.0016289766193944,0.00085525547574365,0.00240269776304516,0.0076657723265619,0.00599241765780262,0.00933912699532118,0.00944963321755471,0.00942504509270193,0.0094742213424075,0.00555768493675738,0.00413136216694278,0.00698400770657198,0.00658489248371531,0.00656433739400788,0.00660544757342275,0.00778281459424444,0.00746508690390705,0.00810054228458183,0.0397022332506204,0.020638585898199,0.0587658806030417
FI,FIN,Finland,2020-10-13,2020-10-13,695,1,695,4384798.60485645,0,0,4,3,4,4,7,127092.878916102,5,115989.502268811,117,19728.1294775491,3,30,,,,0.00192289202961254,0.0010809735545007,0.00276481050472437,0.0014421690222094,0.000712870665293791,0.00217146737912502,0.00221132583405442,0.00130859932145833,0.00311405234665051,0.00192289202961254,0.0010809735545007,0.00276481050472437,0.00798000192289203,0.00627009585133489,0.00968990799444917,0.0111629945152975,0.0111363436217027,0.0111896454088924,0.00576867608883761,0.00431324267674306,0.00722410950093216,0.00817274657696984,0.00814990841759595,0.00819558473634374,0.00771911159851047,0.0074026571543808,0.00803556604264013,0.0435835351089588,0.0238929866141762,0.0632740836037415
FI,FIN,Finland,2020-10-14,2020-10-14,682,1,682,4328432.59057239,0,0,2,2,1,1,7,60713.7998995494,7,60713.7998995494,153,19298.0103755677,2,31,,,,0.00212827706297765,0.00123988990260843,0.00301666422334687,0.00164457773048273,0.00086345257172131,0.00242570288924415,0.00232175679597562,0.00139395662900422,0.00324955696294702,0.00203153719647867,0.00116353338798798,0.00289954100496936,0.00831962851891264,0.00656861838727676,0.0100706386505485,0.0118665745393978,0.0118391368563824,0.0118940122224132,0.00619135145593499,0.00467920119876303,0.00770350171310695,0.00897170117236235,0.00894780890415748,0.00899559344056723,0.00766102730579063,0.00734526978826309,0.00797678482331817,0.0493827160493827,0.0282813331185021,0.0704840989802633
FI,FIN,Finland,2020-10-15,2020-10-15,665,1,665,4438396.03513354,0,0,1,1,1,1,9,61203.705095765,7,41823.1397884364,148,18982.5897007813,1,33,,,,0.00204160995527902,0.00116930681634546,0.00291391309421258,0.00155551234687925,0.000793918328915349,0.00231710636484316,0.00233326852031888,0.00140087351790959,0.00326566352272817,0.00204160995527902,0.00116930681634546,0.00291391309421258,0.0087497569511958,0.0069499974325365,0.0105495164698551,0.0123428391185877,0.0123149034370946,0.0123707748000808,0.00661092747423683,0.00504484107988767,0.00817701386858598,0.00936198302943646,0.00933761670357325,0.00938634935529967,0.00754627080005586,0.00723213005421734,0.00786041154589437,0.0467980295566503,0.0262537307212673,0.0673423283920332
FI,FIN,Finland,2020-10-16,2020-10-16,595,1,595,4181818.24757835,0,0,3,3,2,2,5,36751.3938206747,4,31859.5884218693,131,17004.0418316666,3,30,,,,0.00216322517207473,0.00126026575572019,0.00306618458842927,0.00167158308751229,0.000877641931315029,0.00246552424370955,0.00245821042281219,0.00149579473927649,0.0034206261063479,0.00216322517207473,0.00126026575572019,0.00306618458842927,0.00865290068829892,0.00685286405267832,0.0104529373239195,0.0118990131614111,0.0118715618695955,0.0119264644532268,0.0063913470993117,0.00484256079748315,0.00794013340114026,0.00883299497817663,0.00880930666928844,0.00885668328706481,0.0075170973610331,0.00720186547214362,0.00783232924992259,0.0492610837438424,0.0282103280605491,0.0703118394271356
FI,FIN,Finland,2020-10-17,2020-10-17,587,1,587,4285412.77551932,0,0,3,3,2,3,5,26657.5314737547,5,26657.5314737547,90,16659.9465500815,3,30,,,,0.00228924056932418,0.00135474351956719,0.00322373761908116,0.0018911117746591,0.00104158425744725,0.00274063929187096,0.00258783716532298,0.00159441077532491,0.00358126355532105,0.00228924056932418,0.00135474351956719,0.00322373761908116,0.00875883348263163,0.00693685732335521,0.0105808096419081,0.0116520438947791,0.0116249087298458,0.0116791790597124,0.00656912511197372,0.00498950562345361,0.00814874460049384,0.00896159905676077,0.0089377695819028,0.00898542853161873,0.00731864106811845,0.00700572611244988,0.00763155602378701,0.0537897310513447,0.0319257142745412,0.0756537478281482
FI,FIN,Finland,2020-10-18,2020-10-18,641,1,641,4246038.38670262,0,0,0,0,0,0,3,20888.3633829798,3,20888.3633829798,154,18065.0022832209,0,22,,,,0.00221774193548387,0.00129205177400563,0.00314343209696211,0.00181451612903226,0.000977028700990108,0.00265200355707441,0.00252016129032258,0.00153352181760305,0.00350680076304211,0.00221774193548387,0.00129205177400563,0.00314343209696211,0.00816532258064516,0.00639440409015817,0.00993624107113215,0.0107099189832419,0.0106838732086907,0.0107359647577931,0.0061491935483871,0.00461081954022867,0.00768756755654553,0.00822737729333877,0.00820452029895245,0.00825023428772509,0.00743112835263681,0.00711380198335068,0.00774845472192294,0.052896725440806,0.030879332123053,0.0749141187585591
FI,FIN,Finland,2020-10-19,2020-10-19,560,1,560,4160050.76159223,0,0,2,2,0,0,3,38411.6641642028,3,38411.6641642028,159,15885.7321665149,2,30,,,,0.00237284638398845,0.00140426096490858,0.00334143180306831,0.00196017744764263,0.00107965463147643,0.00284070026380883,0.0024760136180749,0.00148664718222142,0.00346538005392838,0.00226967914990199,0.00132233494243353,0.00321702335737045,0.00794387702465697,0.0061766051665949,0.00971114888271904,0.010358581768317,0.0103329541723493,0.0103842093642846,0.00619003404518725,0.0046286232513979,0.0077514448389766,0.00837461588008468,0.00835154973318241,0.00839768202698695,0.0075530162318986,0.00722941965500506,0.00787661280879215,0.054590570719603,0.0324104272983501,0.0767707141408558
FI,FIN,Finland,2020-10-20,2020-10-20,620,1,620,4194835.32654192,0,0,0,0,0,0,4,23271.5857709301,3,17804.4229812539,173,17663.5577880382,1,32,,,,0.00232558139534884,0.00135493127364363,0.00329623151705405,0.00190274841437632,0.00102457631073968,0.00278092051801296,0.00243128964059197,0.00143887701232888,0.00342370226885505,0.00221987315010571,0.00127148956860061,0.00316825673161081,0.00792811839323467,0.006140976001451,0.00971526078501835,0.0103373439850257,0.0103117075662522,0.0103629804037992,0.00602536997885835,0.00446588199672097,0.00758485796099574,0.00825654661770732,0.00823361111985895,0.00827948211555568,0.00784377597873089,0.0075100136990741,0.00817753825838769,0.0536585365853659,0.0318463346772796,0.0754707384934521
FI,FIN,Finland,2020-10-21,2020-10-21,564,1,564,4093736.9020095,0,0,2,2,2,2,7,65611.6821677999,4,38112.855379461,93,15943.0813801124,1,35,,,,0.00261352499183273,0.00156928369365588,0.00365776629000959,0.00217793749319395,0.00122447183421097,0.00313140315217693,0.00239573124251334,0.00139583716381573,0.00339562532121095,0.00228683436785364,0.00130987611571024,0.00326379261999704,0.00871174997277578,0.00681107227238777,0.0106124276731638,0.0110640400396791,0.0110374930427282,0.0110905870366301,0.00653381247958184,0.00488597006501788,0.00818165489414579,0.00856472662359535,0.00854134022315337,0.00858811302403732,0.00762018770717838,0.00728632869903011,0.00795404671532664,0.0563725490196079,0.033992958850959,0.0787521391882567
FI,FIN,Finland,2020-10-22,2020-10-22,518,1,518,4127888.55946631,0,0,0,0,0,1,5,70867.0013840119,5,70867.0013840119,80,14652.724074168,0,25,,,,0.00258834121089354,0.00153190587216933,0.00364477654961775,0.00225073148773351,0.00126543374243185,0.00323602923303518,0.00225073148773351,0.00126543374243185,0.00323602923303518,0.00236326806212019,0.00135369525342354,0.00337284087081684,0.0087778528021607,0.00683842069079324,0.0107172849135282,0.0116116172503819,0.0115843718580853,0.0116388626426785,0.00686473103758722,0.00514796583390285,0.00858149624127159,0.00943371557999209,0.00940913081542445,0.00945830034455972,0.00759821489287663,0.0072592882739694,0.00793714151178386,0.0540540540540541,0.0320856664592239,0.0760224416488842
FI,FIN,Finland,2020-10-23,2020-10-23,513,1,513,4273041.67274434,0,0,0,0,0,0,6,101278.835030264,5,66975.3980046289,98,14566.7002537717,0,25,,,,0.00253924284395199,0.00147952829467312,0.00359895739323086,0.0023084025854109,0.00129788749698852,0.00331891767383327,0.00196214219759926,0.00103033166362682,0.0028939527315717,0.00219298245614035,0.00120799721108182,0.00317796770119888,0.00900277008310249,0.0070138690698575,0.0109916710963475,0.0128458604069187,0.0128172316461688,0.0128744891676685,0.00704062788550323,0.00528002947857704,0.00880122629242943,0.0101435384051947,0.0101180636913322,0.0101690131190572,0.00744511578183872,0.00710527830737275,0.00778495325630469,0.0504807692307692,0.0294421956971058,0.0715193427644327
FI,FIN,Finland,2020-10-24,2020-10-24,439,1,439,4141668.7881775,0,0,1,1,1,1,2,67684.1253107821,2,67684.1253107821,109,12502.1285642608,1,20,,,,0.00260941762542996,0.00152045500190191,0.00369838024895801,0.00249080773336496,0.00142681882086516,0.00355479664586476,0.00201636816510497,0.00105883203127658,0.00297390429893336,0.00225358794923497,0.00124141228918035,0.00326576360928958,0.00901435179693986,0.00699687067170799,0.0110318329221717,0.0134808829994696,0.0134515551385924,0.0135102108603468,0.0069979836318349,0.00521859802739966,0.00877736923627013,0.0107768181786649,0.0107505602245288,0.010803076132801,0.00741120831576007,0.00706751789536597,0.00775489873615416,0.0522388059701493,0.0304877098995042,0.0739899020407943
FI,FIN,Finland,2020-10-25,2020-10-25,443,1,443,4185379.98359439,0,0,2,1,1,1,1,5316.25390715304,0,0,86,12473.453957462,2,13,,,,0.00280658938377059,0.00166120106105274,0.00395197770648844,0.00256253813300793,0.00146794777502287,0.003657128490993,0.00219646125686394,0.00118288155292789,0.00321004096079999,0.0024405125076266,0.00137223635743115,0.00350878865782205,0.00878584502745577,0.00676539027493274,0.0108062997799788,0.0131174523061587,0.013088498347921,0.0131464062643964,0.00695546064673582,0.00515608878508066,0.00875483250839097,0.01065765828049,0.0106315273631525,0.0106837891978275,0.00743429289568682,0.00708507577879077,0.00778351001258286,0.0569948186528497,0.0338672932713756,0.0801223440343239
FI,FIN,Finland,2020-10-26,2020-10-25,90,2,533,7928292.11243162,0,0,2,1,1,1,1,5316.25390715304,0,0,91,14996.8193557532,2,17,,,,0.00273122284295469,0.00159149804476069,0.00387094764114869,0.00235878336436996,0.00129941612493249,0.00341815060380742,0.00186219739292365,0.000920690665009342,0.00280370412083796,0.0021104903786468,0.00110830460037158,0.00311267615692203,0.00806952203600248,0.00611572322099016,0.0100233208510148,0.0112921619366489,0.0112660641003116,0.0113182597729862,0.00657976412166356,0.00481418582264565,0.00834534242068147,0.00949324089168862,0.0094692902067223,0.00951719157665494,0.00736356658109753,0.0070129613278352,0.00771417183435986,0.0563002680965148,0.0329083506596322,0.0796921855333974
FI,FIN,Finland,2020-10-27,2020-10-27,573,1,573,4124706.96524198,0,0,1,1,1,0,5,36559.7801497565,4,32167.7805300027,91,16315.8512684963,1,31,,,,0.00239505861590823,0.00131941913850033,0.00347069809331614,0.00214294718265473,0.00112536554136314,0.00316052882394633,0.00151266859952099,0.000657459054781064,0.00236787814426091,0.00163872431614774,0.000748650190070484,0.00252879844222499,0.00794151014748519,0.0059882973978052,0.00989472289716517,0.00989531100130062,0.00987081269753734,0.0099198093050639,0.00655489726459095,0.00477913736220033,0.00833065716698157,0.0081959517911489,0.00817363697215382,0.00821826661014397,0.00735968469312083,0.00700652340827475,0.0077128459779669,0.0508021390374332,0.0285469306728545,0.0730573474020118
FI,FIN,Finland,2020-10-28,2020-10-28,743,1,743,4413182.67263042,0,0,1,1,1,2,3,15332.733403173,2,9076.38679406634,105,21104.5106038898,1,26,,,,0.00225168876657493,0.00121265251464444,0.00329072501850542,0.00200150112584438,0.00102176554063439,0.00298123671105438,0.00150112584438329,0.000652437261342239,0.00234981442742434,0.00175131348511384,0.00083473989669903,0.00266788707352864,0.00738053540155116,0.00550423942839419,0.00925683137470814,0.00915926353990247,0.00913570113212871,0.00918282594767624,0.00587940955716788,0.00420349292657562,0.00755532618776014,0.00736256569782537,0.00734142119979081,0.00738371019585993,0.00708944258363763,0.00674416194790361,0.00743472321937165,0.0487804878048781,0.0268019724495367,0.0707590031602194
FI,FIN,Finland,2020-10-29,2020-10-29,434,1,434,4023157.28788494,0,0,0,0,1,1,1,17798.9740915023,1,17798.9740915023,85,12358.755530267,0,24,,,,0.00218987504830607,0.00115003409257402,0.00322971600403812,0.00193224268968182,0.000955356101107619,0.00290912927825603,0.00154579415174546,0.000671871083455803,0.00241971722003512,0.0018034265103697,0.000859603502517933,0.00274724951822147,0.0065696251449182,0.00477252487146414,0.00836672541837226,0.00852441340945746,0.00850159941043759,0.00854722740847734,0.00528146335179699,0.00366910883419274,0.00689381786940123,0.00702644500967575,0.0070057166554629,0.00704717336388861,0.00701659395289037,0.00666795076060453,0.00736523714517622,0.0472222222222222,0.0253110374803506,0.0691334069640938
FI,FIN,Finland,2020-10-30,2020-10-30,485,1,485,4278429.56942633,0,0,0,0,1,0,0,0,0,0,70,13763.8112634064,0,18,,,,0.00182934796811708,0.000871971399995977,0.00278672453623818,0.00156801254410035,0.000681538051182419,0.00245448703701829,0.00143734483209199,0.000588554585858892,0.00228613507832509,0.00156801254410035,0.000681538051182419,0.00245448703701829,0.00601071475238469,0.00427896096949596,0.00774246853527341,0.00792298156578999,0.00790099744407952,0.00794496568750046,0.00483470534430942,0.00328065583429529,0.00638875485432356,0.00650562876999382,0.00648569362280264,0.006525563917185,0.00684022035617867,0.00649339503676166,0.00718704567559567,0.0402298850574713,0.0195848095148567,0.0608749606000858
FI,FIN,Finland,2020-10-31,2020-10-31,411,1,411,4162664.29923475,0,0,1,1,4,1,4,49168.2663850665,4,49168.2663850665,69,11727.9141806942,1,10,,,,0.0016049217600642,0.000697597445905395,0.002512246074223,0.0013374348000535,0.000509053863971685,0.00216581573613531,0.00173866524006955,0.000794355407939689,0.0026829750721994,0.0013374348000535,0.000509053863971685,0.00216581573613531,0.00601845660024074,0.00426531850307833,0.00777159469740315,0.00829959923013186,0.00827708080758291,0.00832211765268081,0.00481476528019259,0.00324576174288283,0.00638376881750235,0.00687945622870719,0.00685894001577758,0.0068999724416368,0.00690029103652578,0.0065479284706577,0.00725265360239386,0.0365853658536585,0.0162678087149353,0.0569029229923818
FI,FIN,Finland,2020-11-01,2020-11-01,465,1,465,4081079.05235574,0,0,1,1,2,3,2,22352.39780777,1,15459.9095630282,97,13247.6683410286,1,17,,,,0.00178057800301329,0.000813524669107495,0.00274763133691908,0.00150664292562663,0.000616961189762252,0.002396324661491,0.00205451308039995,0.00101587370877442,0.00309315245202547,0.00178057800301329,0.000813524669107495,0.00274763133691908,0.00602657170250651,0.00425124016472397,0.00780190324028905,0.00834515666239721,0.00832254711264476,0.00836776621214966,0.00465689631557321,0.00309521790305036,0.00621857472809606,0.00681041372159695,0.00678997295287021,0.00683085449032368,0.00678562557715699,0.00643214396997224,0.00713910718434174,0.0402476780185759,0.0188139936711977,0.061681362365954
FI,FIN,Finland,2020-11-02,2020-11-02,437,1,437,4105024.05838852,0,0,2,2,0,0,3,26611.2062601359,3,26611.2062601359,58,12387.4301370657,2,23,,,,0.00181108943995542,0.000827480010371368,0.00279469886953947,0.00153246029534689,0.000627544946048696,0.00243737564464509,0.00208971858456395,0.0010333000428094,0.00314613712631849,0.00181108943995542,0.000827480010371368,0.00279469886953947,0.00612984118138757,0.00432418191582529,0.00793550044694986,0.00816262506856926,0.00814025219422247,0.00818499794291606,0.00473669545834494,0.00314832028075916,0.00632507063593072,0.00662652291888312,0.0066063492096631,0.00664669662810314,0.00640634152766298,0.00605987815538704,0.00675280489993892,0.0411392405063291,0.0192409376663932,0.063037543346265
FI,FIN,Finland,2020-11-03,2020-11-03,457,1,457,4280143.47465931,0,0,0,0,1,0,5,55624.6484355541,5,55624.6484355541,54,12932.2476662422,0,11,,,,0.00185317177476835,0.000846728488029747,0.00285961506150696,0.00156806842480399,0.000642143043086783,0.0024939938065212,0.0022808267997149,0.00116451744012268,0.00339713615930712,0.00185317177476835,0.000846728488029747,0.00285961506150696,0.00641482537419815,0.00454660018261783,0.00828305056577847,0.00867142514342848,0.00864838725133076,0.0086944630355262,0.00513186029935852,0.0034597904048026,0.00680393019391444,0.00722529967641878,0.0072042550136568,0.00724634433918076,0.005960604827514,0.00562238592581223,0.00629882372921577,0.0406779661016949,0.0181356306695714,0.0632203015338184
FI,FIN,Finland,2020-11-04,2020-11-04,444,1,444,4192683.15145918,0,0,2,1,1,1,4,27575.2537492869,3,19420.7028545932,42,12559.4777778583,2,13,,,,0.0018854242204496,0.00086148142279717,0.00290936701810203,0.00145032632342277,0.000552073362294658,0.00234857928455088,0.00217548948513416,0.0010757583168191,0.00327522065344921,0.00174039158810732,0.000756547697651804,0.00272423547856284,0.00609137055837563,0.0042547827529601,0.00792795836379117,0.00804729015330447,0.00802510747679184,0.00806947282981711,0.0050761421319797,0.00339871846870337,0.00675356579525602,0.00691387643024253,0.00689330341750332,0.00693444944298174,0.00580297020427761,0.00546635267223382,0.0061395877363214,0.0476190476190476,0.0223573535922974,0.0728807416457978
FI,FIN,Finland,2020-11-05,2020-11-05,453,1,453,4178104.0047516,0,0,2,1,0,0,4,26725.1771696799,3,22226.9336807234,71,12817.5492390472,2,18,,,,0.00219619326500732,0.00108600765164473,0.00330637887836991,0.00161054172767204,0.00065955660398204,0.00256152685136203,0.00219619326500732,0.00108600765164473,0.00330637887836991,0.00161054172767204,0.00065955660398204,0.00256152685136203,0.00600292825768668,0.00417098563095234,0.00783487088442102,0.00733304183977331,0.00731186736780967,0.00735421631173694,0.00483162518301611,0.00318712986862835,0.00647612049740386,0.00612841595415161,0.00610904691939246,0.00614778498891075,0.00581148338170605,0.00547302890155289,0.00614993786185921,0.056390977443609,0.0286700263695111,0.0841119285177069
FI,FIN,Finland,2020-11-06,2020-11-06,406,1,406,4098692.10465878,0,0,1,1,0,1,2,82219.2718626275,2,82219.2718626275,161,11527.1919331028,1,14,,,,0.00237988993009073,0.001215153743277,0.00354462611690447,0.00178491744756805,0.000775925578340655,0.00279390931679545,0.00223114680946006,0.00110331177634738,0.00335898184257275,0.00178491744756805,0.000775925578340655,0.00279390931679545,0.00550349546333482,0.0037350670980426,0.00727192382862704,0.00704714163944996,0.00702635197744797,0.00706793130145196,0.00446229361892013,0.0028690783350027,0.00605550890283755,0.00639070119689494,0.00637089693353609,0.00641050546025379,0.00623443979589779,0.00588117808328318,0.00658770150851241,0.0627450980392157,0.0329807234082818,0.0925094726701496
FI,FIN,Finland,2020-11-07,2020-11-07,396,1,396,4111352.29853146,0,0,1,1,3,2,3,38340.9958150231,3,38340.9958150231,39,11240.4458651152,1,19,,,,0.00239520958083832,0.0012229848412868,0.00356743432038985,0.00179640718562874,0.000780926153147381,0.0028118882181101,0.00254491017964072,0.00133669923739266,0.00375312112188877,0.00194610778443114,0.000889240873304894,0.00300297469555738,0.00568862275449102,0.0038850875200779,0.00749215798890414,0.00657854237686588,0.00655844616986897,0.00659863858386279,0.00464071856287425,0.00301088817567918,0.00627054895006932,0.00592178179202744,0.00590270879381801,0.00594085479023686,0.00590647416072787,0.00556142976426256,0.00625151855719319,0.062992125984252,0.0331145069075374,0.0928697450609665
FI,FIN,Finland,2020-11-08,2020-11-08,397,1,397,4358629.36291763,0,0,1,1,2,2,4,66957.0143628024,4,66957.0143628024,49,11297.7950787127,1,14,,,,0.00226107928851372,0.00111813066137046,0.00340402791565697,0.00180886343081097,0.000786347456604945,0.002831379405017,0.00271329514621646,0.0014615414252182,0.00396504886721473,0.00211034066927947,0.0010060639843812,0.00321461735417774,0.00618028338860416,0.00429438470885969,0.00806618206834864,0.00754910346181015,0.00752761623641924,0.00757059068720107,0.00527585167319867,0.00353260848601902,0.00701909486037832,0.00697945185155254,0.00695878530494246,0.00700011839816263,0.00574683742091143,0.00540539941432418,0.00608827542749867,0.0588235294117647,0.0299440692524466,0.0877029895710828
FI,FIN,Finland,2020-11-09,2020-11-09,440,1,440,4165830.08301475,0,0,0,0,0,0,2,25761.915049937,2,25761.915049937,115,12387.4301370657,0,13,,,,0.00198746369056719,0.00090816011367167,0.00306676726746271,0.00168170004586455,0.000688733080090874,0.00267466701163822,0.00259899097997248,0.00136513831288085,0.00383284364706411,0.00198746369056719,0.00090816011367167,0.00306676726746271,0.00642103653875554,0.00448537339452224,0.00835669968298885,0.00838307663236596,0.00835972751194567,0.00840642575278624,0.00565662742699893,0.00383913338586348,0.00747412146813439,0.00786759545225785,0.00784496971865058,0.00789022118586513,0.00595686671519339,0.0056068481943142,0.00630688523607257,0.051792828685259,0.0243772344632481,0.0792084229072698
FI,FIN,Finland,2020-11-10,2020-11-10,451,1,451,4267403.83803446,0,0,3,2,3,4,3,37206.393529444,2,30938.6325846511,84,12817.5492390472,3,16,,,,0.00233681258763047,0.0011556265120358,0.00351799866322515,0.00186945007010438,0.000812717696439426,0.00292618244376933,0.0029599626109986,0.00163099677997413,0.00428892844202307,0.00264838759931454,0.00139111536958461,0.00390565982904446,0.00623150023368126,0.00430640009971565,0.00815660036764687,0.00837371594826861,0.00835040813127254,0.00839702376526468,0.0054525627044711,0.00365109081853833,0.00725403459040387,0.00782754139233925,0.00780500031119168,0.00785008247348682,0.00603283386598748,0.00567723806024744,0.00638842967172751,0.0635593220338983,0.032433426685254,0.0946852173825426
