ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AD,AND,Andorra,2020-07-24,2020-07-19,13,6,111,2387790.53424446,0,0,12,12,14,13,9,143770.464596835,5,64761.403962873,200,2009.94828862165,4,13,,,,0.0956690368455074,0.0810117922455289,0.110326281445486,0.0743374272786038,0.0612656978559321,0.0874091567012754,0.124111182934712,0.107681360023148,0.140541005846277,0.0879120879120879,0.0738014846417874,0.102022691182388,0.0530058177117001,0.0418413413376188,0.0641702940857813,0.027719635275268,0.027667567349619,0.0277717032009169,0.021978021978022,0.014672158658921,0.0292838852971229,0.00957955806405911,0.00954866483550977,0.00961045129260845,0.0723354011686879,0.0692843183063031,0.0753864840310727,0.254237288135593,0.175672662846487,0.332801913424699
AD,AND,Andorra,2020-07-25,2020-07-20,18,6,102,2045206.01831398,0,0,9,9,11,11,6,87374.1678209042,3,30150.6395382777,83,1834.32173913044,3,8,,,,0.0985093972780298,0.0836403014329483,0.113378493123111,0.0790667530784187,0.0656026894231286,0.0925308167337088,0.124432922877511,0.107963533753622,0.140902312001401,0.0907323395981854,0.07640082615861,0.105063853037761,0.0563836681788723,0.044874617147904,0.0678927192098406,0.0301574680756219,0.0301026274957396,0.0302123086555043,0.0239792611795204,0.0163459573345649,0.0316125650244759,0.0105995272745756,0.0105666887760146,0.0106323657731366,0.0744429164055693,0.0713479500767873,0.0775378827343513,0.258333333333333,0.180017049408998,0.336649617257668
AD,AND,Andorra,2020-07-26,2020-07-21,17,6,102,2123979.01992038,0,0,9,6,10,11,5,89830.5218020885,3,30150.6395382777,76,1814.80767807586,2,9,,,,0.101628664495114,0.0865129056867568,0.116744423303471,0.0820846905537459,0.0683529278321591,0.0958164532753327,0.125081433224756,0.108532342303839,0.141630524145672,0.0944625407166124,0.0798314426056878,0.109093638827537,0.0592833876221498,0.0474695821866263,0.0710971930576734,0.0329130578850378,0.0328554726459256,0.03297064312415,0.0254071661237785,0.0175351926573237,0.0332791395902333,0.011479087982166,0.0114447052075091,0.0115134707568229,0.0770866453715699,0.073928291807008,0.0802449989361319,0.256,0.179493288512723,0.332506711487277
AD,AND,Andorra,2020-07-27,2020-07-22,22,6,106,2201549.3910858,0,0,9,5,10,11,5,155648.753493154,3,95968.8712293434,107,1853.83580018501,1,8,,,,0.102664067576348,0.0875000058340739,0.117828129318623,0.0825211176088369,0.0687740721085374,0.0962681631091364,0.12280701754386,0.10640912834256,0.139204906745159,0.0955165692007797,0.0808317553283227,0.110201383073237,0.0610786224821313,0.0491143027195797,0.0730429422446828,0.0373533698306929,0.0372918026437519,0.0374149370176339,0.0266406757634828,0.0185954544343698,0.0346858970925958,0.0141699540146903,0.014131580090341,0.0142083279390396,0.0800955433864777,0.0768825366459949,0.0833085501269606,0.248062015503876,0.173533172048721,0.322590858959031
AD,AND,Andorra,2020-07-28,2020-07-23,17,6,105,2023596.92177723,0,0,8,4,6,8,4,111235.847696545,3,95968.8712293434,108,1853.83580018501,1,10,,,,0.103246753246753,0.0880495941094274,0.118443912384079,0.0824675324675325,0.0687290124401906,0.0962060524948743,0.118181818181818,0.102058568155268,0.134305068208369,0.0954545454545455,0.0807787640153097,0.110130326893781,0.0616883116883117,0.0496722337671671,0.0737043896094563,0.0405205834070951,0.0404558233227383,0.0405853434914519,0.0279220779220779,0.0196937396457904,0.0361504161983654,0.0171144996975584,0.0170719020811906,0.0171570973139262,0.0830221747098777,0.0797538748512397,0.0862904745685157,0.240875912408759,0.169271319521256,0.312480505296262
AD,AND,Andorra,2020-07-29,2020-07-24,19,6,106,2171411.52580942,0,0,9,5,7,10,6,126679.893165051,4,104191.150538841,108,1834.32173913044,1,12,,,,0.105228758169935,0.0898533870639207,0.120604129275949,0.0836601307189542,0.0697865061993193,0.0975337552385892,0.11437908496732,0.0984313277045443,0.130326842230096,0.0980392156862745,0.0831388777740789,0.11293955359847,0.0640522875816993,0.0517836738954127,0.076320901267986,0.0444185501529581,0.0443499775666197,0.0444871227392966,0.0300653594771242,0.0215086495210195,0.0386220694332289,0.0204985033426631,0.0204513407019639,0.0205456659833623,0.0867622361512361,0.0834099828466711,0.0901144894558011,0.23448275862069,0.165522793114541,0.303442724126839
AD,AND,Andorra,2020-07-30,2020-07-25,12,6,105,2230671.5142657,0,0,8,5,8,9,5,116512.011184968,3,94023.2685587582,93,1775.7795559667,1,12,,,,0.104467805519054,0.0891013889457331,0.119834222092375,0.0827858081471748,0.0689420471125926,0.096629569181757,0.111695137976347,0.0958703128735183,0.127519963079176,0.0992115637319317,0.0841928301492998,0.114230297314564,0.0643889618922471,0.0520580798053729,0.0767198439791212,0.0471592741351339,0.047087957997223,0.0472305902730448,0.0315374507227332,0.0227574313771217,0.0403174700683448,0.0236290268437765,0.0235779264258294,0.0236801272617236,0.0863526512691468,0.0829917941512424,0.0897135083870512,0.230263157894737,0.163334878202348,0.297191437587125
AD,AND,Andorra,2020-07-31,2020-07-26,20,6,107,2560559.42039752,0,0,8,5,9,9,7,214618.400189227,4,96002.4043327732,114,1814.80767807586,1,16,,,,0.103562005277045,0.0882243545511597,0.11889965600293,0.0817941952506596,0.0679989397221555,0.0955894507791638,0.108839050131926,0.0931618343622216,0.124516265901631,0.100263852242744,0.0851446711743331,0.115383033311155,0.0659630606860158,0.0534682144566419,0.0784579069153897,0.0525219754010205,0.0524462992306032,0.0525976515714379,0.0343007915567282,0.0251391879090614,0.0434623952043951,0.0269011626902897,0.0268462758727798,0.0269560495077996,0.0854709779183015,0.0821159349501602,0.0888260208864429,0.225,0.160296137003917,0.289703862996083
AD,AND,Andorra,2020-08-01,2020-07-27,25,6,115,2743182.65197758,0,0,8,8,10,9,7,220931.249360562,5,117582.22997131,102,1990.43422756707,1,15,,,,0.102564102564103,0.0873171554180923,0.117811049710113,0.0828402366863906,0.0689877849307375,0.0966926884420436,0.108481262327416,0.0928524460175288,0.124110078637304,0.101906640368179,0.0867030741955082,0.117110206540849,0.0670611439842209,0.054490846561277,0.0796314414071648,0.0574306407732071,0.057351611777468,0.0575096697689462,0.0368178829717291,0.0273540493677415,0.0462817165757168,0.0303469385454631,0.0302886714187621,0.030405205672164,0.0836478853353508,0.0803267246449879,0.0869690460257136,0.215568862275449,0.153201082702318,0.27793664184858
AD,AND,Andorra,2020-08-02,2020-07-28,16,6,109,2600700.91014411,0,0,6,7,8,7,7,156818.013466922,4,43226.2276167404,46,1931.89204440333,1,15,,,,0.0979618671926364,0.0830227663168837,0.112900968068389,0.0802103879026956,0.0665600613020562,0.093860714503335,0.104536489151874,0.0891605594097461,0.119912418894001,0.0999342537804076,0.0848620142291778,0.115006493331638,0.0664036817882972,0.0538907485040881,0.0789166150725062,0.0590359416393225,0.0589557811177815,0.0591161021608635,0.0368178829717291,0.0273540493677415,0.0462817165757168,0.0301849404518514,0.0301267495091696,0.0302431313945332,0.0755743383698666,0.0724024844524784,0.0787461922872548,0.205882352941176,0.145100264886151,0.266664440996202
AD,AND,Andorra,2020-08-03,2020-07-29,11,6,103,2788513.56768357,0,0,7,8,9,8,8,168495.383485751,5,54903.5976355691,45,1834.32173913044,1,12,,,,0.0920447074293228,0.0775163964602203,0.106573018398425,0.0762656147271532,0.0629266714216466,0.0896045580326597,0.100591715976331,0.0854755018909531,0.11570793006171,0.0973044049967127,0.0824100947379119,0.112198715255514,0.0650887573964497,0.0526916128363592,0.0774859019565402,0.0595988758208511,0.0595189331827285,0.0596788184589736,0.0374753451676529,0.0279306461889896,0.0470200441463161,0.0298652990814698,0.0298078209917552,0.0299227771711844,0.0664801290550886,0.0634928193654812,0.0694674387446959,0.188235294117647,0.129474285557143,0.246996302678152
AD,AND,Andorra,2020-08-04,2020-07-30,17,6,101,3189692.48154807,0,0,7,8,9,7,7,216599.377206923,5,110229.35751575,47,1814.80767807586,1,11,,,,0.0859427048634244,0.0717635951325808,0.100121814594268,0.0719520319786809,0.0588793562472453,0.0850247077101165,0.0966022651565623,0.0816574379332823,0.111547092379842,0.0939373750832778,0.0791784046348195,0.108696345531736,0.0632911392405063,0.0509733855476434,0.0756088929333693,0.0612334644844198,0.0611531197768559,0.0613138091919837,0.0379746835443038,0.0283053158106107,0.0476440512779969,0.0308883833632007,0.0308304046532771,0.0309463620731243,0.0573051260260057,0.0545015801199249,0.0601086719320864,0.167664670658683,0.111006858517041,0.224322482800324
AD,AND,Andorra,2020-08-05,2020-07-31,18,6,107,3498276.67574569,0,0,9,9,10,8,8,223725.797922218,6,117355.778231045,44,1931.89204440333,1,9,,,,0.081769436997319,0.0678655875916982,0.0956732864029399,0.0690348525469169,0.0561711913965398,0.0818985136972939,0.0911528150134048,0.076548064071018,0.105757565955792,0.0898123324396783,0.0753046800720074,0.104319984807349,0.0623324396782842,0.0500652469679137,0.0745996323886547,0.0621467973774291,0.0620667391689992,0.0622268555858589,0.0388739946380697,0.0290659275282219,0.0486820617479175,0.0318966273092758,0.0318383549896483,0.0319548996289034,0.0513590618954125,0.0486926468024791,0.0540254769883459,0.148148148148148,0.0934439403366598,0.202852355959637
AD,AND,Andorra,2020-08-06,2020-08-01,13,6,100,3193429.73167747,0,0,8,8,8,7,6,115633.422588734,5,105390.656127804,8,1795.29361702128,1,6,,,,0.0791075050709939,0.0653519755052403,0.0928630346367476,0.0669371196754564,0.054200535489812,0.0796737038611008,0.0872210953346856,0.0728411389296165,0.101601051739755,0.0865449628127113,0.072215546865031,0.100874378760392,0.0608519269776876,0.0486685352644894,0.0730353186908859,0.0600659892926439,0.0599881101651183,0.0601438684201695,0.0392156862745098,0.0293231678962143,0.0491082046528053,0.0324371306954313,0.032379065099136,0.0324951962917266,0.0452658657336108,0.0427433423656065,0.047788389101615,0.128205128205128,0.0757430312765307,0.180667225133726
AD,AND,Andorra,2020-08-07,2020-08-01,19,7,119,3890173.30295019,0,0,8,8,9,9,6,115633.422588734,5,105390.656127804,8,2107.51859389454,1,7,,,,0.0759919300605245,0.0625235852540404,0.0894602748670087,0.0638870208473436,0.0514572518212517,0.0763167898734356,0.0833893745796907,0.0693373012086949,0.0974414479506864,0.0833893745796907,0.0693373012086949,0.0974414479506864,0.058507061197041,0.0465780270328133,0.0704360953612687,0.0568889588862169,0.056814585667561,0.0569633321048728,0.039004707464694,0.0291643301888622,0.0488450847405258,0.0322196446798693,0.0321629463921053,0.0322763429676334,0.0377655762933566,0.0354567752694801,0.040074377317233,0.113333333333333,0.0626037279991714,0.164062938667495
AD,AND,Andorra,2020-08-08,2020-08-02,14,7,108,3669850.39859153,0,0,5,5,9,8,5,94053.5969501971,4,83810.8304892672,8,1931.89204440333,0,7,,,,0.073007367716008,0.0598114477316997,0.0862032877003164,0.0609511051574012,0.0488157334762037,0.0730864768385987,0.0817146684527796,0.067819717370519,0.0956096195350403,0.0810448760884126,0.0672019429811158,0.0948878091957094,0.057602143335566,0.0457838530314251,0.0694204336397069,0.0546839028819812,0.0546124413969769,0.0547553643669855,0.0395177494976557,0.0296354284003547,0.0494000705949567,0.0322534547974827,0.0321979254342231,0.0323089841607424,0.0347721016515866,0.0325573712527634,0.0369868320504099,0.0939597315436242,0.0471108108031508,0.140808652284098
AD,AND,Andorra,2020-08-09,2020-08-04,23,6,104,3095893.05935557,0,0,5,4,8,9,3,72133.4604704385,3,72133.4604704385,10,1814.80767807586,0,9,,,,0.0702341137123746,0.0572805772569562,0.083187650167793,0.0595317725752508,0.0475374985765202,0.0715260465739815,0.0802675585284281,0.0664945671972886,0.0940405498595676,0.0795986622073579,0.0658781918559007,0.093319132558815,0.0561872909698997,0.0445141037245898,0.0678604782152096,0.0529064428929366,0.0528369494581181,0.052975936327755,0.0394648829431438,0.0295955107401039,0.0493342551461837,0.0325202862590598,0.0324652192905513,0.0325753532275682,0.0322612059086931,0.0301251636639559,0.0343972481534303,0.0805369127516778,0.0368431350309215,0.124230690472434
AD,AND,Andorra,2020-08-10,2020-08-05,19,6,106,2501067.90187775,0,0,4,3,7,8,2,8585.42128076015,2,8585.42128076015,9,1853.83580018501,0,8,,,,0.0668896321070234,0.0542255590909131,0.0795537051231337,0.0581939799331104,0.046326807420243,0.0700611524459778,0.0782608695652174,0.0646463023091565,0.0918754368212783,0.0775919732441472,0.0640307948286546,0.0911531516596398,0.054180602006689,0.0427055802879157,0.0656556237254622,0.0488496231652736,0.048782954378299,0.0489162919522483,0.0387959866220736,0.0290072040322008,0.0485847692119463,0.0301016835463806,0.0300488358759683,0.0301545312167928,0.0285329061692451,0.0265202132683078,0.0305455990701823,0.0738255033557047,0.0318394963231105,0.115811510388299
AD,AND,Andorra,2020-08-11,2020-08-06,22,6,110,2431008.42453709,0,0,3,1,7,7,1,1459.00056546512,1,1459.00056546512,8,1931.89204440333,0,9,,,,0.0633333333333333,0.0510076454196377,0.0756590212470289,0.056,0.0443645690783947,0.0676354309216053,0.0786666666666667,0.0650426167043443,0.092290716628989,0.0766666666666667,0.0632023285438238,0.0901310047895095,0.052,0.0407640887025888,0.0632359112974112,0.045652764722889,0.045588531140281,0.0457169983054969,0.0373333333333333,0.0277395741569828,0.0469270925096839,0.0274694848770141,0.0274191866971025,0.0275197830569256,0.0246553032287022,0.0227834110730972,0.0265271953843072,0.0675675675675676,0.0271290653930152,0.10800606974212
AD,AND,Andorra,2020-08-12,2020-08-07,17,6,114,2669759.6490316,0,0,3,1,9,8,0,0,0,0,13,1990.43422756707,0,8,,,,0.0590185676392573,0.0471244486257409,0.0709126866527737,0.0530503978779841,0.0417379868648148,0.0643628088911533,0.0795755968169761,0.065916202737219,0.0932349908967333,0.0749336870026525,0.0616452958228622,0.0882220781824429,0.0477453580901857,0.0369834433548697,0.0585072728255016,0.0420136817403556,0.0419523198200251,0.0420750436606862,0.0344827586206897,0.0252734200833482,0.0436920971580311,0.024598746031185,0.0245513685402013,0.0246461235221688,0.0209279103836498,0.0192051106277512,0.0226507101395485,0.0625,0.0229640215036981,0.102035978496302
AD,AND,Andorra,2020-08-13,2020-08-08,18,6,113,2245811.46765475,0,0,5,3,10,8,1,12567.2822586998,0,0,35,2009.94828862165,0,9,,,,0.0567282321899736,0.0450838477990278,0.0683726165809195,0.0514511873350924,0.0403306433182589,0.0625717313519258,0.0804749340369393,0.0667815562118094,0.0941683118620692,0.0738786279683377,0.060711475808503,0.0870457801281725,0.0448548812664908,0.0344355936548986,0.0552741688780829,0.0394677686313674,0.0394082269453009,0.0395273103174339,0.0323218997361478,0.0234193914614963,0.0412244080107993,0.0223007793072838,0.0222556242367541,0.0223459343778135,0.018576815785224,0.0169588500213593,0.0201947815490888,0.0567375886524823,0.0185528136430225,0.0949223636619421
AD,AND,Andorra,2020-08-14,2020-08-09,23,6,122,2657872.39581335,0,0,5,3,7,7,1,12567.2822586998,0,0,36,2166.06077705828,0,8,,,,0.05421293272371,0.0428704367939689,0.0655554286534511,0.0496407576747224,0.0387608903897555,0.0605206249596893,0.0783801436969301,0.0649172184344821,0.0918430689593782,0.0718484650555193,0.0589131000939853,0.0847838300170532,0.0404964075767472,0.0306224320236809,0.0503703831298135,0.0344673877996117,0.0344116669513539,0.0345231086478695,0.0293925538863488,0.0209319577124897,0.0378531500602079,0.0199165168932583,0.0198738424081344,0.0199591913783822,0.0154583849403204,0.0139897216617122,0.0169270482189285,0.0526315789473684,0.0146821782243618,0.0905809796703751
AD,AND,Andorra,2020-08-15,2020-08-10,13,6,112,2631298.03414543,0,0,4,3,8,5,1,12567.2822586998,0,0,39,2009.94828862165,0,5,,,,0.0517015706806283,0.0405993259081698,0.0628038154530868,0.0464659685863874,0.0359118490208568,0.0570200881519181,0.0772251308900524,0.0638402774660023,0.0906099843141024,0.0693717277486911,0.056631834454344,0.0821116210430382,0.0366492146596859,0.0272279115136258,0.0460705178057459,0.029487092559524,0.0294353512343367,0.0295388338847114,0.0261780104712042,0.0181723987814926,0.0341836221609158,0.0171073480430214,0.0170676868930037,0.0171470091930391,0.0131246441833577,0.0117702602841861,0.0144790280825293,0.0487804878048781,0.0107125825344942,0.0868483930752619
AD,AND,Andorra,2020-08-16,2020-08-11,16,6,109,2876620.83027528,0,0,7,4,12,7,2,22317.082352612,1,9749.80009391223,38,1912.37798334875,1,5,,,,0.0523560209424084,0.0411875856050478,0.063524456279769,0.0445026178010471,0.0341632509713062,0.0548419846307881,0.0798429319371728,0.0662524256646336,0.0934334382097119,0.0693717277486911,0.056631834454344,0.0821116210430382,0.0333769633507853,0.0243708295388248,0.0423830971627459,0.0260366926247403,0.0259881491448197,0.026085236104661,0.0242146596858639,0.0165073511751073,0.0319219681966205,0.0161833673450174,0.0161449030101683,0.0162218316798666,0.012838945010099,0.011498707358435,0.014179182661763,0.0530973451327434,0.011754730446202,0.0944399598192847
AD,AND,Andorra,2020-08-17,2020-08-12,15,6,102,2701788.2780704,0,0,9,7,13,10,5,148221.719007933,3,128850.715917963,43,1775.7795559667,1,4,,,,0.0537000654878847,0.0423935082619525,0.065006622713817,0.0438768827766863,0.0336037390378611,0.0541500265155115,0.0825147347740668,0.0687142648281212,0.0963152047200124,0.0707269155206287,0.057868347372001,0.0835854836692563,0.031434184675835,0.0226824480184779,0.0401859213331921,0.0255999771250341,0.0255517811066355,0.0256481731434328,0.022920759659463,0.0154147698720682,0.0304267494468578,0.0180099365864775,0.0179693546872039,0.0180505184857512,0.0127927881818669,0.0114534834280335,0.0141320929357004,0.0571428571428571,0.01274547480853,0.101540239477184
AD,AND,Andorra,2020-08-18,2020-08-13,20,6,105,2699851.40921358,0,0,10,7,13,10,6,164359.667997895,3,128850.715917963,68,1834.32173913044,1,6,,,,0.0555192684519922,0.0440488591744698,0.0669896777295145,0.0431090790333116,0.0329354456094307,0.0532827124571925,0.084911822338341,0.0709489088001698,0.0988747358765121,0.0725016329196604,0.0595121768176833,0.0854910890216374,0.030698889614631,0.0220581447001506,0.0393396345291113,0.0246260527421038,0.0245784754643081,0.0246736300198996,0.0215545395166558,0.014280122707849,0.0288289563254625,0.0186831835500707,0.0186416167423749,0.0187247503577665,0.0135594459330547,0.0121816260050553,0.0149372658610541,0.06,0.013453434338595,0.106546565661405
AD,AND,Andorra,2020-08-19,2020-08-14,26,6,113,3388849.60520775,0,0,12,8,15,12,6,160180.370317758,4,137238.700496525,66,1931.89204440333,1,9,,,,0.0572543916720885,0.0456395627169168,0.0688692206272601,0.0422901756668835,0.0322290198932722,0.0523513314404949,0.0878334417696812,0.0736827333967188,0.101984150142644,0.0748210800260247,0.0616677411821008,0.0879744188699487,0.0292778139232271,0.0208497473346993,0.0377058805117549,0.0231292318449006,0.023083025726506,0.0231754379632952,0.0201691607026675,0.0131411789922349,0.0271971424131002,0.0192225587562658,0.0191803511077355,0.019264766404796,0.0143722737546547,0.0129543423315377,0.0157902051777717,0.06,0.013453434338595,0.106546565661405
AD,AND,Andorra,2020-08-20,2020-08-16,24,5,101,2825083.41479667,0,0,13,9,16,14,7,200282.848109643,5,177341.178288411,64,1717.23737280296,1,8,,,,0.0604681404421326,0.0485560224747389,0.0723802584095264,0.0429128738621587,0.0327845061384051,0.0530412415859122,0.0929778933680104,0.0784645085580844,0.107491278177936,0.0793237971391417,0.0658178473805107,0.0928297468977728,0.0299089726918075,0.0213960847779339,0.0384218606056812,0.0254419824717994,0.0253933578632478,0.0254906070803511,0.0201560468140442,0.0131325876626739,0.0271795059654145,0.0211843614568443,0.0211398947535177,0.0212288281601709,0.0164888425658598,0.0149695272967653,0.0180081578349542,0.0588235294117647,0.0131610935619975,0.104485965261532
AD,AND,Andorra,2020-08-21,2020-08-16,12,6,113,3170512.19732822,0,0,14,9,18,14,7,200282.848109643,5,177341.178288411,69,1951.40610545791,1,8,,,,0.064621409921671,0.0523102028650844,0.0769326169782576,0.043733681462141,0.0334932994806938,0.0539740634435882,0.0992167101827676,0.0842467281102676,0.114186692255268,0.0828981723237598,0.0690911519508333,0.0967051926966863,0.0306788511749347,0.0220436571767295,0.03931404517314,0.0280442404215384,0.027992796255665,0.0280956845874117,0.0202349869451697,0.0131843048063029,0.0272856690840366,0.0233882157364907,0.0233411233644898,0.0234353081084917,0.0188581966086268,0.0172306295854744,0.0204857636317792,0.058252427184466,0.0130195986446435,0.103485255724289
AD,AND,Andorra,2020-08-22,2020-08-17,9,6,106,2907788.99639698,0,0,11,8,14,12,6,190533.048015731,4,167591.378194498,69,1853.83580018501,0,8,,,,0.0686274509803922,0.0559593059563602,0.0812955960044241,0.0457516339869281,0.0352818820315368,0.0562213859423194,0.102614379084967,0.0874090424475561,0.117819715722379,0.0856209150326797,0.0716006749722181,0.0996411550931414,0.0313725490196078,0.022637694717867,0.0401074033213487,0.0310813834160123,0.0310267814715605,0.0311359853604642,0.0202614379084967,0.0132016344912475,0.027321241325746,0.026006654147605,0.0259565775833618,0.0260567307118481,0.0211932687127204,0.0194674189789107,0.0229191184465301,0.0576923076923077,0.0128810900419712,0.102503525342644
AD,AND,Andorra,2020-08-23,2020-08-18,25,6,116,2774500.35463286,0,0,9,5,12,11,4,68493.8952466033,3,52355.9462566413,70,2048.97641073081,0,10,,,,0.0706874189364462,0.0578948467997484,0.0834799910731439,0.0460440985732815,0.0355834878397674,0.0565047093067955,0.104409857328145,0.0891471594425028,0.119672555213788,0.0862516212710765,0.0722395335506217,0.100263708991531,0.0317769130998703,0.0230220476831188,0.0405317785166218,0.0312463903159089,0.0311914201658589,0.0313013604659588,0.0201037613488975,0.0130983343865571,0.027109188311238,0.0257099122734973,0.0256599071195923,0.0257599174274022,0.0232325939074024,0.0214353475939932,0.0250298402208116,0.0571428571428571,0.01274547480853,0.101540239477184
AD,AND,Andorra,2020-08-24,2020-08-19,18,6,114,2560723.83700241,0,0,9,5,10,11,3,52355.9462566413,3,52355.9462566413,40,2009.94828862165,0,8,,,,0.0735483870967742,0.0605532702340459,0.0865435039595025,0.0470967741935484,0.0365504231885351,0.0576431251985617,0.105806451612903,0.0904936702058715,0.121119233019935,0.087741935483871,0.073657329482022,0.10182654148572,0.032258064516129,0.0234621464459325,0.0410539825863255,0.0323336994804209,0.0322778557442119,0.0323895432166299,0.0206451612903226,0.0135663323343336,0.0277239902463115,0.0268057910069539,0.0267547994783343,0.0268567825355735,0.024241031961047,0.0224114261788199,0.0260706377432742,0.0571428571428571,0.01274547480853,0.101540239477184
AD,AND,Andorra,2020-08-25,2020-08-20,21,6,109,2255389.77310114,0,0,6,3,7,8,3,66324.5016805512,2,43967.9616780792,22,1951.40610545791,0,6,,,,0.0755326016785023,0.0623732224018786,0.0886919809551259,0.0484183344092963,0.0377290080258877,0.059107660792705,0.105874757908328,0.0905526761602762,0.12119683965638,0.0884441575209813,0.074304183995731,0.102584131046232,0.0335700451904455,0.0246002291486776,0.0425398612322133,0.034172415457457,0.0341149292948868,0.0342299016200272,0.0213040671400904,0.0141132617553294,0.0284948725248514,0.0280364833461378,0.0279842482463711,0.0280887184459045,0.0247390135420516,0.0228918461282216,0.0265861809558817,0.0588235294117647,0.0131610935619975,0.104485965261532
AD,AND,Andorra,2020-08-26,2020-08-21,21,6,106,2180978.71695937,0,0,7,4,8,9,5,62767.4724374909,3,17695.3728815309,24,1853.83580018501,0,6,,,,0.0785204412719014,0.0650902873443934,0.0919505951994093,0.0506164828033744,0.0396715374546774,0.0615614281520714,0.105775470473718,0.0904200206249255,0.121130920322511,0.0895522388059701,0.0752957521585223,0.103808725453418,0.0369889682024659,0.0275657659789731,0.0464121704259588,0.0362705265035962,0.0362109857390264,0.0363300672681659,0.0233614536015574,0.015819851184017,0.0309030560190979,0.028865456440281,0.028812136602125,0.028918776278437,0.0252710490576285,0.0233999234486524,0.0271421746666046,0.06,0.013453434338595,0.106546565661405
AD,AND,Andorra,2020-08-27,2020-08-23,21,5,106,2100378.45872617,0,0,9,7,13,13,7,76255.9000591926,5,31183.8005032326,41,1834.32173913044,0,7,,,,0.0814863102998696,0.0677957710506852,0.095176849549054,0.0534550195567145,0.0421985996388191,0.0647114394746098,0.108213820078227,0.0926682324087723,0.123759407747681,0.0932203389830508,0.0786710545140217,0.10776962345208,0.0410691003911343,0.0311382448910436,0.050999955891225,0.0380982646131751,0.0380371826168835,0.0381593466094668,0.0267275097783572,0.0186564254705933,0.0347985940861212,0.0298031785789277,0.0297489214901534,0.0298574356677019,0.0256597918180925,0.0237685506143339,0.0275510330218511,0.0612244897959184,0.0137589399287452,0.108690039663092
AD,AND,Andorra,2020-08-28,2020-08-24,23,5,104,2566904.3061105,0,0,10,9,15,16,8,106470.437455285,5,47143.5054834394,52,1775.7795559667,1,8,,,,0.0857519788918206,0.0716573845675081,0.0998465732161331,0.0580474934036939,0.0462767273290878,0.0698182594783001,0.114775725593668,0.0987303395250015,0.130821111662334,0.100263852242744,0.0851446711743331,0.115383033311155,0.0461741424802111,0.0356100436485981,0.0567382413118241,0.0406850646402396,0.0406219518273363,0.0407481774531429,0.0303430079155673,0.0217085143084974,0.0389775015226372,0.0311276673851595,0.031072188721122,0.0311831460491971,0.0266429167650256,0.0247026055346487,0.0285832279954025,0.0714285714285714,0.0204393132494449,0.122417829607698
AD,AND,Andorra,2020-08-29,2020-08-25,24,5,110,2890943.21557402,0,0,11,10,17,17,11,133061.540715126,7,65384.8282771943,62,1873.34986123959,1,12,,,,0.0904887714663144,0.0760381497627164,0.104939393169912,0.0627476882430647,0.0505321592549824,0.074963217231147,0.120871862615588,0.104451836221747,0.137291889009428,0.108322324966975,0.0926675046747772,0.123977145259173,0.0528401585204756,0.0415713279962672,0.0641089890446839,0.0435855835970468,0.0435205824261199,0.0436505847679736,0.0350066050198151,0.0257484953501259,0.0442647146895042,0.0326395989313908,0.0325830280102955,0.032696169852486,0.0276548794821452,0.0256739710935183,0.0296357878707722,0.0761904761904762,0.0254452721558075,0.126935680225145
AD,AND,Andorra,2020-08-30,2020-08-26,15,5,104,2616404.1877752,0,0,11,10,17,18,12,136633.259157866,8,81007.7308073015,82,1775.7795559667,1,9,,,,0.0934393638170974,0.0787546043804055,0.108124123253789,0.0669317428760769,0.0543228705950445,0.0795406151571092,0.124585818422797,0.107923149516834,0.141248487328759,0.115970841616965,0.0998156850808417,0.132125998153088,0.0596421471172962,0.0476932813092276,0.0715910129253649,0.0469239881676274,0.0468564290524146,0.0469915472828402,0.0397614314115308,0.0299026315733471,0.0496202312497145,0.0347583845999735,0.0346998691516798,0.0348169000482673,0.0294792971673117,0.027430688678699,0.0315279056559244,0.073394495412844,0.0244375825111374,0.122351408314551
AD,AND,Andorra,2020-08-31,2020-08-27,23,5,106,2466988.38929682,0,0,11,9,18,17,10,108804.834067636,7,75894.8652705595,79,1814.80767807586,1,10,,,,0.0945142101784534,0.0797735137866464,0.10925490657026,0.0680766688697951,0.0553850252787614,0.0807683124608288,0.127561136814276,0.110751616548682,0.144370657079871,0.120290812954395,0.103899474392052,0.136682151516738,0.0627891606080635,0.0505658283495312,0.0750124928665957,0.0461647604613908,0.0460975133687102,0.0462320075540715,0.0423000660938533,0.0321582932558223,0.0524418389318842,0.0335608380071876,0.0335031234727879,0.0336185525415873,0.030808065758788,0.0287167879028087,0.0328993436147673,0.0695652173913044,0.0230667955859724,0.116063639196636
