ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
BJ,BEN,Benin,2020-05-15,2020-05-13,100,0.02,0.0274394957835608,0.0289358201404463,0.000118890640997201,0.02,0.0274394957835608,0.0289358201404463,0.000118890640997201,0.00102699530516432,0.000760404022294218,0.0227609766150742,0.0258783044984144,0.022599342995682,9.35794548210783e-05,0.0158296563730851,0.0209169617739804,0.0185589933504966,8.44960875214481e-05,0.00257377420347013,0.00107771862185667,-0.000689156654732683,-0.000704453973435545,-0.000454480207468011,-0.000291491286933608,-0.000254241096824188
BJ,BEN,Benin,2020-05-16,2020-05-14,100,0.02,0.0274394957835608,0.015019225867182,8.5975659022524e-05,0.01,0.0195013954179879,0.014629994555027,8.48710575506296e-05,0.00205399061032864,0.00107482076951694,0.0211379251008227,0.0247087178959176,0.0208861930061272,8.89368306177771e-05,0.0146388092502696,0.0197780723755825,0.0173035356392126,8.03078802382464e-05,0.00228325054732185,0.00100906642509365,-0.000994480041759511,-0.00103659756707123,-0.000685368040987502,-0.000583138026867878,-0.00027383166210996
BJ,BEN,Benin,2020-05-17,2020-05-14,100,0.02,0.0274394957835608,0.0148553424768148,8.50446033570406e-05,0.01,0.0195013954179879,0.0144703582908191,8.39517802863118e-05,0.00229951135383731,0.00112544363774366,0.0194585064043306,0.0234766690594418,0.0191188317479847,8.41435427564333e-05,0.0133697600481314,0.0185439711012765,0.0159065780712899,7.56482564062363e-05,0.00200962269399516,0.000942410858202367,-0.00124589409045414,-0.00130791727744693,-0.000885718788850725,-0.000847656104239563,-0.000282939537749793
BJ,BEN,Benin,2020-05-18,2020-05-15,100,0.01,0.0195013954179879,0.000428978747466167,1.5366557400709e-05,0,0,0,0,0.00232321765645419,0.0011370326407494,0.0178187899659725,0.0222561832273603,0.0174022453358039,7.9494869994743e-05,0.0120844929529377,0.0172720005999195,0.0144375115225333,7.07281554622299e-05,0.00175942843442711,0.000879492351538146,-0.00142660952480396,-0.00150034667159812,-0.00104294476008143,-0.00106938749882019,-0.00028194917351167
BJ,BEN,Benin,2020-05-19,2020-05-16,100,0,0,0,0,0,0,0,0,0.000718597298074159,0.000629640378423396,0.0163068206467039,0.0211187315038594,0.0158330523854351,7.52642152378985e-05,0.0108388209798483,0.0160152744600788,0.0129617448322442,6.57451730869665e-05,0.00153707229588821,0.000821804553411739,-0.00152571890584702,-0.00160239680043283,-0.00114880685800355,-0.00123708716589889,-0.000271965518190062
BJ,BEN,Benin,2020-05-20,2020-05-17,100,0.01,0.0195013954179879,0.0108066376148267,7.27555665347979e-05,0.01,0.0195013954179879,0.0108066376148267,7.27555665347979e-05,0.00100603621730382,0.00074489338690477,0.0149964055258796,0.0201279320757378,0.0144930139377793,7.16847147854714e-05,0.00967833475929195,0.0148189814540425,0.0115357874378368,6.0870469761338e-05,0.00134509625266352,0.000770590843448103,-0.00153917031444586,-0.00160987947379827,-0.00120018584393669,-0.00134491133319286,-0.000254566739215547
BJ,BEN,Benin,2020-05-21,2020-05-19,100,0.01,0.0195013954179879,0.0127721449923034,8.59028518933951e-05,0.01,0.0195013954179879,0.0127721449923034,8.59028518933951e-05,0.000296515937731653,0.000410881642054855,0.0139417193917402,0.0193342985509928,0.0134434634479935,6.89341067870797e-05,0.00863531353518539,0.013717687229678,0.0102034643639022,5.62408365919799e-05,0.00118441969445172,0.000726798436542626,-0.00146987620388901,-0.00152597992461475,-0.00119905713964995,-0.0013925881644324,-0.0002315590848364
BJ,BEN,Benin,2020-05-22,2020-05-20,100,0.01,0.0195013954179879,0.0157531314521018,0.000105792275776915,0.01,0.0195013954179879,0.0157531314521018,0.000105792275776915,0.000296515937731653,0.000410881642054855,0.0131757232843318,0.0187728588351561,0.0127233033434917,6.71280518886602e-05,0.00772960987488242,0.0127361325549026,0.00899618541436821,5.19609840139526e-05,0.00105473497160074,0.000691080956171749,-0.00132703363608182,-0.00136048161043924,-0.00115153322923119,-0.0013845583708074,-0.000204752595953518
BJ,BEN,Benin,2020-05-23,2020-05-21,100,0,0,0,0,0,0,0,0,0.000151446312282296,0.000296806839960864,0.0127090955102949,0.0184603886393215,0.0123469434801089,6.63131370108976e-05,0.00696902580488665,0.0118887589368516,0.00793301686157771,4.81042079571253e-05,0.000954692092665953,0.00066373420407208,-0.00112490181567262,-0.00112864804464597,-0.00106678904054079,-0.00132892686828536,-0.000175821766888202
BJ,BEN,Benin,2020-05-24,2020-05-21,100,0,0,0,0,0,0,0,0,0.000296515937731653,0.000410881642054855,0.0125321608571465,0.0183966270020263,0.0123046971662986,6.64693931085086e-05,0.00635244365052798,0.0111828278421866,0.00702330160805047,4.47218184793481e-05,0.000882108548612098,0.000644676904044572,-0.000881104851470999,-0.000849591361584221,-0.000955341550401626,-0.0012357016524138,-0.000146219980969169
BJ,BEN,Benin,2020-05-25,2020-05-22,100,0.01,0.0195013954179879,0.00767118432663967,6.74031412833485e-05,0.01,0.0195013954179879,0.00767118432663967,6.74031412833485e-05,0.000293427230046948,0.000406602253072662,0.0126164975709869,0.0185636770120828,0.0125633945681613,6.75083905408987e-05,0.00587176287323411,0.0106186763254356,0.0062688066412477,4.18450596169862e-05,0.000834178441560775,0.000633469775159801,-0.000615053845952839,-0.000544942969545639,-0.000827843017769036,-0.00111548969849943,-0.000117148975721239
BJ,BEN,Benin,2020-05-26,2020-05-24,100,0.02,0.0274394957835608,0.0133230671025947,8.87004278597855e-05,0.01,0.0195013954179879,0.0076929410467067,6.75935664952835e-05,0.000726005517641934,0.000636129158345494,0.0129190830835975,0.0189295656088028,0.0130687489000758,6.92796381061667e-05,0.00551470371288405,0.0101914127562254,0.00566587305818787,3.94876797889279e-05,0.000807570864787886,0.000629319066808869,-0.000346220407047019,-0.00023737750628391,-0.000693938507734649,-0.000978319063274822,-8.95875646459392e-05
BJ,BEN,Benin,2020-05-27,2020-05-25,100,0.02,0.0274394957835608,0.00723771185754259,6.34177077123408e-05,0,0,0,0,0.000871206621170321,0.000696793949128744,0.0133846832760587,0.0194497452067729,0.013749250757644,7.15810933036881e-05,0.005266692934164,0.00989285816713071,0.00520814427751367,3.76532455149557e-05,0.00079865296116549,0.000631167666608786,-9.28393526135694e-05,5.09645516084137e-05,-0.000561436766836898,-0.00083255334773142,-6.42944555477057e-05
BJ,BEN,Benin,2020-05-28,2020-05-26,100,0.01,0.0195013954179879,0.00168713783953821,2.8396755591565e-05,0,0,0,0,0.000287438919229664,0.000398305440840986,0.0139520614672874,0.0200722947572854,0.0145222272963737,7.41758316535788e-05,0.0051138324156615,0.00971269097539472,0.00488812722908772,3.63355216095178e-05,0.000803695147408255,0.000637783507740775,0.000129389697159268,0.000299820658813652,-0.000435962909870153,-0.000684676364213415,-4.18399706987479e-05
BJ,BEN,Benin,2020-05-29,2020-05-27,100,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233,0.0145552181915371,0.0207392498383493,0.0153002397766424,7.6806173213881e-05,0.00504164877908258,0.00963781661624704,0.0046978773890433,3.55163308306708e-05,0.000819139217424953,0.000647901041559382,0.000307687113540369,0.000492216049422259,-0.000321229504300679,-0.000539189912089069,-2.25921458735e-05
BJ,BEN,Benin,2020-05-30,2020-05-28,100,0.01,0.0195013954179879,0.026215306683389,0.000122916294452258,0,0,0,0,0.00128040973111396,0.000835983271082306,0.0151310747184887,0.0213939356791689,0.0160008309235872,7.92269382962621e-05,0.00503821201554704,0.00965619140317811,0.00462990123770512,3.51752339140488e-05,0.000841770276855461,0.000660306205348005,0.000433152310223691,0.000616022292881429,-0.000219038605830156,-0.000398900061724224,-6.72304529277288e-06
BJ,BEN,Benin,2020-05-31,2020-05-29,100,0.02,0.0274394957835608,0.0374051649443626,0.00015340955035439,0.01,0.0195013954179879,0.0084528293835348,7.40154847320176e-05,0.000862316757688991,0.000689686875054412,0.0156223927111985,0.0219828688151258,0.0165538493728327,8.12225176040714e-05,0.00509429701859378,0.00975692248067775,0.00467741751127251,3.52878212436274e-05,0.000868707649119777,0.000673905117903452,0.0005009825233686,0.000665075800778572,-0.000129577642440055,-0.000265231521662532,5.75486792650041e-06
BJ,BEN,Benin,2020-06-01,2020-05-30,100,0.03,0.0334344809563718,0.044477186231415,0.000156020693347564,0.01,0.0195013954179879,0.00740727472290897,6.48944851148967e-05,0.00116160882822709,0.000804471410715269,0.0159818500798669,0.0224599079124994,0.0169086469533115,8.26290017105243e-05,0.00520272316086735,0.0099309835932343,0.0048336255757516,3.58274343144221e-05,0.000897706636268974,0.000687818431009678,0.000510461166044902,0.000639983008872604,-5.19967586694511e-05,-0.000138707913739378,1.50226285801813e-05
BJ,BEN,Benin,2020-06-02,2020-05-30,100,0.03,0.0334344809563718,0.0407619481717004,0.000143265790453621,0.01,0.0195013954179879,0.00678853529037994,5.94922969357137e-05,0.00116160882822709,0.000804471410715269,0.0161778118363569,0.0227908798621704,0.0170405676957182,8.33530161000731e-05,0.00536070255282875,0.0101733802677109,0.00509283803316185,3.67697525151034e-05,0.000927082237024634,0.000701378969903163,0.000465521426716362,0.000548552823012365,1.56682697774594e-05,-1.921770739197e-05,2.14048793098573e-05
BJ,BEN,Benin,2020-06-03,2020-05-31,100,0.03,0.0334344809563718,0.0199789571956689,0.000101562474760083,0.01,0.0195013954179879,0.00681288004625601,5.97049139434186e-05,0.000718597298074159,0.000629640378423396,0.0161938942443953,0.0229543687864286,0.0169501945711919,8.33716682239934e-05,0.00556625542217921,0.0104810122851264,0.00544729477646871,3.80849852279256e-05,0.000955835082592077,0.000714153643285067,0.000373638796184654,0.000404661212469714,7.54038344196184e-05,9.31945912301639e-05,2.53566558639704e-05
BJ,BEN,Benin,2020-06-04,2020-06-01,100,0.02,0.0274394957835608,0.0126280645740004,7.93739789616361e-05,0,0,0,0,0.000586854460093897,0.000574938026213707,0.0160311792365309,0.0229436785016142,0.0166618038682951,8.27302496792847e-05,0.00581857091172693,0.0108522975419865,0.00588712357006196,3.97369293312001e-05,0.000983083584253419,0.000725840912780567,0.000245993507498969,0.000226927348608784,0.000129487022107391,0.000198207696836443,2.73240611380777e-05
BJ,BEN,Benin,2020-06-05,2020-06-01,100,0.02,0.0274394957835608,0.0118746050257902,7.46665649028784e-05,0,0,0,0,0.00101640772469871,0.00075256879357486,0.0157106051276306,0.0227690769009579,0.0162215459283657,8.15361385979417e-05,0.00611953166888058,0.0112875751080442,0.00640259836157705,4.16848064662557e-05,0.00100856622351401,0.00073633183566791,9.65884015236533e-05,3.67858341297605e-05,0.000180219942222256,0.000295449520645321,2.77993244430912e-05
BJ,BEN,Benin,2020-06-06,2020-06-02,100,0.01,0.0195013954179879,0.00232602933491265,3.4378320937255e-05,0,0,0,0,0.000871206621170321,0.000696793949128744,0.0152665888283828,0.0224541001138109,0.0156874759837243,7.99339775142125e-05,0.00646936322991469,0.0117852643870294,0.00698185157089501,4.38751579243197e-05,0.0010323403665346,0.00074564173503581,-5.93006471359432e-05,-0.000144395564851403,0.000229177701886817,0.000384072343270417,2.72721195691364e-05
BJ,BEN,Benin,2020-06-07,2020-06-03,100,0.01,0.0195013954179879,0.00242809411737674,3.58849854865336e-05,0,0,0,0,0.00101640772469871,0.00075256879357486,0.0147427405359424,0.022033391653357,0.0151209586268665,7.80850510421387e-05,0.00686705304466161,0.0123417112453921,0.00761145787859115,4.62426862132935e-05,0.00105476865609515,0.00075389705247935,-0.000206518257320759,-0.000297948054407495,0.000277388313965711,0.000462972050473258,2.61770033043632e-05
BJ,BEN,Benin,2020-06-08,2020-06-03,100,0.01,0.0195013954179879,0.0141465078098592,8.21219395801253e-05,0.01,0.0195013954179879,0.0141465078098592,8.21219395801253e-05,0.00161384976525822,0.000952936859482629,0.01418939492601,0.0215505792555852,0.0145827805896307,7.61561531142853e-05,0.00731105403068391,0.0129514897401159,0.00827986465091935,4.87198019359628e-05,0.00107659478368521,0.000761347360967484,-0.000331402818391146,-0.00040963118434791,0.000325058579642525,0.000531171102959584,2.49187577767622e-05
BJ,BEN,Benin,2020-06-09,2020-06-04,100,0.01,0.0195013954179879,0.0134859988250054,7.83138381232478e-05,0.01,0.0195013954179879,0.0134859988250054,7.83138381232478e-05,0.00174241324234064,0.000984985734816623,0.0136582901251191,0.0210542067539577,0.0141263935371061,7.43029141961416e-05,0.00779894267934058,0.0136075960844362,0.00897752258782467,5.12408298559376e-05,0.00109893528621336,0.00076836411413194,-0.000422600686546037,-0.000470633505680966,0.000372114542860228,0.000588371301892661,2.38500339368806e-05
BJ,BEN,Benin,2020-06-10,2020-06-05,100,0.01,0.0195013954179879,0.0145936816748567,8.46986142880037e-05,0.01,0.0195013954179879,0.0145936816748567,8.46986142880037e-05,0.00102699530516432,0.000760404022294218,0.0131990212613201,0.020594190001491,0.0137975081638796,7.26678477620023e-05,0.00832972990837141,0.014304180758529,0.00970140064486034,5.37589883341654e-05,0.00112329808733598,0.000775443447661309,-0.000472026329201795,-0.000477382617402584,0.000418526499440747,0.000635712845799731,2.33690838470937e-05
BJ,BEN,Benin,2020-06-11,2020-06-06,100,0.02,0.0274394957835608,0.0247521242405725,0.000110684828537747,0.02,0.0274394957835608,0.0247521242405725,0.000110684828537747,0.00117370892018779,0.000812846397721584,0.0128542073756855,0.0202173769735168,0.0136295563595602,7.13696383402428e-05,0.00890127787560624,0.0150351041717403,0.0104513862435251,5.6243410103043e-05,0.00115150884129874,0.000783185371314549,-0.00047606629199086,-0.000431998261467594,0.000463624367787611,0.000674797980324672,2.3823769630788e-05
BJ,BEN,Benin,2020-06-12,2020-06-09,100,0.01,0.0195013954179879,0.0108714983705846,7.7394838714918e-05,0.01,0.0195013954179879,0.0108714983705846,7.7394838714918e-05,0.000741289844329133,0.000649516383779185,0.0126588828731139,0.0199639500502172,0.0136476528983735,7.05082243458632e-05,0.00951379478737581,0.015797185947984,0.0112341034569717,5.86929242753046e-05,0.00118548847735864,0.000792221891840513,-0.000434617659211483,-0.000339970514225129,0.000507405259576855,0.000708708647679444,2.55246851373409e-05
BJ,BEN,Benin,2020-06-13,2020-06-10,100,0.01,0.0195013954179879,0.00983995893453351,7.00877664733145e-05,0.01,0.0195013954179879,0.00983995893453351,7.00877664733145e-05,0.000880281690140845,0.000704049021978046,0.0126392007205199,0.0198662419785108,0.0138675989086764,7.01643878560151e-05,0.0101680883626143,0.0165895922351105,0.0120596560307679,6.11327885195921e-05,0.00122719502476314,0.000803203518792304,-0.000350589969237073,-0.000208893286365023,0.000550172552992119,0.000741366358696118,2.87377281113304e-05
BJ,BEN,Benin,2020-06-14,2020-06-11,100,0,0,0,0,0,0,0,0,0.000880281690140845,0.000704049021978046,0.0128128325247138,0.0199455667495704,0.0142956640574569,7.03939293458214e-05,0.0108641344461159,0.0174116799903132,0.0129367784872391,6.36017164139785e-05,0.0012783057790963,0.000816692579394704,-0.000229427066882705,-4.78527553623053e-05,0.000592180069238661,0.000776152306053284,3.36184992351814e-05
BJ,BEN,Benin,2020-06-15,2020-06-13,100,0,0,0,0,0,0,0,0,0.000435603310585161,0.000492815120945769,0.0131914759019032,0.0202125592411004,0.0149331804306059,7.12325194321248e-05,0.0116028038511606,0.0182631962562962,0.0138744122112966,6.61494832096016e-05,0.001339993272353,0.00083310248656739,-7.78023705359813e-05,0.000134464482249956,0.000633976861970004,0.000816148270578646,4.01763310232734e-05
BJ,BEN,Benin,2020-06-16,2020-06-14,100,0.01,0.0195013954179879,0.0144939555927003,7.60932367682992e-05,0.01,0.0195013954179879,0.0144939555927003,7.60932367682992e-05,0.00172463351537798,0.000974943542098626,0.0137838150974261,0.0206676364988662,0.0157762173364985,7.26899011973727e-05,0.0123832507581308,0.0191412183021439,0.0148756983920414,6.88168693068534e-05,0.00141261443573615,0.000852600746891147,9.74656393509914e-05,0.000329784862103154,0.000675586808293228,0.000862382957863507,4.82193914000284e-05
BJ,BEN,Benin,2020-06-17,2020-06-15,100,0.02,0.0274394957835608,0.0193860502665789,8.7342361274501e-05,0.02,0.0274394957835608,0.0193860502665789,8.7342361274501e-05,0.00170721297481861,0.000965104048261734,0.0145972224714097,0.0213032142076557,0.0168173324759725,7.47546908051886e-05,0.0132037047218651,0.0200403969251687,0.0159382683705637,7.16323401465371e-05,0.00149554186296313,0.000875068280746993,0.00029050251595405,0.000531296019402056,0.000717071141043148,0.000914480354506444,5.73388369440652e-05
BJ,BEN,Benin,2020-06-18,2020-06-15,100,0.02,0.0274394957835608,0.0192927968279192,8.69263479877879e-05,0.02,0.0274394957835608,0.0192927968279192,8.69263479877879e-05,0.00170721297481861,0.000965104048261734,0.0156408269228475,0.0221070235488573,0.0180487440631228,7.74006149611543e-05,0.0140618586498939,0.0209532766981787,0.0170552276850308,7.46092738072844e-05,0.00158705914808781,0.000900058389777768,0.000496990674955598,0.000733515194124872,0.000758010643753019,0.000970187371343196,6.69284451215278e-05
BJ,BEN,Benin,2020-06-19,2020-06-17,100,0.01,0.0195013954179879,0.00493685294206024,4.57920622031705e-05,0.01,0.0195013954179879,0.00493685294206024,4.57920622031705e-05,0.000426803243704652,0.000482861385434658,0.0169268434182479,0.0230642865907966,0.0194643842987087,8.05889585417768e-05,0.0149558614998667,0.0218707252568452,0.0182170998254389,7.7744426743624e-05,0.00168442349338288,0.000926833481702564,0.000714607116287997,0.000932797565005399,0.000797962189542069,0.00102624063244518,7.62047447699581e-05
BJ,BEN,Benin,2020-06-20,2020-06-17,100,0.02,0.0274394957835608,0.0290557656209066,0.00010336883631355,0.02,0.0274394957835608,0.0290557656209066,0.00010336883631355,0.00129347513653349,0.000844508188575854,0.018470201889808,0.0241602962922602,0.0210622031443744,8.42767790314167e-05,0.0158842762588518,0.0227825332842687,0.0194145568119389,8.10207916251613e-05,0.00178394985180326,0.000954384884657877,0.000942894894182363,0.00112775651448626,0.000836690302122655,0.00107962972078331,8.4274012117828e-05
BJ,BEN,Benin,2020-06-21,2020-06-18,100,0.02,0.0274394957835608,0.0263393949615671,9.38360577508315e-05,0.02,0.0274394957835608,0.0263393949615671,9.38360577508315e-05,0.00184948072272016,0.00100444056201917,0.0202862566098824,0.0253817752962159,0.022844711204731,8.84213779662555e-05,0.0168480269206705,0.0236807212609651,0.0206427242687422,8.44208086346919e-05,0.00188131475333842,0.000981519025358585,0.00118246345132987,0.00131858846235418,0.00087420384491832,0.00112805200957428,9.02202468309028e-05
BJ,BEN,Benin,2020-06-22,2020-06-19,100,0.02,0.0274394957835608,0.0275464240096926,9.80753410273578e-05,0.02,0.0274394957835608,0.0275464240096926,9.80753410273578e-05,0.00186835297499281,0.00101468036298029,0.0223870500026035,0.0267161729609906,0.0248187812860021,9.29829917024239e-05,0.0178501529678188,0.0245601597834802,0.0219033566147718,8.79310178930721e-05,0.00197198196966812,0.00100698637461684,0.00143387248419624,0.00150709399158393,0.000911150368281343,0.00117127637045507,9.32279223219951e-05
