ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
LS,LSO,Lesotho,2020-12-22,2020-07-04,100,1,74,0.11,0.0613252654740242,0.0917112354549337,0.000268684144979505,0.07,0.0500078962992033,0.0514415894982338,0.000205640203897971,0.0713483038559386,0.0180079451368533,8,2,,,0.103527978321609,0.0595258190497964,0.0852358449075784,0.0002604231464808,0.0695887054694685,0.0497357202451075,0.0516436049178551,0.000206534962720532,0.074411509724589,0.0183088622183014,,,0.103527978321609
LS,LSO,Lesotho,2020-12-23,2020-07-04,101,1,75,0.108910891089109,0.06075522417196,0.0916159173606078,0.000268418977079948,0.0693069306930693,0.0495312145212828,0.0513881247918023,0.000205432265452504,0.0705466375204786,0.0178132924369571,8,2,,,0.103564083501539,0.0595401550313673,0.0855131487468278,0.000260901510040439,0.0696132571976153,0.0497481224811894,0.0517009160932161,0.000206712159754591,0.0743554193343148,0.0183171204678803,,,0.103564083501539
LS,LSO,Lesotho,2020-12-27,2020-07-10,100,3,74,0.1,0.0587989195362016,0.0831196025822499,0.000259099071031569,0.07,0.0500078962992033,0.0522868347751314,0.000208925964592294,0.0777186881287903,0.018730110478707,8,2,,,0.102624042902522,0.0592881413934414,0.0853875276058795,0.000261120460017037,0.069596268692064,0.049730597443673,0.0518699698960672,0.000207310036037751,0.0746572411262877,0.0183949963161976,,,0.102624042902522
LS,LSO,Lesotho,2020-12-28,2020-07-11,100,1,74,0.1,0.0587989195362016,0.0830604614084403,0.000258923067330236,0.07,0.0500078962992033,0.0522496317004375,0.000208781407607584,0.0760345635509099,0.0186492343031209,8,2,,,0.10223855873378,0.0591805597204132,0.0851573166407664,0.000260887109136498,0.0695734394556677,0.0497146845585715,0.0519008469835518,0.000207427980913594,0.0748031891097925,0.0184189732680348,,,0.10223855873378
LS,LSO,Lesotho,2020-12-29,2020-07-14,101,2,74,0.099009900990099,0.0582487656296876,0.0827080472815523,0.000257874033359926,0.0693069306930693,0.0495312145212828,0.0520279436912007,0.00020791988975241,0.0760345635509099,0.0186492343031209,7,2,,,0.101843676269193,0.0590690414055083,0.084899341178688,0.000260605580325663,0.0695470886345216,0.0496963231573468,0.0519283657922806,0.000207532620201289,0.0749516223060611,0.0184420510774685,,,0.101843676269193
LS,LSO,Lesotho,2020-12-31,2020-07-14,102,1,75,0.0980392156862745,0.0577087605867965,0.082468152778636,0.000257159690524264,0.0686274509803922,0.0490635147054161,0.0518770367589276,0.000207333319230031,0.0751705344196496,0.0184459298263216,8,2,,,0.101090649680768,0.0588523209929979,0.0843694244898774,0.000259990574124263,0.0694862553715337,0.049654467580236,0.0519692305712281,0.000207691498222701,0.0752229839870268,0.0184821604293445,,,0.101090649680768
LS,LSO,Lesotho,2021-05-09,2020-12-15,100,1,67,0.08,0.0531724899927667,0.111707240756895,0.000333785695871148,0.03,0.0334344809563718,0.0194331746777392,0.0001462714185718,0.089105156225856,0.015543045869678,23,2,0,0,0.0803111936484042,0.0532290998558601,0.110662645573608,0.000330591874033765,0.0299625396346512,0.0333933711882796,0.0192225476417669,0.000144701299780926,0.08892297907773,0.0155048155184512,,,0.0803111936484042
LS,LSO,Lesotho,2021-05-12,2020-12-16,100,1,67,0.08,0.0531724899927667,0.110682479941296,0.000330914380954996,0.03,0.0334344809563718,0.0192549019373375,0.000144942752722826,0.089105156225856,0.015543045869678,23,2,0,0,0.0806779321912248,0.0533069041877706,0.109989979857369,0.000328535138564745,0.0299304902699104,0.0333581995497343,0.0190883492013805,0.000143700789905214,0.0887741504045828,0.015469973407671,,,0.0806779321912248
LS,LSO,Lesotho,2021-05-19,2020-12-16,101,1,68,0.0792079207920792,0.0526686877686011,0.108311245604623,0.000324256380725154,0.0297029702970297,0.0331085145091172,0.0188423896350535,0.000141867360781514,0.0879913417730328,0.0153581389260611,23,2,0,0,0.0816576477403535,0.0535373875030162,0.107454999702016,0.000322221184906469,0.0298695652560076,0.0332913386483191,0.0187516036321154,0.000141190043261755,0.0885428856567282,0.0153935286529078,,,0.0816576477403535
LS,LSO,Lesotho,2021-05-20,2020-12-17,100,1,68,0.08,0.0531724899927667,0.10811226269439,0.000323696787283326,0.03,0.0334344809563718,0.0188077735293629,0.000141609228576544,0.0879913417730328,0.0153581389260611,22,1,0,1,0.0817045223826544,0.0535488508251577,0.106970417906413,0.00032127866539045,0.0298671275299017,0.0332886631213779,0.0187179265185835,0.000140938919051424,0.0885428452438392,0.0153882194538208,0,,0.0817045223826544
LS,LSO,Lesotho,2021-05-21,2020-12-21,101,2,68,0.0891089108910891,0.0555624258506535,0.113706768857299,0.000327630319279148,0.0297029702970297,0.0331085145091172,0.018435298638978,0.000138831099825832,0.0884164207187963,0.0152962980276914,22,1,0,3,0.0817108256206353,0.0535493242166911,0.106426275816699,0.000320279627434199,0.0298656371064329,0.0332870270343957,0.0186869247974919,0.000140707732161381,0.0885455586475733,0.0153836825580979,0,,0.0817108256206353
LS,LSO,Lesotho,2021-05-23,2020-12-23,100,2,67,0.08,0.0531724899927667,0.0984624734528262,0.000308709203289921,0.03,0.0334344809563718,0.018581910406783,0.000139924741092189,0.0895216259777812,0.0154781103708035,23,1,0,5,0.0815892747492526,0.0535114157654802,0.105100608784503,0.000317979890233856,0.0298630477259873,0.0332841838020945,0.0186266926784737,0.00014025851208695,0.0885367269911276,0.0153737994174405,0,,0.0815892747492526
LS,LSO,Lesotho,2021-05-29,2020-12-27,100,1,67,0.08,0.0531724899927667,0.098282799316771,0.000308176576131793,0.03,0.0334344809563718,0.0185480021716807,0.000139671819473505,0.0895216259777812,0.0154781103708035,23,1,0,6,0.0804581508818565,0.0531407381798722,0.0997446903049864,0.000308627052567694,0.0298194452500916,0.033236322155092,0.0183743379713264,0.000138375632243644,0.0879067796575854,0.0152781667239146,0,,0.0804581508818565
LS,LSO,Lesotho,2021-06-02,2020-12-27,101,1,68,0.0792079207920792,0.0526686877686011,0.0980606688357729,0.000307517931703285,0.0297029702970297,0.0331085145091172,0.0185060815439352,0.000139359121143709,0.0884164207187963,0.0152962980276914,23,1,0,6,0.0803823805266544,0.0530827147163872,0.0976369538102835,0.000303522216073108,0.0297805470939287,0.0331936290835835,0.0181098304946867,0.000136400938208059,0.0868927608375856,0.0151533651673233,0,,0.0803823805266544
LS,LSO,Lesotho,2021-06-03,2020-12-27,102,1,69,0.0784313725490196,0.0521743147331624,0.0948524509234296,0.00029798553185302,0.0294117647058824,0.032788840416564,0.0179006242999511,0.000134841326425876,0.0873381716856402,0.0151186913095364,23,1,0,7,0.0805736508005053,0.0531342934915031,0.0974169519507748,0.000302486432410183,0.0297759201484407,0.0331885512952382,0.0180240367188962,0.00013576025436649,0.0866060468562955,0.0151188811982037,0,,0.0805736508005053
LS,LSO,Lesotho,2021-06-04,2020-12-29,100,2,68,0.08,0.0531724899927667,0.0967060298279887,0.000303497446018648,0.03,0.0334344809563718,0.0182504330740819,0.000137451870592994,0.084637941200899,0.0149968699026716,22,1,0,9,0.080855550105863,0.0532145888208281,0.0972877905364857,0.000301470828613101,0.0297737378413262,0.0331861568288658,0.0179265360308523,0.000135032079977295,0.086312083218298,0.0150833677430168,0,,0.080855550105863
LS,LSO,Lesotho,2021-06-09,2020-12-29,101,1,69,0.0792079207920792,0.0526686877686011,0.0954861196466824,0.000299871225040027,0.0297029702970297,0.0331085145091172,0.0180202107274514,0.0001357338791029,0.0836057711862539,0.0148223310775456,22,1,1,9,0.0834991866037391,0.0540019524742807,0.0975053672623333,0.000295806280670096,0.0297904592526938,0.0332045150824135,0.0172378259440526,0.00012988753719956,0.0848542867532281,0.0148978218549111,0.1,,0.0834991866037391
LS,LSO,Lesotho,2021-06-11,2021-01-02,100,3,67,0.09,0.0560905943465434,0.100001772093077,0.000288450344134691,0.03,0.0334344809563718,0.0160006833523365,0.000120646034040492,0.0840734454656951,0.0147701476360569,22,1,2,11,0.0848933161420694,0.0544199198460913,0.0977652528077059,0.000293225533502062,0.029802195115113,0.0332173981476885,0.0168992769474157,0.000127358286233591,0.0843766966085098,0.014830369327819,0.153846153846154,0.0988669714923009,0.0848933161420694
LS,LSO,Lesotho,2021-06-14,2021-01-02,101,1,68,0.0891089108910891,0.0555624258506535,0.0992293760858148,0.000286345199155351,0.0297029702970297,0.0331085145091172,0.0158770969030553,0.000119721702983572,0.083072571114913,0.0146022843005002,22,1,2,12,0.0868147208538748,0.0549941749386073,0.0980713172717135,0.000289522359436541,0.0298163525860979,0.0332329392205327,0.016423936959367,0.000123806756300453,0.0838848335975647,0.0147532987027674,0.142857142857143,0.119067465842957,0.0868147208538748
LS,LSO,Lesotho,2021-06-19,2021-01-03,100,1,68,0.09,0.0560905943465434,0.0981154423162726,0.000283305743886483,0.03,0.0334344809563718,0.0156988630463059,0.000118388444663612,0.0840734454656951,0.0147701476360569,21,1,2,13,0.0887325934530429,0.055564246493275,0.0980594788677871,0.000284948574509371,0.0298269959892367,0.0332446223551017,0.0158974967819966,0.000119872707616965,0.0835424393728039,0.014688979684389,0.133333333333333,0.130773652084614,0.0887325934530429
LS,LSO,Lesotho,2021-06-20,2021-01-03,101,1,69,0.0891089108910891,0.0555624258506535,0.0973688602230756,0.000281266352080646,0.0297029702970297,0.0331085145091172,0.0155794069264818,0.000117494729824273,0.083072571114913,0.0146022843005002,21,1,2,14,0.088929178101908,0.0556222136975318,0.0979724168825785,0.000284242272307912,0.029827568756455,0.0332452510966954,0.0158294758924603,0.000119364251779268,0.0835005830278174,0.0146808430050683,0.125,0.13113996625669,0.088929178101908
LS,LSO,Lesotho,2021-07-03,2021-01-04,101,2,69,0.0891089108910891,0.0555624258506535,0.0936526493977678,0.000271087779929138,0.0297029702970297,0.0331085145091172,0.0149847983366368,0.000113044513721542,0.0820952467488552,0.014438181178516,21,1,2,16,0.0896385562076473,0.0558795550749716,0.0944293795576844,0.000273230990869825,0.0298724344629414,0.0332997788669922,0.015101126282955,0.000113942801341837,0.0819821424707,0.0144628363554144,0.111111111111111,0.150534846734308,0.0896385562076473
LS,LSO,Lesotho,2021-07-05,2021-01-05,100,1,69,0.09,0.0560905943465434,0.0945357104093065,0.000273510556939361,0.03,0.0334344809563718,0.0151260916290523,0.000114102238279642,0.0816151575865812,0.0144851253172366,20,0,3,16,0.0896632181831726,0.0559006122651092,0.0943783497579491,0.000273118188863158,0.0298663842993511,0.0333037975756067,0.0150769425381018,0.00011381722798795,0.0819399642721017,0.0144559063532787,0.157894736842105,0.156543808257461,0.0896632181831726
LS,LSO,Lesotho,2021-07-08,2021-01-06,100,1,69,0.09,0.0560905943465434,0.0949619156188533,0.000274678984118059,0.03,0.0334344809563718,0.0151942861665924,0.000114612689102794,0.0820952467488552,0.014438181178516,20,0,4,16,0.0895918372510907,0.0558943841332671,0.0942754404725634,0.000272985637065711,0.0297626309824951,0.0332496549747235,0.0149707208734728,0.000113332680290026,0.0819062254698982,0.0144459730845498,0.2,0.167922861590256,0.0895918372510907
LS,LSO,Lesotho,2021-07-19,2021-01-07,100,1,69,0.09,0.0560905943465434,0.0944175933295542,0.000273186637548819,0.03,0.0334344809563718,0.0151071924240477,0.000113960767325732,0.0820952467488552,0.014438181178516,20,0,5,16,0.0861721688785822,0.054803053383723,0.091241710458535,0.000267294071769742,0.0265462072024156,0.0312536860191372,0.012873561162902,0.000102329860716972,0.0811317577563666,0.0143059118004144,0.238095238095238,0.217662392018248,0.0861721688785822
LS,LSO,Lesotho,2021-07-21,2021-01-07,102,2,70,0.0882352941176471,0.055044073028925,0.0924087025356513,0.000267670538283216,0.0294117647058824,0.032788840416564,0.0147857618652697,0.00011155426213591,0.0802079996971574,0.0141207630337606,21,0,5,18,0.085415660980256,0.0545694593182586,0.0912920122592045,0.000266944832161346,0.0258147845320351,0.0307834766761409,0.0131436351555318,0.00010257495269528,0.0805680148994266,0.0142514080370103,0.217391304347826,0.21655099361957,0.085415660980256
LS,LSO,Lesotho,2021-07-22,2021-01-08,100,1,70,0.08,0.0531724899927667,0.0843209905014635,0.000257963948761909,0.02,0.0274394957835608,0.00600846734906241,7.17451804581602e-05,0.0820952467488552,0.014438181178516,21,0,5,19,0.0849793235995453,0.0544356411857653,0.0914955878097007,0.000266961686669946,0.0253916750964522,0.0305045428305956,0.0134813558334608,0.000103419080178371,0.080101181627907,0.0142081902482003,0.208333333333333,0.215365169482828,0.0849793235995453
LS,LSO,Lesotho,2021-07-30,2021-01-08,101,1,71,0.0792079207920792,0.0526686877686011,0.083667312831343,0.000256055493437696,0.0198019801980198,0.0271705622473482,0.00596188818870895,7.11906616162021e-05,0.0811406508564266,0.0142777137814726,22,0,5,20,0.0791453046372534,0.0525845224965446,0.0954213505634153,0.000269323996782973,0.0200717984707133,0.0267287779492498,0.0191911285241278,0.000122351420936748,0.0706390482424454,0.0133429107431927,0.2,0.204023168786168,0.0791453046372534
LS,LSO,Lesotho,2021-07-31,2021-01-09,100,1,71,0.09,0.0560905943465434,0.103388382919258,0.000280250933819619,0.03,0.0334344809563718,0.0264026630588795,0.000147578323234495,0.0835355142356772,0.0145528504661545,23,0,5,21,0.0782019058138759,0.0522752556796459,0.0956366895034724,0.000269298456483964,0.0192913511524127,0.0261560226822803,0.0196778127059491,0.00012416993462484,0.0692053197218678,0.0132106725645685,0.192307692307692,0.203139872489642,0.0782019058138759
LS,LSO,Lesotho,2021-08-02,2021-01-09,101,1,72,0.0891089108910891,0.0555624258506535,0.102701627363071,0.000278495966933237,0.0297029702970297,0.0331085145091172,0.0262272838234001,0.000146611239904568,0.0825641710468902,0.0143912517239412,23,0,6,21,0.0762185227215341,0.0516210691579832,0.0956910808322271,0.000268802688767135,0.0177323458512216,0.0250093482546771,0.0203195004162559,0.000126692110647383,0.066517806358503,0.012961970827374,0.222222222222222,0.201477127523232,0.0762185227215341
LS,LSO,Lesotho,2021-08-03,2021-01-10,100,1,72,0.08,0.0531724899927667,0.102144976258246,0.000278232255603427,0.02,0.0274394957835608,0.0254470067252732,0.000144682813115561,0.0568905657294698,0.0121830448360582,22,0,6,22,0.0751760667796315,0.0512761575718596,0.0955460098359365,0.000268344187337721,0.0169587665052296,0.0244402233585853,0.0205011869215312,0.000127469115179444,0.0652840328221327,0.0128475918617136,0.214285714285714,0.20061201911621,0.0751760667796315
LS,LSO,Lesotho,2021-08-04,2021-01-11,100,1,72,0.07,0.0500078962992033,0.0964974287309709,0.000270413193272733,0.01,0.0195013954179879,0.0202890431033809,0.000129117489905651,0.0568905657294698,0.0121830448360582,22,0,6,23,0.0740995103863369,0.0509198540122905,0.0952981157587705,0.000267756412019282,0.0161943405230395,0.0238782148619448,0.0206091418792779,0.000127981306736042,0.0641364297688619,0.012741250765059,0.206896551724138,0.199681778255649,0.0740995103863369
LS,LSO,Lesotho,2021-08-05,2021-01-11,102,2,73,0.0686274509803922,0.0490635147054161,0.0955449914071479,0.000267885279064861,0.00980392156862745,0.0191209083686488,0.0200887886285162,0.000127856154972037,0.0555827366322406,0.0119112250296902,23,0,6,25,0.0729908013728296,0.0505532504179592,0.0949560304634605,0.000267048723191677,0.0154448719998045,0.0233278410610005,0.0206564275233705,0.000128270332667522,0.0630873795806889,0.0126442657087522,0.193548387096774,0.198664967494994,0.0729908013728296
LS,LSO,Lesotho,2021-08-07,2021-01-11,103,1,74,0.0679611650485437,0.0486045459568198,0.0941996126595931,0.000264309520635769,0.00970873786407767,0.018936178546626,0.0198059163514153,0.000126073992477107,0.0549511146250561,0.0117798073660726,23,0,6,26,0.0706958587858951,0.0497972418588002,0.0940225257633454,0.000265314834691434,0.014020853356004,0.0222849088253175,0.0206142729349486,0.000128327338094109,0.0613524419296931,0.0124853197815722,0.1875,0.196315188408805,0.0706958587858951
LS,LSO,Lesotho,2021-08-08,2021-01-11,104,1,75,0.0673076923076923,0.0481540666146872,0.092354637317391,0.000259396578113684,0.00961538461538462,0.0187549838461375,0.0194180015153944,0.000123629187772056,0.054333686370842,0.0116512541696477,23,0,6,27,0.0695250456132911,0.0494138265901406,0.0934484041469839,0.000264311834428707,0.0133633799281876,0.021805266269513,0.0205444438326349,0.000128160877559868,0.0607098927382988,0.0124276904981244,0.181818181818182,0.194962192839367,0.0695250456132911
LS,LSO,Lesotho,2021-08-09,2021-01-13,100,2,74,0.06,0.046546565661405,0.0872076213009409,0.000255009168683487,0.01,0.0195013954179879,0.0197622364151362,0.000125798751957684,0.0568905657294698,0.0121830448360582,21,0,7,28,0.0683545192121178,0.049032507169081,0.0928170886554899,0.000263238362489035,0.0127543114740082,0.0213625323117931,0.0204537492670386,0.000127904052921451,0.0602499708374453,0.0123877929623148,0.2,0.193484619370626,0.0683545192121178
LS,LSO,Lesotho,2021-08-13,2021-01-15,100,2,73,0.06,0.046546565661405,0.0881597185632358,0.000257658772842075,0.01,0.0195013954179879,0.0199779924569476,0.000127158175016109,0.0568905657294698,0.0121830448360582,21,0,7,30,0.0640185785002306,0.0476420496895041,0.0900140404633862,0.000258632250504389,0.0109385539004922,0.0200601445217726,0.0200228931679498,0.000126458951390455,0.0606805263430777,0.0124456072273605,0.189189189189189,0.186357726123385,0.0640185785002306
LS,LSO,Lesotho,2021-08-14,2021-01-20,101,3,72,0.0594059405940594,0.0461002688546413,0.0861653832034646,0.00025210530156855,0.0099009900990099,0.0193092777830645,0.0195260534373651,0.000124310275727003,0.0590760879042404,0.0123281532855645,21,0,7,33,0.0631221501060613,0.0473594058549162,0.0893348251209466,0.000257519686685121,0.0106550438550701,0.0198614733984324,0.0199249073842588,0.000126088442213743,0.0613905984500146,0.0125165377543804,0.175,0.184343727289681,0.0631221501060613
LS,LSO,Lesotho,2021-08-19,2021-01-21,100,1,72,0.06,0.046546565661405,0.086808938195684,0.00025389878481196,0.01,0.0195013954179879,0.0196718903001606,0.000125229414185696,0.0725995297136449,0.0135679885516257,20,0,7,34,0.0603521442679416,0.0464928100213777,0.0867736672227702,0.000253046404550141,0.010019304844768,0.0194303583148749,0.0195786726695187,0.000124541496440541,0.0668355858519031,0.0130361811477138,0.170731707317073,0.174515596045428,0.0603521442679416
LS,LSO,Lesotho,2021-08-20,2021-01-21,101,1,73,0.0594059405940594,0.0461002688546413,0.0855110400690789,0.000250280361923085,0.0099009900990099,0.0193092777830645,0.0193777718591562,0.00012337558712612,0.0725995297136449,0.0135679885516257,20,0,7,34,0.0600935750167748,0.0464106070981175,0.0864277016148472,0.000252356528569637,0.00998525445335351,0.0194086268398713,0.0195309831009419,0.000124280595875937,0.0678937662993501,0.0131344440541271,0.170731707317073,0.172789174708328,0.0600935750167748
LS,LSO,Lesotho,2021-08-24,2021-01-22,101,2,73,0.0594059405940594,0.0461002688546413,0.0850156680869021,0.000248897854380846,0.0099009900990099,0.0193092777830645,0.019265514947671,0.000122667883544246,0.0725995297136449,0.0135679885516257,20,0,7,36,0.0594550697001621,0.0461971071579352,0.0851979259270605,0.000249712910949279,0.0099418206736605,0.0193835784380206,0.0193592752253644,0.000123253216211614,0.0707791006118068,0.0133963944769293,0.162790697674419,0.166749045932246,0.0594550697001621
LS,LSO,Lesotho,2021-08-30,2021-01-24,100,1,73,0.06,0.046546565661405,0.0844202414742149,0.000247235046453982,0.01,0.0195013954179879,0.019130584521726,0.000121817130053307,0.0718877696184131,0.0135064949777731,20,0,7,37,0.0580707871805898,0.0456981337485186,0.0827235047127378,0.000245028616231956,0.00995045222789497,0.0194052534973631,0.0191554978297936,0.000121974139747737,0.0715097559208846,0.0134518416998657,0.159090909090909,0.160441828851114,0.0580707871805898
LS,LSO,Lesotho,2021-09-01,2021-01-24,101,1,74,0.0594059405940594,0.0461002688546413,0.0839024741212303,0.000245788169245867,0.0099009900990099,0.0193092777830645,0.0190132525651254,0.000121077240605793,0.0710614734159026,0.0133571898796121,20,0,7,37,0.0573459988634831,0.0454314636032428,0.0817328261084589,0.000243432081962521,0.00995538283506404,0.0194148208015226,0.0191201002387325,0.0001217509711133,0.0713720434459996,0.0134374345268922,0.159090909090909,0.159290745807765,0.0573459988634831
LS,LSO,Lesotho,2021-09-05,2021-01-31,100,1,74,0.05,0.042716424707947,0.073190446099914,0.000231389938174348,0.01,0.0195013954179879,0.0190939151966368,0.00012158590477146,0.0704642494279494,0.0133823496507274,19,0,7,38,0.0557098797952206,0.0448244240631409,0.0797204868027832,0.000240433696932732,0.00996426131785275,0.0194320485039849,0.0190878022380882,0.00012154734020496,0.0710810959955549,0.0134118027612863,0.155555555555556,0.157919141779152,0.0557098797952206
