ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
GA,GAB,Gabon,2020-09-17,2020-08-21,1,28,106,3486390.54580002,0,0,1,1,,,1,58991.3594168203,0,0,5,1707.72727272727,1,8,,,,0.00210674157303371,0,0.00448818776599965,0.00210674157303371,0,0.00448818776599965,,,,,,,0.00210674157303371,0,0.00448818776599965,0.00403762971360407,0.00401885638792515,0.004056403039283,0,0,0,1.16199705990061e-18,0,3.1912483359318e-13,0.0026363523256347,0.00197563850642787,0.00329706614484153,0.032258064516129,0,0.0681672496683082
GA,GAB,Gabon,2020-09-18,2020-08-22,3,28,102,3429455.76970509,0,0,1,1,,,1,58991.3594168203,0,0,2,1640.75757575758,1,8,,,,0.00280701754385965,6.00544213665687e-05,0.00555398066635273,0.00280701754385965,6.00544213665687e-05,0.00555398066635273,,,,,,,0.00280701754385965,6.00544213665687e-05,0.00555398066635273,0.00527703169657515,0.00525579609008534,0.00529826730306497,0,0,0,1.13901516818685e-18,0,3.12813206290581e-13,0.00255176097063902,0.00190147069488244,0.0032020512463956,0.0416666666666667,0.00169381326717898,0.0816395200661544
GA,GAB,Gabon,2020-09-19,2020-08-22,1,29,103,3486364.62232411,0,0,1,1,,,1,58991.3594168203,0,0,2,1657.5,1,8,,,,0.00350140056022409,0.000437721755206729,0.00656507936524145,0.00350140056022409,0.000437721755206729,0.00656507936524145,,,,,,,0.00350140056022409,0.000437721755206729,0.00656507936524145,0.0064767906807724,0.0064534927282037,0.00650008863334109,0,0,0,1.11838067318927e-18,0,3.0714625582261e-13,0.00246347676329799,0.00182473761308225,0.00310221591351374,0.0510204081632653,0.00745563531382262,0.094585181012708
GA,GAB,Gabon,2020-09-20,2020-08-23,1,29,100,3434842.94465343,0,0,1,1,,,1,58991.3594168203,0,0,2,1607.27272727273,1,8,,,,0.00420462508759636,0.000847366483661138,0.00756188369153158,0.00420462508759636,0.000847366483661138,0.00756188369153158,,,,,,,0.00420462508759636,0.000847366483661138,0.00756188369153158,0.00765223026971799,0.00762711729017175,0.00767734324926423,0,0,0,1.10112488090911e-18,0,3.02407214709723e-13,0.00238221020544102,0.0017533864794297,0.00301103393145234,0.06,0.013453434338595,0.106546565661405
GA,GAB,Gabon,2020-09-21,2020-08-24,6,29,102,3502854.22513794,0,0,1,1,,,1,58991.3594168203,0,0,3,1640.75757575758,1,8,,,,0.00490196078431373,0.00127951546251276,0.0085244061061147,0.00490196078431373,0.00127951546251276,0.0085244061061147,,,,,,,0.00490196078431373,0.00127951546251276,0.0085244061061147,0.00879119332133439,0.00876449799247475,0.00881788865019404,0,0,0,1.08430032154647e-18,0,2.97786605164169e-13,0.00233889729261482,0.00171580284352394,0.0029619917417057,0.0686274509803922,0.0195639362749761,0.117690965685808
GA,GAB,Gabon,2020-09-22,2020-08-24,1,30,103,3525548.94156887,0,0,1,1,,,1,58991.3594168203,0,0,3,1657.5,1,8,,,,0.00559049615653389,0.00172739496899542,0.00945359734407236,0.00559049615653389,0.00172739496899542,0.00945359734407236,,,,,,,0.00559049615653389,0.00172739496899542,0.00945359734407236,0.00990614424830062,0.00987802189074107,0.00993426660586016,0,0,0,1.06909046655758e-18,0,2.93609449636152e-13,0.00229225985498082,0.00167584133912764,0.00290867837083399,0.0769230769230769,0.0257102567512638,0.12813589709489
GA,GAB,Gabon,2020-09-23,2020-08-27,6,28,100,3296995.23788479,0,0,1,1,,,1,58991.3594168203,0,0,3,1607.27272727273,1,8,,,,0.00628930817610063,0.00219331057799887,0.0103853057742024,0.00628930817610063,0.00219331057799887,0.0103853057742024,,,,,,,0.00628930817610063,0.00219331057799887,0.0103853057742024,0.0110942959551705,0.0110646196504253,0.0111239722599156,0,0,0,1.06428277611652e-18,0,2.92289090519147e-13,0.00225063938618926,0.00163960864117588,0.00286167013120264,0.0849056603773585,0.0318420964900357,0.137969224264681
GA,GAB,Gabon,2020-09-24,2020-08-28,2,28,101,3325712.74424296,0,0,1,1,,,1,58991.3594168203,0,0,3,1624.01515151515,2,9,,,,0.00699790062981106,0.00267583909741077,0.0113199621622113,0.00699790062981106,0.00267583909741077,0.0113199621622113,,,,,,,0.00699790062981106,0.00267583909741077,0.0113199621622113,0.0123627409532612,0.0123313887987468,0.0123940931077755,0,0,0,1.06736895101602e-18,0,2.93136661554591e-13,0.00221216691804927,0.00160570993894037,0.00281862389715816,0.100917431192661,0.0443693693174071,0.157465493067914
GA,GAB,Gabon,2020-09-25,2020-08-28,1,29,102,3334953.99073924,0,0,1,1,,,1,58991.3594168203,0,0,3,1640.75757575758,2,9,,,,0.0076869322152341,0.00316182206620166,0.0122120423642665,0.0076869322152341,0.00316182206620166,0.0122120423642665,,,,,,,0.0076869322152341,0.00316182206620166,0.0122120423642665,0.0135722760594759,0.0135394783989954,0.0136050737199565,0,0,0,1.06527024264214e-18,0,2.92560283193846e-13,0.00216721722740676,0.00156715758727393,0.00276727686753958,0.117117117117117,0.0572968515326673,0.176937382701567
GA,GAB,Gabon,2020-09-26,2020-08-30,3,28,100,3384395.8326049,0,0,1,1,,,1,58991.3594168203,0,0,2,1607.27272727273,2,8,,,,0.00838574423480084,0.00366108532016972,0.013110403149432,0.00838574423480084,0.00366108532016972,0.013110403149432,,,,,,,0.00838574423480084,0.00366108532016972,0.013110403149432,0.0147870935381782,0.0147529025909888,0.0148212844853676,0,0,0,1.06390137497904e-18,0,2.92184344492904e-13,0.00208203945228166,0.00149365139849208,0.00267042750607125,0.133928571428571,0.0708542548327741,0.197002888024369
GA,GAB,Gabon,2020-09-27,2020-08-30,1,29,101,3397685.22633932,0,0,1,1,,,1,58991.3594168203,0,0,2,1624.01515151515,2,9,,,,0.00909090909090909,0.00417163936144788,0.0140101788203703,0.00909090909090909,0.00417163936144788,0.0140101788203703,,,,,,,0.00909090909090909,0.00417163936144788,0.0140101788203703,0.0160064923165757,0.0159709558290205,0.016042028804131,0,0,0,1.06304736254131e-18,0,2.91949802955338e-13,0.00195475113122172,0.00138418180139842,0.00252532046104502,0.149122807017544,0.0837343420993537,0.214511271935734
GA,GAB,Gabon,2020-09-28,2020-08-31,5,29,100,3357017.0044547,0,0,1,1,,,1,58991.3594168203,0,0,2,1607.27272727273,2,9,,,,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00981767180925666,0.00470026233375261,0.0149350812847607,,,,,,,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.0172757527000716,0.0172388173103794,0.0173126880897637,0,0,0,1.06539030157521e-18,0,2.92593255555275e-13,0.00183109290880867,0.00127782453531353,0.0023843612823038,0.163793103448276,0.096445247424617,0.231140959471935
GA,GAB,Gabon,2020-09-29,2020-09-01,5,29,100,3256836.48677786,0,0,1,1,,,1,58991.3594168203,0,0,2,1624.01515151515,2,9,,,,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.00982456140350877,0.00470357857920865,0.0149455442278089,,,,,,,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.0173211809946363,0.0172841493356554,0.0173582126536172,0,0,0,1.06819185038681e-18,0,2.93362658361149e-13,0.00170030055817947,0.00116712288494962,0.00223347823140933,0.170940170940171,0.102726697667675,0.239153644212667
GA,GAB,Gabon,2020-09-30,2020-09-02,2,29,101,3258993.42496864,0,0,1,1,,,1,58991.3594168203,0,0,2,1640.75757575758,2,10,,,,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.00985221674876847,0.00471689048792648,0.0149875430096105,,,,,,,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.0173949663911862,0.0173577783796256,0.0174321544027467,0,0,0,1.07274217286751e-18,0,2.94612335279068e-13,0.00157295262936641,0.00105953514654822,0.00208637011218461,0.176470588235294,0.107976934460643,0.244964242009945
GA,GAB,Gabon,2020-10-11,2020-09-10,2,32,100,2489916.13331499,0,0,1,1,,,1,58991.3594168203,0,0,3,1258.24016853933,2,8,,,,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.00989399293286219,0.00473700023201101,0.0150509856337134,,,,,,,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.0177678806010757,0.0177299025596424,0.017805858642509,0,0,0,1.09573967632993e-18,0,3.00928250111188e-13,0.00151532662618799,0.00100636435666288,0.0020242888957131,0.184873949579832,0.115127058101837,0.254620841057827
GA,GAB,Gabon,2020-10-12,2020-09-10,3,33,103,2605429.64970939,0,0,1,1,,,1,58991.3594168203,0,0,3,1296.7577247191,2,8,,,,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.00988700564971752,0.00473363670902466,0.0150403745904104,,,,,,,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.01808855481259,0.0180498976563712,0.0181272119688089,0,0,0,1.11551555532311e-18,0,3.06359394741963e-13,0.00158418301102594,0.00105976796126881,0.00210859806078307,0.19327731092437,0.122331430357157,0.264223191491583
GA,GAB,Gabon,2020-10-13,2020-09-11,2,33,100,2216151.15001633,0,0,1,1,,,1,58991.3594168203,0,0,3,1258.24016853933,2,8,,,,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.00990799716914367,0.00474374163803053,0.0150722527002568,,,,,,,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.0186061873097138,0.0185664344004394,0.0186459402189883,0,0,0,1.14743779059646e-18,0,3.15126351536502e-13,0.00165943375172082,0.00111781197317798,0.00220105553026367,0.201680672268908,0.1295873445385,0.273773999999315
GA,GAB,Gabon,2020-10-14,2020-09-11,2,34,102,2336322.46144255,0,0,1,1,,,1,58991.3594168203,0,0,3,1283.91853932584,2,9,,,,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.00989399293286219,0.00473700023201101,0.0150509856337134,,,,,,,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.0190783480526271,0.0190375961585355,0.0191190999467187,0,0,0,1.17655579691535e-18,0,3.23123169464662e-13,0.00173133491401149,0.00117395407413825,0.00228871575388472,0.208333333333333,0.135671219326051,0.280995447340615
GA,GAB,Gabon,2020-10-15,2020-09-13,5,33,100,2309849.3901631,0,0,1,1,,,1,58991.3594168203,0,0,3,1258.24016853933,2,9,,,,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.00990799716914367,0.00474374163803053,0.0150722527002568,,,,,,,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.0196190328078944,0.0195771375469119,0.0196609280688769,0,0,0,1.20989965778625e-18,0,3.32280554125076e-13,0.00176288899478951,0.00119535869719703,0.00233041929238199,0.214876033057851,0.141691633809018,0.288060432306685
GA,GAB,Gabon,2020-10-16,2020-09-14,4,33,102,2318456.50032204,0,0,1,1,,,1,58991.3594168203,0,0,2,1283.91853932584,2,9,,,,0.00991501416430595,0.00474711954151392,0.015082908787098,0.00991501416430595,0.00474711954151392,0.015082908787098,,,,,,,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0201982142781862,0.0201550949526027,0.0202413336037697,0,0,0,1.2456175991121e-18,0,3.42089943903461e-13,0.00174632715047032,0.00117636908316962,0.00231628521777101,0.221311475409836,0.147648029698102,0.29497492112157
GA,GAB,Gabon,2020-10-17,2020-09-15,6,33,103,2245779.12251417,0,0,1,1,,,1,58991.3594168203,0,0,3,1296.7577247191,2,9,,,,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.00989399293286219,0.00473700023201101,0.0150509856337134,,,,,,,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.0207311967399681,0.0206869516376439,0.0207754418422924,0,0,0,1.2784864619368e-18,0,3.51116877569048e-13,0.00177303400609196,0.00119436722133317,0.00235170079085074,0.227642276422764,0.153540052474384,0.301744500371144
GA,GAB,Gabon,2020-10-18,2020-09-15,2,34,105,2279263.85095208,0,0,1,1,,,1,58991.3594168203,0,0,3,1322.43609550562,2,9,,,,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0098661028893587,0.0047235747380663,0.0150086310406511,,,,,,,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0212904530055161,0.0212450272995356,0.0213358787114965,0,0,0,1.3129756220767e-18,0,3.60588801268539e-13,0.00179976602696954,0.00121238255236142,0.00238714950157767,0.227642276422764,0.153540052474384,0.301744500371144
GA,GAB,Gabon,2020-10-20,2020-09-16,3,34,102,2239431.33173767,0,0,0,0,,,0,0,0,0,3,1309.59691011236,1,9,,,,0.00916138125440451,0.0042041539362485,0.0141186085725605,0.00916138125440451,0.0042041539362485,0.0141186085725605,,,,,,,0.00916138125440451,0.0042041539362485,0.0141186085725605,0.0203442615596724,0.0202991943274577,0.020389328791887,0,0,0,1.35113385032298e-18,0,3.71068378764501e-13,0.00183006435462142,0.0012328015831311,0.00242732712611174,0.219512195121951,0.146363274439869,0.292661115804033
GA,GAB,Gabon,2020-10-21,2020-09-16,1,35,103,2247583.96541378,0,0,0,0,,,0,0,0,0,3,1322.43609550562,1,9,,,,0.00843881856540084,0.00368438398754095,0.0131932531432607,0.00843881856540084,0.00368438398754095,0.0131932531432607,,,,,,,0.00843881856540084,0.00368438398754095,0.0131932531432607,0.0193632708229441,0.0193186028686276,0.0194079387772606,0,0,0,1.3931480449105e-18,0,3.8260693881683e-13,0.00190853449129362,0.00129416107879517,0.00252290790379207,0.209677419354839,0.138027571074602,0.281327267635075
GA,GAB,Gabon,2020-10-22,2020-09-18,3,34,101,2326740.86452304,0,0,0,0,,,0,0,0,0,3,1296.7577247191,1,9,,,,0.00773558368495077,0.00318194523105492,0.0122892221388466,0.00773558368495077,0.00318194523105492,0.0122892221388466,,,,,,,0.00773558368495077,0.00318194523105492,0.0122892221388466,0.0182853115073213,0.0182412303940488,0.0183293926205938,0,0,0,1.43519024670822e-18,0,3.94153190623813e-13,0.00199377257580279,0.00136048854564406,0.00262705660596152,0.201612903225806,0.130996894879208,0.272228911572405
GA,GAB,Gabon,2020-10-23,2020-09-20,3,33,100,2243634.45976264,0,0,0,0,,,0,0,0,0,3,1283.91853932584,1,9,,,,0.0070323488045007,0.00268908663900552,0.0113756109699959,0.0070323488045007,0.00268908663900552,0.0113756109699959,,,,,,,0.0070323488045007,0.00268908663900552,0.0113756109699959,0.0171614278800514,0.0171180120204069,0.0172048437396958,0,0,0,1.48167589562212e-18,0,4.06919767654042e-13,0.00208155521303429,0.00142894893488309,0.0027341614911855,0.193548387096774,0.12401054906164,0.263086225131909
GA,GAB,Gabon,2020-10-24,2020-09-21,4,33,103,2259097.74599082,0,0,0,0,,,0,0,0,0,3,1322.43609550562,1,9,,,,0.00631578947368421,0.00220260037698562,0.0104289785703828,0.00631578947368421,0.00220260037698562,0.0104289785703828,,,,,,,0.00631578947368421,0.00220260037698562,0.0104289785703828,0.015906995877142,0.0158645496713945,0.0159494420828895,0,0,0,1.52596810110413e-18,0,4.19083948779534e-13,0.0021698549347713,0.00149815221691124,0.00284155765263135,0.185483870967742,0.117070629486563,0.253897112448921
GA,GAB,Gabon,2020-10-25,2020-09-22,3,33,100,2192663.35891871,0,0,0,0,,,0,0,0,0,2,1283.91853932584,1,9,,,,0.00561797752808989,0.00173594001970201,0.00950001503647776,0.00561797752808989,0.00173594001970201,0.00950001503647776,,,,,,,0.00561797752808989,0.00173594001970201,0.00950001503647776,0.0146061962727961,0.0145648295666623,0.0146475629789299,0,0,0,1.57632927570119e-18,0,4.32914880042148e-13,0.00221268640018298,0.0015277394270496,0.00289763337331636,0.178861788617886,0.11113469311362,0.246588884122152
GA,GAB,Gabon,2020-10-26,2020-09-23,4,33,103,2572078.09155542,0,0,0,0,,,0,0,0,0,2,1322.43609550562,1,9,,,,0.00490539593552908,0.00128041836650842,0.00853037350454975,0.00490539593552908,0.00128041836650842,0.00853037350454975,,,,,,,0.00490539593552908,0.00128041836650842,0.00853037350454975,0.0127480048192695,0.0127093715823078,0.0127866380562312,0,0,0,1.57233099300241e-18,0,4.31816812460965e-13,0.00214973523720538,0.00147577627763755,0.0028236941967732,0.169354838709677,0.103339657005854,0.2353700204135
GA,GAB,Gabon,2020-10-27,2020-09-23,1,34,104,2577900.52931298,0,0,0,0,,,0,0,0,0,2,1322.43609550562,1,9,,,,0.00420168067226891,0.000846768129793191,0.00755659321474462,0.00420168067226891,0.000846768129793191,0.00755659321474462,,,,,,,0.00420168067226891,0.000846768129793191,0.00755659321474462,0.0109361554901908,0.0109003248058245,0.0109719861745572,0,0,0,1.57366839304271e-18,0,4.3218410905752e-13,0.00209165323596096,0.00142731185166339,0.00275599462025852,0.16,0.095732305751565,0.224267694248435
GA,GAB,Gabon,2020-10-28,2020-09-24,3,34,101,2657623.22900928,0,0,0,0,,,0,0,0,0,2,1283.91853932584,1,9,,,,0.00349895031490553,0.00043741167793961,0.00656048895187145,0.00349895031490553,0.00043741167793961,0.00656048895187145,,,,,,,0.00349895031490553,0.00043741167793961,0.00656048895187145,0.00899082414400942,0.00895852379405254,0.0090231244939663,0,0,0,1.55249172843493e-18,0,4.26368259945478e-13,0.00203373519237707,0.00137909967675115,0.002688370708003,0.150793650793651,0.0883107817913487,0.213276519795953
GA,GAB,Gabon,2020-10-29,2020-09-26,3,33,101,2677325.56693409,0,0,0,0,,,0,0,0,0,2,1283.91853932584,0,8,,,,0.00280112044817927,5.99201513397803e-05,0.00554232074501876,0.00280112044817927,5.99201513397803e-05,0.00554232074501876,,,,,,,0.00280112044817927,5.99201513397803e-05,0.00554232074501876,0.00711866506254026,0.00709004496391168,0.00714728516116884,0,0,0,1.53652051943094e-18,0,4.21982010107535e-13,0.00197876937636688,0.00133302309901155,0.00262451565372221,0.136,0.0759076193004909,0.196092380699509
GA,GAB,Gabon,2020-10-30,2020-09-28,3,32,100,2600889.50174971,0,0,0,0,,,0,0,0,0,2,1271.07935393258,0,7,,,,0.00210084033613445,0,0.00447562283331221,0.00210084033613445,0,0.00447562283331221,,,,,,,0.00210084033613445,0,0.00447562283331221,0.00529252947898978,0.00526793689082586,0.0053171220671537,0,0,0,1.52314702690601e-18,0,4.18309183622982e-13,0.00192244685826899,0.00128616351174324,0.00255873020479475,0.121951219512195,0.0641219200776008,0.179780518946789
GA,GAB,Gabon,2020-10-31,2020-09-28,1,33,101,2700073.98262243,0,0,0,0,,,0,0,0,0,2,1283.91853932584,0,7,,,,0.00140154169586545,0,0.00334258203618526,0.00140154169586545,0,0.00334258203618526,,,,,,,0.00140154169586545,0,0.00334258203618526,0.00348853992345197,0.00346866873979503,0.00350841110710891,0,0,0,1.5059602125248e-18,0,4.13589086241778e-13,0.00192244685826899,0.00128616351174324,0.00255873020479475,0.107438016528926,0.0522615875564887,0.162614445501363
GA,GAB,Gabon,2020-11-01,2020-09-28,1,34,102,3145938.62836509,0,0,0,0,,,0,0,0,0,2,1296.7577247191,0,8,,,,0.000701262272089762,0,0.00207522906004078,0.000701262272089762,0,0.00207522906004078,,,,,,,0.000701262272089762,0,0.00207522906004078,0.00169904789655951,0.00168534885278544,0.00171274694033358,0,0,0,1.46691658260324e-18,0,4.02866346631184e-13,0.00186751980517559,0.00124037483596787,0.00249466477438332,0.0916666666666667,0.0400386057874705,0.143294727545863
GA,GAB,Gabon,2020-11-02,2020-09-29,4,34,101,3215800.72952711,0,0,0,0,,,0,0,0,0,2,1283.91853932584,0,9,,,,0,0,0,0,0,0,,,,,,,0,0,0,1.02027681818819e-19,0,1.0484227841372e-13,0,0,0,1.42838754546347e-18,0,3.92284932107823e-13,0.00181643570491346,0.0011972565052787,0.00243561490454823,0.075,0.0278741750129105,0.12212582498709
GA,GAB,Gabon,2020-11-03,2020-09-29,1,35,102,3229003.72846449,0,0,0,0,,,0,0,0,0,2,1296.7577247191,0,9,,,,0,0,0,0,0,0,,,,,,,0,0,0,9.92725980094699e-20,0,1.02011191216171e-13,0,0,0,1.38981637213258e-18,0,3.81691945519917e-13,0.00176263787918396,0.00115246470388283,0.00237281105448508,0.0666666666666667,0.0220363234385868,0.111297009894746
GA,GAB,Gabon,2020-11-05,2020-09-29,2,36,104,3425167.74597048,0,0,0,0,,,0,0,0,0,2,1322.43609550562,0,9,,,,0,0,0,0,0,0,,,,,,,0,0,0,9.61819150465589e-20,0,9.88352468262798e-14,0,0,0,1.34654681065182e-18,0,3.69808618028213e-13,0.00170755544545946,0.00110697532787716,0.00230813556304175,0.0583333333333333,0.0163995097573188,0.100267156909348
GA,GAB,Gabon,2020-11-06,2020-10-01,4,35,101,3391119.45161704,0,0,0,0,,,0,0,0,0,6,1283.91853932584,0,8,,,,0,0,0,0,0,0,,,,,,,0,0,0,9.35494027807309e-20,0,9.61301125040908e-14,0,0,0,1.30969163893023e-18,0,3.59686905204166e-13,0.00187412815551238,0.00124476607309283,0.00250349023793194,0.0504201680672269,0.0111065969181828,0.089733739216271
GA,GAB,Gabon,2020-11-07,2020-10-01,2,36,103,3414577.43603801,0,0,0,0,,,0,0,0,0,6,1309.59691011236,0,8,,,,0,0,0,0,0,0,,,,,,,0,0,0,9.08149284826562e-20,0,9.33202033641084e-14,0,0,0,1.27140899875719e-18,0,3.49173159863213e-13,0.00203660972975146,0.0013810498783826,0.00269216958112032,0.0423728813559322,0.00602749381588317,0.0787182688959812
GA,GAB,Gabon,2020-11-08,2020-10-02,5,36,103,3391232.05037372,0,0,0,0,,,0,0,0,0,16,1296.7577247191,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,8.83189047790334e-20,0,9.0755322859157e-14,0,0,0,1.23646466690647e-18,0,3.39576230170603e-13,0.00275607081692997,0.00199319444854073,0.00351894718531922,0.0344827586206897,0.00127801631119842,0.0676875009301809
GA,GAB,Gabon,2020-11-10,2020-10-03,2,36,101,3364700.46348322,0,0,0,0,,,0,0,0,0,16,1271.07935393258,0,6,,,,0,0,0,0,0,0,,,,,,,0,0,0,8.58754522384305e-20,0,8.82444637767413e-14,0,0,0,1.20225633133803e-18,0,3.30181430671961e-13,0.00353026906680753,0.00266689705314871,0.00439364108046634,0.0265486725663717,0,0.0561893002164654
GA,GAB,Gabon,2020-11-11,2020-10-04,2,36,100,3278397.28433836,0,0,0,0,,,0,0,0,0,16,1258.24016853933,0,6,,,,0,0,0,0,0,0,,,,,,,0,0,0,8.44671440954005e-20,0,8.67973052037762e-14,0,0,0,1.18254001733561e-18,0,3.24766644660685e-13,0.0043178051032995,0.0033616591408293,0.00527395106576971,0.0181818181818182,0,0.0431499436964207
GA,GAB,Gabon,2020-11-12,2020-10-05,2,36,100,3333459.34346405,0,0,0,0,,,0,0,0,0,15,1258.24016853933,0,6,,,,0,0,0,0,0,0,,,,,,,0,0,0,8.30109103237065e-20,0,8.53008988971179e-14,0,0,0,1.16215274453189e-18,0,3.19167590011217e-13,0.00505540447722263,0.00401934961733418,0.00609145933711109,0.00934579439252336,0,0.0275774184569506
GA,GAB,Gabon,2020-11-13,2020-10-05,1,37,101,3359927.27214037,0,0,0,0,,,0,0,0,0,15,1271.07935393258,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,8.17016351622016e-20,0,8.39555052886812e-14,0,0,0,1.14382289227082e-18,0,3.14133574647098e-13,0.00578172903196993,0.00467375386816884,0.00688970419577101,0,0,0
GA,GAB,Gabon,2020-11-14,2020-10-06,3,37,101,3343910.02130744,0,0,0,0,,,0,0,0,0,15,1271.07935393258,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,8.04965902064205e-20,0,8.27172172427035e-14,0,0,0,1.12695226288989e-18,0,3.09500312671148e-13,0.006509091193224,0.00533349691151068,0.00768468547493732,0,0,0
GA,GAB,Gabon,2020-11-15,2020-10-06,1,38,102,3357522.54075429,0,0,0,0,,,0,0,0,0,15,1283.91853932584,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,7.91711216832599e-20,0,8.13551835528604e-14,0,0,0,1.10839570356564e-18,0,3.04404035657401e-13,0.00722716128996241,0.00598930819937838,0.00846501438054643,0,0,0
GA,GAB,Gabon,2020-11-16,2020-10-07,2,38,101,3415860.88649053,0,0,0,0,,,0,0,0,0,15,1258.24016853933,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,7.79567707188807e-20,0,8.01073327771709e-14,0,0,0,1.09139479006433e-18,0,2.99734993127723e-13,0.00796124250461834,0.00666159599381328,0.00926088901542341,0,0,0
GA,GAB,Gabon,2020-11-17,2020-10-08,2,38,100,3401131.79198729,0,0,0,0,,,0,0,0,0,15,1245.40098314607,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,7.75327880415447e-20,0,7.9671653860357e-14,0,0,0,1.08545903258163e-18,0,2.98104827541005e-13,0.0087098950255805,0.00734907999300684,0.0100707100581541,0,0,0
GA,GAB,Gabon,2020-11-19,2020-10-10,4,37,101,3416329.47578394,0,0,0,0,,,0,0,0,0,15,1258.24016853933,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,7.72028478699126e-20,0,7.93326117620023e-14,0,0,0,1.08083987017878e-18,0,2.96836244784629e-13,0.00944926694717051,0.00803138125920089,0.0108671526351401,0,0,0
GA,GAB,Gabon,2020-11-20,2020-10-10,1,38,102,3428439.75091236,0,0,0,0,,,0,0,0,0,15,1258.24016853933,0,7,,,,0,0,0,0,0,0,,,,,,,0,0,0,7.68774790786243e-20,0,7.89982671528209e-14,0,0,0,1.07628470710074e-18,0,2.95585238470213e-13,0.0101980965137642,0.00872406877219104,0.0116721242553374,0,0,0
GA,GAB,Gabon,2020-11-21,2020-10-11,4,38,101,3487528.30073536,0,0,0,0,,,0,0,0,0,15,1232.56179775281,0,9,,,,0,0,0,0,0,0,,,,,,,0,0,0,7.67763033974375e-20,0,7.88943003788378e-14,0,0,0,1.07486824756413e-18,0,2.95196229384466e-13,0.0109818361900622,0.0094489571691195,0.0125147152110048,0,0,0
GA,GAB,Gabon,2020-11-22,2020-10-12,1,38,100,3467586.95719456,0,0,0,0,,,0,0,0,0,15,1219.72261235955,0,10,,,,0,0,0,0,0,0,,,,,,,0,0,0,7.66526030656669e-20,0,7.87671875758007e-14,0,0,0,1.07313644291934e-18,0,2.94720615557068e-13,0.0115303762717227,0.00995726967929764,0.0131034828641479,0,0,0
GA,GAB,Gabon,2020-11-23,2020-10-12,1,39,101,3556107.64879856,0,0,0,0,,,0,0,0,0,15,1232.56179775281,0,11,,,,0,0,0,0,0,0,,,,,,,0,0,0,7.64247002731386e-20,0,7.85329977206598e-14,0,0,0,1.06994580382394e-18,0,2.93844355017768e-13,0.0120917183338279,0.0104777142677484,0.0137057223999075,0,0,0
GA,GAB,Gabon,2020-11-24,2020-10-13,3,39,101,3470434.52544251,0,0,0,0,,,0,0,0,0,16,1219.72261235955,0,11,,,,0,0,0,0,0,0,,,,,,,0,0,0,7.6297752794472e-20,0,7.84025481929922e-14,0,0,0,1.06816853912261e-18,0,2.93356256276698e-13,0.0121448298345622,0.0105237800156125,0.0137658796535118,0,0,0
GA,GAB,Gabon,2020-11-25,2020-10-15,3,38,100,3654014.77312192,0,0,0,0,,,0,0,0,0,16,1206.88342696629,0,10,,,,0,0,0,0,0,0,,,,,,,0,0,0,7.58375957731831e-20,0,7.7929697005158e-14,0,0,0,1.06172634082456e-18,0,2.91587004416445e-13,0.0121894471374077,0.0105624786983581,0.0138164155764573,0,0,0
