ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
VI,VIR,"Virgin Islands, U.S.",2020-09-30,2020-07-17,100,0.04,0.0384072934108425,0.0113428741898082,0.000114168953151744,0.04,0.0384072934108425,0.0113428741898082,0.000114168953151744,0.0308517773306506,0.00438848349743574,0.041684496633961,0.0391272022137163,0.0126060989342041,0.000118195700789323,0.0401244892247231,0.0384609374522832,0.0112853014662521,0.000112695970439074,0.0310539668808683,0.00441553004300666,-0.000623770309960662,-0.000241075702785843,-0.000322656109828091,-0.000317774900460684,-7.26794272150391e-06
VI,VIR,"Virgin Islands, U.S.",2020-10-04,2020-07-20,100,0.04,0.0384072934108425,0.0110742245950851,0.000111480068971949,0.04,0.0384072934108425,0.0110742245950851,0.000111480068971949,0.0310537926353301,0.00442880978902634,0.0435837959447207,0.0399478457794187,0.014668516262984,0.000126179138760112,0.0400783389113529,0.0384410506763117,0.0113780134213228,0.000112541163932033,0.0311816565576317,0.00443216309891117,-9.5485967481305e-06,0.000278088155082546,-0.000210601991245233,-0.000165173151695482,1.88253918654655e-05
VI,VIR,"Virgin Islands, U.S.",2020-10-05,2020-07-20,100,0.04,0.0384072934108425,0.0110903465000815,0.00011164145212265,0.04,0.0384072934108425,0.0110903465000815,0.00011164145212265,0.0310537926353301,0.00442880978902634,0.0442726418325623,0.0402431849572878,0.0154159973695853,0.000128866746407981,0.0401095203238536,0.0384544871563612,0.0115021816822336,0.000112692458668689,0.0312025278115525,0.00443578307953321,0.000397353193579549,0.000538307800339659,-7.63739046304353e-05,-2.09915167170531e-05,3.06114315726571e-05
VI,VIR,"Virgin Islands, U.S.",2020-10-06,2020-07-20,100,0.04,0.0384072934108425,0.0109348472501665,0.000110084766222208,0.04,0.0384072934108425,0.0109348472501665,0.000110084766222208,0.0315628712031224,0.00446379085136739,0.0450074850350338,0.0405573499434029,0.0162503250081758,0.000131755008023297,0.0401614754027263,0.0384768752820025,0.0116980727309879,0.000113014153177573,0.0312080324958745,0.00443805216322832,0.000566770590804215,0.000686721533075261,-4.00482766067372e-05,3.47330858866945e-05,3.23375967520625e-05
VI,VIR,"Virgin Islands, U.S.",2020-10-07,2020-07-22,100,0.05,0.042716424707947,0.0205378391169345,0.000150768109976827,0.04,0.0384072934108425,0.0110273831416864,0.00011101116259795,0.0315628712031224,0.00446379085136739,0.0457700099062788,0.0408822100148435,0.01717410427106,0.000134812297021432,0.0402391785831559,0.0385103586026699,0.0119899895981816,0.000113576375724086,0.0311912877929288,0.00443829815786956,0.000714672817282533,0.000832105817866699,-6.19717441942859e-06,9.98170134518681e-05,2.88494143568143e-05
VI,VIR,"Virgin Islands, U.S.",2020-10-08,2020-07-22,100,0.05,0.042716424707947,0.0205093053734561,0.000150560837023161,0.04,0.0384072934108425,0.0110120625171547,0.000110857790623873,0.0315628712031224,0.00446379085136739,0.0465437274314227,0.0412103997194408,0.0181938874027061,0.000138016781105859,0.0403480604373193,0.0385572772232161,0.0124047997041429,0.000114454560267192,0.0311448734348146,0.00443580586176536,0.000838918055040249,0.000975539624832449,2.70055669836164e-05,0.000179957346728879,1.88199651601032e-05
VI,VIR,"Virgin Islands, U.S.",2020-10-11,2020-07-23,100,0.05,0.042716424707947,0.0208659863750515,0.000153151374882403,0.04,0.0384072934108425,0.0112035752679147,0.000112774817571617,0.0319477842665751,0.00451732933317778,0.0488545185331538,0.0421775895887539,0.0220208586254691,0.000148677462670708,0.0409443220701438,0.0388142141895428,0.0147334221030083,0.000119954596171879,0.030722354338584,0.00440224528840928,0.00119500364986546,0.00156912661521083,0.000136638807570112,0.0005746867727927,-5.52687570473832e-05
VI,VIR,"Virgin Islands, U.S.",2020-10-12,2020-07-23,100,0.05,0.042716424707947,0.0206925261997597,0.000151891670999143,0.04,0.0384072934108425,0.0111104392859901,0.00011184258078711,0.0319477842665751,0.00451732933317778,0.0496182418919557,0.0424914887595713,0.0236438552107937,0.000152740840396579,0.0412616406165087,0.0389509509174721,0.015992974414911,0.000123086270653747,0.0304424856927118,0.00437836689389665,0.00100574099120583,0.00149588982463496,0.000197216950859298,0.000769160165598044,-0.000123195144153327
VI,VIR,"Virgin Islands, U.S.",2020-10-13,2020-07-25,100,0.05,0.042716424707947,0.0210390860965959,0.000154408235032006,0.04,0.0384072934108425,0.0112965177113881,0.000113705028870308,0.0310889728615596,0.00445817514890745,0.0503872294676108,0.042804156953484,0.0254942251095698,0.000157181144985538,0.0416520169418213,0.0391191692015774,0.0175524611715168,0.000127034297993477,0.0300647224595839,0.00434565052434045,0.00101909793917474,0.00167970462333075,0.000257082769661279,0.00100837991488054,-0.000189634225328088
VI,VIR,"Virgin Islands, U.S.",2020-10-14,2020-07-28,100,0.05,0.042716424707947,0.0199213421743301,0.000146288427931621,0.04,0.0384072934108425,0.010696367402734,0.000107696891196248,0.0310889728615596,0.00445817514890745,0.0511688268327971,0.0431185188606873,0.027596836202742,0.000162068442373303,0.0421204743940489,0.039321033668453,0.019433825815086,0.000131866116010979,0.0295712272842892,0.0043025548187252,0.00102689029962722,0.00189108519909437,0.000326499831887095,0.00128929218068303,-0.00027280086859756
VI,VIR,"Virgin Islands, U.S.",2020-10-15,2020-07-28,100,0.05,0.042716424707947,0.0190820696280213,0.000140185380407469,0.04,0.0384072934108425,0.0102457367460348,0.000103183186784759,0.0307144069234685,0.00440531346134377,0.0519694794631355,0.0434372684024562,0.0299651410414523,0.00016745186277346,0.0426687566157976,0.0395572956765913,0.0216450501093506,0.000137611231978628,0.0289442942171218,0.00424757255318038,0.00103324492614279,0.00213183946173204,0.000404929672106951,0.0016091767518615,-0.000374498929301169
VI,VIR,"Virgin Islands, U.S.",2020-10-16,2020-07-29,100,0.05,0.042716424707947,0.0181303901799356,0.000133258515637686,0.04,0.0384072934108425,0.0097347514450809,9.80624388026786e-05,0.0303487592219987,0.00435369020168957,0.0527926259644075,0.0437620566300174,0.0325929109785809,0.000173340103513602,0.0432933288625861,0.0398264320581852,0.0241718950039581,0.00014423803822749,0.0281702572766535,0.00417957406131696,0.00104148308883081,0.0023998372626458,0.0004908780708778,0.0019611825499692,-0.000495769359693511
VI,VIR,"Virgin Islands, U.S.",2020-10-18,2020-07-31,100,0.06,0.046546565661405,0.05938811973788,0.000232469250665276,0.05,0.042716424707947,0.0512458447649624,0.000216878585431489,0.0303487592219987,0.00435369020168957,0.0544815895792609,0.0444216069818827,0.0384424919644054,0.000186304093104619,0.0447181226247872,0.0404403943974473,0.0299527555254322,0.000159561162158674,0.0261768670165305,0.004004501925566,0.000937845174351174,0.00273693888982272,0.000628966759107238,0.00253655557040399,-0.000757581220342258
VI,VIR,"Virgin Islands, U.S.",2020-10-21,2020-07-31,100,0.06,0.046546565661405,0.0592014285714995,0.000231761461924664,0.05,0.042716424707947,0.0510847494722751,0.000216215164725535,0.0299917149958575,0.00430326237019605,0.0568665900964465,0.0453435115760446,0.0472955040149664,0.000205779441801498,0.0469274248469163,0.0413924117324612,0.0388950034911279,0.000183491133930133,0.0224058040336328,0.00367466288627458,0.0012080580340818,0.00394194146736211,0.000944297371734605,0.00381700484603614,-0.00133944694317984
VI,VIR,"Virgin Islands, U.S.",2020-10-22,2020-08-02,100,0.06,0.046546565661405,0.0605400599817894,0.000236833258443577,0.05,0.042716424707947,0.0522398508250708,0.000220969493285726,0.0134217067108534,0.00290321436428811,0.0575326446036494,0.0455997979857303,0.0498106364231749,0.000211266269872583,0.0475688829259449,0.0416688244408734,0.0414604694458714,0.000190359023807217,0.0211140850509746,0.00356226335232139,0.00119090252267311,0.00405273521893418,0.000986144330687268,0.00398466804572575,-0.00149177290143488
VI,VIR,"Virgin Islands, U.S.",2020-10-24,2020-08-03,100,0.06,0.046546565661405,0.0607054206307803,0.000237459249630422,0.05,0.042716424707947,0.0523825400731194,0.000221556374938905,0.0134217067108534,0.00290321436428811,0.0585830130923669,0.046003274582046,0.0537083345918624,0.000219609760193129,0.048594811259545,0.0421109104299637,0.0454635277609679,0.000200974260547212,0.0187654001988521,0.00335906854890965,0.00123569770992829,0.00435191639818674,0.00107905614424936,0.00433828365764698,-0.00180097118090617
VI,VIR,"Virgin Islands, U.S.",2020-10-25,2020-08-03,100,0.06,0.046546565661405,0.0606384393177792,0.000237205698338494,0.05,0.042716424707947,0.0523247420828251,0.000221318662591147,0.0132656403537504,0.00286968300770511,0.058965485397128,0.0461500214170569,0.0550526667959706,0.000222355762120254,0.0489719692357104,0.0422734327538683,0.0468601891079363,0.000204582472561607,0.0177726456989941,0.00327389885719377,0.00116600098899875,0.00418125429241971,0.00105053543665214,0.00420252316643094,-0.00186194141968795
VI,VIR,"Virgin Islands, U.S.",2020-10-27,2020-08-04,100,0.06,0.046546565661405,0.060453669264496,0.000236506170731222,0.05,0.042716424707947,0.0521653045133321,0.000220662847263942,0.0129380936783492,0.00283450372757303,0.0594862149154762,0.0463497042909846,0.0566508438454723,0.000225209305204733,0.0494877690401119,0.042495697661887,0.0485636946335175,0.000208675924221015,0.0162150701394565,0.00314204857216871,0.00111559815851144,0.00400965547781523,0.0010324066962543,0.00406529993825991,-0.00199253118953283
VI,VIR,"Virgin Islands, U.S.",2020-10-28,2020-08-07,100,0.06,0.046546565661405,0.0584196008697172,0.000228795775038051,0.05,0.042716424707947,0.0504101125042195,0.000213435608687229,0.0129246064623032,0.00284966153814549,0.0596497111878204,0.0464123744741095,0.0569959419062068,0.00022550783534207,0.0496502463716532,0.0425657112773285,0.0489639979397237,0.000209404387619933,0.0156455797539169,0.0030949400832915,0.000861353601426596,0.00309224165696689,0.00082202062447766,0.00316854040238192,-0.00175521454376894
VI,VIR,"Virgin Islands, U.S.",2020-10-29,2020-08-09,100,0.06,0.046546565661405,0.0571638246715232,0.00022402686817369,0.05,0.042716424707947,0.0493265066854763,0.000208966766223938,0.0142502071251036,0.00299022170428591,0.059765154882051,0.0464566166710074,0.0571048724701056,0.000225200451363421,0.049765154882051,0.0426152268631744,0.0491311681796032,0.000209436810880803,0.0152020213045215,0.00305916484538227,0.000483094130934079,0.0016348947425232,0.000472955005855775,0.00170602744807922,-0.00120063045485187
VI,VIR,"Virgin Islands, U.S.",2020-11-02,2020-08-11,100,0.06,0.046546565661405,0.0539166541793471,0.000211664655064929,0.05,0.042716424707947,0.0465245322215284,0.000197386727433524,0.0144198524480215,0.00302555920214145,0.0599155413117667,0.0465142167933372,0.0560634220330876,0.000220034176104098,0.0499155413117667,0.0426800303502691,0.048355258816301,0.000205133632197407,0.0143877262221144,0.00300224614169399,0.000397149451352876,0.00104213093498545,0.000391109730970293,0.00114913156173828,-0.00112105980481005
VI,VIR,"Virgin Islands, U.S.",2020-11-04,2020-08-14,100,0.06,0.046546565661405,0.0534593449407523,0.000209920078123903,0.05,0.042716424707947,0.0461299213405298,0.000195753031664513,0.0145875251509054,0.00304283995675018,0.05984804077409,0.0464883631359636,0.0551700607637902,0.000216455670510399,0.04984804077409,0.0426509434823217,0.0476010377555512,0.000201847665952584,0.0143393540411109,0.00300524391562686,0.000210837946953846,0.00024362102865462,0.000208871585757486,0.000356251665763876,-0.000737674359623534
VI,VIR,"Virgin Islands, U.S.",2020-11-07,2020-08-14,100,0.06,0.046546565661405,0.052925559223435,0.000207882640266572,0.05,0.042716424707947,0.0456693191169179,0.000193845243827537,0.0145875251509054,0.00304283995675018,0.0594769651406549,0.0463462359379186,0.0540192647696367,0.000211660949776834,0.0494769651406549,0.0424910421197589,0.0466348918453317,0.000197410146871571,0.0144277850701269,0.00302155027641181,8.52466239211399e-05,-0.000172233671055644,8.41659841574125e-05,-3.75495437674259e-05,-0.000557476771477862
VI,VIR,"Virgin Islands, U.S.",2020-11-11,2020-08-16,100,0.06,0.046546565661405,0.0522385734872015,0.000205258681007009,0.05,0.042716424707947,0.0450765210194171,0.000191388503063686,0.0145875251509054,0.00304283995675018,0.0582604527249851,0.0458802945355539,0.0541149974418525,0.000208930020808621,0.0482604527249851,0.041966830947391,0.0469066423205345,0.000195138522172717,0.0145880971792636,0.00304119352826121,-0.000204293698415179,-0.000422641067269954,-0.000204552719187789,-0.000276175385497176,-0.000271162160032159
VI,VIR,"Virgin Islands, U.S.",2020-11-16,2020-08-16,100,0.06,0.046546565661405,0.0520136877312314,0.00020439929322183,0.05,0.042716424707947,0.0448824677206907,0.000190583941991182,0.0145875251509054,0.00304283995675018,0.0568330937704774,0.0453335959368594,0.0595498293468465,0.000215461556038253,0.0468330937704775,0.0413517632330839,0.0524769183868952,0.000202651421350528,0.0148509105677193,0.0030654329850697,-0.000469436236223835,0.000425647906773297,-0.00046952543352929,0.000585486741195244,-0.000132444864366268
VI,VIR,"Virgin Islands, U.S.",2020-11-17,2020-08-17,100,0.05,0.042716424707947,0.0497399156161923,0.000200083625455861,0.04,0.0384072934108425,0.0426113798407561,0.000185885156671911,0.0144198524480215,0.00302555920214145,0.0567616962943884,0.0453062496971452,0.0612898763859059,0.000217971068871439,0.0467616962943884,0.041320997123209,0.0542357068490083,0.000205415608604021,0.0149196476172988,0.00307135045629451,-0.000500576431277098,0.000697500652633392,-0.000500576431277099,0.000850756444900844,-4.7062281203796e-05
VI,VIR,"Virgin Islands, U.S.",2020-11-21,2020-08-18,100,0.05,0.042716424707947,0.0494777428097175,0.000199056463707861,0.04,0.0384072934108425,0.0423867806450755,0.000184927067239002,0.0144198524480215,0.00302555920214145,0.0569570862511627,0.0453810868046788,0.0687675466373155,0.000229435144181077,0.0469570862511627,0.0414051932209966,0.0617539501979449,0.000217880033750049,0.0152097342353571,0.0030954910129337,-0.000493075843433991,0.00211735410070466,-0.000493075843433985,0.00223311523027397,0.000137001335540458
VI,VIR,"Virgin Islands, U.S.",2020-11-22,2020-08-19,100,0.06,0.046546565661405,0.0784727163820494,0.000243225162845513,0.05,0.042716424707947,0.0715875428562489,0.000233176225714468,0.0157612340710932,0.00316100087656666,0.0570067866210225,0.045400122746879,0.0705203992144328,0.000232276775820922,0.0470067866210226,0.0414266097629206,0.0635069761274484,0.000220933630131094,0.0152797608792724,0.00310109280815452,-0.000473542358844569,0.00255838974177377,-0.000473542358844567,0.00265098972864954,0.000156734473026912
VI,VIR,"Virgin Islands, U.S.",2020-11-24,2020-08-19,100,0.06,0.046546565661405,0.0787945317509035,0.000244179978007083,0.05,0.042716424707947,0.0718811222373611,0.000234095456519793,0.0155758077879039,0.00312410687342774,0.0569470973072542,0.0453772608983642,0.0736517752161133,0.000237540310052158,0.0469470973072542,0.0414008888539144,0.0666270722388256,0.00022654721299703,0.0154130203794433,0.00311144485679659,-0.000421644638900112,0.00327208507441276,-0.000421644638900113,0.00333203006558231,0.00016420588488606
VI,VIR,"Virgin Islands, U.S.",2020-11-25,2020-08-19,100,0.06,0.046546565661405,0.0773140990412736,0.000239784639642875,0.05,0.042716424707947,0.0705305822671319,0.000229864208773616,0.0155758077879039,0.00312410687342774,0.0568068755448074,0.0453235539868729,0.0749926440822875,0.000239881328106791,0.0468068755448075,0.041340465455405,0.0679576983835421,0.000229024725569107,0.015475826644967,0.00311614709870618,-0.000242262863362941,0.00347960777340583,-0.000242262863362944,0.0035085093438346,0.000147954910950569
VI,VIR,"Virgin Islands, U.S.",2020-11-26,2020-08-20,100,0.06,0.046546565661405,0.0769244893697448,0.000238626655458073,0.05,0.042716424707947,0.0701751568359286,0.00022874957581662,0.0155758077879039,0.00312410687342774,0.0565822628938018,0.0452375241755447,0.0761652490511765,0.000241977250301627,0.0465822628938018,0.0412436769149876,0.0691183465490806,0.000231232658260588,0.0155352503507908,0.00312044562496544,-4.18051461126128e-05,0.00276923661738833,-4.18051461126186e-05,0.00277357136036424,0.000114056630511923
VI,VIR,"Virgin Islands, U.S.",2020-11-27,2020-08-20,100,0.06,0.046546565661405,0.0790344213061479,0.000244891490602917,0.05,0.042716424707947,0.0720999639521453,0.000234780474547325,0.0154101077050539,0.00310770636569954,0.0562724541122749,0.0451188431187519,0.0771616520511761,0.000243792377535231,0.0462724541122749,0.0411101486333496,0.0701025375773398,0.000233138090123947,0.0155897270415598,0.00312417823753846,-8.15403636855854e-05,0.00264529594421169,-8.15403636855889e-05,0.00264447178805526,0.000111679904043501
VI,VIR,"Virgin Islands, U.S.",2020-11-29,2020-08-20,100,0.06,0.046546565661405,0.0850359458717553,0.000262627549053748,0.05,0.042716424707947,0.0775749164815258,0.000251862321171624,0.0154101077050539,0.00310770636569954,0.0554304850230881,0.0447963028240278,0.0785989252912102,0.00024643250197941,0.0454304850230881,0.0407472579083178,0.0715213227517951,0.000235907752443952,0.0156718795188845,0.0031287758208511,-0.000254433538012435,0.00163856310898245,-0.000254433538012442,0.00162789542564171,7.70242139212281e-05
VI,VIR,"Virgin Islands, U.S.",2020-12-01,2020-08-22,100,0.05,0.042716424707947,0.0837944973433848,0.000261538092279931,0.04,0.0384072934108425,0.0762957922202233,0.000250580636501725,0.0154101077050539,0.00310770636569954,0.0543909910365885,0.0443979356632185,0.0792909031613404,0.000247574489087565,0.0443909910365884,0.0402990127271534,0.0722137486197955,0.000237139222380578,0.015681007011706,0.0031259074111423,-0.000435965930739016,0.00146175065781794,-0.000435965930739023,0.00145112874872451,6.68743554056003e-05
VI,VIR,"Virgin Islands, U.S.",2020-12-02,2020-08-24,100,0.05,0.042716424707947,0.0810116413522855,0.000253235997042502,0.04,0.0384072934108425,0.0737619718715476,0.000242590775124626,0.0154101077050539,0.00310770636569954,0.0538451390381503,0.0441886347878574,0.0793729945001706,0.000247563719591235,0.0438451390381503,0.0400634766644428,0.0723060935302138,0.000237167676364809,0.0156396096515286,0.00311988432975173,-0.000516993044850649,0.000953536547342896,-0.000516993044850656,0.000946503548564711,3.77648786808888e-05
VI,VIR,"Virgin Islands, U.S.",2020-12-03,2020-08-25,100,0.05,0.042716424707947,0.0821318715031289,0.00025658122103415,0.04,0.0384072934108425,0.074781953487731,0.000245809867980468,0.0168686537831641,0.00323009782327488,0.0533054592312157,0.0439815287642175,0.079299862528089,0.000247191468708529,0.0433054592312156,0.0398303658606526,0.0722503672532041,0.000236834684567824,0.0155560618300938,0.00310969340213914,-0.000583569385598627,0.000717869740966925,-0.000583569385598635,0.000715444811610337,1.33725308544729e-05
VI,VIR,"Virgin Islands, U.S.",2020-12-04,2020-08-28,100,0.06,0.046546565661405,0.083744439474626,0.000254687009754625,0.05,0.042716424707947,0.0766295893802604,0.000244571990813165,0.0168686537831641,0.00323009782327488,0.0527861694581022,0.0437819856345432,0.0790948379783977,0.000246502965546253,0.0427861694581021,0.0396056994608327,0.0720694146436654,0.000236187015195839,0.0154229605468388,0.00309463009287605,-0.000632682239283264,0.000488264821203536,-0.000632682239283268,0.000491844682430807,-1.87149673253282e-05
VI,VIR,"Virgin Islands, U.S.",2020-12-06,2020-08-30,100,0.05,0.042716424707947,0.0800763475947264,0.000250005722935337,0.04,0.0384072934108425,0.0729351898273403,0.000239522070178126,0.0165411071077629,0.00319911670673242,0.0518425622114423,0.0434180132454581,0.0784002434741131,0.000244433595212828,0.0418425622114423,0.0391955430607272,0.0714379792578426,0.000234204351946318,0.0149891997907431,0.00304810833225551,-0.000738315316805425,0.000206431903822834,-0.000738315316805429,0.000222573613417119,-0.000100087875136105
VI,VIR,"Virgin Islands, U.S.",2020-12-07,2020-08-30,100,0.05,0.042716424707947,0.0759760399083869,0.000237732233761112,0.04,0.0384072934108425,0.0692005449735661,0.000227714636289543,0.0163773337700622,0.00318350513712124,0.0514225293964704,0.0432548575172147,0.0779736031380436,0.00024320814958766,0.0414225293964704,0.0390113901000367,0.0710469320995652,0.000233023167731109,0.0146877570377667,0.00301660109263858,-0.00066799260443628,-0.000104220358861105,-0.000667992604436284,-7.90651087049834e-05,-0.000164020413519622
VI,VIR,"Virgin Islands, U.S.",2020-12-08,2020-08-30,100,0.05,0.042716424707947,0.0758786054698294,0.000237439874820729,0.04,0.0384072934108425,0.0691117996762921,0.000227433448081554,0.0163773337700622,0.00318350513712124,0.0510331271491936,0.043102460153362,0.0775346388078763,0.000241961165350688,0.0410331271491935,0.0388390872838958,0.0706436271651617,0.000231819055812363,0.0143359957077216,0.00298019822480727,-0.000559643981232483,-0.000292710725577352,-0.00055964398123248,-0.000261686909105635,-0.000224168550664071
VI,VIR,"Virgin Islands, U.S.",2020-12-09,2020-08-31,100,0.05,0.042716424707947,0.0759246824040124,0.000237578136017193,0.04,0.0384072934108425,0.0691537674987795,0.00022756642606273,0.0163773337700622,0.00318350513712124,0.0506665360252726,0.0429575201326154,0.0771102859843549,0.000240764435655971,0.0406665360252726,0.0386748410339771,0.0702531594071394,0.000230662192814114,0.0139433482405296,0.0029398187879213,-0.00052976716881295,-0.000377118085969288,-0.000529767168812949,-0.000342155687179067,-0.000282710235166496
VI,VIR,"Virgin Islands, U.S.",2020-12-11,2020-09-01,100,0.05,0.042716424707947,0.0764359928988774,0.000239111912270676,0.04,0.0384072934108425,0.0696194796487946,0.000229041641856178,0.0170671085335543,0.00326776910849792,0.0499604063737637,0.0426727759504911,0.0763836352211699,0.000238738428113832,0.0399604063737637,0.0383507652555897,0.0695830830785297,0.000228700805189793,0.0130825059010158,0.00285163410370124,-0.000557508809575327,-0.000486037884486523,-0.000557508809575325,-0.00044454736244573,-0.000412259321512997
VI,VIR,"Virgin Islands, U.S.",2020-12-12,2020-09-03,100,0.05,0.042716424707947,0.0729919702218959,0.000228763449200798,0.04,0.0384072934108425,0.0664825927244982,0.00021908998675616,0.00899372136433056,0.00241039261314152,0.0495955618857605,0.0425225215715737,0.076107279289754,0.000237980506001314,0.0395955618857605,0.0381789812303128,0.0693275078200612,0.000227965715529662,0.0126396870931839,0.0028062269548112,-0.000531767928723607,-0.000497926448107295,-0.000531767928723604,-0.000456984470600712,-0.000463878908942494
VI,VIR,"Virgin Islands, U.S.",2020-12-13,2020-09-04,100,0.05,0.042716424707947,0.073059769743088,0.000228967565468999,0.04,0.0384072934108425,0.0665443459274961,0.000219286237908016,0.00899372136433056,0.00241039261314152,0.0492053163155434,0.042359782116713,0.0758967582158529,0.000237414538446925,0.0392053163155434,0.0379924327335468,0.0691321734792855,0.000227415658937059,0.0122036484661435,0.00276133638152341,-0.000439540982649818,-0.000417247543043367,-0.000439540982649811,-0.000384300963092839,-0.000464258554099941
VI,VIR,"Virgin Islands, U.S.",2020-12-14,2020-09-06,100,0.05,0.042716424707947,0.0729517443688773,0.0002286423383331,0.04,0.0384072934108425,0.0664459541874769,0.000218973543322051,0.0105209570677075,0.00260501839785791,0.0487773853607631,0.0421795158797474,0.0757525481195537,0.000237041473790895,0.0387773853607631,0.037785359848043,0.0689975537735002,0.00022705164708033,0.011782956301762,0.00271773397454448,-0.00044085733928455,-0.000370175836414984,-0.000440857339284547,-0.000341563054344171,-0.000484133456000793
VI,VIR,"Virgin Islands, U.S.",2020-12-15,2020-09-08,100,0.05,0.042716424707947,0.0764011146549219,0.000239007316848067,0.04,0.0384072934108425,0.0695877118244601,0.000228941037149041,0.0106492614221917,0.00263661595513919,0.0483017194518606,0.0419776387669941,0.0756703897940423,0.000236850849742522,0.0383017194518606,0.0375531065160655,0.0689196284380979,0.000226863344442217,0.0113838438017429,0.00267597236595914,-0.000455234616222159,-0.000310708168972334,-0.000455234616222158,-0.000287333121177303,-0.000492025317663108
VI,VIR,"Virgin Islands, U.S.",2020-12-16,2020-09-09,100,0.05,0.042716424707947,0.0765337880168671,0.000239405164976462,0.04,0.0384072934108425,0.0697085534603383,0.000229323708035444,0.0106492614221917,0.00263661595513919,0.0477729936215287,0.0417520511190038,0.0756459615732183,0.000236828936087945,0.0377729936215287,0.0372932948353499,0.0688945200789121,0.000226837681709694,0.0110106175978771,0.00263643777955825,-0.000482257067290649,-0.000244054068522767,-0.000482257067290646,-0.000226439888037886,-0.00048878844044209
VI,VIR,"Virgin Islands, U.S.",2020-12-17,2020-09-09,100,0.05,0.042716424707947,0.0754183017682369,0.000236058257393056,0.04,0.0384072934108425,0.0686925455661547,0.000226104664007012,0.0105209570677075,0.00260501839785791,0.0471909538886577,0.0415028529729463,0.0756724946124018,0.000236955762578706,0.0371909538886576,0.0370060887592396,0.0689160473968596,0.000226955424558038,0.0106660328872425,0.00259940059209268,-0.000461575414184343,-0.000118523434794679,-0.000461575414184341,-0.000111172613611694,-0.000402745502295559
VI,VIR,"Virgin Islands, U.S.",2020-12-18,2020-09-12,100,0.05,0.042716424707947,0.0758633013965174,0.000237393950882607,0.04,0.0384072934108425,0.069097860410508,0.000227389279139829,0.0105209570677075,0.00260501839785791,0.0465641647671904,0.0412338790073497,0.0757426021965162,0.000237208653524156,0.0365641647671904,0.0366959469460728,0.0689775143466245,0.000227194813744562,0.0103528152941891,0.00256518658529812,-0.000505232853095025,-6.07795155396264e-05,-0.000505232853095025,-5.83322455727717e-05,-0.000381145299832457
VI,VIR,"Virgin Islands, U.S.",2020-12-19,2020-09-13,100,0.04,0.0384072934108425,0.0753251526204007,0.000236448433001403,0.03,0.0334344809563718,0.0685694801725018,0.000226418843892442,0.00848464279653827,0.00234178152121716,0.0459097352024919,0.0409526317832081,0.075848074393913,0.000237561758814198,0.0359097352024919,0.0363715576065726,0.0690715147599298,0.000227531100638309,0.0100738830161456,0.00253420280821675,-0.000549263518841914,-8.1139703233026e-06,-0.000549263518841914,-1.01097865592865e-05,-0.000354960908332976
VI,VIR,"Virgin Islands, U.S.",2020-12-22,2020-09-15,100,0.04,0.0384072934108425,0.0751165151902935,0.000235820112344039,0.03,0.0334344809563718,0.0683795547673841,0.000225814722606323,0.00838363514419853,0.00231402102774427,0.0440576107689958,0.0401555264033809,0.0762891093561581,0.000238939809025884,0.0340576107689958,0.0354519155534167,0.0694701031513263,0.00022885141725875,0.00947894771627594,0.00246614944639165,-0.000786629098627889,8.94268727674082e-05,-0.000786629098627885,7.87582296376728e-05,-0.00038400143091434
VI,VIR,"Virgin Islands, U.S.",2020-12-23,2020-09-18,100,0.04,0.0384072934108425,0.0781289537731597,0.000244877562671921,0.03,0.0334344809563718,0.0711218173515661,0.000234524763141977,0.00848464279653827,0.00234178152121716,0.0435777006125273,0.0399488349364748,0.0764498406056972,0.000239415609879353,0.0335777006125273,0.0352134150432305,0.0696168547187092,0.000229309560279542,0.0093718367698449,0.00245351580044041,-0.000787336473222217,0.00012990846860914,-0.000787336473222216,0.000116204380101882,-0.000335334505316339
VI,VIR,"Virgin Islands, U.S.",2020-12-25,2020-09-18,100,0.04,0.0384072934108425,0.0779192994492533,0.000244248217585141,0.03,0.0334344809563718,0.0709309662546075,0.000233919457439075,0.00848464279653827,0.00234178152121716,0.0429416692474736,0.0396748583110178,0.0767532849312528,0.000240272115061609,0.0329416692474736,0.0348972638631583,0.0698962706679364,0.000230138079735002,0.00929734943071129,0.00244443860674714,-0.00080522072900919,0.000184553893005754,-0.00080522072900919,0.000166958431504056,-0.000285544694527633
