ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
ES,ESP,Spain,2020-08-06,2020-08-06,3291,1,3291,37570659.4275751,0,0,18,10,15,14,5,37950.8501486755,3,28848.21132863,372,137095.95696088,11,142,,,,0.0051204209674155,0.00449109050215721,0.0057497514326738,0.00368346488565068,0.00314930951403173,0.00421762025726963,0.0041691965189233,0.00360105094816444,0.00473734208968215,0.00422991297308237,0.00365766281918613,0.00480216312697861,0.00293462861768873,0.0024576718067746,0.00341158542860285,0.00292977676279197,0.00292515644271179,0.00293439708287215,0.00165958308034811,0.00130067809570032,0.00201848806499589,0.00160891969317733,0.00160549351886521,0.00161234586748944,0.0027671203843814,0.00269536741225108,0.00283887335651172,0.0609874152952565,0.050668388200906,0.0713064423896071
ES,ESP,Spain,2020-08-07,2020-08-07,3240,1,3240,37310451.0609509,0,0,16,11,18,16,10,71233.8556307137,6,52026.0083462836,298,134776.585188241,16,143,,,,0.00512129930015711,0.00448935841437026,0.00575324018594395,0.00361143416783987,0.00308035957112756,0.00414250876455218,0.00428475240252188,0.00370648094949665,0.00486302385554711,0.00418273448817612,0.00361135942319358,0.00475410955315867,0.0028360980188121,0.00236528853604883,0.00330690750157538,0.00272736368820409,0.00272290127329249,0.0027318261031157,0.0016526902124013,0.00129307515917931,0.00201230526562329,0.00152412749730299,0.00152078961586524,0.00152746537874073,0.00278974737026178,0.00271740848848057,0.00286208625204299,0.0633462282398453,0.0528478371416162,0.0738446193380743
ES,ESP,Spain,2020-08-08,2020-08-08,3355,1,3355,37442499.3744074,0,0,22,9,19,17,19,163693.71875026,9,86435.953489584,499,139668.351108716,12,161,,,,0.00525085121220823,0.00460932470041864,0.00589237772399782,0.00365098248348853,0.00311561303054531,0.00418635193643176,0.00445091684784838,0.00386003718388595,0.00504179651181081,0.00434836116010994,0.00376429845582943,0.00493242386439045,0.00301513721951019,0.00252846025834055,0.00350181418067984,0.00283732248249469,0.0028327720524843,0.00284187291250508,0.00168191327891045,0.00131818318568804,0.00204564337213285,0.00152822497356778,0.00152488320304181,0.00153156674409374,0.00287772659051231,0.00280406036354268,0.00295139281748195,0.064657267865824,0.0540299172787673,0.0752846184528807
ES,ESP,Spain,2020-08-09,2020-08-09,3750,1,3750,37766738.0332893,0,0,18,15,18,19,16,139829.676640719,12,101747.28749258,419,156663.020642778,11,145,,,,0.00524669766676269,0.00460442160621583,0.00588897372730954,0.00362125015431464,0.00308722401881772,0.00415527628981155,0.00444426155302251,0.003852899278644,0.00503562382740102,0.00442368626805481,0.00383368837918781,0.00501368415692181,0.0032097444549607,0.00270687166032133,0.00371261724960007,0.00291066989171662,0.00290605944087729,0.00291528034255596,0.00185177564709271,0.0014695562492987,0.00223399504488673,0.00159854950926246,0.00159513053735977,0.00160196848116515,0.00287679389594225,0.00280303153142551,0.002950556260459,0.06494140625,0.0542689748435354,0.0756138376564646
ES,ESP,Spain,2020-08-10,2020-08-10,3717,1,3717,37898667.749479,0,0,22,14,21,22,14,237527.56971998,6,72744.4206040386,417,153668.92253628,12,146,,,,0.00542458181218159,0.00477076611854127,0.00607839750582191,0.00375389311717509,0.00320954387998891,0.00429824235436128,0.0046201761442155,0.00401653750428106,0.00522381478414994,0.0046201761442155,0.00401653750428106,0.00522381478414994,0.00330012581729678,0.0027896198780147,0.00381063175657887,0.00313429507458563,0.00312951350331636,0.00313907664585489,0.00189757234494565,0.00151018977529498,0.00228495491459632,0.00165297250606444,0.00164949749697276,0.00165644751515612,0.00294772053585734,0.00287294019475635,0.00302250087695834,0.0684466019417476,0.0575423894976531,0.0793508143858421
ES,ESP,Spain,2020-08-11,2020-08-11,3652,1,3652,37753219.3710328,0,0,13,10,19,20,15,157918.653976986,6,52943.4618010454,625,152488.151452028,8,160,,,,0.00523916585879004,0.00459654810618604,0.00588178361139404,0.00363028815412223,0.00309493161194248,0.00416564469630198,0.00470287329056744,0.00409386904479902,0.00531187753633586,0.00472349992780677,0.00411316793200111,0.00533383192361243,0.00336214187001093,0.00284686693874899,0.00387741680127288,0.00318360984105439,0.00317879174632268,0.00318842793578609,0.00185639735153978,0.00147322488884193,0.00223956981423763,0.00155837954516727,0.00155500585039549,0.00156175323993905,0.00300126398144761,0.00292582137205191,0.00307670659084332,0.0677558865929842,0.0569577108362623,0.078554062349706
ES,ESP,Spain,2020-08-12,2020-08-12,3661,1,3661,37716569.7295853,0,0,23,18,20,22,12,121722.616314741,7,85656.8441340847,446,152614.662639626,13,157,,,,0.0053290370553972,0.00468051209160952,0.00597756201918488,0.00367662246457636,0.00313750017638008,0.00421574475277265,0.00473003676622465,0.00411886214073192,0.00534121139171737,0.00477134713099517,0.00415752216194476,0.00538517210004558,0.00334613954641219,0.00283173261831123,0.00386054647451316,0.00315488823893413,0.00315009288794398,0.00315968358992428,0.00179700086751766,0.00141973615383913,0.00217426558119619,0.00154412615990984,0.00154076862607802,0.00154748369374165,0.00302541876157959,0.00294962580434432,0.00310121171881486,0.0695110258868648,0.0585972909027349,0.0804247608709947
ES,ESP,Spain,2020-08-13,2020-08-13,3526,1,3526,37705106.9101459,0,0,27,22,27,26,19,216475.097925776,14,163405.158633708,499,146415.614447301,12,164,,,,0.00546459398480677,0.00480721751968966,0.00612197044992388,0.00382935563329263,0.00327860526292198,0.00438010600366327,0.00505060959201838,0.00441849258926375,0.00568272659477302,0.00505060959201838,0.00441849258926375,0.00568272659477302,0.00347746889942249,0.00295254026241215,0.00400239753643284,0.00337108515483881,0.00336613023762086,0.00337604007205675,0.00194572664610544,0.00155277141919592,0.00233868187301497,0.00178001762345715,0.00177641424331578,0.00178362100359853,0.00305278152413168,0.00297655354849392,0.00312900949976944,0.069164265129683,0.0582653031980265,0.0800632270613395
ES,ESP,Spain,2020-08-14,2020-08-14,3513,1,3513,37731390.4066115,0,0,15,14,15,15,13,165419.315009651,9,113491.289670652,479,146120.421676238,7,157,,,,0.00546076491922189,0.00480508845390598,0.0061164413845378,0.00399769205407188,0.00343627353352508,0.00455911057461867,0.00515166501813386,0.00451471677932853,0.00578861325693919,0.00521348499835147,0.00457274637561339,0.00585422362108954,0.00348252555225849,0.00295839254565571,0.00400665855886127,0.00340379922040583,0.00339882080188079,0.00340877763893088,0.00201945268710847,0.0016200327178223,0.00241887265639464,0.00188666597329885,0.00188295671343436,0.00189037523316334,0.00308830818532051,0.00301180668068651,0.00316480968995452,0.0689491203043272,0.0581203403974406,0.0797779002112137
ES,ESP,Spain,2020-08-15,2020-08-15,3514,1,3514,37539300.1585511,0,0,30,27,23,26,22,183917.117536369,11,85611.2556934169,585,145150.502571316,17,173,,,,0.00580539656582175,0.00513217733486629,0.00647861579677721,0.00435404742436631,0.00377059706632742,0.00493749778240521,0.00529435813573181,0.00465128729820612,0.0059374289732575,0.00541700735895339,0.00476657057487354,0.00606744414303325,0.00376124284546198,0.00321880214162732,0.00430368354929664,0.00363016983267516,0.00362503039237742,0.0036353092729729,0.00216680294358136,0.0017547589862833,0.00257884690087941,0.00200195337693323,0.00199813363612458,0.00200577311774187,0.00313623791308765,0.00305943803353481,0.00321303779264048,0.0727525486561631,0.0617942205145565,0.0837108767977698
ES,ESP,Spain,2020-08-16,2020-08-16,3822,1,3822,37180606.8731467,0,0,29,17,20,19,17,180680.639232269,12,126425.004604701,472,159024.562811282,16,170,,,,0.00589483131399665,0.00521721053121084,0.00657245209678247,0.00428344143923632,0.00370534653364348,0.00486153634482917,0.00528291110839147,0.00464122697373326,0.00592459524304967,0.00534410312895199,0.00469873322809953,0.00598947302980444,0.00389589197568637,0.00334446160800685,0.00444732234336589,0.00374347994502024,0.00373825985392183,0.00374870003611866,0.00228450210092604,0.00186189771436701,0.00270710648748507,0.00212056350952102,0.0021166314560335,0.00212449556300854,0.00306862085660777,0.00299272778949262,0.00314451392372292,0.0758556891766883,0.0646951745093067,0.0870162038440698
ES,ESP,Spain,2020-08-17,2020-08-17,3741,1,3741,37321298.4998455,0,0,32,25,31,27,15,158476.092530684,10,114367.666327064,703,154976.204808131,13,159,,,,0.00617233982272231,0.00548177645008021,0.0068629031953644,0.00449265390375197,0.00390300051073864,0.00508230729676531,0.00562593596956328,0.00496646547092465,0.00628540646820191,0.00558546161007002,0.00492835421659674,0.0062425690035433,0.00396648723033958,0.0034122916074759,0.00452068285320326,0.00391652581511648,0.00391118747510004,0.00392186415513292,0.00234751285060914,0.00192081867031464,0.00277420703090364,0.00227657085317944,0.00227249748619693,0.00228064422016195,0.00319009099077968,0.00311299980194448,0.00326718217961487,0.0772413793103448,0.0660215170289168,0.0884612415917729
ES,ESP,Spain,2020-08-18,2020-08-18,3706,1,3706,37635609.1516519,0,0,26,23,24,27,17,164908.663379414,10,101922.019422593,661,154132.796890808,17,174,,,,0.00631313131313131,0.00561816714658352,0.00700809547967911,0.00462962962962963,0.00403399395076898,0.00522526530849028,0.00577200577200577,0.00510731201847502,0.00643669952553652,0.00571188071188071,0.005050637974604,0.00637312344915742,0.00406846240179573,0.00350993418116503,0.00462699062242644,0.00394930092921375,0.00394393900656602,0.00395466285186148,0.00242504409171076,0.00199347750386441,0.00285661067955711,0.00236943642224747,0.00236527992869316,0.00237359291580178,0.0033080280780833,0.00322989964383677,0.00338615651232984,0.081374321880651,0.0699805239902585,0.0927681197710435
ES,ESP,Spain,2020-08-19,2020-08-19,3826,1,3826,37791389.739796,0,0,37,28,31,35,16,123278.259672908,10,76087.6121977193,703,159361.925978212,17,168,,,,0.00651906030130779,0.00581586503723544,0.00722225556538013,0.00482966967444449,0.00422389502883051,0.00543544432005847,0.00598243033748062,0.00530861712316168,0.00665624355179956,0.00606193107286242,0.00538368259512343,0.00674017955060142,0.00417378860754462,0.00361046147481876,0.00473711574027048,0.00403339536329603,0.00402798080553608,0.00403880992105597,0.00248439798068132,0.00204941316131812,0.00291938280004452,0.00239703584727809,0.00239285830036926,0.00240121339418693,0.00343090775117326,0.00335167420165027,0.00351014130069625,0.082018927444795,0.0706021549675848,0.0934356999220051
ES,ESP,Spain,2020-08-20,2020-08-20,3688,1,3688,37234172.7657613,0,0,41,28,30,32,25,217454.619318752,18,117602.269196203,645,153036.366598288,22,175,,,,0.0069215752006468,0.00619998396802602,0.00764316643326758,0.00514681232868608,0.00452401653908688,0.00576960811828529,0.00623138963932875,0.0055464818664019,0.00691629741225559,0.00636942675159236,0.00567702262038088,0.00706183088280383,0.00453550511723295,0.00395068443693866,0.00512032579752723,0.00437721981735558,0.0043715783684966,0.00438286126621456,0.00276074224527223,0.00230406474254349,0.00321741974800097,0.00256729445583397,0.00256297007724458,0.00257161883442335,0.0035344655154543,0.00345435386131834,0.00361457716959026,0.0857015985790408,0.0741404138766612,0.0972627832814205
ES,ESP,Spain,2020-08-21,2020-08-21,3766,1,3766,37002723.915326,0,0,31,26,29,27,15,111307.240727634,12,93343.8240249007,670,156241.316684116,17,164,,,,0.00714327536741027,0.00641407272911903,0.00787247800570151,0.0053867322442766,0.00475294125138668,0.00602052323716651,0.00638210668071901,0.00569258492111004,0.00707162844032798,0.00651872670140719,0.00582191172891566,0.00721554167389871,0.00458652926596015,0.00400146969850587,0.00517158883341443,0.00445600782273016,0.00445031438816319,0.00446170125729714,0.00284950328863907,0.00238795071110224,0.00331105586617589,0.0026473901313397,0.00264299770516763,0.00265178255751177,0.00367352393807074,0.00359226986585702,0.00375477801028446,0.0853497580290365,0.073863540228741,0.0968359758293321
ES,ESP,Spain,2020-08-22,2020-08-22,3730,1,3730,37911272.7513148,0,0,44,35,34,34,13,106486.088654015,9,74653.5246189835,633,154681.012037068,31,199,,,,0.00751763155855228,0.00677242843717931,0.00826283467992524,0.00585135239866698,0.00519335142398683,0.00650935337334713,0.00662636596140433,0.0059264163611142,0.00732631556169445,0.00680074401302023,0.00609170659724894,0.00750978142879152,0.00443695264667132,0.003863563421334,0.00501034187200863,0.00434331714850919,0.00433769835370883,0.00434893594330954,0.00282879950399132,0.00237059569633036,0.00328700331165228,0.00262263956073081,0.00261826960888921,0.00262700951257242,0.00371029141553922,0.00362891955321808,0.00379166327786036,0.0921678926871484,0.0803744468604599,0.103961338513837
ES,ESP,Spain,2020-08-23,2020-08-23,4154,1,4154,37921034.7338483,0,0,42,28,38,37,24,188660.996744259,16,114076.656340618,777,172772.11186365,22,189,,,,0.0079206398031375,0.00715885386085327,0.00868242574542172,0.00605582897569979,0.00538910294514947,0.0067225550062501,0.00695939710858198,0.00624498480202063,0.00767380941514332,0.00709397108581975,0.00637273342558784,0.00781520874605166,0.00455629037219317,0.00397753682590535,0.005135043918481,0.00443481873380028,0.0044291421544306,0.00444049531316997,0.00288372808366656,0.00242290983382495,0.00334454633350818,0.00264529535486948,0.00264090726177013,0.00264968344796883,0.00384831738233629,0.00376576101341947,0.00393087375125311,0.0951167728237792,0.0832678885489903,0.106965657098568
ES,ESP,Spain,2020-08-24,2020-08-24,4103,1,4103,37723980.9143832,0,0,38,32,33,36,28,307358.801441956,22,265664.902663613,895,170368.399299279,24,209,,,,0.00816762718980192,0.00739700545750938,0.00893824892209445,0.00635471928552345,0.00567436044540289,0.00703507812564402,0.00713713217052784,0.00641638878784431,0.00785787555321138,0.00730888134040685,0.00657958055141692,0.00803818212939679,0.00478989351551468,0.00419874789318253,0.00538103913784682,0.00456900777543462,0.00456324538691681,0.00457477016395243,0.00316781802221289,0.00268668485371483,0.00364895119071095,0.00301282568632611,0.00300814275491274,0.00301750861773948,0.00403833214493324,0.00395409514285407,0.00412256914701241,0.097601323407775,0.0857723509432339,0.109430295872316
ES,ESP,Spain,2020-08-25,2020-08-25,3991,1,3991,37442939.7306889,0,0,40,30,37,32,16,138425.036638833,10,59203.4066336017,632,165645.314962269,24,209,,,,0.00862706433325117,0.00783779730836442,0.00941633135813792,0.00669308507612673,0.0059972139556268,0.00738895619662667,0.00743254773326255,0.00669951599384432,0.00816557947268078,0.00748942947611915,0.00675361919921906,0.00822523975301924,0.0047780663999545,0.00418954810128349,0.0053665846986255,0.0045346335375201,0.00452889107362948,0.00454037600141072,0.00322329876187406,0.00273954636395484,0.00370705115979329,0.0030265076528703,0.00302181274805748,0.00303120255768312,0.00401727205436743,0.00393350680183236,0.00410103730690251,0.102148358329955,0.0901979841857926,0.114098732474118
ES,ESP,Spain,2020-08-26,2020-08-26,4130,1,4130,37898657.8750456,0,0,33,23,28,29,26,245323.791630693,13,91975.6103576713,930,171422.659195933,21,213,,,,0.00873895884232287,0.00794814306098215,0.00952977462366359,0.00672805863559481,0.00603346559262147,0.00742265167856816,0.00751738395038527,0.00678346807502374,0.00825129982574679,0.00755497087013719,0.00681923642498015,0.00829070531529424,0.0049990603270062,0.00439981121954369,0.00559830943446872,0.0047680294629965,0.00476214278142901,0.00477391614456399,0.00330764893816952,0.00281979285048204,0.003795505025857,0.00303747199153425,0.0030327694301,0.00304217455296849,0.00420214240407022,0.00411684478971069,0.00428744001842974,0.103051922314705,0.0911887410525515,0.114915103576858
ES,ESP,Spain,2020-08-27,2020-08-27,3957,1,3957,37194324.3878146,0,0,37,28,30,28,20,169823.854764853,13,110391.783846178,811,163874.158335891,20,206,,,,0.00885516675677187,0.00806236137252862,0.00964797214101513,0.00678585410413676,0.00609111240661245,0.00748059580166107,0.00751290990100856,0.00678216434704003,0.00824365545497708,0.0075315523573386,0.00679990760444841,0.0082631971102288,0.0049775358401223,0.00438197888755118,0.00557309279269341,0.00468389358823821,0.00467805599410334,0.00468973118237308,0.00326242985775806,0.00277985947499772,0.00374500024051839,0.00293954796379655,0.0029349193505744,0.0029441765770187,0.00430930779004239,0.00422327327609699,0.0043953423039878,0.10448343079922,0.0926457961646301,0.11632106543381
ES,ESP,Spain,2020-08-28,2020-08-28,3691,1,3691,37487991.7363814,0,0,42,30,31,36,13,129365.741103163,9,99646.2407702203,767,153373.729765217,26,217,,,,0.00932756089856742,0.00851542376915618,0.0101396980279787,0.0070607034690351,0.006353302558158,0.0077681043799122,0.00778535461454133,0.00704281044035854,0.00852789878872413,0.00789683940615768,0.00714903959925271,0.00864463921306265,0.00496107322692729,0.00436748109837122,0.00555466535548337,0.00461742776438841,0.00461163020057867,0.00462322532819815,0.00325163975547669,0.0027706628140196,0.00373261669693378,0.00291455284827715,0.00290994283026649,0.0029191628662878,0.00442423001277768,0.00433720249845547,0.0045112575270999,0.109333333333333,0.0973957248523437,0.121270941814323
ES,ESP,Spain,2020-08-29,2020-08-29,3608,1,3608,36937768.9674868,0,0,41,27,34,31,15,223696.678091929,7,135575.480424591,941.654,150168.779679389,21,206,,,,0.00951533025429859,0.00869585252810533,0.0103348079804919,0.00704839278096192,0.00634222088119717,0.00775456468072667,0.00797581288372007,0.00722496847609749,0.00872665729134265,0.00797581288372007,0.00722496847609749,0.00872665729134265,0.00482258453434237,0.00423780586610265,0.00540736320258208,0.0046985377389025,0.00469268636358023,0.00470438911422478,0.00317177675143286,0.00269713841829177,0.00364641508457395,0.00301312158993289,0.00300843181150235,0.00301781136836343,0.00457360032851152,0.00448522174590112,0.00466197891112192,0.109480812641084,0.0976105248181969,0.12135110046397
ES,ESP,Spain,2020-08-30,2020-08-30,3845,1,3845,37019806.4269972,0,0,33,23,26,24,17,127668.918007855,11,67698.6180317302,752,160163.163499669,17,227,,,,0.00958543458914269,0.00876314813369045,0.0104077210445949,0.00715663008009493,0.00644524725112845,0.00786801290906141,0.00808365470186888,0.00732795348089675,0.00883935592284101,0.0080651142094334,0.00731027306130203,0.00881995535756478,0.00482052803322456,0.00423599812897288,0.00540505793747625,0.00459891160794258,0.00459312142318978,0.00460470179269537,0.00315188371403144,0.00267883233507768,0.00362493509298521,0.00290208379286606,0.00289748027627414,0.00290668730945797,0.00469626361526606,0.00460673600205292,0.00478579122847919,0.107550644567219,0.0958970079205655,0.119204281213873
ES,ESP,Spain,2020-08-31,2020-08-31,3473,1,3473,37461668.9970242,0,0,40,26,36,31,28,261939.158226242,18,136093.094134451,669,144264.924258127,22,169,,,,0.00978236565551166,0.00894968656394988,0.0106150447470735,0.00721100096892003,0.00649515985123933,0.00792684208660072,0.0082171871506298,0.00745342125211709,0.00898095304914251,0.00817992099575166,0.00741787464425602,0.0089419673472473,0.00508683014086607,0.00448495474057056,0.00568870554116157,0.00479488015755842,0.00478896926711907,0.00480079104799778,0.00331668778415443,0.00283025675060399,0.00380311881770487,0.0029427156784052,0.00293808076166287,0.00294735059514754,0.00470357599401753,0.00461376406829024,0.00479338791974482,0.11045871559633,0.0986894900265892,0.122227941166071
ES,ESP,Spain,2020-09-01,2020-09-01,3465,1,3465,37114737.2628779,0,0,37,29,26,35,13,106267.394578747,8,58923.6711127581,831,143969.731487064,22,190,,,,0.0100323806315159,0.00918733493961904,0.0108774263234128,0.00735583132124207,0.00663126127652509,0.00808040136595905,0.00829168772343572,0.00752276775011159,0.00906060769675984,0.00836655623561121,0.00759420179717596,0.00913891067404645,0.00503490744380182,0.00443474700479788,0.00563506788280576,0.00468776471908876,0.00468191700689376,0.00469361243128376,0.00329421453572164,0.00280833665797133,0.00378009241347195,0.00286360441993362,0.00285902977689372,0.00286817906297353,0.00480171435847918,0.00471076727230468,0.00489266144465368,0.111638088288946,0.0998486060171281,0.123427570560763
ES,ESP,Spain,2020-09-02,2020-09-02,3523,1,3523,37052798.3801131,0,0,23,17,19,22,13,164008.03649665,8,125615.281364214,803,146373.444051435,15,188,,,,0.00982606731420827,0.00898728682669644,0.0106648478017201,0.00719072359009111,0.00647223162191214,0.00790921555827008,0.00811309389353211,0.00735026517163393,0.00887592261543029,0.0081695655447632,0.00740410836136643,0.00893502272815996,0.0050071530758226,0.00440693631246317,0.00560736983918204,0.00477219687774796,0.00476629282744798,0.00477810092804793,0.00327535577140276,0.00278948637449424,0.00376122516831127,0.00296227144311764,0.00295761560528632,0.00296692728094896,0.00487530495108159,0.0047833976465237,0.00496721225563949,0.110105034407823,0.0984292020401467,0.1217808667755
ES,ESP,Spain,2020-09-03,2020-09-03,3266,1,3266,37187931.4136295,0,0,41,28,31,30,20,252902.10758474,12,157267.915931342,889,135830.845084895,29,209,,,,0.00990474744791469,0.00905928419758432,0.0107502106982451,0.00724830177222876,0.00652407763487038,0.00797252590958714,0.00819703237068802,0.00742723651357198,0.00896682822780406,0.00819703237068802,0.00742723651357198,0.00896682822780406,0.00495237372395735,0.0043530476365531,0.00555169981136159,0.00484034943452179,0.00483440331622697,0.0048462955528166,0.00318773481082312,0.00270647197946883,0.00366899764217741,0.00303832388473809,0.00303360863093808,0.00304303913853811,0.00502508099456779,0.00493141370113529,0.0051187482880003,0.111270125223614,0.0996119289428578,0.122928321504369
ES,ESP,Spain,2020-09-04,2020-09-04,3062,1,3062,37477006.4520712,0,0,31,21,27,25,11,129499.695250189,6,85537.8552649727,695,126975.061953002,23,203,,,,0.0100388476479865,0.00918199571834413,0.0108956995776288,0.00725027885687911,0.00652106986833614,0.00797948784542209,0.00826954882880111,0.00749116733241434,0.00904793032518788,0.00826954882880111,0.00749116733241434,0.00904793032518788,0.00494249778837648,0.00433972713193606,0.00554526844481689,0.0048706964994985,0.00486473456220997,0.00487665843678703,0.00311550444247856,0.00263649797264989,0.00359451091230722,0.00302067128976276,0.00301597184096288,0.00302537073856264,0.00510474515864813,0.00500970467080242,0.00519978564649384,0.111856033874383,0.10025171749058,0.123460350258185
ES,ESP,Spain,2020-09-05,2020-09-05,3216,1,3216,37084746.3468803,0,0,39,27,27,30,20,207264.803260853,12,131130.531799825,635,133469.302916391,24,216,,,,0.0100419547820682,0.00918070430467664,0.0109032052594598,0.00716727526998679,0.00643861173862268,0.0078959388013509,0.00821614482169218,0.00743639638946572,0.00899589325391864,0.00827441535234248,0.00749192972784528,0.00905690097683967,0.00512780669722632,0.00451084043065954,0.00574477296379311,0.0050710853963418,0.00506499786100134,0.00507717293168227,0.00320487918576645,0.00271665337730899,0.00369310499422392,0.00313343049354872,0.00312864062543073,0.00313822036166671,0.00515631004971489,0.00506032071673233,0.00525229938269746,0.108733777621887,0.0973066929739323,0.120160862269842
ES,ESP,Spain,2020-09-06,2020-09-06,3412,1,3412,37131958.3818944,0,0,50,39,33,32,22,213530.159458169,13,107560.824386358,901,141481.678130961,30,258,,,,0.0103464585550432,0.00946601452441918,0.0112269025856671,0.00748886523984076,0.00673872925038958,0.00823900122929194,0.00823775176382484,0.0074512993725421,0.00902420415510758,0.00829687438413937,0.00750762836693241,0.00908612040134634,0.00516337550746916,0.00453977416947639,0.00578697684546193,0.0051263702185964,0.00512024513789062,0.00513249529930217,0.00319262149698475,0.00270177732438152,0.00368346566958798,0.0031256878859021,0.00312090030771656,0.00313047546408764,0.00529171183602443,0.0051937577622156,0.00538966590983326,0.108904109589041,0.0976050832778564,0.120203135900226
ES,ESP,Spain,2020-09-07,2020-09-07,3269,1,3269,37468092.752783,0,0,34,28,28,32,10,148955.865286351,4,48104.6795676427,806,135409.141126234,22,201,,,,0.0104392081429831,0.00954750966371616,0.01133090662225,0.00753386230664423,0.00677523286016828,0.00829249175312017,0.00827522641660656,0.00748044348555868,0.00907000934765443,0.00835537388795384,0.00755678367497713,0.00915396410093054,0.00488899575218402,0.00427705609032092,0.00550093541404712,0.00482540648659082,0.00481946156825528,0.00483135140492635,0.00288530896850204,0.00241473085088444,0.00335588708611965,0.00271040660310829,0.00270594637399407,0.00271486683222251,0.00533803170875757,0.00523882584748387,0.00543723757003128,0.108516483516484,0.0972196450081261,0.119813322024841
ES,ESP,Spain,2020-09-08,2020-09-08,3306,1,3306,37574330.5715087,0,0,36,24,29,29,10,130746.300467549,8,84547.4605085687,738,136505.571418754,17,222,,,,0.0105032200394125,0.00960261893330151,0.0114038211455234,0.00751681124677488,0.00675377977085486,0.00827984272269491,0.00822786095930764,0.00742984151127504,0.00902588040734024,0.00841070231395892,0.00760393908078175,0.0092174655471361,0.00483513804522276,0.00422234192501824,0.00544793416542728,0.00480948447810654,0.00480355007525671,0.00481541888095638,0.00288483026227577,0.00241102831009448,0.00335863221445705,0.00275826778445125,0.00275376902178571,0.00276276654711679,0.00546603599332718,0.00536494092519016,0.0055671310614642,0.105641025641026,0.0945017386053867,0.116780312676665
ES,ESP,Spain,2020-09-09,2020-09-09,3207,1,3207,37027015.4266266,0,0,39,30,37,30,12,146967.919945992,11,140561.89397871,738,132583.724603201,26,241,,,,0.0108281573498965,0.00990518715360452,0.0117511275461884,0.00780538302277433,0.00702056301058988,0.00859020303495877,0.00857142857142857,0.00774931494611897,0.00939354219673817,0.00859213250517598,0.00776903518233992,0.00941522982801205,0.00463768115942029,0.00403176076941819,0.00524360154942239,0.00462882431773155,0.00462299704479261,0.00463465159067049,0.00289855072463768,0.00241911029722235,0.00337799115205302,0.00285609689603754,0.00285151544690675,0.00286067834516833,0.00547616100652596,0.00537399723645975,0.00557832477659217,0.106332543176431,0.0952142674590675,0.117450818893794
ES,ESP,Spain,2020-09-10,2020-09-10,3204,1,3204,36754934.9461091,0,0,44,29,30,34,24,294875.775785605,13,146197.315890041,833,132457.213415603,28,221,,,,0.0111468652070583,0.0102031764020966,0.01209055401202,0.00795002839295855,0.00715178074912046,0.00874827603679663,0.00870717395419269,0.00787209772195813,0.00954225018642726,0.00885439670221044,0.00801235277477216,0.00969644062964873,0.0047952552211496,0.00417431668520065,0.00541619375709855,0.00487285362999998,0.00486687293598196,0.004878834324018,0.00294445496035502,0.00245743286450465,0.00343147705620538,0.00292726017954182,0.00292262021461657,0.00293190014446707,0.00557450954227354,0.00547062017331474,0.00567839891123235,0.108490566037736,0.0973019826784165,0.119679149397055
ES,ESP,Spain,2020-09-11,2020-09-11,3125,1,3125,37218091.9800361,0,0,40,28,30,32,18,169039.443397577,12,121460.434356278,702,129673.967288436,28,227,,,,0.0112385858112854,0.0102853758971549,0.0121917957254159,0.00800323535046083,0.00719753252848931,0.00880893817243234,0.00879078776526681,0.0079467079303132,0.00963486760022042,0.00887592856686746,0.00802780745522519,0.00972404967850973,0.00495945169323769,0.004324231662703,0.00559467172377239,0.00495160103994418,0.00494557089005982,0.00495763118982854,0.00304378365722313,0.00254566604682539,0.00354190126762088,0.00297068724495603,0.00296601187899307,0.002975362610919,0.00560893915188095,0.00550409969504492,0.00571377860871698,0.108797850906649,0.0976141893650898,0.119981512448208
ES,ESP,Spain,2020-09-12,2020-09-12,2946,1,2946,37226165.34814,0,0,27,23,30,30,12,112388.948638761,7,57470.0678256525,643,122209.807220126,20,226,,,,0.0110969580517714,0.010142960341649,0.0120509557618938,0.00803126146937542,0.00721841339883008,0.00884410953992075,0.00883006973380254,0.00797809909235119,0.0096820403752539,0.00898119562166714,0.00812203071559893,0.00984036052773534,0.00496556488697943,0.00432542942067061,0.00560570035328824,0.00473513424249198,0.00472923836588123,0.00474103011910272,0.00308728599494808,0.00258206021563054,0.00359251177426561,0.00281907000896859,0.00281451643060983,0.00282362358732734,0.00553511994806746,0.00543021376018875,0.00564002613594617,0.107738492328219,0.0966400046913632,0.118836979965074
