ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MC,MCO,Monaco,2020-08-04,2020-06-30,2,32,100,3230141.56923646,0,0,3,1,4,1,1,1517.65194308635,1,1517.65194308635,14,1430.87830687831,3,9,,,,0.0353356890459364,0.025715917484063,0.0449554606078098,0.0162544169611307,0.00966575893331431,0.0228430749889472,0.0530035335689046,0.0413301578991616,0.0646769092386476,0.0247349823321555,0.0166424024206935,0.0328275622436175,0.0204946996466431,0.0131123596093831,0.0278770396839032,0.00784414140589546,0.00781826982870607,0.00787001298308485,0.0204946996466431,0.0131123596093831,0.0278770396839032,0.00784414140589546,0.00781826982870607,0.00787001298308485,0.0114547728742786,0.00998926264969578,0.0129202830988614,0.390625,0.306103841708629,0.475146158291371
MC,MCO,Monaco,2020-08-05,2020-07-03,7,30,101,3185602.3709653,0,0,3,1,4,1,1,1517.65194308635,1,1517.65194308635,15,1445.62962962963,3,10,,,,0.0353107344632768,0.0256976321887152,0.0449238367378385,0.0155367231638418,0.00909509075403108,0.0219783555736525,0.0522598870056497,0.0406682351569827,0.0638515388543167,0.0233050847457627,0.0154469174403258,0.0311632520511996,0.0190677966101695,0.0119444149152439,0.0261911783050951,0.0059593585469264,0.00593684880230803,0.00598186829154476,0.0190677966101695,0.0119444149152439,0.0261911783050951,0.0059593585469264,0.00593684880230803,0.00598186829154476,0.0113477598942442,0.00988956327027673,0.0128059565182116,0.381679389312977,0.298489861516891,0.464868917109063
MC,MCO,Monaco,2020-08-06,2020-07-03,2,31,103,3213750.71856891,0,0,3,1,4,1,1,1517.65194308635,1,1517.65194308635,20,1475.13227513228,3,10,,,,0.0346045197740113,0.0250845513417593,0.0441244882062633,0.0148305084745763,0.00853472240703887,0.0211262945421137,0.0515536723163842,0.0400363201258657,0.0630710245069027,0.0218926553672316,0.0142708308652506,0.0295144798692127,0.0176553672316384,0.0107959569460934,0.0245147775171834,0.00410809443735466,0.00408940920563235,0.00412677966907697,0.0176553672316384,0.0107959569460934,0.0245147775171834,0.00410809443735466,0.00408940920563235,0.00412677966907697,0.0114957741537343,0.0100282082312807,0.0129633400761879,0.368421052631579,0.286440977382986,0.450401127880172
MC,MCO,Monaco,2020-08-07,2020-07-04,4,31,100,2984256.71922683,0,0,2,0,4,0,0,0,0,0,21,1416.12698412698,2,9,,,,0.0332625619249823,0.0239126154029577,0.0426125084470069,0.013446567586695,0.00744115243164754,0.0194519827417424,0.0502476999292286,0.038857265704291,0.0616381341541661,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.0155697098372258,0.00911450907626739,0.0220249105981841,0.00224760100244629,0.00223373356418677,0.00226146844070582,0.0155697098372258,0.00911450907626739,0.0220249105981841,0.00224760100244629,0.00223373356418677,0.00226146844070582,0.0117272670150488,0.0102430099044668,0.0132115241256309,0.350746268656716,0.269948484845085,0.431544052468348
MC,MCO,Monaco,2020-08-08,2020-07-06,7,30,101,2777489.24988692,0,0,2,0,4,0,0,0,0,0,21,1430.87830687831,2,8,,,,0.0318246110325318,0.02267543554417,0.0409737865208936,0.012022630834512,0.00634199903535662,0.0177032626336674,0.0487977369165488,0.0375682564413617,0.0600272173917359,0.0176803394625177,0.0108113143513598,0.0245493645736756,0.0141442715700141,0.00798938063603493,0.0202991625039934,0.00202356314165312,0.0020103687802274,0.00203675750307884,0.0141442715700141,0.00798938063603493,0.0202991625039934,0.00202356314165312,0.0020103687802274,0.00203675750307884,0.0119251955722649,0.010428615381579,0.0134217757629508,0.335820895522388,0.255857329465653,0.415784461579123
MC,MCO,Monaco,2020-08-09,2020-07-07,4,30,101,2889717.65064638,0,0,1,0,4,0,0,0,0,0,21,1430.87830687831,1,8,,,,0.0296819787985866,0.0208395138888001,0.0385244437083731,0.0106007067137809,0.00526461754076786,0.015936795886794,0.0473498233215548,0.036283693044524,0.0584159535985855,0.015547703180212,0.00910155432822925,0.0219938520321948,0.0127208480565371,0.00688172151831247,0.0185599745947617,0.00179255937516293,0.00178012245151096,0.0018049962988149,0.0127208480565371,0.00688172151831247,0.0185599745947617,0.00179255937516293,0.00178012245151096,0.0018049962988149,0.0121231241294809,0.0106143264390425,0.0136319218199192,0.315789473684211,0.236791496499012,0.394787450869409
MC,MCO,Monaco,2020-08-11,2020-07-07,2,31,103,2904391.11086632,0,0,1,0,4,0,0,0,0,0,31,1460.38095238095,1,8,,,,0.0275035260930889,0.0189912013920157,0.0360158507941621,0.00916784203102962,0.00420713495713423,0.014128549104925,0.0458392101551481,0.0349539372590119,0.0567244830512843,0.0133991537376587,0.00741477043566145,0.0193835370396559,0.0112834978843441,0.00578596617657847,0.0167810295921098,0.00156418966075123,0.00155254005447849,0.00157583926702397,0.0112834978843441,0.00578596617657847,0.0167810295921098,0.00156418966075123,0.00155254005447849,0.00157583926702397,0.0127971920475507,0.0112486746556368,0.0143457094394647,0.297709923664122,0.219408913539693,0.376010933788552
MC,MCO,Monaco,2020-08-12,2020-07-08,2,31,100,2750880.80336072,0,0,1,0,3,0,0,0,0,0,31,1416.12698412698,1,8,,,,0.0253878702397743,0.017200602052345,0.0335751384272037,0.0077574047954866,0.00319097131068801,0.0123238382802852,0.0437235543018336,0.033080667714136,0.0543664408895312,0.0112834978843441,0.00578596617657847,0.0167810295921098,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.00133832235782717,0.00132749699155698,0.00134914772409737,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.00133832235782717,0.00132749699155698,0.00134914772409737,0.0134987709125386,0.0119083583049047,0.0150891835201725,0.27906976744186,0.201667042489157,0.356472492394564
MC,MCO,Monaco,2020-08-13,2020-07-11,5,30,101,2846880.8107662,0,0,1,0,3,0,0,0,0,0,31,1430.87830687831,1,8,,,,0.0232722143864598,0.0154249984883386,0.031119430284581,0.00634696755994358,0.00221353842782231,0.0104803966920649,0.041607898448519,0.0312142151631639,0.0520015817338742,0.00916784203102962,0.00420713495713423,0.014128549104925,0.00846262341325811,0.00369483440451336,0.0132304124220029,0.00110964048713007,0.00109973171402487,0.00111954926023527,0.00846262341325811,0.00369483440451336,0.0132304124220029,0.00110964048713007,0.00109973171402487,0.00111954926023527,0.014201373980249,0.0125700823376124,0.0158326656228856,0.259842519685039,0.183570823205888,0.33611421616419
MC,MCO,Monaco,2020-08-14,2020-07-11,2,31,103,2903549.19005947,0,0,1,0,3,0,0,0,0,0,31,1460.38095238095,1,8,,,,0.0211416490486258,0.0136567448154619,0.0286265532817897,0.00493305144467935,0.00128768773144261,0.0085784151579161,0.0394644115574348,0.029334248422234,0.0495945746926356,0.00704721634954193,0.00269480439595206,0.0113996283031318,0.00704721634954193,0.00269480439595206,0.0113996283031318,0.00087713695794049,0.000868276003493329,0.000885997912387651,0.00704721634954193,0.00269480439595206,0.0113996283031318,0.00087713695794049,0.000868276003493329,0.000885997912387651,0.0148941239305051,0.0132241055110911,0.016564142349919,0.24,0.165130401956756,0.314869598043244
MC,MCO,Monaco,2020-08-15,2020-07-12,1,31,100,2858665.71678445,0,0,1,0,3,0,0,0,0,0,31,1401.37566137566,1,9,,,,0.0197322057787174,0.0124958971958318,0.026968514361603,0.00422832980972516,0.00085218392858849,0.00760447569086183,0.0380549682875264,0.0281000499116562,0.0480098866633967,0.00563777307963355,0.00174209556911266,0.00953345059015443,0.00563777307963355,0.00174209556911266,0.00953345059015443,0.00063980423264502,0.000632188646286005,0.000647419819004036,0.00563777307963355,0.00174209556911266,0.00953345059015443,0.00063980423264502,0.000632188646286005,0.000647419819004036,0.0156096617080722,0.0138993708413221,0.0173199525748223,0.224,0.150911684214324,0.297088315785676
MC,MCO,Monaco,2020-08-17,2020-07-12,3,32,103,2957671.03130876,0,0,1,0,3,0,0,0,0,0,31,1445.62962962963,1,9,,,,0.0183356840620592,0.0113527163110361,0.0253186518130824,0.00352609308885755,0.000440846876335523,0.00661133930137957,0.0366713681241185,0.0268886223803607,0.0464541138678762,0.00423131170662906,0.000852789963163213,0.0076098334500949,0.00423131170662906,0.000852789963163213,0.0076098334500949,0.000396207355944096,0.000390178306980537,0.000402236404907655,0.00423131170662906,0.000852789963163213,0.0076098334500949,0.000396207355944096,0.000390178306980537,0.000402236404907655,0.0163392561527425,0.0145881797592974,0.0180903325461876,0.209677419354839,0.138027571074602,0.281327267635075
MC,MCO,Monaco,2020-08-18,2020-07-13,5,32,100,3073578.65270344,0,0,1,0,2,0,0,0,0,0,41,1386.62433862434,1,9,,,,0.0169491525423729,0.0102259150981244,0.0236723899866214,0.00282485875706215,6.04608530515227e-05,0.00558925666107277,0.0346045197740113,0.0250845513417593,0.0441244882062633,0.00282485875706215,6.04608530515227e-05,0.00558925666107277,0.00282485875706215,6.04608530515227e-05,0.00558925666107277,0.000145488286981188,0.000141828730621793,0.000149147843340583,0.00282485875706215,6.04608530515227e-05,0.00558925666107277,0.000145488286981188,0.000141828730621793,0.000149147843340583,0.0175956304329479,0.0157763036505785,0.0194149572153173,0.195121951219512,0.125087191655368,0.265156710783656
MC,MCO,Monaco,2020-08-20,2020-07-14,3,32,100,2916289.70086716,0,0,1,0,2,0,0,0,0,0,41,1386.62433862434,1,10,,,,0.0155367231638418,0.00909509075403108,0.0219783555736525,0.00211864406779661,0,0.0045135304762488,0.0331920903954802,0.0238616130223964,0.0425225677685641,0.00211864406779661,0,0.0045135304762488,0.00211864406779661,0,0.0045135304762488,0.000109728643632151,0.000106541529949432,0.00011291575731487,0.00211864406779661,0,0.0045135304762488,0.000109728643632151,0.000106541529949432,0.00011291575731487,0.0189833468840562,0.0170928878692303,0.0208738058988821,0.178861788617886,0.11113469311362,0.246588884122152
MC,MCO,Monaco,2020-08-21,2020-07-14,4,33,104,2958571.78648431,0,0,1,0,2,0,0,0,0,0,42,1445.62962962963,1,10,,,,0.0140845070422535,0.00795543691994386,0.0202135771645632,0.00140845070422535,0,0.00335905280540957,0.0316901408450704,0.0225789911853537,0.0408012905047872,0.00140845070422535,0,0.00335905280540957,0.00140845070422535,0,0.00335905280540957,7.36343641905335e-05,7.10149055046839e-05,7.62538228763831e-05,0.00140845070422535,0,0.00335905280540957,7.36343641905335e-05,7.10149055046839e-05,7.62538228763831e-05,0.0203671108876037,0.0184110646525993,0.0223231571226082,0.161290322580645,0.0965541184174891,0.226026526743801
MC,MCO,Monaco,2020-08-22,2020-07-14,1,34,105,2981863.15630724,0,0,1,0,2,0,0,0,0,0,42,1460.38095238095,1,11,,,,0.0126404494382022,0.00683799124604986,0.0184429076303546,0.000702247191011236,0,0.0020781430295481,0.0301966292134832,0.0213084219333312,0.0390848364936351,0.000702247191011236,0,0.0020781430295481,0.000702247191011236,0,0.0020781430295481,3.7000057537956e-05,3.51385861521935e-05,3.88615289237185e-05,0.000702247191011236,0,0.0020781430295481,3.7000057537956e-05,3.51385861521935e-05,3.88615289237185e-05,0.0216989557897137,0.0196820827713007,0.0237158288081267,0.144,0.0824523872063885,0.205547612793611
MC,MCO,Monaco,2020-08-24,2020-07-15,2,34,100,2816656.06535174,0,0,1,0,1,0,0,0,0,0,41,1386.62433862434,1,11,,,,0.0112596762843068,0.00577368481961747,0.0167456677489962,0,0,0,0.0281491907107671,0.0195494806533522,0.0367489007681819,0,0,0,0,0,0,-6.71701894771589e-19,,,0,0,0,-6.71701894771589e-19,,,0.0228473629460437,0.0207744409749111,0.0249202849171763,0.126984126984127,0.0688476638072111,0.185120590161043
MC,MCO,Monaco,2020-08-25,2020-07-15,3,35,103,2839439.82897972,0,0,2,0,3,0,0,0,0,0,41,1430.87830687831,2,12,,,,0.0112359550561798,0.00576145548860652,0.016710454623753,0,0,0,0.0273876404494382,0.0189106772597774,0.035864603639099,0,0,0,0,0,0,-6.74105161727908e-19,,,0,0,0,-6.74105161727908e-19,,,0.0238318262060021,0.0217165637561907,0.0259470886558135,0.124031007751938,0.0671505950712728,0.180911420432603
MC,MCO,Monaco,2020-08-26,2020-07-17,5,34,100,2795325.9906518,0,0,2,0,3,0,0,0,0,0,41,1416.12698412698,2,11,,,,0.011243851018974,0.00576552617203642,0.0167221758659116,0,0,0,0.0267041461700633,0.0183277458271306,0.0350805465129959,0,0,0,0,0,0,-6.73808229022345e-19,,,0,0,0,-6.73808229022345e-19,,,0.0248515175904335,0.0226918070790043,0.0270112281018628,0.121212121212121,0.0655350758715206,0.176889166552722
MC,MCO,Monaco,2020-08-27,2020-07-20,6,32,101,3126600.88766911,0,0,2,0,4,0,0,0,0,0,35,1430.87830687831,2,12,,,,0.0119465917076599,0.00630167079187324,0.0175915126234465,0,0,0,0.0267041461700633,0.0183277458271306,0.0350805465129959,0,0,0,0,0,0,-6.69889435869547e-19,,,0,0,0,-6.69889435869547e-19,,,0.0255529717159699,0.0233637813161937,0.0277421621157461,0.125,0.0694175520646938,0.180582447935306
MC,MCO,Monaco,2020-08-28,2020-07-21,4,32,100,3197541.46662662,0,0,1,0,4,0,0,0,0,0,35,1416.12698412698,1,11,,,,0.0119718309859155,0.00631505643184422,0.0176286055399868,0,0,0,0.0267605633802817,0.0183667097028474,0.035154417057716,0,0,0,0,0,0,-6.65102466102955e-19,,,0,0,0,-6.65102466102955e-19,,,0.0258106169296987,0.0236082655392924,0.0280129683201051,0.122302158273381,0.067835558177905,0.176768758368858
MC,MCO,Monaco,2020-08-29,2020-07-21,4,33,104,3709928.23214284,0,0,1,0,4,0,0,0,0,0,35,1475.13227513228,1,11,,,,0.011938202247191,0.00629722151291815,0.0175791829814639,0,0,0,0.0273876404494382,0.0189106772597774,0.035864603639099,0,0,0,0,0,0,-6.49908900685434e-19,,,0,0,0,-6.49908900685434e-19,,,0.0259346344006493,0.0237304019483648,0.0281388668529338,0.119718309859155,0.0663239921107474,0.173112627607563
MC,MCO,Monaco,2020-08-30,2020-07-24,7,31,102,3651349.83106239,0,0,1,0,4,0,0,0,0,0,35,1445.62962962963,1,10,,,,0.0119298245614035,0.0062927785122546,0.0175668706105524,0,0,0,0.0280701754385965,0.0194942563115573,0.0366460945656357,0,0,0,0,0,0,-6.37689507148771e-19,,,0,0,0,-6.37689507148771e-19,,,0.0261156140973174,0.0239047258883835,0.0283265023062514,0.118055555555556,0.0653531214356343,0.170757989675477
MC,MCO,Monaco,2020-08-31,2020-07-26,2,31,100,3578627.67596243,0,0,1,0,4,0,0,0,0,0,35,1401.37566137566,1,9,,,,0.0119549929676512,0.00630612636243667,0.0176038595728657,0,0,0,0.0288326300984529,0.0201352697505745,0.0375299904463313,0,0,0,0,0,0,-6.27784547018318e-19,,,0,0,0,-6.27784547018318e-19,,,0.0263936485753154,0.0241680524937447,0.028619244656886,0.117241379310345,0.0648782571927626,0.169604501427927
MC,MCO,Monaco,2020-09-01,2020-07-31,3,29,100,3482499.98002909,0,0,1,0,4,0,1,9485.65147256241,1,9485.65147256241,35,1401.37566137566,1,9,,,,0.0119549929676512,0.00630612636243667,0.0176038595728657,0,0,0,0.029535864978903,0.0207362659152861,0.0383354640425198,0,0,0,0.00070323488045007,0,0.00208106519396509,0.000215162715150078,0.000210833244515764,0.000219492185784392,0.00070323488045007,0,0.00208106519396509,0.000215162715150078,0.000210833244515764,0.000219492185784392,0.0265943607317817,0.0243605486243858,0.0288281728391775,0.117241379310345,0.0648782571927626,0.169604501427927
MC,MCO,Monaco,2020-09-02,2020-08-01,3,29,102,3498042.48735354,0,0,1,0,4,0,1,9485.65147256241,1,9485.65147256241,35,1430.87830687831,1,10,,,,0.011963406052076,0.0063105882379629,0.0176162238661891,0,0,0,0.0302603800140746,0.0213537008040632,0.0391670592240859,0,0,0,0.00140745953553835,0,0.00335668990732872,0.000425114702605588,0.000419066681408083,0.000431162723803094,0.00140745953553835,0,0.00335668990732872,0.000425114702605588,0.000419066681408083,0.000431162723803094,0.0268149210903874,0.0245712886716882,0.0290585535090865,0.116438356164384,0.0644102373704837,0.168466474958283
MC,MCO,Monaco,2020-09-03,2020-08-02,5,29,103,3623850.77766517,0,0,1,0,5,0,1,9485.65147256241,1,9485.65147256241,37,1445.62962962963,1,10,,,,0.011938202247191,0.00629722151291815,0.0175791829814639,0,0,0,0.0323033707865169,0.0231203274953363,0.0414864140776974,0,0,0,0.00210674157303371,0,0.00448818776599965,0.000629904907855549,0.000622588598696019,0.000637221217015078,0.00210674157303371,0,0.00448818776599965,0.000629904907855549,0.000622588598696019,0.000637221217015078,0.0265354367419771,0.0243065065369106,0.0287643669470436,0.115646258503401,0.0639489151743461,0.167343601832457
MC,MCO,Monaco,2020-09-04,2020-08-04,2,28,100,3516482.25789665,0,0,1,1,5,0,2,15340.1119561716,2,15340.1119561716,40,1401.37566137566,1,10,,,,0.011938202247191,0.00629722151291815,0.0175791829814639,0.000702247191011236,0,0.0020781430295481,0.0344101123595506,0.0249426737828343,0.0438775509362669,0,0,0,0.00351123595505618,0.000438966472389572,0.00658350543772279,0.000956752877070446,0.000947796806613979,0.000965708947526912,0.00351123595505618,0.000438966472389572,0.00658350543772279,0.000956752877070446,0.000947796806613979,0.000965708947526912,0.0264658234817642,0.0242405608872796,0.0286910860762488,0.115646258503401,0.0639489151743461,0.167343601832457
MC,MCO,Monaco,2020-09-05,2020-08-05,5,28,103,3721693.3544233,0,0,1,1,5,0,2,15340.1119561716,2,15340.1119561716,40,1445.62962962963,1,10,,,,0.0119465917076599,0.00630167079187324,0.0175915126234465,0.00140548137737175,0,0.00335197407012021,0.0365425158116655,0.0267934917987665,0.0462915398245645,0,0,0,0.00491918482080112,0.00128404276093376,0.00855432688066849,0.00127067689871889,0.00126044215843307,0.00128091163900472,0.00491918482080112,0.00128404276093376,0.00855432688066849,0.00127067689871889,0.00126044215843307,0.00128091163900472,0.0263657636576366,0.0241445974552621,0.028586929860011,0.115646258503401,0.0639489151743461,0.167343601832457
MC,MCO,Monaco,2020-09-06,2020-08-05,1,29,104,3820491.35642837,0,0,1,1,5,0,2,15340.1119561716,2,15340.1119561716,40,1460.38095238095,1,10,,,,0.0119549929676512,0.00630612636243667,0.0176038595728657,0.00210970464135021,0,0.0044944967257558,0.0386779184247539,0.0286556899634745,0.0487001468860333,0,0,0,0.00632911392405063,0.00220727484865984,0.0104509529994414,0.00157196286976408,0.00156068214962449,0.00158324358990366,0.00632911392405063,0.00220727484865984,0.0104509529994414,0.00157196286976408,0.00156068214962449,0.00158324358990366,0.0262657038335089,0.0240486424598948,0.028482765207123,0.116438356164384,0.0644102373704837,0.168466474958283
MC,MCO,Monaco,2020-09-07,2020-08-06,4,29,101,3824288.9853437,0,0,1,1,5,0,2,15340.1119561716,2,15340.1119561716,37,1401.37566137566,1,9,,,,0.0119465917076599,0.00630167079187324,0.0175915126234465,0.0028109627547435,6.0144268307629e-05,0.00556178124117937,0.0414617006324666,0.0311037477318516,0.0518196535330817,0,0,0,0.00773014757554462,0.00317969668392617,0.0122805984671631,0.00185626213085002,0.00184413372575783,0.00186839053594222,0.00773014757554462,0.00317969668392617,0.0122805984671631,0.00185626213085002,0.00184413372575783,0.00186839053594222,0.0260463617780374,0.0238391427065579,0.0282535808495169,0.118055555555556,0.0653531214356343,0.170757989675477
MC,MCO,Monaco,2020-09-08,2020-08-07,1,29,100,3823863.98103166,0,0,1,1,5,0,2,15340.1119561716,2,15340.1119561716,32,1386.62433862434,1,9,,,,0.0112676056338028,0.00577777280823875,0.0167574384593669,0.00352112676056338,0.000440218287797846,0.00660203523332891,0.0429577464788732,0.0324116869045402,0.0535038060532063,0,0,0,0.00915492957746479,0.00420117713678344,0.0141086820181461,0.00212996279820664,0.00211710291735901,0.00214282267905427,0.00915492957746479,0.00420117713678344,0.0141086820181461,0.00212996279820664,0.00211710291735901,0.00214282267905427,0.0256531794481894,0.0234598135049726,0.0278465453914063,0.113475177304965,0.0611230396166898,0.165827314993239
MC,MCO,Monaco,2020-09-09,2020-08-07,2,30,102,3911900.20707388,0,0,2,1,6,0,2,15340.1119561716,2,15340.1119561716,32,1416.12698412698,2,10,,,,0.0112517580872011,0.00576960261163415,0.0167339135627681,0.00421940928270042,0.000850370981693785,0.00758844758370706,0.0450070323488045,0.0342315041343066,0.0557825605633024,0,0,0,0.0105485232067511,0.00523856167686746,0.0158584847366347,0.00238669837282809,0.00237323860719013,0.00240015813846606,0.0105485232067511,0.00523856167686746,0.0158584847366347,0.00238669837282809,0.00237323860719013,0.00240015813846606,0.0252022446532017,0.023027738795381,0.0273767505110225,0.114285714285714,0.0615837416202226,0.166987686951206
MC,MCO,Monaco,2020-09-10,2020-08-08,4,30,102,4025354.28331737,0,0,2,1,6,0,2,15340.1119561716,2,15340.1119561716,29,1430.87830687831,2,10,,,,0.011243851018974,0.00576552617203642,0.0167221758659116,0.00491918482080112,0.00128404276093376,0.00855432688066849,0.0463808854532678,0.0354538429468455,0.05730792795969,0,0,0,0.0119465917076599,0.00630167079187324,0.0175915126234465,0.0026434819432083,0.00262944283783583,0.00265752104858076,0.0119465917076599,0.00630167079187324,0.0175915126234465,0.0026434819432083,0.00262944283783583,0.00265752104858076,0.0249016214565433,0.0227397904542158,0.0270634524588707,0.115942028985507,0.0625262743771815,0.169357783593833
MC,MCO,Monaco,2020-09-11,2020-08-09,6,30,101,4007345.9058232,0,0,2,1,6,0,3,28484.0768585604,3,28484.0768585604,29,1416.12698412698,2,10,,,,0.011938202247191,0.00629722151291815,0.0175791829814639,0.00561797752808989,0.00173594001970201,0.00950001503647776,0.047752808988764,0.036677205276605,0.0588284127009231,0,0,0,0.0140449438202247,0.00793296755876586,0.0201569200816836,0.00314818565821514,0.00313298801945328,0.003163383296977,0.0140449438202247,0.00793296755876586,0.0201569200816836,0.00314818565821514,0.00313298801945328,0.003163383296977,0.0246009982598848,0.0224519249594793,0.0267500715602902,0.124087591240876,0.0688820942497242,0.179293088232028
MC,MCO,Monaco,2020-09-13,2020-08-11,4,30,101,3850252.34943822,0,0,2,1,6,0,3,28484.0768585604,3,28484.0768585604,29,1416.12698412698,2,10,,,,0.0126671358198452,0.00685250612060489,0.0184817655190855,0.00633356790992259,0.00220883741796117,0.010458298401884,0.0492610837438424,0.0380089815296184,0.0605131859580663,0,0,0,0.0161857846586911,0.0096247175808222,0.0227468517365599,0.00368399823871656,0.00366758456079716,0.00370041191663597,0.0161857846586911,0.0096247175808222,0.0227468517365599,0.00368399823871656,0.00366758456079716,0.00370041191663597,0.0243724295482174,0.0222299431289473,0.0265149159674874,0.132352941176471,0.0753998914505221,0.189305990902419
MC,MCO,Monaco,2020-09-14,2020-08-12,1,30,100,3959754.39168839,0,0,2,1,6,0,3,28484.0768585604,3,28484.0768585604,19,1401.37566137566,2,10,,,,0.0133897110641297,0.00740951646875347,0.0193699056595059,0.00704721634954193,0.00269480439595206,0.0113996283031318,0.0507399577167019,0.0393210505062658,0.062158864927138,0,0,0,0.018322762508809,0.0113446698807075,0.0253008551369105,0.00420348160387203,0.00418600481337264,0.00422095839437141,0.018322762508809,0.0113446698807075,0.0253008551369105,0.00420348160387203,0.00418600481337264,0.00422095839437141,0.0236209204806846,0.0215085615268521,0.025733279434517,0.139705882352941,0.0814406530695849,0.197971111636297
MC,MCO,Monaco,2020-09-16,2020-08-12,1,31,101,3986267.74501199,0,0,2,1,6,0,3,28484.0768585604,3,28484.0768585604,20,1416.12698412698,2,10,,,,0.0140845070422535,0.00795543691994386,0.0202135771645632,0.00774647887323944,0.00318645187909798,0.0123065058673809,0.052112676056338,0.0405527790625504,0.0636725730501257,0,0,0,0.0204225352112676,0.0130659183469872,0.027779152075548,0.00470809075885494,0.0046896705521214,0.00472651096558848,0.0204225352112676,0.0130659183469872,0.027779152075548,0.00470809075885494,0.0046896705521214,0.00472651096558848,0.0228484788450662,0.0207708957029483,0.0249260619871841,0.145985401459854,0.0868598548205299,0.205110948099178
MC,MCO,Monaco,2020-09-17,2020-08-13,1,31,100,3957454.85495878,0,0,2,1,7,0,3,28484.0768585604,3,28484.0768585604,20,1401.37566137566,2,10,,,,0.0147887323943662,0.008510547826597,0.0210669169621354,0.00845070422535211,0.0036896017962452,0.013211806654459,0.0542253521126761,0.0424466091848976,0.0660040950404545,0,0,0,0.021830985915493,0.0142303917451256,0.0294315800858603,0.00502124638652626,0.00500231100174285,0.00504018177130968,0.021830985915493,0.0142303917451256,0.0294315800858603,0.00502124638652626,0.00500231100174285,0.00504018177130968,0.0220935731563526,0.0200498105899804,0.0241373357227247,0.152173913043478,0.0922456017946002,0.212102224292356
MC,MCO,Monaco,2020-09-18,2020-08-13,3,32,103,3987001.21998907,0,0,2,1,7,0,3,28484.0768585604,3,28484.0768585604,20,1445.62962962963,2,10,,,,0.0154820548909219,0.00906291010002899,0.0219011996818148,0.0091484869809993,0.00419820454977861,0.01409876941222,0.0562983814215341,0.0443139797485328,0.0682827830945355,0,0,0,0.0232230823363828,0.0153922364475898,0.0310539282251759,0.00532751198570244,0.00530809914259508,0.0053469248288098,0.0232230823363828,0.0153922364475898,0.0310539282251759,0.00532751198570244,0.00530809914259508,0.0053469248288098,0.0213228375956303,0.019314993957338,0.0233306812339226,0.159420289855072,0.0983444009524391,0.220496178757706
MC,MCO,Monaco,2020-09-19,2020-08-13,1,33,104,4013413.3815887,0,0,2,1,7,0,3,28484.0768585604,3,28484.0768585604,20,1460.38095238095,2,10,,,,0.0161744022503516,0.00961791121580676,0.0227308932848965,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.0576652601969058,0.0455492948702323,0.0697812255235793,0,0,0,0.0246132208157525,0.0165599751200881,0.0326664665114168,0.00563856520553821,0.00561866842218128,0.00565846198889514,0.0246132208157525,0.0165599751200881,0.0326664665114168,0.00563856520553821,0.00561866842218128,0.00565846198889514,0.0204527398476793,0.0184861441812738,0.0224193355140849,0.166666666666667,0.104487871914745,0.228845461418589
MC,MCO,Monaco,2020-09-20,2020-08-15,3,32,100,3985348.40217936,0,0,2,1,8,0,3,28484.0768585604,3,28484.0768585604,21,1401.37566137566,2,10,,,,0.0168776371308017,0.010182524260827,0.0235727500007764,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.059774964838256,0.0474531731339903,0.0720967565425216,0,0,0,0.0253164556962025,0.0171519186879176,0.0334809927044875,0.00582991539350628,0.00580977237509303,0.00585005841191952,0.0253164556962025,0.0171519186879176,0.0334809927044875,0.00582991539350628,0.00580977237509303,0.00585005841191952,0.0194979436385739,0.0175768643346515,0.0214190229424963,0.173913043478261,0.110673677385558,0.237152409570964
MC,MCO,Monaco,2020-09-21,2020-08-17,1,32,100,4003395.92261967,0,0,2,1,8,0,3,28484.0768585604,3,28484.0768585604,21,1416.12698412698,2,9,,,,0.0176180408738548,0.01077300247032,0.0244630792773896,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.062015503875969,0.0494666269008742,0.0745643808510638,0,0,0,0.0260747004933051,0.0177832715851927,0.0343661294014176,0.00603844456589201,0.00601799902890896,0.00605889010287505,0.0260747004933051,0.0177832715851927,0.0343661294014176,0.00603844456589201,0.00601799902890896,0.00605889010287505,0.0185706799423556,0.0166935591197446,0.0204478007649666,0.182481751824818,0.117805289630169,0.247158214019466
