ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AX,ALA,Aland Islands,2020-09-09,2020-08-28,9,13,106,2754671.77328584,0,0,9,6,,,3,41758.449638271,1,16360.2074435708,141,2514.33456577816,2,9,,,,0.0660762942779292,0.0533686923410902,0.0787838962147682,0.0326975476839237,0.0236000113547426,0.0417950840131048,,,,,,,0.0286103542234332,0.0200824283718136,0.0371382800750529,0.0358622337501138,0.0358016722010434,0.0359227952991842,0.00749318801089918,0.00308169976807741,0.011904676253721,0.0172784984212413,0.0172360582637103,0.0173209385787723,0.0380342120124167,0.0360405975052846,0.0400278265195487,0.235294117647059,0.159081415358553,0.311506819935565
AX,ALA,Aland Islands,2020-09-10,2020-08-30,12,12,102,2985615.00256021,0,0,10,6,,,4,280875.994850569,1,16360.2074435708,155,2379.15528804815,2,9,,,,0.0694822888283379,0.0564750701048805,0.0824895075517953,0.0354223433242507,0.0259666733441142,0.0448780133043872,,,,,,,0.029291553133515,0.0206657276440807,0.0379173786229493,0.0394556959069858,0.0393926226791643,0.0395187691348072,0.00749318801089918,0.00308169976807741,0.011904676253721,0.0155756556830437,0.0155355370761294,0.0156157742899579,0.0397740944414077,0.0377317629044905,0.041816425978325,0.231404958677686,0.156261613374601,0.306548303980771
AX,ALA,Aland Islands,2020-09-11,2020-08-31,7,12,103,3058885.17482329,0,0,10,6,,,4,280875.994850569,1,16360.2074435708,155,2406.19114359415,2,8,,,,0.073187414500684,0.0598371900132322,0.0865376389881358,0.0383036935704514,0.0284655375430969,0.048141849597806,,,,,,,0.0300957592339261,0.0213380305658537,0.0388534879019985,0.0430451182525106,0.0429796486358445,0.0431105878691767,0.00752393980848153,0.00309441558645726,0.0119534640305058,0.0139306821603571,0.0138928751767542,0.01396848914396,0.0414930403416386,0.0393992324220938,0.0435868482611833,0.229508196721311,0.154888876644403,0.30412751679822
AX,ALA,Aland Islands,2020-09-12,2020-09-01,13,12,103,3131974.60575787,0,0,13,8,,,6,305154.36243263,3,48346.5136249121,191,2433.22699914016,3,11,,,,0.0788751714677641,0.0650395480877385,0.0927107948477896,0.041838134430727,0.0315609316528247,0.0521153372086294,,,,,,,0.0329218106995885,0.0237629389000777,0.0420806824990993,0.0476735262230464,0.047605262133931,0.0477417903121618,0.00891632373113855,0.00409110055920296,0.0137415469030741,0.013107194306979,0.0130707566374159,0.013143631976542,0.0443277076237091,0.0421591788890964,0.0464962363583219,0.23015873015873,0.156660456328591,0.30365700398887
AX,ALA,Aland Islands,2020-09-13,2020-09-02,7,12,101,3086756.53885437,0,0,12,7,,,6,346301.198225064,3,48346.5136249121,198,2352.11943250215,3,9,,,,0.083676268861454,0.0694629679885852,0.097889569734323,0.0445816186556927,0.0339880071656832,0.0551752301457023,,,,,,,0.0356652949245542,0.0261459703004151,0.0451846195486933,0.0530015068675618,0.0529303885308722,0.0530726252042514,0.0102880658436214,0.00510853289469613,0.0154675987925467,0.0122454919399401,0.0122105798806103,0.0122804039992699,0.047286514398398,0.0450458709792457,0.0495271578175503,0.236220472440945,0.162346916573029,0.310094028308861
AX,ALA,Aland Islands,2020-09-14,2020-09-03,10,12,105,3298459.54312939,0,0,11,7,,,6,346301.198225064,3,48346.5136249121,198,2487.29871023216,3,9,,,,0.0871654083733699,0.0726814774696766,0.101649339277063,0.0473575840768703,0.0364512689559199,0.0582638991978207,,,,,,,0.0377487989018531,0.0279625982762783,0.047534999527428,0.0577390504901998,0.0576657056061876,0.0578123953742119,0.0116678105696637,0.00615383966564273,0.0171817814736847,0.0114047973722333,0.0113714084464369,0.0114381862980298,0.0501398225080624,0.0478351216967512,0.0524445233193736,0.2421875,0.167971105757257,0.316403894242743
AX,ALA,Aland Islands,2020-09-15,2020-09-05,9,11,101,3115112.89960169,0,0,10,7,,,6,346301.198225064,3,48346.5136249121,198,2433.22699914016,3,10,,,,0.0894085281980743,0.0747423435008525,0.104074712895296,0.0495185694635488,0.0383673657176464,0.0606697732094513,,,,,,,0.0392022008253095,0.0292266447988173,0.0491777568518017,0.0621362438549282,0.062060956807423,0.0622115309024334,0.0130674002751032,0.00723020486577022,0.0189045956844361,0.0106178063402298,0.0105858411468454,0.0106497715336143,0.0530392782174415,0.0506706371096296,0.0554079193252534,0.248062015503876,0.173533172048721,0.322590858959031
AX,ALA,Aland Islands,2020-09-16,2020-09-06,5,11,101,3144680.00081318,0,0,10,7,,,6,346301.198225064,3,48346.5136249121,199,2406.19114359415,3,10,,,,0.0913494809688581,0.0764947206444574,0.106204241293259,0.0519031141868512,0.040465452784529,0.0633407755891734,,,,,,,0.0408304498269896,0.0306268376986626,0.0510340619553166,0.066546472560828,0.0664692797649447,0.0666236653567114,0.0145328719723183,0.0083625054453438,0.0207032384992929,0.00987897000953468,0.00984833853688127,0.0099096014821881,0.0561982433419793,0.0537574302138837,0.058639056470075,0.253846153846154,0.17903335550794,0.328658952184368
AX,ALA,Aland Islands,2020-09-17,2020-09-07,13,11,100,2918051.16427298,0,0,12,9,,,8,414551.619860811,4,53939.5596251366,195,2352.11943250215,3,7,,,,0.0945757997218359,0.0794511714937755,0.109700427949896,0.0556328233657858,0.0437859256070489,0.0674797211245227,,,,,,,0.0438108484005563,0.033232170699258,0.0543895261018546,0.0727741274773511,0.0726940803617389,0.0728541745929633,0.0166898470097357,0.0100685954608582,0.0233110985586133,0.00933079669073403,0.00930116966139121,0.00936042372007684,0.0592276744176371,0.0567200079410269,0.0617353408942473,0.263565891472868,0.187539428371084,0.339592354574652
AX,ALA,Aland Islands,2020-09-18,2020-09-07,8,12,108,3395079.04085773,0,0,13,10,,,9,464092.802829771,5,103480.742594096,201,2487.29871023216,3,8,,,,0.0975103734439834,0.082220268586799,0.112800478301168,0.0601659751037344,0.0479095164002854,0.0724224338071835,,,,,,,0.0477178423236515,0.036730638856951,0.0587050457903519,0.0807344638140004,0.0806515086247311,0.0808174190032696,0.0200553250345781,0.0128296308695954,0.0272810191995609,0.0116089903133582,0.0115763724728906,0.0116416081538257,0.0638882214891909,0.0612963884380072,0.0664800545403745,0.271317829457364,0.194588487339966,0.348047171574763
AX,ALA,Aland Islands,2020-09-19,2020-09-09,13,11,106,3301289.67880101,0,0,11,8,,,8,447732.5953862,4,87120.5351505251,91,2406.19114359415,2,7,,,,0.0995162404975812,0.0840921789964785,0.114940301998684,0.0635798203178991,0.0510076905349653,0.0761519501008329,,,,,,,0.0511402902557015,0.0397902755865831,0.0624903049248198,0.0883301864083905,0.0882445870686624,0.0884157857481186,0.022805805114029,0.0151140230783078,0.0304975871497502,0.0134556033569265,0.013420849183886,0.0134903575299669,0.0657172504579401,0.0630890698015981,0.068345431114282,0.2734375,0.196221263037604,0.350653736962396
AX,ALA,Aland Islands,2020-09-20,2020-09-10,9,11,106,3260955.09651557,0,0,10,6,,,8,447732.5953862,4,87120.5351505251,84,2406.19114359415,1,7,,,,0.101519337016575,0.0859635293846971,0.117075144648452,0.0656077348066298,0.0528549230491684,0.0783605465640912,,,,,,,0.0552486187845304,0.0434811436193704,0.0670160939496904,0.0970571922717349,0.0969684759313289,0.0971459086121409,0.0255524861878453,0.0174249368013058,0.0336800355743848,0.0153177031355908,0.0152808983302983,0.0153545079408832,0.0672774674684469,0.0646162754084165,0.0699386595284773,0.274193548387097,0.195674274185053,0.352712822589141
AX,ALA,Aland Islands,2020-09-21,2020-09-11,11,11,105,2842773.64993135,0,0,8,5,,,7,208615.050173902,4,87120.5351505251,63,2460.26285468616,1,7,,,,0.101169993117688,0.0856647019741458,0.116675284261229,0.0660701995870613,0.0532977202159837,0.0788426789581389,,,,,,,0.0578114246386786,0.0458111541107069,0.0698116951666503,0.100292127530039,0.100202403940483,0.100381851119596,0.0275292498279422,0.0191162525933268,0.0359422470625576,0.0168600406245895,0.0168215850380243,0.0168984962111547,0.0648535178779837,0.062239388482862,0.0674676472731054,0.272727272727273,0.1933733607214,0.352081184733146
AX,ALA,Aland Islands,2020-09-22,2020-09-12,3,11,101,2735984.80244556,0,0,9,6,,,8,228109.650361778,4,87120.5351505251,63,2352.11943250215,1,7,,,,0.102209944751381,0.0866073157465166,0.117812573756246,0.0676795580110497,0.0547413189814613,0.0806177970406381,,,,,,,0.0614640883977901,0.0490932258949567,0.0738349509006234,0.104686815178927,0.10459534185857,0.104778288499284,0.0296961325966851,0.0209529884589714,0.0384392767343988,0.0185152285126765,0.0184749505698862,0.0185555064554669,0.0629355471233042,0.0603495071442774,0.0655215871023311,0.271186440677966,0.190972602997236,0.351400278358696
AX,ALA,Aland Islands,2020-09-23,2020-09-12,8,12,109,2987184.8618359,0,0,9,6,,,8,228109.650361778,4,87120.5351505251,71,2514.33456577816,1,7,,,,0.101998621640248,0.0864264193089625,0.117570823971534,0.067539627842867,0.0546271702413822,0.0804520854443518,,,,,,,0.0647829083390765,0.0521180358104747,0.0774477808676783,0.108431606045001,0.108338955912204,0.108524256177798,0.0317022742935906,0.0226873091818618,0.0407172394053195,0.0200513124364083,0.0200095424976401,0.0200930823751764,0.0608691830057474,0.0583231485358534,0.0634152174756413,0.267241379310345,0.18671254418111,0.34777021443958
AX,ALA,Aland Islands,2020-09-24,2020-09-14,12,11,101,2709026.0562724,0,0,6,4,,,4,137286.204792583,2,55134.2289691838,28,2379.15528804815,1,6,,,,0.0993103448275862,0.0839164355704352,0.114704254084737,0.0662068965517241,0.0534089280673759,0.0790048650360724,,,,,,,0.0648275862068966,0.0521542820134247,0.0775008904003684,0.105788926028116,0.105696981979501,0.105880870076731,0.0324137931034483,0.0232984325390494,0.0415291536678471,0.0210823405194506,0.0210393951848585,0.0211252858540427,0.0571202081067513,0.0546489076392304,0.0595915085742722,0.265486725663717,0.184066912896355,0.346906538431078
AX,ALA,Aland Islands,2020-09-25,2020-09-14,6,12,107,2955259.7505403,0,0,6,4,,,4,137286.204792583,2,55134.2289691838,128,2541.37042132416,1,6,,,,0.0962861072902338,0.0811238737500644,0.111448340830403,0.0646492434662999,0.0520095988796206,0.0772888880529791,,,,,,,0.0646492434662999,0.0520095988796206,0.0772888880529791,0.102696123684335,0.102605267520396,0.102786979848273,0.0330123796423659,0.0238287415606676,0.0421960177240641,0.0220374761633923,0.0219935372175929,0.0220814151091917,0.056099321923485,0.0536537543528222,0.0585448894941477,0.261261261261261,0.179533510280552,0.342989012241971
AX,ALA,Aland Islands,2020-09-26,2020-09-15,6,12,103,2734931.1906755,0,0,6,4,,,4,137286.204792583,2,55134.2289691838,128,2433.22699914016,1,6,,,,0.0914718019257221,0.0766541731407422,0.106289430710702,0.061898211829436,0.0495122447571789,0.0742841789016932,,,,,,,0.063273727647868,0.0507600792364737,0.0757873760592623,0.0997046747068799,0.0996145844643884,0.0997947649493714,0.0323246217331499,0.0232339189498692,0.0414153245164307,0.0224031899704128,0.022358689734174,0.0224476902066515,0.0542469858222378,0.0518397735718074,0.0566541980726682,0.254716981132076,0.171773029770515,0.337660932493636
AX,ALA,Aland Islands,2020-09-27,2020-09-17,13,11,102,2966065.18021769,0,0,6,4,,,4,137286.204792583,2,55134.2289691838,127,2406.19114359415,1,5,,,,0.0872852233676976,0.0727823351697036,0.101788111565692,0.0597938144329897,0.047610757435191,0.0719768714307884,,,,,,,0.0618556701030928,0.0494779350752341,0.0742334051309515,0.0950550303148489,0.0949667134025486,0.0951433472271492,0.0316151202749141,0.0226245339898214,0.0406057065600067,0.022627233868274,0.0225824531465129,0.022672014590035,0.0520766396883906,0.0497172436311552,0.054436035745626,0.245098039215686,0.161621737460835,0.328574340970537
AX,ALA,Aland Islands,2020-09-28,2020-09-18,11,11,100,3081504.48569639,0,0,5,2,,,2,69035.7831568357,1,49541.1829689593,123,2271.01186586414,1,5,,,,0.083448275862069,0.0692134793481725,0.0976830723759654,0.056551724137931,0.0446627040033443,0.0684407442725177,,,,,,,0.0593103448275862,0.0471526147115092,0.0714680749436633,0.0889659307737824,0.0888799820753988,0.0890518794721659,0.0303448275862069,0.0215157550210276,0.0391739001513862,0.022772051581081,0.0227270156495099,0.0228170875126521,0.0501936678750416,0.0478676242024576,0.0525197115476255,0.23469387755102,0.150785847091454,0.318601908010586
AX,ALA,Aland Islands,2020-09-29,2020-09-19,8,11,100,2705075.84742187,0,0,4,1,,,1,19494.6001878764,0,0,117,2352.11943250215,1,4,,,,0.0793650793650794,0.0654472230769179,0.0932829356532409,0.0524499654934438,0.0409714010296198,0.0639285299572677,,,,,,,0.0559006211180124,0.0440720830763457,0.0677291591596792,0.0820099616745115,0.0819267210583033,0.0820932022907197,0.0282953761214631,0.0197577178334285,0.0368330344094976,0.0218374294425972,0.0217930900973693,0.0218817687878252,0.0479154930708617,0.0456373943354044,0.0501935918063191,0.228260869565217,0.142496841211288,0.314024897919147
AX,ALA,Aland Islands,2020-09-30,2020-09-19,6,12,106,2881908.48583657,0,0,4,1,,,1,19494.6001878764,0,0,117,2514.33456577816,1,5,,,,0.0749656121045392,0.0614300631984415,0.0885011610106369,0.0481430536451169,0.0371398653171851,0.0591462419730488,,,,,,,0.0522696011004127,0.0408294203508837,0.0637097818499417,0.0746499602524367,0.0745699727308165,0.0747299477740568,0.0261348005502063,0.0179345918378646,0.0343350092625481,0.0208101077433525,0.0207666642188662,0.0208535512678388,0.045341932636677,0.0431264087638903,0.0475574565094637,0.218390804597701,0.13157466529837,0.305206943897032
AX,ALA,Aland Islands,2020-10-01,2020-09-20,11,12,104,2933527.07952147,0,0,2,0,,,1,19494.6001878764,0,0,112,1756.07081933316,1,6,,,,0.0679012345679012,0.0549878783676132,0.0808145907681892,0.041838134430727,0.0315609316528247,0.0521153372086294,,,,,,,0.0473251028806584,0.0364260822843977,0.0582241234769192,0.0651005049929462,0.0650254381663339,0.0651755718195586,0.0233196159122085,0.0155731028375928,0.0310661289868242,0.0195023016236062,0.0194602251205052,0.0195443781267072,0.0436600153146142,0.0414646574497407,0.0458553731794877,0.197674418604651,0.113505951028097,0.281842886181205
AX,ALA,Aland Islands,2020-10-02,2020-09-21,10,12,105,3585972.65118368,0,0,2,0,,,1,19494.6001878764,0,0,108,1775.58271732575,1,6,,,,0.0604810996563574,0.0482327043499625,0.0727294949627523,0.0350515463917526,0.0256017545298488,0.0445013382536563,,,,,,,0.0419243986254295,0.031626469336037,0.0522223279148221,0.0541357862415769,0.0540670899556782,0.0542044825274756,0.0199312714776632,0.0127498178125281,0.0271127251427984,0.0169303281273898,0.0168911628260416,0.016969493428738,0.0417585734063278,0.0395860635198441,0.0439310832928116,0.178571428571429,0.096668517748919,0.260474339393938
AX,ALA,Aland Islands,2020-10-03,2020-09-23,10,11,101,3507910.21965484,0,0,1,0,,,0,0,0,0,110,1717.04702334798,1,5,,,,0.0537931034482759,0.0421807446897099,0.0654054622068419,0.0296551724137931,0.0209239035011868,0.0383864413263994,,,,,,,0.036551724137931,0.0268927228155508,0.0462107254603112,0.0431799685517862,0.0431184141439773,0.0432415229595951,0.0172413793103448,0.0105413990345282,0.0239413595861614,0.0147669754481919,0.0147304481017254,0.0148035027946584,0.0432572919341056,0.0410241163760083,0.0454904674922029,0.170731707317073,0.0892902030641821,0.252173211569964
AX,ALA,Aland Islands,2020-10-04,2020-09-23,4,12,105,3770867.74148106,0,0,1,0,,,1,3366.11671611278,1,3366.11671611278,118,1795.09461531834,1,5,,,,0.0476190476190476,0.0366540232455311,0.0585840719925641,0.0255348516218081,0.0174128378190694,0.0336568654245469,,,,,,,0.0317460317460317,0.0227188275952314,0.0407732358968321,0.0321798133884475,0.032126692595955,0.03223293418094,0.0151828847481021,0.00888682501362146,0.0214789444825828,0.0126139422116769,0.0125803495542957,0.0126475348690582,0.045190083675664,0.0428876951300686,0.0474924722212593,0.175,0.0917375672018201,0.25826243279818
AX,ALA,Aland Islands,2020-10-05,2020-09-24,9,12,106,4159201.00005154,0,0,1,0,,,1,3366.11671611278,1,3366.11671611278,113,1853.63030929611,1,6,,,,0.0427586206896552,0.0323453618066855,0.0531718795726249,0.0220689655172414,0.0145074440014436,0.0296304870330392,,,,,,,0.0275862068965517,0.0191560503463863,0.0360163634467172,0.0265155194646155,0.0264678927833446,0.0265631461458864,0.0131034482758621,0.00725025715618726,0.0189566393955369,0.0103181377965557,0.0102881817703922,0.0103480938227192,0.0477148886499015,0.0453289276542118,0.0501008496455912,0.177215189873418,0.0930120763838022,0.261418303363033
AX,ALA,Aland Islands,2020-10-06,2020-09-26,13,11,101,4135447.72744937,0,0,1,1,,,1,3366.11671611278,1,3366.11671611278,13,1756.07081933316,1,6,,,,0.0372413793103448,0.0274951712873457,0.0469875873333439,0.0186206896551724,0.0116627538144799,0.0255786254958649,,,,,,,0.0227586206896552,0.0150825673709587,0.0304346740083516,0.0207112967541652,0.0206697390058982,0.0207528545024323,0.0110344827586207,0.00565759891362534,0.016411366603616,0.00814155123876329,0.00811532890029548,0.0081677735772311,0.0469977945447985,0.0446055727581198,0.0493900163314772,0.17948717948718,0.0943223675345616,0.264651991439797
AX,ALA,Aland Islands,2020-10-07,2020-09-27,6,11,101,4547145.59072249,0,0,1,1,,,1,3366.11671611278,1,3366.11671611278,14,1736.55892134057,1,7,,,,0.0319001386962552,0.0228298350653733,0.0409704423271371,0.0152565880721221,0.00893020168629006,0.021582974457954,,,,,,,0.0180305131761442,0.0111626995494595,0.024898326802829,0.0152038791800554,0.0151687747699159,0.0152389835901949,0.00901525658807212,0.00413673769758804,0.0138937754785562,0.00607497792005879,0.00605268533284188,0.00609727050727569,0.0462996712998682,0.0438930812309012,0.0487062613688352,0.17948717948718,0.0943223675345616,0.264651991439797
AX,ALA,Aland Islands,2020-10-08,2020-09-27,9,12,110,4936017.17540793,0,0,1,1,,,1,3366.11671611278,1,3366.11671611278,16,1912.16600327389,1,8,,,,0.0282563749138525,0.0197303134907071,0.036782436336998,0.0130944176430048,0.00724523366345786,0.0189436016225518,,,,,,,0.0158511371467953,0.00942463001118441,0.0222776442824062,0.0117728744745931,0.0117426429813252,0.0118031059678609,0.00827015851137147,0.00361035083634428,0.0129299661863987,0.00473968302586689,0.004720432927601,0.00475893312413279,0.0466335120907071,0.0441991985091827,0.0490678256722314,0.175,0.0917375672018201,0.25826243279818
AX,ALA,Aland Islands,2020-10-09,2020-09-28,7,12,104,4627807.02250491,0,0,1,1,,,1,3366.11671611278,1,3366.11671611278,16,1775.58271732575,1,8,,,,0.0248618784530387,0.0168420727449792,0.0328816841610982,0.0110497237569061,0.00566545476586797,0.0164339927479442,,,,,,,0.0138121546961326,0.00780077237492344,0.0198235370173418,0.00873549052049703,0.00870984417302701,0.00876113686796706,0.00759668508287293,0.00312449787661417,0.0120688722891317,0.00355930998143114,0.00354289668821145,0.00357572327465083,0.0439142293107632,0.0415165205517473,0.0463119380697791,0.170731707317073,0.0892902030641821,0.252173211569964
AX,ALA,Aland Islands,2020-10-10,2020-09-28,6,13,110,4969524.98521725,0,0,2,2,,,1,3366.11671611278,1,3366.11671611278,16,1853.63030929611,1,8,,,,0.0219931271477663,0.0144572980579117,0.029528956237621,0.00962199312714777,0.00460608458359651,0.014637901670699,,,,,,,0.0116838487972509,0.00616234335262824,0.0172053542418735,0.00582986195914993,0.00580932870295232,0.00585039521534753,0.00687285223367698,0.00262775614947812,0.0111179483178758,0.00242838753964322,0.00241511269729554,0.0024416623819909,0.0407641958049163,0.038426001227136,0.0431023903826966,0.166666666666667,0.0869696251879527,0.246363708145381
AX,ALA,Aland Islands,2020-10-11,2020-09-30,9,12,100,4650102.22193,0,0,2,2,,,1,3366.11671611278,1,3366.11671611278,17,1736.55892134057,1,8,,,,0.0192704748795595,0.0122018307543463,0.0263391190047728,0.00825877494838266,0.00360535461694331,0.012912195279822,,,,,,,0.00963523743977977,0.00461245827137621,0.0146580166081833,0.00319208468371552,0.00317710769131491,0.00320706167611613,0.00619408121128699,0.00215990818799287,0.0102282542345811,0.00140332708525006,0.00139338777654837,0.00141326639395176,0.0376788921416111,0.0353993609721215,0.0399584233111008,0.160919540229885,0.0837057875859713,0.238133292873799
AX,ALA,Aland Islands,2020-10-12,2020-10-01,10,12,104,4775677.31485156,0,0,2,2,,,2,52436.5126144585,2,52436.5126144585,19,1775.58271732575,1,7,,,,0.0171585449553878,0.0104904730150539,0.0238266168957217,0.00823610157858614,0.00359540354732409,0.0128767996098482,,,,,,,0.00960878517501716,0.00459972848610351,0.0146178418639308,0.0028004009689888,0.00278658330983365,0.00281421862814396,0.00686341798215511,0.00262412893621087,0.0111027070280994,0.00141254378196418,0.00140272342373435,0.00142236414019401,0.0344355367027063,0.0322321968735708,0.0366388765318419,0.157303370786517,0.0816622891261485,0.232944452446885
AX,ALA,Aland Islands,2020-10-13,2020-10-02,10,12,103,4694646.70914272,0,0,2,2,,,2,52436.5126144585,2,52436.5126144585,20,1795.09461531834,1,8,,,,0.0157534246575342,0.00936621591934921,0.0221406333957193,0.0089041095890411,0.00408546661959273,0.0137227525584895,,,,,,,0.0102739726027397,0.00510149807747584,0.0154464471280036,0.00327087730096555,0.00325620501530688,0.00328554958662421,0.00821917808219178,0.00358797621882035,0.0128503799455632,0.00226558223201842,0.00225336495375986,0.00227779951027698,0.0314138096756251,0.0292833977978143,0.0335442215534358,0.150537634408602,0.0778599249114644,0.22321534390574
AX,ALA,Aland Islands,2020-10-14,2020-10-03,14,12,107,4499991.47946793,0,0,2,2,,,2,52436.5126144585,2,52436.5126144585,20,1912.16600327389,1,7,,,,0.0143737166324435,0.00827043148886586,0.0204770017760212,0.00958247775496235,0.00458706877150649,0.0145778867384182,,,,,,,0.0109514031485284,0.00561477820243696,0.0162880280946198,0.00373328884689892,0.00371783084065119,0.00374874685314665,0.00958247775496235,0.00458706877150649,0.0145778867384182,0.00308122834901319,0.00306718043947969,0.00309527625854669,0.0283091975747037,0.026259453217019,0.0303589419323883,0.147368421052632,0.0760881716861327,0.21864867041913
AX,ALA,Aland Islands,2020-10-15,2020-10-04,6,12,103,4734481.58570774,0,0,2,2,,,2,52436.5126144585,2,52436.5126144585,18,1834.11841130352,1,7,,,,0.0143835616438356,0.0082761266705114,0.0204909966171598,0.010958904109589,0.00561864419135712,0.016299164027821,,,,,,,0.0116438356164384,0.00614112804851672,0.01714654318436,0.00415894867295038,0.00414287693352904,0.00417502041237172,0.010958904109589,0.00561864419135712,0.016299164027821,0.00384245113957225,0.00382700057755616,0.00385790170158834,0.0244957326468409,0.022588257563523,0.0264032077301589,0.145833333333333,0.0752321166335222,0.216434550033144
AX,ALA,Aland Islands,2020-10-16,2020-10-05,7,12,106,4717623.67970619,0,0,2,2,,,1,49070.3958983457,1,49070.3958983457,10,1892.6541052813,1,8,,,,0.0143737166324435,0.00827043148886586,0.0204770017760212,0.0123203285420945,0.00666390156055777,0.0179767555236311,,,,,,,0.0116358658453114,0.00613690250469156,0.0171348291859313,0.00455542128324905,0.00453875665723667,0.00457208590926143,0.0116358658453114,0.00613690250469156,0.0171348291859313,0.00455542128324905,0.00453875665723667,0.00457208590926143,0.0205160937868935,0.018770915716015,0.0222612718577721,0.142857142857143,0.0735763836279895,0.212137902086296
AX,ALA,Aland Islands,2020-10-17,2020-10-06,9,12,106,4316486.97626509,0,0,2,2,,,1,49070.3958983457,1,49070.3958983457,7,1892.6541052813,1,8,,,,0.0150068212824011,0.00878321554362904,0.0212304270211731,0.0136425648021828,0.00770448158085055,0.0195806480235151,,,,,,,0.0122783083219645,0.00664105347040639,0.0179155631735227,0.0052697830205686,0.00525198012994399,0.00528758591119321,0.0122783083219645,0.00664105347040639,0.0179155631735227,0.0052697830205686,0.00525198012994399,0.00528758591119321,0.0163391249570187,0.0147837626980325,0.0178944872160049,0.138613861386139,0.071224758561029,0.206002964211248
AX,ALA,Aland Islands,2020-10-18,2020-10-06,5,13,111,4730215.60673981,0,0,2,2,,,1,49070.3958983457,1,49070.3958983457,7,1990.21359524425,1,8,,,,0.015625,0.00928944760674468,0.0219605523932553,0.014945652173913,0.00874722193777282,0.0211440824100533,,,,,,,0.0122282608695652,0.00661384172422736,0.0178426800149031,0.00590005082028457,0.00588135992545613,0.00591874171511302,0.0122282608695652,0.00661384172422736,0.0178426800149031,0.00590005082028457,0.00588135992545613,0.00591874171511302,0.0118988913618061,0.0105736512561054,0.0132241314675068,0.134615384615385,0.0690184787545706,0.200212290476199
AX,ALA,Aland Islands,2020-10-19,2020-10-08,12,12,104,4373701.31027914,0,0,1,1,,,1,49070.3958983457,1,49070.3958983457,7,1892.6541052813,0,6,,,,0.0156462585034014,0.00930215481552229,0.0219903621912804,0.0156462585034014,0.00930215481552229,0.0219903621912804,,,,,,,0.0122448979591837,0.00662288749484408,0.0178669084235233,0.00658679928109071,0.00656709010983266,0.00660650845234876,0.0122448979591837,0.00662288749484408,0.0178669084235233,0.00658679928109071,0.00656709010983266,0.00660650845234876,0.00776526976374553,0.00669326466030043,0.00883727486719063,0.125,0.0614390390653451,0.188560960934655
AX,ALA,Aland Islands,2020-10-20,2020-10-09,8,12,103,4225912.03869848,0,0,1,1,,,1,49070.3958983457,1,49070.3958983457,6,1853.63030929611,0,6,,,,0.015625,0.00928944760674468,0.0219605523932553,0.015625,0.00928944760674468,0.0219605523932553,,,,,,,0.0122282608695652,0.00661384172422736,0.0178426800149031,0.00728292386059809,0.00726222109085393,0.00730362663034224,0.0122282608695652,0.00661384172422736,0.0178426800149031,0.00728292386059809,0.00726222109085393,0.00730362663034224,0.0074652080189125,0.0064159453537774,0.00851447068404759,0.115384615384615,0.0539826010401836,0.176786629729047
AX,ALA,Aland Islands,2020-10-21,2020-10-10,8,12,104,4115142.08347328,0,0,1,1,,,1,49070.3958983457,1,49070.3958983457,6,1912.16600327389,0,7,,,,0.0155932203389831,0.00927045175502645,0.0219159889229396,0.0155932203389831,0.00927045175502645,0.0219159889229396,,,,,,,0.0122033898305085,0.00660031930441598,0.017806460356601,0.0080418574327892,0.00802003816355538,0.00806367670202303,0.0122033898305085,0.00660031930441598,0.017806460356601,0.0080418574327892,0.00802003816355538,0.00806367670202303,0.0071074920401299,0.00608695275894468,0.00812803132131513,0.105769230769231,0.0466626415395712,0.16487581999889
AX,ALA,Aland Islands,2020-10-22,2020-10-11,8,12,106,3980723.50491369,0,0,0,0,,,1,49070.3958983457,1,49070.3958983457,8,1970.70169725166,0,8,,,,0.0149558123725357,0.00875320037189907,0.0211584243731723,0.0149558123725357,0.00875320037189907,0.0211584243731723,,,,,,,0.0122365737593474,0.00661836151870246,0.0178547859999923,0.00888375776618858,0.00886066250430412,0.00890685302807304,0.0122365737593474,0.00661836151870246,0.0178547859999923,0.00888375776618858,0.00886066250430412,0.00890685302807304,0.00678488267614624,0.00578873102149375,0.00778103433079874,0.0961538461538462,0.03949574585595,0.152811946451742
