ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MV,MDV,Maldives,2021-03-16,2021-01-21,100,0.05,0.042716424707947,0.0455781035679252,0.000194342976583389,0.04,0.0384072934108425,0.0446835271384685,0.000192516467591618,0.00427282797911062,0.00160824347123097,0.0517558973603429,0.0433889581469388,0.0431345194178908,0.000183929455019635,0.0417558973603429,0.0391639326378382,0.0422898080760275,0.000182200162995376,0.00457580022362871,0.00165532313693769,-0.000514527347703035,0.000111114739385185,-0.000514591745212776,0.0001112474078481,-0.000353328588886767
MV,MDV,Maldives,2021-03-18,2021-01-21,100,0.05,0.042716424707947,0.0465271021421621,0.000198290808067389,0.04,0.0384072934108425,0.0456138994055614,0.000196429204213529,0.00427282797911062,0.00160824347123097,0.051106328709755,0.0431401641978689,0.0426622062899777,0.000181992171667,0.041106328709755,0.0388840249776516,0.0418264226478808,0.000180279701306051,0.00455920865452063,0.00165341300272842,-0.000457811890818324,-7.78892169453575e-05,-0.000457811890818323,-7.57575239369902e-05,-0.00013922926063998
MV,MDV,Maldives,2021-03-19,2021-01-21,100,0.05,0.042716424707947,0.0464758798582976,0.000198077827506699,0.04,0.0384072934108425,0.0455636824783094,0.000196218114781621,0.00443108086722583,0.00163762483630597,0.0508490345982396,0.043041616926509,0.0423432640825587,0.000180687233086137,0.0408490345982396,0.0387731535668024,0.0415134806628324,0.000178985985472894,0.00458713006787989,0.00165850133980606,-0.000430133571837755,-0.000153209412448772,-0.000430133571837751,-0.000149938999717983,-8.68888031146527e-05
MV,MDV,Maldives,2021-03-20,2021-01-21,100,0.05,0.042716424707947,0.0452052337109207,0.000192790724678132,0.04,0.0384072934108425,0.0443179757207851,0.000190978038182371,0.00438184663536776,0.0016194690474022,0.0506364545458585,0.0429601957700577,0.04198364607448,0.000179212624141612,0.0406364545458585,0.0386815500311168,0.0411606593475551,0.000177524107787779,0.00463151488217772,0.00166640949384653,-0.000392586501843384,-0.000225146776688067,-0.000392586501843383,-0.000220701788430357,-4.33529986973074e-05
MV,MDV,Maldives,2021-03-21,2021-01-22,100,0.05,0.042716424707947,0.0387208354504056,0.000165695947122064,0.04,0.0384072934108425,0.0379608488776607,0.000164126645251627,0.00448846927720167,0.0016299357908178,0.050465606324515,0.0428947584931184,0.0415967440333107,0.000177621769307051,0.040465606324515,0.0386079292893522,0.0407811111764434,0.000175947064302319,0.00468767692011603,0.00167637110339129,-0.000348644467809647,-0.00029033503910747,-0.000348644467809645,-0.000284763189920078,-8.0892981671438e-06
MV,MDV,Maldives,2021-03-22,2021-01-23,100,0.05,0.042716424707947,0.0388162685804093,0.000166096083487083,0.04,0.0384072934108425,0.0380544089102336,0.000164523158567555,0.00448846927720167,0.0016299357908178,0.0503317253399749,0.0428434640288331,0.0411959953829433,0.00017597091113461,0.0403317253399749,0.0385502158241154,0.0403880029134088,0.000174310542005195,0.00475157733160444,0.00168770925558971,-0.000301621080147676,-0.000346023589280113,-0.000301621080147676,-0.000339446599360678,1.96012433002427e-05
MV,MDV,Maldives,2021-03-23,2021-01-24,100,0.05,0.042716424707947,0.0389178759021338,0.000166522062269221,0.04,0.0384072934108425,0.0381540219516357,0.000164945281246886,0.00485133020344288,0.00170361738459936,0.0502294035803833,0.0428042406457386,0.0407959168448765,0.000174320468854408,0.0402294035803832,0.0385060787162943,0.0399955682648605,0.000172674421051568,0.00481969274867783,0.00169982191407777,-0.00025441562999327,-0.000389767095502386,-0.000254415629993275,-0.000382373301861162,4.0648754174852e-05
MV,MDV,Maldives,2021-03-24,2021-01-25,100,0.05,0.042716424707947,0.0379657766001751,0.000162528658562596,0.04,0.0384072934108425,0.0372206098158239,0.000160988065072181,0.00538059819591708,0.00180371392243007,0.0501529088831447,0.0427748388247173,0.0404097417755534,0.00017272687310165,0.0401529088831447,0.0384729695418515,0.039616762054455,0.000171094527984118,0.00488898681499206,0.00171217662646199,-0.000158903304435053,-0.000375410752404052,-0.000158903304435053,-0.000368276765570963,5.49630267452379e-05
MV,MDV,Maldives,2021-03-25,2021-01-25,100,0.05,0.042716424707947,0.0383012979661408,0.000163936405603781,0.04,0.0384072934108425,0.0375495457935862,0.000162383045677539,0.00538059819591708,0.00180371392243007,0.0500959163685771,0.0427528086985147,0.0400486352259309,0.000171239535941913,0.040095916368577,0.0384481248273647,0.0392624946225914,0.000169619695523675,0.00495613946297717,0.00172420969991274,-0.000125519704943762,-0.000382438142771288,-0.000125519704943764,-0.000375164340040173,6.15015658495472e-05
MV,MDV,Maldives,2021-03-26,2021-01-25,100,0.05,0.042716424707947,0.0383965295892261,0.000164335876749109,0.04,0.0384072934108425,0.0376429082742833,0.000162778896056381,0.00538059819591708,0.00180371392243007,0.0500533267828898,0.0427361737807787,0.0397217156489574,0.000169899659269585,0.0400533267828898,0.0384293151617523,0.0389416666731058,0.000168290613558992,0.00501881964474118,0.0017354981046052,-9.71879604947911e-05,-0.000376988404253773,-9.71879604947911e-05,-0.000369832112408222,6.45507937605761e-05
MV,MDV,Maldives,2021-03-29,2021-01-26,100,0.05,0.042716424707947,0.0381381589104851,0.000163251986241576,0.04,0.0384072934108425,0.0373896087218326,0.000161704831794905,0.00538059819591708,0.00180371392243007,0.0499499534466268,0.0426933295825811,0.0389558707125972,0.000166886315393089,0.0399499534466268,0.0383801512832486,0.038188305069643,0.000165293547674542,0.00515760263130744,0.00176112454135693,-8.59421463147031e-05,-0.000440145553452251,-8.59421463147043e-05,-0.000432134351133398,7.83209518652351e-05
MV,MDV,Maldives,2021-03-30,2021-01-27,100,0.05,0.042716424707947,0.0387570779336946,0.000165847911076346,0.04,0.0384072934108425,0.0379963800178098,0.000164277233142395,0.00538059819591708,0.00180371392243007,0.0499012113463117,0.0426719532308187,0.0387473735164539,0.000166155682382056,0.0399012113463117,0.0383552939945331,0.0379819335159442,0.000164560952409949,0.00518336446968562,0.00176626577598191,-7.17523322771932e-05,-0.0004081036444149,-7.1752332277192e-05,-0.000401011566244108,7.19645230135298e-05
MV,MDV,Maldives,2021-03-31,2021-01-28,100,0.05,0.042716424707947,0.0388924838466164,0.000166415612905488,0.04,0.0384072934108425,0.0381291282743435,0.000164839795407868,0.005320813771518,0.00178372626217558,0.0498319052543929,0.0426411457321993,0.0385354621303481,0.000165480534032912,0.0398322523948583,0.0383196132544308,0.0377712485716848,0.000163879101718286,0.00519870498808019,0.00176971521371758,-6.62497209983857e-05,-0.000376742452421398,-6.61918642541638e-05,-0.000370719948862625,6.31687065670605e-05
MV,MDV,Maldives,2021-04-01,2021-01-29,100,0.05,0.042716424707947,0.0385049227683003,0.000164790507486482,0.04,0.0384072934108425,0.0377491739847811,0.000163229407098514,0.005320813771518,0.00178372626217558,0.0497330220910766,0.0425968711911935,0.0382968990364227,0.000164788034045745,0.0397340554380348,0.038268382567004,0.0375331183085482,0.00016317423652658,0.00520453069338063,0.00177165149801777,-6.99811320113523e-05,-0.000352140456521775,-6.98089075183127e-05,-0.00034727395765113,5.25906463980956e-05
MV,MDV,Maldives,2021-04-02,2021-01-31,100,0.05,0.042716424707947,0.0387378443114219,0.000165767265646613,0.04,0.0384072934108425,0.0379775239001675,0.000164197317957585,0.005320813771518,0.00178372626217558,0.049593668005999,0.0425342577443214,0.0380052937460596,0.000163995525142924,0.0395956730879747,0.0381958636102294,0.0372411456767313,0.00016236207083311,0.00520220383297613,0.0017723247430738,-8.37080604296816e-05,-0.000340556913311882,-8.33738801003954e-05,-0.000336891490976691,4.10107283331594e-05
MV,MDV,Maldives,2021-04-03,2021-02-01,100,0.05,0.042716424707947,0.0387308537568638,0.000165737954256608,0.04,0.0384072934108425,0.0379706705515229,0.000164168271991002,0.005320813771518,0.00178372626217558,0.0494015723884244,0.0424476725928885,0.0376329380618498,0.000163016386356377,0.0394053367804011,0.0380957987753523,0.0368677777027445,0.000161354977888839,0.00519329437371965,0.00177201014326593,-0.000108625732410898,-0.000348129597851263,-0.000107998333748109,-0.000345648161726877,2.9079121496412e-05
MV,MDV,Maldives,2021-04-05,2021-02-02,100,0.05,0.042716424707947,0.0387359749202434,0.000165759427312331,0.04,0.0384072934108425,0.0379756912001445,0.000164189550601321,0.00506409241968666,0.00175013793048988,0.0488093913367885,0.042179343722318,0.0365414425757482,0.000160172009111633,0.0388214581117378,0.0377873465849991,0.0357725402989954,0.00015842413655975,0.00516212035614843,0.00176948610689564,-0.000190093684973049,-0.000402404689474832,-0.000188082555814835,-0.000402627461774613,7.52954140164434e-07
MV,MDV,Maldives,2021-04-06,2021-02-05,100,0.05,0.042716424707947,0.0386099263180753,0.000165230870820197,0.04,0.0384072934108425,0.0378521165953488,0.000163665781071169,0.00506409241968666,0.00175013793048988,0.0483830141273743,0.0419851199464681,0.0357762436177445,0.000158161753135545,0.03840365868748,0.03756565028375,0.035004466475237,0.000156351683297228,0.00514251633709379,0.00176769432097106,-0.000253032869822898,-0.000495188316451579,-0.00024959210980529,-0.000496244506784519,-6.8080220986368e-06
MV,MDV,Maldives,2021-04-07,2021-02-05,100,0.05,0.042716424707947,0.0385696856410453,0.000165062115539282,0.04,0.0384072934108425,0.0378126657353221,0.000163498554464409,0.00512163892445583,0.0017699746721532,0.0478530859046245,0.0417427028887105,0.0348416579297261,0.00015568462271453,0.0378873956991102,0.0372908097280363,0.0340660597599952,0.000153796859578198,0.00512163850021403,0.00176575581698595,-0.000329803224961407,-0.000615634033437002,-0.000324142782624673,-0.000617531468614935,-1.28444146443596e-05
MV,MDV,Maldives,2021-04-08,2021-02-06,100,0.05,0.042716424707947,0.0394220213673403,0.000168634956182637,0.04,0.0384072934108425,0.0386482723879822,0.000167039062840975,0.00512163892445583,0.0017699746721532,0.0472079747813742,0.0414461906076117,0.0337270196078734,0.000152702813542668,0.037263409386847,0.0369574659945637,0.0329462256219859,0.000150719117470023,0.00510024255136937,0.00176377270996442,-0.00042084121828373,-0.000761646571424893,-0.000411774341864633,-0.000764482114427052,-1.7381357001877e-05
MV,MDV,Maldives,2021-04-09,2021-02-06,100,0.05,0.042716424707947,0.0392790488126552,0.000168035868595561,0.04,0.0384072934108425,0.0385081060026519,0.000166445391919443,0.00512163892445583,0.0017699746721532,0.0464370291581011,0.0410899671578201,0.0324277609107405,0.000149195956821601,0.0365241560802704,0.0365610944760906,0.0316396425731619,0.000147094262099061,0.00507881394597746,0.00176180176497942,-0.000526106474649644,-0.000929588805886525,-0.000511919501284051,-0.0009335838505949,-2.05649811664445e-05
MV,MDV,Maldives,2021-04-10,2021-02-08,100,0.05,0.042716424707947,0.0396743302062734,0.000169691963365749,0.04,0.0384072934108425,0.0388956290783487,0.00016808651774403,0.00512163892445583,0.0017699746721532,0.0455311952852358,0.0406689972794583,0.030945432598371,0.000145160274352065,0.0356644561018211,0.0360983789576531,0.0301468130232247,0.000142913778704456,0.00505772079089437,0.00175988389616759,-0.000645062850531438,-0.00111458424391314,-0.000623480113096671,-0.00112016077991998,-2.25955971375468e-05
MV,MDV,Maldives,2021-04-11,2021-02-09,100,0.05,0.042716424707947,0.0398975089865217,0.000170626696110605,0.04,0.0384072934108425,0.0391144274552731,0.000169012808194391,0.00512163892445583,0.0017699746721532,0.0444831776167454,0.0401789275314401,0.0292888314868175,0.000140614424045758,0.0346815089360456,0.0355672308018234,0.0284747207782772,0.000138188646758266,0.00503721450880267,0.00175803685377447,-0.000721035620007188,-0.00120876851482179,-0.000689991529282018,-0.00121630325345302,-2.08176412242925e-05
MV,MDV,Maldives,2021-04-12,2021-02-12,100,0.05,0.042716424707947,0.040007844976989,0.000171088730102279,0.04,0.0384072934108425,0.0392225978449657,0.000169470670927261,0.00512163892445583,0.0017699746721532,0.0432890145494367,0.0396168495498196,0.0274746216605413,0.000135600549837606,0.0335760851153299,0.0349673993366849,0.0266374089678032,0.000132949903111546,0.00501758666108452,0.00175628140523835,-0.000848999929656277,-0.00138360365953385,-0.000804595595358349,-0.0013945095845723,-2.08216126682126e-05
MV,MDV,Maldives,2021-04-13,2021-02-13,100,0.04,0.0384072934108425,0.0120646600074394,9.67531090613779e-05,0.03,0.0334344809563718,0.0112554473888423,9.34903010390613e-05,0.00469483568075117,0.00170469865060256,0.0419523907701034,0.0389835234108177,0.0255311891821888,0.000130196567575248,0.032356098807756,0.0343026426976111,0.0246599500529636,0.000127262447696107,0.00499917032463296,0.00175463913843788,-0.000983449189086847,-0.00155174479125621,-0.000921882815225703,-0.00156768495117193,-2.04113625968452e-05
MV,MDV,Maldives,2021-04-14,2021-02-13,100,0.04,0.0384072934108425,0.0122156413393013,9.7956425003045e-05,0.03,0.0334344809563718,0.0113963019538629,9.46535282343328e-05,0.00474942679331805,0.00172447343349747,0.0404869362901017,0.0382845604806743,0.0234996025460522,0.000124520061184437,0.0310377334681697,0.0335812557751553,0.0225791816162732,0.000121227317273915,0.00498245993039063,0.00175314480700473,-0.00112017308187875,-0.00170456951030352,-0.00103761265311288,-0.00172784066761879,-1.96304368297912e-05
MV,MDV,Maldives,2021-04-15,2021-02-14,100,0.03,0.0334344809563718,0.00821247367378719,7.9966926286625e-05,0.02,0.0274394957835608,0.00740355554181866,7.5957491570636e-05,0.00474942679331805,0.00172447343349747,0.0389210708921938,0.0375329821344483,0.0214364211236304,0.000118737831586882,0.0296488367063038,0.032818122883609,0.0204469721389804,0.000114993928813963,0.00496810175560763,0.00175184519192036,-0.00125265971098455,-0.00183188996451835,-0.00114588656232775,-0.00186544507236358,-1.84520317283059e-05
MV,MDV,Maldives,2021-04-16,2021-02-16,100,0.03,0.0334344809563718,0.00819195324596299,7.97679389086524e-05,0.02,0.0274394957835608,0.00738505634983668,7.57684033722723e-05,0.00524074680641992,0.00181102845498201,0.0372986527093339,0.0367496575357212,0.0194111027762428,0.000113059382069377,0.0282281087230473,0.0320341476974487,0.0183278727635631,0.000108753512645478,0.00495696371413065,0.00175080880569514,-0.00137209042931697,-0.00192238830368804,-0.00123939122979563,-0.00196982337661027,-1.67928461272866e-05
MV,MDV,Maldives,2021-04-20,2021-02-16,100,0.03,0.0334344809563718,0.00818076770171058,7.96594705112317e-05,0.02,0.0274394957835608,0.00737497256735803,7.56653312018674e-05,0.00474942679331805,0.00172447343349747,0.0314760009746314,0.0339075935417593,0.0131279483946848,9.58548071919808e-05,0.0231913834657244,0.029217837276107,0.0113691737222531,8.8009561788784e-05,0.00496328693004571,0.00175088696948475,-0.00216786277368565,-0.00269348051535544,-0.0019150209117202,-0.00285092450933735,-1.23212631261602e-05
MV,MDV,Maldives,2021-04-21,2021-02-16,100,0.03,0.0334344809563718,0.0081955472746154,7.98027906419924e-05,0.02,0.0274394957835608,0.00738829637127285,7.58015212809954e-05,0.00474942679331805,0.00172447343349747,0.0304524511431705,0.0334043757516397,0.0122328139631372,9.3647843760749e-05,0.0222770620855868,0.02869390965594,0.0102361589259186,8.46175444128476e-05,0.00498071395570507,0.00175226312719594,-0.00213942723437769,-0.0025403012829007,-0.00188317050495717,-0.00273354167364744,-6.1454508965745e-06
MV,MDV,Maldives,2021-04-22,2021-02-17,100,0.02,0.0274394957835608,0.00714449729569888,7.33092231621978e-05,0.02,0.0274394957835608,0.00714449729569888,7.33092231621978e-05,0.00474942679331805,0.00172447343349747,0.0296405283981845,0.0330046848284405,0.0116049580389754,9.22852442523677e-05,0.0215162219968525,0.02824933272511,0.00935216707016008,8.19786700118997e-05,0.00500477500536851,0.0017542393682022,-0.00205197706198648,-0.00232103852386891,-0.00180664613515058,-0.00255129716380058,9.34113455924665e-07
MV,MDV,Maldives,2021-04-23,2021-02-19,100,0.02,0.0274394957835608,0.00722832109328307,7.41662026973532e-05,0.02,0.0274394957835608,0.00722832109328307,7.41662026973532e-05,0.00474942679331805,0.00172447343349747,0.0290188521138963,0.0326980093733219,0.0112028287213714,9.16426329622229e-05,0.0208858742415023,0.02786997562929,0.00868178707417576,7.99841275506982e-05,0.0050352158861243,0.00175681996637053,-0.00191134736270091,-0.00204946230411348,-0.00169197653777791,-0.00231623242368291,8.79265928894601e-06
MV,MDV,Maldives,2021-04-24,2021-02-19,100,0.03,0.0334344809563718,0.0115920132962813,9.3676718822585e-05,0.02,0.0274394957835608,0.00722238090139702,7.41054750488186e-05,0.00524074680641992,0.00181102845498201,0.0285505241785149,0.0324655654585134,0.0109754593191964,9.15618576053675e-05,0.0203530487845422,0.0275356936439366,0.00817990373681991,7.84878225241547e-05,0.00507172162830541,0.00176001144933844,-0.00172842445227981,-0.00174349363407234,-0.00154929798696027,-0.00204451140036008,1.7269978782964e-05
MV,MDV,Maldives,2021-04-25,2021-02-22,100,0.03,0.0334344809563718,0.0117224282305375,9.47243707796558e-05,0.02,0.0274394957835608,0.00730363566761878,7.49361254354626e-05,0.00512163892445583,0.0017699746721532,0.028190608076566,0.0322840390938431,0.0108706037063727,9.18755757640985e-05,0.0198808472230334,0.027223778622125,0.00779962218032027,7.73310951759977e-05,0.00511392739622892,0.00176382187967435,-0.00151800743879465,-0.001423416511645,-0.00139121025000232,-0.00175470843054047,2.61606136830453e-05
MV,MDV,Maldives,2021-04-26,2021-02-22,100,0.03,0.0334344809563718,0.0116976341997431,9.45252055942417e-05,0.02,0.0274394957835608,0.00728818779589009,7.47782103545733e-05,0.00506409241968666,0.00175013793048988,0.0278924006912732,0.0321288340907235,0.0108397523501762,9.2423307743004e-05,0.0194329275697612,0.0269115786257263,0.00749699621101121,7.63569432724631e-05,0.00516157654498467,0.00176828335934694,-0.000597266713893038,-0.000381366007418115,-0.000626409315993867,-0.000645362918540319,3.30482691564922e-05
MV,MDV,Maldives,2021-04-28,2021-02-23,100,0.03,0.0334344809563718,0.01153841240243,9.32460905691912e-05,0.02,0.0274394957835608,0.00718898497075454,7.37640556510236e-05,0.00500782472613459,0.00173074089164564,0.027316079544119,0.0318093921507944,0.0108418284873759,9.36698905399263e-05,0.0184913665655189,0.0262121859133951,0.00698306369398656,7.44220809415816e-05,0.0052718012350525,0.00177928179832189,-0.000522728599841921,-0.000231830912626877,-0.000630949253344654,-0.000542182538655337,4.85145465579046e-05
MV,MDV,Maldives,2021-04-29,2021-02-24,100,0.03,0.0334344809563718,0.0136664846819396,0.000110324861537168,0.02,0.0274394957835608,0.00851487618529039,8.731027501415e-05,0.00510756848785018,0.00173817453664209,0.0269750953388654,0.0316115318139601,0.0108148140121522,9.41470299614052e-05,0.017957547229736,0.025800544619805,0.00671915005527306,7.32514676627069e-05,0.00533350191047736,0.00178588266367879,-0.000444238843219863,-0.000131690671137196,-0.000593112461186095,-0.000438836169147838,5.47878175181412e-05
MV,MDV,Maldives,2021-04-30,2021-02-26,100,0.03,0.0334344809563718,0.0136097967900787,0.000109870396728021,0.02,0.0274394957835608,0.00847955690665848,8.69496650250543e-05,0.00581751377832211,0.00184427962091758,0.0265762795024438,0.0313764999986184,0.0107433677732339,9.44226845766772e-05,0.0173724906116298,0.0253436210276395,0.00642926729323635,7.18573256679912e-05,0.00539877478804756,0.00179324154459616,-0.000407095435242074,-7.65768246895852e-05,-0.000585563938312085,-0.000375419963489901,6.05931503205426e-05
MV,MDV,Maldives,2021-05-01,2021-02-28,100,0.03,0.0334344809563718,0.0137810121796394,0.000111242943881726,0.02,0.0274394957835608,0.00858623231566487,8.80387819710401e-05,0.00575495986672725,0.00182450605345745,0.026119971855186,0.0311053850117183,0.0106187781810345,9.44552786385997e-05,0.0167445583432036,0.0248496787975395,0.00610743918988548,7.0219350334329e-05,0.00546674760802597,0.00180134206581159,-0.000405092053888144,-5.94468563603077e-05,-0.000601415073556432,-0.000345410757822405,6.58376632867603e-05
MV,MDV,Maldives,2021-05-04,2021-02-28,100,0.02,0.0274394957835608,0.00799634900969923,8.51682220502072e-05,0.01,0.0195013954179879,0.00277927702945864,5.03427159549391e-05,0.00575495986672725,0.00182450605345745,0.0246187062676941,0.0302080475597534,0.00996636959633356,9.31672419546294e-05,0.0148628778570617,0.0233609300897671,0.00500664808364638,6.42397134835638e-05,0.00567520477696192,0.00182924853840357,-0.000595316968145322,-0.000150705685006531,-0.000836328227661953,-0.000465495682778981,9.35462301221662e-05
MV,MDV,Maldives,2021-05-05,2021-03-02,100,0.02,0.0274394957835608,0.00804678464720319,8.57032276508921e-05,0.01,0.0195013954179879,0.00279680685570945,5.06597989660072e-05,0.00581751377832211,0.00184427962091758,0.0241891771754126,0.0299507763629463,0.00970195521187266,9.2436338499099e-05,0.0143550694212869,0.0229582557546644,0.00464095604665592,6.21743234351252e-05,0.00574187191335391,0.00183922853113905,-0.000617203919310099,-0.000189632856383917,-0.000846309691412395,-0.000476006694059215,9.6715894728207e-05
MV,MDV,Maldives,2021-05-06,2021-03-02,100,0.02,0.0274394957835608,0.00806114322752597,8.58555340131381e-05,0.01,0.0195013954179879,0.00280179744234071,5.07500686759009e-05,0.00581751377832211,0.00184427962091758,0.0238518619584424,0.029748639987901,0.00944408457638825,9.16692937578173e-05,0.0139605163393101,0.0226452144739905,0.00430348022515243,6.02363559160726e-05,0.00580517139232847,0.00184920104673561,-0.000577369597612765,-0.000232957318497944,-0.000755141704368142,-0.000446597244805689,8.88950262126618e-05
MV,MDV,Maldives,2021-05-09,2021-03-03,100,0.02,0.0274394957835608,0.00828958859826835,8.82784336311809e-05,0.01,0.0195013954179879,0.00288119780000649,5.21862011094265e-05,0.00581751377832211,0.00184427962091758,0.0235074685106351,0.0295422179550967,0.00882279051967606,8.96354455150014e-05,0.0135323560176066,0.0223054150774576,0.00354517958600549,5.56992304557404e-05,0.00596819586215253,0.00187705712646542,-0.000577937804705046,-0.000332003915412693,-0.000737531868688227,-0.00052899507821126,0.000105782325279195
MV,MDV,Maldives,2021-05-10,2021-03-04,100,0.02,0.0274394957835608,0.00826874477370213,8.80573865770323e-05,0.01,0.0195013954179879,0.00287395314838452,5.20551701893231e-05,0.00588144250116081,0.0018644864811919,0.0235856443044287,0.0295890842275633,0.00867818791736307,8.91079822595973e-05,0.0135999793683244,0.022359095171963,0.0033790538898618,5.46175525927164e-05,0.0060128321522143,0.00188517464112916,-0.000498439199669179,-0.00034419664264513,-0.000628751873884225,-0.000508368900562426,0.000102342894027791
MV,MDV,Maldives,2021-05-11,2021-03-05,100,0.02,0.0274394957835608,0.00825405092507194,8.79015567049959e-05,0.01,0.0195013954179879,0.00286884603313446,5.19627994034041e-05,0.00588144250116081,0.0018644864811919,0.0237231379882134,0.0296715114871276,0.00855947048088325,8.86423597446221e-05,0.0137311846125027,0.0224632472116406,0.00324653449292995,5.36897468451058e-05,0.00605278933187424,0.00189258249039582,-0.000399472311162114,-0.000343217950025211,-0.000502228955116831,-0.000476817449492588,9.76736206413768e-05
MV,MDV,Maldives,2021-05-12,2021-03-05,100,0.02,0.0274394957835608,0.0082159559215641,8.74975442061509e-05,0.01,0.0195013954179879,0.00285560541944213,5.17233183833791e-05,0.00594679186228482,0.00188514103379465,0.0238938382059246,0.0297738460145451,0.00846007165883189,8.82164646788988e-05,0.0138982510520613,0.0225958662281342,0.00313916745529278,5.28636619984531e-05,0.00608831707312946,0.0018992613377082,-0.00012081134362825,-0.000251049656250278,-0.000160771134166737,-0.000311246771392266,6.88520493612563e-05
MV,MDV,Maldives,2021-05-13,2021-03-07,100,0.03,0.0334344809563718,0.00922199728810533,9.3587241562472e-05,0.02,0.0274394957835608,0.00375298844111942,5.9867083726557e-05,0.00657276995305164,0.00198125286703939,0.0240737275834511,0.0298816894296468,0.00837328763299843,8.78073090163024e-05,0.0140760973960102,0.0227370424409259,0.00304868667760153,5.20890301692689e-05,0.0061197233690663,0.0019052214144907,-1.92415986602559e-05,-0.000221444596479038,-4.64953375461054e-05,-0.000265378228175731,6.29752426187317e-05
MV,MDV,Maldives,2021-05-14,2021-03-07,100,0.03,0.0334344809563718,0.00896541399841153,9.09951474875547e-05,0.02,0.0274394957835608,0.00364856918243591,5.82044541096563e-05,0.00657276995305164,0.00198125286703939,0.0242429743462135,0.0299831526129775,0.0082931313391348,8.73940174719584e-05,0.0142442230161684,0.0228705022456098,0.00296811239928408,5.13239821473321e-05,0.00614725448578203,0.00191048194209377,6.51853979618493e-05,-0.000191825539542242,4.72844461430541e-05,-0.00022256130431139,5.70138489089271e-05
MV,MDV,Maldives,2021-05-15,2021-03-07,100,0.03,0.0334344809563718,0.00896237980034847,9.09644909150787e-05,0.02,0.0274394957835608,0.00364733438373635,5.81847918167567e-05,0.00625978090766823,0.00193380937836627,0.0243861819941626,0.0300690053855864,0.0082147765337272,8.69603472971868e-05,0.0143866180310573,0.0229835368375843,0.00289173487774263,5.05351293761468e-05,0.0061711938434489,0.0019150791432372,0.000146452247254594,-0.00010133566432481,0.000142377002241776,-0.000108907451377144,3.38329968827288e-05
MV,MDV,Maldives,2021-05-16,2021-03-08,100,0.03,0.0334344809563718,0.00894784055911533,9.08175897332403e-05,0.02,0.0274394957835608,0.00364141748714812,5.80905738907903e-05,0.00625978090766823,0.00193380937836627,0.0244916603868958,0.0301322395256351,0.00813451971138006,8.64941003199449e-05,0.0144916603868958,0.0230669205139126,0.00281523415445339,4.96978612273195e-05,0.00619181194202295,0.00191905559352047,0.000151002680411174,-9.06113676638348e-05,0.000148613503095231,-9.39699559014022e-05,2.98299649681073e-05
MV,MDV,Maldives,2021-05-18,2021-03-08,100,0.02,0.0274394957835608,0.00599451927539955,7.36718276038939e-05,0.01,0.0195013954179879,0.000797714221854231,2.69451279702985e-05,0.00625978090766823,0.00193380937836627,0.0245603325837468,0.0301734084058257,0.00795827696244067,8.54326246529076e-05,0.0145603325837468,0.0231214331930053,0.00265022843798547,4.78136080830063e-05,0.00622410579253576,0.00192533059506867,0.000139532432588899,-0.000100198919740431,0.000138191328540683,-9.93843424907464e-05,2.85527434435873e-05
MV,MDV,Maldives,2021-05-19,2021-03-08,100,0.02,0.0274394957835608,0.00599739698812552,7.370708760867e-05,0.01,0.0195013954179879,0.000798097170388126,2.69580580097286e-05,0.00625978090766823,0.00193380937836627,0.0245148319441332,0.030146130839842,0.00785900117688934,8.48272945541132e-05,0.0145148319441332,0.0230853143286103,0.00255770474216825,4.67432450592682e-05,0.00623629782121604,0.001927727994445,0.000103498956368111,-0.000100178413657093,0.00010276348201199,-9.6910452187422e-05,2.46634580144303e-05
MV,MDV,Maldives,2021-05-31,2021-03-08,100,0.02,0.0274394957835608,0.00601852143431482,7.39659178362478e-05,0.01,0.0195013954179879,0.000800908283403168,2.70529734899562e-05,0.00625978090766823,0.00193380937836627,0.020463728771731,0.0277175004946341,0.00616317112296698,7.47900483991321e-05,0.010463728771731,0.0198695079712283,0.000942376468399832,2.86033690376356e-05,0.00626190541280607,0.00193409825186277,-0.000601666468620019,-0.000368352751671908,-0.000602061437379881,-0.000351051701533616,2.36970072899612e-05
