ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
LU,LUX,Luxembourg,2020-11-02,2020-10-08,6,25,102,1328028.53477324,0,0,6,6,7,7,2,11450.4924315339,1,7959.6330041874,46,1698.9824120603,4,16,,,,0.0611814345991561,0.0487248507542057,0.0736380184441066,0.0428973277074543,0.0323657684302616,0.053428886984647,0.0527426160337553,0.0411251041342619,0.0643601279332487,0.0527426160337553,0.0411251041342619,0.0643601279332487,0.0274261603375527,0.0189374426564746,0.0359148780186309,0.120657885657489,0.120521131982574,0.120794639332404,0.0232067510548523,0.015381346672188,0.0310321554375167,0.119696822660137,0.11956054029577,0.119833105024505,0.0120087051235687,0.0106155602645619,0.0134018499825755,0.138755980861244,0.0918893306633458,0.185622631059142
LU,LUX,Luxembourg,2020-11-03,2020-10-08,3,26,105,1372001.77326066,0,0,6,6,7,7,2,11450.4924315339,1,7959.6330041874,48,1749.4472361809,4,17,,,,0.0624123422159888,0.0498569723883627,0.0749677120436148,0.0455820476858345,0.0347563836843841,0.0564077116872849,0.0553997194950912,0.0435265642532389,0.0672728747369434,0.0553997194950912,0.0435265642532389,0.0672728747369434,0.0273492286115007,0.0188839874148462,0.0358144698081552,0.112876099317862,0.112742446263566,0.113009752372158,0.0224403927068724,0.0147530688309597,0.0301277165827851,0.111741334868865,0.111608270307915,0.111874399429815,0.013705562920756,0.012221176408791,0.0151899494327209,0.154205607476636,0.10581916546982,0.202592049483451
LU,LUX,Luxembourg,2020-11-04,2020-10-09,3,26,102,1344701.4645673,0,0,6,6,7,7,2,11450.4924315339,1,7959.6330041874,53,1698.9824120603,4,17,,,,0.0637701471618781,0.0510925760126897,0.0764477183110665,0.0483531885073581,0.0372234089718172,0.059482968042899,0.0581639803784163,0.0460202864714575,0.0703076742853751,0.0581639803784163,0.0460202864714575,0.0703076742853751,0.0273300630693763,0.0188706707243957,0.0357894554143569,0.105008173419045,0.104877839669852,0.105138507168239,0.0217238962859145,0.0141601720362404,0.0292876205355886,0.103694166145948,0.103564555380606,0.10382377691129,0.0156351188134676,0.0140523621544592,0.0172178754724759,0.169724770642202,0.11989332344342,0.219556217840983
LU,LUX,Luxembourg,2020-11-05,2020-10-10,2,26,100,1274770.69850766,0,0,7,7,8,7,3,16855.301572786,2,13364.4421454395,57,1665.3391959799,5,19,,,,0.0660112359550562,0.0531147065009478,0.0789077654091645,0.0519662921348315,0.040437976695797,0.0634946075738659,0.0617977528089888,0.0492914865033209,0.0743040191146567,0.0610955056179775,0.0486558477203591,0.073535163515596,0.0280898876404494,0.0195080331260893,0.0366717421548095,0.0977463697004582,0.0976189067410348,0.0978738326598816,0.0217696629213483,0.014190181160804,0.0293491446818927,0.0962397022411626,0.0961131198996401,0.096366284582685,0.0177790429219714,0.016091891524346,0.0194661943195968,0.1875,0.136386407917236,0.238613592082764
LU,LUX,Luxembourg,2020-11-06,2020-10-11,1,26,100,1305164.1564231,0,0,7,7,8,7,3,16855.301572786,2,13364.4421454395,57,1665.3391959799,5,19,,,,0.0674157303370787,0.0543925288094164,0.0804389318647409,0.0547752808988764,0.0429570372755417,0.0665935245222111,0.0646067415730337,0.0518385575563496,0.0773749255897178,0.0632022471910112,0.0505641329566892,0.0758403614253333,0.0287921348314607,0.0201068088047313,0.0374774608581901,0.0897736124541447,0.0896500167652221,0.0898972081430674,0.0217696629213483,0.014190181160804,0.0293491446818927,0.0880748028762176,0.0879522680021097,0.0881973377503255,0.0198440508012133,0.0180641201380371,0.0216239814643894,0.204347826086957,0.152236657674334,0.256458994499579
LU,LUX,Luxembourg,2020-11-07,2020-10-11,4,27,104,1331793.7403255,0,0,7,7,8,7,3,16855.301572786,2,13364.4421454395,57,1732.6256281407,5,21,,,,0.0686274509803922,0.0555146751076342,0.0817402268531501,0.0574229691876751,0.0453563603076224,0.0694895780677278,0.0672268907563025,0.0542388540065063,0.0802149275060987,0.0651260504201681,0.0523281747425574,0.0779239260977788,0.0294117647058824,0.0206485784952832,0.0381749509164815,0.0814632014062823,0.0813441174863783,0.0815822853261862,0.0217086834733894,0.014150197180443,0.0292671697663357,0.079568777896983,0.0794509654652377,0.0796865903287284,0.021843837464762,0.0199815965955455,0.0237060783339784,0.220338983050847,0.167459077608958,0.273218888492737
LU,LUX,Luxembourg,2020-11-08,2020-10-11,3,28,107,1367505.39550219,0,0,7,7,8,7,3,16855.301572786,2,13364.4421454395,57,1783.09045226131,5,22,,,,0.0689895470383275,0.0558768790277897,0.0821022150488654,0.0592334494773519,0.047019768091375,0.0714471308633288,0.0689895470383275,0.0558768790277897,0.0821022150488654,0.0662020905923345,0.0533378414867103,0.0790663396979587,0.0299651567944251,0.0211440295898556,0.0387862839989946,0.0730451703296963,0.0729310059922059,0.0731593346671866,0.021602787456446,0.0140807647473599,0.0291248101655321,0.0709460938205621,0.0708334544738026,0.0710587331673215,0.0237789395070949,0.0218433803746062,0.0257144986395835,0.229508196721311,0.1767443694874,0.282272023955223
LU,LUX,Luxembourg,2020-11-09,2020-10-12,2,28,101,1294873.12983693,0,0,7,7,8,7,3,16855.301572786,2,13364.4421454395,57,1698.9824120603,5,23,,,,0.0689895470383275,0.0558768790277897,0.0821022150488654,0.0606271777003484,0.0482797977648635,0.0729745576358334,0.070383275261324,0.0571487355598718,0.0836178149627763,0.0668989547038328,0.0539720024585622,0.0798259069491033,0.0299651567944251,0.0211440295898556,0.0387862839989946,0.0642174213648919,0.0641087917118978,0.064326051017886,0.0209059233449477,0.0135035833463915,0.028308263343504,0.0618976322990939,0.0617908506515111,0.0620044139466767,0.025801072330387,0.0237884044633524,0.0278137401974215,0.235059760956175,0.182601471037669,0.287518050874682
LU,LUX,Luxembourg,2020-11-10,2020-10-12,3,29,104,1368319.37380648,0,0,7,7,8,7,3,16855.301572786,2,13364.4421454395,57,1749.4472361809,5,23,,,,0.06884561891516,0.0557592955447863,0.0819319422855336,0.0618915159944367,0.0494374621193216,0.0743455698695518,0.0716272600834492,0.0582991366188549,0.0849553835480436,0.0674547983310153,0.0544916641026786,0.080417932559352,0.0299026425591099,0.0210996346197217,0.038705650498498,0.054637745219529,0.0545363643142232,0.0547391261248349,0.0201668984700974,0.0129014193760818,0.0274323775641129,0.0521062010024509,0.0520070641336296,0.0522053378712721,0.0277588182712922,0.0256769558240979,0.0298406807184865,0.24031007751938,0.188173512750683,0.292446642288076
LU,LUX,Luxembourg,2020-11-11,2020-10-13,2,29,100,1290006.98078252,0,0,7,7,8,7,3,16855.301572786,2,13364.4421454395,58,1682.1608040201,5,23,,,,0.0681976339596381,0.0551639776359682,0.0812312902833081,0.0626304801670146,0.0501028768996366,0.0751580834343926,0.0723729993041058,0.0589763964379801,0.0857696021702314,0.0675017397355602,0.0545299110299275,0.0804735684411929,0.0292275574112735,0.0205184291244826,0.0379366856980644,0.044528849931672,0.0444363096295576,0.0446213902337865,0.0194850382741823,0.0123384715800715,0.0266316049682932,0.0419681010987998,0.0418781407710225,0.0420580614265771,0.0292850256403259,0.027149127413401,0.0314209238672509,0.238636363636364,0.187218917219262,0.290053810053465
LU,LUX,Luxembourg,2020-11-12,2020-10-13,3,30,103,1352748.08827198,0,0,7,7,8,7,3,16855.301572786,2,13364.4421454395,60,1732.6256281407,5,23,,,,0.0674547983310153,0.0544916641026786,0.080417932559352,0.0632823365785814,0.0506984656254905,0.0758662075316722,0.0730180806675939,0.0595712639257461,0.0864648974094417,0.0674547983310153,0.0544916641026786,0.080417932559352,0.0285118219749652,0.0199098129599039,0.0371138309900266,0.0339932968290602,0.0339117526487814,0.0340748410093391,0.0187760778859527,0.0117606340695262,0.0257915217023793,0.031417113708034,0.0313386158519296,0.0314956115641384,0.0301405562125344,0.0279769181925076,0.0323041942325611,0.236162361623616,0.185595114138425,0.286729609108807
LU,LUX,Luxembourg,2020-11-13,2020-10-14,2,30,101,1305729.45901419,0,0,7,7,8,7,4,26723.3347154357,3,23232.4752880892,60,1698.9824120603,5,22,,,,0.0668523676880223,0.053934095024855,0.0797706403511895,0.064066852367688,0.0514017128236802,0.0767319919116958,0.0738161559888579,0.0602924666961173,0.0873398452815986,0.0675487465181058,0.0545682116891602,0.0805292813470514,0.0285515320334262,0.0199377185567508,0.0371653455101016,0.0239408338097894,0.0238717108796691,0.0240099567399098,0.0188022284122563,0.0117771073975769,0.0258273494269357,0.0213395180186841,0.0212741714541206,0.0214048645832476,0.031057696235599,0.0288624251797876,0.0332529672914105,0.234657039711191,0.184751007081951,0.284563072340432
LU,LUX,Luxembourg,2020-11-14,2020-10-14,2,31,103,1335227.07099193,0,0,7,7,8,7,4,26723.3347154357,3,23232.4752880892,69,1732.6256281407,5,23,,,,0.0662482566248257,0.0533753548576692,0.0791211583919822,0.0648535564853557,0.0521073712029643,0.077599741767747,0.0746164574616457,0.0610160564361132,0.0882168584871783,0.0676429567642957,0.0546449746571712,0.0806409388714201,0.0285913528591353,0.019965702488861,0.0372170032294095,0.0136850718020548,0.0136322890918719,0.0137378545122377,0.0188284518828452,0.0117936269390814,0.025863276826609,0.0110591311951551,0.0110116189000341,0.011106643490276,0.0323500299044629,0.030111045540776,0.0345890142681497,0.232394366197183,0.183272959471204,0.281515772923162
LU,LUX,Luxembourg,2020-11-15,2020-10-14,1,32,104,1354146.46808867,0,0,7,7,8,7,4,26723.3347154357,3,23232.4752880892,69,1749.4472361809,5,24,,,,0.0661559888579387,0.0533003808132161,0.0790115969026614,0.0661559888579387,0.0533003808132161,0.0790115969026614,0.0759052924791086,0.0622070407909255,0.0896035441672918,0.0682451253481894,0.0552027250424119,0.0812875256539669,0.0292479108635097,0.0205328090870648,0.0379630126399547,0.0133886537090409,0.0133364572229248,0.0134408501951571,0.0194986072423398,0.0123471133143713,0.0266501011703084,0.0107646542930922,0.0107177891857488,0.0108115194004357,0.0334885344702788,0.0312142237508444,0.0357628451897132,0.229452054794521,0.181223696991529,0.277680412597512
LU,LUX,Luxembourg,2020-11-16,2020-10-16,3,31,101,1352385.62869708,0,0,7,7,9,8,4,26723.3347154357,3,23232.4752880892,69,1698.9824120603,5,25,,,,0.0668989547038328,0.0539720024585622,0.0798259069491033,0.0668989547038328,0.0539720024585622,0.0798259069491033,0.0773519163763066,0.0635297625674702,0.091174070185143,0.0689895470383275,0.0558768790277897,0.0821022150488654,0.0306620209059233,0.0217421176797324,0.0395819241321143,0.0141901140715373,0.0141364349380937,0.014243793204981,0.0209059233449477,0.0135035833463915,0.028308263343504,0.0115695417412479,0.0115210076271381,0.0116180758553578,0.0344453497408582,0.0321399196823201,0.0367507797993964,0.225913621262459,0.17867135048787,0.273155892037047
LU,LUX,Luxembourg,2020-11-17,2020-10-17,1,31,100,1369251.1130419,0,0,7,7,9,8,4,26723.3347154357,3,23232.4752880892,69,1682.1608040201,5,25,,,,0.0678321678321678,0.0547991503844541,0.0808651852798815,0.0678321678321678,0.0547991503844541,0.0808651852798815,0.079020979020979,0.0650387586059009,0.0930031994360571,0.0699300699300699,0.0567119449071073,0.0831481949530326,0.0321678321678322,0.0230226787460868,0.0413129855895775,0.0150112748070123,0.0149560832792472,0.0150664663347774,0.0223776223776224,0.0147115553935196,0.0300436893617251,0.0123903159024811,0.0123401068693727,0.0124405249355894,0.0354181046342518,0.0330782487158485,0.0377579605526552,0.223300970873786,0.176866496040632,0.269735445706941
LU,LUX,Luxembourg,2020-11-18,2020-10-18,2,31,100,1377551.44898709,0,0,7,7,9,8,4,26723.3347154357,3,23232.4752880892,72,1682.1608040201,5,24,,,,0.0686274509803922,0.0555146751076342,0.0817402268531501,0.0686274509803922,0.0555146751076342,0.0817402268531501,0.0805322128851541,0.0664186369871762,0.094645788783132,0.0707282913165266,0.05743134460835,0.0840252380247032,0.0336134453781513,0.0242655048282066,0.0429613859280959,0.0158025028216557,0.0157459479722075,0.015859057671104,0.0238095238095238,0.0159022527738619,0.0317167948451857,0.0131861531724456,0.0131344231746694,0.0132378831702218,0.0362361648387611,0.0338696143852823,0.03860271529224,0.221518987341772,0.175732846417008,0.267305128266536
LU,LUX,Luxembourg,2020-11-19,2020-10-18,3,32,103,1403304.62022277,0,0,7,7,9,8,4,26723.3347154357,3,23232.4752880892,72,1715.8040201005,5,24,,,,0.0684835779175402,0.0553972815102181,0.0815698743248622,0.0684835779175402,0.0553972815102181,0.0815698743248622,0.0810621942697414,0.0669211815991188,0.0952032069403641,0.0712788259958071,0.057948179351227,0.0846094726403873,0.0342417889587701,0.024819840982881,0.0436637369346592,0.0162191804429427,0.016162093033703,0.0162762678521824,0.0244584206848358,0.0164551893267074,0.0324616520429642,0.0136207109278063,0.0135683269388314,0.0136730949167812,0.0367848696299313,0.0344036546367698,0.0391660846230927,0.218068535825545,0.17289579694764,0.263241274703451
LU,LUX,Luxembourg,2020-11-20,2020-10-19,3,32,102,1387357.64879919,0,0,7,8,9,8,4,26723.3347154357,3,23232.4752880892,76,1698.9824120603,6,24,,,,0.0683879972086532,0.0553192945744683,0.0814566998428381,0.0690858339148639,0.0559555439347034,0.0822161238950245,0.0816468946266574,0.0674693938112487,0.095824395442066,0.0718771807397069,0.0585043533718416,0.0852500081075722,0.0348918353105373,0.0253907132465996,0.044392957374475,0.016670997892382,0.0166132601187388,0.0167287356660251,0.0251221214235869,0.0170194494226871,0.0332247934244867,0.0140838346250567,0.0140306960060854,0.0141369732440279,0.0375237988722876,0.0351213916680048,0.0399262060765704,0.217791411042945,0.172986981158985,0.262595840926904
LU,LUX,Luxembourg,2020-11-21,2020-10-20,4,32,102,1439223.94615178,0,0,7,8,9,8,4,26723.3347154357,3,23232.4752880892,76,1698.9824120603,6,24,,,,0.0684835779175402,0.0553972815102181,0.0815698743248622,0.0698812019566737,0.0566719669105156,0.0830904370028318,0.0824598183088749,0.0682082713851945,0.0967113652325553,0.0726764500349406,0.0592258774807961,0.0861270225890851,0.0356394129979036,0.0260340612880257,0.0452447647077814,0.0170961595704175,0.0170378683468394,0.0171544507939956,0.0258560447239693,0.0176332227213768,0.0340788667265617,0.0145236265215389,0.0144698294025052,0.0145774236405726,0.0383679104520574,0.0359379964849355,0.0407978244191793,0.218844984802432,0.174167670953536,0.263522298651328
LU,LUX,Luxembourg,2020-11-22,2020-10-22,4,31,101,1416260.55116716,0,0,7,8,9,8,4,26723.3347154357,3,23232.4752880892,77,1682.1608040201,6,23,,,,0.0687719298245614,0.0556325673459714,0.0819112923031514,0.0708771929824561,0.0575533203045979,0.0842010656603144,0.0835087719298246,0.0691449218478761,0.097872622011773,0.0736842105263158,0.060119597468865,0.0872488235837665,0.0364912280701754,0.0267556277806897,0.0462268283596612,0.0175705019178569,0.0175114974923251,0.0176295063433888,0.0266666666666667,0.0183018616245323,0.035031471708801,0.0150045540685201,0.0149499568568707,0.0150591512801696,0.039366611675187,0.0369013662922052,0.0418318570581688,0.221212121212121,0.176429947225521,0.265994295198722
LU,LUX,Luxembourg,2020-11-23,2020-10-23,3,31,101,1462236.11391611,0,0,6,7,8,7,4,26723.3347154357,3,23232.4752880892,76,1682.1608040201,6,24,,,,0.0680701754385965,0.0549930978902859,0.0811472529869071,0.0708771929824561,0.0575533203045979,0.0842010656603144,0.0835087719298246,0.0691449218478761,0.097872622011773,0.0736842105263158,0.060119597468865,0.0872488235837665,0.0371929824561404,0.0273677963597348,0.0470181685525459,0.0179310448647787,0.0178717091976155,0.0179903805319419,0.0273684210526316,0.0188973229133487,0.0358395191919145,0.0153874479215543,0.0153324105072726,0.015442485335836,0.0401897569133998,0.0376990619411354,0.0426804518856641,0.223564954682779,0.178681268016775,0.268448641348784
LU,LUX,Luxembourg,2020-11-24,2020-10-24,4,31,100,1438122.70893985,0,0,6,7,8,7,4,26723.3347154357,3,23232.4752880892,78,1648.5175879397,6,22,,,,0.067558057705841,0.0545083576455411,0.0806077577661408,0.0710767065446868,0.0577167628866572,0.0844366502027165,0.083743842364532,0.0693414065996678,0.0981462781293962,0.0738916256157636,0.0602903522839726,0.0874928989475545,0.0380014074595355,0.0280602234788561,0.047942591440215,0.0183778705573168,0.0183179226067569,0.0184378185078767,0.0281491907107671,0.0195494806533522,0.0367489007681819,0.0158434810231465,0.0157877480814144,0.0158992139648785,0.0412431747815772,0.038716089430273,0.0437702601328815,0.227272727272727,0.18205820952045,0.272487245025005
LU,LUX,Luxembourg,2020-11-25,2020-10-24,3,32,103,1493088.06152231,0,0,7,8,9,8,4,26723.3347154357,3,23232.4752880892,79,1698.9824120603,7,24,,,,0.0674157303370787,0.0543925288094164,0.0804389318647409,0.0716292134831461,0.058235564264422,0.0850228627018702,0.0842696629213483,0.0698414505618992,0.0986978752807974,0.074438202247191,0.0608051297297112,0.0880712747646708,0.038623595505618,0.0286151604388036,0.0486320305724324,0.018692744622575,0.0186326108113173,0.0187528784338326,0.0287921348314607,0.0201068088047313,0.0374774608581901,0.0161847673766394,0.0161287413670915,0.0162407933861873,0.0420962851344683,0.039545235365675,0.0446473349032616,0.232628398791541,0.187111955204243,0.278144842378839
LU,LUX,Luxembourg,2020-11-26,2020-10-25,4,32,102,1399513.07008582,0,0,6,7,8,7,4,26723.3347154357,3,23232.4752880892,79,1682.1608040201,6,24,,,,0.0667603654251581,0.0537915120239453,0.0797292188263709,0.0716795502459592,0.0582768521304819,0.0850822483614366,0.084328882642305,0.0698909978582004,0.0987667674264096,0.0744905130007027,0.0608482455005406,0.0881327805008649,0.039353478566409,0.0292512076335004,0.0494557494993176,0.0191531799918812,0.0190923972577442,0.0192139627260182,0.0295151089248067,0.0207215996622712,0.0383086181873423,0.0166512071037557,0.0165944610260739,0.0167079531814376,0.0429856537477759,0.0404062579963795,0.0455650494991724,0.234939759036145,0.189335529267613,0.280543988804676
LU,LUX,Luxembourg,2020-11-27,2020-10-28,7,31,101,1405010.35185595,0,0,5,6,7,6,3,18763.7017112483,2,15272.8422839018,79,1648.5175879397,5,22,,,,0.0653548840477864,0.0525136123290732,0.0781961557664996,0.0709768095572734,0.0576349257118807,0.0843186934026661,0.0836261419536191,0.069243024819952,0.0980092590872863,0.0737877723120169,0.0602048537899967,0.0873706908340371,0.0386507378777231,0.0286354108598401,0.0486660648956061,0.0186508961255908,0.0185910522202814,0.0187107400309002,0.0288123682361209,0.0201210292131801,0.0375037072590617,0.0161615755150632,0.0161057976293229,0.0162173534008036,0.0438788095943553,0.0412711990408505,0.0464864201478601,0.234939759036145,0.189335529267613,0.280543988804676
LU,LUX,Luxembourg,2020-11-28,2020-10-28,3,32,104,1462815.65367886,0,0,5,6,7,6,3,18763.7017112483,2,15272.8422839018,79,1698.9824120603,5,23,,,,0.0639044943820225,0.0512011264194403,0.0766078623446047,0.0702247191011236,0.0569530024922264,0.0834964357100208,0.0828651685393258,0.0685467286973523,0.0971836083812994,0.0730337078651685,0.0595196198739564,0.0865477958563807,0.0379213483146067,0.0280006950585229,0.0478420015706906,0.0181276605739069,0.0180688371803323,0.0181864839674816,0.0280898876404494,0.0195080331260893,0.0366717421548095,0.0156544130702032,0.0155996807478047,0.0157091453926017,0.0443636931102516,0.0417405169637539,0.0469868692567494,0.234939759036145,0.189335529267613,0.280543988804676
LU,LUX,Luxembourg,2020-11-29,2020-10-28,1,33,105,1471993.67362013,0,0,5,6,7,6,3,18763.7017112483,2,15272.8422839018,79,1715.8040201005,5,23,,,,0.0624561403508772,0.0498922532001567,0.0750200275015977,0.0694736842105263,0.0562724312253459,0.0826749371957068,0.0821052631578947,0.0678517278008634,0.096358798514926,0.072280701754386,0.0588357225622989,0.085725680946473,0.0371929824561404,0.0273677963597348,0.0470181685525459,0.0176197689879325,0.0175619327003773,0.0176776052754877,0.0273684210526316,0.0188973229133487,0.0358395191919145,0.0151611841075661,0.0151074673691103,0.0152149008460219,0.0448499570774387,0.0422112390149132,0.0474886751399642,0.235649546827795,0.189928763521474,0.281370330134116
LU,LUX,Luxembourg,2020-11-30,2020-10-28,3,34,108,1505607.96597667,0,0,5,6,7,6,3,18763.7017112483,2,15272.8422839018,79,1766.26884422111,5,23,,,,0.0607541899441341,0.0483817791119063,0.0731266007763619,0.0684357541899441,0.055358260573716,0.0815132478061722,0.0803072625698324,0.0662313885335051,0.0943831366061598,0.0705307262569832,0.0572695124022343,0.0837919401117322,0.0363128491620112,0.0266239423454852,0.0460017559785372,0.0170876340021761,0.0170308806538276,0.0171443873505246,0.026536312849162,0.0182118398449653,0.0348607858533588,0.0146478551617223,0.014595244244338,0.0147004660791066,0.0451445444865002,0.0425013428510329,0.0477877461219674,0.237082066869301,0.1911264705178,0.283037663220802
LU,LUX,Luxembourg,2020-12-01,2020-10-29,5,34,103,1508883.20063165,0,0,4,5,6,5,2,15272.8422839018,2,15272.8422839018,65,1648.5175879397,3,20,,,,0.0585365853658537,0.0463904656608848,0.0706827050708226,0.0668989547038328,0.0539720024585622,0.0798259069491033,0.0780487804878049,0.0641697486235023,0.0919278123521075,0.0682926829268293,0.0552415269242745,0.081343838929384,0.0348432055749129,0.0253550864589676,0.0443313246908581,0.016401674174041,0.0163462450914764,0.0164571032566057,0.0257839721254355,0.0175837675494537,0.0339841767014174,0.0141518480739411,0.0141003019157775,0.0142033942321047,0.0450397112909792,0.0423975596300304,0.047681862951928,0.234567901234568,0.188429428737996,0.28070637373114
LU,LUX,Luxembourg,2020-12-02,2020-11-01,7,32,102,1556553.02948295,0,0,4,5,6,5,2,15272.8422839018,2,15272.8422839018,48,1631.6959798995,3,21,,,,0.0563674321503132,0.0444430662749668,0.0682917980256595,0.0654140570633264,0.0526301126982115,0.0781980014284412,0.0758524704244955,0.0621633600466056,0.0895415808023853,0.0661099512874043,0.0532629727262141,0.0789569298485945,0.0334029227557411,0.0241125170367156,0.0426933284747667,0.0156947238635449,0.0156407220998569,0.015748725627233,0.0250521920668058,0.0169717846826023,0.0331325994510094,0.0136362288435921,0.0135858402896991,0.0136866173974851,0.0441197559942892,0.0415006741119421,0.0467388378766364,0.230529595015576,0.184455705249072,0.276603484782081
LU,LUX,Luxembourg,2020-12-03,2020-11-02,5,32,102,1550489.05035364,0,0,5,6,7,6,2,15272.8422839018,2,15272.8422839018,43,1631.6959798995,4,23,,,,0.0550139275766017,0.0432210469983784,0.0668068081548249,0.0647632311977716,0.0520341835611977,0.0774922788343454,0.0745125348189415,0.0609303132634108,0.0880947563744722,0.0647632311977716,0.0520341835611977,0.0774922788343454,0.032033426183844,0.0229258513762153,0.0411410009914727,0.0150233862363535,0.0149707241362789,0.0150760483364282,0.0243732590529248,0.0163975459950312,0.0323489721108184,0.0131499821638488,0.013100665980716,0.0131992983469815,0.0430451496080898,0.0404520851416145,0.0456382140745651,0.228125,0.182148804564199,0.274101195435801
LU,LUX,Luxembourg,2020-12-04,2020-11-03,4,32,100,1522967.84293145,0,0,5,5,6,5,2,15272.8422839018,2,15272.8422839018,40,1598.0527638191,4,25,,,,0.0536959553695955,0.0420289432115919,0.0653629675275991,0.0627615062761506,0.0502085720542967,0.0753144404980046,0.0725244072524407,0.0591008736540303,0.0859479408508512,0.0627615062761506,0.0502085720542967,0.0753144404980046,0.0306834030683403,0.0217573779960981,0.0396094281405825,0.014369677602947,0.0143183264838084,0.0144210287220856,0.0237099023709902,0.0158353143764339,0.0315844903655466,0.0126777766919099,0.0126295019036056,0.0127260514802142,0.0416942281019951,0.0391348833002228,0.0442535729037673,0.221183800623053,0.175780259987312,0.266587341258794
LU,LUX,Luxembourg,2020-12-05,2020-11-04,3,32,100,1506272.38819721,0,0,6,5,7,5,2,15272.8422839018,2,15272.8422839018,38,1598.0527638191,5,26,,,,0.053072625698324,0.0414616101942772,0.0646836412023709,0.0607541899441341,0.0483817791119063,0.0731266007763619,0.0712290502793296,0.0579073557652837,0.0845507447933755,0.0607541899441341,0.0483817791119063,0.0731266007763619,0.0293296089385475,0.0205905310641078,0.0380686868129871,0.0137699641403046,0.0137197622130419,0.0138201660675672,0.0230446927374302,0.0152732904427147,0.0308160950321456,0.0122521855091255,0.0122047946378057,0.0122995763804453,0.0402458979761392,0.0377240615976897,0.0427677343545888,0.21671826625387,0.171786489942953,0.261650042564787
LU,LUX,Luxembourg,2020-12-06,2020-11-05,3,32,100,1526993.8174615,0,0,6,5,7,5,2,15272.8422839018,2,15272.8422839018,33,1598.0527638191,6,28,,,,0.0524109014675052,0.0408644345162785,0.0639573684187319,0.0587002096436059,0.0465211970016967,0.070879222285515,0.0698812019566737,0.0566719669105156,0.0830904370028318,0.0587002096436059,0.0465211970016967,0.070879222285515,0.0279524807826695,0.0194120023353703,0.0364929592299686,0.0131464684877381,0.0130975314985608,0.0131954054769155,0.0223619846261356,0.0147012135128318,0.0300227557394394,0.011804510704768,0.0117581070942779,0.0118509143152582,0.0384988257215084,0.0360256272703248,0.0409720241726921,0.213414634146341,0.169074582111451,0.257754686181232
LU,LUX,Luxembourg,2020-12-07,2020-11-07,5,31,102,1542403.12441303,0,0,5,4,6,5,1,9868.03314264966,1,9868.03314264966,29,1631.6959798995,5,26,,,,0.0516759776536313,0.0402103110603951,0.0631416442468675,0.0565642458100559,0.0445994925198757,0.068528999100236,0.0684357541899441,0.055358260573716,0.0815132478061722,0.0572625698324022,0.0452286427812014,0.0692964968836031,0.0258379888268156,0.0176208328663389,0.0340551447872924,0.0122891873674181,0.0122419432286113,0.0123364315062249,0.0209497206703911,0.0135320388875972,0.0283674024531849,0.0111194802878707,0.0110745141481733,0.0111644464275681,0.0365564552248303,0.0341413982697526,0.038971512179908,0.209090909090909,0.165215419034949,0.252966399146869
LU,LUX,Luxembourg,2020-12-08,2020-11-08,2,31,100,1524774.61601533,0,0,5,4,6,5,1,9868.03314264966,1,9868.03314264966,29,1581.23115577889,5,24,,,,0.0509776536312849,0.039585529132901,0.0623697781296688,0.0544692737430168,0.042715151648523,0.0662233958375105,0.0670391061452514,0.0540860451782607,0.0799921671122421,0.0558659217877095,0.0439708544924647,0.0677609890829543,0.0237430167597765,0.0158575644724297,0.0316284690471234,0.0114349245764679,0.0113894266191743,0.0114804225337616,0.0195530726256983,0.0123818016426854,0.0267243436087113,0.0104364600067209,0.0103929718435865,0.0104799481698553,0.0345443139384887,0.0321907963645542,0.0368978315124231,0.204819277108434,0.161408517500756,0.248230036716111
LU,LUX,Luxembourg,2020-12-09,2020-11-10,6,30,101,1538347.65971316,0,0,5,4,6,5,1,9868.03314264966,1,9868.03314264966,28,1598.0527638191,5,22,,,,0.0496503496503497,0.0383917872936373,0.060908912007062,0.0517482517482518,0.0402669867903421,0.0632295167061614,0.065034965034965,0.0522543659185699,0.0778155641513602,0.0538461538461539,0.0421474352167422,0.0655448724755655,0.0216783216783217,0.0141302895689923,0.029226353787651,0.0106085367539577,0.0105647425701515,0.010652330937764,0.0181818181818182,0.0112569061206551,0.0251067302429813,0.00977827427399868,0.00973621110902067,0.00982033743897668,0.0324810934099834,0.0301915037095611,0.0347706831104058,0.2,0.156843013441374,0.243156986558626
