ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
EH,ESH,Western Sahara,2020-09-14,2020-07-04,4,51,100,3187175.96167943,0,0,3,0,0,0,2,44945.677550645,1,41760.5198187969,34,2478.87323943662,2,8,,,,0.0284090909090909,0.0197311407161889,0.037087041101993,0,0,0,0,0,0,0,0,0,0.0220170454545455,0.0143524025507034,0.0296816883583875,0.0168850598924938,0.016847429264685,0.0169226905203026,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.0129829617016295,0.0129498990846453,0.0130160243186137,0.0165816812053925,0.0152537115484543,0.0179096508623308,0.254545454545455,0.173141593339004,0.335949315751905
EH,ESH,Western Sahara,2020-09-15,2020-07-07,2,51,100,3185793.44134946,0,0,3,0,0,0,2,44945.677550645,1,41760.5198187969,34,2450.70422535211,2,8,,,,0.0284292821606254,0.0197452545059285,0.0371133098153224,0,0,0,0,0,0,0,0,0,0.0213219616204691,0.0137739155485548,0.0288700076923834,0.0159399735010893,0.0159033642593897,0.015976582742789,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.0130037924846274,0.012970677169091,0.0130369078001639,0.0158845541401274,0.0145817534301958,0.017187354850059,0.254545454545455,0.173141593339004,0.335949315751905
EH,ESH,Western Sahara,2020-09-16,2020-07-07,1,52,101,3230257.33959508,0,0,3,0,0,0,2,44945.677550645,1,41760.5198187969,34,2478.87323943662,2,8,,,,0.0284090909090909,0.0197311407161889,0.037087041101993,0,0,0,0,0,0,0,0,0,0.0205965909090909,0.0131779347834444,0.0280152470347374,0.0149659254029249,0.0149304370026632,0.0150014138031866,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.0130021677519005,0.0129690565466378,0.0130352789571632,0.015157621707901,0.0138829873281009,0.0164322560877012,0.254545454545455,0.173141593339004,0.335949315751905
EH,ESH,Western Sahara,2020-09-17,2020-07-09,2,52,100,3039658.95717585,0,0,3,0,0,0,2,44945.677550645,1,41760.5198187969,34,2450.70422535211,2,8,,,,0.0284292821606254,0.0197452545059285,0.0371133098153224,0,0,0,0,0,0,0,0,0,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0140806074971514,0.0140460627351967,0.0141151522591062,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.0130827594663117,0.0130494443871305,0.0131160745454928,0.0137566052842274,0.0125394983399877,0.0149737122284671,0.254545454545455,0.173141593339004,0.335949315751905
EH,ESH,Western Sahara,2020-09-19,2020-07-11,1,52,100,3165325.75518324,0,0,3,0,0,0,2,44945.677550645,1,41760.5198187969,34,2450.70422535211,2,8,,,,0.0291400142146411,0.0203513226593198,0.0379287057699623,0,0,0,0,0,0,0,0,0,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0141337155787581,0.0140990414576262,0.01416838969989,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.0131321039464783,0.0130986640482167,0.0131655438447399,0.0137722891566265,0.0125525435610839,0.0149920347521692,0.254545454545455,0.173141593339004,0.335949315751905
EH,ESH,Western Sahara,2020-09-20,2020-07-11,1,53,101,3213228.36681054,0,0,3,0,0,0,2,44945.677550645,1,41760.5198187969,34,2478.87323943662,2,8,,,,0.0298295454545455,0.0209437951792934,0.0387152957297975,0,0,0,0,0,0,0,0,0,0.0198863636363636,0.0125940948549193,0.027178632417808,0.0141778096387412,0.0141430281198854,0.0142125911575969,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.0131730732001677,0.013139529673127,0.0132066167272084,0.0137658889782784,0.0125454422028063,0.0149863357537504,0.254545454545455,0.173141593339004,0.335949315751905
EH,ESH,Western Sahara,2020-09-21,2020-07-13,1,53,100,3172962.58790283,0,0,3,0,0,0,2,44945.677550645,1,41760.5198187969,34,2422.53521126761,2,7,,,,0.0298719772403983,0.0209737818005806,0.0387701726802159,0,0,0,0,0,0,0,0,0,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0142463913059948,0.0142114427558093,0.0142813398561803,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.0132367947020035,0.0132030900046448,0.0132704993993621,0.0137928109854604,0.0125687236080384,0.0150168983628824,0.256880733944954,0.174858825650581,0.338902642239327
EH,ESH,Western Sahara,2020-09-22,2020-07-13,1,54,101,3196156.47614319,0,0,3,0,0,0,2,44945.677550645,1,41760.5198187969,34,2450.70422535211,2,8,,,,0.0298507462686567,0.0209587777640761,0.0387427147732374,0,0,0,0,0,0,0,0,0,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0142303590697192,0.0141954495651519,0.0142652685742866,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.0132218986195054,0.0131882315977553,0.0132555656412555,0.0137864077669903,0.0125616108516893,0.0150112046822913,0.256880733944954,0.174858825650581,0.338902642239327
EH,ESH,Western Sahara,2020-09-23,2020-07-14,1,54,100,3416053.3684972,0,0,3,0,0,0,2,44945.677550645,1,41760.5198187969,34,2450.70422535211,2,9,,,,0.0298719772403983,0.0209737818005806,0.0387701726802159,0,0,0,0,0,0,0,0,0,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0141535785591672,0.014118856058154,0.0141883010601803,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.013150559300413,0.0131170727201238,0.0131840458807022,0.0137911597729116,0.0125646653724925,0.0150176541733307,0.254545454545455,0.173141593339004,0.335949315751905
EH,ESH,Western Sahara,2020-09-24,2020-07-14,1,55,101,3429462.06953895,0,0,3,0,0,0,2,44945.677550645,1,41760.5198187969,34,2478.87323943662,2,9,,,,0.0298932384341637,0.0209888073349117,0.0387976695334157,0,0,0,0,0,0,0,0,0,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.014075083888311,0.0140405525810123,0.0141096151956098,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.0130776272981251,0.0130443252013559,0.0131109293948942,0.0137959349593496,0.0125677361413101,0.0150241337773891,0.252252252252252,0.171457773264057,0.333046731240447
EH,ESH,Western Sahara,2020-09-27,2020-07-15,3,55,101,3482975.65675796,0,0,3,0,0,0,2,44945.677550645,1,41760.5198187969,34,2478.87323943662,2,10,,,,0.0298719772403983,0.0209737818005806,0.0387701726802159,0,0,0,0,0,0,0,0,0,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0139360749247416,0.0139018822468442,0.0139702676026391,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.0129484694592742,0.0129154941046212,0.0129814448139271,0.0137782750203417,0.0125503523054717,0.0150061977352118,0.247787610619469,0.168186540849176,0.327388680389762
EH,ESH,Western Sahara,2020-09-28,2020-07-15,1,56,102,3505475.76980694,0,0,3,0,0,0,2,44945.677550645,1,41760.5198187969,34,2507.04225352113,2,10,,,,0.0298507462686567,0.0209587777640761,0.0387427147732374,0,0,0,0,0,0,0,0,0,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0138302892741519,0.0137963543251443,0.0138642242231595,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.0128501805024992,0.0128174538271297,0.0128829071778687,0.0137605863192182,0.0125329415127555,0.0149882311256809,0.243478260869565,0.165037829655231,0.3219186920839
EH,ESH,Western Sahara,2020-09-30,2020-07-17,2,55,100,3519255.37768977,0,0,3,0,0,0,2,44945.677550645,1,41760.5198187969,34,2450.70422535211,2,9,,,,0.0298507462686567,0.0209587777640761,0.0387427147732374,0,0,0,0,0,0,0,0,0,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0137169981602857,0.0136833392569474,0.013750657063624,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.0127449179708448,0.0127124576462158,0.0127773782954739,0.0137830342577488,0.0125534007622503,0.0150126677532472,0.239316239316239,0.162004878551957,0.316627600080522
EH,ESH,Western Sahara,2020-12-22,2020-09-12,3,62,100,4489219.41561126,0,0,1,2,0,0,5,84663.2657863136,2,41470.2257901155,25,594.849279161206,1,9,,,,0.0284292821606254,0.0197452545059285,0.0371133098153224,0.00142146410803127,0,0.00339007600254607,0,0,0,0,0,0,0.0220326936744847,0.014362664626149,0.0297027227228204,0.0141629171605388,0.0141292191504586,0.014196615170619,0.0106609808102345,0.00529471486390989,0.0160272467565592,0.0123717946500839,0.0123402708607326,0.0124033184394353,0.014315045769284,0.0130260501084997,0.0156040414300682,0.226890756302521,0.15164128643303,0.302140226172012
EH,ESH,Western Sahara,2020-12-23,2020-09-12,1,63,101,4522808.58745083,0,0,1,2,0,0,5,84663.2657863136,2,41470.2257901155,25,594.849279161206,1,9,,,,0.0269886363636364,0.0185242361262955,0.0354530366009772,0.00284090909090909,6.08267547234889e-05,0.00562099142709469,0,0,0,0,0,0,0.0241477272727273,0.0161295263694143,0.0321659281760402,0.0145912004504423,0.0145574776307754,0.0146249232701092,0.0113636363636364,0.00582728406909064,0.0168999886581821,0.0120255945306778,0.0119949398867834,0.0120562491745722,0.0148996416421065,0.0135452900778746,0.0162539932063384,0.216666666666667,0.142956596819587,0.290376736513746
EH,ESH,Western Sahara,2020-12-24,2020-09-14,1,63,100,4533107.93456043,0,0,1,2,0,0,6,133929.254632576,3,90736.2146363781,25,588.239842726081,1,9,,,,0.0255681818181818,0.0173235281907477,0.0338128354456159,0.00426136363636364,0.000858898053797576,0.0076638292189297,0,0,0,0,0,0,0.0269886363636364,0.0185242361262955,0.0354530366009772,0.0159800279592401,0.0159452407848244,0.0160148151336558,0.0127840909090909,0.00691612257582118,0.0186520592423606,0.012682167000029,0.0126511247169341,0.0127132092831239,0.0155489596835941,0.0141219618324251,0.0169759575347631,0.206611570247934,0.134471650242595,0.278751490253273
EH,ESH,Western Sahara,2020-12-25,2020-09-14,1,64,101,4755663.37232457,0,0,1,2,0,0,6,133929.254632576,3,90736.2146363781,25,588.239842726081,1,9,,,,0.0241477272727273,0.0161295263694143,0.0321659281760402,0.00568181818181818,0.00175579264494481,0.00960784371869156,0,0,0,0,0,0,0.0298295454545455,0.0209437951792934,0.0387152957297975,0.0172359736408451,0.0172004076892745,0.0172715395924158,0.0142045454545455,0.00802361524767118,0.0203854756614197,0.0132581674090205,0.0132269112637927,0.0132894235542482,0.0163048131132317,0.0147938013294005,0.0178158248970628,0.19672131147541,0.126182684211187,0.267259938739633
EH,ESH,Western Sahara,2020-12-26,2020-09-15,4,64,101,4687584.57673754,0,0,1,2,0,0,6,133929.254632576,3,90736.2146363781,25,588.239842726081,1,8,,,,0.0227111426543648,0.0149321464309703,0.0304901388777593,0.007097232079489,0.00271404044455197,0.011480423714426,0,0,0,0,0,0,0.0326472675656494,0.0233681122274419,0.0419264229038569,0.0183770698343276,0.0183409408996131,0.0184131987690421,0.0156139105748758,0.00914052952244837,0.0220872916273032,0.0137691410260261,0.0137377946460434,0.0138004874060089,0.0171552993661977,0.0155496518671941,0.0187609468652013,0.188524590163934,0.119119733712344,0.257929446615525
EH,ESH,Western Sahara,2020-12-27,2020-09-17,2,63,100,4615528.95922716,0,0,1,2,0,0,6,133929.254632576,3,90736.2146363781,25,588.239842726081,1,8,,,,0.021291696238467,0.0137542476693112,0.0288291448076228,0.0085166784953868,0.0037185659853913,0.0133147910053823,0,0,0,0,0,0,0.035486160397445,0.0258261780700292,0.0451461427248608,0.0195199683116916,0.0194832526368234,0.0195566839865598,0.0170333569907736,0.010277007463368,0.0237897065181792,0.0143010060354635,0.0142694960620921,0.0143325160088348,0.0181419794670271,0.0164268343048418,0.0198571246292125,0.180327868852459,0.112106616839977,0.248549120864941
EH,ESH,Western Sahara,2020-12-28,2020-09-19,2,63,100,4577488.99789766,0,0,1,2,0,0,6,133929.254632576,3,90736.2146363781,25,588.239842726081,1,8,,,,0.0198863636363636,0.0125940948549193,0.027178632417808,0.00994318181818182,0.00476067939855412,0.0151256842378095,0,0,0,0,0,0,0.0383522727272727,0.0283211320529368,0.0483834134016087,0.0206353364298291,0.0205980710425429,0.0206726018171153,0.0184659090909091,0.0114338128746594,0.0254980053071588,0.0148280797811216,0.0147963967943128,0.0148597627679304,0.0193258557601683,0.0174801003010326,0.021171611219304,0.172131147540984,0.105145975169964,0.239116319912003
EH,ESH,Western Sahara,2020-12-29,2020-09-20,1,63,100,4569044.20690232,0,0,1,2,0,0,6,133929.254632576,3,90736.2146363781,25,581.630406290957,1,8,,,,0.0184659090909091,0.0114338128746594,0.0254980053071588,0.0113636363636364,0.00582728406909064,0.0168999886581821,0,0,0,0,0,0,0.0411931818181818,0.0308125212659086,0.0515738423704551,0.0216855135190752,0.0216478001317248,0.0217232269064256,0.0198863636363636,0.0125940948549193,0.027178632417808,0.0153215278030661,0.0152897246849291,0.015353330921203,0.0206867281098291,0.0186905006056832,0.0226829556139749,0.16260162601626,0.0973901494332661,0.227813102599254
EH,ESH,Western Sahara,2020-12-30,2020-09-23,3,61,100,4519893.92716486,0,0,1,2,0,0,7,144795.881139248,3,90736.2146363781,28,588.239842726081,1,7,,,,0.0170575692963753,0.0102916991901677,0.0238234394025828,0.0127931769722814,0.00692106510866159,0.0186652888359013,0,0,0,0,0,0,0.0447761194029851,0.0339698235364368,0.0555824152695334,0.0228990917204745,0.0228608012391529,0.022937382201796,0.0213219616204691,0.0137739155485548,0.0288700076923834,0.015810989950556,0.0157790576082847,0.0158429222928273,0.0225279212022417,0.0203397572774286,0.0247160851270548,0.155737704918033,0.0913943416748517,0.220081068161214
EH,ESH,Western Sahara,2020-12-31,2020-09-27,3,60,101,4313826.80003879,0,0,1,3,0,0,7,144795.881139248,3,90736.2146363781,31,594.849279161206,1,8,,,,0.015625,0.00914705786415893,0.0221029421358411,0.0149147727272727,0.00858348593153401,0.0212460595230115,0,0,0,0,0,0,0.0482954545454545,0.037097183775908,0.0594937253150011,0.0242312528114067,0.0241921891323368,0.0242703164904767,0.0227272727272727,0.0149428158903139,0.0305117295642316,0.0163953351728663,0.0163630738481426,0.0164275964975899,0.0249824328309392,0.022549721982073,0.0274151436798054,0.148760330578512,0.0853551271240955,0.212165534032929
EH,ESH,Western Sahara,2021-02-20,2020-12-10,1,50,100,3125820.20152996,0,0,5,2,0,0,6,140312.137166188,4,93221.2854751499,63,1098.21238938053,2,6,,,,0.0170575692963753,0.0102916991901677,0.0238234394025828,0.0163468372423596,0.00972102831141218,0.0229726461733071,0,0,0,0,0,0,0.0511727078891258,0.0396590366111934,0.0626863791670582,0.025965938441999,0.0259254331814812,0.0260064437025168,0.0248756218905473,0.0167376155717328,0.0330136282093618,0.0173484130833473,0.0173151584622935,0.0173816677044012,0.0293823143006335,0.0266269738823499,0.0321376547189171,0.152542372881356,0.087669768633329,0.217414977129383
EH,ESH,Western Sahara,2021-02-23,2020-12-10,1,51,101,3132820.47129595,0,0,5,2,0,0,6,140312.137166188,4,93221.2854751499,63,1110.98230088496,2,6,,,,0.0184790334044065,0.0114419862994121,0.025516080509401,0.0177683013503909,0.0108654110656211,0.0246711916351607,0,0,0,0,0,0,0.0540156361051883,0.0422041982649507,0.065827073945426,0.0277404065120726,0.0276984540279734,0.0277823589961718,0.0270078180525942,0.0185374853868713,0.0354781507183171,0.01832578369926,0.018291520720051,0.018360046678469,0.0346792706088705,0.0315416187034719,0.037816922514269,0.157894736842105,0.0909582856974317,0.224831187986779
EH,ESH,Western Sahara,2021-02-24,2020-12-10,1,52,102,3150112.77178992,0,0,5,2,0,0,6,140312.137166188,4,93221.2854751499,63,1123.75221238938,2,6,,,,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0191897654584222,0.0120212641284998,0.0263582667883446,0,0,0,0,0,0,0.0568585643212509,0.0447585077772158,0.068958620865286,0.029538739466889,0.0294953574190598,0.0295821215147182,0.0291400142146411,0.0203513226593198,0.0379287057699623,0.0193165701552077,0.0192813043020897,0.0193518360083257,0.0412697081983963,0.0376622260157531,0.0448771903810396,0.163636363636364,0.09450275456572,0.232769972707007
EH,ESH,Western Sahara,2021-02-25,2020-12-11,2,52,101,3126317.21189148,0,0,5,2,0,0,6,140312.137166188,4,93221.2854751499,63,1110.98230088496,2,6,,,,0.0213068181818182,0.0137640745829597,0.0288495617806767,0.0205965909090909,0.0131779347834444,0.0280152470347374,0,0,0,0,0,0,0.0596590909090909,0.047287437510871,0.0720307443073108,0.0313793237973761,0.0313345022551985,0.0314241453395537,0.03125,0.0221618050973334,0.0403381949026666,0.0203326017810404,0.0202963170471264,0.0203688865149545,0.0494218967745421,0.045244064955478,0.0535997285936061,0.168224299065421,0.0973475677881319,0.239101030342709
EH,ESH,Western Sahara,2021-02-28,2020-12-11,1,53,102,3153884.21155874,0,0,5,2,0,0,6,140312.137166188,4,93221.2854751499,63,1110.98230088496,2,6,,,,0.024113475177305,0.016106507091326,0.032120443263284,0.0205673758865248,0.0131591321880836,0.0279756195849661,0,0,0,0,0,0,0.0602836879432624,0.0478603921979715,0.0727069836885533,0.0330972541137906,0.0330507252065611,0.0331437830210201,0.0326241134751773,0.0233514281269229,0.0418967988234317,0.0217221135182426,0.0216841979445419,0.0217600290919432,0.0505726056775835,0.0464506043376463,0.0546946070175207,0.182692307692308,0.108427280328926,0.25695733505569
EH,ESH,Western Sahara,2021-03-02,2020-12-13,1,53,100,3144757.72487682,0,0,5,2,0,0,5,119378.677394978,3,72287.8257039398,63,1098.21238938053,2,6,,,,0.0269694819020582,0.0185110057914997,0.0354279580126167,0.0205819730305181,0.0131685267740025,0.0279954192870337,0,0,0,0,0,0,0.0603264726756565,0.0478946428456796,0.0727583025056334,0.0345470127440802,0.0344989242596304,0.03459510122853,0.0333569907735983,0.0239809587043592,0.0427330228428374,0.022818600183185,0.0227792811916806,0.0228579191746893,0.0516768902829523,0.0476058670674259,0.0557479134984787,0.198019801980198,0.120301458085353,0.275738145875043
EH,ESH,Western Sahara,2021-03-04,2020-12-13,1,54,101,3187895.76832641,0,0,5,2,0,0,5,119378.677394978,3,72287.8257039398,63,1110.98230088496,2,6,,,,0.0297872340425532,0.0209138941811343,0.0386605739039721,0.0205673758865248,0.0131591321880836,0.0279756195849661,0,0,0,0,0,0,0.0595744680851064,0.0472198072608234,0.0719291289093894,0.0351375067723465,0.0350884243841199,0.0351865891605731,0.0333333333333333,0.0239638362806734,0.0427028303859932,0.0230451507721402,0.0230051531174976,0.0230851484267829,0.0526015236824606,0.048587566387653,0.0566154809772683,0.214285714285714,0.133046823050476,0.295524605520953
EH,ESH,Western Sahara,2021-03-05,2020-12-13,1,55,102,3224166.64267226,0,0,5,2,0,0,5,119378.677394978,3,72287.8257039398,63,1123.75221238938,2,6,,,,0.0326009922041106,0.0233347678335299,0.0418672165746912,0.0205527994330262,0.0131497509969789,0.0279558478690736,0,0,0,0,0,0,0.0588235294117647,0.0465464333468148,0.0711006254767146,0.0358849471002251,0.0358346470379819,0.0359352471624683,0.0333097094259391,0.0239467382906956,0.0426726805611825,0.0233658334126088,0.0233249822397104,0.0234066845855072,0.0533932606472756,0.0494390248241093,0.0573474964704419,0.231578947368421,0.146751684546258,0.316406210190584
EH,ESH,Western Sahara,2021-03-07,2020-12-15,1,55,100,3209878.36175122,0,0,5,2,0,0,5,119378.677394978,3,72287.8257039398,63,1098.21238938053,2,6,,,,0.0354609929078014,0.0258077356907741,0.0451142501248288,0.0205673758865248,0.0131591321880836,0.0279756195849661,0,0,0,0,0,0,0.0581560283687943,0.0459401307079456,0.0703719260296431,0.0366386346541505,0.0365870989324889,0.0366901703758121,0.0333333333333333,0.0239638362806734,0.0427028303859932,0.0236807990531206,0.0236390892442131,0.023722508862028,0.0542264530293575,0.0503225963840663,0.0581303096746487,0.247311827956989,0.159624546454872,0.334999109459106
EH,ESH,Western Sahara,2021-03-08,2020-12-16,1,55,100,3199241.61869602,0,0,5,2,0,0,5,119378.677394978,3,72287.8257039398,63,1098.21238938053,2,6,,,,0.0382978723404255,0.0282806769102005,0.0483150677706505,0.0205673758865248,0.0131591321880836,0.0279756195849661,0,0,0,0,0,0,0.0574468085106383,0.0453010561531481,0.0695925608681285,0.0373909293084955,0.0373381502631096,0.0374437083538815,0.0333333333333333,0.0239638362806734,0.0427028303859932,0.023984826084561,0.0239422613432704,0.0240273908258517,0.0549964024895157,0.0511418240806481,0.0588509808983834,0.263736263736264,0.173198653969093,0.354273873503435
EH,ESH,Western Sahara,2021-03-09,2020-12-16,2,56,102,3312803.35880145,0,0,5,2,0,0,5,119378.677394978,3,72287.8257039398,63,1110.98230088496,2,6,,,,0.0410764872521247,0.030724603773663,0.0514283707305863,0.0205382436260623,0.0131403831720614,0.0279361040800633,0,0,0,0,0,0,0.056657223796034,0.0445987275682408,0.0687157200238272,0.0380677306428893,0.0380138033389707,0.0381216579468079,0.03328611898017,0.023929664682162,0.042642573278178,0.0242305313221726,0.0241871988917061,0.024273863752639,0.0556590855341507,0.0518559828507721,0.0594621882175293,0.280898876404494,0.187525498044887,0.374272254764102
EH,ESH,Western Sahara,2021-03-11,2020-12-17,1,56,100,3420786.82015725,0,0,4,1,0,0,5,119378.677394978,3,72287.8257039398,62,1085.44247787611,1,5,,,,0.0432011331444759,0.0325966711989233,0.0538055950900285,0.0198300283286119,0.0125582085553173,0.0271018481019065,0,0,0,0,0,0,0.0559490084985836,0.0439616176340298,0.0679363993631374,0.0386852574000533,0.03863025514412,0.0387402596559866,0.03328611898017,0.023929664682162,0.042642573278178,0.0244290501644463,0.0243850192529231,0.0244730810759695,0.0562784443899848,0.0525226664174983,0.0600342223624713,0.290697674418605,0.194727709511754,0.386667639325456
EH,ESH,Western Sahara,2021-03-13,2020-12-18,1,56,100,3395672.97246889,0,0,4,1,0,0,5,119378.677394978,3,72287.8257039398,62,1098.21238938053,1,5,,,,0.0453257790368272,0.0344757480364799,0.0561758100371745,0.0191218130311615,0.0119784484725584,0.0262651775897646,0,0,0,0,0,0,0.0545325779036827,0.0426890239895224,0.0663761318178431,0.0390773260184067,0.0390213871392939,0.0391332648975194,0.03328611898017,0.023929664682162,0.042642573278178,0.0246246175233731,0.0245798794000718,0.0246693556466743,0.056632365848811,0.0529302043856743,0.0603345273119477,0.297619047619048,0.199844644797447,0.395393450440649
EH,ESH,Western Sahara,2021-03-14,2020-12-19,1,56,100,3405756.05907447,0,0,4,1,0,0,5,119378.677394978,3,72287.8257039398,62,1085.44247787611,1,5,,,,0.0474840538625089,0.0363873344159746,0.0585807733090431,0.0177179305457123,0.0108344325568641,0.0246014285345605,0,0,0,0,0,0,0.0531537916371368,0.0414482522358885,0.0648593310383851,0.0393001140636495,0.0392434616904176,0.0393567664368813,0.0333097094259391,0.0239467382906956,0.0426726805611825,0.0247111967040969,0.024665933964086,0.0247564594441078,0.0568403631987446,0.0531911175313606,0.0604896088661286,0.308641975308642,0.208045079278941,0.409238871338343
EH,ESH,Western Sahara,2021-03-15,2020-12-22,1,56,100,3423099.79380488,0,0,4,1,0,0,5,119378.677394978,3,72287.8257039398,62,1085.44247787611,1,5,,,,0.0467753366406804,0.0357576433001588,0.057793029981202,0.0170092133238838,0.0102623576222652,0.0237560690255023,0,0,0,0,0,0,0.0524450744153083,0.0408134831170157,0.0640766657136009,0.0385830642977522,0.0385270939814884,0.038639034614016,0.0326009922041106,0.0233347678335299,0.0418672165746912,0.0240894921781077,0.0240449345219257,0.0241340498342897,0.056822620458984,0.0531724026532219,0.060472838264746,0.3,0.19958172773682,0.40041827226318
EH,ESH,Western Sahara,2021-03-16,2020-12-22,1,57,101,3439216.00355274,0,0,4,1,0,0,5,119378.677394978,3,72287.8257039398,65,1098.21238938053,1,5,,,,0.0460666194188519,0.0351286481401709,0.0570045906975329,0.0163004961020553,0.0096933148398799,0.0229076773642307,0,0,0,0,0,0,0.0517363571934798,0.0401793054646154,0.0632934089223442,0.0378677864874818,0.0378125026621435,0.0379230703128201,0.0318922749822821,0.0227239673538657,0.0410605826106984,0.0234711878920772,0.0234273392837429,0.0235150365004115,0.0569991636989155,0.0533421105039349,0.060656216893896,0.291139240506329,0.190962848571998,0.39131563244066
EH,ESH,Western Sahara,2021-03-17,2020-12-22,1,58,102,3447751.48509242,0,0,4,1,0,0,5,119378.677394978,3,72287.8257039398,65,1110.98230088496,1,6,,,,0.0453579021970234,0.0345003642662806,0.0562154401277662,0.0155917788802268,0.0091275007549592,0.0220560570054944,0,0,0,0,0,0,0.0510276399716513,0.0395457307979306,0.062509549145372,0.0371690769847953,0.0371144628755749,0.0372236910940156,0.0311835577604536,0.0221143747471164,0.0402527407737908,0.0228654458642175,0.0228222933629319,0.022908598365503,0.0571759992289793,0.0535121054329236,0.0608398930250349,0.278481012658228,0.179635667484058,0.377326357832398
EH,ESH,Western Sahara,2021-03-18,2020-12-23,1,58,100,3407615.24509053,0,0,4,1,0,0,5,119378.677394978,3,72287.8257039398,65,1085.44247787611,1,6,,,,0.0446808510638298,0.0338970095983159,0.0554646925293437,0.0148936170212766,0.00857124288557409,0.0212159911569791,0,0,0,0,0,0,0.050354609929078,0.0389405832087075,0.0617686366494485,0.0364921880877308,0.0364382189739768,0.0365461572014848,0.0304964539007092,0.0215213826066415,0.0394715251947769,0.0222753234999078,0.0222328480476076,0.022317798952208,0.0574006842663558,0.0537269935718614,0.0610743749608503,0.265822784810127,0.168406604195751,0.363238965424502
EH,ESH,Western Sahara,2021-03-19,2020-12-25,2,57,100,3394655.58288294,0,0,3,1,0,0,4,70112.6885487151,2,23021.8368576772,67,1098.21238938053,1,7,,,,0.0433238636363636,0.0326899574602232,0.053957769812504,0.0142045454545455,0.00802361524767118,0.0203854756614197,0,0,0,0,0,0,0.0490056818181818,0.0377295811948084,0.0602817824415553,0.0347976990228388,0.0347450878945189,0.0348503101511587,0.0291193181818182,0.0203367749867389,0.0379018613768974,0.0206542687160243,0.0206134399638731,0.0206950974681756,0.0577082668368974,0.054023819699214,0.0613927139745809,0.25,0.155113651608876,0.344886348391124
EH,ESH,Western Sahara,2021-03-20,2020-12-26,2,57,101,3198139.76315104,0,0,3,1,0,0,4,70112.6885487151,2,23021.8368576772,67,1123.75221238938,1,7,,,,0.0418736692689851,0.0314150466765502,0.05233229186142,0.0134847409510291,0.00746239358266194,0.0195070883193963,0,0,0,0,0,0,0.0482611781405252,0.0370706535312022,0.0594517027498482,0.0337021944460846,0.0336504183588227,0.0337539705333466,0.028388928317956,0.0197170470890545,0.0370608095468575,0.0195749428163574,0.0195351960233549,0.0196146896093599,0.0578721606062119,0.054185863977426,0.0615584572349978,0.234567901234568,0.142290956241425,0.326844846227711
EH,ESH,Western Sahara,2021-03-21,2020-12-26,1,58,102,3224633.23950583,0,0,3,1,0,0,4,70112.6885487151,2,23021.8368576772,67,1136.52212389381,1,8,,,,0.0404255319148936,0.0301452328680333,0.0507058309617539,0.0127659574468085,0.00690625865731209,0.0186256562363049,0,0,0,0,0,0,0.0475177304964539,0.0364133373417651,0.0586221236511427,0.0326208148480769,0.0325698677402457,0.0326717619559082,0.0276595744680851,0.0190996397425008,0.0362195091936695,0.0185046758849065,0.0184660250729396,0.0185433266968734,0.0580355121298048,0.0543473910321381,0.0617236332274716,0.216867469879518,0.128208254543186,0.30552668521585
