ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CA,CAN,Canada,2020-08-04,2020-08-04,2281,1,2281,28963424.1859895,0,0,2,1,1,0,10,128023.370434132,8,121330.238010809,141,52024.2355460563,2,48,,,,0.000666539706722529,0.00038155622753441,0.000951523185910648,0.000507839776550498,0.000259066051227908,0.000756613501873089,0.000634799720688123,0.000356679905961092,0.000912919535415154,0.000952199581032184,0.000611627860239132,0.00129277130182524,0.00330095854757824,0.00266759434694372,0.00393432274821276,0.00396122268904179,0.00395512488808831,0.00396732048999528,0.00231701898051165,0.0017861192139958,0.00284791874702749,0.00242440076662014,0.00241962662160234,0.00242917491163795,0.00300053632217576,0.0028741592992126,0.00312691334513892,0.0243605359317905,0.0138150982100598,0.0349059736535212
CA,CAN,Canada,2020-08-05,2020-08-05,2065,1,2065,29458762.6922745,0,0,0,0,1,2,11,149670.705287514,8,99882.5186480327,148,47231.9233256933,0,50,,,,0.000672172076051469,0.000384781249831879,0.000959562902271059,0.000512131105563024,0.000261255740220797,0.000763006470905251,0.00064016388195378,0.000359694662113448,0.000920633101794112,0.00096024582293067,0.00061679759856042,0.00130369404730092,0.0034888931566481,0.00283506505345279,0.00414272125984342,0.00408327184607705,0.0040770814103964,0.0040894622817577,0.00243262275142437,0.00188637812433866,0.00297886737851007,0.00247733350608288,0.00247250781875006,0.00248215919341571,0.00302673701135743,0.00289928765146695,0.0031541863712479,0.0242424242424242,0.0137474807102763,0.0347373677745722
CA,CAN,Canada,2020-08-06,2020-08-06,1910,1,1910,28934621.3411167,0,0,0,0,1,4,7,67035.9229967986,5,52123.516101222,118,43614.6491978231,0,55,,,,0.000617203742203742,0.000339765850411411,0.000894641633996074,0.000454781704781705,0.000216611033101917,0.000692952376461493,0.00064968814968815,0.000365047504820413,0.000934328794555886,0.00107198544698545,0.000706435178629786,0.00143753571534111,0.00350831600831601,0.00284781762677208,0.00416881438985994,0.00401413423040105,0.00400799894035856,0.00402026952044355,0.00240384615384615,0.00185680968058329,0.00295088262710901,0.00240149669815917,0.00239674737789302,0.00240624601842533,0.00307318332365731,0.00294381116799454,0.00320255547932007,0.0218978102189781,0.0118930970608308,0.0319025233771254
CA,CAN,Canada,2020-08-07,2020-08-07,1831,1,1831,29784180.7002676,0,0,2,1,2,2,10,140690.853956922,9,122337.658845047,142,41794.4921525891,2,62,,,,0.000658978583196046,0.000370268965999707,0.000947688200392386,0.000461285008237232,0.000219709321071005,0.00070286069540346,0.000691927512355848,0.000396093066097352,0.000987761958614345,0.00105436573311367,0.000689245994883489,0.00141948547134386,0.00369028006589786,0.00300810539414598,0.00437245473764974,0.00407998007180815,0.00407379880975268,0.00408616133386362,0.00260296540362438,0.00202972475651915,0.00317620605072962,0.00250505399288061,0.00250020669397383,0.0025099012917874,0.00311153761117645,0.00298043197620011,0.00324264324615278,0.0228365384615385,0.0126860912989341,0.0329869856241428
CA,CAN,Canada,2020-08-08,2020-08-08,1756,1,1756,28821062.4494097,0,0,1,0,0,0,7,84087.4204562873,4,43341.8606277516,129,40066.4949577466,1,52,,,,0.000635196576624766,0.000349673335855055,0.000920719817394477,0.000401176785236694,0.00017423935644363,0.000628114214029758,0.000635196576624766,0.000349673335855055,0.000920719817394477,0.000969510564322011,0.00061682229969881,0.00132219882894521,0.00377774806097887,0.00308253170713496,0.00447296441482278,0.00400598549288635,0.00399985786155292,0.00401211312421978,0.00264108050280824,0.00205945703360803,0.00322270397200845,0.00240533982969203,0.00240058784692322,0.00241009181246084,0.00314475200738558,0.00301197178083404,0.00327753223393712,0.023142509135201,0.0128576738681715,0.0334273444022305
CA,CAN,Canada,2020-08-09,2020-08-09,2028,1,2028,29318371.8786224,0,0,1,1,2,3,12,157141.831175299,9,128405.626473259,190,46333.3647843752,1,50,,,,0.000609075220789768,0.000327787696634931,0.000890362744944604,0.000406050147193178,0.000176356518023962,0.000635743776362395,0.000676750245321964,0.000380257199960243,0.000973243290683685,0.000981287855716848,0.000624317355665582,0.00133825835576811,0.00402666395966569,0.00330465289381721,0.00474867502551417,0.00420768038368258,0.00420140280612237,0.00421395796124279,0.00284235103035225,0.00223537984726563,0.00344932221343886,0.00258487380215434,0.00257994950812256,0.00258979809618612,0.00317068666706714,0.00303656315067747,0.00330481018345681,0.0227272727272727,0.012347996944661,0.0331065485098845
CA,CAN,Canada,2020-08-10,2020-08-10,1953,1,1953,29797593.2765457,0,0,1,1,3,1,8,327522.816993513,7,152052.605251786,120,44720.5674025223,1,48,,,,0.000617856039542787,0.0003325145476939,0.000903197531391673,0.000411904026361858,0.000178899668888393,0.000644908383835322,0.000755157381663406,0.00043972216359592,0.00107059259973089,0.000961109394844335,0.000605287150024594,0.00131693163966408,0.00411904026361858,0.00338358337556187,0.00485449715167528,0.00479695939018655,0.00479026225673492,0.00480365652363818,0.00295197885559331,0.00232900453412069,0.00357495317706593,0.00279553931523104,0.00279042161323312,0.00280065701722896,0.00307948460942511,0.00294635170201396,0.00321261751683626,0.0228426395939086,0.0124112928960004,0.0332739862918168
CA,CAN,Canada,2020-08-11,2020-08-11,1959,1,1959,29256249.5819521,0,0,2,2,3,3,8,84832.5947075321,7,76801.7829937672,132,44743.6073651202,3,63,,,,0.000659974295737956,0.000363317055053704,0.000956631536422207,0.000451561360241759,0.000206149747181427,0.000696972973302091,0.000833651741984786,0.000500266760573414,0.00116703672339616,0.00100732918823162,0.000640890211885246,0.00137376816457799,0.00413352322067456,0.0033923912491088,0.00487465519224033,0.00425082688499342,0.0042445216382361,0.00425713213175075,0.00302198756469485,0.00238793695015131,0.00365603817923839,0.00282256996589487,0.00281742835770103,0.00282771157408871,0.00310194122762975,0.00296754349330267,0.00323633896195683,0.0254129606099111,0.0144178735550172,0.036408047664805
CA,CAN,Canada,2020-08-12,2020-08-12,1892,1,1892,28728226.8459493,0,0,2,1,0,0,11,121303.634918822,8,65130.0471177217,94,43061.6900954735,2,64,,,,0.000634450671460294,0.000341447793002326,0.000927453549918262,0.000422967114306863,0.000183705953898848,0.000662228274714878,0.000775439709562582,0.000451535689821311,0.00109934372930385,0.000845934228613725,0.000507639447395481,0.00118422900983197,0.00419442388354306,0.00344239554753783,0.00494645221954828,0.004177619882609,0.00417136234792681,0.0041838774172912,0.00310175883825033,0.00245470532705006,0.00374881234945059,0.00274713762784925,0.00274205965098368,0.00275221560471482,0.00296812507673721,0.0028356618992755,0.00310058825419892,0.0243589743589744,0.0135402684359078,0.0351776802820409
CA,CAN,Canada,2020-08-13,2020-08-13,1861,1,1861,29778105.6680508,0,0,0,0,1,2,6,45260.4058417997,4,36574.4058345192,141,42485.691030526,0,60,,,,0.000640843064653945,0.000344888988944502,0.000936797140363388,0.000427228709769297,0.000185557394197595,0.000668900025340998,0.000747650242096269,0.000428000387643125,0.00106730009654941,0.000854457419538593,0.000512755614445662,0.00119615922463152,0.00427228709769297,0.00350952659756401,0.00503504759782192,0.00397562743540533,0.00396953084388627,0.00398172402692439,0.00316861293078895,0.0025113590941441,0.0038258667674338,0.0027314049986807,0.00272634851748318,0.00273646147987821,0.00299292341675613,0.0028592160523284,0.00312663078118385,0.0227848101265823,0.0123795640168668,0.0331900562362977
CA,CAN,Canada,2020-08-14,2020-08-14,1796,1,1796,29047204.2876047,0,0,1,0,0,1,9,143907.575012271,8,130876.441266764,149,41080.2533120542,2,57,,,,0.000683969905324166,0.000376530373053827,0.000991409437594504,0.000431980992836315,0.000187622024714198,0.000676339960958433,0.000719968321393859,0.000404547698069994,0.00103538894471772,0.000827963569602937,0.000489730912955349,0.00116619622625053,0.00413981784801469,0.00338476110998315,0.00489487458604623,0.00388324409022794,0.00387721963203418,0.0038892685484217,0.00313186219806329,0.00247479472744347,0.0037889296686831,0.00270900616202311,0.00270397137073298,0.00271404095331324,0.00304017044138166,0.00290467292393127,0.00317566795883206,0.0255754475703325,0.0145109819181425,0.0366399132225225
CA,CAN,Canada,2020-08-15,2020-08-15,1820,1,1820,29697720.7568364,0,0,0,0,0,0,9,101012.182553467,7,86442.3257801408,179,41610.1724518059,0,44,,,,0.000543497952824378,0.000268529846389909,0.000818466059258846,0.000326098771694627,0.000113086229114216,0.000539111314275038,0.000507264755969419,0.000241615512587369,0.000772913999351469,0.000688430740244212,0.000378986785560902,0.000997874694927521,0.00434798362259502,0.00357173801384012,0.00512422923134992,0.00401344858045997,0.00400732729791606,0.00401956986300389,0.00333345411065618,0.0026534311155442,0.00401347710576817,0.00289609773517798,0.00289089497686086,0.0029013004934951,0.00313375101506627,0.00299576105949257,0.00327174097063998,0.020671834625323,0.010648061137259,0.030695608113387
CA,CAN,Canada,2020-08-16,2020-08-16,1921,1,1921,30138999.822769,0,0,2,1,3,3,8,112152.896722988,3,18661.8831490312,170,43937.2086741937,3,62,,,,0.000548125411094058,0.00027081680912866,0.000825434013059457,0.000328875246656435,0.000114049367877898,0.000543701125434972,0.000621208799239933,0.000326002042551044,0.000916415555928821,0.000767375575531682,0.000439295604218366,0.001095455546845,0.0044215449828254,0.00363546416547456,0.00520762580017625,0.00417608927099164,0.00416985081113604,0.00418232773084723,0.00332529416063729,0.0026432159391683,0.00400737238210628,0.00288187743909235,0.00287669168067175,0.00288706319751296,0.00321538128241129,0.00307504072229863,0.00335572184252396,0.023407022106632,0.0127210311485104,0.0340930130647536
CA,CAN,Canada,2020-08-17,2020-08-17,2569,1,2569,29581205.1770415,0,0,1,0,1,0,9,64737.6302149757,6,40770.5449897166,188,58682.7847368492,1,62,,,,0.000542652485348383,0.000268112004222218,0.000817192966474548,0.000289414658852471,8.88932408080812e-05,0.000489936076896861,0.00065118298241806,0.000350455282749468,0.000951910682086651,0.000759713479487736,0.000434908077658479,0.00108451888131699,0.00452210404456986,0.00373115328857759,0.00531305480056212,0.00419974661398804,0.00419349685352413,0.00420599637445194,0.00336444540915997,0.00268181081902889,0.00404707999929106,0.00285610282867709,0.00285094541996816,0.00286126023738602,0.00323256507260617,0.00309255129110409,0.00337257885410825,0.0231660231660232,0.0125887504179601,0.0337432959140862
CA,CAN,Canada,2020-08-18,2020-08-18,1087,1,1087,29714633.7554389,0,0,1,1,3,1,3,175873.532008202,3,175873.532008202,73,24744.9198301437,1,36,,,,0.000529340592861464,0.000252133526149833,0.000806547659573095,0.000302480338777979,9.29077126182954e-05,0.000512052964937664,0.000756200846944949,0.00042491263446941,0.00108748905942049,0.000831820931639444,0.000484376070693423,0.00117926579258546,0.0044615849969752,0.0036583820931991,0.00526478790075129,0.00430821529290398,0.004301891456354,0.00431453912945397,0.00332728372655777,0.00263326230470092,0.00402130514841463,0.00298326428953184,0.0029779984628062,0.00298853011625749,0.00326597328640926,0.0031220977953811,0.00340984877743742,0.0222222222222222,0.0117766749725265,0.0326677694719179
CA,CAN,Canada,2020-08-19,2020-08-19,1750,1,1750,29460450.8073392,0,0,0,0,1,2,9,161982.526965905,5,84840.0204507085,108,40020.4150325508,0,41,,,,0.000535721118891823,0.000255173569880242,0.000816268667903403,0.00030612635365247,9.40279834277961e-05,0.000518224723877144,0.000765315884131175,0.000430035943800124,0.00110059582446223,0.000841847472544293,0.000490216371033603,0.00119347857405498,0.00443883212796082,0.0036328567187538,0.00524480753716783,0.00433807645373995,0.00433173084725787,0.00434442206022203,0.00325259250755749,0.0025622559973087,0.00394292901780629,0.00294674634444223,0.00294151276115334,0.00295197992773111,0.00323841840584438,0.00309428628788401,0.00338255052380475,0.0224867724867725,0.0119183034914168,0.0330552414821281
CA,CAN,Canada,2020-08-20,2020-08-20,1825,1,1825,29076284.066876,0,0,1,1,0,2,5,110566.889214938,4,104836.139988386,179,41656.2523770017,1,47,,,,0.000575859950859951,0.000284523882577342,0.000867196019142559,0.000345515970515971,0.000119822018290313,0.000571209922741628,0.000729422604422604,0.000401559868680275,0.00105728534016493,0.000767813267813268,0.000431439660188558,0.00110418687543798,0.00437653562653563,0.003574906118679,0.00517816513439225,0.00444219191319168,0.00443577204893952,0.00444861177744385,0.00322481572481573,0.00253630301847956,0.00391332843115189,0.00307361471681839,0.00306827091671866,0.00307895851691811,0.0033516102309119,0.00320474803884766,0.00349847242297614,0.0240641711229947,0.0130818692563706,0.0350464729896187
CA,CAN,Canada,2020-08-21,2020-08-21,1773,1,1773,29331949.8310102,0,0,1,0,1,1,6,109895.19498508,3,71874.7179947131,168,40435.134359313,0,51,,,,0.000538668718737976,0.00025657798048159,0.000820759456994362,0.000307810696421701,9.45455159795883e-05,0.000521075876863813,0.000692574066948826,0.000372737863631763,0.00101241027026589,0.000731050404001539,0.000402456268384064,0.00105964453961901,0.00423239707579838,0.00344314242385407,0.0050216517277427,0.0043722783772615,0.00436590551247855,0.00437865124204445,0.00300115429011158,0.00233613163486184,0.00366617694536133,0.00295443271603601,0.0029491903557298,0.00295967507634221,0.00340308789491687,0.00325493663776092,0.00355123915207283,0.0217096336499322,0.0111882106080799,0.0322310566917844
CA,CAN,Canada,2020-08-22,2020-08-22,1765,1,1765,29028371.8535561,0,0,1,0,1,3,8,216554.506575493,5,88530.0828340385,126,40366.0144715193,1,61,,,,0.000538482249317281,0.000256489135304985,0.000820475363329578,0.000307704142467018,9.45127760651169e-05,0.000520895508868919,0.000730797338359168,0.000402316909646547,0.00105927776707179,0.000846186391784299,0.000492743735396938,0.00119962904817166,0.00426939497672987,0.00347685009733423,0.00506193985612552,0.0046916349921721,0.00468503620770421,0.00469823377663999,0.0030385784068618,0.0023695505992632,0.0037076062144604,0.00306263798297788,0.00305730211867581,0.00306797384727996,0.00339632002219256,0.00324835298066433,0.00354428706372078,0.0214477211796247,0.0110518408584436,0.0318436015008057
CA,CAN,Canada,2020-08-23,2020-08-23,2001,1,2001,29396529.7441617,0,0,4,3,2,3,7,149694.146857627,5,97580.644557875,233,45642.1659064382,3,67,,,,0.000654551054982289,0.00034350479982806,0.000965597310136517,0.000385030032342523,0.000146436277157612,0.000623623787527434,0.000731557061450793,0.000402735275695098,0.00106037884720649,0.00084706607115355,0.000493256138216701,0.0012008760040904,0.00408131834283074,0.00330595088633136,0.00485668579933012,0.00467266961190228,0.00466608474022695,0.00467925448357762,0.00288772524256892,0.00223512781158833,0.00354032267354951,0.00298724520728753,0.00298197572914339,0.00299251468543167,0.00347276731788176,0.00332306285332813,0.00362247178243539,0.0235910878112713,0.0128220804701976,0.034360095152345
CA,CAN,Canada,2020-08-24,2020-08-24,1931,1,1931,28986433.6203528,0,0,0,0,0,2,5,58902.8599913528,4,50219.742095507,233,44167.6083001727,0,58,,,,0.000616570327552987,0.000314549570164759,0.000918591084941214,0.000346820809248555,0.000120274673188655,0.000573366945308454,0.000616570327552987,0.000314549570164759,0.000918591084941214,0.000886319845857418,0.000524258551564399,0.00124838114015044,0.00396917148362235,0.00320416391565257,0.00473417905159213,0.00402866359973204,0.00402254131322543,0.00403478588623866,0.00277456647398844,0.00213457579295777,0.00341455715501911,0.0027455031751804,0.0027404458171031,0.00275056053325769,0.00366668179833812,0.0035127976882295,0.00382056590844674,0.0219922380336352,0.0116535790965944,0.032330896970676
CA,CAN,Canada,2020-08-25,2020-08-25,1906,1,1906,29559264.5646583,0,0,1,1,3,3,9,147182.576136429,8,144363.312057387,166,43637.689160421,1,47,,,,0.000579217670000386,0.000286183374179427,0.000872251965821345,0.000308916090666873,9.48851613979316e-05,0.000522947019935814,0.000617832181333745,0.000315193508656547,0.000920470854010944,0.000888133760667259,0.000525331812255052,0.00125093570907947,0.00401590917866934,0.0032456418018366,0.00478617655550209,0.00417720665163037,0.00417097527803016,0.00418343802523057,0.00281885932733521,0.00217313508343734,0.00346458357123309,0.00290765502189392,0.0029024527995684,0.00291285724421944,0.00373101527058026,0.00357564702698516,0.00388638351417536,0.0198150594451783,0.00988728608992203,0.0297428328004346
CA,CAN,Canada,2020-08-26,2020-08-26,1841,1,1841,28738268.1360491,0,0,1,1,1,3,5,77398.1141384508,4,51807.6422820074,136,42094.0116663618,1,54,,,,0.000541669890892208,0.000258007920771434,0.000825331861012981,0.000309525651938404,9.50724566497763e-05,0.000523978847227033,0.000657742010369109,0.000345179894708762,0.000970304126029457,0.00100595836879981,0.00061948206231726,0.00139243467528237,0.00379168923624545,0.0030424114296382,0.00454096704285271,0.00407041762943443,0.00406426616834159,0.00407656909052728,0.00266965874796874,0.00204058898297101,0.00329872851296646,0.002875211638587,0.00287003849961831,0.00288038477755569,0.00380824772482795,0.00365115718739855,0.00396533826225735,0.0187416331994645,0.00901677688169649,0.0284664895172326
CA,CAN,Canada,2020-08-27,2020-08-27,1702,1,1702,28988535.7389522,0,0,2,0,1,0,7,110070.663614395,3,44602.3330166356,109,38983.6167156454,2,52,,,,0.000622883170475338,0.000317771094302038,0.000927995246648637,0.000311441585237669,9.56611525671862e-05,0.000527222017908152,0.000661813368630046,0.000347317164895756,0.000976309572364337,0.000934324755713006,0.000560698536464461,0.00130795097496155,0.00385408961731615,0.00309636084104768,0.00461181839358462,0.00423602888703694,0.00422974802637967,0.00424230974769421,0.00264725347452019,0.0020188862045996,0.00327562074444077,0.00290028336548945,0.00289508279472708,0.00290548393625183,0.00377645661456977,0.00361955473552417,0.00393335849361536,0.0216508795669824,0.0111576161954394,0.0321441429385255
CA,CAN,Canada,2020-08-28,2020-08-28,1726,1,1726,29111010.8053571,0,0,0,0,2,2,8,157744.873178951,4,52376.8315505016,125,39513.535855397,0,46,,,,0.000585548659093571,0.000289312365893828,0.000881784952293313,0.000312292618183238,9.59226445431103e-05,0.000528662591823365,0.00074169496818519,0.000408318066199198,0.00107507187017118,0.000975914431822618,0.000593549718444582,0.00135827914520065,0.00382558457274466,0.00306962155085121,0.00458154759463812,0.00426905394286908,0.00426274924046611,0.00427535864527204,0.0024983409454659,0.00188702373445774,0.00310965815647406,0.00270874778438588,0.00270372177775256,0.0027137737910192,0.00374557083982266,0.00358910053700399,0.00390204114264133,0.0192307692307692,0.00925459223375283,0.0292069462277856
CA,CAN,Canada,2020-08-29,2020-08-29,1764,1,1764,28923593.9111569,0,0,1,1,1,3,12,196186.760180186,9,139022.096893714,167,40296.8945837256,1,61,,,,0.000625953601189312,0.000319337981259073,0.000932569221119551,0.000352098900668988,0.00012210568010881,0.000582092121229166,0.00078244200148664,0.000439662157408848,0.00112522184556443,0.0010954188020813,0.000689899744604384,0.00150093785955821,0.00395133210750753,0.00318225263975674,0.00472041157525832,0.00450922670655348,0.00450274175106285,0.00451571166204411,0.00258205860490591,0.00195992908866822,0.0032041881211436,0.00284209399769327,0.00283694125409962,0.00284724674128692,0.00373344949724872,0.00357705613597738,0.00388984285852006,0.0201342281879195,0.0100481869036229,0.030220269472216
CA,CAN,Canada,2020-08-30,2020-08-30,1838,1,1838,29910283.531965,0,0,1,0,0,0,6,99526.1335296985,3,34341.454658203,204,41978.8118533723,1,43,,,,0.000588743229452861,0.000290891239716929,0.000886595219188793,0.000313996389041526,9.6446153878858e-05,0.000531546624204194,0.000667242326713243,0.000350167122931575,0.000984317530494911,0.000981238715754769,0.000596788964545133,0.0013656884669644,0.00388570531438888,0.00312177289415693,0.00464963773462084,0.00448093183895548,0.00447446536603998,0.00448739831187097,0.00259047020959259,0.0019663166061096,0.00321462381307558,0.00288194107706594,0.00287675099360074,0.00288713116053115,0.00380440478206433,0.00364627260385829,0.00396253696027037,0.0179063360881543,0.00826006192685184,0.0275526102494567
CA,CAN,Canada,2020-08-31,2020-08-31,1830,1,1830,29399589.3981998,0,0,0,0,1,1,8,182924.043371276,7,170234.078814156,151,41886.6520029807,1,57,,,,0.000565908080358947,0.000269556636097877,0.000862259524620018,0.000323376045919399,9.93282311845227e-05,0.000547423860654274,0.000687174097578722,0.000360630523506811,0.00101371767165063,0.00105097214923805,0.000647211222357291,0.0014547330761188,0.00396135656251263,0.00317861736562858,0.00474409575939669,0.00477144184944902,0.00476476854420452,0.00477811515469351,0.00270827438457496,0.00206066302250153,0.00335588574664839,0.00319927248116969,0.00319380377554583,0.00320474118679354,0.00385197846290017,0.00369051846521531,0.00401343846058504,0.0180305131761442,0.00831795800143598,0.0277430683508525
CA,CAN,Canada,2020-09-01,2020-09-01,1767,1,1767,30627457.6897179,0,0,2,2,2,3,7,61965.544596169,3,24225.2443258202,137,40319.9345463235,1,38,,,,0.000590109760415437,0.000291566631009972,0.000888652889820902,0.000354065856249262,0.000122788035446933,0.000585343677051591,0.0006294504111098,0.000321122461564586,0.000937778360655013,0.00110153821944215,0.000693755030567195,0.0015093214083171,0.00401274637082497,0.00323557533609768,0.00478991740555227,0.00448337237255243,0.00447690990966399,0.00448983483544087,0.00263582359652229,0.00200551400809561,0.00326613318494897,0.00282276981575844,0.00281763771343942,0.00282790191807745,0.00385887241722401,0.00369944935658905,0.00401829547785897,0.0179806362378976,0.00829470245745995,0.0276665700183353
CA,CAN,Canada,2020-09-02,2020-09-02,1990,1,1990,29327830.4427314,0,0,2,2,4,4,11,157921.022787627,9,115705.467241785,163,45457.846205655,1,65,,,,0.000662535562570638,0.000347696283320415,0.000977374841820861,0.000428699481663354,0.000175413242256331,0.000681985721070377,0.000740480922873066,0.000407649507538667,0.00107331233820747,0.00116918040453642,0.000751046909283942,0.0015873138997889,0.00405315873572626,0.00327576128311913,0.00483055618833338,0.00447492482855962,0.00446846738632455,0.00448138227079469,0.00276706029073619,0.00212431952435882,0.00340980105711357,0.00289888919259755,0.00289368771222984,0.00290409067296526,0.00391687983334454,0.00375701400893022,0.00407674565775886,0.0187416331994645,0.00901677688169649,0.0284664895172326
CA,CAN,Canada,2020-09-03,2020-09-03,1852,1,1852,29960768.801079,0,0,2,2,2,3,7,105172.461095103,4,72352.4678817988,176,42278.3313671449,4,60,,,,0.000700770847932726,0.000377150633322327,0.00102439106254312,0.000467180565288484,0.000202914885361986,0.000731446245214982,0.000817565989254847,0.000468036634415796,0.0011670953440939,0.00120688312699525,0.000782292668751807,0.00163147358523869,0.00412676166004828,0.0033427787847609,0.00491074453533565,0.00445218556098046,0.0044457514023346,0.00445861971962632,0.00276415167795686,0.00212208559621757,0.00340621775969616,0.00281367509820749,0.0028085559322926,0.00281879426412237,0.00390761906803024,0.0037480262242388,0.00406721191182169,0.0223684210526316,0.0118549391814526,0.0328819029238106
CA,CAN,Canada,2020-09-04,2020-09-04,1472,1,1472,28830794.2453319,0,0,0,0,1,2,8,165491.738567647,7,126114.644808242,143,33638.3453929328,0,39,,,,0.000669686822926925,0.000351450377723453,0.000987923268130398,0.000472720110301359,0.000205321668514424,0.000740118552088294,0.000827260193027378,0.000473588045879507,0.00118093234017525,0.00126058696080362,0.000824099264056046,0.0016970746575512,0.00425448099271223,0.00345380467836434,0.00505515730706013,0.00459295812038187,0.0045864195104966,0.00459949673026713,0.00295450068938349,0.00228683502336748,0.00362216635539951,0.00294914623313582,0.00294390243894346,0.00295439002732818,0.00391030623972643,0.00374972646758166,0.00407088601187121,0.0227272727272727,0.0120470860581418,0.0334074593964037
CA,CAN,Canada,2020-09-05,2020-09-05,1424,1,1424,29360992.018397,0,0,2,2,1,2,9,133513.75923985,8,123408.566860277,154,32463.3073004399,2,47,,,,0.000718735026353618,0.000386821828937383,0.00105064822376985,0.000559016131608369,0.000266272813536775,0.000851759449679963,0.000838524197412554,0.000480038458336945,0.00119700993648816,0.00123782143427567,0.000802353394097759,0.00167328947445359,0.00435233988180802,0.00353705294530318,0.00516762681831286,0.0043872561852281,0.00438086759849652,0.00439364477195967,0.00311451844753234,0.00242441478424468,0.00380462211082001,0.00303159765119448,0.00302628343091643,0.00303691187147254,0.00401321722881083,0.00384942735473577,0.00417700710288588,0.0245231607629428,0.0133340192939033,0.0357123022319823
CA,CAN,Canada,2020-09-06,2020-09-06,1528,1,1528,29402692.5957609,0,0,0,0,1,2,7,81354.7281908776,4,41809.8009218765,199,34951.623261013,0,51,,,,0.00056977737983802,0.000271400260967633,0.000868154498708408,0.000447682227015588,0.000183183024496955,0.00071218142953422,0.000813967685482886,0.000457382386779768,0.001170552984186,0.00122095152822433,0.000784314464095296,0.00165758859235336,0.00443612388588173,0.00360517736649436,0.0052670704052691,0.00422096603412388,0.00421469921389164,0.00422723285435612,0.00313377558910911,0.00243491739364837,0.00383263378456986,0.00289589881125033,0.00289070457424759,0.00290109304825308,0.00402906906055026,0.00386340288099411,0.00419473524010641,0.020891364902507,0.0104300875427433,0.0313526422622707
CA,CAN,Canada,2020-09-07,2020-09-07,1717,1,1717,29977494.6850422,0,0,0,0,1,0,1,8708.94662492106,1,8708.94662492106,253,39190.9763790265,0,44,,,,0.000574783429814838,0.000273785530790264,0.000875781328839412,0.000451615551997373,0.000184792991009189,0.000718438112985556,0.000862175144722256,0.000493582518718959,0.00123076777072555,0.00114956685962968,0.000724013972102243,0.00157511974715711,0.00431087572361128,0.00348810121816539,0.00513365022905717,0.00408902063891375,0.00408285955807871,0.00409518171974878,0.00303814098616414,0.002346979664197,0.00372930230813129,0.00278820939719947,0.00278311851097526,0.00279330028342368,0.00410101409332069,0.0039331359945685,0.00426889219207287,0.0213068181818182,0.0106397678868096,0.0319738684768268
CA,CAN,Canada,2020-09-08,2020-09-08,1737,1,1737,29388889.4020942,0,0,0,0,0,0,8,106143.020307302,6,88793.4355607458,100,39674.8155935823,1,50,,,,0.00053745659004465,0.000245375750238178,0.000829537429851123,0.000413428146188193,0.000157240409002782,0.000669615883373603,0.000744170663138746,0.00040051561421552,0.00108782571206197,0.00103357036547048,0.000628627657859676,0.00143851307308129,0.0042996527203572,0.00347507968243685,0.00512422575827756,0.00399108869471358,0.00398500028195752,0.00399717710746963,0.00297668265255499,0.0022901407694102,0.00366322453569977,0.00265446725515383,0.00264949860641619,0.00265943590389147,0.00401100935970144,0.00384438204754839,0.0041776366718545,0.0212164073550212,0.0105941297524774,0.0318386849575651
CA,CAN,Canada,2020-09-09,2020-09-09,1631,1,1631,29116771.8319864,0,0,0,0,0,0,6,82263.6820731684,6,82263.6820731684,95,37163.4596704113,0,42,,,,0.000500458753857703,0.000217373623493081,0.000783543884222325,0.000375344065393277,0.000130169807374321,0.000620518323412233,0.000708983234631746,0.000372079684424798,0.00104588678483869,0.000917507715405789,0.000534288612533646,0.00130072681827793,0.0043790140962549,0.00354326328701146,0.00521476490549834,0.00399922526717293,0.00399313347426225,0.00400531706008361,0.00308616231545583,0.0023840932991845,0.00378823133172717,0.00272589438747444,0.00272086182536698,0.0027309269495819,0.00397226605659325,0.00380569762732711,0.0041388344858594,0.0201438848920863,0.0096988845646592,0.0305888852195135
