ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
LV,LVA,Latvia,2020-09-02,2020-08-03,2,29,100,1422653.13954864,0,0,2,2,0,0,1,7999.96692068998,1,7999.96692068998,10,1464.97435897436,1,8,,,,0.0104968509447166,0.00521276245258689,0.0157809394368463,0.0104968509447166,0.00521276245258689,0.0157809394368463,0,0,0,0,0,0,0.00979706088173548,0.00469034159504954,0.0149037801684214,0.00598441128863529,0.00594825806628964,0.00602056451098095,0.00979706088173548,0.00469034159504954,0.0149037801684214,0.00598441128863529,0.00594825806628964,0.00602056451098095,,,,0.0388349514563107,0.00152369733902438,0.076146205573597
LV,LVA,Latvia,2020-09-03,2020-08-03,3,30,103,1491900.75292512,0,0,2,2,0,0,1,7999.96692068998,1,7999.96692068998,10,1509.82051282051,1,8,,,,0.0118881118881119,0.00627065721984418,0.0175055665563796,0.0118881118881119,0.00627065721984418,0.0175055665563796,0,0,0,0,0,0,0.00979020979020979,0.00468704398189761,0.014893375598522,0.00597621577548502,0.00594052867813902,0.00601190287283103,0.00979020979020979,0.00468704398189761,0.014893375598522,0.00597621577548502,0.00594052867813902,0.00601190287283103,,,,0.0480769230769231,0.00696188644465477,0.0891919597091914
LV,LVA,Latvia,2020-09-04,2020-08-04,1,30,100,1454152.43227277,0,0,2,2,0,0,1,7999.96692068998,1,7999.96692068998,10,1464.97435897436,1,8,,,,0.0133239831697055,0.00737294614938691,0.019275020190024,0.0133239831697055,0.00737294614938691,0.019275020190024,0,0,0,0,0,0,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00598461699729742,0.00594928310282433,0.00601995089177051,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00598461699729742,0.00594928310282433,0.00601995089177051,,,,0.0571428571428571,0.01274547480853,0.101540239477184
LV,LVA,Latvia,2020-09-06,2020-08-04,1,31,101,1605992.27883405,0,0,2,2,0,0,1,7999.96692068998,1,7999.96692068998,10,1479.92307692308,1,9,,,,0.014726507713885,0.00847454164623462,0.0209784737815354,0.014726507713885,0.00847454164623462,0.0209784737815354,0,0,0,0,0,0,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00594404630115711,0.00590933846196139,0.00597875414035283,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00594404630115711,0.00590933846196139,0.00597875414035283,,,,0.0654205607476636,0.0185692824764427,0.112271839018884
LV,LVA,Latvia,2020-09-07,2020-08-04,3,32,104,1635359.72401693,0,0,2,2,0,0,1,7999.96692068998,1,7999.96692068998,10,1524.76923076923,1,9,,,,0.015406162464986,0.00901823787498646,0.0217940870549855,0.015406162464986,0.00901823787498646,0.0217940870549855,0,0,0,0,0,0,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.00578418627955039,0.00575040916226753,0.00581796339683325,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.00578418627955039,0.00575040916226753,0.00581796339683325,,,,0.0740740740740741,0.0246819786383199,0.123466169509828
LV,LVA,Latvia,2020-09-08,2020-08-06,2,31,100,1576027.90764882,0,0,2,2,0,0,1,7999.96692068998,1,7999.96692068998,10,1464.97435897436,1,9,,,,0.0161177295024527,0.0095840232796184,0.022651435725287,0.0161177295024527,0.0095840232796184,0.022651435725287,0,0,0,0,0,0,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.00566086458719374,0.00562780556452487,0.0056939236098626,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.00566086458719374,0.00562780556452487,0.0056939236098626,,,,0.0818181818181818,0.0305980130761848,0.133038350560179
LV,LVA,Latvia,2020-09-09,2020-08-07,4,31,101,1568430.08509849,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,10,1479.92307692308,1,9,,,,0.0168421052631579,0.0101609666365411,0.0235232438897747,0.0168421052631579,0.0101609666365411,0.0235232438897747,0,0,0,0,0,0,0.0105263157894737,0.00522747366291265,0.0158251579160347,0.00616984549627521,0.00613568841696075,0.00620400257558966,0.0105263157894737,0.00522747366291265,0.0158251579160347,0.00616984549627521,0.00613568841696075,0.00620400257558966,,,,0.0892857142857143,0.036475109275112,0.142096319296317
LV,LVA,Latvia,2020-09-10,2020-08-07,1,32,102,1594186.26544937,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,10,1494.8717948718,1,9,,,,0.0175808720112518,0.0107501453988694,0.0244115986236342,0.0175808720112518,0.0107501453988694,0.0244115986236342,0,0,0,0,0,0,0.0112517580872011,0.00576960261163415,0.0167339135627681,0.00665408363429123,0.00661898258183198,0.00668918468675047,0.0112517580872011,0.00576960261163415,0.0167339135627681,0.00665408363429123,0.00661898258183198,0.00668918468675047,,,,0.0964912280701754,0.0422904190588008,0.15069203708155
LV,LVA,Latvia,2020-09-11,2020-08-08,1,32,100,1573652.20722813,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,10,1464.97435897436,1,9,,,,0.018322762508809,0.0113446698807075,0.0253008551369105,0.018322762508809,0.0113446698807075,0.0253008551369105,0,0,0,0,0,0,0.0119802677942213,0.00631953095751088,0.0176410046309317,0.00718615465517098,0.00714988242401044,0.00722242688633152,0.0119802677942213,0.00631953095751088,0.0176410046309317,0.00718615465517098,0.00714988242401044,0.00722242688633152,,,,0.103448275862069,0.0480280361594445,0.158868515564693
LV,LVA,Latvia,2020-09-12,2020-08-08,3,33,103,1755777.82629912,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,13,1494.8717948718,1,9,,,,0.0189873417721519,0.0118937256531865,0.0260809578911173,0.0189873417721519,0.0118937256531865,0.0260809578911173,0,0,0,0,0,0,0.0126582278481013,0.00684766098724334,0.0184687947089592,0.00764338217149424,0.00760633450870404,0.00768042983428444,0.0126582278481013,0.00684766098724334,0.0184687947089592,0.00764338217149424,0.00760633450870404,0.00768042983428444,,,,0.110169491525424,0.0536769119865423,0.166662071064305
LV,LVA,Latvia,2020-09-13,2020-08-08,1,34,104,1762805.76844144,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,16,1509.82051282051,1,9,,,,0.0196767392832045,0.0124605675465573,0.0268929110198517,0.0196767392832045,0.0124605675465573,0.0268929110198517,0,0,0,0,0,0,0.0133520730850316,0.00738857484709174,0.0193155713229715,0.00808886204105661,0.00805109883745381,0.00812662524465941,0.0133520730850316,0.00738857484709174,0.0193155713229715,0.00808886204105661,0.00805109883745381,0.00812662524465941,,,,0.116666666666667,0.0592294782989649,0.174103855034368
LV,LVA,Latvia,2020-09-14,2020-08-09,4,34,103,1741517.33056074,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,16,1494.8717948718,1,11,,,,0.0196491228070175,0.0124429775314609,0.0268552680825742,0.0196491228070175,0.0124429775314609,0.0268552680825742,0,0,0,0,0,0,0.0140350877192982,0.007927370036313,0.0201428054022835,0.00852799140040483,0.00848954459137888,0.00856643820943077,0.0140350877192982,0.007927370036313,0.0201428054022835,0.00852799140040483,0.00848954459137888,0.00856643820943077,,,,0.113821138211382,0.0576946731264627,0.169947603296301
LV,LVA,Latvia,2020-09-15,2020-08-10,1,34,100,1741197.14878877,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,16,1450.02564102564,1,10,,,,0.019690576652602,0.012469381216805,0.0269117720883989,0.019690576652602,0.012469381216805,0.0269117720883989,0,0,0,0,0,0,0.0147679324894515,0.00849851181907694,0.021037353159826,0.00896200062263137,0.00892289580342492,0.00900110544183783,0.0147679324894515,0.00849851181907694,0.021037353159826,0.00896200062263137,0.00892289580342492,0.00900110544183783,,,,0.112,0.0567148389912118,0.167285161008788
LV,LVA,Latvia,2020-09-16,2020-08-10,3,35,103,1773753.29631263,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,16,1494.8717948718,1,10,,,,0.0196629213483146,0.0124517663268971,0.0268740763697321,0.0196629213483146,0.0124517663268971,0.0268740763697321,0,0,0,0,0,0,0.0154494382022472,0.00904371078358187,0.0218551656209125,0.00936327069622067,0.00932364919021172,0.00940289220222962,0.0154494382022472,0.00904371078358187,0.0218551656209125,0.00936327069622067,0.00932364919021172,0.00940289220222962,,,,0.110236220472441,0.0557676786201943,0.164704762324688
LV,LVA,Latvia,2020-09-17,2020-08-11,2,35,101,1738105.33061571,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,16,1464.97435897436,1,10,,,,0.0196491228070175,0.0124429775314609,0.0268552680825742,0.0196491228070175,0.0124429775314609,0.0268552680825742,0,0,0,0,0,0,0.016140350877193,0.00959754975754608,0.0226831519968399,0.00978093451856443,0.00974072594869417,0.00982114308843468,0.016140350877193,0.00959754975754608,0.0226831519968399,0.00978093451856443,0.00974072594869417,0.00982114308843468,,,,0.108527131782946,0.0548515866835559,0.162202676882336
LV,LVA,Latvia,2020-09-18,2020-08-11,3,36,104,1782198.13902578,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,16,1494.8717948718,1,11,,,,0.0196353436185133,0.0124342011339594,0.0268364861030672,0.0196353436185133,0.0124342011339594,0.0268364861030672,0,0,0,0,0,0,0.0168302945301543,0.0101538010317998,0.0235067880285087,0.0101982995752107,0.010157507227339,0.0102390919230824,0.0168302945301543,0.0101538010317998,0.0235067880285087,0.0101982995752107,0.010157507227339,0.0102390919230824,,,,0.106060606060606,0.0535324427391002,0.158588769382112
LV,LVA,Latvia,2020-09-20,2020-08-12,1,36,100,1714821.67843545,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,16,1435.07692307692,1,11,,,,0.0196353436185133,0.0124342011339594,0.0268364861030672,0.0196353436185133,0.0124342011339594,0.0268364861030672,0,0,0,0,0,0,0.017531556802244,0.0107198197528902,0.0243432938515979,0.0106187287535476,0.0105773437208262,0.0106601137862691,0.017531556802244,0.0107198197528902,0.0243432938515979,0.0106187287535476,0.0105773437208262,0.0106601137862691,,,,0.103703703703704,0.0522751701072827,0.155132237300125
LV,LVA,Latvia,2020-09-21,2020-08-13,5,36,103,1750187.93818363,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,16,1479.92307692308,1,11,,,,0.0196078431372549,0.0124166854279737,0.0267990008465361,0.0196078431372549,0.0124166854279737,0.0267990008465361,0,0,0,0,0,0,0.0182072829131653,0.0112727620252719,0.0251418038010586,0.0110841462681815,0.0110420027065008,0.0111262898298621,0.0182072829131653,0.0112727620252719,0.0251418038010586,0.0110841462681815,0.0110420027065008,0.0111262898298621,,,,0.102189781021898,0.051469247422184,0.152910314621612
LV,LVA,Latvia,2020-09-22,2020-08-14,1,36,100,1709507.50849097,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,16,1435.07692307692,1,11,,,,0.0196629213483146,0.0124517663268971,0.0268740763697321,0.0196629213483146,0.0124517663268971,0.0268740763697321,0,0,0,0,0,0,0.0189606741573034,0.0118769247028078,0.026044423611799,0.0115779379838434,0.01153494385135,0.0116209321163369,0.0189606741573034,0.0118769247028078,0.026044423611799,0.0115779379838434,0.01153494385135,0.0116209321163369,,,,0.100719424460432,0.0506877641831462,0.150751084737717
LV,LVA,Latvia,2020-09-23,2020-08-14,2,37,102,1784393.83017208,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,17,1464.97435897436,1,11,,,,0.0196353436185133,0.0124342011339594,0.0268364861030672,0.0196353436185133,0.0124342011339594,0.0268364861030672,0,0,0,0,0,0,0.0196353436185133,0.0124342011339594,0.0268364861030672,0.0120011405170474,0.011957567501974,0.0120447135321207,0.0196353436185133,0.0124342011339594,0.0268364861030672,0.0120011405170474,0.011957567501974,0.0120447135321207,,,,0.099290780141844,0.0499296266002885,0.148651933683399
LV,LVA,Latvia,2020-09-25,2020-08-14,2,38,104,1828604.83527243,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,17,1494.8717948718,1,11,,,,0.019594121763471,0.0124079460672805,0.0267802974596615,0.019594121763471,0.0124079460672805,0.0267802974596615,0,0,0,0,0,0,0.019594121763471,0.0124079460672805,0.0267802974596615,0.0118723857774425,0.011829277428652,0.0119154941262331,0.019594121763471,0.0124079460672805,0.0267802974596615,0.0118723857774425,0.011829277428652,0.0119154941262331,,,,0.0979020979020979,0.0491938051283935,0.146610390675802
LV,LVA,Latvia,2020-09-26,2020-08-15,3,38,102,1824126.7556992,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,13,1464.97435897436,1,11,,,,0.019594121763471,0.0124079460672805,0.0267802974596615,0.019594121763471,0.0124079460672805,0.0267802974596615,0,0,0,0,0,0,0.019594121763471,0.0124079460672805,0.0267802974596615,0.0117608714895691,0.0117181656369285,0.0118035773422098,0.019594121763471,0.0124079460672805,0.0267802974596615,0.0117608714895691,0.0117181656369285,0.0118035773422098,,,,0.096551724137931,0.0484793298225233,0.144624118453339
LV,LVA,Latvia,2020-09-27,2020-08-16,1,38,100,1820924.64841179,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,13,1435.07692307692,1,11,,,,0.019594121763471,0.0124079460672805,0.0267802974596615,0.019594121763471,0.0124079460672805,0.0267802974596615,0,0,0,0,0,0,0.019594121763471,0.0124079460672805,0.0267802974596615,0.0116432659989181,0.0116009846774742,0.0116855473203619,0.019594121763471,0.0124079460672805,0.0267802974596615,0.0116432659989181,0.0116009846774742,0.0116855473203619,,,,0.0952380952380952,0.0477852860904824,0.142690904385708
LV,LVA,Latvia,2020-09-28,2020-08-17,4,38,103,1854457.59136491,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,13,1479.92307692308,1,12,,,,0.019594121763471,0.0124079460672805,0.0267802974596615,0.019594121763471,0.0124079460672805,0.0267802974596615,0,0,0,0,0,0,0.019594121763471,0.0124079460672805,0.0267802974596615,0.011596986819728,0.0115548725704056,0.0116391010690504,0.019594121763471,0.0124079460672805,0.0267802974596615,0.011596986819728,0.0115548725704056,0.0116391010690504,,,,0.0933333333333333,0.0467806547865305,0.139886011880136
LV,LVA,Latvia,2020-09-29,2020-08-17,2,39,105,1949048.59302661,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,13,1509.82051282051,1,12,,,,0.0195804195804196,0.0123992190001034,0.0267616201607358,0.0195804195804196,0.0123992190001034,0.0267616201607358,0,0,0,0,0,0,0.0195804195804196,0.0123992190001034,0.0267616201607358,0.0115106369617083,0.011468834464468,0.0115524394589486,0.0195804195804196,0.0123992190001034,0.0267616201607358,0.0115106369617083,0.011468834464468,0.0115524394589486,,,,0.0915032679738562,0.0458173492550388,0.137189186692674
LV,LVA,Latvia,2020-09-30,2020-08-18,1,39,100,1959342.03328944,0,0,2,2,0,0,2,20565.2695607595,2,20565.2695607595,13,1435.07692307692,1,11,,,,0.0196215837421163,0.0124254371081774,0.0268177303760552,0.0196215837421163,0.0124254371081774,0.0268177303760552,0,0,0,0,0,0,0.0196215837421163,0.0124254371081774,0.0268177303760552,0.0114112618305179,0.0113698181449869,0.0114527055160489,0.0196215837421163,0.0124254371081774,0.0268177303760552,0.0114112618305179,0.0113698181449869,0.0114527055160489,,,,0.0915032679738562,0.0458173492550388,0.137189186692674
LV,LVA,Latvia,2020-11-02,2020-09-12,5,40,101,2118066.46600717,0,0,1,1,2,2,1,13467.9662963006,1,13467.9662963006,31,6390.27586206897,1,10,,,,0.0189075630252101,0.0118434647971998,0.0259716612532203,0.0189075630252101,0.0118434647971998,0.0259716612532203,0.00140056022408964,0,0.00334024224566928,0.00140056022408964,0,0.00334024224566928,0.0189075630252101,0.0118434647971998,0.0259716612532203,0.0109661640849889,0.010925827686637,0.0110065004833408,0.0189075630252101,0.0118434647971998,0.0259716612532203,0.0109661640849889,0.010925827686637,0.0110065004833408,,,,0.0915032679738562,0.0458173492550388,0.137189186692674
LV,LVA,Latvia,2020-11-03,2020-09-12,1,41,102,2120428.72877636,0,0,1,1,2,2,1,13467.9662963006,1,13467.9662963006,31,6455.48275862069,1,10,,,,0.0182200420462509,0.0112807067396492,0.0251593773528526,0.0182200420462509,0.0112807067396492,0.0251593773528526,0.0028030833917309,5.99648414950859e-05,0.00554620194196672,0.0028030833917309,5.99648414950859e-05,0.00554620194196672,0.0182200420462509,0.0112807067396492,0.0251593773528526,0.0105462321653071,0.0105069323447912,0.0105855319858231,0.0182200420462509,0.0112807067396492,0.0251593773528526,0.0105462321653071,0.0105069323447912,0.0105855319858231,,,,0.0915032679738562,0.0458173492550388,0.137189186692674
LV,LVA,Latvia,2020-11-04,2020-09-14,4,40,102,1995814.82531885,0,0,1,1,2,2,1,13467.9662963006,1,13467.9662963006,25,6455.48275862069,1,10,,,,0.0175070028011204,0.0107047209994962,0.0243092846027447,0.0175070028011204,0.0107047209994962,0.0243092846027447,0.00420168067226891,0.000846768129793191,0.00755659321474462,0.00420168067226891,0.000846768129793191,0.00755659321474462,0.0175070028011204,0.0107047209994962,0.0243092846027447,0.0101717778678177,0.0101333649767734,0.0102101907588621,0.0175070028011204,0.0107047209994962,0.0243092846027447,0.0101717778678177,0.0101333649767734,0.0102101907588621,,,,0.0915032679738562,0.0458173492550388,0.137189186692674
LV,LVA,Latvia,2020-11-05,2020-09-15,2,40,100,2007469.5640332,0,0,1,1,2,2,1,13467.9662963006,1,13467.9662963006,25,6325.06896551724,1,7,,,,0.0168539325842697,0.0101681423619782,0.0235397228065611,0.0168539325842697,0.0101681423619782,0.0235397228065611,0.00561797752808989,0.00173594001970201,0.00950001503647776,0.00561797752808989,0.00173594001970201,0.00950001503647776,0.0168539325842697,0.0101681423619782,0.0235397228065611,0.00981664510275509,0.00977906311386639,0.0098542270916438,0.0168539325842697,0.0101681423619782,0.0235397228065611,0.00981664510275509,0.00977906311386639,0.0098542270916438,,,,0.0939597315436242,0.0471108108031508,0.140808652284098
LV,LVA,Latvia,2020-11-07,2020-09-16,2,40,101,2024843.95566841,0,0,1,1,2,2,1,13467.9662963006,1,13467.9662963006,25,6390.27586206897,1,7,,,,0.016140350877193,0.00959754975754608,0.0226831519968399,0.016140350877193,0.00959754975754608,0.0226831519968399,0.00701754385964912,0.00268339309368603,0.0113516946256122,0.00701754385964912,0.00268339309368603,0.0113516946256122,0.016140350877193,0.00959754975754608,0.0226831519968399,0.00943751474948398,0.00940087280199018,0.00947415669697778,0.016140350877193,0.00959754975754608,0.0226831519968399,0.00943751474948398,0.00940087280199018,0.00947415669697778,,,,0.096551724137931,0.0484793298225233,0.144624118453339
LV,LVA,Latvia,2020-11-08,2020-09-17,3,40,101,2045333.17040828,0,0,1,1,2,2,1,13467.9662963006,1,13467.9662963006,25,6390.27586206897,1,7,,,,0.0154602951510892,0.00905010151102966,0.0218704887911488,0.0154602951510892,0.00905010151102966,0.0218704887911488,0.0084328882642305,0.00368178061341852,0.0131839959150425,0.0084328882642305,0.00368178061341852,0.0131839959150425,0.0154602951510892,0.00905010151102966,0.0218704887911488,0.00907206070512494,0.00903632521142135,0.00910779619882853,0.0154602951510892,0.00905010151102966,0.0218704887911488,0.00907206070512494,0.00903632521142135,0.00910779619882853,,,,0.099290780141844,0.0499296266002885,0.148651933683399
LV,LVA,Latvia,2020-11-10,2020-09-18,3,40,102,2086617.4162901,0,0,1,1,2,2,1,13467.9662963006,1,13467.9662963006,25,6390.27586206897,1,8,,,,0.0147368421052632,0.00848052150408368,0.0209931627064426,0.0147368421052632,0.00848052150408368,0.0209931627064426,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.0147368421052632,0.00848052150408368,0.0209931627064426,0.00868844766247405,0.00865371046942005,0.00872318485552805,0.0147368421052632,0.00848052150408368,0.0209931627064426,0.00868844766247405,0.00865371046942005,0.00872318485552805,,,,0.101449275362319,0.0510755207968341,0.151823029927804
LV,LVA,Latvia,2020-11-12,2020-09-21,2,39,100,2126807.76295418,0,0,1,1,2,2,1,13467.9662963006,1,13467.9662963006,25,6325.06896551724,1,7,,,,0.0140548137737175,0.00793857299155178,0.0201710545558832,0.0140548137737175,0.00793857299155178,0.0201710545558832,0.011243851018974,0.00576552617203642,0.0167221758659116,0.011243851018974,0.00576552617203642,0.0167221758659116,0.0140548137737175,0.00793857299155178,0.0201710545558832,0.00832563554399564,0.00829183553264327,0.00835943555534801,0.0140548137737175,0.00793857299155178,0.0201710545558832,0.00832563554399564,0.00829183553264327,0.00835943555534801,,,,0.104477611940299,0.0526876568599443,0.156267567020653
LV,LVA,Latvia,2020-11-14,2020-09-21,2,40,102,2336026.39181724,0,0,1,1,2,2,1,13467.9662963006,1,13467.9662963006,25,6455.48275862069,1,7,,,,0.0133708655876144,0.00739903084024878,0.0193427003349799,0.0133708655876144,0.00739903084024878,0.0193427003349799,0.0126671358198452,0.00685250612060489,0.0184817655190855,0.0126671358198452,0.00685250612060489,0.0184817655190855,0.0133708655876144,0.00739903084024878,0.0193427003349799,0.00792513369052825,0.00789244737075628,0.00795782001030023,0.0133708655876144,0.00739903084024878,0.0193427003349799,0.00792513369052825,0.00789244737075628,0.00795782001030023,,,,0.107692307692308,0.0544047182008225,0.160979897183793
LV,LVA,Latvia,2020-11-16,2020-09-21,2,41,104,2354295.84847939,0,0,1,1,2,2,1,13467.9662963006,1,13467.9662963006,25,6585.89655172414,1,7,,,,0.0126493323963458,0.00684282270055906,0.0184558420921324,0.0126493323963458,0.00684282270055906,0.0184558420921324,0.0140548137737175,0.00793857299155178,0.0201710545558832,0.0140548137737175,0.00793857299155178,0.0201710545558832,0.0126493323963458,0.00684282270055906,0.0184558420921324,0.00753280141987772,0.00750122287377523,0.00756437996598022,0.0126493323963458,0.00684282270055906,0.0184558420921324,0.00753280141987772,0.00750122287377523,0.00756437996598022,,,,0.111111111111111,0.0562372774419447,0.165984944780278
LV,LVA,Latvia,2020-11-17,2020-09-23,2,40,100,2300676.0622716,0,0,1,1,2,2,1,13467.9662963006,1,13467.9662963006,25,6325.06896551724,1,7,,,,0.0119465917076599,0.00630167079187324,0.0175915126234465,0.0119465917076599,0.00630167079187324,0.0175915126234465,0.0154602951510892,0.00905010151102966,0.0218704887911488,0.0154602951510892,0.00905010151102966,0.0218704887911488,0.0119465917076599,0.00630167079187324,0.0175915126234465,0.00716697294768958,0.0071364185119632,0.00719752738341595,0.0119465917076599,0.00630167079187324,0.0175915126234465,0.00716697294768958,0.0071364185119632,0.00719752738341595,,,,0.114754098360656,0.0581973749843542,0.171310821736957
LV,LVA,Latvia,2020-11-18,2020-09-23,1,41,101,2314586.13721908,0,0,1,1,2,2,1,13467.9662963006,1,13467.9662963006,25,6390.27586206897,1,7,,,,0.0112596762843068,0.00577368481961747,0.0167456677489962,0.0112596762843068,0.00577368481961747,0.0167456677489962,0.0168895144264602,0.0101897304773344,0.0235892983755861,0.0168895144264602,0.0101897304773344,0.0235892983755861,0.0112596762843068,0.00577368481961747,0.0167456677489962,0.00681743505685391,0.00678786124180939,0.00684700887189842,0.0112596762843068,0.00577368481961747,0.0167456677489962,0.00681743505685391,0.00678786124180939,0.00684700887189842,,,,0.11965811965812,0.0608480182063703,0.178468221109869
LV,LVA,Latvia,2020-11-19,2020-09-26,4,40,101,2263098.70681098,0,0,1,1,2,2,1,13467.9662963006,1,13467.9662963006,24,6390.27586206897,1,8,,,,0.0105857445306987,0.0052571465975394,0.0159143424638579,0.0105857445306987,0.0052571465975394,0.0159143424638579,0.018348623853211,0.0113607741635743,0.0253364735428477,0.018348623853211,0.0113607741635743,0.0253364735428477,0.0105857445306987,0.0052571465975394,0.0159143424638579,0.00651003831150436,0.00648128586871713,0.00653879075429159,0.0105857445306987,0.0052571465975394,0.0159143424638579,0.00651003831150436,0.00648128586871713,0.00653879075429159,,,,0.123893805309735,0.0631485948692044,0.184639015750265
LV,LVA,Latvia,2020-11-21,2020-09-28,4,39,101,2261326.66763762,0,0,1,1,2,2,1,13467.9662963006,1,13467.9662963006,29,6390.27586206897,1,8,,,,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.00621146747137092,0.00618351795686111,0.00623941698588073,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.00621146747137092,0.00618351795686111,0.00623941698588073,,,,0.127272727272727,0.0649912797623196,0.189554174783135
LV,LVA,Latvia,2020-11-22,2020-09-28,2,40,103,2282560.66527064,0,0,1,1,2,2,1,13467.9662963006,1,13467.9662963006,29,6520.68965517241,1,9,,,,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.00617798928697655,0.00615018994480435,0.00620578862914875,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.00617798928697655,0.00615018994480435,0.00620578862914875,,,,0.128440366972477,0.0656295901575263,0.191251143787428
LV,LVA,Latvia,2020-11-23,2020-09-29,1,40,100,2233187.66806137,0,0,1,1,2,2,1,13467.9662963006,1,13467.9662963006,29,6325.06896551724,1,8,,,,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.00615524807339538,0.00612755074387151,0.00618294540291925,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.00615524807339538,0.00612755074387151,0.00618294540291925,,,,0.130841121495327,0.0669444969154315,0.194737746075223
LV,LVA,Latvia,2020-11-25,2020-10-02,5,38,101,2187558.00550444,0,0,1,1,2,2,1,13467.9662963006,1,13467.9662963006,29,6390.27586206897,1,8,,,,0.00988002822865208,0.00473027795913544,0.0150297784981687,0.00988002822865208,0.00473027795913544,0.0150297784981687,0.0197600564573042,0.0125136372548259,0.0270064756597824,0.0197600564573042,0.0125136372548259,0.0270064756597824,0.00988002822865208,0.00473027795913544,0.0150297784981687,0.00611695933787968,0.0060894337694531,0.00614448490630625,0.00988002822865208,0.00473027795913544,0.0150297784981687,0.00611695933787968,0.0060894337694531,0.00614448490630625,,,,0.133333333333333,0.0683130501852411,0.198353616481426
LV,LVA,Latvia,2020-11-26,2020-10-03,1,38,100,2195717.82727923,0,0,1,2,2,2,1,13467.9662963006,1,13467.9662963006,28,6325.06896551724,1,8,,,,0.00988002822865208,0.00473027795913544,0.0150297784981687,0.0105857445306987,0.0052571465975394,0.0159143424638579,0.0197600564573042,0.0125136372548259,0.0270064756597824,0.0197600564573042,0.0125136372548259,0.0270064756597824,0.00988002822865208,0.00473027795913544,0.0150297784981687,0.00607982908680733,0.0060524700889316,0.00610718808468306,0.00988002822865208,0.00473027795913544,0.0150297784981687,0.00607982908680733,0.0060524700889316,0.00610718808468306,,,,0.132075471698113,0.0676218650009845,0.196529078395242
