ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
CY,CYP,Cyprus,2020-07-14,2020-06-23,100,0.02,0.0274394957835608,0.0603434844490601,0.000284339243595216,0.02,0.0274394957835608,0.0603434844490601,0.000284339243595216,0.0036347114947751,0.0014515156048173,0.0114176369456107,0.0160741456526164,0.0415846785341404,0.000195404271010331,0.0114176369456107,0.0160741456526164,0.0415846785341404,0.000195404271010331,0.0030198169035962,0.00130233516808429,-0.0010489739033225,-0.00435018092180948,-0.0010489739033225,-0.00435018092180948,3.13883999661903e-06
CY,CYP,Cyprus,2020-07-15,2020-06-25,100,0.01,0.0195013954179879,0.0589146078141664,0.000283436930173709,0.01,0.0195013954179879,0.0589146078141664,0.000283436930173709,0.00266864343958488,0.00123118162851126,0.00999717198217715,0.0141313955375078,0.0363393127681379,0.000170885649484994,0.00999717198217715,0.0141313955375078,0.0363393127681379,0.000170885649484994,0.00297171754616925,0.00129080889328013,-0.0011775653156255,-0.00468174791063576,-0.0011775653156255,-0.00468174791063576,-1.16947307718307e-05
CY,CYP,Cyprus,2020-07-16,2020-06-26,100,0,0,0,0,0,0,0,0,0.00264084507042254,0.00121837379924112,0.00857547659682828,0.0121740619207032,0.0311576422309713,0.000146630801438724,0.00857519096472942,0.0121735048982528,0.0311572494304421,0.000146625117205616,0.00291458928338766,0.00127701637331636,-0.00127605151310988,-0.00491424773292495,-0.00127609911845969,-0.00491431319967981,-2.5829338270538e-05
CY,CYP,Cyprus,2020-07-17,2020-06-27,100,0,0,0,0,0,0,0,0,0.00264084507042254,0.00121837379924112,0.00719820172205733,0.0102653037360149,0.026177273873289,0.000123289075863899,0.00719734345314218,0.010263629991866,0.0261761131715737,0.000123272277422862,0.00285171226529382,0.00126169003665746,-0.001338496721395,-0.00503455650634584,-0.00133863976621419,-0.00503474995663172,-3.83120793804685e-05
CY,CYP,Cyprus,2020-07-18,2020-06-27,100,0,0,0,0,0,0,0,0,0.00264084507042254,0.00121837379924112,0.00590659732589208,0.00846351827481228,0.0215245100866073,0.000101461390122798,0.00590462757698437,0.00845967698957995,0.0215218471610337,0.000101422850395749,0.00278620304291735,0.00124553384819275,-0.0013610607059067,-0.00503352660157652,-0.00136138899739132,-0.00503397042250545,-4.84415111362801e-05
CY,CYP,Cyprus,2020-07-19,2020-06-29,100,0,0,0,0,0,0,0,0,0.00261361986351096,0.00120582970221729,0.00473435634164656,0.00681804320214504,0.0173021831616548,8.16459271222927e-05,0.00473029790190839,0.00681012867833362,0.0172967224493771,8.15668934266244e-05,0.00272068786161798,0.00122914756655337,-0.00134268292968673,-0.00490894027450871,-0.00134335933630976,-0.00490985039322167,-5.58395688016717e-05
CY,CYP,Cyprus,2020-07-20,2020-06-30,100,0,0,0,0,0,0,0,0,0.00261361986351096,0.00120582970221729,0.00370528938834439,0.00536499528879138,0.0135861574224874,6.42136009436867e-05,0.00369743083309055,0.00534967000944944,0.0135755960330352,6.4060743161027e-05,0.00265718865874555,0.00121300137771679,-0.00128539125954438,-0.0046664201852755,-0.00128670101875336,-0.00466818041685086,-6.04380408084417e-05
CY,CYP,Cyprus,2020-07-21,2020-06-30,100,0,0,0,0,0,0,0,0,0.00261361986351096,0.00120582970221729,0.00283251329090375,0.00412614080152153,0.0104169285936978,4.93768232648137e-05,0.00281796098447425,0.00409809205815256,0.0103973509745496,4.90981664941798e-05,0.00259716086786858,0.00119744490144248,-0.0011941097818789,-0.00432039736240667,-0.00119653516628382,-0.00432366029893138,-6.24261130501116e-05
CY,CYP,Cyprus,2020-07-22,2020-07-01,100,0,0,0,0,0,0,0,0,0.00174241324234064,0.000984985734816623,0.00211882597850905,0.00310929767774999,0.00780038046220331,3.71928319954248e-05,0.00209285823727426,0.00305964940042685,0.00776545570880213,3.67011393197107e-05,0.00254157164830704,0.00118272497234862,-0.00107610843638654,-0.00389287696146134,-0.00108038878790919,-0.00389863228694,-6.21696058467702e-05
CY,CYP,Cyprus,2020-07-23,2020-07-02,100,0,0,0,0,0,0,0,0,0.0021780165529258,0.00110100723155319,0.00155910948111092,0.00231117473189937,0.00571499529363686,2.76006249141688e-05,0.00151429373092381,0.002226055444144,0.00565471484963944,2.67598567092065e-05,0.00249114804016814,0.00116904460575881,-0.0009398487068244,-0.00341037976327536,-0.000947174953703062,-0.00342023305365571,-6.00940375209467e-05
CY,CYP,Cyprus,2020-07-24,2020-07-05,100,0,0,0,0,0,0,0,0,0.00290402207056774,0.00127087105391151,0.00114290191676593,0.00172093679039779,0.00411872094552089,2.04555053428238e-05,0.00106795689525859,0.00157947643410986,0.004017922452983,1.90618092997856e-05,0.00244650361170452,0.00115659142379785,-0.000793949234854359,-0.00290096485684773,-0.000806111780287631,-0.00291732078467511,-5.66165718688054e-05
CY,CYP,Cyprus,2020-07-25,2020-07-06,100,0,0,0,0,0,0,0,0,0.00290402207056774,0.00127087105391151,0.000857395322189141,0.00132437789694778,0.00295823883665356,1.55759266271665e-05,0.000735820677601283,0.00109637745456545,0.00279477206323012,1.3335687394438e-05,0.00240834035032271,0.00114558488136325,-0.00064616016990957,-0.00239065738750021,-0.000665746204051184,-0.00241699173102449,-5.20579185492127e-05
CY,CYP,Cyprus,2020-07-26,2020-07-07,100,0,0,0,0,0,0,0,0,0.00290402207056774,0.00127087105391151,0.000690241806243054,0.00110786849820431,0.00217864703775451,1.27910457053948e-05,0.000498798035885471,0.000751353692892679,0.00192130491842241,9.29828617108806e-06,0.00237744462764914,0.00113627256348292,-0.000502507930350223,-0.00190125173078882,-0.000533105466200846,-0.00194238185243547,-4.66240051827344e-05
CY,CYP,Cyprus,2020-07-27,2020-07-07,100,0,0,0,0,0,0,0,0,0.00290402207056774,0.00127087105391151,0.000631788115278623,0.00106146737164292,0.00173143799271214,1.19778808410505e-05,0.000338986156180231,0.000520489958663259,0.00133791604641842,6.6949312486728e-06,0.00235453980917761,0.00112888895951918,-0.000366787529270854,-0.00144758176683094,-0.000413162471382337,-0.0015099058213552,-4.04368431151629e-05
CY,CYP,Cyprus,2020-07-28,2020-07-08,100,0,0,0,0,0,0,0,0,0.00145201103528387,0.000899295621069523,0.000676781211630223,0.00118094910163516,0.00158066575161229,1.30865387776341e-05,0.000241621048381178,0.000384203336115559,0.000995868992399772,5.33323336746585e-06,0.00234018786296124,0.00112363528464663,-0.000240340794479804,-0.00103661911843184,-0.00030853953148218,-0.00112826445273373,-3.35639642242996e-05
CY,CYP,Cyprus,2020-07-29,2020-07-10,100,0,0,0,0,0,0,0,0,0.00143719459614832,0.000890125738902511,0.00082401672228945,0.00146769125258307,0.00170549208471879,1.61459344785022e-05,0.000195564062116945,0.000328562994578134,0.000860942165058521,5.10434820588336e-06,0.00233443203556101,0.00112058091271463,-0.000122515459803579,-0.000668250534819677,-0.000219788278134477,-0.00079896211409682,-2.61193341011897e-05
CY,CYP,Cyprus,2020-07-30,2020-07-13,100,0,0,0,0,0,0,0,0,0.00143719459614832,0.000890125738902511,0.00107705530574706,0.00192829931596519,0.00210304375674406,2.1263685475439e-05,0.000194327884917471,0.000346661548297525,0.000916724904295048,6.00114225860841e-06,0.00233660306506811,0.00111961750294136,-1.09744351698114e-05,-0.000335946198129472,-0.000145604835056852,-0.000516866258114658,-1.83167577727349e-05
CY,CYP,Cyprus,2020-07-31,2020-07-14,100,0,0,0,0,0,0,0,0,0.00143719459614832,0.000890125738902511,0.00144246678746671,0.00257199110689425,0.00278594519263574,2.86005603820323e-05,0.000236022257760042,0.000438756182694248,0.00116440569188068,8.11946009159615e-06,0.00234526742023944,0.00112044015516716,9.75119108795952e-05,-2.87156073363031e-05,-8.32997366402069e-05,-0.00027172772855824,-1.0512155013878e-05
CY,CYP,Cyprus,2020-08-01,2020-07-14,100,0,0,0,0,0,0,0,0,0.00170721297481861,0.000965104048261734,0.00192798837795956,0.00340738144109105,0.00377836934047666,3.83327756862815e-05,0.000322785743936717,0.000611633368986305,0.00162055003620307,1.16457369324013e-05,0.00235815740984617,0.00112252619785009,0.000206291095286084,0.000266620383787025,-2.9335381991459e-05,-5.01258137032222e-05,-3.21453630049512e-06
CY,CYP,Cyprus,2020-08-02,2020-07-18,100,0,0,0,0,0,0,0,0,0.00312989045383412,0.00130582559021084,0.0025410823998311,0.00443953542371879,0.00511347353591129,5.06253494362745e-05,0.000460771195755411,0.000878040415326319,0.00231647383540385,1.68523619813187e-05,0.0023724766493535,0.00112521322975845,0.000318215714092079,0.000563672590533191,2.02975065958633e-05,0.000163092964830906,2.98947336264882e-06
CY,CYP,Cyprus,2020-08-03,2020-07-19,100,0,0,0,0,0,0,0,0,0.00312989045383412,0.00130582559021084,0.00328634030939369,0.00566637539216663,0.0068245632359215,6.55754981585598e-05,0.000658764473244331,0.00125465538263176,0.00329107392277894,2.40537723036734e-05,0.00238519152154188,0.00112776306383438,0.000434926516293911,0.000873982914051536,6.95239041438589e-05,0.000382534155063195,7.50060976343945e-06
CY,CYP,Cyprus,2020-08-04,2020-07-19,100,0,0,0,0,0,0,0,0,0.00312989045383412,0.00130582559021084,0.00416370271118726,0.00707632865174309,0.00893812507763226,8.31737231758057e-05,0.000927171018016532,0.00175999154194746,0.00458493988323002,3.35660395415537e-05,0.00239343756807063,0.00112945894363454,0.000556614331482968,0.00120543883215225,0.000121934492649931,0.000620666286361917,9.83425541827082e-06
CY,CYP,Cyprus,2020-08-05,2020-07-21,100,0,0,0,0,0,0,0,0,0.00309859154929577,0.00129278762877007,0.00516695854653029,0.00864702805210811,0.0114656992360943,0.000103268062201678,0.00127664464588188,0.00241173085960511,0.00623245563561114,4.5652524502857e-05,0.00239487467185172,0.00112969296511348,0.000681650540130538,0.0015604425798917,0.000180386126827401,0.000885955121886016,9.71193446393454e-06
CY,CYP,Cyprus,2020-08-06,2020-07-23,100,0,0,0,0,0,0,0,0,0.00309859154929577,0.00129278762877007,0.00628282923741881,0.0103454050484369,0.0143959505240427,0.000125539648021344,0.00171656904401824,0.00322379608163527,0.00825310757525999,6.04639980264675e-05,0.00238797310344318,0.00112803748651177,0.000806727074992016,0.00193500088856782,0.000246757797709699,0.00118145031389655,7.11761386729083e-06
CY,CYP,Cyprus,2020-08-07,2020-07-23,100,0.01,0.0195013954179879,0.0137519743314698,0.000199005403483459,0,0,0,0,0.00312989045383412,0.00130582559021084,0.00749086592895656,0.0121292807034682,0.0176883656296434,0.000149494356619797,0.00225364578845233,0.00420357895038431,0.0106434417470335,7.7981944172396e-05,0.00237196128283659,0.00112422758378731,0.000927146258499501,0.00231833271486113,0.000321810007419268,0.0015038152851384,2.30064549840249e-06
CY,CYP,Cyprus,2020-08-08,2020-07-25,100,0.01,0.0195013954179879,0.0130662147893592,0.00018914747296845,0,0,0,0,0.00170721297481861,0.000965104048261734,0.00876354093029702,0.0139498802128083,0.0212699739721288,0.000174475111299883,0.00289011435149013,0.00534937250690398,0.0133712421870824,9.79768040712943e-05,0.00234677815901195,0.00111815648242216,0.00103707642174432,0.00269275007270293,0.000404890525955786,0.00184246139194642,-4.28308172359111e-06
CY,CYP,Cyprus,2020-08-09,2020-07-26,100,0.01,0.0195013954179879,0.0135209445506825,0.00019568507743845,0,0,0,0,0.00170721297481861,0.000965104048261734,0.0100671275505445,0.0157541654607493,0.02503154192851,0.0001996705547154,0.00362242894404836,0.00664771452451446,0.0163686778568671,0.000119965951526257,0.00231285535636995,0.00110982413757659,0.00113013120685846,0.00303449644876475,0.000493944078467338,0.00217960065568137,-1.20560275286546e-05
CY,CYP,Cyprus,2020-08-10,2020-07-28,100,0.01,0.0195013954179879,0.0126668996505856,0.000183404049602504,0,0,0,0,0.00170721297481861,0.000965104048261734,0.011364146723776,0.0174904911487462,0.028834375079683,0.000224177335650295,0.00444143502960389,0.00807496978375847,0.0195359099641141,0.00014323759586439,0.00227086363892184,0.00109928090875939,0.00120007400209812,0.00331604166700846,0.000585710668597892,0.00249182834681402,-2.04289881914645e-05
CY,CYP,Cyprus,2020-08-11,2020-07-28,100,0.01,0.0195013954179879,0.0132398566297669,0.000191644263604443,0,0,0,0,0.00170721297481861,0.000965104048261734,0.0126144693337865,0.0191103776469865,0.0325157892370466,0.000247041256436003,0.00533137738538735,0.00959658572829388,0.0227435669532575,0.000166872561540107,0.00222148367606513,0.00108657965012024,0.00124125179787603,0.00350834833349205,0.000675788789917579,0.00275185188627439,-2.88984992977644e-05
CY,CYP,Cyprus,2020-08-12,2020-07-29,100,0.02,0.0274394957835608,0.0691613123997907,0.000446674677872272,0.01,0.0195013954179879,0.0545653905210624,0.000399849805863859,0.00256081946222791,0.00118150077856617,0.0137775019013642,0.0205713674489564,0.0359000877797416,0.000267318953165164,0.00627034866486991,0.0111693053318091,0.0258412054075838,0.000189808485300352,0.00216531052219516,0.00107176179572453,0.00124911211065756,0.00358402287594982,0.000758963270141945,0.00293134963872064,-3.71104302080047e-05
CY,CYP,Cyprus,2020-08-13,2020-07-30,100,0.02,0.0274394957835608,0.0645051778483303,0.000417643922010628,0.01,0.0195013954179879,0.0508918945837612,0.000373654600359172,0.00256081946222791,0.00118150077856617,0.0148142841471938,0.0218387211788816,0.0388121162675785,0.000284140727987684,0.0072311127044226,0.0127440312911422,0.0286690165528364,0.000210925495201907,0.00210291700763579,0.00105488436416073,0.00122056970303955,0.00352062510632251,0.000829577819328379,0.00300426246763382,-4.48407125334662e-05
CY,CYP,Cyprus,2020-08-14,2020-07-30,100,0.02,0.0274394957835608,0.0686219641686887,0.000443319704615304,0.01,0.0195013954179879,0.0541398672648407,0.000396820884233662,0.00256081946222791,0.00118150077856617,0.0156895329627174,0.0228862028480744,0.0410919776656758,0.000296770275115839,0.00818237972622315,0.0142691985838833,0.0310714626406724,0.000229143707846614,0.0020350708848656,0.00103608422673557,0.0011543320054034,0.00330366728225783,0.000882044229122171,0.00295003674226501,-5.19512123577255e-05
CY,CYP,Cyprus,2020-08-15,2020-08-01,100,0.02,0.0274394957835608,0.0666231748909535,0.00043086848152628,0.01,0.0195013954179879,0.052562905901261,0.000385583492282819,0.00256081946222791,0.00118150077856617,0.0163735385174196,0.0236960778626323,0.042609206632607,0.000304656251312071,0.00909044656902048,0.0156941847824241,0.032911178384437,0.000243519764018025,0.00196289608904072,0.00101563032724382,0.00105106849447919,0.00292961078401617,0.000911336270828686,0.00275708342126163,-5.83265445548726e-05
CY,CYP,Cyprus,2020-08-16,2020-08-02,100,0.02,0.0274394957835608,0.0602078964381151,0.000390715143611215,0.01,0.0195013954179879,0.0475015188058718,0.000349384404408639,0.00227628396642481,0.00111408848846795,0.0168438113404466,0.0242585259495974,0.0432747241280411,0.000307471353688892,0.00992109964627449,0.016972329446406,0.0340814565233261,0.000253329986868226,0.00188822124721549,0.000994018560998385,0.000913277436111767,0.00240672484139302,0.000913277436111767,0.00242425775986867,-6.37737319510586e-05
CY,CYP,Cyprus,2020-08-17,2020-08-02,100,0.02,0.0274394957835608,0.0574540205098205,0.000373389922224316,0.01,0.0195013954179879,0.0453288255723292,0.000333783792847274,0.00229951135383731,0.00112544363774366,0.0170863610883023,0.0245706834891478,0.0430491598213574,0.000305135540787997,0.0106416624818062,0.0180632563352615,0.0345158754944907,0.000258130199140823,0.00181372749964837,0.000972012748794267,0.0007453152924193,0.0017555617640518,0.000885047516069801,0.00196205142353888,-6.79593627361264e-05
CY,CYP,Cyprus,2020-08-18,2020-08-05,100,0.02,0.0274394957835608,0.0587782334787809,0.000381727462279059,0.01,0.0195013954179879,0.0463735743672436,0.000341290015946291,0.000862316757688991,0.000689686875054412,0.017096473111183,0.0246354959533399,0.0419465771103584,0.000297821177348708,0.0112230465323761,0.0189343565970216,0.0341940390445098,0.000257786043219873,0.00174293724477198,0.00095064290741624,0.000553161868303146,0.00100774822176948,0.000825449644584372,0.00139213893948766,-7.03955462371952e-05
CY,CYP,Cyprus,2020-08-19,2020-08-07,100,0.03,0.0334344809563718,0.0648470518891864,0.000405135786011203,0.02,0.0274394957835608,0.0520998505805485,0.000365606323972464,0.00143719459614832,0.000890125738902511,0.0168788573229152,0.024460513052479,0.0400331844480627,0.000285939188645609,0.0116416371824109,0.0195614552060512,0.0331428893733328,0.000252471924689707,0.00168008081014813,0.00093116512438252,0.000344095529286885,0.000203511363414036,0.000735087412998054,0.000745645470082742,-7.04726995812767e-05
CY,CYP,Cyprus,2020-08-20,2020-08-08,100,0.02,0.0274394957835608,0.0522401112259321,0.000366563468085351,0.02,0.0274394957835608,0.0522401112259321,0.000366563468085351,0.00142267747901551,0.00088114097477148,0.0164470908567898,0.0240567255469878,0.0374211930682498,0.000270106823569041,0.0118808306633892,0.0199288134927244,0.0314335547564163,0.000242640691157597,0.00162979719867443,0.000914973707404884,0.00012625964901206,-0.000611797432904337,0.000616408489527675,6.03486859573089e-05,-6.75456143651951e-05
CY,CYP,Cyprus,2020-08-21,2020-08-10,100,0.02,0.0274394957835608,0.0499247990628314,0.000350744800971312,0.02,0.0274394957835608,0.0499247990628314,0.000350744800971312,0.00142267747901551,0.00088114097477148,0.0158223644889093,0.0234375366760018,0.034258526278713,0.000251099371030991,0.0119320505882609,0.0200286994935446,0.0291741591265282,0.000228969390330086,0.00159663014369207,0.000903453223592884,-9.186233808505e-05,-0.00139178005898234,0.000473600669873399,-0.000622836542984795,-6.10443242247751e-05
CY,CYP,Cyprus,2020-08-22,2020-08-11,100,0.02,0.0274394957835608,0.0482368604724348,0.000339187157099263,0.02,0.0274394957835608,0.0482368604724348,0.000339187157099263,0.00142267747901551,0.00088114097477148,0.0150316580843142,0.0226179749138082,0.0307155515612909,0.000229790053001187,0.0117951263911435,0.0198607805812399,0.0264994353364488,0.000212288722408159,0.00158461158161408,0.000897848384799888,-0.00030202554268873,-0.0020931954277917,0.000312337790811499,-0.00126367019781289,-5.06016109335684e-05
CY,CYP,Cyprus,2020-08-23,2020-08-13,100,0.01,0.0195013954179879,0.00336664670115749,8.29294016076643e-05,0.01,0.0195013954179879,0.00336664670115749,8.29294016076643e-05,0.000569070991606203,0.000557520621952935,0.0141055818316254,0.0216142635220197,0.026970347318326,0.000207084047355684,0.0114780059954761,0.0194315631275685,0.0235583252901695,0.00019350506012058,0.00159669580881919,0.000899094430969053,-0.000496796542779472,-0.00267980208383857,0.00013939058561165,-0.00182625836738688,-3.6171948471531e-05
CY,CYP,Cyprus,2020-08-24,2020-08-15,100,0.01,0.0195013954179879,0.00300826852551884,7.41149223020265e-05,0.01,0.0195013954179879,0.00300826852551884,7.41149223020265e-05,0.000574877838459327,0.000563207971721789,0.013076190857948,0.0204438369568799,0.0231941818687654,0.000183853742960046,0.0109958796538723,0.0187540292488918,0.0205009814592172,0.000173524131125675,0.0016345048085181,0.000907724408725278,-0.000670047042205844,-0.00312539920693217,-3.78611464173101e-05,-0.00228217626421543,-1.80720727089805e-05
CY,CYP,Cyprus,2020-08-25,2020-08-15,100,0.01,0.0195013954179879,0.00301049621231021,7.41697231146195e-05,0.01,0.0195013954179879,0.00301049621231021,7.41697231146195e-05,0.000718597298074159,0.000629640378423396,0.0119750816945456,0.0191258169855359,0.0195388298107458,0.000160882454699427,0.0103698790605228,0.0178475119276769,0.0174666538314643,0.000153184607342624,0.00169800098198142,0.000923768559024745,-0.000817295938061588,-0.00341572577288615,-0.000211959686981356,-0.00261270592364476,2.98669530554841e-06
CY,CYP,Cyprus,2020-08-26,2020-08-16,100,0.01,0.0195013954179879,0.00321451037450197,7.918792533399e-05,0.01,0.0195013954179879,0.00321451037450197,7.918792533399e-05,0.000718597298074159,0.000629640378423396,0.0108320014730241,0.0176818386176516,0.0161270624296009,0.000138822666776848,0.00962555694331747,0.0167377246825674,0.0145738096844642,0.000133207943903511,0.00178553551117466,0.000946755014402014,-0.000935848230627604,-0.00354902177310814,-0.000375878953345289,-0.00280995751199201,2.59563854167046e-05
CY,CYP,Cyprus,2020-08-27,2020-08-16,100,0.01,0.0195013954179879,0.00319273506503282,7.86523600892398e-05,0.01,0.0195013954179879,0.00319273506503282,7.86523600892398e-05,0.000726005517641934,0.000636129158345494,0.0096740630040741,0.0161369804047871,0.0130471524224176,0.000118172510791688,0.00879133558324452,0.0154567474798706,0.0119134824978239,0.000114168043829646,0.00189392975513114,0.000975735344074302,-0.00102471691413919,-0.00353522897604923,-0.000523452500836058,-0.00287677943811737,4.95499352398466e-05
CY,CYP,Cyprus,2020-08-28,2020-08-17,100,0.01,0.0195013954179879,0.00319863479704621,7.87974655650759e-05,0.01,0.0195013954179879,0.00319863479704621,7.87974655650759e-05,0.00287438919229664,0.00125792167371867,0.00852550182984946,0.0145204548696277,0.0103516095834197,9.92710861970199e-05,0.00789704916967695,0.0140427003243604,0.00954632792329535,9.64811144649202e-05,0.00201881743273339,0.00100938762712048,-0.00108435937574412,-0.0033939903296452,-0.000649679536911088,-0.00282551790219224,7.23676418532187e-05
CY,CYP,Cyprus,2020-08-29,2020-08-18,100,0.01,0.0195013954179879,0.00323690572277239,7.97387282424098e-05,0.01,0.0195013954179879,0.00323690572277239,7.97387282424098e-05,0.00287438919229664,0.00125792167371867,0.00740778427667566,0.0128657001987497,0.00805973326970925,8.23101264256491e-05,0.00697262411342661,0.012538840453274,0.0075032783811396,8.04130367218183e-05,0.00215501950318756,0.0010461381428374,-0.00111629959249163,-0.00315176900810279,-0.000750896980341573,-0.00267584115150498,9.30539490613947e-05
CY,CYP,Cyprus,2020-08-30,2020-08-18,100,0.01,0.0195013954179879,0.00325448823363988,8.0171153017566e-05,0.01,0.0195013954179879,0.00325448823363988,8.0171153017566e-05,0.00301810865191147,0.00128889324924798,0.00633968022383946,0.0112093392491385,0.00616286749700815,6.73544212295655e-05,0.00604687826474107,0.0109919122853134,0.00578915865548798,6.60993216409408e-05,0.00229695132851007,0.00108429986676945,-0.00112275177235142,-0.00283855239529288,-0.000824833564855201,-0.0024519704672882,0.000110407753331995
CY,CYP,Cyprus,2020-08-31,2020-08-19,100,0,0,0,0,0,0,0,0,0.00258695027306697,0.00119354127451567,0.00533812851614016,0.0095909764312682,0.00463228945082199,5.43822660577019e-05,0.00514639911368371,0.0094497481196705,0.00438826446028565,5.35717281751472e-05,0.00243897746419043,0.00112219722083904,-0.00110615886306758,-0.00248442339332063,-0.000870579991139846,-0.0021797315618631,0.000123496080368169
CY,CYP,Cyprus,2020-09-01,2020-08-19,100,0,0,0,0,0,0,0,0,0.00258695027306697,0.00119354127451567,0.00441691943716509,0.00804843327086439,0.00342571593759043,4.3298105284131e-05,0.00429448652366208,0.00795832058488477,0.00327077740912355,4.27859638792662e-05,0.00257556834076546,0.00115823363078189,-0.00106918033930984,-0.00211689108200175,-0.000888511736609231,-0.00188383871255677,0.000131672138265133
CY,CYP,Cyprus,2020-09-02,2020-08-20,100,0,0,0,0,0,0,0,0,0.00273066973268181,0.0012261587414427,0.00358711478163297,0.00661643528707505,0.00249482951796476,3.39672601098153e-05,0.00351020001121793,0.00655862607124155,0.00239899097811279,3.36463117440706e-05,0.00270156122846325,0.0011909853578376,-0.00101449137040686,-0.00175872048407547,-0.000880189262004432,-0.00158574858661853,0.000134605245555351
CY,CYP,Cyprus,2020-09-03,2020-08-20,100,0,0,0,0,0,0,0,0,0.00273066973268181,0.0012261587414427,0.00285647836162694,0.00532370242892067,0.00179072343306794,2.62326924074795e-05,0.00280760417170165,0.00528387509806973,0.00173259258423843,2.60249804245825e-05,0.00281213996055461,0.00121919695235466,-0.000944837244703754,-0.00142681435839197,-0.000848240832995885,-0.00130228922317615,0.000132220421303536
CY,CYP,Cyprus,2020-09-04,2020-08-21,100,0,0,0,0,0,0,0,0,0.00273066973268181,0.0012261587414427,0.00222901839397653,0.00419089840630354,0.00126717218285387,1.99261785776681e-05,0.0021951920974879,0.00415717782382292,0.00123184136230298,1.9770338707919e-05,0.00290286179619327,0.00124178624595509,-0.000863127647116521,-0.0011320935144759,-0.00079623866932312,-0.00104523950313944,0.000124640382167618
CY,CYP,Cyprus,2020-09-05,2020-08-21,100,0,0,0,0,0,0,0,0,0.0035929864903708,0.0014058923210723,0.0017054521528735,0.00323016768537884,0.000885696218028025,1.48890068434178e-05,0.00167634754001451,0.00319153756324812,0.000862779396154613,1.47359197921042e-05,0.00296974261129519,0.00125784885589125,-0.000772371345160994,-0.000879528546496688,-0.000728421787454427,-0.000821063209888894,0.000112131880464186
CY,CYP,Cyprus,2020-09-06,2020-08-22,100,0,0,0,0,0,0,0,0,0.00373670594998563,0.00143363107281851,0.00128299788555196,0.00244507054250484,0.000612937395363687,1.09611493819026e-05,0.00124917158906332,0.00238893002969761,0.000594983905374486,1.07610422912831e-05,0.00300931496664273,0.00126664808976554,-0.000675855105098033,-0.000669892009243051,-0.000649537920770065,-0.000632213425818528,9.50562504087163e-05
CY,CYP,Cyprus,2020-09-07,2020-08-22,100,0,0,0,0,0,0,0,0,0.00373670594998563,0.00143363107281851,0.000956457871997108,0.00183237797934886,0.000422714347020966,7.99645111496351e-06,0.000907583682071818,0.00174216523930523,0.00040372546866432,7.68906487404013e-06,0.00301883919167015,0.0012676401322722,-0.000576743594194663,-0.00050050026509491,-0.00056448380693171,-0.000477841990076539,7.38784751507817e-05
CY,CYP,Cyprus,2020-09-08,2020-08-23,100,0,0,0,0,0,0,0,0,0.00373670594998563,0.00143363107281851,0.00071934710020076,0.00138449875261018,0.00029501304228231,5.86413427196071e-06,0.000642432329785716,0.00123699786962132,0.00026929358499832,5.36898423557269e-06,0.0029965550949579,0.00126051054898687,-0.000477961280238702,-0.000366636079280408,-0.000477961280238702,-0.000354949565519078,4.91656444157753e-05
CY,CYP,Cyprus,2020-09-09,2020-08-24,100,0,0,0,0,0,0,0,0,0.00373670594998563,0.00143363107281851,0.000565165999907035,0.00109229205801414,0.000215125784676641,4.45361348579683e-06,0.000442733086404028,0.000854634503774082,0.000176294777880376,3.65890421225062e-06,0.00294192862341278,0.00124521489037691,-0.000381885393619984,-0.000262599608065217,-0.000394145180882937,-0.000259382967726342,2.16314438096949e-05
CY,CYP,Cyprus,2020-09-10,2020-08-25,100,0,0,0,0,0,0,0,0,0.00369896144544032,0.00141917683362602,0.00048858980129301,0.000947739611175976,0.000172888577894809,3.67876754283316e-06,0.000296860398836565,0.000574226308550851,0.000113029651667564,2.43044145985371e-06,0.00285592022124231,0.00122203661724455,-0.00029007143211392,-0.00018238060082651,-0.000316388616441889,-0.000186468618439236,-7.82359582515886e-06
CY,CYP,Cyprus,2020-09-11,2020-08-26,100,0,0,0,0,0,0,0,0,0.00355669369753877,0.00139171673355419,0.000486501110462542,0.000946137089038569,0.000162083516813596,3.48269297133016e-06,0.00019369915136415,0.000375462695508201,7.10020233994658e-05,1.57490188773279e-06,0.0027409934264616,0.0011915754268483,-0.000203158507068493,-0.000120602116869071,-0.00024710806477506,-0.000131962895459191,-3.8124864138931e-05
CY,CYP,Cyprus,2020-09-12,2020-08-27,100,0,0,0,0,0,0,0,0,0.00355669369753877,0.00139171673355419,0.0005584513456672,0.00108707316801632,0.000179426161694081,3.83445199763966e-06,0.000123291182418155,0.000239442568318754,4.3907325311659e-05,9.98270533880661e-07,0.00260111925536561,0.00115476497260837,-0.000120757756647459,-7.22518722782677e-05,-0.000187646734440861,-9.18460966771377e-05,-6.80326185461879e-05
