ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
BS,BHS,Bahamas,2020-12-18,2020-11-25,10,22,101,3725527.54582427,0,0,3,1,3,4,4,348510.955597646,2,322076.946257665,10,1103.8389261745,1,9,,,,0.0141643059490085,0.00800075966738425,0.0203278522306328,0.0127478753541077,0.00689642283464244,0.0185993278735729,0.0297450424929179,0.0208840784398937,0.038606006545942,0.0276203966005666,0.019072414224531,0.0361683789766021,0.0297450424929179,0.0208840784398937,0.038606006545942,0.0338338392168261,0.0337899656631607,0.0338777127704915,0.00920679886685552,0.00422511023728226,0.0141884874964288,0.0250018223450141,0.0249639354516745,0.0250397092383536,0.035454067043073,0.0325880149471497,0.0383201191389962,0.0503597122302158,0.0140049024811097,0.0867145219793219
BS,BHS,Bahamas,2020-12-19,2020-11-25,3,23,104,3899336.20855483,0,0,3,1,3,4,4,348510.955597646,2,322076.946257665,10,1143.26174496644,1,9,,,,0.0141242937853107,0.00797803392588984,0.0202705536447316,0.0120056497175141,0.00633299266009747,0.0176783067749308,0.028954802259887,0.0202211380863887,0.0376884664333854,0.0282485875706215,0.01961895264082,0.0368782225004229,0.0296610169491525,0.0208247012737421,0.038497332624563,0.0390870106593072,0.0390393016203413,0.039134719698273,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.0307031976840583,0.0306607296064698,0.0307456657616468,0.0307896752862749,0.0281112492107317,0.0334681013618181,0.0510948905109489,0.0142236341226032,0.0879661468992946
BS,BHS,Bahamas,2020-12-20,2020-11-27,9,22,101,3891064.21142565,0,0,5,3,5,5,6,362147.801196083,4,335713.791856102,13,1090.69798657718,2,10,,,,0.0162314749470713,0.00965203964757046,0.0228109102465721,0.0127028934368384,0.00687195541230798,0.0185338314613688,0.0296400846859562,0.020809909701338,0.0384702596705745,0.0296400846859562,0.020809909701338,0.0384702596705745,0.0310515172900494,0.0220201205146484,0.0400829140654505,0.0449002010118464,0.0448484489762347,0.0449519530474581,0.0119971771347918,0.00632849905811176,0.0176658552114719,0.0369874835385609,0.036940318273892,0.0370346488032298,0.0263923904892925,0.0239018468616131,0.0288829341169719,0.0588235294117647,0.019278699967189,0.0983683588563404
BS,BHS,Bahamas,2020-12-21,2020-11-27,2,23,103,3910675.97886918,0,0,5,3,5,6,6,362147.801196083,4,335713.791856102,19,1116.97986577181,2,11,,,,0.018348623853211,0.0113607741635743,0.0253364735428477,0.013408609738885,0.00742003185877611,0.0193971876189938,0.0303458009880028,0.0214143728182651,0.0392772291577405,0.031757233592096,0.0226271105945895,0.0408873565896025,0.0324629498941426,0.0232353031813667,0.0416905966069185,0.0509110893234421,0.050855388811188,0.0509667898356963,0.0141143260409315,0.00797237264826593,0.0202562794335972,0.0435236609325307,0.0434719598817793,0.0435753619832821,0.0224634403738881,0.0201563433041558,0.0247705374436205,0.0666666666666667,0.0245887755423222,0.108744557791011
BS,BHS,Bahamas,2020-12-22,2020-11-29,5,22,100,3650426.30372076,0,0,5,3,5,6,6,362147.801196083,4,335713.791856102,19,1051.27516778523,2,11,,,,0.0205091937765205,0.0131216875066873,0.0278967000463538,0.0141442715700141,0.00798938063603493,0.0202991625039934,0.0311173974540311,0.0220671469846234,0.0401676479234389,0.0339462517680339,0.0245073830606583,0.0433851204754096,0.0346534653465347,0.0251202732881138,0.0441866574049556,0.0571342946613165,0.0570747692363302,0.0571938200863029,0.016973125884017,0.0102404610053014,0.0237057907627325,0.0503327671701037,0.0502766959146332,0.0503888384255741,0.0208348609616641,0.0186037059350707,0.0230660159882575,0.0740740740740741,0.0298964408958727,0.118251707252275
BS,BHS,Bahamas,2020-12-23,2020-11-29,5,23,105,3739583.209553,0,0,6,4,6,7,7,370057.147728214,5,343623.138388233,21,1103.8389261745,2,12,,,,0.0239605355884426,0.0160037282385722,0.0319173429383129,0.0155038759689922,0.00907575499602193,0.0219319969419626,0.0324171952078929,0.0232023364627366,0.0416320539530492,0.036645525017618,0.0268695422594905,0.0464215077757456,0.0380549682875264,0.0281000499116562,0.0480098866633967,0.0640754848663861,0.0640120456137755,0.0641389241189967,0.0204369274136716,0.0130751802632579,0.0277986745640853,0.0573572093319492,0.0572969728946715,0.0574174457692268,0.0191993432679417,0.0170548663946956,0.0213438201411879,0.0808823529411765,0.035058555394408,0.126706150487945
BS,BHS,Bahamas,2020-12-24,2020-12-01,8,22,101,2984297.15910309,0,0,7,5,7,8,8,376852.354316953,6,350418.344976972,21,1038.13422818792,3,13,,,,0.0288732394366197,0.0201638113833984,0.037582667489841,0.0183098591549296,0.0113366348483192,0.02528308346154,0.0352112676056338,0.0256247503089171,0.0447977849023505,0.0401408450704225,0.0299314283662007,0.0503502617746443,0.0422535211267606,0.0317904144349502,0.052716627818571,0.072251469202381,0.0721833171150597,0.0723196212897023,0.0246478873239437,0.0165834423429327,0.0327123323049546,0.0655431973231432,0.0654780518700004,0.0656083427762859,0.0176496339087218,0.0155858583857833,0.0197134094316604,0.100719424460432,0.0506877641831462,0.150751084737717
BS,BHS,Bahamas,2020-12-25,2020-12-01,2,23,103,3002034.20092213,0,0,7,5,8,9,8,376852.354316953,6,350418.344976972,21,1064.41610738255,3,13,,,,0.033731553056922,0.024351339873622,0.043111766240222,0.0210822206605762,0.0136181296450337,0.0285463116761188,0.0386507378777231,0.0286354108598401,0.0486660648956061,0.044975404075896,0.0342072699538132,0.0557435381979787,0.0463808854532678,0.0354538429468455,0.05730792795969,0.0804715994104049,0.0803990283301497,0.08054417049066,0.0288123682361209,0.0201210292131801,0.0375037072590617,0.0738158112896087,0.0737460550473143,0.073885567531903,0.0169534916797042,0.0149258448286173,0.018981138530791,0.119718309859155,0.0663239921107474,0.173112627607563
BS,BHS,Bahamas,2020-12-26,2020-12-02,3,23,102,2991215.18308002,0,0,7,5,8,9,7,358254.826074625,6,350418.344976972,21,1038.13422818792,3,13,,,,0.038623595505618,0.0286151604388036,0.0486320305724324,0.023876404494382,0.015947193659918,0.0318056153288461,0.0421348314606742,0.0317004690338165,0.0525691938875318,0.0498595505617978,0.0385547949083742,0.0611643062152213,0.0498595505617978,0.0385547949083742,0.0611643062152213,0.0887318680185491,0.0886549826509237,0.0888087533861746,0.0330056179775281,0.0237266643101364,0.0422845716449198,0.082490232452844,0.0824158471041004,0.0825646178015876,0.0159831808106287,0.0140059194129118,0.0179604422083455,0.137931034482759,0.0818047760026976,0.19405729296282
BS,BHS,Bahamas,2020-12-27,2020-12-04,4,22,102,2817632.29218537,0,0,7,5,8,9,7,358254.826074625,6,350418.344976972,21,1051.27516778523,3,13,,,,0.0434782608695652,0.0328937246676718,0.0540627970714586,0.0273492286115007,0.0188839874148462,0.0358144698081552,0.046984572230014,0.0360016999689796,0.0579674444910484,0.0553997194950912,0.0435265642532389,0.0672728747369434,0.0539971949509116,0.0422665972719506,0.0657277926298727,0.0978214151873132,0.0977399913115138,0.0979028390631127,0.0371669004207574,0.0273484713708318,0.046985329470683,0.0916180808338856,0.0915390105352498,0.0916971511325213,0.0154279213352079,0.0134789516162124,0.0173768910542034,0.154362416107383,0.0963504106748375,0.212374421539928
BS,BHS,Bahamas,2020-12-28,2020-12-05,5,22,103,2854957.26589249,0,0,7,5,8,9,7,358254.826074625,6,350418.344976972,21,1077.55704697987,3,13,,,,0.0476524176594254,0.0365995157439685,0.0587053195748823,0.0301331464611072,0.0212633346785596,0.0390029582436548,0.051156271899089,0.039725306936508,0.06258723686167,0.0595655220742817,0.0472855366273282,0.0718455075212352,0.0567624386825508,0.0447570238621634,0.0687678535029382,0.101172369518621,0.101088460265369,0.101256278771873,0.0399439383321654,0.0297835608630298,0.050104315801301,0.0949958949100529,0.0949143083951586,0.0950774814249472,0.0148659719865893,0.0129465249515099,0.0167854190216687,0.169934640522876,0.110423334780854,0.229445946264898
BS,BHS,Bahamas,2020-12-29,2020-12-06,5,22,100,2849828.36758257,0,0,8,5,8,9,8,361486.769017556,7,353650.287919902,28,1064.41610738255,3,14,,,,0.0525578135949545,0.0409798785471368,0.0641357486427721,0.0329362298528381,0.0236764512393978,0.0421960084662784,0.0553608969866854,0.0434958182895845,0.0672259756837862,0.0637701471618781,0.0510925760126897,0.0764477183110665,0.0602662929222144,0.0479188864302093,0.0726136994142196,0.104213279315252,0.104127172675898,0.104299385954607,0.043447792571829,0.0328705052480372,0.0540250798956208,0.098099916048364,0.0980160885839571,0.0981837435127708,0.016114109347287,0.0141126640643763,0.0181155546301977,0.182389937106918,0.122366193320717,0.24241368089312
BS,BHS,Bahamas,2020-12-30,2020-12-06,5,23,105,3074890.03118111,0,0,8,5,8,9,8,361486.769017556,7,353650.287919902,28,1116.97986577181,3,14,,,,0.0566037735849057,0.0446309100068354,0.0685766371629759,0.0356394129979036,0.0260340612880257,0.0452447647077814,0.0593990216631726,0.047152277845753,0.0716457654805922,0.0677847658979735,0.0547605249424235,0.0808090068535234,0.0628930817610063,0.0503147141236981,0.0754714493983145,0.106462189115402,0.106374447658657,0.106549930572147,0.0468204053109714,0.0358749652539263,0.0577658453680164,0.100624732611958,0.100539152368618,0.100710312855297,0.0173129667657486,0.0152387729987335,0.0193871605327636,0.195121951219512,0.134470070289029,0.255773832149996
BS,BHS,Bahamas,2020-12-31,2020-12-08,4,22,101,3107022.20944906,0,0,8,5,8,9,8,361486.769017556,7,353650.287919902,28,1090.69798657718,3,14,,,,0.0600978336827393,0.0477838376830389,0.0724118296824398,0.0384346610761705,0.0284742055177349,0.0483951166346061,0.0628930817610063,0.0503147141236981,0.0754714493983145,0.0719776380153739,0.0585868452112948,0.0853684308194529,0.0656883298392732,0.0528526678846837,0.0785239917938628,0.108959493914502,0.108869934771803,0.109049053057201,0.050314465408805,0.0389887767972829,0.0616401540203272,0.10340036800793,0.1033128517004,0.10348788431546,0.0185460144385079,0.0163977858289457,0.0206942430480701,0.201183431952663,0.140743442918943,0.261623420986383
BS,BHS,Bahamas,2021-01-01,2020-12-10,3,22,102,3212388.55986607,0,0,10,9,8,13,8,361486.769017556,7,353650.287919902,29,1893.91026086957,3,14,,,,0.0649441340782123,0.0521807650312188,0.0777075031252058,0.0439944134078212,0.033372431365572,0.0546163954500704,0.066340782122905,0.0534505401374328,0.0792310241083773,0.0782122905027933,0.0643054158254169,0.0921191651801697,0.0684357541899441,0.055358260573716,0.0815132478061722,0.110457518304182,0.110366920155179,0.110548116453185,0.0537709497206704,0.042088105811647,0.0654537936296938,0.105240782389364,0.105152090590817,0.105329474187912,0.0188187180894159,0.0167093511867798,0.020928084992052,0.206896551724138,0.146707844937763,0.267085258510513
BS,BHS,Bahamas,2021-01-02,2020-12-11,4,22,102,3289184.9816075,0,0,10,9,8,13,8,361486.769017556,7,353650.287919902,28,1893.91026086957,3,14,,,,0.0699300699300699,0.0567119449071073,0.0831481949530326,0.0496503496503497,0.0383917872936373,0.060908912007062,0.0699300699300699,0.0567119449071073,0.0831481949530326,0.0846153846153846,0.0701906927979001,0.0990400764328691,0.0713286713286713,0.057989060542666,0.0846682821146766,0.112228785512249,0.112136943481862,0.112320627542636,0.0573426573426573,0.0452924115036203,0.0693929031816944,0.107351762269523,0.107261691560775,0.107441832978272,0.0190507876673926,0.0169769692408622,0.021124606093923,0.212290502793296,0.152384561137981,0.272196444448611
BS,BHS,Bahamas,2021-01-03,2020-12-12,4,22,101,3091514.79648734,0,0,10,9,8,14,8,361486.769017556,7,353650.287919902,23,1848.81715942029,3,14,,,,0.0734265734265734,0.0599075094430662,0.0869456374100807,0.0538461538461539,0.0421474352167422,0.0655448724755655,0.072027972027972,0.0586281784364421,0.085427765619502,0.0909090909090909,0.0760090525275156,0.105809129290666,0.0727272727272727,0.0592676630257141,0.0861868824288314,0.11422699364918,0.114133615590672,0.114320371707688,0.0594405594405594,0.0471855220722723,0.0716955968088466,0.109679704397637,0.109587969301916,0.109771439493358,0.0187961928123528,0.0167812595191145,0.0208111261055912,0.213114754098361,0.153783298113918,0.272446210082804
BS,BHS,Bahamas,2021-01-04,2020-12-13,4,22,102,3320696.90383171,0,0,10,9,8,14,8,361486.769017556,7,353650.287919902,25,1871.36371014493,3,14,,,,0.0769769069279216,0.0631565745412935,0.0907972393145497,0.0580825752274318,0.0459553533346237,0.0702097971202398,0.0741777466759972,0.0605904642564302,0.0877650290955643,0.0965710286913926,0.0812565431496921,0.111885514233093,0.0741777466759972,0.0605904642564302,0.0877650290955643,0.115744090050285,0.115649546724403,0.115838633376167,0.0615815255423373,0.0491175820081451,0.0740454690765295,0.11155861686761,0.111465579282708,0.111651654452512,0.0183468839849125,0.0163974155973291,0.0202963523724959,0.21505376344086,0.156008495428552,0.274099031453169
BS,BHS,Bahamas,2021-01-05,2020-12-14,4,22,102,3038347.04253178,0,0,8,8,7,12,6,39409.8227598906,5,31573.3416622373,26,1893.91026086957,3,14,,,,0.0789657582110412,0.0649928898601778,0.0929386265619047,0.0614954577218728,0.0490483633363088,0.0739425521074368,0.0754716981132076,0.0617855750676357,0.0891578211587794,0.10062893081761,0.0850420519660752,0.116215809669145,0.0740740740740741,0.0605050219067487,0.0876431262413994,0.1099365604334,0.109843467449967,0.110029653416832,0.0621942697414396,0.0496813141971045,0.0747072252857746,0.106120798083846,0.106029139094339,0.106212457073353,0.0179027422398268,0.01601966684136,0.0197858176382937,0.216931216931217,0.15817170621429,0.275690727648144
BS,BHS,Bahamas,2021-01-06,2020-12-17,6,21,101,2950825.2276509,0,0,7,7,6,12,6,41146.9676098244,5,31573.3416622373,22,1893.91026086957,3,14,,,,0.0798878766643308,0.0658210246036752,0.0939547287249863,0.0637701471618781,0.0510925760126897,0.0764477183110665,0.0756832515767344,0.0619603355167877,0.0894061676366811,0.104414856341976,0.0885487378833208,0.120280974800632,0.0735809390329362,0.0600345822930057,0.0871272957728668,0.104249163851916,0.10415738333236,0.104340944371472,0.0623686054660126,0.0498217414416517,0.0749154694903736,0.100758650399896,0.100668243845869,0.100849056953922,0.0172401341449602,0.0154287966177407,0.0190514716721797,0.219895287958115,0.16115773906285,0.278632836853381
BS,BHS,Bahamas,2021-01-07,2020-12-18,6,21,101,2757403.10321294,0,0,6,7,7,13,6,41146.9676098244,5,31573.3416622373,22,1916.4568115942,2,14,,,,0.079187105816398,0.0651767541730989,0.0931974574596972,0.0651716888577435,0.0523651574063779,0.0779782203091091,0.0756832515767344,0.0619603355167877,0.0894061676366811,0.10791871058164,0.0918201630725916,0.124017258090688,0.0721793973370708,0.0587525288152419,0.0856062658588997,0.0968821419930031,0.0967930631113883,0.0969712208746179,0.0616678346180799,0.0491869963364172,0.0741486728997426,0.093770976700392,0.0936831889585141,0.0938587644422698,0.016557446065272,0.0148197697636568,0.0182951223668871,0.213541666666667,0.15557522387571,0.271508109457624
BS,BHS,Bahamas,2021-01-08,2020-12-19,9,21,100,2748732.80747467,0,0,8,9,9,14,8,91463.3297703908,7,81889.7038228037,25,1939.00336231884,2,15,,,,0.0800561797752809,0.0659609817871767,0.0941513777633851,0.0681179775280899,0.0550320522642021,0.0812039027919776,0.0765449438202247,0.0627360391188363,0.0903538485216132,0.111657303370787,0.0952994266075466,0.128015180134026,0.0723314606741573,0.0588774078585502,0.0857855134897644,0.0906868948519014,0.0906001563116219,0.090773633392181,0.0625,0.0499275839829829,0.0750724160170171,0.0879574528410301,0.0878719014668951,0.088043004215165,0.0160720007182141,0.0143946072156726,0.0177493942207556,0.206185567010309,0.149256265905635,0.263114868114984
BS,BHS,Bahamas,2021-01-09,2020-12-20,4,21,101,2615626.84324493,0,0,8,9,9,14,8,91463.3297703908,7,81889.7038228037,28,1961.54991304348,2,15,,,,0.0808151791988756,0.0666541919064477,0.0949761664913036,0.0709768095572734,0.0576349257118807,0.0843186934026661,0.0773014757554462,0.0634253110376568,0.0911776404732357,0.115249472944483,0.0986583596116499,0.131840586277317,0.073085031623331,0.0595618211209922,0.0866082421256698,0.0851097117238034,0.0850250469195875,0.0851943765280194,0.0632466619817287,0.0505999662390518,0.0758933577244057,0.0823140738274551,0.0822306840291179,0.0823974636257923,0.0157237186815397,0.0140986929770132,0.0173487443860662,0.198979591836735,0.143088046991603,0.254871136681866
BS,BHS,Bahamas,2021-01-10,2020-12-20,7,22,108,2788024.25245311,0,0,8,9,9,14,8,91463.3297703908,7,81889.7038228037,28,2096.8292173913,2,15,,,,0.0811756473058083,0.0670157173358228,0.0953355772757937,0.0734779566130161,0.0599498072406525,0.0870061059853797,0.0776766969909027,0.0637989507389823,0.0915544432428232,0.118264520643807,0.101521709723344,0.13500733156427,0.0734779566130161,0.0599498072406525,0.0870061059853797,0.078772179387264,0.0786904171210541,0.0788539416534739,0.0636808957312806,0.0510204644380849,0.0763413270244764,0.0759328977848268,0.0758524989585247,0.0760132966111289,0.0153230279630436,0.0137545227193177,0.0168915332067695,0.191919191919192,0.137065975885046,0.246772407953338
BS,BHS,Bahamas,2021-01-11,2020-12-22,5,21,102,2871425.88322916,0,0,6,7,7,12,6,77826.4841719538,5,68252.8582243667,23,1984.09646376812,1,12,,,,0.0805322128851541,0.0664186369871762,0.094645788783132,0.0749299719887955,0.0612747401653708,0.0885852038122203,0.07703081232493,0.0632012056829481,0.0908604189669119,0.120448179271709,0.103566531952739,0.137329826590678,0.0728291316526611,0.0593514112674901,0.086306852037832,0.0720187463694505,0.0719402969733004,0.0720971957656006,0.0630252100840336,0.0504213059486095,0.0756291142194577,0.0691389433983845,0.0690619593005386,0.0692159274962304,0.0148370065071964,0.0133220676311282,0.0163519453832645,0.182741116751269,0.128776022465856,0.236706211036682
BS,BHS,Bahamas,2021-01-12,2020-12-23,7,21,104,2976265.79376462,0,0,5,6,6,11,6,77826.4841719538,5,68252.8582243667,23,2074.28266666667,1,10,,,,0.0782122905027933,0.0643054158254169,0.0921191651801697,0.0754189944134078,0.0617420388984433,0.0890959499283724,0.0754189944134078,0.0617420388984433,0.0890959499283724,0.121508379888268,0.104586503870649,0.138430255905888,0.0712290502793296,0.0579073557652837,0.0845507447933755,0.0650218601831667,0.0649471516019873,0.0650965687643462,0.0614525139664804,0.0490138271132068,0.0738912008197541,0.0621092428499609,0.0620361130625999,0.062182372637322,0.0140525969547559,0.0126071903271135,0.0154980035823983,0.176165803108808,0.122419308038792,0.229912298178824
BS,BHS,Bahamas,2021-01-13,2020-12-24,2,21,101,3032320.45118783,0,0,4,5,5,10,5,69917.1376398234,4,60343.5116922362,21,2006.64301449275,1,9,,,,0.0756302521008403,0.0619165527775164,0.0893439514241643,0.0756302521008403,0.0619165527775164,0.0893439514241643,0.0735294117647059,0.0599921648150255,0.0870666587143863,0.122549019607843,0.105541133471226,0.13955690574446,0.069327731092437,0.0561531787388126,0.0825022834460614,0.0581126925750239,0.0580417681097121,0.0581836170403356,0.0595238095238095,0.0472521513635404,0.0717954676840787,0.0551555502754803,0.0550863455312361,0.0552247550197244,0.0133129119338415,0.0119294815350789,0.0146963423326041,0.170212765957447,0.116491207198227,0.223934324716666
BS,BHS,Bahamas,2021-01-14,2020-12-24,5,22,106,3226636.46287276,0,0,5,6,6,11,6,80879.2986533175,5,71305.6727057303,21,2119.37576811594,1,9,,,,0.0732728541521284,0.059780973448184,0.0867647348560729,0.0760642009769714,0.062338452161085,0.0897899497928578,0.0718771807397069,0.0585043533718416,0.0852500081075722,0.123517096999302,0.106481386220105,0.140552807778499,0.0676901605024424,0.0546834371935448,0.0806968838113401,0.0512528943916276,0.0511861407400063,0.0513196480432489,0.057920446615492,0.0458260352571812,0.0700148579738028,0.0482627499806771,0.0481978708288638,0.0483276291324904,0.012557467236311,0.0112388254364035,0.0138761090362184,0.163934426229508,0.11029578112271,0.217573071336307
BS,BHS,Bahamas,2021-01-15,2020-12-25,3,22,101,3137123.92585608,0,0,4,5,5,11,5,74084.0920645781,4,64510.466116991,21,2029.18956521739,0,7,,,,0.0691340782122905,0.0559949595135403,0.0822731969110408,0.0733240223463687,0.0598230926727604,0.0868249520199771,0.0698324022346369,0.0566320452425142,0.0830327592267595,0.122206703910615,0.105243017823396,0.139170389997833,0.0656424581005587,0.0528154447258188,0.0784694714752985,0.0444766713719201,0.0444142091234599,0.0445391336203803,0.0558659217877095,0.0439708544924647,0.0677609890829543,0.0414396339548024,0.0413792462509013,0.0415000216587035,0.0122051607159391,0.0109081148575528,0.0135022065743253,0.153409090909091,0.100167122232556,0.206651059585626
BS,BHS,Bahamas,2021-01-16,2020-12-27,4,21,100,3240177.23321129,0,0,4,5,5,11,5,74084.0920645781,4,64510.466116991,21,2006.64301449275,0,7,,,,0.065034965034965,0.0522543659185699,0.0778155641513602,0.0706293706293706,0.0573503143301528,0.0839084269285885,0.0678321678321678,0.0547991503844541,0.0808651852798815,0.120979020979021,0.104077152216425,0.137880889741617,0.0636363636363636,0.0509844849355575,0.0762882423371698,0.0376523586179061,0.0375946491081022,0.0377100681277101,0.0538461538461539,0.0421474352167422,0.0655448724755655,0.034570196717769,0.0345148111547067,0.0346255822808313,0.0119021471928629,0.0106237216575595,0.0131805727281663,0.142011834319527,0.0893849503729989,0.194638718266054
BS,BHS,Bahamas,2021-01-17,2020-12-28,6,21,102,3355920.88314598,0,0,4,5,6,12,5,74084.0920645781,4,64510.466116991,26,2051.73611594203,0,8,,,,0.0607966457023061,0.0484158687079013,0.0731774226967109,0.0677847658979735,0.0547605249424235,0.0808090068535234,0.06638714185884,0.0534882122697489,0.0792860714479311,0.119496855345912,0.102690560898776,0.136303149793047,0.0614954577218728,0.0490483633363088,0.0739425521074368,0.030582421976299,0.0305303855715334,0.0306344583810646,0.0517120894479385,0.0402386289676755,0.0631855499282015,0.0274783339501844,0.0274289301062431,0.0275277377941257,0.0119231502066263,0.0106482816013075,0.0131980188119451,0.128834355828221,0.0774038845479538,0.180264827108488
BS,BHS,Bahamas,2021-01-18,2020-12-29,5,21,102,3329156.03357468,0,0,4,5,6,12,5,74084.0920645781,4,64510.466116991,26,2051.73611594203,0,9,,,,0.0566037735849057,0.0446309100068354,0.0685766371629759,0.0649895178197065,0.052217539537777,0.077761496101636,0.0649895178197065,0.052217539537777,0.077761496101636,0.118099231306778,0.101378253511951,0.134820209101606,0.0593990216631726,0.047152277845753,0.0716457654805922,0.0237444103344941,0.0236984021927992,0.023790418476189,0.0496156533892383,0.0383647532776125,0.0608665535008641,0.0205996527367748,0.0205567305038105,0.0206425749697392,0.0118820942778986,0.0106134982336944,0.0131506903221029,0.113924050632911,0.0643832830803555,0.163464818185467
BS,BHS,Bahamas,2021-01-19,2020-12-29,2,22,104,3365706.99619416,0,0,4,5,6,12,5,74084.0920645781,4,64510.466116991,26,2074.28266666667,0,9,,,,0.0537334263782275,0.0420585037049888,0.0654083490514661,0.0628053035589672,0.0502439029471125,0.0753667041708219,0.0642009769713887,0.0515102322556958,0.0768917216870816,0.117934403349616,0.10123520225064,0.134633604448592,0.0586182833217027,0.0464557393530641,0.0707808272903414,0.0243789446134019,0.0243325212040403,0.0244253680227635,0.0488485694347523,0.0376882724074153,0.0600088664620892,0.0212174946846381,0.0211741157232427,0.0212608736460334,0.0118061096622126,0.0105455776790652,0.0130666416453601,0.0980392156862745,0.0509202099775785,0.145158221394971
BS,BHS,Bahamas,2021-01-20,2020-12-30,4,22,103,3256781.8378924,0,0,3,4,5,11,4,70852.1491216477,3,61278.5231740605,26,1984.09646376812,0,7,,,,0.0508710801393728,0.0395021336268398,0.0622400266519058,0.0606271777003484,0.0482797977648635,0.0729745576358334,0.0634146341463415,0.0508053459815099,0.0760239223111731,0.117073170731707,0.100438539110997,0.133707802352418,0.0571428571428571,0.0451333256899822,0.0691523885957321,0.0248999189385488,0.0248531829866426,0.0249466548904549,0.0473867595818815,0.0363939437253597,0.0583795754384033,0.0217611209301447,0.0217173595892558,0.0218048822710335,0.0119098437580925,0.0106458716484492,0.0131738158677359,0.0821917808219178,0.0376403322457085,0.126743229398127
BS,BHS,Bahamas,2021-01-21,2021-01-01,6,21,100,3124713.92658938,0,0,4,4,6,10,5,134227.904277575,3,61278.5231740605,126,1961.54991304348,1,8,,,,0.0495118549511855,0.0382838791929614,0.0607398307094096,0.0585774058577406,0.0464230795609212,0.07073173215456,0.0627615062761506,0.0502085720542967,0.0753144404980046,0.115062761506276,0.0985470553585577,0.131578467653995,0.0564853556485356,0.0445367900628355,0.0684339212342357,0.0268487842594718,0.0268005094994188,0.0268970590195248,0.0460251046025105,0.0351798592759956,0.0568703499290254,0.0222652487528509,0.0222211839381752,0.0223093135675266,0.0155604875655029,0.0141195455147805,0.0170014296162252,0.0785714285714286,0.0340009563707844,0.123141900772073
BS,BHS,Bahamas,2021-01-22,2021-01-01,2,22,102,3182750.99067182,0,0,4,4,6,10,5,134227.904277575,3,61278.5231740605,126,2006.64301449275,1,8,,,,0.0466573816155989,0.0357491197139362,0.0575656435172616,0.0550139275766017,0.0432210469983784,0.0668068081548249,0.0605849582172702,0.0482458994597551,0.0729240169747853,0.112116991643454,0.0957983328612255,0.128435650425683,0.0543175487465181,0.0425952275387019,0.0660398699543343,0.0275639528104111,0.0275153018295891,0.0276126037912331,0.0431754874651811,0.0326629963374809,0.0536879785928812,0.0215693206582201,0.0215261514989177,0.0216124898175224,0.0190786934734401,0.0174878986752087,0.0206694882716714,0.075187969924812,0.0303729921592155,0.120002947690409
BS,BHS,Bahamas,2021-01-23,2021-01-02,4,22,103,3123096.12554275,0,0,4,4,6,10,5,134227.904277575,3,61278.5231740605,126,2029.18956521739,1,8,,,,0.0438108484005563,0.033232170699258,0.0543895261018546,0.0514603616133519,0.0400412371400483,0.0628794860866555,0.0584144645340751,0.0462928983481059,0.0705360307200443,0.109179415855355,0.0930605621731834,0.125298269537526,0.0521557719054242,0.0406639649590718,0.0636475788517766,0.0282178189601494,0.0281688953950944,0.0282667425252044,0.0403337969401947,0.0301651468805865,0.0505024469998029,0.020852281893211,0.0208100663082809,0.0208944974781411,0.0224748350249393,0.0207532891907714,0.0241963808591071,0.0714285714285714,0.0264602725360264,0.116396870321116
BS,BHS,Bahamas,2021-01-24,2021-01-03,3,22,102,3031575.05420599,0,0,4,4,6,10,5,134227.904277575,3,61278.5231740605,126,2006.64301449275,1,9,,,,0.0412011173184358,0.0309068642975925,0.051495370339279,0.0481843575418994,0.0370924551961746,0.0592762598876242,0.0565642458100559,0.0445994925198757,0.068528999100236,0.106843575418994,0.0908437755011667,0.122843375336822,0.0502793296089386,0.0389613406361406,0.0615973185817365,0.0290288729812235,0.0289794086911558,0.0290783372712912,0.0377094972067039,0.0278431804852854,0.0475758139281224,0.0202717700101327,0.0202302485917207,0.0203132914285447,0.0259986334364274,0.0241474467679161,0.0278498201049386,0.0666666666666667,0.0220363234385868,0.111297009894746
