ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
PH,PHL,Philippines,2020-11-02,2020-11-02,853,1,853,59811720.7555982,0,0,11,9,10,6,7,343877.449572737,3,170287.640410392,236,28784.1620763072,6,32,,,,0.0113378684807256,0.00947045952206351,0.0132052774393877,0.00882734045999352,0.00717750977714151,0.0104771711428455,0.0102040816326531,0.00843148641996236,0.0119766768453438,0.00979915775834143,0.00806173381955868,0.0115365816971242,0.00607385811467444,0.00470342085240652,0.00744429537694237,0.00525294149118491,0.00524813416729368,0.00525774881507614,0.00267249757045675,0.00176189821654543,0.00358309692436808,0.00283516565884859,0.00283162960828092,0.00283870170941627,0.00798114888441833,0.0077105464498237,0.00825175131901296,0.123809523809524,0.0956357690410125,0.151983278578035
PH,PHL,Philippines,2020-11-03,2020-11-03,860,1,860,59442096.3419519,0,0,16,14,17,17,6,199119.30429618,3,63392.8898856934,187,29025.4664290428,7,32,,,,0.0115673799884326,0.00966239038298989,0.0134723695938753,0.00941915227629513,0.00769826490769692,0.0111400396448933,0.0104106419895894,0.0086023529980272,0.0122189309811515,0.0103280178468148,0.00852684371126451,0.0121291919823652,0.00627943485086342,0.004872111179187,0.00768675852253985,0.00531804872996907,0.0053131978339147,0.00532289962602343,0.00297446913988267,0.00200427321117383,0.00394466506859151,0.00292504671537915,0.00292144479589788,0.00292864863486042,0.00747447279726247,0.00720994143080682,0.00773900416371812,0.127490039840637,0.0983144558686082,0.156665623812667
PH,PHL,Philippines,2020-11-04,2020-11-04,831,1,831,59593799.0781366,0,0,6,7,6,7,6,297082.512634917,3,174010.384839102,244,28163.6651692731,1,35,,,,0.0110432527398979,0.00916978255468795,0.0129167229251079,0.00920271061658161,0.00749088343161971,0.0109145378015435,0.0104576257006609,0.00863396778442223,0.0122812836168996,0.0104576257006609,0.00863396778442223,0.0122812836168996,0.00635823642600184,0.00493330853870501,0.00778316431329867,0.00521364886416824,0.00520884068302021,0.00521845704531627,0.00309545720739563,0.00209959598670044,0.00409131842809083,0.00291950962306892,0.0029159074457446,0.00292311180039323,0.00755297948807101,0.00728546043877652,0.00782049853736549,0.117171717171717,0.0888385575787909,0.145504876764643
PH,PHL,Philippines,2020-11-05,2020-11-05,768,1,768,59775538.1421662,0,0,4,3,3,3,2,307356.313906165,0,0,143,26095.3421458259,3,28,,,,0.0104565161948483,0.00861828559450561,0.0122947467951909,0.0085862450055258,0.00691892811050955,0.0102535619005421,0.00986142990733656,0.00807573616037564,0.0116471236542975,0.0100314545609113,0.00823058733009811,0.0118323217917246,0.00603587520190428,0.0046361443884683,0.00743560601534026,0.00502030894983636,0.00501558921782258,0.00502502868185015,0.00289041911077106,0.00192026462263907,0.00386057359890305,0.00263001361234067,0.00262659340720023,0.00263343381748111,0.00678998734149794,0.0065341741311221,0.00704580055187378,0.115789473684211,0.0870145840529255,0.144564363315496
PH,PHL,Philippines,2020-11-06,2020-11-06,748,1,748,62085599.3990972,0,0,6,8,7,7,3,332541.305132307,1,86479.6250845497,138,25095.652684493,0,27,,,,0.0105354058721934,0.00867580570641532,0.0123950060379716,0.00889464594127807,0.0071845595335283,0.0106047323490278,0.00984455958549223,0.00804633617908134,0.0116427829919031,0.0100172711571675,0.0082035006522061,0.011831041662129,0.00613126079447323,0.0047094781081635,0.00755304348078296,0.00530847824469668,0.00530361821060783,0.00531333827878553,0.00302245250431779,0.00202264534395224,0.00402225966468334,0.00273878307197065,0.00273528770024578,0.00274227844369552,0.006739362988387,0.00648256839755772,0.00699615757921627,0.107991360691145,0.079720656104043,0.136262065278246
PH,PHL,Philippines,2020-11-07,2020-11-07,795,1,795,62614644.6295452,0,0,7,5,10,9,3,131022.769233156,1,66141.3989475707,160,26612.4229016877,4,32,,,,0.0105254001391788,0.00865989544518011,0.0123909048331776,0.00913361169102297,0.00739459586719984,0.0108726275148461,0.0100034794711204,0.00818433542159116,0.0118226235206496,0.0104384133611691,0.00858055169860448,0.0122962750237337,0.00608907446068198,0.00466699426548635,0.00751115465587761,0.00490434576148994,0.00489967304287834,0.00490901848010153,0.00295755045233125,0.00196489708785178,0.00395020381681071,0.00243799724109453,0.00243469861395525,0.00244129586823382,0.00673552591270384,0.00647784542254635,0.00699320640286133,0.108167770419426,0.0795662242957669,0.136769316543085
PH,PHL,Philippines,2020-11-08,2020-11-08,818,1,818,62317391.2611838,0,0,11,10,15,12,3,218654.120292866,3,218654.120292866,101,27577.6403126297,3,34,,,,0.0106084516920919,0.00872830598676798,0.0124885973974158,0.00903033491145011,0.00729427976615518,0.0107663900567451,0.0105207785376118,0.00864833519206467,0.0123932218831589,0.010696124846572,0.00880830957842708,0.0125839401147169,0.00578642819568648,0.00439446890136373,0.00717838749000924,0.00483112441393011,0.0048264882798475,0.00483576054801272,0.00280554094336314,0.00183485298691521,0.00377622889981108,0.0024945090976894,0.0024911738071001,0.00249784438827869,0.00661225176186009,0.00635590636619635,0.00686859715752384,0.107456140350877,0.0790314284456181,0.135880852256136
PH,PHL,Philippines,2020-11-09,2020-11-09,824,1,824,64489653.2043347,0,0,15,12,15,15,9,1038482.64088713,4,649010.319082178,273,27750.0005645836,7,42,,,,0.0112492599171107,0.0093482270183785,0.0131502928158429,0.00955764188446249,0.0078038654670995,0.0113114183018255,0.0111646790154783,0.00927072533919885,0.0130586326917578,0.0111646790154783,0.00927072533919885,0.0130586326917578,0.00608982491753362,0.00468746264989311,0.00749218718517413,0.00557067121804774,0.00556570154737129,0.0055756408887242,0.00287575065550199,0.00191051246013003,0.00384098885087394,0.00284556438196094,0.00284200764043521,0.00284912112348667,0.00672239573555708,0.00646860059511001,0.00697619087600416,0.112936344969199,0.0848252432037891,0.141047446734609
PH,PHL,Philippines,2020-11-10,2020-11-10,775,1,775,60259396.308858,0,0,13,10,13,10,5,174404.154213297,2,92395.1415155525,278,26198.7582969982,3,37,,,,0.0113033649247892,0.00937132680135435,0.013235403048224,0.0099991305103904,0.00818077333036381,0.011817487690417,0.0116511607686288,0.0096899692111725,0.0136123523260851,0.0112164159638292,0.0092917384763177,0.0131410934513408,0.00643422311103382,0.00497296592670236,0.00789548029536528,0.00569062865416503,0.00568559984088392,0.00569565746744614,0.00304321363359708,0.00203654931151233,0.00404987795568182,0.00288865287333591,0.00288506494195537,0.00289224080471645,0.00688467397028321,0.0066243842451073,0.00714496369545912,0.101871101871102,0.07483958667411,0.128902617068094
PH,PHL,Philippines,2020-11-11,2020-11-11,571,1,571,57001633.3729372,0,0,5,6,10,9,6,733606.649049397,0,0,161,19304.3482188408,1,16,,,,0.0113719068413392,0.00938972792921852,0.0133540857534598,0.0101892285298399,0.00831183001287334,0.0120666270468064,0.012372634643377,0.0103061252536269,0.0144391440331271,0.0115538573508006,0.0095560678000933,0.0135516469015079,0.00636826783114993,0.00488119199217057,0.00785534367012929,0.00610712440362981,0.00610189792087008,0.00611235088638954,0.00263828238719068,0.00167933072239482,0.00359723405198655,0.00259700674148463,0.00259359250796216,0.00260042097500711,0.00702235362299733,0.00675358409268309,0.00729112315331157,0.100671140939597,0.0727774432486992,0.128564838630495
PH,PHL,Philippines,2020-11-12,2020-11-12,600,1,600,56944907.4160271,0,0,0,0,1,4,5,441101.09043961,2,128952.439407015,130,20200.6215290013,0,16,,,,0.0108431482520097,0.00888065996261445,0.012805636541405,0.00972144326042251,0.00786218014112535,0.0115807063797197,0.0120583286595625,0.009990064506931,0.0141265928121941,0.0113105253318377,0.00930666181677597,0.0133143888468995,0.00635632828566087,0.00485036186146227,0.00786229470985947,0.0062135237944017,0.00620822465284615,0.00621882293595725,0.00271078706300243,0.00172551752167516,0.0036960566043297,0.00261851074643092,0.00261506448809971,0.00262195700476214,0.0070513011100185,0.00677826366978631,0.0073243385502507,0.0968523002421307,0.0683284974537511,0.12537610303051
PH,PHL,Philippines,2020-11-13,2020-11-13,583,1,583,59284672.0959246,0,0,4,1,3,2,4,422139.322070847,2,207579.171838781,161,19786.9569243118,1,22,,,,0.010363186917665,0.00842780760503583,0.0122985662302941,0.00922228560562845,0.00739549442445432,0.0110490767868026,0.0117893135577106,0.00972654482335556,0.0138520822920656,0.0106484122456741,0.00868686278484266,0.0126099617065055,0.00656018254420993,0.00501738033791042,0.00810298475050944,0.0062447054991194,0.00623939018409221,0.00625002081414658,0.0027571781707549,0.00175507050817895,0.00375928583333085,0.00248776371481848,0.00248440249449266,0.00249112493514429,0.00705997621613468,0.00678453920055011,0.00733541323171925,0.0926829268292683,0.0646133688188291,0.120752484839707
PH,PHL,Philippines,2020-11-14,2020-11-14,597,1,597,59596542.395768,0,0,8,9,8,8,5,730199.077828929,2,190809.015214375,102,20235.093579392,2,22,,,,0.0106915815835099,0.00871327130141244,0.0126698918656074,0.00953573492583317,0.00766632704413481,0.0114051428075315,0.0119437487959931,0.00985412192582638,0.0140333756661597,0.0112695049123483,0.00923902376297306,0.0132999860617235,0.0066461182816413,0.00508317359482986,0.00820906296845275,0.00657968807162598,0.00657422619574185,0.00658514994751012,0.00279329608938548,0.00177807960677049,0.00380851257200046,0.00251365531894237,0.00251027249809085,0.00251703813979389,0.00698988199316794,0.00671412717082028,0.0072656368155156,0.0945273631840796,0.0659283201312685,0.123126406236891
PH,PHL,Philippines,2020-11-15,2020-11-15,662,1,662,64981394.6614725,0,0,10,7,8,12,6,1120672.14274901,3,656802.121642496,180,22268.9445524485,4,28,,,,0.0112785610111813,0.00923771721658471,0.013319404805778,0.0098201263976665,0.00791439570216163,0.0117258570931714,0.0122508507535246,0.0101249039181835,0.0143767975888656,0.0117647058823529,0.00968085489382512,0.0138485568708808,0.00680602819640253,0.00521707958258197,0.00839497681022309,0.00765181158666115,0.00764594732432358,0.00765767584899873,0.00281964025279533,0.00179486258636316,0.00384441791922751,0.00318853748122033,0.00318474344484217,0.00319233151759849,0.00718526834804977,0.00690428734069917,0.00746624935540037,0.104218362282878,0.0743872966263946,0.134049427939362
PH,PHL,Philippines,2020-11-16,2020-11-16,689,1,689,60440090.2196156,0,0,8,5,7,6,5,276709.440318223,3,109412.956958925,117,23303.1060641721,7,32,,,,0.0111649046536903,0.00911786703503592,0.0132119422723448,0.00958403319830056,0.00768593205898743,0.0114821343376137,0.012152949313309,0.0100183219332319,0.014287576693386,0.0119553403813852,0.00983792707052631,0.0140727536922442,0.00671870368540658,0.00512717213903588,0.00831023523177728,0.00756701675379327,0.0075611869847586,0.00757284652282794,0.00286532951289398,0.00182397027596549,0.00390668874982248,0.00311446085962244,0.00311071240296694,0.00311820931627795,0.00695220938392277,0.00667358174014545,0.00723083702770009,0.106699751861042,0.0765574787890971,0.136842024932987
PH,PHL,Philippines,2020-11-17,2020-11-17,731,1,731,61524570.9059839,0,0,4,3,5,6,5,512253.721400396,3,377620.188326836,168,24785.4042309759,2,38,,,,0.0101080864691753,0.00814675841313092,0.0120694145252198,0.00860688550840673,0.00679567954087856,0.0104180914759349,0.0111088871096878,0.00905379452590991,0.0131639796934656,0.0110088070456365,0.00896288905957516,0.0130547250316979,0.00670536429143315,0.00510517222816185,0.00830555635470445,0.00791649714010938,0.00791054261729751,0.00792245166292125,0.00290232185748599,0.0018475378970414,0.00395710581793057,0.00347612257858788,0.00347216802271727,0.00348007713445849,0.0069832659481677,0.00670227177554246,0.00726426012079294,0.0929095354523227,0.064774861787211,0.121044209117435
PH,PHL,Philippines,2020-11-18,2020-11-18,1301,1,1301,65017765.2268815,0,0,14,13,17,17,6,222411.891314865,3,33624.6414860105,309,44020.8083490352,8,55,,,,0.0104186580003823,0.00847297370517724,0.0123643422955874,0.0087937296883961,0.00700473393630902,0.0105827254404832,0.01166125023896,0.00960409909193354,0.0137184013859866,0.0114700822022558,0.00942966532455277,0.0135104990799588,0.00640412922959281,0.00487559325069742,0.0079326652084882,0.00777915649802676,0.00777327216863791,0.00778504082741562,0.00277193653221181,0.00176447233780944,0.00377940072661419,0.00329016692123837,0.00328633143979962,0.00329400240267713,0.00685379226914609,0.00658171752595726,0.00712586701233492,0.104895104895105,0.0758993765814391,0.133890833208771
PH,PHL,Philippines,2020-11-19,2020-11-19,1396,1,1396,65994975.9551251,0,0,19,17,14,20,12,460907.383186027,5,144468.041316295,237,47399.0692873323,8,56,,,,0.0111812443642922,0.00922426730279069,0.0131382214257936,0.00955816050495942,0.0077473042959411,0.0113690167139777,0.0119927862939585,0.00996686568163545,0.0140187069062816,0.0123534715960325,0.0102976870395887,0.0144092561524762,0.00694319206492335,0.00539776343334694,0.00848862069649976,0.00790108414803763,0.00789517566534885,0.00790699263072641,0.00306582506762849,0.00203688697579361,0.00409476315946338,0.00343393202167334,0.00343002807361269,0.00343783596973399,0.00671492463629159,0.00645337314888604,0.00697647612369715,0.109409190371991,0.0807900886885539,0.138028292055429
PH,PHL,Philippines,2020-11-20,2020-11-20,1412,1,1412,65940979.3588138,0,0,21,17,16,24,9,359949.728117993,5,245174.95354137,347,47019.8767330336,8,69,,,,0.0118257614429131,0.00987148242773006,0.013780040458096,0.00978390335205037,0.00800449216868861,0.0115633145354121,0.0120809937042709,0.0101059930345839,0.0140559943739579,0.0131019227497022,0.0110462266282562,0.0151576188711483,0.00706142589756679,0.00554764631893358,0.00857520547619999,0.00789756010818075,0.00789166609044474,0.00790345412591677,0.00323294197719925,0.00220669700774673,0.00425918694665177,0.00360181610419666,0.00359782710507265,0.00360580510332066,0.00687075375470303,0.00661362431173984,0.00712788319766622,0.11623246492986,0.0881114776404757,0.144353452219244
PH,PHL,Philippines,2020-11-21,2020-11-21,1396,1,1396,63227538.8904124,0,0,24,15,20,20,9,492182.797266316,5,250888.059413019,276,47019.8767330336,13,74,,,,0.0126264670174019,0.0106576362786981,0.0145952977561056,0.0101173613921489,0.00835273731159501,0.0118819854727028,0.0123027114528531,0.0103589674517799,0.0142464554539263,0.0133549170376366,0.0113308364890316,0.0153789975862416,0.00720356131121004,0.00571238000746489,0.00869474261495518,0.00830852991012338,0.00830248787094068,0.00831457194930608,0.00339943342776204,0.00237309509109193,0.00442577176443214,0.00381235197403731,0.00380824993087395,0.00381645401720066,0.00681266715533131,0.00656296535235275,0.00706236895830987,0.123844731977819,0.0960873331496115,0.151602130806026
PH,PHL,Philippines,2020-11-22,2020-11-22,1534,1,1534,66195315.6455341,0,0,8,11,12,20,13,532775.605038285,7,312930.991542146,255,51708.0755861807,2,65,,,,0.0117053018131742,0.00986144061781436,0.013549163008534,0.0096396603167317,0.00796463579633732,0.0113146848371261,0.0113992808507383,0.00957940035058877,0.0132191613508878,0.0132354066253538,0.0112762502268236,0.0151945630238841,0.00757401882028919,0.00608772067333118,0.0090603169672472,0.00863222013481156,0.00862607625459528,0.00863836401502785,0.00351924106801316,0.00250403863276875,0.00453444350325757,0.00390362871083689,0.00389948729330925,0.00390777012836453,0.00678910116516207,0.00654674436409403,0.00703145796623011,0.115384615384615,0.0892027084967948,0.141566522272436
PH,PHL,Philippines,2020-11-23,2020-11-23,1600,1,1600,58889259.3024077,0,0,12,16,14,12,10,544169.955000247,5,286022.847767591,208,52087.2681404793,8,69,,,,0.0108326713367516,0.00910852981810504,0.0125568128553982,0.00938831515851809,0.007782055329612,0.0109945749874242,0.0106882357189283,0.00897550201815753,0.012400969419699,0.0122770275149852,0.0104428792604082,0.0141111757695622,0.00722178089116776,0.00581145811696207,0.00863210366537345,0.00811682738460247,0.00811084893743073,0.00812280583177421,0.00339423701884885,0.00242550640423242,0.00436296763346528,0.0035094001303974,0.00350545993257454,0.00351334032822025,0.00629434666706391,0.00606711547652782,0.00652157785759999,0.111853088480801,0.0866124070839522,0.137093769877651
PH,PHL,Philippines,2020-11-24,2020-11-24,1735,1,1735,59617076.162666,0,0,24,19,14,18,17,559582.82988888,2,27355.3840576203,212,56637.5787920632,10,93,,,,0.0108732356317958,0.00920283775478171,0.0125436335088098,0.00938745188086716,0.00783420558278983,0.0109406981789445,0.0100628081312893,0.0084552082356535,0.011670408026925,0.0120213412575133,0.0102659869167743,0.0137766955982524,0.00756399000472749,0.00616845323764964,0.00895952677180535,0.00856832711584975,0.00856218376040336,0.00857447047129615,0.00317417437698386,0.00226815062286602,0.0040801981311017,0.0034367868059601,0.0034328859945693,0.0034406876173509,0.00577477340446768,0.00556385486571931,0.00598569194321606,0.112977099236641,0.0887338923829234,0.137220306090359
PH,PHL,Philippines,2020-11-25,2020-11-25,1541,1,1541,58399498.5281748,0,0,21,15,22,23,7,289785.405480411,1,81825.2984873792,294,52121.7401908701,10,64,,,,0.0112188629016923,0.00957539818361255,0.0128623276197721,0.00938074412118907,0.00787653607997329,0.0108849521624049,0.0102047284021043,0.00863650008730947,0.0117729567168992,0.0121696139950561,0.0104587500643812,0.013880477925731,0.00716232490334031,0.00584648815318252,0.00847816165349809,0.00804203395090553,0.00803608548408131,0.00804798241772975,0.00304240349876402,0.00218302867267026,0.00390177832485779,0.0035257201539758,0.00352177256048838,0.00352966774746321,0.00566786156402478,0.00546548409554428,0.00587023903250528,0.118065433854908,0.0942120501420757,0.141918817567739
PH,PHL,Philippines,2020-11-26,2020-11-26,1648,1,1648,62855115.3901955,0,0,23,14,12,17,15,748598.459504578,8,463403.033384697,337,55500.0011291673,11,92,,,,0.0118870728083209,0.0102494596980968,0.0135246859185451,0.00962852897473997,0.00815299373489906,0.0111040642145809,0.010222882615156,0.00870294435891732,0.0117428208713947,0.012184249628529,0.0105265420538556,0.0138419572032024,0.00731054977711739,0.0060233312646046,0.00859776828963017,0.0083401735976531,0.00833413734345205,0.00834620985185415,0.00320950965824666,0.00235485268377894,0.00406416663271437,0.00388538244367047,0.00388125320335426,0.00388951168398668,0.00568014757094081,0.00548399577182975,0.00587629937005187,0.120667522464698,0.0977930484207937,0.143541996508603
PH,PHL,Philippines,2020-11-27,2020-11-27,1504,1,1504,62004834.2867563,0,0,10,7,14,10,13,512454.650429843,4,144814.848703434,314,50708.3861248479,8,73,,,,0.0116082497464217,0.010032287606766,0.0131842118860774,0.00946692212329539,0.00804217842030733,0.0108916658262835,0.0103121830271611,0.008825828977344,0.0117985370769781,0.0120027048348924,0.0104005101253175,0.0136048995444672,0.00743829595401781,0.00617410308326654,0.00870248882476907,0.0084174913826886,0.00841143688620712,0.00842354587917008,0.00315564070776513,0.00233044814488154,0.00398083327064872,0.003801542893242,0.00379746463105937,0.00380562115542463,0.00564208822101001,0.00545174020507998,0.00583243623694004,0.121686746987952,0.0994456909926107,0.143927802983293
PH,PHL,Philippines,2020-11-28,2020-11-28,1538,1,1538,64202301.7687925,0,0,16,13,12,12,14,662761.898899456,8,490896.814183568,228,51949.3799389162,7,74,,,,0.0114518114197035,0.00992630403465878,0.0129773188047483,0.00920425964574303,0.00783506625438396,0.0105734530371021,0.0100069567078718,0.00857988636730543,0.0114340270484381,0.0116123508321293,0.0100763125935799,0.0131483890706787,0.00754535238401028,0.00630463348758333,0.00878607128043722,0.00829670525724285,0.00829070975518858,0.00830270075929711,0.00331781452346551,0.00249332963883055,0.00414229940810047,0.00412291420072589,0.00411867887451896,0.00412714952693282,0.00555759930202464,0.005373517543016,0.00574168106103328,0.120181405895692,0.0987214410309197,0.141641370760464
PH,PHL,Philippines,2020-11-29,2020-11-29,1596,1,1596,63809420.4900854,0,0,19,15,16,14,10,489040.164575899,2,63555.616516197,410,54190.0632143174,11,90,,,,0.0113653738341573,0.00988218211058557,0.012848565557729,0.00917384435044085,0.00783982559032976,0.0105078631105519,0.00993833137964426,0.0085503763908254,0.0113262863684631,0.0111615106263697,0.00969152972614799,0.0126314915265914,0.00739004128229958,0.00619164550956222,0.00858843705503694,0.00758847705977326,0.00758273728726722,0.0075942168322793,0.00310891391876051,0.00232995289623181,0.00388787494128921,0.00345282879206698,0.00344894900473843,0.00345670857939552,0.00563747653267495,0.0054566337303559,0.005818319334994,0.119703389830508,0.0989957866883388,0.140410992972678
PH,PHL,Philippines,2020-11-30,2020-11-30,1547,1,1547,63921227.8238963,0,0,10,11,9,11,11,713545.640813634,2,58320.2270970292,249,52363.0445436056,7,75,,,,0.0109868645929977,0.00955918210034445,0.012414547085651,0.00908247473021144,0.007783159372388,0.0103817900880349,0.00961961033253577,0.0082827886705556,0.0109564319945159,0.0109380340836955,0.00951349258618571,0.0123625755812053,0.00737340690463402,0.00620169519076004,0.00854511861850799,0.0080540166736925,0.0080481165297955,0.00805991681758949,0.00292983055813272,0.00218958155403508,0.00367007956223036,0.00338124019109073,0.00337740828488623,0.00338507209729524,0.00559118674097008,0.00541493115835955,0.0057674423235806,0.114488348530902,0.094624321383769,0.134352375678034
PH,PHL,Philippines,2020-12-01,2020-12-01,1652,1,1652,65830891.0139997,0,0,22,16,18,19,24,1058293.21190709,15,693277.191973814,307,54017.7029623634,14,83,,,,0.0113551401869159,0.0099355675782909,0.0127747127955409,0.00929906542056075,0.00801309155627443,0.0105850392848471,0.00981308411214953,0.00849238904201173,0.0111337791822873,0.0110747663551402,0.00967263009698371,0.0124769026132967,0.00794392523364486,0.00675452809665855,0.00913332237063117,0.00863122938158942,0.00862513810715205,0.00863732065602679,0.00336448598130841,0.00258865209362454,0.00414031986899228,0.00372111398481197,0.00371710456833787,0.00372512340128607,0.00555708351924403,0.00538498394691568,0.00572918309157238,0.121124031007752,0.101217884545959,0.141030177469545
PH,PHL,Philippines,2020-12-02,2020-12-02,1716,1,1716,64662064.6461092,0,0,20,17,16,20,9,389306.55419531,4,100284.202407687,258,56120.4980362014,10,87,,,,0.0114141645656658,0.0100045520762189,0.0128237770551128,0.00930552372220949,0.00803140245923692,0.0105796449851821,0.00958056383222553,0.00828792977556879,0.0108731978888823,0.0110016044006418,0.00961741254981056,0.012385796251473,0.00793032317212927,0.0067532945794847,0.00910735176477384,0.00882316061117566,0.00881700134333602,0.00882931987901531,0.00334632133852854,0.00257997261068542,0.00411267006637165,0.00379788336542185,0.00379383214412925,0.00380193458671446,0.00539485508692061,0.00522668588212039,0.00556302429172083,0.119360902255639,0.0998800790504031,0.138841725460875
PH,PHL,Philippines,2020-12-03,2020-12-03,1719,1,1719,65349891.2806066,0,0,19,11,15,13,14,554486.03674479,6,210892.304380321,372,56086.0259858107,13,99,,,,0.0112476285120607,0.00985846569419034,0.0126367913299311,0.00889872617219261,0.00766163462872442,0.0101358177156608,0.00948595175715963,0.00820907296143491,0.0107628305528844,0.0105248893305628,0.0091806081905139,0.0118691704706118,0.00790495979763303,0.0067384043892673,0.00907151520599876,0.0089353424756024,0.00892914226757984,0.00894154268362496,0.00334266871442768,0.00258234506244281,0.00410299236641255,0.00387571566058382,0.00387162180627911,0.00387980951488853,0.00551435556154718,0.00534534843044031,0.00568336269265405,0.119241192411924,0.100150752634107,0.138331632189742
PH,PHL,Philippines,2020-12-04,2020-12-04,1753,1,1753,65509051.6053036,0,0,15,13,15,20,18,389245.358122872,6,107493.301690659,319,57430.4359510513,11,87,,,,0.010810089416789,0.00945828432009424,0.0121618945134838,0.0085857911828818,0.00737970781739318,0.00979187454837042,0.00929756661773211,0.00804293605818945,0.0105521971772748,0.010187285911295,0.008874586293265,0.011499985529325,0.0081854175007785,0.00700755319811655,0.00936328180344046,0.00897282811299087,0.00896661351361975,0.00897904271236199,0.0033364473508608,0.00258261282613983,0.00409028187558178,0.0037219432471462,0.0037179301392402,0.00372595635505221,0.00540016523038094,0.00523407564380588,0.005566254816956,0.12,0.101010925914205,0.138989074085795
PH,PHL,Philippines,2020-12-05,2020-12-05,1649,1,1649,65449048.9119865,0,0,20,18,20,17,8,193338.512989354,2,31720.948145108,248,54155.5911639266,6,59,,,,0.0105138131268696,0.00918790246743812,0.0118397237863011,0.00862220658103115,0.00742033498205855,0.00982407818000375,0.00919408762977301,0.00795335592096919,0.0104348193385768,0.00994193207812775,0.00865221337824696,0.0112316507780085,0.00805032553228928,0.00688866079039043,0.00921199027418814,0.00861331609027511,0.0086072337922636,0.00861939838828661,0.00316734119303185,0.00243689568791646,0.00389778669814724,0.00346544530106838,0.00346157729926962,0.00346931330286715,0.00531204952373304,0.00514809352773316,0.00547600551973292,0.115315315315315,0.0965254203873267,0.134105210243304
PH,PHL,Philippines,2020-12-06,2020-12-06,1759,1,1759,66741281.9624053,0,0,15,15,21,19,12,397805.845687006,8,129997.222909197,295,57533.8521022237,7,86,,,,0.0107156858474539,0.00938381819285623,0.0120475535020516,0.00871193971337718,0.00750981952077264,0.00991405990598173,0.00949601428758113,0.00824146040933765,0.0107505681658246,0.00980093217754933,0.00852659171650278,0.0110752726385959,0.00792786513917324,0.00678066213264837,0.0090750681456981,0.00845589285846943,0.00844986777520062,0.00846191794173825,0.00317985799538267,0.00245157060721953,0.00390814538354582,0.0032571300939129,0.00325338091280341,0.00326087927502239,0.00532394749715041,0.00516043853404397,0.00548745646025685,0.117595048629531,0.0988215474293355,0.136368549829727
PH,PHL,Philippines,2020-12-07,2020-12-07,1648,1,1648,64272615.641519,0,0,15,14,13,10,9,229155.54490852,6,155946.042357516,319,54396.8955166621,10,82,,,,0.0108237339708759,0.00948663864474643,0.0121608292970054,0.0086068246033471,0.00741316248619037,0.00980048672050383,0.0094327320147794,0.00818363058079009,0.0106818334487687,0.00969354488154749,0.00842745922150146,0.0109596305415935,0.00786785481417083,0.00672616033391604,0.00900954929442563,0.00805198778145885,0.00804612491850081,0.00805785064441689,0.00321669202347316,0.00248497679841107,0.00394840724853524,0.00309176254328526,0.00308812050596684,0.00309540458060367,0.0054532743016752,0.00528805263741547,0.00561849596593492,0.118006993006993,0.099312162946044,0.136701823067942
PH,PHL,Philippines,2020-12-08,2020-12-08,1682,1,1682,65828827.1596174,0,0,10,14,8,12,9,519091.438922019,4,277528.538311492,272,55155.2806252594,8,73,,,,0.0102387591495295,0.00893641216646252,0.0115411061325964,0.00840885325897525,0.00722751972956545,0.00959018678838506,0.00919309864064134,0.00795839339027653,0.0104278038910061,0.00945451376786337,0.0082025417152574,0.0107064858204693,0.00753746950156849,0.00641852726600296,0.00865641173713402,0.00795129274143394,0.00794548652508765,0.00795709895778023,0.0033112582781457,0.00256804385660178,0.00405447269968961,0.00334872585703208,0.00334494909818063,0.00335250261588353,0.00554265436684697,0.0053759297016693,0.00570937903202464,0.118327402135231,0.0994448248072509,0.137209979463212
PH,PHL,Philippines,2020-12-09,2020-12-09,1709,1,1709,64426659.4822518,0,0,15,14,18,19,15,431023.677969144,6,136082.406522711,395,55844.7216330751,7,98,,,,0.00990484429065744,0.00862835707306194,0.0111813315082529,0.0083044982698962,0.00713472943334769,0.0094742671064447,0.00895328719723183,0.00773908085594679,0.0101674935385169,0.00921280276816609,0.00798128620836717,0.010444319327965,0.00782871972318339,0.00669268168148187,0.00896475776488491,0.00805441832781919,0.00804859437785552,0.00806024227778286,0.00350346020761246,0.00274183612465688,0.00426508429056804,0.00338638215371772,0.00338259696085692,0.00339016734657853,0.00564764437714557,0.00547976669328044,0.0058155220610107,0.112262521588946,0.0940800262289299,0.130445016948963
