ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
BZ,BLZ,Belize,2020-10-15,2020-09-18,2,27,107,2916732.29351279,0,0,14,2,35,11,5,132088.773480649,3,86621.711131448,57,1622.55522225252,2,6,,,,0.147161878065872,0.128780965558366,0.165542790573379,0.0294323756131745,0.0206631415280754,0.0382016096982736,0.308339173090399,0.284378608573416,0.332299737607383,0.103714085494043,0.0878951133503153,0.119533057637772,0.0336370007007709,0.0242826233934659,0.0429913780080758,0.0309764741916942,0.0309261562621203,0.0310267921212682,0.0273300630693763,0.0188706707243957,0.0357894554143569,0.0260870602592768,0.0260407675872359,0.0261333529313177,0.0316083454622454,0.0295773311777687,0.0336393597467221,0.422535211267606,0.307637038095566,0.537433384439646
BZ,BLZ,Belize,2020-10-16,2020-09-19,2,27,101,2542558.82518206,0,0,12,2,32,10,5,132088.773480649,3,86621.711131448,57,1558.29560949005,1,4,,,,0.141456582633053,0.123381649485565,0.159531515780541,0.0266106442577031,0.0182631721169231,0.0349581163984831,0.315826330532213,0.291716656833505,0.339936004230921,0.109943977591036,0.0937192138553243,0.126168741326749,0.0357142857142857,0.0260891283632645,0.0453394430653069,0.0329279924006256,0.0328755467801196,0.0329804380211316,0.0280112044817927,0.0194530423740438,0.0365693665895416,0.0268987177344365,0.0268511686666813,0.0269462668021917,0.0338417231952761,0.0316526368634687,0.0360308095270835,0.408450704225352,0.294114383677865,0.522787024772839
BZ,BLZ,Belize,2020-10-17,2020-09-19,1,28,102,2558720.25754475,0,0,12,2,32,10,5,132088.773480649,3,86621.711131448,57,1574.36051268067,1,4,,,,0.136459062281316,0.118660921676451,0.15425720288618,0.0230930720783765,0.0153055475616751,0.0308805965950778,0.321203638908328,0.296993796762937,0.345413481053718,0.11406578026592,0.0975837615532272,0.130547798978613,0.0377886634009797,0.0279020403322709,0.0476752864696886,0.0349504217254538,0.0348958051201079,0.0350050383307996,0.0286913925822253,0.0200360072081817,0.037346777956269,0.0277303500911073,0.0276815191919477,0.027779180990267,0.0364396207895985,0.0340614035741889,0.0388178380050081,0.385714285714286,0.271684806496464,0.499743764932108
BZ,BLZ,Belize,2020-10-18,2020-09-20,4,28,100,2610418.9378377,0,0,13,2,33,11,5,132088.773480649,3,86621.711131448,61,1542.23070629943,1,4,,,,0.132260321903429,0.114695591330233,0.149825052476625,0.019594121763471,0.0124079460672805,0.0267802974596615,0.327501749475158,0.303169381915336,0.351834117034979,0.118964310706788,0.102178702826308,0.135749918587268,0.039888033589923,0.0297415809785173,0.0500344862013287,0.0370213220764269,0.0369645267907639,0.0370781173620899,0.0293911826452064,0.0206340359757412,0.0381483293146717,0.0285637085869934,0.028513602273695,0.0286138149002918,0.0396374190925886,0.0370291567136834,0.0422456814714938,0.367647058823529,0.253045914530267,0.482248203116792
BZ,BLZ,Belize,2020-10-19,2020-09-20,1,29,101,2620747.53250746,0,0,13,2,33,11,5,132088.773480649,3,86621.711131448,61,1558.29560949005,1,4,,,,0.132260321903429,0.114695591330233,0.149825052476625,0.019594121763471,0.0124079460672805,0.0267802974596615,0.328201539538139,0.303855866468811,0.352547212607466,0.116864940517845,0.100208290491226,0.133521590544463,0.0412876137158852,0.0309722145716413,0.0516030128601292,0.0390465793190685,0.0389875872145641,0.039105571423573,0.0293911826452064,0.0206340359757412,0.0381483293146717,0.0292793250374291,0.0292279823148406,0.0293306677600177,0.03975119539999,0.0371432423963551,0.0423591484036249,0.358208955223881,0.24340000772255,0.473017902725212
BZ,BLZ,Belize,2020-10-20,2020-09-20,1,30,102,2628417.11365883,0,0,13,2,33,11,5,132088.773480649,3,86621.711131448,61,1574.36051268067,1,4,,,,0.132352941176471,0.114776848449928,0.149929033903013,0.0196078431372549,0.0124166854279737,0.0267990008465361,0.329131652661064,0.304759860640515,0.353503444681613,0.11484593837535,0.0983091472517334,0.131382729498967,0.0427170868347339,0.0322287903719219,0.0532053832975459,0.0411882352317808,0.0411269326187976,0.041249537844764,0.0294117647058824,0.0206485784952832,0.0381749509164815,0.0300406998719098,0.0299880427041752,0.0300933570396443,0.0398939343551596,0.0372844125297767,0.0425034561805425,0.348484848484849,0.233529195290648,0.463440501679049
BZ,BLZ,Belize,2020-10-21,2020-09-20,1,31,103,2640709.87462585,0,0,13,2,33,11,5,132088.773480649,3,86621.711131448,61,1574.36051268067,1,4,,,,0.131468531468531,0.113954595508324,0.148982467428739,0.0195804195804196,0.0123992190001034,0.0267616201607358,0.327972027972028,0.303639224414169,0.352304831529887,0.112587412587413,0.0962046256231635,0.128970199551662,0.0440559440559441,0.0334194484055499,0.0546924397063382,0.0429686171707575,0.0429055801873212,0.0430316541541938,0.0293706293706294,0.0206195139261377,0.0381217448151211,0.0305050611685363,0.0304516028410473,0.0305585194960253,0.0390545401962818,0.0364762767907601,0.0416328036018035,0.338461538461539,0.223428226401581,0.453494850521495
BZ,BLZ,Belize,2020-10-22,2020-09-20,3,32,106,2772308.93443554,0,0,13,2,35,11,5,132088.773480649,3,86621.711131448,61,1622.55522225252,1,4,,,,0.130222841225627,0.112816060696428,0.147629621754825,0.0194986072423398,0.0123471133143713,0.0266501011703084,0.327298050139276,0.303028936047795,0.351567164230757,0.110724233983287,0.0944945358583382,0.126953932108236,0.0445682451253482,0.0338953197261584,0.055241170524538,0.0439320441414546,0.0438680028548371,0.043996085428072,0.0292479108635097,0.0205328090870648,0.0379630126399547,0.0308253868475942,0.0307713760930873,0.0308793976021012,0.0387042930630016,0.0361456637128855,0.0412629224131177,0.328125,0.213092116784984,0.443157883215016
BZ,BLZ,Belize,2020-10-23,2020-09-20,1,33,107,2897543.82791439,0,0,13,2,35,11,5,132088.773480649,3,86621.711131448,61,1638.62012544314,1,4,,,,0.129166666666667,0.111844205626664,0.146489127706669,0.0194444444444444,0.0123126188048835,0.0265762700840054,0.327083333333333,0.30285203442293,0.351314632243737,0.109027777777778,0.0929299414569597,0.125125614098596,0.0451388888888889,0.0344159858165843,0.0558617919611934,0.0448619615595545,0.0447969742724105,0.0449269488466985,0.0291666666666667,0.0204754098347029,0.0378579234986304,0.0311150876016626,0.0310605773962657,0.0311695978070596,0.0384148164569971,0.0358719301238043,0.0409577027901899,0.317460317460317,0.202516268193255,0.43240436672738
BZ,BLZ,Belize,2020-10-24,2020-09-21,3,33,102,2738096.03836588,0,0,14,3,36,11,4,124200.258984012,2,78733.196634811,64,1558.29560949005,2,4,,,,0.128987517337032,0.111687302661372,0.146287732012691,0.0201109570041609,0.0128654249798105,0.0273564890285112,0.32871012482663,0.304464853427011,0.352955396226248,0.108183079056865,0.0921512533049237,0.124214904808807,0.0450762829403606,0.0343679011001099,0.0557846647806113,0.0454353902323407,0.0453698215638656,0.0455009589008158,0.0284327323162275,0.0198542354599637,0.0370112291724912,0.0310897679324462,0.0310351233540008,0.0311444125108917,0.0383480925375464,0.0358110392852069,0.040885145789886,0.32258064516129,0.206221586330095,0.438939703992486
BZ,BLZ,Belize,2020-10-25,2020-09-22,4,33,102,2912717.34770364,0,0,13,3,36,11,4,124200.258984012,2,78733.196634811,64,1558.29560949005,2,5,,,,0.128294036061026,0.111033522892321,0.145554549229732,0.0208044382801664,0.0134376502094217,0.0281712263509112,0.330097087378641,0.305825831991656,0.354368342765625,0.10748959778086,0.0915030267010617,0.123476168860658,0.0450762829403606,0.0343679011001099,0.0557846647806113,0.045893906190712,0.0458279211197491,0.0459598912616748,0.0277392510402219,0.0192629923445,0.0362155097359439,0.0309821204583701,0.0309274828971992,0.0310367580195409,0.0383375614231918,0.0358026922611689,0.0408724305852148,0.32258064516129,0.206221586330095,0.438939703992486
BZ,BLZ,Belize,2020-10-26,2020-09-23,2,33,100,2881476.32001046,0,0,13,4,36,11,5,143920.497351027,3,98453.4350018263,64,1526.16580310881,2,5,,,,0.127866574009729,0.110612658201744,0.145120489817714,0.0222376650451703,0.0146189989865744,0.0298563311037661,0.332175121612231,0.307840054838469,0.356510188385992,0.107018763029882,0.0910464128054344,0.122991113254329,0.0458651841556637,0.0350567162701419,0.0566736520411854,0.046926079474845,0.0468592469751369,0.046992911974553,0.0277970813064628,0.0193034040809203,0.0362907585320053,0.0314251938833224,0.0313700594591182,0.0314803283075266,0.0384109276212982,0.0358728057900774,0.0409490494525189,0.32258064516129,0.206221586330095,0.438939703992486
BZ,BLZ,Belize,2020-10-28,2020-09-23,1,34,101,2960263.55020459,0,0,13,4,36,11,5,143920.497351027,3,98453.4350018263,64,1542.23070629943,2,5,,,,0.127171646977067,0.109957826686889,0.144385467267246,0.0236275191104934,0.0157799613530885,0.0314750768678983,0.333564975677554,0.309204440652,0.357925510703108,0.105628908964559,0.0897482701804227,0.121509547748695,0.0465601111883252,0.0356740353091964,0.0574461870674541,0.0476312678579763,0.0475640490438819,0.0476984866720706,0.0277970813064628,0.0193034040809203,0.0362907585320053,0.0316488679993292,0.0315936173057923,0.0317041186928662,0.0385644108990687,0.036022353065471,0.0411064687326664,0.32258064516129,0.206221586330095,0.438939703992486
BZ,BLZ,Belize,2020-10-29,2020-09-24,2,34,101,2939372.66158072,0,0,14,5,37,12,6,150499.41421057,4,105032.351861369,74,1542.23070629943,3,6,,,,0.127526132404181,0.110267834999767,0.144784429808596,0.0257839721254355,0.0175837675494537,0.0339841767014174,0.33588850174216,0.311451933877246,0.360325069607075,0.106620209059233,0.0906518618409127,0.122588556277554,0.0480836236933798,0.0370143242895837,0.0591529230971758,0.0485638485860322,0.0484960551167033,0.0486316420553611,0.0285714285714286,0.0199517007102968,0.0371911564325604,0.0320817798033433,0.0320262034501159,0.0321373561565708,0.0394218986037931,0.0368500676462848,0.0419937295613014,0.333333333333333,0.216928353641823,0.449738313024844
BZ,BLZ,Belize,2020-10-30,2020-09-24,1,35,102,2953927.61131669,0,0,14,5,37,12,6,150499.41421057,4,105032.351861369,74,1558.29560949005,3,6,,,,0.127972027972028,0.110657812958389,0.145286242985667,0.027972027972028,0.0194256630941563,0.0365183928498996,0.338461538461539,0.313936353925597,0.36298672299748,0.107692307692308,0.0916254949354221,0.123759120449193,0.048951048951049,0.037767941210334,0.0601341566917639,0.0489933742393965,0.0489253297596484,0.0490614187191446,0.0293706293706294,0.0206195139261377,0.0381217448151211,0.0325271641980611,0.0324712431963795,0.0325830851997426,0.0403126641931598,0.0377093394789951,0.0429159889073245,0.349206349206349,0.231488983291393,0.466923715121305
BZ,BLZ,Belize,2020-10-31,2020-09-24,2,36,104,2980314.50879132,0,0,14,5,38,12,6,150499.41421057,4,105032.351861369,74,1574.36051268067,3,6,,,,0.129099790648988,0.111738901571138,0.146460679726838,0.0300069783670621,0.0211737301719541,0.0388402265621701,0.341939986043266,0.317379741211537,0.366500230874995,0.108862526168876,0.0927361586457786,0.124988893691974,0.049546406140963,0.0383107993074298,0.0607820129744962,0.0489157048540098,0.0488480932944443,0.0489833164135752,0.0300069783670621,0.0211737301719541,0.0388402265621701,0.0326338705811637,0.0325781754767266,0.0326895656856008,0.0410578287399221,0.0384325351185488,0.0436831223612954,0.369230769230769,0.251909809972246,0.486551728489293
BZ,BLZ,Belize,2020-11-01,2020-09-25,2,36,101,2711933.29544763,0,0,12,5,36,12,5,79977.4698634983,3,34510.4075142975,96,1526.16580310881,3,6,,,,0.129189944134078,0.111817830759749,0.146562057508407,0.032122905027933,0.0229903122049837,0.0412554978508822,0.344972067039106,0.320351476942806,0.369592657135407,0.110335195530726,0.0941078747430947,0.126562516318358,0.0495810055865922,0.038337757308966,0.0608242538642184,0.0473970172418717,0.0473305405452301,0.0474634939385134,0.0300279329608939,0.0211886117750969,0.0388672541466908,0.0311787422219099,0.0311243684975363,0.0312331159462836,0.0429293077107686,0.0402445193407248,0.0456140960808124,0.388059701492537,0.271374846908716,0.504744556076358
BZ,BLZ,Belize,2020-11-03,2020-09-26,5,36,101,2907176.52263231,0,0,10,5,33,12,5,79977.4698634983,3,34510.4075142975,102,1542.23070629943,3,7,,,,0.127006280530356,0.109766046605844,0.144246514454868,0.0341939986043266,0.0247849677973443,0.0436030294113089,0.344731332868109,0.320123403248028,0.369339262488189,0.110956036287509,0.0946944809419251,0.127217591633092,0.049546406140963,0.0383107993074298,0.0607820129744962,0.0457235637235986,0.0456584594632865,0.0457886679839107,0.0300069783670621,0.0211737301719541,0.0388402265621701,0.0296269955059881,0.0295741491030626,0.0296798419089136,0.0448017562385787,0.0420617258228043,0.0475417866543531,0.4,0.285236260270652,0.514763739729348
BZ,BLZ,Belize,2020-11-04,2020-09-27,3,36,100,2913916.46202596,0,0,9,5,32,12,5,79977.4698634983,3,34510.4075142975,105,1526.16580310881,3,7,,,,0.124301675977654,0.107213632770508,0.1413897191848,0.0363128491620112,0.0266239423454852,0.0460017559785372,0.34427374301676,0.319664977970633,0.368882508062886,0.111731843575419,0.0954149638965628,0.128048723254275,0.0495810055865922,0.038337757308966,0.0608242538642184,0.0440790096400011,0.0440152676978625,0.0441427515821398,0.0300279329608939,0.0211886117750969,0.0388672541466908,0.0281008959897396,0.0280495780688162,0.0281522139106629,0.0468800026341879,0.0440781352450476,0.0496818700233283,0.410958904109589,0.298094067815548,0.52382374040363
BZ,BLZ,Belize,2020-11-05,2020-09-27,2,37,102,2948326.66696169,0,0,10,6,33,14,5,79977.4698634983,3,34510.4075142975,107,1558.29560949005,3,7,,,,0.122206703910615,0.105243017823396,0.139170389997833,0.0391061452513967,0.0290660740084001,0.0491462164943932,0.34427374301676,0.319664977970633,0.368882508062886,0.113826815642458,0.0973771082427605,0.130276523042156,0.0495810055865922,0.038337757308966,0.0608242538642184,0.042430210844612,0.0423678683158941,0.0424925533733299,0.0300279329608939,0.0211886117750969,0.0388672541466908,0.0265793829296109,0.0265296339338575,0.0266291319253643,0.0490199032422338,0.0461569680367704,0.0518828384476973,0.421052631578947,0.310051084956529,0.532054178201366
BZ,BLZ,Belize,2020-11-06,2020-09-27,2,38,104,2982523.17827517,0,0,11,7,35,15,7,114173.981176977,4,61638.6199093269,109,1590.42541587128,3,7,,,,0.120725750174459,0.103856835964538,0.13759466438438,0.0425680390788556,0.0321155245806029,0.0530205535771082,0.34542916957432,0.320809465748431,0.370048873400208,0.116538729937195,0.0999255069687229,0.133151952905666,0.0509420795533845,0.0395576915318918,0.0623264675748773,0.0416297642926984,0.041568248054959,0.0416912805304379,0.0307048150732729,0.0217726597494693,0.0396369703970764,0.0257381887415669,0.0256894192798144,0.0257869582033193,0.0511792419001525,0.0482583264556858,0.0541001573446192,0.430379746835443,0.321197212851767,0.53956228081912
BZ,BLZ,Belize,2020-11-07,2020-09-28,3,38,102,3442662.84245362,0,0,11,7,33,15,7,114173.981176977,4,61638.6199093269,109,1574.36051268067,3,7,,,,0.119664100769769,0.102835882995874,0.136492318543664,0.046186144156753,0.035303870484897,0.0570684178286089,0.344996501049685,0.320349667515992,0.369643334583379,0.119664100769769,0.102835882995874,0.136492318543664,0.0524842547235829,0.0409220751091742,0.0640464343379917,0.0405167891089362,0.0404565619280918,0.0405770162897807,0.0314905528341498,0.0224358531693491,0.0405452524989504,0.0247122832448779,0.0246648613232628,0.0247597051664931,0.0534925096044013,0.0505066618208481,0.0564783573879546,0.439024390243902,0.331611233870109,0.546437546617696
BZ,BLZ,Belize,2020-11-08,2020-09-29,4,38,103,3436791.58115147,0,0,11,7,31,15,7,114173.981176977,4,61638.6199093269,109,1590.42541587128,3,7,,,,0.11859649122807,0.101809843895696,0.135383138560445,0.0498245614035088,0.0385275309097137,0.0611215918973039,0.343157894736842,0.318507825217471,0.367807964256213,0.12280701754386,0.105765831203739,0.139848203883981,0.0540350877192982,0.0422964931476159,0.0657736822909806,0.0395634479960916,0.0395042901962809,0.0396226057959024,0.032280701754386,0.0231039952203226,0.0414574082884494,0.0237938081795533,0.023747555876395,0.0238400604827116,0.0558160205604771,0.0527663906702968,0.0588656504506575,0.447058823529412,0.34136236654168,0.552755280517143
BZ,BLZ,Belize,2020-11-10,2020-09-29,2,39,105,3482323.69308449,0,0,11,7,31,15,7,114173.981176977,4,61638.6199093269,109,1622.55522225252,3,7,,,,0.11624649859944,0.0996223465914862,0.132870650607393,0.0525210084033613,0.0409509564294192,0.0640910603773035,0.338935574229692,0.314384841532299,0.363486306927085,0.125350140056022,0.108176454196443,0.142523825915602,0.0560224089635854,0.044095010738878,0.0679498071882928,0.0386337183017631,0.0385757463555156,0.0386916902480105,0.0336134453781513,0.0242655048282066,0.0429613859280959,0.0229740312161441,0.0229289638849725,0.0230190985473157,0.0577129103661326,0.0546195720968179,0.0608062486354473,0.443181818181818,0.339392077630889,0.546971558732747
BZ,BLZ,Belize,2020-11-11,2020-09-29,1,40,106,3506017.22855238,0,0,11,7,31,15,7,114173.981176977,4,61638.6199093269,109,1638.62012544314,3,7,,,,0.114525139664804,0.0980315526934791,0.13101872663613,0.0551675977653631,0.0433427377550206,0.0669924577757057,0.334497206703911,0.310060213328914,0.358934200078907,0.127793296089385,0.110501491138271,0.1450851010405,0.0579608938547486,0.0458582964932464,0.0700634912162508,0.0378683307421564,0.037811310133357,0.0379253513509559,0.0349162011173184,0.0254085642121568,0.0444238380224801,0.0222602753664087,0.0222162043151127,0.0223043464177048,0.059554972518843,0.0564214878728358,0.0626884571648502,0.444444444444444,0.341784901900024,0.547103986988865
BZ,BLZ,Belize,2020-11-12,2020-09-29,2,41,108,3550641.54623097,0,0,13,8,33,17,8,142299.886587931,5,89764.5253202815,114,1670.74993182438,4,8,,,,0.113888888888889,0.0974810412682865,0.130296736509491,0.0576388888888889,0.0456014714097915,0.0696763063679863,0.330555555555556,0.306258908431638,0.354852202679473,0.13125,0.113809300079543,0.148690699920457,0.0597222222222222,0.0474827438095937,0.0719617006348508,0.0372516077377275,0.0371954698789699,0.0373077455964851,0.0361111111111111,0.0264750231047602,0.045747199117462,0.0217207793317539,0.0216775681595123,0.0217639905039956,0.0614314328657921,0.0582625798788919,0.0646002858526924,0.451612903225806,0.35047046906588,0.552755337385733
BZ,BLZ,Belize,2020-11-13,2020-09-30,2,41,100,3535623.17174081,0,0,12,7,29,15,8,142299.886587931,5,89764.5253202815,110,1558.29560949005,3,7,,,,0.113273106323836,0.0968983049951929,0.129647907652479,0.0597637248088951,0.0475160111595403,0.0720114384582499,0.325920778318277,0.301703284998831,0.350138271637722,0.134120917303683,0.116513543848705,0.151728290758661,0.0618485059068798,0.0494028213974648,0.0742941904162948,0.0367311093314248,0.0366757133275948,0.0367865053352548,0.0375260597637248,0.0277068018653269,0.0473453176621227,0.0212424450085426,0.0211999803670558,0.0212849096500293,0.0634707002540326,0.0602543525088681,0.0666870479991971,0.452631578947368,0.352539759762374,0.552723398132363
BZ,BLZ,Belize,2020-11-16,2020-10-01,3,41,100,3511077.43079597,0,0,14,7,30,16,9,146390.827598365,5,89764.5253202815,108,1558.29560949005,3,6,,,,0.113351877607789,0.0969664169133043,0.129737338302273,0.0611961057023644,0.0488076268938892,0.0735845845108396,0.321279554937413,0.297144090598848,0.345415019275978,0.136995827538248,0.119224136034436,0.154767519042059,0.0639777468706537,0.0513296202240871,0.0766258735172203,0.0361714545185561,0.0361168176782113,0.0362260913589009,0.0382475660639777,0.0283346324729503,0.0481604996550052,0.0206314275241795,0.0205898325921955,0.0206730224561634,0.0649637505594049,0.0617135702524104,0.0682139308663994,0.452631578947368,0.352539759762374,0.552723398132363
BZ,BLZ,Belize,2020-11-17,2020-10-02,2,41,101,4011672.96799848,0,0,14,7,30,16,9,146390.827598365,5,89764.5253202815,110,1574.36051268067,3,6,,,,0.113430758524704,0.097034624674922,0.129826892374486,0.0626304801670146,0.0501028768996366,0.0751580834343926,0.316631871955463,0.292581356923925,0.340682386987001,0.139874739039666,0.121941026551465,0.157808451527867,0.0661099512874043,0.0532629727262141,0.0789569298485945,0.035248809679326,0.035195473450318,0.0353021459083341,0.0389700765483647,0.0289642310727438,0.0489759220239855,0.0198237225020513,0.0197834056034936,0.019864039400609,0.0665451067454098,0.063259583463516,0.0698306300273035,0.452631578947368,0.352539759762374,0.552723398132363
BZ,BLZ,Belize,2020-11-18,2020-10-03,4,41,100,3919497.15901214,0,0,13,7,30,15,9,146390.827598365,5,89764.5253202815,107,1542.23070629943,4,7,,,,0.113049546406141,0.0966546344799572,0.129444458332325,0.0642009769713887,0.0515102322556958,0.0768917216870816,0.311933007676204,0.287946278901436,0.335919736450972,0.142358688066992,0.124267385768473,0.160449990365511,0.0683879972086532,0.0553192945744683,0.0814566998428381,0.0344546673151947,0.0344024449590449,0.0345068896713446,0.0397766922540126,0.0296579752431184,0.0498954092649067,0.0191005942496907,0.0190614036623091,0.0191397848370723,0.0681369972748502,0.0648128274842055,0.0714611670654948,0.458333333333333,0.358662233280457,0.55800443338621
BZ,BLZ,Belize,2020-11-19,2020-10-04,2,41,100,3965181.88879963,0,0,12,6,30,14,8,138179.575310626,4,81553.2730325418,97,1542.23070629943,4,7,,,,0.113128491620112,0.096722860893653,0.129534122346571,0.0649441340782123,0.0521807650312188,0.0777075031252058,0.307960893854749,0.284050337248376,0.331871450461122,0.143854748603352,0.125678158679988,0.162031338526716,0.0705307262569832,0.0572695124022343,0.0837919401117322,0.0347668845354064,0.0347151221937037,0.0348186468771091,0.0405027932960894,0.0302924362969126,0.0507131502952661,0.0195808150844774,0.0195416646843891,0.0196199654845657,0.0681327140013271,0.064809850029607,0.0714555779730472,0.463917525773196,0.364674860704943,0.563160190841449
BZ,BLZ,Belize,2020-11-20,2020-10-04,3,42,103,4025842.33573833,0,0,12,6,31,14,8,138179.575310626,4,81553.2730325418,98,1590.42541587128,4,7,,,,0.114365411436541,0.0978933425999974,0.130837480273085,0.0655509065550907,0.0527411554922129,0.0783606576179685,0.306136680613668,0.282282298897901,0.329991062329435,0.145048814504881,0.126822399000082,0.163275230009681,0.0725244072524407,0.0591008736540303,0.0859479408508512,0.0351590997976775,0.0351076515431968,0.0352105480521582,0.0411436541143654,0.0308634504443927,0.0514238577843382,0.0200914266170685,0.0200522323917384,0.0201306208423986,0.0678036950414385,0.0644918897525732,0.0711155003303039,0.474226804123711,0.374856986325451,0.573596621921971
BZ,BLZ,Belize,2020-11-21,2020-10-06,5,41,101,4236720.67462575,0,0,12,6,31,14,8,138179.575310626,4,81553.2730325418,98,1574.36051268067,4,7,,,,0.116376306620209,0.0997847130072315,0.132967900233187,0.0662020905923345,0.0533378414867103,0.0790663396979587,0.305226480836237,0.281400275852594,0.32905268581988,0.146341463414634,0.128054233244114,0.164628693585155,0.0745644599303136,0.0609731547028392,0.088155765157788,0.0353904027886124,0.0353394714612238,0.035441334116001,0.0418118466898955,0.0314557233616016,0.0521679700181894,0.0204962506953372,0.0204571929907254,0.0205353083999491,0.0673408829064721,0.0640431682959777,0.0706385975169666,0.484536082474227,0.385081586503125,0.583990578445329
BZ,BLZ,Belize,2020-11-22,2020-10-06,3,42,104,4272399.29038199,0,0,13,7,32,15,9,141340.06636443,4,81553.2730325418,99,1622.55522225252,4,7,,,,0.11830201809325,0.101603585532362,0.135000450654138,0.0668058455114822,0.0538962408068064,0.0797154502161581,0.30410577592206,0.280320748453767,0.327890803390353,0.146833681280445,0.128533752415312,0.165133610145579,0.0772442588726514,0.0634405373172864,0.0910479804280163,0.0356699598353704,0.0356194917817648,0.035720427888976,0.0424495476687544,0.032025483569158,0.0528736117683507,0.0208799194377145,0.0208410118069541,0.0209188270684749,0.0667868442775401,0.0635064953940987,0.0700671931609816,0.494845360824742,0.395348552792177,0.594342168857308
BZ,BLZ,Belize,2020-11-23,2020-10-07,3,42,101,4087190.7048603,0,0,12,7,30,14,9,141340.06636443,4,81553.2730325418,79,1574.36051268067,4,7,,,,0.119246861924686,0.10247334641881,0.136020377430563,0.0669456066945607,0.0540099632202322,0.0798812501688891,0.301255230125523,0.277508703319832,0.325001756931214,0.146443514644351,0.128144625747655,0.164742403541048,0.0788005578800558,0.0648556710346314,0.0927454447254802,0.0354389949462782,0.0353892117549172,0.0354887781376391,0.0425383542538354,0.03209296689337,0.0529837416143009,0.0208204536160427,0.0207820074138778,0.0208588998182077,0.065485805230473,0.0622341272742709,0.0687374831866751,0.505154639175258,0.405657831142692,0.604651447207823
BZ,BLZ,Belize,2020-11-24,2020-10-08,3,42,102,4069667.75528782,0,0,13,7,30,14,8,116024.477813159,4,81553.2730325418,79,1590.42541587128,4,7,,,,0.120641562064156,0.103783604398962,0.137499519729351,0.0669456066945607,0.0540099632202322,0.0798812501688891,0.299163179916318,0.275463851407171,0.322862508425465,0.145746164574616,0.127483440757601,0.164008888391632,0.0794979079497908,0.0654967564380821,0.0934990594614995,0.0350590344668175,0.0350097995835192,0.0351082693501158,0.0425383542538354,0.03209296689337,0.0529837416143009,0.0209484156300755,0.0209100801467345,0.0209867511134165,0.0640902018437229,0.0608721208927808,0.0673082827946651,0.515463917525773,0.416009421554671,0.614918413496875
BZ,BLZ,Belize,2020-11-25,2020-10-13,5,39,100,3945810.09261407,0,0,13,7,29,15,9,137089.413935487,5,102618.20915487,79,1542.23070629943,4,7,,,,0.122292103424179,0.105317388694848,0.13926681815351,0.0670859538784067,0.0541241666008137,0.0800477411559998,0.298392732354997,0.274686123492485,0.322099341217508,0.146051712089448,0.127753974863726,0.16434944931517,0.0810621942697414,0.0669211815991188,0.0952032069403641,0.0351527108621326,0.035103645022063,0.0352017767022023,0.0433263452131377,0.0327779544640782,0.0538747359621972,0.0215085901503282,0.0214699396590831,0.0215472406415733,0.0628780786310693,0.0596850508812186,0.06607110638092,0.525773195876289,0.426403378078029,0.625143013674549
BZ,BLZ,Belize,2020-11-26,2020-10-14,6,39,104,3941308.00287152,0,0,13,7,29,15,9,137089.413935487,5,102618.20915487,81,1606.4903190619,4,7,,,,0.123776223776224,0.106707297464766,0.140845150087682,0.0671328671328671,0.0541623418037207,0.0801033924620135,0.297202797202797,0.273515171568552,0.320890422837042,0.146153846153846,0.127844408330119,0.164463283977574,0.0825174825174825,0.0682564176273554,0.0967785474076097,0.0352769515678905,0.035228009361167,0.0353258937746141,0.0440559440559441,0.0334194484055499,0.0546924397063382,0.0220785471518058,0.0220395642711745,0.0221175300324371,0.0616615313360468,0.0584963462625547,0.0648267164095388,0.536082474226804,0.436839809158551,0.635325139295057
BZ,BLZ,Belize,2020-11-28,2020-10-15,3,39,101,4129089.12452507,0,0,13,7,28,15,9,137089.413935487,5,102618.20915487,80,1558.29560949005,4,7,,,,0.125614035087719,0.108406790529945,0.142821279645493,0.0673684210526316,0.0543540285212459,0.0803828135840173,0.296140350877193,0.272435758779561,0.319844942974825,0.146666666666667,0.128298503652235,0.165034829681099,0.0842105263157895,0.0697919734750385,0.0986290791565404,0.0352938958881873,0.0352452194164843,0.0353425723598903,0.0449122807017544,0.0341589043900194,0.0556656570134893,0.022571703270008,0.0225325203860758,0.0226108861539402,0.0605736899606415,0.0574290336107144,0.0637183463105686,0.54639175257732,0.447318878334991,0.645464626819649
