ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AI,AIA,Anguilla,2020-06-14,2020-05-30,2,16,102,2047542.48566437,0,0,0,0,0,0,5,87085.8762231755,4,38511.0772795178,133,2045.64230769231,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0369337979094077,0.0271757668586537,0.0466918289601616,0.0307958762174686,0.030734661538143,0.0308570908967943,0.0278745644599303,0.019357550896118,0.0363915780237427,0.0101581654868342,0.0101226357317592,0.0101936952419091,0.0567780479782593,0.0541575529411494,0.0593985430153693,,,
AI,AIA,Anguilla,2020-06-15,2020-05-31,6,16,100,2148555.4374165,0,0,0,0,0,0,6,89230.3922084667,4,38511.0772795178,141,2001.65,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0397766922540126,0.0296579752431184,0.0498954092649067,0.0335658945749575,0.0335019831065476,0.0336298060433674,0.0293091416608514,0.0205760701656655,0.0380422131560372,0.0112045781228482,0.0111672277847972,0.0112419284608992,0.0579865038226771,0.0553321585813485,0.0606408490640058,,,
AI,AIA,Anguilla,2020-06-16,2020-06-01,6,16,101,2350534.29788958,0,0,0,0,0,0,5,85466.2497172774,3,34746.9347883285,142,2023.64615384615,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0411723656664341,0.0308851421143902,0.051459589218478,0.034491551596718,0.0344268311641968,0.0345562720292393,0.0300069783670621,0.0211737301719541,0.0388402265621701,0.012084363753911,0.0120456131182947,0.0121231143895273,0.0591552028923319,0.0564699497185793,0.0618404560660845,,,
AI,AIA,Anguilla,2020-06-17,2020-06-02,9,16,100,2500130.98480031,0,0,0,0,0,0,5,85466.2497172774,3,34746.9347883285,44,1957.65769230769,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0419287211740042,0.031544283287931,0.0523131590600774,0.035014418417843,0.0349492492241975,0.0350795876114886,0.0300489168413697,0.0212035143116968,0.0388943193710425,0.0125523821569191,0.0125129111153967,0.0125918531984414,0.0570403203764661,0.0543916862662301,0.0596889544867021,,,
AI,AIA,Anguilla,2020-06-18,2020-06-02,6,17,106,2663936.23961607,0,0,0,0,0,0,5,85466.2497172774,3,34746.9347883285,44,2067.63846153846,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0431454418928323,0.032640101409986,0.0536507823756786,0.0354191469499983,0.0353538589183223,0.0354844349816744,0.0306193458594294,0.0217116611778389,0.0395270305410198,0.01305372080996,0.0130136286803709,0.013093812939549,0.0547794143130347,0.0521787500425396,0.0573800785835298,,,
AI,AIA,Anguilla,2020-06-19,2020-06-03,2,17,101,2439185.74444364,0,0,0,0,0,0,4,36891.4507736197,3,34746.9347883285,113,1957.65769230769,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.043963712491277,0.0333489724225838,0.0545784525599703,0.0346922350316685,0.0346274213410611,0.0347570487222759,0.0314026517794836,0.0223728171798607,0.0404324863791065,0.0137218628355444,0.0136806602991342,0.0137630653719546,0.0552755297634169,0.052652001080534,0.0578990584462997,,,
AI,AIA,Anguilla,2020-06-20,2020-06-03,3,18,104,2475853.76629612,0,0,0,0,0,0,4,36891.4507736197,3,34746.9347883285,113,2023.64615384615,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0446304044630404,0.0339429412075667,0.0553178677185142,0.0334845239094235,0.0334210817667184,0.0335479660521286,0.0320781032078103,0.0229580365424332,0.0411981698731874,0.0141967850747294,0.0141550653445553,0.0142385048049035,0.0555691023797628,0.052932049759863,0.0582061549996626,,,
AI,AIA,Anguilla,2020-06-21,2020-06-04,10,18,104,2417358.19418156,0,0,0,0,0,0,4,32096.8933693364,2,22060.9173621732,109,2023.64615384615,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0454545454545455,0.0346584419685409,0.05625064894055,0.0322880871865348,0.0322258757298043,0.0323502986432653,0.0321678321678322,0.0230226787460868,0.0413129855895775,0.014320596917001,0.0142787826421429,0.0143624111918591,0.0559591853540401,0.0533033452661348,0.0586150254419454,,,
AI,AIA,Anguilla,2020-06-22,2020-06-06,7,17,101,2214529.65009632,0,0,0,0,0,0,5,35164.1497360907,3,25128.1737289275,109,1957.65769230769,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.046186144156753,0.035303870484897,0.0570684178286089,0.0310875242954684,0.031026607578813,0.0311484410121238,0.0321903428971309,0.0230388962161283,0.0413417895781334,0.0144529572605925,0.0144110665060254,0.0144948480151595,0.0561986361251967,0.0535292817769347,0.0588679904734588,,,
AI,AIA,Anguilla,2020-06-23,2020-06-07,7,17,101,2287600.04155318,0,0,0,0,0,0,5,35164.1497360907,3,25128.1737289275,109,1979.65384615385,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0468531468531469,0.0359002407622079,0.0578060529440858,0.0297753026100644,0.0297159294329977,0.0298346757871312,0.0321678321678322,0.0230226787460868,0.0413129855895775,0.014523147825288,0.0144813571271158,0.0145649385234602,0.0563103007586309,0.0536333008073236,0.0589873007099383,,,
AI,AIA,Anguilla,2020-06-24,2020-06-07,3,18,104,2309506.91048083,0,0,0,0,0,0,5,35164.1497360907,3,25128.1737289275,109,2045.64230769231,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0474528960223308,0.036445119919632,0.0584606721250296,0.0284200364521071,0.0283623325783285,0.0284777403258857,0.0321004884856943,0.0229741630378285,0.0412268139335602,0.0145573028827035,0.0145157109093993,0.0145988948560077,0.0553777472332426,0.0527196419251147,0.0580358525413705,,,
AI,AIA,Anguilla,2020-06-25,2020-06-07,5,19,109,2442186.7216621,0,0,0,0,0,0,5,35164.1497360907,3,25128.1737289275,109,2155.62307692308,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0473208072372999,0.0363429110578725,0.0582987034167273,0.0264314300256074,0.0263760988610676,0.0264867611901472,0.0313152400835073,0.0223101344145527,0.0403203457524619,0.0139479025343634,0.0139074514106484,0.0139883536580784,0.054400166302429,0.051763244402142,0.057037088202716,,,
AI,AIA,Anguilla,2020-06-26,2020-06-09,9,18,101,2381209.78572163,0,0,0,0,0,0,4,33023.0556900033,2,22987.0796828401,108,2001.65,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0467224546722455,0.0357993518286822,0.0576455575158087,0.0244400093576336,0.0243870911470927,0.0244929275681745,0.0299860529986053,0.0211588694581914,0.0388132365390192,0.0132946487601783,0.0132553969534987,0.013333900566858,0.0536351284509346,0.051008630169215,0.0562616267326543,,,
AI,AIA,Anguilla,2020-06-27,2020-06-10,7,18,104,2374926.27747548,0,0,0,0,0,0,5,43562.560690126,2,22987.0796828401,108,2045.64230769231,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0465924895688456,0.0356990283736897,0.0574859507640016,0.0228673867716785,0.0228164270202628,0.0229183465230942,0.0285118219749652,0.0199098129599039,0.0371138309900266,0.0126858041001773,0.0126476510759091,0.0127239571244454,0.0527096249792988,0.05010562631029,0.0553136236483076,,,
AI,AIA,Anguilla,2020-06-28,2020-06-12,10,17,105,2470563.50048731,0,0,0,0,0,0,5,27854.9844624398,1,3067.25636675438,85,2067.63846153846,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0464954892435809,0.035624154023664,0.0573668244634977,0.020809072836542,0.0207607178948497,0.0208574277782343,0.0263705759888966,0.0180973906507051,0.0346437613270881,0.0114667191409694,0.0114306533016372,0.0115027849803016,0.0509730987087168,0.0484110037455446,0.0535351936718891,,,
AI,AIA,Anguilla,2020-06-29,2020-06-13,5,17,104,2469008.01787729,0,0,0,0,0,0,6,58026.2906859637,2,33238.5625902783,86,2023.64615384615,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0463667820069204,0.0355248087796298,0.057208755234211,0.0196884719209628,0.0196416337320076,0.0197353101099181,0.0249134948096886,0.0168772516830508,0.0329497379363263,0.0112019862115153,0.0111665037824135,0.0112374686406171,0.0489921901387877,0.0464787285409145,0.0515056517366609,,,
AI,AIA,Anguilla,2020-06-30,2020-06-15,7,16,102,2396996.9970929,0,0,0,0,0,0,7,96020.2576311911,3,71232.5295355057,88,2045.64230769231,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0477178423236515,0.036730638856951,0.0587050457903519,0.0199732939050346,0.0199261573855333,0.020020430424536,0.024896265560166,0.016865509052774,0.032927022067558,0.012264691286392,0.012227609358078,0.0123017732147059,0.0470496247112812,0.0445849393673449,0.0495143100552175,,,
AI,AIA,Anguilla,2020-07-01,2020-06-16,4,16,100,2287051.18093416,0,0,2,2,0,1,6,93875.7416458999,3,71232.5295355057,80,1899.19309344932,0,3,,,,0.00138312586445367,0,0.00329867918810103,0.00138312586445367,0,0.00329867918810103,0,0,0,0.000691562932226833,0,0.00204653260588385,0.0484094052558783,0.037346889849342,0.0594719206624146,0.0203499049734592,0.0203021848120245,0.0203976251348938,0.024896265560166,0.016865509052774,0.032927022067558,0.0134273155467789,0.0133884160162519,0.0134662150773059,0.0484191711252248,0.0459180887259745,0.0509202535244751,0,0,0
AI,AIA,Anguilla,2020-07-02,2020-06-16,2,17,102,2321089.49710002,0,0,2,2,0,1,6,93875.7416458999,3,71232.5295355057,80,1940.47989982865,0,3,,,,0.00277392510402219,5.93013868046542e-05,0.00548854882123973,0.00277392510402219,5.93013868046542e-05,0.00548854882123973,0,0,0,0.0013869625520111,0,0.00330782578712065,0.0492371705963939,0.0380698726804013,0.0604044685123865,0.0208121382753477,0.0207636427473003,0.0208606338033951,0.0249653259361997,0.0169125778892581,0.0330180739831413,0.0146617020736908,0.0146208705856519,0.0147025335617298,0.0499158262479135,0.0473726600834193,0.0524589924124077,0,0,0
AI,AIA,Anguilla,2020-07-03,2020-06-17,4,17,100,2085997.36747727,0,0,2,2,0,1,6,93875.7416458999,3,71232.5295355057,79,1899.19309344932,0,4,,,,0.00416377515614157,0.000839065723757007,0.00748848458852613,0.00416377515614157,0.000839065723757007,0.00748848458852613,0,0,0,0.00208188757807078,0,0.00443526829262197,0.0506592643997224,0.0393363923811094,0.0619821364183355,0.0227655947249591,0.0227146539520737,0.0228165354978446,0.0249826509368494,0.0169243861775255,0.0330409156961733,0.015926780471746,0.0158840237539871,0.0159695371895049,0.0488100686079998,0.0462911503421167,0.051328986873883,0,0,0
AI,AIA,Anguilla,2020-07-04,2020-06-18,12,17,103,2239593.7658561,0,0,4,4,0,1,8,264778.736891929,4,235573.110259741,92,2002.41010939765,1,5,,,,0.00694444444444444,0.00265528321552263,0.0112336056733663,0.00694444444444444,0.00265528321552263,0.0112336056733663,0,0,0,0.00277777777777778,5.93890009558018e-05,0.00549616655459975,0.0534722222222222,0.0418524492362571,0.0650919952081873,0.029899627736,0.0298412521490941,0.0299580033229059,0.0256944444444444,0.0175223373302007,0.0338665515586882,0.0221837817373533,0.0221332997499967,0.0222342637247099,0.0480993142898521,0.0455969235665095,0.0506017050131947,0.0666666666666667,0,0.1929003400397
AI,AIA,Anguilla,2020-07-05,2020-06-19,4,17,101,2169144.07448973,0,0,4,4,0,1,8,264778.736891929,4,235573.110259741,92,1981.76670620799,1,5,,,,0.00974251913709116,0.00466408988438116,0.0148209483898012,0.00974251913709116,0.00466408988438116,0.0148209483898012,0,0,0,0.0034794711203897,0.000434946783736478,0.00652399545704292,0.0563674321503132,0.0444430662749668,0.0682917980256595,0.0372989425236183,0.0372337438569779,0.0373641411902587,0.0271398747390397,0.0187385295702984,0.035541219907781,0.0289333208716248,0.0288756484220544,0.0289909933211953,0.0475649880657107,0.0450739793660026,0.0500559967654187,0.1,0,0.231478381086487
AI,AIA,Anguilla,2020-07-06,2020-06-21,7,16,103,2204605.76165195,0,0,4,4,0,1,8,264778.736891929,4,235573.110259741,23,2002.41010939765,1,5,,,,0.0125086865879083,0.00676632955195111,0.0182510436238654,0.0125086865879083,0.00676632955195111,0.0182510436238654,0,0,0,0.00416956219596942,0.000840241576441175,0.00749888281549767,0.0583738707435719,0.0462604670525399,0.070487274434604,0.0443885980424643,0.044317723947608,0.0444594721373206,0.0277970813064628,0.0193034040809203,0.0362907585320053,0.035429481359709,0.0353658662121144,0.0354930965073035,0.0444276867999591,0.0420181904157331,0.0468371831841852,0.12,0,0.247382581456854
AI,AIA,Anguilla,2020-07-07,2020-06-21,6,17,109,2443002.11545242,0,0,6,6,2,2,9,289712.465877829,5,260506.839245641,108,2105.62712534599,1,5,,,,0.0165860400829302,0.0100056238468944,0.023166456318966,0.0165860400829302,0.0100056238468944,0.023166456318966,0.00138217000691085,0,0.00329640043651519,0.0055286800276434,0.00170817579814904,0.00934918425713776,0.0608154803040774,0.0485015594249736,0.0731294011831812,0.0519864238651757,0.0519102114657845,0.0520626362645669,0.0290255701451279,0.0203757295981417,0.037675410692114,0.0424819029890096,0.0424126642959695,0.0425511416820496,0.0441938985464639,0.0417958273214761,0.0465919697714517,0.133333333333333,0.0116915219677371,0.25497514469893
AI,AIA,Anguilla,2020-07-08,2020-06-23,8,16,100,2574259.95075707,0,0,5,5,2,2,7,278753.749489203,4,257439.582878886,107,1919.83649663899,1,5,,,,0.0200970200970201,0.012856457740876,0.0273375824531642,0.0200970200970201,0.012856457740876,0.0273375824531642,0.00277200277200277,5.92576762550568e-05,0.00548474786775049,0.00693000693000693,0.00264973176219741,0.0112102820978164,0.0623700623700624,0.0498928160905931,0.0748473086495317,0.0589805988121449,0.0589000478743633,0.0590611497499265,0.0297990297990298,0.0210260558446028,0.0385720037534568,0.0492094334707838,0.0491354757807571,0.0492833911608104,0.044320625248924,0.0419139061717722,0.0467273443260759,0.142857142857143,0.0269282591472142,0.258786026567072
AI,AIA,Anguilla,2020-07-09,2020-06-24,7,16,100,2521177.90315009,0,0,5,5,2,2,7,278753.749489203,4,257439.582878886,108,1899.19309344932,1,6,,,,0.0237099023709902,0.0158353143764339,0.0315844903655466,0.0237099023709902,0.0158353143764339,0.0315844903655466,0.00418410041841004,0.000843195676409469,0.00752500516041061,0.00836820083682008,0.00365338443972125,0.0130830172339189,0.0641562064156206,0.0514740082312633,0.076838404599978,0.066234412348562,0.0661494833259194,0.0663193413712047,0.0306834030683403,0.0217573779960981,0.0396094281405825,0.0561442794022389,0.0560656652179559,0.0562228935865219,0.0446930120672229,0.0422655692793236,0.0471204548551221,0.146341463414634,0.0381527507139282,0.25453017611534
AI,AIA,Anguilla,2020-07-10,2020-06-24,1,17,101,2525005.88070845,0,0,5,5,2,2,7,278753.749489203,4,257439.582878886,108,1919.83649663899,1,7,,,,0.0271966527196653,0.0187779771907755,0.035615328248555,0.0271966527196653,0.0187779771907755,0.035615328248555,0.00557880055788006,0.00172375850193884,0.00943384261382127,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.0662482566248257,0.0533753548576692,0.0791211583919822,0.0733743503457106,0.0732854970105715,0.0734632036808498,0.0320781032078103,0.0229580365424332,0.0411981698731874,0.0629871633082064,0.0629043789596226,0.0630699476567903,0.0448247655977798,0.0423903346809826,0.047259196514577,0.145833333333333,0.0459881351564185,0.245678531510248
AI,AIA,Anguilla,2020-07-11,2020-06-25,5,17,103,2563318.16380488,0,0,5,5,2,2,7,278753.749489203,4,257439.582878886,108,1961.12330301832,1,7,,,,0.0307048150732729,0.0217726597494693,0.0396369703970764,0.0307048150732729,0.0217726597494693,0.0396369703970764,0.00697836706210747,0.002668327511189,0.0112884066130259,0.0111653872993719,0.00572507636632783,0.0166056982324161,0.0676901605024424,0.0546834371935448,0.0806968838113401,0.0800278712169658,0.0799356726132313,0.0801200698207003,0.0334961618981158,0.024180272778152,0.0428120510180797,0.0696772981363713,0.0695907856414105,0.069763810631332,0.044961694362388,0.0425200018835531,0.0474033868412229,0.145454545454545,0.0522798505740331,0.238629240335058
