ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
NP,NPL,Nepal,2020-12-01,2020-12-01,336,1,336,14324847.0174371,0,0,42,30,49,41,13,468532.101900677,5,158367.083199087,224,14075.7985182259,11,22,,,,0.123346137430644,0.113931062054128,0.132761212807161,0.102219376867264,0.093545791098928,0.1108929626356,0.134443021766965,0.12467596048781,0.144210083046121,0.108408023900982,0.0995065742726102,0.117309473529353,0.020913358941528,0.0168163264599135,0.0250103914231424,0.0162939977049791,0.0162766006879826,0.0163113947219757,0.00960307298335467,0.0068108075134471,0.0123953384532622,0.00794322865402787,0.007931030472368,0.00795542683568775,0.0220593799159164,0.0214183819227132,0.0227003779091197,0.487562189054726,0.438700254547745,0.536424123561708
NP,NPL,Nepal,2020-12-02,2020-12-02,340,1,340,14587270.77223,0,0,40,20,43,24,3,78804.8256240644,1,18416.3814135608,240,13892.4004919298,10,29,,,,0.120737131963567,0.111442956121471,0.130031307805663,0.096377886041093,0.0879598028317453,0.104795969250441,0.133658123278966,0.123951382675073,0.143364863882859,0.105486125820801,0.0967237414007412,0.11424851024086,0.019063757678458,0.015162939250636,0.0229645761062799,0.0153449214833577,0.0153280090313132,0.0153618339354023,0.00910823977970769,0.00639828885051017,0.0118181907089052,0.00783320416002809,0.00782107462235865,0.00784533369769753,0.0209181262280746,0.0202949804571177,0.0215412719990315,0.468982630272953,0.420260270923511,0.517704989622395
NP,NPL,Nepal,2020-12-03,2020-12-03,356,1,356,16683365.9660383,0,0,39,33,55,37,6,172513.144923472,4,137373.65397017,246,14855.2401299844,12,25,,,,0.121403066582651,0.112126042792538,0.130680090372763,0.0953581180424281,0.0870152345044131,0.103701001580443,0.137576139466499,0.127791812858883,0.147360466074114,0.10670027305188,0.0979306613081881,0.115469884795572,0.0189035916824197,0.0150352305844606,0.0227719527803787,0.0150891788337898,0.0150724863170591,0.0151058713505204,0.00882167611846251,0.0061655392342038,0.0114778130027212,0.00756615480658207,0.00755428950018133,0.00757802011298282,0.0204084529757074,0.0197946576373595,0.0210222483140553,0.471177944862155,0.422199059236793,0.520156830487518
NP,NPL,Nepal,2020-12-04,2020-12-04,372,1,372,16099902.1806402,0,0,39,34,54,40,8,343574.113545183,4,156076.509264782,355,15542.9827285948,12,34,,,,0.119533527696793,0.110357846984133,0.128709208409453,0.0937109537692628,0.0854683284713018,0.101953579067224,0.139108704706372,0.129320831724835,0.14889657768791,0.106413994169096,0.097692225474984,0.115135762863208,0.019158683881716,0.0152814747701197,0.0230358929933123,0.0160563090110486,0.0160391149558899,0.0160735030662073,0.0087463556851312,0.00611279713002355,0.0113799142402388,0.00777546985614865,0.00776345444503848,0.00778748526725883,0.0202505044523172,0.0196409560245463,0.0208600528800881,0.454987834549878,0.406845164772182,0.503130504327574
NP,NPL,Nepal,2020-12-05,2020-12-05,394,1,394,15790883.3020767,0,0,44,36,55,36,10,254918.452676793,3,75961.0726395833,340,16368.2738469272,5,20,,,,0.118647540983607,0.10957471959709,0.127720362370124,0.0940573770491803,0.0858673571259271,0.102247396972434,0.139549180327869,0.129826973603442,0.149271387052296,0.104918032786885,0.09632008797118,0.11351597760259,0.0198770491803279,0.0159609433882613,0.0237931549723945,0.0149100495286355,0.0148935373954834,0.0149265616617876,0.00860655737704918,0.00601490985267344,0.0111982049014249,0.00737481767747225,0.00736316048457177,0.00738647487037273,0.0198902772999549,0.0192899424227543,0.0204906121771554,0.435323383084577,0.386856960535962,0.483789805633192
NP,NPL,Nepal,2020-12-06,2020-12-06,367,1,367,13256668.6605777,0,0,30,25,47,25,3,100944.215672522,1,64611.1286303293,270,14901.0896365584,10,30,,,,0.113502538071066,0.104643501216536,0.122361574925596,0.0917766497461929,0.0837134502462258,0.09983984924616,0.140710659898477,0.130999341671916,0.150421978125039,0.102335025380711,0.0938702728786629,0.110799777882758,0.0188832487309645,0.015081847807752,0.0226846496541769,0.0146416940222673,0.0146253169873076,0.014658071057227,0.00812182741116751,0.00561513516029364,0.0106285196620414,0.00749610338811908,0.00748434287106719,0.00750786390517098,0.0201257607377752,0.0195236136830533,0.0207279077924971,0.423357664233577,0.375589983513494,0.471125344953659
NP,NPL,Nepal,2020-12-07,2020-12-07,367,1,367,16069236.523194,0,0,37,28,47,31,9,257913.182159724,3,111026.175924794,269,15405.4342088727,11,31,,,,0.111489191353082,0.10276179667298,0.120216586033185,0.0900720576461169,0.0821336130327916,0.0980105022594422,0.137710168134508,0.128154820036025,0.14726551623299,0.100880704563651,0.0925294910279668,0.109231918099335,0.0188150520416333,0.0150474499725973,0.0225826541106693,0.0148189831210366,0.0148026143864839,0.0148353518555893,0.00820656525220176,0.00570490571460011,0.0107082247898034,0.00776113183574037,0.0077492435691685,0.00777302010231223,0.0187918803260123,0.0182134294190389,0.0193703312329858,0.41726618705036,0.369937792859863,0.464594581240856
NP,NPL,Nepal,2020-12-08,2020-12-08,327,1,327,14846277.1605213,0,0,29,23,38,28,7,266668.87661399,5,246780.203899435,346,13525.6044393376,7,21,,,,0.108545970028352,0.0998697835740989,0.117222156482604,0.0878898339408667,0.0799927724750553,0.0957868954066782,0.136087484811665,0.126523992243533,0.145650977379797,0.0980153908464966,0.0897222460182596,0.106308535674734,0.0186310247063589,0.0148595857631888,0.0224024636495289,0.0154349016691971,0.0154182052384096,0.0154515980999847,0.00870797893884164,0.0061165933545527,0.0112993645231306,0.00868868655208402,0.00867611665893019,0.00870125644523784,0.0190477922254897,0.0184625692144427,0.0196330152365367,0.400990099009901,0.353199636496817,0.448780561522986
NP,NPL,Nepal,2020-12-09,2020-12-09,326,1,326,14254867.315039,0,0,28,21,37,22,5,192273.464501085,2,40143.7616525563,334,13892.4004919298,9,18,,,,0.106990014265335,0.0983415331315167,0.115638495399154,0.0857958019156307,0.0779597972376534,0.0936318065936081,0.135520684736091,0.125943890447488,0.145097479024695,0.0955777460770328,0.0873514549632231,0.103804037190843,0.018748726309354,0.0149536888810606,0.0225437637376473,0.0153284342907279,0.0153117743716863,0.0153450942097695,0.00855920114122682,0.00598175219525101,0.0111366500872026,0.00825060806635257,0.00823834152182004,0.00826287461088509,0.0195520743884211,0.0189572218037151,0.0201469269731271,0.405128205128205,0.356406361183548,0.453850049072862
NP,NPL,Nepal,2020-12-10,2020-12-10,333,1,333,14192266.7199666,0,0,26,24,32,22,3,90347.3330972604,2,79616.5362889524,348,14075.7985182259,8,21,,,,0.102893235533822,0.0943933849447089,0.111393086122936,0.0829258353708231,0.0752107102971031,0.0906409604445432,0.12999185004075,0.120583455162688,0.139400244918812,0.0922982885085574,0.0842005412985913,0.100396035718524,0.0177261613691932,0.0140345204431663,0.02141780229522,0.0147317915163558,0.0147154313519386,0.014748151680773,0.00794621026894866,0.0054622568306953,0.010430163707202,0.00789227983812507,0.00788026374461232,0.00790429593163781,0.0200214760001313,0.0194186058396686,0.020624346160594,0.4,0.350743685497866,0.449256314502134
NP,NPL,Nepal,2020-12-11,2020-12-11,336,1,336,14681350.1211575,0,0,46,34,54,35,8,193719.490468916,3,37412.5408808103,313,14167.497531374,12,27,,,,0.104973501834488,0.0963963695487002,0.113550634120277,0.0829596412556054,0.0752415132621659,0.0906777692490449,0.12984101100693,0.120435344657834,0.139246677356026,0.0913167549938851,0.083256183872234,0.0993773261155361,0.01875254790053,0.0149567443136158,0.0225483514874441,0.0152888958598561,0.0152722530550275,0.0153055386646846,0.00835711373827966,0.00580975490626925,0.0109044725702901,0.00798234963914372,0.00797027958788868,0.00799441969039875,0.0202004452610395,0.0195941370714683,0.0208067534506107,0.392,0.342588586217651,0.441411413782349
NP,NPL,Nepal,2020-12-12,2020-12-12,335,1,335,15684134.9822458,0,0,38,23,33,23,8,481917.663163471,4,239629.887205631,286,13479.7549327636,12,23,,,,0.105166428425567,0.0965744587388568,0.113758398112277,0.080661629569124,0.0730346211087216,0.0882886380295263,0.127629160710639,0.118283531083621,0.136974790337658,0.0876046559117827,0.079686242659453,0.0955230691641125,0.0193996324280172,0.0155366225782264,0.0232626422778079,0.0157632781469019,0.0157463929123966,0.0157801633814071,0.00837247294261793,0.00582045218582398,0.0109244936994119,0.00737109201455841,0.00735949640935117,0.00738268761976565,0.0202661648052016,0.0196565899430976,0.0208757396673057,0.390835579514825,0.341184871338659,0.440486287690991
NP,NPL,Nepal,2020-12-13,2020-12-13,327,1,327,14525973.4134425,0,0,37,30,46,35,6,213977.273363171,5,200466.320379455,186,13525.6044393376,9,21,,,,0.10546955624355,0.0968206274317974,0.114118485055303,0.0800825593395253,0.0724398982963232,0.0877252203827274,0.130856553147575,0.12136046650258,0.14035263979257,0.0881320949432405,0.0801496816061278,0.0961145082803531,0.0198142414860681,0.0158901048553495,0.0237383781167867,0.0160449391679913,0.0160278426800678,0.0160620356559149,0.00928792569659443,0.00658686530464803,0.0119889860885408,0.00833210949534316,0.00831974117160088,0.00834447781908544,0.0195492804799697,0.0189456957576184,0.0201528652023211,0.395027624309392,0.344668831426921,0.445386417191863
NP,NPL,Nepal,2020-12-14,2020-12-14,445,1,445,14822612.2478621,0,0,39,32,52,32,1,132855.231181273,1,132855.231181273,461,18569.0501624805,9,29,,,,0.103608143519452,0.0951278794774088,0.112088407561495,0.0792178996170127,0.0717024741299631,0.0867333251040623,0.129409393267486,0.120069253685242,0.13874953284973,0.0868776456359605,0.0790400656405342,0.0947152256313868,0.0181415037290869,0.0144276519239878,0.021855355534186,0.0154845328836583,0.015467826389185,0.0155012393781316,0.0086676073372304,0.00608818331295785,0.0112470313615029,0.00809617418986813,0.00808404868836737,0.00810829969136889,0.0204482391629294,0.0198374878430866,0.0210589904827722,0.39031339031339,0.339279980529426,0.441346800097354
NP,NPL,Nepal,2020-12-15,2020-12-15,412,1,412,13368525.7167504,0,0,48,29,50,31,4,261824.395954649,2,150287.823749201,323,16643.3708863714,14,25,,,,0.103236053206274,0.0948333914465043,0.111638714966043,0.0778241016478062,0.0704259018228229,0.0852223014727896,0.127655350406988,0.118439706664487,0.136870994149489,0.0835814969227715,0.0759384924678412,0.0912245013777017,0.0160810005955926,0.012607252489346,0.0195547487018393,0.0145657525853206,0.014549504683845,0.0145820004867963,0.00794123486202105,0.00549005694633267,0.0103924127777094,0.00809456205618314,0.00808241002708293,0.00810671408528334,0.0206708816821422,0.02006067016313,0.0212810932011545,0.395480225988701,0.344545484946984,0.446414967030418
NP,NPL,Nepal,2020-12-16,2020-12-16,409,1,409,14796715.2983694,0,0,37,28,41,34,4,299673.80295388,3,77822.3384092987,168,17101.8659521117,9,24,,,,0.101253427340384,0.0929791290032651,0.109527725677503,0.0783392087739914,0.0709689483717012,0.0857094691762816,0.125538582060321,0.116450617564743,0.134626546555899,0.0844104974539757,0.0767852082815098,0.0920357866264416,0.0160595377986682,0.0126116063958644,0.0195074692014721,0.015607582423668,0.0155907807984532,0.0156243840488828,0.0082256169212691,0.00574820416749522,0.010703029675043,0.00837059318462469,0.00835824360539217,0.0083829427638572,0.0200184888872458,0.0194223472224236,0.020614630552068,0.398280802292264,0.346920567778897,0.44964103680563
NP,NPL,Nepal,2020-12-17,2020-12-17,351,1,351,13800335.5726697,0,0,36,28,41,28,7,280846.823026781,2,35481.9664988127,410,14901.0896365584,9,21,,,,0.100764555969418,0.0925039665773192,0.109025145361516,0.0774357969025681,0.0701009742942004,0.0847706195109359,0.122917075083317,0.113906617096459,0.131927533070175,0.0827288766908449,0.075169293445553,0.0902884599361368,0.0162713193491472,0.0127994011814866,0.0197432375168078,0.0163512217810166,0.0163339112779666,0.0163685322840667,0.00784159968633601,0.00542105407835379,0.0102621452943182,0.00799346962147091,0.00798131505464343,0.00800562418829838,0.0207873823457715,0.0201802038998391,0.0213945607917039,0.394202898550725,0.342637064616422,0.445768732485027
NP,NPL,Nepal,2020-12-18,2020-12-18,367,1,367,16202230.8996195,0,0,31,25,36,29,5,159597.616752761,4,145055.62854915,279,14992.7886497065,6,17,,,,0.0992935635792779,0.0910827618857738,0.107504365272782,0.07574568288854,0.0684811437498406,0.0830102220272395,0.119505494505495,0.110599331427246,0.128411657583743,0.0806514913657771,0.073175312717639,0.0881276700139151,0.0156985871271586,0.0122856544666504,0.0191115197876667,0.0154512856408083,0.0154344547256379,0.0154681165559787,0.00784929356357928,0.00542638240347716,0.0102722047236814,0.00793608088245198,0.00792397267966366,0.00794818908524031,0.0204821919875912,0.019878609893951,0.0210857740812314,0.396341463414634,0.343406624388424,0.449276302440845
NP,NPL,Nepal,2020-12-19,2020-12-19,285,1,285,12768443.504879,0,0,20,15,25,21,0,0,0,0,161,11966.7212158208,3,17,,,,0.0966512933627431,0.0884504228350567,0.10485216389043,0.0731902947663926,0.0659617572146428,0.0804188323181424,0.116101864848606,0.1072108954908,0.124992834206412,0.0794064567876479,0.071902500801857,0.0869104127734388,0.0140364948867054,0.010771457467945,0.0173015323054659,0.0144269424386104,0.0144105500064551,0.0144433348707657,0.00741929015440144,0.00503756030153802,0.00980102000726487,0.00768038728047966,0.00766838595590408,0.00769238860505523,0.0200532883841671,0.0194496154921386,0.0206569612761957,0.393846153846154,0.340725776985663,0.446966530706645
NP,NPL,Nepal,2020-12-20,2020-12-20,321,1,321,13293337.049335,0,0,40,30,52,33,8,557466.351875206,5,425322.157840551,199,13388.0559196156,9,21,,,,0.0995749848208865,0.0912258867112965,0.107924082930476,0.0748836267961951,0.0675447046113865,0.0822225489810037,0.11819469742967,0.109192966782093,0.127196428077247,0.0817648249342238,0.0741246925762919,0.0894049572921557,0.0151791135397693,0.0117699919254912,0.0185882351540474,0.0166698296921476,0.0166522306946594,0.0166874286896358,0.00829791540174054,0.00576852551049218,0.0108273052929889,0.00945322653935037,0.0094399250524114,0.00946652802628934,0.0198555657628891,0.019252609644502,0.0204585218812763,0.401898734177215,0.347841947064774,0.455955521289656
NP,NPL,Nepal,2020-12-21,2020-12-21,324,1,324,13741137.0625846,0,0,29,24,41,29,7,180623.628512066,2,116496.24129809,260,13433.9054261896,9,19,,,,0.0988158432013067,0.090458682274856,0.107173004127757,0.0747243772968559,0.0673605191632682,0.0820882354304435,0.118007349938751,0.10897240079243,0.127042299085071,0.0820743160473663,0.0743875069110376,0.0897611251836949,0.0149040424663128,0.011510681899472,0.0182974030331535,0.0164783634993948,0.016460763096646,0.0164959639021435,0.00816659861167824,0.0056461452207104,0.0106870520026461,0.00958994841274117,0.00957647463862088,0.00960342218686147,0.0200035835382096,0.0193955078685835,0.0206116592078357,0.411184210526316,0.355872226395105,0.466496194657526
NP,NPL,Nepal,2020-12-22,2020-12-22,350,1,350,15618979.7615868,0,0,36,24,33,30,9,463204.441329746,4,132946.023848382,163,14763.5411168363,4,20,,,,0.0997764681975208,0.0914028982471319,0.10815003814791,0.0745783377362325,0.0672383118976635,0.0819183635748014,0.116439748018695,0.107478053782257,0.125401442255134,0.0820971347287137,0.0744273394616684,0.0897669299957589,0.0152408047144889,0.0118179349111904,0.0186636745177875,0.0173894012274685,0.017371363850724,0.017407438604213,0.00792521845153424,0.00544780076054245,0.010402636142526,0.00898898776114026,0.00897596404340822,0.00900201147887229,0.0189896171903113,0.0183986403149377,0.019580594065685,0.402640264026403,0.347419380496322,0.457861147556483
NP,NPL,Nepal,2020-12-23,2020-12-23,349,1,349,13854251.3465587,0,0,35,24,34,26,7,136207.534469238,3,53848.8448758863,242,14442.5945708181,10,23,,,,0.100728155339806,0.092338776651589,0.109117534028023,0.0748381877022654,0.0675035386249872,0.0821728367795436,0.115291262135922,0.106388859858328,0.124193664413517,0.0825242718446602,0.0748542429084454,0.090194300780875,0.0155744336569579,0.0121229451338772,0.0190259221800387,0.0171455502883102,0.0171276197934551,0.0171634807831653,0.00809061488673139,0.00559351667109257,0.0105877131023702,0.00907493854344682,0.00906184026526487,0.00908803682162878,0.0184909695501273,0.0179084368925447,0.0190735022077098,0.399350649350649,0.34465403609705,0.454047262604249
NP,NPL,Nepal,2020-12-24,2020-12-24,333,1,333,13598902.8132389,0,0,33,19,31,28,6,162145.927695373,2,63581.0084190811,288,13754.8519722078,9,16,,,,0.102144012944984,0.0937025317084391,0.110585494181529,0.073826860841424,0.0665379581574197,0.0811157635254283,0.115088996763754,0.106193390340192,0.123984603187316,0.0837378640776699,0.0760167553270877,0.0914589728282521,0.0161812297734628,0.0126642313428081,0.0196982282041175,0.0175538656843755,0.0175356999241336,0.0175720314446174,0.00809061488673139,0.00559351667109257,0.0105877131023702,0.00902188539657143,0.00900880582547029,0.00903496496767257,0.018227403983441,0.0176485078745669,0.0188063000923151,0.409240924092409,0.353877683058694,0.464604165126125
NP,NPL,Nepal,2020-12-25,2020-12-25,308,1,308,14422347.1613839,0,0,31,18,32,21,6,506083.40601473,3,245600.807676263,221,12746.1628275792,8,19,,,,0.0996745321399512,0.0913005115478155,0.108048552732087,0.0709926769731489,0.0638137671344223,0.0781715868118755,0.11126932465419,0.102478796580997,0.120059852727384,0.081366965012205,0.0737244334318158,0.0890094965925943,0.01586655817738,0.0123734622446695,0.0193596541100905,0.0191344826200379,0.0191155196550469,0.019153445585029,0.00813669650122051,0.0056254339298647,0.0106479590725763,0.0100718960632346,0.0100580747091688,0.0100857174173004,0.0179029576305501,0.0173271436637682,0.0184787715973319,0.406779661016949,0.35072332414203,0.462835997891868
NP,NPL,Nepal,2020-12-26,2020-12-26,350,1,350,14301493.1505336,0,0,27,19,31,27,3,107374.201331163,2,44482.5906951938,192,14671.8421036883,5,21,,,,0.0971405394443318,0.0888746246969486,0.105406454191715,0.0699655242344352,0.0628456526618035,0.077085395807067,0.110525248428311,0.101773835986134,0.119276660870487,0.0819306428716285,0.0742757077009841,0.0895855780422728,0.0148042993307646,0.0114334776971567,0.0181751209643724,0.0173863128311855,0.0173681580532714,0.0174044676090996,0.00770634759683634,0.0052655880684495,0.0101471071252232,0.00916176266142252,0.00914852879676837,0.00917499652607666,0.0173400436590018,0.0167748434636446,0.0179052438543591,0.385665529010239,0.329931282416656,0.441399775603822
NP,NPL,Nepal,2020-12-27,2020-12-27,344,1,344,13109578.4664287,0,0,35,25,35,29,4,77077.4130937449,2,39465.7581555186,154,13984.0995050779,6,25,,,,0.0964025869037995,0.0881789281811976,0.104626245626401,0.068714632174616,0.0616660908821503,0.0757631734670817,0.107922392886015,0.0992768882599944,0.116567897512035,0.0804365400161682,0.0728586065312346,0.0880144735011017,0.0143492320129345,0.011035563151406,0.017662900874463,0.0168184089112458,0.0168004840708092,0.0168363337516825,0.00707356507679871,0.00473843563888255,0.00940869451471486,0.00841302862530439,0.00840029689106215,0.00842576035954663,0.0171455055983262,0.0165840570168992,0.0177069541797533,0.37037037037037,0.315450366029452,0.425290374711289
NP,NPL,Nepal,2020-12-28,2020-12-28,339,1,339,14019362.7728743,0,0,37,31,52,40,9,261314.471215268,3,123969.029340363,245,14167.497531374,9,18,,,,0.0980999586947542,0.0897217858815635,0.106478131507945,0.0700123915737299,0.0628251583810567,0.077199624766403,0.110285006195787,0.101461943014478,0.119108069377096,0.083849648905411,0.0760429092061883,0.0916563886046337,0.0163155720776539,0.012747244225867,0.0198838999294407,0.0175394437586715,0.0175211081424415,0.0175577793749015,0.00764147046674928,0.00518869117206394,0.0100942497614346,0.00840221862967248,0.00838946908124622,0.00841496817809875,0.0164461908964099,0.0158901243753842,0.0170022574174357,0.384615384615385,0.328231925296286,0.440998843934483
NP,NPL,Nepal,2020-12-29,2020-12-29,336,1,336,15160954.0628009,0,0,24,21,29,20,4,132837.703744099,1,22692.9714755081,137,13709.0024656337,5,25,,,,0.0946286193873269,0.0863187211594749,0.102938517615179,0.0694502727654217,0.0622329214960777,0.0766676240347658,0.107637431808645,0.0988386325829758,0.116436231034313,0.0828787242971045,0.075051532334503,0.090705916259706,0.0165757448594209,0.0129509948771215,0.0202004948417203,0.0167320229142934,0.016714187944849,0.0167498578837379,0.00755350398657155,0.00509540790353779,0.0100116000696053,0.00768423275418131,0.00767209083331178,0.00769637467505085,0.0157506145841929,0.0152022233751009,0.0162990057932848,0.353146853146853,0.29775503856809,0.408538667725617
NP,NPL,Nepal,2020-12-30,2020-12-30,337,1,337,14560391.3721831,0,0,33,24,36,27,7,326192.217192461,4,149516.595704008,240,14350.8955576701,8,20,,,,0.0952279505752024,0.0868308693299162,0.103625031820489,0.0696634000852152,0.0623805908306032,0.0769462093398271,0.108223263740946,0.0993360642012011,0.117110463280691,0.0826587132509587,0.0747812508554613,0.090536175646456,0.0174691095014913,0.0137212350118326,0.0212169839911499,0.0168855745577281,0.0168676486735644,0.0169035004418919,0.00788240306774606,0.00535259575209371,0.0104122103833984,0.00805465139348397,0.00804221518835035,0.00806708759861759,0.0163412207907432,0.0157788905712328,0.0169035510102535,0.354609929078014,0.298774465977891,0.410445392178138
NP,NPL,Nepal,2020-12-31,2020-12-31,304,1,304,15367199.5462056,0,0,32,24,38,32,4,76052.9868212091,3,52497.8851058699,228,12746.1628275792,4,18,,,,0.0953303206369701,0.0868868246930193,0.103773816580921,0.0695072089520121,0.0621952594043994,0.0768191584996247,0.108672261674198,0.0997239764505316,0.117620546897865,0.0843554981708629,0.0763648520428621,0.0923461442988637,0.0170002151925974,0.0132834452908951,0.0207169850942997,0.0157294259581397,0.0157121824122487,0.0157466695040308,0.00817731870023671,0.00558800759080708,0.0107666298096663,0.008076626226435,0.00806422207829714,0.00808903037457285,0.0155811374596596,0.0150287725012386,0.0161335024180806,0.340501792114695,0.284896964299594,0.396106619929797
NP,NPL,Nepal,2021-01-01,2021-01-01,283,1,283,13498519.055401,0,0,20,17,22,23,4,186999.736785497,3,156208.207623832,172,8383.29479327654,9,24,,,,0.0946745562130178,0.0861799772306998,0.103169135195336,0.0690335305719921,0.0616778998371483,0.0763891613068359,0.107604646066185,0.09861345930823,0.116595832824139,0.0845934692088538,0.0765192919827685,0.0926676464349392,0.0170940170940171,0.013333038055768,0.0208549961322662,0.0160838338427804,0.0160662812211802,0.0161013864643806,0.00810870041639272,0.00550656121930797,0.0107108396134775,0.00824381810877602,0.00823120172730505,0.00825643449024698,0.0155596018999869,0.0149979172158514,0.0161212865841223,0.342657342657343,0.287653756754451,0.397660928560234
NP,NPL,Nepal,2021-01-02,2021-01-02,328,1,328,14285873.625184,0,0,18,15,17,22,5,136786.337224697,1,10589.9859580556,125,9829.82409093994,3,17,,,,0.0933564915327833,0.0849546078775976,0.101758375187969,0.0683890577507599,0.0610995747965362,0.0756785407049836,0.104863221884498,0.0960152767007865,0.11371116706821,0.084020842379505,0.0760091837553509,0.0920325010036591,0.0180199739470256,0.0141783528243045,0.0218615950697467,0.0166490349087141,0.0166312499279718,0.0166668198894564,0.00825010855405992,0.00563784472777812,0.0108623723803417,0.00823416458827912,0.00822160374095854,0.00824672543559971,0.0155446824140925,0.0149800187314719,0.016109346096713,0.342657342657343,0.287653756754451,0.397660928560234
NP,NPL,Nepal,2021-01-03,2021-01-03,321,1,321,13692540.85308,0,0,18,12,25,20,6,372081.729061363,2,87275.0277840003,205,9665.44576166001,5,16,,,,0.0885801128962223,0.0803744534412537,0.096785772351191,0.0644811115935736,0.0573881327857276,0.0715740904014196,0.0990013026487191,0.0903761128560739,0.107626492441364,0.0811984368215371,0.0733103656365427,0.0890865080065316,0.0175857577073383,0.0137898644459196,0.0213816509687569,0.0156851765281355,0.0156679228865152,0.0157024301697559,0.00759878419452888,0.00509093265523246,0.0101066357338253,0.00652091047593124,0.00650973406042797,0.0065320868914345,0.0158982229819195,0.0153214240265447,0.0164750219372944,0.334519572953737,0.279353338448149,0.389685807459324
NP,NPL,Nepal,2021-01-04,2021-01-04,332,1,332,14005804.2565951,0,0,21,14,27,18,8,221437.532594399,4,87331.8905545324,145,9895.57542265191,8,24,,,,0.0866926744690074,0.078573554342835,0.0948117945951798,0.0622019939315128,0.0552330639399483,0.0691709239230772,0.0957954052882531,0.0873033074260622,0.104287503150444,0.0786736020806242,0.0709052201261056,0.0864419840351428,0.0177719982661465,0.0139597288716046,0.0215842676606884,0.0158689522228393,0.0158516109339967,0.015886293511682,0.00801907238838318,0.0054455791946157,0.0105925655821507,0.0063660693205934,0.00635503286379804,0.00637710577738876,0.0155665275474477,0.0149900072015393,0.016143047893356,0.325174825174825,0.270884909123224,0.379464741226426
NP,NPL,Nepal,2021-01-05,2021-01-05,365,1,365,13357583.9281061,0,0,19,16,21,22,4,99856.0735174495,3,61224.1947379621,136,10750.3427349076,3,20,,,,0.0827392525383452,0.074803160392807,0.0906753446838834,0.0602721970187946,0.0534163037183672,0.0671280903192219,0.0928926333981421,0.0845303576397065,0.101254909156578,0.0766904298984662,0.0690247839752162,0.0843560758217162,0.0166342622596673,0.0129498874093985,0.0203186371099361,0.0142086854678262,0.0141921686735183,0.0142252022621341,0.00777705767984446,0.00524649678264663,0.0103076185770423,0.00607542271171628,0.00606457791835229,0.00608626750508028,0.0157714498847373,0.0151845198052944,0.0163583799641801,0.321678321678322,0.267541367267519,0.375815276089124
NP,NPL,Nepal,2021-01-06,2021-01-06,327,1,327,13901191.0510285,0,0,26,17,21,19,9,313663.413891685,5,141605.504399565,251,9895.57542265191,9,19,,,,0.0811808118081181,0.0732943771755793,0.0890672464406568,0.0590405904059041,0.0522344676851733,0.0658467131266349,0.0905144345561103,0.0822293716238716,0.098799497488349,0.0755372259604949,0.0679065288597136,0.0831679230612762,0.0171478185370089,0.0133990594855994,0.0208965775884184,0.0151048095897563,0.0150877896789565,0.015121829500556,0.00824831777729542,0.00563661861366156,0.0108600169409293,0.00651880627088038,0.00650757656177563,0.00653003597998513,0.0162503155638955,0.0156467059103311,0.0168539252174598,0.322695035460993,0.268130330867978,0.377259740054008
NP,NPL,Nepal,2021-01-07,2021-01-07,304,1,304,14337225.3609186,0,0,20,8,22,20,7,184448.670156556,2,56482.8153441051,250,9303.81343724416,2,12,,,,0.0788553953691568,0.0710482941511059,0.0866624965872078,0.0570117955439056,0.0502952542912344,0.0637283367965769,0.0891218872870249,0.0808684944345428,0.097375280139507,0.0742682394058541,0.0666727748189856,0.0818637039927226,0.017474879860201,0.0136792039150594,0.0212705558053425,0.0151611196459198,0.0151441003447938,0.0151781389470457,0.00830056793359546,0.00567239382069711,0.0109287420464938,0.00645865491829391,0.00644749765954861,0.00646981217703921,0.0164595226216035,0.0158439218535277,0.0170751233896793,0.302158273381295,0.248179699640982,0.356136847121608
NP,NPL,Nepal,2021-01-08,2021-01-08,329,1,329,13379302.0243405,0,0,15,16,23,21,3,114073.841528637,2,83298.7434936664,263,9862.69975679593,10,26,,,,0.0750163078930202,0.0674032125808391,0.0826294032052013,0.0563165905631659,0.0496539294591951,0.0629792516671367,0.0867579908675799,0.0786228688789167,0.0948931128562431,0.0739291150250054,0.06636694817664,0.0814912818733709,0.0167427701674277,0.0130345661656274,0.020450974169228,0.0132512733436803,0.0132353045391915,0.013267242148169,0.00804522722330941,0.00546337441678801,0.0106270800298308,0.00566889073182775,0.00565840605939097,0.00567937540426453,0.0170144327174708,0.0163831466105875,0.0176457188243541,0.301754385964912,0.248463055265109,0.355045716664715
