ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
,NAM,Namibia,2020-08-06,2020-05-12,100,0,0,0,0,0,0,0,0,0.000741289844329133,0.000649516383779185,0.00889732694043663,0.0173510290828571,0.00444858342101075,7.57324817934492e-05,0.00435820522534776,0.00849910834122478,0.000630459563363452,2.26610093081165e-05,0.00229877700207309,0.00105804267185657,-0.000130966183523887,0.000448438258830471,-0.000817163921644921,-0.000127214140015033,-0.000256116755713656
,NAM,Namibia,2020-08-07,2020-05-13,100,0.01,0.0195013954179879,0.00883405879252863,0.000122766937185073,0,0,0,0,0.000741289844329133,0.000649516383779185,0.00891823601741222,0.0173918047006497,0.00494556725489147,8.03179666887033e-05,0.00364424541379835,0.00710678708146705,0.000525055062861609,1.88724447506019e-05,0.0020782579588773,0.00100420869155341,-0.000112641471643354,0.000513950745205266,-0.000892368627202368,-0.000137311267428051,-0.000279111647763521
,NAM,Namibia,2020-08-10,2020-05-16,100,0.01,0.0195013954179879,0.00863284324783226,0.000119982821194559,0,0,0,0,0.000741289844329133,0.000649516383779185,0.00916232797149032,0.0178678180721324,0.00631729463673273,9.36460075300924e-05,0.00185533868506895,0.00361816933318194,0.000264511788587927,9.50761882017115e-06,0.00153563412589143,0.000874356600815885,-3.6127635429835e-05,0.000687569695991525,-0.00106618305793803,-0.000160335577873587,-0.000330423210728948
,NAM,Namibia,2020-08-11,2020-05-19,100,0.01,0.0195013954179879,0.00823764676536466,0.000114513035041902,0,0,0,0,0.00103780578206079,0.000768404117449334,0.00927881536381671,0.0180949847420291,0.00668734349963768,9.73911744497538e-05,0.00141387905443466,0.00275726145137412,0.000200979223718887,7.22401864854362e-06,0.00140557375436614,0.000844125008394834,2.84056018851729e-06,0.000708971255729491,-0.00105717441147822,-0.00015777872220535,-0.000326105271560329
,NAM,Namibia,2020-08-12,2020-05-20,100,0.01,0.0195013954179879,0.00832434881654829,0.00011571323783566,0,0,0,0,0.00103780578206079,0.000768404117449334,0.00939853896066788,0.0183284624623349,0.00700040561912029,0.000100602090955021,0.00105196193078692,0.00205147255769457,0.000149133858264961,5.36049412304285e-06,0.00130108811460705,0.000820294506986633,4.18619338266463e-05,0.000711176995934859,-0.00102141025968632,-0.000151387396036633,-0.000313297159288009
,NAM,Namibia,2020-08-13,2020-05-20,100,0.01,0.0195013954179879,0.00807360049767386,0.000112241879605427,0,0,0,0,0.00103780578206079,0.000768404117449334,0.00951417543670734,0.0185539697267338,0.00725461829580202,0.000103231128120836,0.000763581846179963,0.00148909115163527,0.00010799042076244,3.88163410340356e-06,0.00121991278588845,0.000802206248073271,0.000100156315268837,0.000548707569363242,-0.000722023450192942,-0.000105383666909788,-0.00021801246238086
,NAM,Namibia,2020-08-14,2020-05-20,100,0.01,0.0195013954179879,0.00808189803629724,0.000112356764808019,0,0,0,0,0.00103780578206079,0.000768404117449334,0.00962007322660407,0.0187604851942005,0.00745146013416744,0.000105269907692014,0.000540227212169085,0.00105351844800666,7.62377030508783e-05,2.7403111253369e-06,0.00115898372664571,0.000789013633447339,0.000120457714361239,0.000500479452192782,-0.000636329668863113,-9.23703100520956e-05,-0.000189965545904562
,NAM,Namibia,2020-08-17,2020-05-22,100,0.01,0.0195013954179879,0.00798819738237071,0.000111059357788023,0,0,0,0,0.00103780578206079,0.000768404117449334,0.0098513146343176,0.0192114382070838,0.00774603991439569,0.000108193481715932,0.000161820161193984,0.000315571895004643,2.27151832966713e-05,8.16484742276353e-07,0.001063482693851,0.000769752785270669,0.000155513102817563,0.000466745443250703,-0.000580404208767394,-8.3723313260823e-05,-0.000169129210837717
,NAM,Namibia,2020-08-18,2020-05-23,100,0.01,0.0195013954179879,0.007963745048151,0.000110720763236182,0,0,0,0,0.00103780578206079,0.000768404117449334,0.00989844262889318,0.0193033443728314,0.00776789951502353,0.000108315079720352,0.000102071800608902,0.000199054254470022,1.43073534725702e-05,5.14270503615643e-07,0.00105036001725094,0.000767446254802802,0.00012268577623381,0.000241767479715132,-0.000292211147410008,-4.17007391858928e-05,-8.08790181067482e-05
,NAM,Namibia,2020-08-20,2020-05-23,100,0.01,0.0195013954179879,0.00795585577868749,0.000110611517736692,0,0,0,0,0.00103780578206079,0.000768404117449334,0.00995722638016854,0.0194179808906087,0.00774066891879602,0.000107741738032494,3.71015502830235e-05,7.23532002689601e-05,5.18753251368336e-06,1.86463559331542e-07,0.00103782604678344,0.000765523817725025,0.000113068502725304,0.000175554236526391,-0.000229462917358607,-3.26319485342005e-05,-6.12912845971173e-05
,NAM,Namibia,2020-08-21,2020-05-23,100,0.01,0.0195013954179879,0.00789588494026613,0.00010978105179094,0,0,0,0,0.00103780578206079,0.000768404117449334,0.00997397999693993,0.0194501898009874,0.0077050185814543,0.000107195265363214,2.16906631166114e-05,4.22998198315406e-05,3.55238403332111e-06,1.12691405340522e-07,0.00103532018240329,0.000765220904492124,9.5906839378676e-05,0.000117435493722336,-0.000171711877945051,-2.42635790386067e-05,-4.42946553672934e-05
,NAM,Namibia,2020-08-23,2020-05-27,100,0.01,0.0195013954179879,0.0078488411528489,0.000109129562096757,0,0,0,0,0.00102699530516432,0.000760404022294218,0.00999351382527413,0.0194856191615442,0.00761413307843913,0.00010586221968755,9.10059489847624e-06,1.77474299654109e-05,4.82075945728964e-06,7.16718748538503e-08,0.00103350794089472,0.000765096928114578,7.98897314277982e-05,5.99191304395193e-05,-0.000125746875213581,-1.71949435508583e-05,-3.10674741656227e-05
,NAM,Namibia,2020-08-24,2020-05-31,100,0.01,0.0195013954179879,0.00756640766215197,0.000105217605776807,0,0,0,0,0.00103780578206079,0.000768404117449334,0.0100003528947196,0.0194956726863152,0.00756632510775513,0.000105154819947449,8.78774725724071e-06,1.7137333409679e-05,8.44925107316673e-06,9.6990011890172e-08,0.00103327178961017,0.000765128833297108,6.33799446859203e-05,1.91441622646144e-05,-8.8573244151974e-05,-1.12980753296186e-05,-2.09519895059234e-05
,NAM,Namibia,2020-08-25,2020-06-01,100,0.01,0.0195013954179879,0.00731596130735636,0.00010174776309423,0,0,0,0,0.00102699530516432,0.000760404022294218,0.0100078840772044,0.0195043536717695,0.00752107806825238,0.000104457773066912,1.22568651911875e-05,2.3902597467832e-05,1.56156876442176e-05,1.63175505600213e-07,0.00103320356580923,0.000765195041051318,2.6094907147799e-05,-3.74936410238847e-05,-2.49272160004661e-05,-1.18324927540895e-06,-5.04652134029528e-06
,NAM,Namibia,2020-08-26,2020-06-01,100,0.01,0.0195013954179879,0.00729298216052415,0.000101429351318971,0,0,0,0,0.00102699530516432,0.000760404022294218,0.0100180941561932,0.0195139909766214,0.00748126201756265,0.000103792221613996,2.04105547049407e-05,3.98034298001522e-05,2.82300633940415e-05,2.87952448943149e-07,0.00103324202733792,0.000765299030750739,1.9941921216665e-05,-4.77729162434799e-05,-1.36102076506603e-05,2.32045165357855e-06,-2.85299831883774e-06
,NAM,Namibia,2020-08-27,2020-06-02,100,0.01,0.0195013954179879,0.007353949132231,0.000102274127164595,0,0,0,0,0.00102699530516432,0.000760404022294218,0.0100346059983899,0.0195279428673981,0.00745197841462599,0.00010318788088185,3.58025455330986e-05,6.98199597411471e-05,5.06402801463167e-05,5.12903357489579e-07,0.00103317946952507,0.000765395160418833,1.28966030368992e-05,-4.8115084028339e-05,-2.16500791654148e-07,7.57545793877222e-06,-7.74429543060706e-07
,NAM,Namibia,2020-08-29,2020-06-03,100,0.01,0.0195013954179879,0.00732269489290164,0.000101841065977835,0,0,0,0,0.00103780578206079,0.000768404117449334,0.0101061217012165,0.0195856358895101,0.00745249868835078,0.00010231164168206,0.000106121701216461,0.000206952125785177,0.000150940768284848,1.52456042377034e-06,0.00103223901002588,0.000765409669561486,2.20236173794214e-05,-4.20866488505866e-05,1.40718396833082e-05,2.45647307085879e-05,-5.13528729569079e-07
,NAM,Namibia,2020-08-30,2020-06-04,100,0.01,0.0195013954179879,0.00730941317171473,0.000101657029258091,0,0,0,0,0.00103780578206079,0.000768404117449334,0.0101774804319227,0.0196421973236285,0.00750808533369427,0.000102162825061981,0.000177048946890139,0.000345270152164295,0.000251167537506381,2.53693093777444e-06,0.00103096999939293,0.000765181379854747,3.06611011081029e-05,-1.76746241241434e-05,2.79913919986105e-05,4.10577963415151e-05,-4.22990250298675e-07
,NAM,Namibia,2020-08-31,2020-06-07,100,0.01,0.0195013954179879,0.00705162619387748,9.80845417713659e-05,0,0,0,0,0.00103780578206079,0.000768404117449334,0.0102879966538996,0.0197298358222399,0.00762122331474378,0.000102325642492173,0.000287100000376164,0.000559885063184004,0.000406316807298555,4.10408663822518e-06,0.00102869424931792,0.000764620300571402,4.79406265299975e-05,9.14970116477609e-06,4.63853755198205e-05,6.63112593708981e-05,-7.62923382041871e-07
,NAM,Namibia,2020-09-01,2020-06-07,100,0.01,0.0195013954179879,0.00684022911213994,9.51542431191302e-05,0,0,0,0,0.00103780578206079,0.000768404117449334,0.0104549211906959,0.0198620755471664,0.0078217402424918,0.000102939770442627,0.000452652267884902,0.000882735086287246,0.000638784293471646,6.45228856676748e-06,0.00102495197581461,0.000763548097717754,7.45061855819175e-05,5.01103623732358e-05,7.33992337822857e-05,0.000103861434304571,-1.3752649991031e-06
,NAM,Namibia,2020-09-04,2020-06-10,100,0.01,0.0195013954179879,0.00664663536855651,9.24701769153059e-05,0,0,0,0,0.00104884626910399,0.000776574337968493,0.0114616958358186,0.0206580358816956,0.00922979799384397,0.000108892565524689,0.00144281707262029,0.0028136946248992,0.00201502919517344,2.03549184430657e-05,0.00100013997490034,0.000755326777322233,0.000240600279937579,0.000291422662713553,0.000237067752985892,0.000331133188629899,-5.51700873959635e-06
,NAM,Namibia,2020-09-08,2020-06-11,100,0.01,0.0195013954179879,0.0067045941515936,9.32737973408234e-05,0,0,0,0,0.00104884626910399,0.000776574337968493,0.0140538403203505,0.0226903567335007,0.013514235245342,0.000127530835598811,0.0039045037422097,0.00761432713878448,0.00534400477973052,5.3989582922956e-05,0.000934784926590499,0.000731760358241472,0.000669872386993432,0.00101037613845267,0.000644783532779433,0.000882227416597367,-1.63990904890958e-05
,NAM,Namibia,2020-09-10,2020-06-13,100,0.01,0.0195013954179879,0.00670386609252303,9.32637028190064e-05,0,0,0,0,0.00104884626910399,0.000776574337968493,0.0155773022767178,0.0238637695022146,0.0166349226007444,0.000139287618935822,0.00524307381621431,0.0102247255695694,0.0070761660555569,7.14956055418644e-05,0.000900209243742548,0.000718944905447311,0.000911863429250227,0.00153040398539893,0.000856158685832975,0.00115420421454534,-2.20049610472213e-05
,NAM,Namibia,2020-09-11,2020-06-13,100,0.01,0.0195013954179879,0.00708739297327364,9.85802640045184e-05,0,0,0,0,0.00104884626910399,0.000776574337968493,0.0163448404382842,0.0244448008043329,0.0184954366176579,0.000145470654036124,0.00586523617052531,0.0114380289781299,0.0078506041355914,7.93244306817925e-05,0.000885365615867224,0.00071341112942936,0.00102789333439358,0.00183122521399393,0.000948031203939194,0.0012665727663475,-2.42673972542837e-05
,NAM,Namibia,2020-09-12,2020-06-14,100,0.02,0.0274394957835608,0.0221909769948014,0.000180406207479338,0.01,0.0195013954179879,0.0144930003620499,0.000146367701570607,0.00075723156141148,0.000663479185568729,0.0171168072487184,0.0250202406885912,0.0206244756044113,0.00015193053851665,0.0064449595262604,0.0125685704174532,0.00854740732721472,8.63701002351924e-05,0.000872980907610631,0.000708786005685341,0.00113813509913646,0.00216720871494459,0.00102630992098071,0.00135684841998603,-2.59522236178819e-05
,NAM,Namibia,2020-09-13,2020-06-14,100,0.02,0.0274394957835608,0.0223479340204722,0.000181667640261003,0.01,0.0195013954179879,0.0145955095138735,0.000147395295560694,0.00075723156141148,0.000663479185568729,0.0178994526558184,0.0255932251527507,0.0230878322658092,0.000158788420935493,0.00697910028864447,0.0136102194390649,0.00916184994567882,9.25848796413186e-05,0.000863632312639918,0.000705290503472032,0.00124075524418709,0.00254434867055291,0.00108774133679326,0.00142051094203453,-2.6886610529115e-05
,NAM,Namibia,2020-09-14,2020-06-15,100,0.02,0.0274394957835608,0.0223334051228409,0.000181550883016759,0.01,0.0195013954179879,0.0145860206428481,0.00014730017974588,0.00075723156141148,0.000663479185568729,0.0187020769452009,0.0261691769680912,0.0259601238055756,0.000166201595614175,0.00746687242009096,0.0145614431599862,0.0096927464628908,9.79567767820581e-05,0.000858024496415373,0.000703183835984526,0.00120673018489704,0.0027883876352886,0.00100400922457844,0.00127961954461956,-2.36859130808275e-05
,NAM,Namibia,2020-09-15,2020-06-17,100,0.02,0.0274394957835608,0.0198431062722833,0.000161512258852915,0.01,0.0195013954179879,0.0129595982392198,0.000130983350841903,0.00075723156141148,0.000663479185568729,0.0195328612061877,0.0267530136366217,0.0293044427669872,0.000174316286379453,0.00790834257177281,0.0154223715593049,0.0101411364326313,0.000102496216678578,0.000856870607326727,0.000702722313748148,0.000913170147639522,0.00263170125360752,0.000667306471593852,0.000799521942150134,-1.29857198772954e-05
,NAM,Namibia,2020-09-16,2020-06-20,100,0.02,0.0274394957835608,0.0189857300482072,0.000154601248653079,0.01,0.0195013954179879,0.0123996429957504,0.000125359396849932,0.00075723156141148,0.000663479185568729,0.0203959544269491,0.0273471042643274,0.0331595685719473,0.00018323472589548,0.00830290240985908,0.0161918183011627,0.0105083614567313,0.00010621660332523,0.00086094892584308,0.000704178513471521,0.000803108691705214,0.00275410766186715,0.000509971432274128,0.000572032566862407,-6.54338631657809e-06
,NAM,Namibia,2020-09-18,2020-06-24,100,0.02,0.0274394957835608,0.0183205614052661,0.000149235332847222,0.01,0.0195013954179879,0.0119652191582949,0.000120994009208102,0.000765462339252909,0.000670688153595338,0.0222120942096275,0.0285616210017173,0.0423780175917829,0.000203549223551993,0.00895002632185018,0.01745380023038,0.0110123414916446,0.000111330852267985,0.000888102526014011,0.000713959834567196,0.00097787562855721,0.00398043016235417,0.000514131691887479,0.000526956226008863,4.56151691131197e-07
,NAM,Namibia,2020-09-19,2020-06-26,100,0.02,0.0274394957835608,0.0180924769932335,0.000147394526446735,0.01,0.0195013954179879,0.0118162564755369,0.000119496684271079,0.000765462339252909,0.000670688153595338,0.0231440835618499,0.0291694525312316,0.0475960209656329,0.000214712769038334,0.00920274059693894,0.0179466283310076,0.0111601457362083,0.000112835678058974,0.000912334342435232,0.000722653761651126,0.00100454605218858,0.0044952575602036,0.000459630178446423,0.000435456401498928,6.55890580410012e-06
,NAM,Namibia,2020-09-21,2020-06-27,100,0.03,0.0334344809563718,0.0924812239881074,0.000308404598367964,0.01,0.0195013954179879,0.0109501057839242,0.000110785904695796,0.000773874013310633,0.000678055499091841,0.0249645197235707,0.0303330214246332,0.0585319490867727,0.000237737344192461,0.009575054054149,0.0186726915258568,0.0112897843948338,0.000114167282591391,0.000983175618366808,0.000747881123083419,0.00117751117795871,0.00590735280349391,0.000432658960917423,0.000354655741525836,1.9923884287815e-05
,NAM,Namibia,2020-09-23,2020-06-27,100,0.03,0.0334344809563718,0.0928531006836453,0.000309581277059657,0.01,0.0195013954179879,0.0109941373070714,0.000111228910447939,0.000773874013310633,0.000678055499091841,0.0265855783310328,0.0313475659798528,0.0689020741593176,0.000259315265713325,0.00979741791850367,0.019106332090402,0.01126877970664,0.00011397334518984,0.0010812674469858,0.000782451602824826,0.00131391689763865,0.00715699172562368,0.000388424249735451,0.000262672207291531,3.72071584284051e-05
,NAM,Namibia,2020-09-24,2020-06-28,100,0.03,0.0334344809563718,0.0929830213719268,0.000309992244505188,0.01,0.0195013954179879,0.0110095203785626,0.000111383676448741,0.00091855480710349,0.000734645777637984,0.0272802881317305,0.0317768270677168,0.0734607752071829,0.000268734940975576,0.00986604350518365,0.0192401615605658,0.0112263259875914,0.000113551887557831,0.0011386720456073,0.000802519690828777,0.00129123782092381,0.00735938874003262,0.000326283488901806,0.000180864925826674,4.6966906380096e-05
,NAM,Namibia,2020-09-25,2020-06-30,100,0.03,0.0334344809563718,0.092219759832711,0.00030757697100175,0.01,0.0195013954179879,0.0109191474981573,0.000110474418243132,0.00091855480710349,0.000734645777637984,0.0278885440733288,0.0321497306231904,0.0774549171303816,0.000276930632299132,0.00991381852879111,0.0193333295232131,0.0111718649889119,0.000113008045656896,0.00120052546957465,0.000824014652985225,0.00124876494106327,0.00738255809307239,0.000268486019822006,0.000110583922030095,5.65960906219278e-05
,NAM,Namibia,2020-09-26,2020-07-01,100,0.03,0.0334344809563718,0.0940702340487515,0.000313428840143625,0.01,0.0195013954179879,0.0111382502256328,0.000112678706498277,0.00183710961420698,0.00103846830931208,0.028412114831225,0.0324681135719683,0.0808322833102981,0.000283780422312352,0.0099462031878933,0.0193964841274759,0.0111100555955808,0.000112389036666065,0.00126590683747973,0.000846591316704535,0.00103333677026625,0.00640904428641921,0.000166029477673854,1.62856839893662e-05,6.29673852442865e-05
,NAM,Namibia,2020-09-27,2020-07-01,100,0.03,0.0334344809563718,0.0933515067284392,0.000311157497779151,0.01,0.0195013954179879,0.0110531503551096,0.000111822615696925,0.00183710961420698,0.00103846830931208,0.0288584652787441,0.0327369073563768,0.0835810301281605,0.000289239721617245,0.00996767228995853,0.0194383518723402,0.0110432991590856,0.000111719317162577,0.00133385617899027,0.000869890527326956,0.000952396952815705,0.00599750152708793,0.000127488615503265,-1.9474429520449e-05,7.02536394258397e-05
,NAM,Namibia,2020-09-30,2020-07-02,100,0.03,0.0334344809563718,0.093368548766934,0.000311211377062067,0.01,0.0195013954179879,0.011055168193069,0.000111842915677214,0.0016840171463564,0.000994333953714819,0.0298794442422589,0.0333305936763233,0.088407848965482,0.000297760687569686,0.00999414051260882,0.0194899685999317,0.0108133007567483,0.000109407408012681,0.0015429229240386,0.00094027517468973,0.000819154086448021,0.00497931664645154,6.98477430766366e-05,-7.94139396809255e-05,9.32912176119649e-05
,NAM,Namibia,2020-10-03,2020-07-02,100,0.03,0.0334344809563718,0.0941892300055802,0.000313804706484602,0.01,0.0195013954179879,0.0111523397700716,0.000112820437846013,0.0016840171463564,0.000994333953714819,0.0308426596963665,0.033842481913888,0.08985579611098,0.000297919802155754,0.00999952074621785,0.0195004608062368,0.010544815054716,0.000106705674735017,0.00173617473113789,0.00100276153133607,0.00070951356088895,0.00349228699194372,3.36838046190308e-05,-0.000120660775320665,0.000109151214025348
,NAM,Namibia,2020-10-04,2020-07-04,100,0.03,0.0334344809563718,0.0882424924344207,0.000294955777015757,0.01,0.0195013954179879,0.0104482248950154,0.00010573502361671,0.0016840171463564,0.000994333953714819,0.0312388952238191,0.0340441069738002,0.0900682735308904,0.000297159511006332,0.01,0.0195013954179879,0.0104530332145411,0.000105781862223286,0.0017931716299392,0.00102050883408919,0.000659767848681427,0.00276791638728459,2.23260824693914e-05,-0.000128882128841708,0.000109083264055316
,NAM,Namibia,2020-10-06,2020-07-06,100,0.03,0.0334344809563718,0.0840528306525882,0.000281596350803177,0.01,0.0195013954179879,0.00995215404158648,0.000100740076089241,0.00183710961420698,0.00103846830931208,0.032203247429756,0.0345280830417764,0.0905865179721807,0.000295608049199955,0.01,0.0195013954179879,0.0102780223072197,0.000104020146943379,0.0018954784567171,0.00105142062938712,0.000719117226071203,0.00218860014029984,1.43635785348143e-05,-0.000148973780282038,0.000115825497857076
,NAM,Namibia,2020-10-07,2020-07-09,100,0.03,0.0334344809563718,0.0849784741102838,0.00028455357766785,0.01,0.0195013954179879,0.0100617535185708,0.000101843852566203,0.00183710961420698,0.00103846830931208,0.0327701345691317,0.0348109402419224,0.0909780341158708,0.000295051521229066,0.01,0.0195013954179879,0.0101983421657772,0.000103218006819654,0.00194149588225841,0.00106493159068813,0.000726336622984453,0.00169095846759545,8.96613535111632e-06,-0.000151952238300594,0.00011259817412978
,NAM,Namibia,2020-10-09,2020-07-12,100,0.03,0.0334344809563718,0.0845214604735371,0.000283093920633366,0.01,0.0195013954179879,0.010007641478837,0.000101298905531304,0.00214329454990814,0.00112150192361392,0.0340314515055119,0.0354389305161241,0.0920661250698648,0.000294575920835566,0.0100008601538747,0.0195020782167666,0.0100580043817485,0.000101803123696592,0.00202567384954839,0.00108912353275807,0.000862164371127962,0.00141418249028406,5.53131065269789e-06,-0.000164215796222853,0.00011530294509302
,NAM,Namibia,2020-10-10,2020-07-14,100,0.03,0.0334344809563718,0.0846550410324253,0.000283520644796699,0.01,0.0195013954179879,0.0100234578920226,0.000101458191255774,0.00214329454990814,0.00112150192361392,0.0346971796837338,0.0357700331860667,0.0927261623137505,0.000294620173260103,0.010002068207361,0.0195030371817487,0.00999728326311341,0.000101188998638732,0.00206463350612008,0.00110015075509268,0.000802955906912499,0.000719718891378086,1.32128245869158e-06,-0.00013600291560581,8.69517636802471e-05
,NAM,Namibia,2020-10-12,2020-07-15,100,0.04,0.0384072934108425,0.101116729716747,0.000304395126814847,0.01,0.0195013954179879,0.0098499696179994,9.97108657156209e-05,0.00214329454990814,0.00112150192361392,0.0360182808774929,0.0364267281053021,0.094135701847653,0.000295059138034687,0.0100080017531576,0.0195077472899545,0.00989285227555847,0.000100123935499378,0.00213790391981047,0.00112073832796878,0.000862603530187729,0.000713317622778843,1.41350115663112e-06,-0.000108660463192922,6.69548647787636e-05
,NAM,Namibia,2020-10-13,2020-07-17,100,0.04,0.0384072934108425,0.100291968789301,0.000302050797460883,0.01,0.0195013954179879,0.00976962811466746,9.89015839797261e-05,0.00214329454990814,0.00112150192361392,0.0366427625883165,0.0367368151107295,0.0948153775836706,0.000295334496650656,0.0100148730871532,0.0195132018238447,0.00984868357995892,9.96635537067085e-05,0.00217256368601871,0.00113044422544994,0.000900644560749574,0.000791184008796693,2.47884785885942e-06,-0.000100724939097032,6.32320093465855e-05
