ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
NI,NIC,Nicaragua,2021-08-22,2021-08-22,240,1,240,3619854.26720488,90,147,40,28,78,32,14,221917.032553352,10,159053.65240449,906,9547.55305160336,5,20,0.351728723404255,0.334664305330529,0.368793141477982,0.157591287636131,0.14481045439015,0.170372120882112,0.114349775784753,0.103186788789156,0.125512762780351,0.317104420243434,0.300781045899811,0.333427794587056,0.141575912876361,0.129347297805079,0.153804527947644,0.0685458039718129,0.05968235332742,0.0774092546162059,0.0694341055868342,0.0693629460243673,0.0695052651493012,0.0403587443946188,0.0334554734377087,0.047262015351529,0.0410100638287021,0.0409545468877398,0.0410655807696645,0.0609519893358855,0.0596121122252088,0.0622918664465623,0.410041841004184,0.347686474849844,0.472397207158525
NI,NIC,Nicaragua,2021-08-23,2021-08-23,222,1,222,3305221.74215396,87,130,39,27,80,33,19,284597.080154927,12,178030.910683302,496,8624.89036174253,4,14,0.356123464985065,0.339025275745651,0.373221654224478,0.159141850784502,0.146312175344132,0.171971526224872,0.114313160422671,0.103153517191616,0.125472803653725,0.320525136087096,0.30415773054681,0.336892541627382,0.141210374639769,0.128996912340248,0.153423836939291,0.0710854947166186,0.0620730945630095,0.0800978948702278,0.0719422748324332,0.0718699897887347,0.0720145598761317,0.0429074607748959,0.0358001472912245,0.0500147742585674,0.0433517242003968,0.0432947539400927,0.0434086944607008,0.0623645698998379,0.0610098316398719,0.0637193081598039,0.421739130434783,0.357917480925017,0.485560779944548
NI,NIC,Nicaragua,2021-08-24,2021-08-24,272,1,272,3637421.85273433,98,164,51,39,91,44,20,257035.712893868,9,119112.83117005,744,10590.5630488373,16,25,0.355280312907432,0.338345069202162,0.372215556612701,0.160854539742381,0.148091178608543,0.17361790087622,0.117499214577443,0.10631244213781,0.128685987017076,0.319509896324222,0.303311096611232,0.335708696037213,0.142946905435124,0.130787257117703,0.155106553752545,0.0735155513666353,0.0644490767902218,0.0825820259430487,0.0742681692926644,0.0741947658406601,0.0743415727446686,0.0436694941878731,0.0365700743910268,0.0507689139847193,0.0442647195711013,0.0442071397655238,0.0443222993766789,0.064501220941151,0.0631377194896303,0.0658647223926717,0.442148760330579,0.379576215930743,0.504721304730414
NI,NIC,Nicaragua,2021-08-25,2021-08-25,278,1,278,3553451.29927762,101,169,47,29,93,35,17,206592.283261865,11,141652.832037883,812,10871.373432708,7,26,0.36,0.34317076722093,0.37682923277907,0.163479333744602,0.150749833532266,0.176208833956938,0.117211597779149,0.10613885558792,0.128284339970378,0.322640345465762,0.306548324660124,0.3387323662714,0.143429981492906,0.131364546291485,0.155495416694326,0.0740283775447255,0.0650159966122739,0.0830407584771771,0.0746426724537946,0.074569012250967,0.0747163326566223,0.0444170265268353,0.0373253237077334,0.0515087293459372,0.0452337772158655,0.0451755314263223,0.0452920230054088,0.0660332134115741,0.0646672137100808,0.0673992131130674,0.426294820717131,0.365114655749959,0.487474985684304
NI,NIC,Nicaragua,2021-08-26,2021-08-26,289,1,289,3516231.51795277,110,165,63,42,103,45,29,402121.174417088,21,285840.376155415,772,11152.1838165787,6,16,0.36269915651359,0.346043921185293,0.379354391841887,0.167018390111547,0.154325070703036,0.179711709520057,0.117877600241182,0.106903841111842,0.128851359370522,0.325896894784444,0.309946235794559,0.341847553774328,0.143201688272535,0.131281346007361,0.15512203053771,0.0741634006632499,0.0652460191908744,0.0830807821356255,0.0750090865570424,0.0749352713084673,0.0750829018056174,0.0458245402472113,0.0387084977196681,0.0529405827747545,0.0466316979974177,0.046572611073114,0.0466907849217215,0.0661505365995002,0.0647980728165364,0.067503000382464,0.4125,0.350218597743869,0.474781402256131
NI,NIC,Nicaragua,2021-08-27,2021-08-27,290,1,290,3638095.77622926,110,169,61,34,103,49,26,365965.580391511,8,101130.99545237,923,11312.6468930762,9,19,0.365742151782993,0.349261840572015,0.382222462993971,0.17254556143445,0.159848451573174,0.185242671295726,0.119341563786008,0.108447734923464,0.130235392648553,0.328042328042328,0.31226560369945,0.343819052385207,0.145796590241035,0.133937939722604,0.157655240759465,0.0781893004115226,0.0691678685673703,0.087210732255675,0.0808196503401089,0.0807433315870008,0.0808959690932171,0.0458553791887125,0.0388265468504647,0.0528842115269604,0.047561308497378,0.0475017123989144,0.0476209045958416,0.0678641642899224,0.0665129874467222,0.0692153411331226,0.418032786885246,0.356144621365989,0.479920952404503
NI,NIC,Nicaragua,2021-08-28,2021-08-28,276,1,276,3565383.33513652,103,163,51,35,94,47,18,166406.257198563,13,118908.176461838,585,10751.0261253349,7,18,0.368483412322275,0.352211139223207,0.384755685421343,0.172482837528604,0.159959392091001,0.185006282966208,0.11870709382151,0.107985462912864,0.129428724730157,0.329233409610984,0.313655827812961,0.344810991409007,0.145594965675057,0.133903540418695,0.157286390931419,0.0772311212814645,0.0683819007420404,0.0860803418208887,0.0779672147856458,0.0778921694523235,0.0780422601189681,0.0463386727688787,0.0393703018427555,0.053307043695002,0.0459540458481622,0.0458954399909573,0.0460126517053671,0.0679757472810378,0.0666417110310639,0.0693097835310117,0.405622489959839,0.344635020314241,0.466609959605438
NI,NIC,Nicaragua,2021-08-29,2021-08-29,255,1,255,3444561.96634213,82,162,41,33,77,45,25,321558.384379127,15,192941.861715916,984,9908.59497372281,12,21,0.367203513909224,0.351036188463525,0.383370839354923,0.175954738330976,0.163402262365882,0.18850721429607,0.121357850070721,0.110593363120257,0.132122337021186,0.32984441301273,0.314345695260205,0.345343130765254,0.14964639321075,0.137886962757981,0.161405823663519,0.0789250353606789,0.0700369490448066,0.0878131216765512,0.0785277802195992,0.0784524543972894,0.0786031060419091,0.0472418670438472,0.0402481470460161,0.0542355870416784,0.0463218554997925,0.0462630002799652,0.0463807107196199,0.0700874267613121,0.0687414516360219,0.0714334018866022,0.418604651162791,0.358407486050446,0.478801816275135
NI,NIC,Nicaragua,2021-08-30,2021-08-30,321,1,321,3515468.97446474,107,200,54,41,102,49,36,398382.49164505,22,243013.743265681,1200,12315.5411211858,7,24,0.368405963302752,0.352397774822456,0.384414151783049,0.177089097952407,0.164643197076528,0.189534998828287,0.122855561704483,0.11215301861926,0.133558104789705,0.330935251798561,0.31559404208454,0.346276461512582,0.151355838406198,0.139671169257964,0.163040507554432,0.0819037078029884,0.0729634526209517,0.0908439629850251,0.081896277319629,0.0818193142314132,0.0819732404078449,0.0492529053680133,0.0421978171694772,0.0563079935665494,0.0486801398089729,0.0486197388656517,0.0487405407522942,0.0739755481592115,0.0726098344514188,0.0753412618670041,0.407692307692308,0.347961090871319,0.467423524513296
NI,NIC,Nicaragua,2021-08-31,2021-08-31,343,1,343,3480004.83057529,143,195,58,48,139,62,31,368479.863122836,21,227027.755449611,1354,13519.0141949174,7,20,0.377426511369939,0.361605044625785,0.393247978114093,0.177384780278671,0.165129201643357,0.189640358913985,0.12433011789925,0.113744026176058,0.134916209622441,0.339228295819936,0.324038601736214,0.354417989903658,0.154072883172562,0.142490262016207,0.165655504328916,0.082529474812433,0.0737011587149961,0.0913577909098699,0.0825095728434863,0.0824323341019497,0.0825868115850229,0.0503751339764202,0.0433579733212255,0.0573922946316148,0.0490129015234736,0.0489522942470489,0.0490735087998982,0.0782289839514336,0.076850146794142,0.0796078211087251,0.402255639097744,0.343328400897099,0.46118287729839
NI,NIC,Nicaragua,2021-09-01,2021-09-01,382,1,382,3240251.72054345,159,212,73,57,139,70,25,194129.679474068,16,126156.134075944,1448,14802.7188068976,13,32,0.382061579651941,0.366478902581966,0.397644256721916,0.180523180523181,0.16839116338766,0.192655197658701,0.128723128723129,0.118159708020265,0.139286549425992,0.342139342139342,0.327174688973329,0.357103995305355,0.157731157731158,0.146234216712434,0.169228098749882,0.0826210826210826,0.0739371187380025,0.0913050465041628,0.0826057543138692,0.0825282570584098,0.0826832515693285,0.0505050505050505,0.0435976931566391,0.057412407853462,0.0492378105982382,0.0491769006144932,0.0492987205819832,0.0807383620466637,0.0793625943926641,0.0821141297006633,0.401433691756272,0.343914995574246,0.458952387938299
NI,NIC,Nicaragua,2021-09-02,2021-09-02,335,1,335,3357506.93474317,141,184,61,50,130,60,32,310210.132804293,16,155740.947529915,1311,13157.9722727979,9,22,0.3871975019516,0.371796838313171,0.40259816559003,0.180810878871821,0.168840648347569,0.192781109396072,0.130949383026945,0.120457041659385,0.141441724394506,0.347267690757995,0.33245964007774,0.362075741438251,0.161420297154369,0.149977046999231,0.172863547309508,0.0838579702845631,0.0752370878101854,0.0924788527589408,0.0837080002655732,0.0836301530046138,0.0837858475265325,0.0501133215814656,0.0433273718112444,0.0568992713516868,0.048928128251734,0.0488674924847228,0.0489887640187452,0.0837426116540562,0.0823632873456887,0.0851219359624237,0.408304498269896,0.351636171996176,0.464972824543616
NI,NIC,Nicaragua,2021-09-03,2021-09-03,368,1,368,3384440.63640088,140,216,75,53,134,64,32,303529.3971491,23,222726.541636251,1260,14401.5611156538,14,39,0.389937106918239,0.374774840895632,0.405099372940846,0.183211678832117,0.171385116722155,0.195038240942079,0.132360097323601,0.121999722270372,0.14272047237683,0.349148418491484,0.334574605181779,0.36372223180119,0.162287104622871,0.151014694364018,0.173559514881724,0.0832116788321168,0.0747675692960156,0.091655788368218,0.0834362549101339,0.08335850883583,0.0835140009844378,0.0506082725060827,0.043906947854625,0.0573095971575405,0.0497949511170928,0.0497337976544667,0.049856104579719,0.0841011006118472,0.0827426368318543,0.0854595643918402,0.391025641025641,0.336878826029191,0.445172456022091
NI,NIC,Nicaragua,2021-09-04,2021-09-04,318,1,318,3781364.18251398,123,185,65,59,119,68,34,392784.137821935,21,261096.27261607,1113,12235.3095829371,11,26,0.393094944512947,0.378061386820069,0.408128502205825,0.185963237049415,0.174180980665885,0.197745493432945,0.137264263547386,0.126843235927896,0.147685291166876,0.353783719264741,0.339304312119145,0.368263126410337,0.167820482215326,0.156503675345503,0.179137289085149,0.0854619240868943,0.0769958875234104,0.0939279606503781,0.0855173852477178,0.0854391160152923,0.0855956544801433,0.052041059918835,0.0453149998618263,0.0587671199758438,0.0516409317845028,0.0515789934423481,0.0517028701266575,0.0852253148991497,0.083870620193724,0.0865800096045753,0.394409937888199,0.341029338051674,0.447790537724724
NI,NIC,Nicaragua,2021-09-05,2021-09-05,373,1,373,3601793.51434045,144,219,75,61,134,66,34,293312.201346979,22,185812.266796745,1458,14481.7926539026,6,13,0.394164075580005,0.379351723095085,0.408976428064924,0.188338732068487,0.176682372334587,0.199995091802387,0.140675613142064,0.130310031262902,0.151041195021226,0.355853771402129,0.341580164553605,0.370127378250652,0.170522906062008,0.159310488289165,0.181735323834852,0.0874595094863489,0.0790371204049464,0.0958818985677514,0.0870053063860896,0.0869264089070751,0.0870842038651041,0.053216103655715,0.0465241538047487,0.0599080535066812,0.0522058157422309,0.0521435466417095,0.0522680848427523,0.0860073385647123,0.0846671348793259,0.0873475422500986,0.406349206349206,0.35211065912984,0.460587753568573
NI,NIC,Nicaragua,2021-09-06,2021-09-06,404,1,404,3791387.21457722,155,242,70,49,147,68,28,272877.01943941,15,119592.325352986,1305,15966.0761115048,13,25,0.39348773217152,0.378988652344214,0.407986811998827,0.187611012433393,0.176209562684391,0.199012462182394,0.1398756660746,0.129745872364809,0.150005459784391,0.356349911190053,0.342363311526707,0.3703365108534,0.171403197158082,0.160397185057526,0.182409209258637,0.0859236234458259,0.0777390427635329,0.094108204128119,0.0859141750371359,0.0858361131421427,0.0859922369321291,0.0517317939609236,0.0452634476382415,0.0582001402836057,0.0505127494174459,0.0504517454243509,0.0505737534105409,0.0870195219680227,0.0857006876721392,0.0883383562639063,0.420245398773006,0.366664144391669,0.473826653154343
NI,NIC,Nicaragua,2021-09-07,2021-09-07,390,1,390,3363663.96991565,154,226,69,52,143,64,27,231880.776864805,15,134390.50116403,1411,15083.5291907683,12,29,0.395624023219469,0.381303711092088,0.40994433534685,0.186715707485937,0.175481440520425,0.197949974451449,0.139117265253137,0.129140364883256,0.149094165623018,0.358502812635223,0.344677442015318,0.372328183255127,0.171354392038079,0.160491007392943,0.182217776683215,0.0852444829078321,0.0771940584420125,0.0932949073736518,0.0858809608669002,0.0858026959563326,0.0859592257774679,0.0517092167892687,0.0453252904819267,0.0580931430966108,0.0511039296248214,0.0510424184897862,0.0511654407598566,0.0885533364044549,0.0872407467138259,0.0898659260950839,0.403030303030303,0.350108319320613,0.455952286739993
NI,NIC,Nicaragua,2021-09-08,2021-09-08,406,1,406,3599240.99406087,164,236,89,64,157,88,44,363900.289947539,29,228840.887645994,1506,16166.6549571267,19,32,0.398134085484921,0.38400190121763,0.412266269752212,0.190526315789474,0.179358194079077,0.20169443749987,0.142736842105263,0.132789056697004,0.152684627513522,0.362315789473684,0.348646443100569,0.3759851358468,0.177894736842105,0.167019304018076,0.188770169666135,0.0886315789473684,0.0805491384244666,0.0967140194702703,0.0889933274438985,0.088913829681215,0.089072825206582,0.0541052631578947,0.0476718351186485,0.060538691197141,0.0528257044414714,0.0527632514845839,0.0528881573983588,0.089768340659706,0.0884666699503364,0.0910700113690755,0.431547619047619,0.37858860883529,0.484506629259948
NI,NIC,Nicaragua,2021-09-09,2021-09-09,379,1,379,3622288.4614529,157,214,83,62,150,79,27,262304.491712421,12,117194.117712707,1414,14882.9503451464,14,34,0.4,0.386001745083966,0.413998254916034,0.191115702479339,0.180038839127814,0.202192565830864,0.144214876033058,0.134317665534501,0.154112086531615,0.365289256198347,0.351723881800853,0.378854630595842,0.181611570247934,0.170750392847139,0.192472747648729,0.0865702479338843,0.078648020292502,0.0944924755752666,0.0859710802958921,0.0858928986637292,0.086049261928055,0.0512396694214876,0.0450280215446237,0.0574513172983515,0.049297361937084,0.0492369833756412,0.0493577404985268,0.0913933090344098,0.090094099665895,0.0926925184029246,0.432203389830509,0.380598964973891,0.483807814687126
NI,NIC,Nicaragua,2021-09-10,2021-09-10,339,1,339,3360610.9128774,140,185,84,61,135,75,30,297476.80293267,21,196315.248852057,1428,13198.0880419223,16,35,0.402441591243949,0.388497276219423,0.416385906268474,0.193904683984455,0.182822498334654,0.204986869634256,0.148292084270812,0.138330179202275,0.158253989339349,0.368173450603395,0.354653869301311,0.38169303190548,0.185109429331152,0.174222585588351,0.195996273073952,0.0865207608917979,0.0786403733059911,0.0944011484776047,0.0850622032617069,0.0849841778248816,0.0851402286985323,0.0533851503374923,0.0470837805851529,0.0596865200898318,0.0515141819431744,0.0514523588208352,0.0515760050655137,0.0931362851366229,0.0918324917342249,0.0944400785390209,0.432432432432432,0.38195292091966,0.482911943945205
NI,NIC,Nicaragua,2021-09-11,2021-09-11,382,1,382,3621547.81723657,161,212,76,60,153,74,39,401040.479308845,26,304670.25392402,1566,14562.0241921513,11,24,0.405516673528201,0.391709857665185,0.419323489391217,0.194794794794795,0.183811761366334,0.205777828223256,0.15015015015015,0.140243785021447,0.160056515278854,0.372172172172172,0.358766994513122,0.385577349831223,0.186586586586587,0.175782794457832,0.197390378715341,0.0888888888888889,0.0809968402167138,0.096780937561064,0.0897374967644947,0.0896576064364794,0.0898173870925101,0.0548548548548549,0.0485403815173948,0.0611693281923149,0.0552337393153828,0.0551698852852164,0.0552975933455493,0.096352085015011,0.0950413479888077,0.0976628220412143,0.436170212765957,0.386045005881731,0.486295419650184
NI,NIC,Nicaragua,2021-09-12,2021-09-12,331,1,331,3408731.78710521,132,190,61,50,128,54,20,196719.548425697,13,117139.978700473,1490,12917.2776580516,10,21,0.409238249594814,0.395521386342899,0.422955112846729,0.195819365016762,0.184897271010831,0.206741459022693,0.151252218497338,0.141390752343214,0.161113684651461,0.376651548018142,0.363315209622075,0.38998788641421,0.185564977322027,0.174865131674503,0.196264822969551,0.0865706961151647,0.0788309946281204,0.0943103976022089,0.0872618662108097,0.0871829497572231,0.0873407826643963,0.0536383356339972,0.0474372532355668,0.0598394180324276,0.0537310851363362,0.0536680326369179,0.0537941376357544,0.0974452439630484,0.0961379529278091,0.0987525349982877,0.430851063829787,0.380797994113993,0.480904133545582
NI,NIC,Nicaragua,2021-09-13,2021-09-13,411,1,411,3618887.5004427,144,258,70,49,148,73,19,165298.836937405,14,109009.837296978,1469,16086.4234188779,13,33,0.408865036772014,0.395280205679486,0.422449867864541,0.195504747142027,0.184684889220902,0.206324605063152,0.150164696764193,0.140418560764224,0.159910832764162,0.378996318542918,0.365760654210063,0.392231982875774,0.186979267583802,0.176342033931488,0.197616501236115,0.0817670993993412,0.0742914851658917,0.0892427136327908,0.0823441394699899,0.0822673535037851,0.0824209254361948,0.0511528773493509,0.0451423259157189,0.057163428782983,0.0508963132810949,0.0508349193309577,0.050957707231232,0.0969565421616167,0.0956644453350456,0.0982486389881877,0.436363636363636,0.38682529009022,0.485901982637053
NI,NIC,Nicaragua,2021-09-14,2021-09-14,352,1,352,3498074.64330037,136,205,68,53,125,65,35,350310.34192102,20,190180.877928698,1296,13799.824578788,11,22,0.407230830353596,0.393658493993408,0.420803166713783,0.197098646034816,0.186254989951498,0.207942302118134,0.150870406189555,0.141113955860835,0.160626856518275,0.375628626692457,0.362427723318284,0.388829530066629,0.187234042553192,0.176600499860379,0.197867585246004,0.0823984526112186,0.0749031457784786,0.0898937594439586,0.0819450014378178,0.0818683991956711,0.0820216036799645,0.0508704061895551,0.0448808012315607,0.0568600111475495,0.0501294762215198,0.0500685331011169,0.0501904193419226,0.0965340901283442,0.0952454075704296,0.0978227726862589,0.444444444444444,0.3949376169251,0.493951271963789
NI,NIC,Nicaragua,2021-09-15,2021-09-15,348,1,348,3534164.089659,159,182,74,63,155,73,34,412891.202814087,19,222996.653676723,1351,13599.2457331661,10,24,0.409672262190248,0.396046703601438,0.423297820779057,0.198598130841122,0.187687538297067,0.209508723385176,0.15303738317757,0.143191232673552,0.162883533681588,0.381230529595016,0.367947600370509,0.394513458819522,0.189057632398754,0.178349155940466,0.199766108857042,0.084696261682243,0.0770816050845327,0.0923109182799533,0.0858743983819994,0.0857963814890073,0.0859524152749916,0.051791277258567,0.0457306738275726,0.0578518806895614,0.0517867372269746,0.0517250328248965,0.0518484416290527,0.0966297134435049,0.0953365982701052,0.0979228286169045,0.445910290237467,0.395867412533518,0.495953167941416
NI,NIC,Nicaragua,2021-09-16,2021-09-16,360,1,360,3421462.0238853,153,197,70,54,142,65,32,298292.36341219,21,196539.279376671,1098,14120.7507317831,7,26,0.410021873135812,0.396428452960936,0.423615293310688,0.199379965123038,0.188479748064821,0.210280182181256,0.153071110249952,0.143247949494579,0.162894271005324,0.381708971129626,0.368455067221612,0.394962875037641,0.189110637473358,0.178426980327902,0.199794294618814,0.0842859910869987,0.0767065219385493,0.0918654602354481,0.0855234470372661,0.0854456249964219,0.0856012690781103,0.0525092036427049,0.046423842214414,0.0585945650709959,0.052542392868723,0.0524803047433735,0.0526044809940725,0.0951109505857709,0.0938300309954734,0.0963918701760683,0.436031331592689,0.386368092511859,0.48569457067352
NI,NIC,Nicaragua,2021-09-17,2021-09-17,346,1,346,3477387.75515797,141,193,79,63,130,76,40,423224.297377991,24,240297.563386671,1298,13238.2038110467,13,32,0.412023167565408,0.398389891759092,0.425656443371725,0.201011870013621,0.19005491703813,0.211968822989113,0.155672309787896,0.145760111459291,0.165584508116502,0.382564701303756,0.369276782756728,0.395852619850783,0.192255302588052,0.181481103321351,0.203029501854754,0.0862035415450477,0.0785299960604239,0.0938770870296715,0.087771824950185,0.0876931572309864,0.0878504926693835,0.0529285853278848,0.0468072624211408,0.0590499082346289,0.0527976685893051,0.0527354964221622,0.0528598407564481,0.0958529361654758,0.094563830524212,0.0971420418067397,0.441489361702128,0.391297880191598,0.491680843212658
NI,NIC,Nicaragua,2021-09-18,2021-09-18,366,1,366,3607182.15657917,149,201,60,43,139,70,27,262548.960812791,20,198582.173081519,1593,14321.329577405,9,26,0.413745296098237,0.400160437869311,0.427330154327163,0.198187777135146,0.187339400952799,0.209036153317492,0.15114709851552,0.141399310117113,0.160894886913926,0.38288027761712,0.369651912354431,0.396108642879809,0.190861769809138,0.180167262024591,0.201556277593686,0.0840562945826104,0.0765052074983835,0.0916073816668372,0.0854509041946258,0.0853730483081408,0.0855287600811108,0.0522459996144207,0.0461903003179883,0.058301698910853,0.0517211181017675,0.0516594399143466,0.0517827962891884,0.0972364115540355,0.095945732134819,0.0985270909732519,0.436170212765957,0.386045005881731,0.486295419650184
NI,NIC,Nicaragua,2021-09-19,2021-09-19,354,1,354,3667982.18592874,141,203,56,45,137,57,16,141417.601304322,6,60053.4608253082,1320,14000.40342441,9,21,0.414711729622266,0.401096587838194,0.428326871406339,0.195239938080495,0.184432957356334,0.206046918804657,0.148606811145511,0.138909054499499,0.158304567791522,0.384868421052632,0.371602818265131,0.398134023840132,0.189821981424149,0.179130193945392,0.200513768902906,0.0808823529411765,0.0734487513815313,0.0883159545008216,0.0822740099542685,0.0821975335518542,0.0823504863566829,0.0493421052631579,0.0434372697290437,0.0552469407972721,0.0491162510836245,0.0490561038136756,0.0491763983535735,0.0967848408766232,0.0954953056719614,0.0980743760812849,0.434895833333333,0.385312084729888,0.484479581936778
NI,NIC,Nicaragua,2021-09-20,2021-09-20,384,1,384,3602381.20853189,153,222,71,56,146,69,29,256075.941523235,23,193759.157609622,1530,14923.0661142708,18,28,0.416134185303514,0.402482409351772,0.429785961255257,0.196192696192696,0.185344782687584,0.207040609697808,0.150543900543901,0.140775333228148,0.160312467859654,0.386169386169386,0.372869680955059,0.399469091383713,0.190753690753691,0.18002107304201,0.201486308465371,0.0813908313908314,0.0739214961472879,0.0888601666343749,0.0822486920471933,0.0821720802280656,0.082325303866321,0.0510878010878011,0.04507328844758,0.0571023137280222,0.0508054010525577,0.0507441658245014,0.050866636280614,0.098407279537132,0.0971047811908969,0.0997097778833671,0.444444444444444,0.3949376169251,0.493951271963789
NI,NIC,Nicaragua,2021-09-21,2021-09-21,335,1,335,3423297.54911116,142,177,57,49,129,59,23,231860.057282735,16,149374.618287651,1246,12877.1618889272,6,17,0.418839700828785,0.405091400028915,0.432588001628656,0.195955232672295,0.185053894794409,0.206856570550181,0.151580600824661,0.141731686488084,0.161429515161238,0.387590810916945,0.374210418875934,0.400971202957955,0.191831926173179,0.181018270376967,0.202645581969391,0.0814843903396819,0.0739708999742523,0.0889978807051115,0.0821491129746523,0.0820725895637208,0.0822256363855837,0.0518358531317495,0.0457472433244233,0.0579244629390756,0.0510470837534372,0.050985747871349,0.0511084196355255,0.0986696063313811,0.0973583425331807,0.0999808701295815,0.442666666666667,0.392394410482269,0.492938922851065
NI,NIC,Nicaragua,2021-09-22,2021-09-22,343,1,343,3487048.79628905,147,183,61,50,124,58,17,167502.306911258,11,116432.784755136,1312,13198.0880419223,6,32,0.421365593602625,0.40750750366776,0.435223683537489,0.192842942345924,0.181939967820724,0.203745916871125,0.150695825049702,0.14080923928253,0.160582410816874,0.385884691848907,0.372431732332679,0.399337651365134,0.188270377733598,0.177466969360614,0.199073786106583,0.0771371769383698,0.0697638321216272,0.0845105217551124,0.0783562553695618,0.0782812800574247,0.0784312306816988,0.0489065606361829,0.0429463823288838,0.054866738943482,0.0488854068468099,0.0488252471074981,0.0489455665861216,0.0991749450003292,0.0978507671077779,0.100499122892881,0.408,0.358257982946268,0.457742017053732
