ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
KG,KGZ,Kyrgyzstan,2020-08-06,2020-08-06,143,0.0559440559440559,0.0376665559812995,0.0670905470981953,0.000298912975644936,0.041958041958042,0.0328609370606275,0.0398733252552716,0.000233775960432821,0.0451162258101454,0.00435319376645348,0.0365090666008233,0.0307202118915008,0.0405794313421018,0.000224222792211943,0.0265298310184517,0.0248845107909216,0.0305733208983439,0.000186040000225082,0.0405494137073718,0.00430930426111099,-0.00146091300863724,-0.00108499192363465,-0.000958732130143629,-0.000552956997701527,-0.00113823017408489
KG,KGZ,Kyrgyzstan,2020-08-07,2020-08-07,127,0.0393700787401575,0.0338226340801469,0.0358854212757389,0.000231236364075249,0.0393700787401575,0.0338226340801469,0.0358854212757389,0.000231236364075249,0.0524615583408709,0.00496734907135908,0.0354717036333046,0.0306198175085493,0.0395839471048848,0.000221094474606797,0.0258332768271386,0.0247974047489387,0.0299420486892876,0.000183682307321754,0.0395689643884084,0.004306778648225,-0.0013255546688379,-0.00103757608550332,-0.000852745703990493,-0.000536141052427043,-0.00108913903653202
KG,KGZ,Kyrgyzstan,2020-08-08,2020-08-08,124,0.0403225806451613,0.0346237454439829,0.0477424253808817,0.000252292353165667,0.0241935483870968,0.0270438722530324,0.0380070317033588,0.000226252067196696,0.0264788732394366,0.00373457647631806,0.0344989159745178,0.0304971033958283,0.0385512481209207,0.000217647200561875,0.0251253588523562,0.0246739619138357,0.0291960387208146,0.000180861919829478,0.0386199625032136,0.00430099076546447,-0.00120755693541188,-0.00101445650419252,-0.000780829788760736,-0.000560972052403147,-0.00104450724107592
KG,KGZ,Kyrgyzstan,2020-08-09,2020-08-09,118,0.0169491525423729,0.0232899776895759,0.0157036245987081,0.000152265407095665,0.0169491525423729,0.0232899776895759,0.0157036245987081,0.000152265407095665,0.0579518779342723,0.00554694169763006,0.0335772517699241,0.0303496892853761,0.0374744993953958,0.000213856508848396,0.0243989030554591,0.0245139551039564,0.0283343427309362,0.00017756244500035,0.0376992482810354,0.00429190630524247,-0.00110872001530209,-0.00101386207946257,-0.000739936021816268,-0.000620428033222751,-0.00100485863777892
KG,KGZ,Kyrgyzstan,2020-08-10,2020-08-10,130,0.0153846153846154,0.0211569492946931,0.0135461514414782,0.000131807384922128,0.00769230769230769,0.0150185469901632,0.00496116052449045,8.01133792048353e-05,0.0216089328765385,0.00321018696480434,0.0326983178982348,0.0301772859421376,0.0363548466663865,0.000209730211972315,0.0236602115651414,0.02432532896205,0.0273720378422583,0.000173836114307535,0.0368043254045547,0.0042794147311508,-0.00102784571981425,-0.00103092159051339,-0.000722510870069853,-0.000703090278082294,-0.000969866177113303
KG,KGZ,Kyrgyzstan,2020-08-11,2020-08-11,111,0.0540540540540541,0.0420662595939769,0.0591736603056016,0.000316525931866803,0.0450450450450451,0.038583494373844,0.0500880283267257,0.000292616622952426,0.0360915492957747,0.00442796272931095,0.0318578156608588,0.0299822027488378,0.035201593618424,0.000205316474849943,0.0229268637374339,0.0241237882912029,0.026339100145384,0.000169806395555223,0.0359299453097345,0.00426317412741647,-0.000962561835237344,-0.00105932309999684,-0.000718761579214532,-0.000795393909745528,-0.000939299030424742
KG,KGZ,Kyrgyzstan,2020-08-12,2020-08-12,109,0.036697247706422,0.0352966094275844,0.0553202684061116,0.000279048056520277,0.0275229357798165,0.0307129762630489,0.0480040442962863,0.000260946231744133,0.0204296485986627,0.00330711718151611,0.031056522448064,0.0297699894016657,0.0340319583419767,0.000200705091617148,0.0222258962717797,0.0239311607007744,0.0252781310243104,0.000165657396175199,0.0350677862445052,0.00424255881212597,-0.000908757358793212,-0.00109124550002084,-0.000717322457778681,-0.000882531645672254,-0.000913604577144449
KG,KGZ,Kyrgyzstan,2020-08-13,2020-08-12,100,0.01,0.0195013954179879,0.00867302449985577,0.000103171245033072,0,0,0,0,0.0304888152444076,0.00433766631573089,0.0302992419744165,0.0295483688447206,0.0328708540302384,0.00019602140001737,0.0215882800178142,0.0237712709007626,0.0242398652644997,0.000161610446282057,0.0342063596369616,0.0042167193507419,-0.00086207694314801,-0.00111884884577441,-0.000707499468220736,-0.000950363904131315,-0.000893767458574476
KG,KGZ,Kyrgyzstan,2020-08-14,2020-08-14,109,0.0275229357798165,0.0307129762630489,0.0309877803192022,0.000186863555222972,0.0275229357798165,0.0307129762630489,0.0309877803192022,0.000186863555222972,0.037245696400626,0.00464294400183153,0.0295925816638836,0.0293270677346755,0.0317471842244877,0.000191413032772721,0.0210425864206717,0.0236662157871369,0.0232758178887891,0.000157891277661849,0.03333086251715,0.00418467129762967,-0.000817722385105702,-0.00113401064940549,-0.000680462071947404,-0.00098670347200425,-0.000881516664343929
KG,KGZ,Kyrgyzstan,2020-08-15,2020-08-14,100,0.04,0.0384072934108425,0.0334528379827048,0.000220360566423966,0.02,0.0274394957835608,0.0191709527378342,0.000168044529553599,0.0375586854460094,0.00482526971918812,0.0289427269488918,0.0291152626501055,0.0306917161955367,0.000187032046735943,0.0206103279085337,0.0236317945372623,0.0224338491609024,0.000154701297039239,0.0324264166968709,0.00414549497491127,-0.000772420803505377,-0.00113046386664318,-0.000631429191154225,-0.000983415595005642,-0.000878805264027425
KG,KGZ,Kyrgyzstan,2020-08-16,2020-08-16,119,0.0420168067226891,0.0360466638652036,0.0553067178644914,0.000257929726090309,0.00840336134453782,0.0164009367054754,0.0123962840148792,0.000124854487665428,0.043391663109973,0.00476290092970845,0.0283578644349272,0.0289218433250047,0.0297379422409095,0.00018302788280583,0.0203044384667952,0.0236758373665609,0.0217540122000581,0.000152196252920071,0.0314772964320226,0.00409837814746017,-0.000723408910551263,-0.00110281740424616,-0.000559295516391032,-0.000936337607033359,-0.000887838162088699
KG,KGZ,Kyrgyzstan,2020-08-17,2020-08-17,120,0,0,0,0,0,0,0,0,0.0206572769953052,0.0032287034218388,0.0278419811174064,0.0287528495982846,0.0289131935101237,0.000179516769261902,0.0201244836086684,0.0237955917166362,0.0212619563523505,0.000150457497980817,0.0304736832799735,0.00404298040945937,-0.000669305757242074,-0.00104806668471672,-0.000467063354794248,-0.00084619063217225,-0.000909377004960163
KG,KGZ,Kyrgyzstan,2020-08-18,2020-08-18,106,0.0377358490566038,0.0362759984499167,0.0278820925973722,0.000186063374393489,0.0283018867924528,0.0315695602813257,0.0198198896535184,0.000157522391857412,0.051385234483826,0.00538347043072992,0.0273958475390452,0.0286110307458766,0.0282368818385999,0.000176571127830223,0.0200556302873471,0.0239776286603157,0.0209635720276803,0.000149478516484615,0.0294112948751763,0.00397947295085429,-0.000610112484836476,-0.000965846083896134,-0.000361710997405427,-0.000719093166105009,-0.000942748561554812
KG,KGZ,Kyrgyzstan,2020-08-19,2020-08-19,108,0.0185185185185185,0.0254261373247429,0.01321051804534,0.000127594310294553,0.0185185185185185,0.0254261373247429,0.01321051804534,0.000127594310294553,0.0251622092103181,0.00386157501811855,0.0270182509029971,0.0284962205254365,0.0277199795210668,0.000174214936172979,0.0200742552492151,0.0242012096051782,0.0208492230379093,0.000149178171292711,0.0282947429695828,0.00390868502771979,-0.000546831845236571,-0.000858479084861928,-0.000252337461433196,-0.000565107037765065,-0.000985269444563122
KG,KGZ,Kyrgyzstan,2020-08-20,2020-08-19,100,0.02,0.0274394957835608,0.0230278359548835,0.000184848343014716,0.02,0.0274394957835608,0.0230278359548835,0.000184848343014716,0.0252915341511434,0.00378706185309922,0.0267064890323592,0.0284060561200157,0.0273620742566243,0.000172420226859625,0.0201508279692142,0.0244415704726609,0.0208928036292918,0.000149409933487344,0.0271374907439772,0.00383209322661202,-0.000481015438587406,-0.000730851661310572,-0.000148626408576257,-0.000397169043249564,-0.00103222862886213
KG,KGZ,Kyrgyzstan,2020-08-21,2020-08-20,100,0.04,0.0384072934108425,0.0333249983272161,0.000218857935194089,0.03,0.0334344809563718,0.0252079514008717,0.000191144475711154,0.018990346573825,0.00336532490241701,0.0264522626229317,0.0283353588862419,0.0271481219149472,0.00017110235252771,0.0202507732853415,0.0246722309874769,0.0210530070079473,0.000149972831507597,0.0259620840036667,0.00375176992930031,-0.000415077387660027,-0.000590599046764924,-5.99257705320416e-05,-0.000230140358825835,-0.0010773887822007
KG,KGZ,Kyrgyzstan,2020-08-22,2020-08-21,100,0.03,0.0334344809563718,0.0209884594070519,0.000162760913113148,0.03,0.0334344809563718,0.0209884594070519,0.000162760913113148,0.0118689666086406,0.00267016215892229,0.0262465186794128,0.0282788534807826,0.0270524223716484,0.000170140109069319,0.0203424091078422,0.0248703441403488,0.0212805932141989,0.000150646671894171,0.024796422655338,0.00367012372527164,-0.000351890959252396,-0.000447586644876854,6.32844017449686e-06,-7.8903164309873e-05,-0.00111347896278076
KG,KGZ,Kyrgyzstan,2020-08-23,2020-08-22,100,0.01,0.0195013954179879,0.00876051851555871,0.000103234446834501,0.01,0.0195013954179879,0.00876051851555871,0.000103234446834501,0.0417564208782104,0.00504671809254907,0.0260793558450064,0.0282323626977209,0.0270415260589687,0.000169390144696815,0.0203992941647335,0.025019007087646,0.0215232653215455,0.000151212377476515,0.0236712664508371,0.00358968912072395,-0.000293770878733325,-0.000311944575192491,4.58017593441811e-05,4.35514948658392e-05,-0.0011337361381894
KG,KGZ,Kyrgyzstan,2020-08-24,2020-08-24,111,0.00900900900900901,0.0175776157070447,0.00747239044042054,9.95774932788752e-05,0.00900900900900901,0.0175776157070447,0.00747239044042054,9.95774932788752e-05,0.0250224752771951,0.00374729105577563,0.0259416851574128,0.0281942362090322,0.0270781114694834,0.000168703684389628,0.0204042779863722,0.0251105739510787,0.0217328479882264,0.000151480752522666,0.0226156947883189,0.0035128325735692,-0.000242360396938721,-0.000193128394852762,5.8107949837517e-05,0.00012821266009102,-0.00113260001447624
KG,KGZ,Kyrgyzstan,2020-08-25,2020-08-25,111,0.0630630630630631,0.0452198703137972,0.0834763353289458,0.000311010039286493,0.0540540540540541,0.0420662595939769,0.0727371936595631,0.000292011913224647,0.0204595997034841,0.00337844502698766,0.0258266498089872,0.0281659073665787,0.0271275896189893,0.000167950098491679,0.0203502674766692,0.0251465492696216,0.0218706868065255,0.000151311319670605,0.0216548340608684,0.003441499481415,-0.000198600182334975,-9.87316503462526e-05,4.6002037909023e-05,0.000170243961436041,-0.00110665148478574
KG,KGZ,Kyrgyzstan,2020-08-26,2020-08-25,100,0.01,0.0195013954179879,0.0228063133586038,0.000167876425013356,0.01,0.0195013954179879,0.0228063133586038,0.000167876425013356,0.0107611963918342,0.00254392769733432,0.0257307869365897,0.0281521432257754,0.0271622089921091,0.000167028573887,0.0202407014629806,0.0251363340622009,0.0219114289262621,0.000150618982989466,0.0208031885391285,0.00337679028663177,-0.000162617015961585,-3.33108774191951e-05,1.49789156277374e-05,0.000169770882828387,-0.00105571703414145
KG,KGZ,Kyrgyzstan,2020-08-27,2020-08-26,100,0.03,0.0334344809563718,0.025998110503325,0.000174790088528677,0.02,0.0274394957835608,0.0151781756909381,0.000134293387812715,0.0085513078470825,0.00233684908540919,0.0256531258745396,0.028160190805159,0.0271633512803342,0.000165875559669627,0.0200863366932281,0.0250942876090569,0.0218436567466164,0.000149369600605078,0.0200661083891886,0.00331910477464117,-0.000133189458065346,2.53822756450817e-06,-2.74060986855644e-05,0.000131774956444835,-0.000982662602413006
KG,KGZ,Kyrgyzstan,2020-08-28,2020-08-28,102,0.0294117647058824,0.032788840416564,0.0408232455082471,0.000257092072445925,0.0196078431372549,0.0269068483623884,0.0322396606805945,0.000229490514324337,0.0134443021766965,0.0028556667034181,0.0255947033762668,0.0281974344792034,0.0271222004752853,0.000164460082769887,0.0199029658033863,0.0250371591010485,0.0216689516519155,0.000147576472517906,0.0194375206241647,0.00326792092694014,-0.000108635883857662,1.16296839394852e-05,-7.32405507426504e-05,6.47264062860978e-05,-0.000893150338528885
KG,KGZ,Kyrgyzstan,2020-08-29,2020-08-28,100,0.04,0.0384072934108425,0.0329799024636045,0.000186221627025895,0.03,0.0334344809563718,0.0274505678365087,0.000170380226748582,0.0117881200244948,0.00261741334776243,0.0255602943702859,0.0282717716887862,0.0270429799119904,0.000162799042620025,0.0197108549951426,0.0249822400442316,0.0214042184750557,0.000145305585753461,0.0189010090258949,0.00322198746793236,-8.6510245786761e-05,2.42308836938497e-07,-0.000114739861598486,-1.98411410816494e-05,-0.000795042904157029
KG,KGZ,Kyrgyzstan,2020-08-30,2020-08-29,100,0,0,0,0,0,0,0,0,0.0151799687010955,0.00299786130702935,0.0255535157320606,0.0283876845847227,0.0269341086804343,0.000160923452861455,0.0195274980648192,0.0249421068966101,0.02107025131165,0.000142634082895548,0.0184351406205318,0.00317974207371674,-6.46949042253786e-05,-2.40004648415116e-05,-0.000146129986925507,-0.000110432779429402,-0.000696759027964517
KG,KGZ,Kyrgyzstan,2020-08-31,2020-08-30,100,0.01,0.0195013954179879,0.0122880638618917,0.000117926041849503,0.01,0.0195013954179879,0.0122880638618917,0.000117926041849503,0.0170671085335543,0.00326776910849792,0.0255727771676545,0.0285436089990847,0.0268018524398701,0.000158863731032839,0.0193634180932575,0.0249206459877945,0.0206870652851614,0.000139632286844098,0.018018004057314,0.00313972321267053,-4.2312106888791e-05,-5.42895298531945e-05,-0.000164474897235279,-0.000197270253560688,-0.000606138333925727
KG,KGZ,Kyrgyzstan,2020-09-01,2020-08-31,100,0.04,0.0384072934108425,0.039821229807751,0.000215499526288289,0.03,0.0334344809563718,0.0303607616589869,0.00018909252368476,0.026039960694399,0.00399448157701817,0.0256132001489453,0.0287325441626593,0.0266520457919701,0.000156653471900765,0.0192223583417665,0.0249134368422445,0.0202735205721514,0.000136365897557257,0.0176301969948212,0.00310084183510206,-1.95977979407276e-05,-8.5027200023165e-05,-0.000169723853535691,-0.000272984725685117,-0.000528831924051217
KG,KGZ,Kyrgyzstan,2020-09-02,2020-09-01,100,0.03,0.0334344809563718,0.0311155013400983,0.000183840136365622,0.02,0.0274394957835608,0.0232481398562913,0.000159551964754359,0.0414962895653491,0.00481037544954973,0.0256635230572005,0.0289411618123063,0.026481540383005,0.000154309640767844,0.0190996653434909,0.0249081890321881,0.0198403731141899,0.000132882695007126,0.0172635506078324,0.00306299674603896,1.73286377682172e-06,-0.000113635149554866,-0.000164445224956189,-0.000333880605404408,-0.00046709296355937
KG,KGZ,Kyrgyzstan,2020-09-03,2020-09-02,100,0.03,0.0334344809563718,0.0286166401193272,0.000179820049985702,0.02,0.0274394957835608,0.0184314139495479,0.000145068498248239,0.0270855904658722,0.00395826341344318,0.0257058979793131,0.0291496750659515,0.0262779877740658,0.00015183017278711,0.0189809012193931,0.0248829594225816,0.0193886523331979,0.000129198968441793,0.0169183235627744,0.0030268908934058,1.85324338410492e-05,-0.000140702116869915,-0.000153677430665538,-0.000380049886452926,-0.000419866176898381
KG,KGZ,Kyrgyzstan,2020-09-04,2020-09-03,100,0.01,0.0195013954179879,0.00985990130980368,0.0001048501405955,0.01,0.0195013954179879,0.00985990130980368,0.0001048501405955,0.0121157049825837,0.00263878998946103,0.0257212782576327,0.0293375073873786,0.0260252516160943,0.000149222325184268,0.0188478351115752,0.0248133638250329,0.0189142228232029,0.000125333037824892,0.0166069475266906,0.00299420882462644,2.68306478911386e-05,-0.000169621382649348,-0.000143836647261228,-0.000414999275308794,-0.000382343583200711
KG,KGZ,Kyrgyzstan,2020-09-05,2020-09-03,100,0.03,0.0334344809563718,0.0279369177577542,0.000152581714703061,0.02,0.0274394957835608,0.0149886442671385,0.000112503961885656,0.00750153092467851,0.00209249716246072,0.0256885925854209,0.0294825963493718,0.0257041780190645,0.000146493849802892,0.0186781737732191,0.0246726414515741,0.0184076785946084,0.000121294476359888,0.0163485905486352,0.00296713429405424,2.25128088933961e-05,-0.000204988443561633,-0.000141554048600008,-0.000443762119506939,-0.000347758345316103
KG,KGZ,Kyrgyzstan,2020-09-06,2020-09-04,100,0.02,0.0274394957835608,0.0191229710262422,0.000122684510903546,0.01,0.0195013954179879,0.00700334103549841,7.47018404327834e-05,0.00742919052778208,0.00209387001702416,0.025586930131988,0.0295641712456134,0.0252947049518665,0.000143659733932417,0.0184488764599602,0.0244349984212614,0.017856740967153,0.000117090764038673,0.0161636252659984,0.00294778111454786,2.35882738891755e-06,-0.000251191248000611,-0.000152423605549555,-0.000471720719668066,-0.000309063131885928
KG,KGZ,Kyrgyzstan,2020-09-07,2020-09-05,100,0.04,0.0384072934108425,0.0451789752817916,0.000179065274841554,0.03,0.0334344809563718,0.0339524794900224,0.000156141084548086,0.00826699326393142,0.00219581718003894,0.0254043374097937,0.02956879696995,0.0247893322153261,0.000140780921505965,0.0181454126004562,0.024084363678538,0.0172569193588788,0.00011277029041552,0.0160684389750407,0.00293772751029571,-3.48104565252635e-05,-0.000310452262774004,-0.000179490956885043,-0.00050276686887876,-0.000260293003296757
KG,KGZ,Kyrgyzstan,2020-09-08,2020-09-06,100,0.04,0.0384072934108425,0.0461827964708707,0.000184372070677842,0.04,0.0384072934108425,0.0461827964708707,0.000184372070677842,0.00742919052778208,0.00209387001702416,0.0251367486288834,0.0294899358398777,0.0241921911630491,0.000137950448292187,0.0177602021990052,0.0236133646547822,0.0166098376564737,0.000108403634603035,0.0160686062914001,0.00293744093288317,-8.77957380528519e-05,-0.000381558203325982,-0.000223243857414294,-0.000538422576286034,-0.000199157386072044
KG,KGZ,Kyrgyzstan,2020-09-09,2020-09-07,100,0.03,0.0334344809563718,0.0322528276509018,0.000158771649253049,0.02,0.0274394957835608,0.0184913701407783,0.00012107088299752,0.0077543915176452,0.00216275521753542,0.0247890121724559,0.0293288856550286,0.0235230159456676,0.000135296893202947,0.017295908867266,0.0230263195696161,0.0159274409819334,0.000104093969234002,0.0161557123075119,0.00294596618734435,-0.000152814301142874,-0.000459161971399713,-0.000280832058687847,-0.000576868558544088,-0.000127101875877081
KG,KGZ,Kyrgyzstan,2020-09-10,2020-09-08,100,0.02,0.0274394957835608,0.0171787160012124,0.000112121076789232,0.01,0.0195013954179879,0.00449175820200714,5.77012535452987e-05,0.00784250960307298,0.00218723485431694,0.0243735521716371,0.0290929854109997,0.0228136388406953,0.000132959520185799,0.0167662110647883,0.02233949349695,0.0152312763666176,9.99657518705252e-05,0.0163046837454512,0.00296081473103444,-0.0002246210143326,-0.000535268795899838,-0.000346937341131151,-0.000613824409430886,-5.03772968732409e-05
KG,KGZ,Kyrgyzstan,2020-09-11,2020-09-09,100,0.03,0.0334344809563718,0.0255383277250838,0.000134222026962452,0.02,0.0274394957835608,0.0132033435536504,9.71182796471713e-05,0.0124655981868221,0.00276689048010159,0.0239123617985922,0.0287977851086781,0.0221085076875195,0.000131091544415262,0.0161953049198797,0.0215815764068735,0.0145511072184979,9.61633552575051e-05,0.0164810536172086,0.00297859293906985,-0.00029603846447146,-0.000599278388590837,-0.000413811475556564,-0.00064276189601842,2.2077178095566e-05
KG,KGZ,Kyrgyzstan,2020-09-12,2020-09-10,100,0.02,0.0274394957835608,0.0125863806873478,9.26090953920106e-05,0.02,0.0274394957835608,0.0125863806873478,9.26090953920106e-05,0.0297515429656591,0.00418909433731001,0.0234282367106031,0.0284601749051111,0.0214536111263235,0.00012981167438742,0.0156110555139909,0.0207872722067266,0.0139174363625455,9.2814665246606e-05,0.0166420464613181,0.0029952319226926,-0.000359782236897487,-0.000640182304257165,-0.000472970157661539,-0.00065655076743459,7.97368658866024e-05
KG,KGZ,Kyrgyzstan,2020-09-13,2020-09-11,100,0.01,0.0195013954179879,0.00511713000710308,5.87337209016325e-05,0.01,0.0195013954179879,0.00511713000710308,5.87337209016325e-05,0.0286333384924934,0.00406654714046184,0.0229444268935095,0.0280980974990315,0.020892237438441,0.000129195555320069,0.0150438406201141,0.0199957513451968,0.0133591700386607,9.00274606829488e-05,0.0167458901047612,0.00300675933147783,-0.000409985086047383,-0.000649515796147526,-0.000516928663390359,-0.000649624886703017,0.000112908521620098
KG,KGZ,Kyrgyzstan,2020-09-14,2020-09-12,100,0.01,0.0195013954179879,0.00514333617273802,5.90337341817823e-05,0,0,0,0,0.0242996440179539,0.003754537167365,0.0224824260816838,0.0277286248000462,0.0204581210544993,0.000129256381057285,0.0145225642538637,0.0192464790603128,0.0128981353670967,8.7870902487138e-05,0.0167586187058146,0.00300998578985782,-0.000442387091199931,-0.000622345018091643,-0.000539606324190242,-0.000618617048229497,0.000115002069069069
KG,KGZ,Kyrgyzstan,2020-09-15,2020-09-13,100,0.02,0.0274394957835608,0.0102739381680935,8.94019129408463e-05,0,0,0,0,0.0302496798975672,0.00424685993715411,0.0220571337102861,0.0273651709229009,0.0201682502436656,0.000129932625239531,0.014070110665287,0.018574986921699,0.0125448713628366,8.63668836858269e-05,0.0166589768970379,0.00300291946754575,-0.000455313077028298,-0.00055912761700032,-0.000537633033663167,-0.000563761603182799,8.38774315876737e-05
KG,KGZ,Kyrgyzstan,2020-09-16,2020-09-15,100,0.02,0.0274394957835608,0.0123602439350152,0.000106551973765513,0.01,0.0195013954179879,0.00722758550999985,8.16902389057234e-05,0.0275139207337046,0.00410286879136763,0.0216788973780258,0.0270182643229789,0.0200235957697918,0.000131102905643744,0.0137025061554965,0.0180107272544236,0.0122991336409915,8.54971161585527e-05,0.0164428963151686,0.00298510535684171,-0.000449109132268559,-0.000465007178483904,-0.000510617484881968,-0.000488690454271008,2.30354282862253e-05
KG,KGZ,Kyrgyzstan,2020-09-17,2020-09-17,133,0.037593984962406,0.0323266437036276,0.0289155287608717,0.000184558754921895,0.0225563909774436,0.0252349781530116,0.0186791581962796,0.000149116169601711,0.00715583825533848,0.00176067369197084,0.0213545592211348,0.0266964698548812,0.0200096832251467,0.000132602500683141,0.0134294354554205,0.0175763978586285,0.0121509925738673,8.52126867409993e-05,0.0161208393783559,0.00295741938431448,-0.000426300429576237,-0.000349804077062125,-0.000460978244076543,-0.000400019107438425,-6.00357064754371e-05
KG,KGZ,Kyrgyzstan,2020-09-18,2020-09-17,100,0.03,0.0334344809563718,0.0309086027511782,0.000209334920195391,0.03,0.0334344809563718,0.0309086027511782,0.000209334920195391,0.0156322550688748,0.00302473773355077,0.021092624830601,0.026409380058405,0.0201044870440722,0.000134261577811939,0.0132573742842729,0.0172888278709661,0.0120872257360404,8.54587505993855e-05,0.0157161922901005,0.00292185225889581,-0.000389268646667012,-0.000224854013708543,-0.000392280204953013,-0.000305035104417503,-0.000154309028536253
KG,KGZ,Kyrgyzstan,2020-09-19,2020-09-18,100,0.01,0.0195013954179879,0.013560952996795,0.000123594449957697,0,0,0,0,0.0122065727699531,0.0026923257209851,0.0208999321992415,0.0261665286957982,0.0202776110862985,0.000135917457716201,0.0131876700230815,0.0171578199051511,0.0120906749464099,8.61771125386713e-05,0.0152588763794,0.00288091185331831,-0.000340749115711329,-0.000102437725357082,-0.000309361766172101,-0.000211415848708463,-0.000247835620893539
KG,KGZ,Kyrgyzstan,2020-09-20,2020-09-19,100,0.01,0.0195013954179879,0.0137515874909912,0.000125319780568016,0,0,0,0,0.00519785378940309,0.00182498651572992,0.0207871034083677,0.0259797575407389,0.0205002536257716,0.000137446280940884,0.0132211572556242,0.0171878556484471,0.0121470374991352,8.73212940441048e-05,0.0147801056703626,0.00283716007204184,-0.00028255377888601,7.02209521205472e-06,-0.000216901166373258,-0.000125182977993589,-0.000329752172575323
KG,KGZ,Kyrgyzstan,2020-09-21,2020-09-20,100,0.04,0.0384072934108425,0.0514727322936541,0.000242872832789694,0.04,0.0384072934108425,0.0514727322936541,0.000242872832789694,0.00608589810467745,0.0020100792105333,0.0207681701732141,0.025864422574259,0.0207513493810196,0.000138793927693166,0.0133593517010221,0.0173801192152222,0.0122498512169882,8.88794093129899e-05,0.0143075032645335,0.00279281955124508,-0.000214827256178664,9.71831895590005e-05,-0.000118459827377475,-4.91700243080726e-05,-0.000391912272084066
KG,KGZ,Kyrgyzstan,2020-09-22,2020-09-21,100,0.02,0.0274394957835608,0.0158753437012789,0.000144974075463125,0.01,0.0195013954179879,0.00570407095081295,8.73482107462036e-05,0.0146644573322287,0.00303273543963638,0.020858096164809,0.025835991534376,0.0210163214496282,0.000139954005377471,0.013604470362779,0.0177313044515887,0.0123986001766255,9.0848849120895e-05,0.0138594977327773,0.0027492519166878,-0.000136800202202794,0.000165454279972721,-1.63392987862548e-05,1.65777559389916e-05,-0.000430566430398542
KG,KGZ,Kyrgyzstan,2020-09-23,2020-09-22,100,0.01,0.0195013954179879,0.0183223725323361,0.000135189298368443,0,0,0,0,0.0134198449121696,0.00283702948567456,0.0210669571557711,0.0259062424580503,0.0212873509419177,0.000140963009514299,0.0139556374414654,0.0182312820021094,0.0125976263531642,9.32295355540861e-05,0.0134446236691723,0.00270696960032292,-4.79336775606101e-05,0.000212944619461829,8.77003310074921e-05,7.44389632161543e-05,-0.000446035951530597
KG,KGZ,Kyrgyzstan,2020-09-24,2020-09-23,100,0.02,0.0274394957835608,0.0276188997386235,0.000162659343306733,0.01,0.0195013954179879,0.00985399716448591,9.8042281533076e-05,0.0177646524307133,0.00318613064153497,0.0214008263464773,0.0260839135627783,0.0215633098282164,0.000141890804252917,0.0144101924749521,0.0188656852690404,0.0128546447394747,9.60188674735533e-05,0.0130616356909285,0.00266568175416781,5.13669193127197e-05,0.00024313713069069,0.000192136365113209,0.000127903167239043,-0.000442426099861998
KG,KGZ,Kyrgyzstan,2020-09-25,2020-09-24,100,0,0,0,0,0,0,0,0,0.013934671860953,0.00281226477551027,0.0218566337828143,0.0263696619090175,0.0218463909419585,0.000142809847369669,0.0149606363840441,0.0196134422291431,0.0131776957585305,9.91918832249971e-05,0.0127019331617196,0.00262455091971898,0.000159450263928811,0.000261463309276674,0.000295494393493773,0.000181170135353418,-0.000426157202946733
KG,KGZ,Kyrgyzstan,2020-09-26,2020-09-25,100,0.01,0.0195013954179879,0.00704987343518414,8.74315240864308e-05,0.01,0.0195013954179879,0.00704987343518414,8.74315240864308e-05,0.00666363774042102,0.00196237182047796,0.0224207679198559,0.0267548967337394,0.0221386250332353,0.000143774886328213,0.015593848622501,0.0204475667942228,0.0135719145803537,0.000102694122881721,0.012352607811662,0.00258244890063002,0.00027227741858135,0.000273061901243958,0.000395448561146131,0.000237479513536418,-0.000404582976450106
KG,KGZ,Kyrgyzstan,2020-09-27,2020-09-26,100,0.04,0.0384072934108425,0.0421306431294821,0.000220145354096168,0.03,0.0334344809563718,0.0191544209544384,0.000150207692164343,0.0232700551132884,0.00365604018216952,0.0230672826251045,0.0272202285186751,0.0224381513708405,0.00014480446014988,0.0162888762761129,0.0213349154249435,0.0140349734127869,0.000106432964956803,0.0120002611527207,0.00253838669074771,0.000383185408648395,0.000281133664970136,0.000488254095848459,0.000297520365966455,-0.000384540351968809
KG,KGZ,Kyrgyzstan,2020-09-28,2020-09-27,100,0.01,0.0195013954179879,0.00892131694694094,0.000103678773819367,0.01,0.0195013954179879,0.00892131694694094,0.000103678773819367,0.00605785249129184,0.00187161855852784,0.0237590582629342,0.0277357599384677,0.0227364269802504,0.000145869019901452,0.0170181977382308,0.0222377067203797,0.0145571593038886,0.000110282736663392,0.0116340435772443,0.00249171905414427,0.000483493683020868,0.000286684255103714,0.000568954562575304,0.00035975985454386,-0.000370909025922161
