"date","pct_cli_weighted","pct_cli","population"
2020-08-14,0.1922,0.2645,96462108
2020-08-15,0.4883,0.2944,96462108
2020-08-16,0.3107,0.2008,96462108
2020-08-17,0.3885,0.4587,96462108
2020-08-18,0.2517,0.2896,96462108
2020-08-19,0.2531,0.3762,96462108
2020-08-20,0.1612,0.3363,96462108
2020-08-21,0.4147,0.4292,96462108
2020-08-22,0.5608,0.2998,96462108
2020-08-23,0.2334,0.4295,96462108
2020-08-24,0.4176,0.4167,96462108
2020-08-25,0.1906,0.4318,96462108
2020-08-26,0.1265,0.269,96462108
2020-08-27,0.2194,0.5394,96462108
2020-08-28,0.1573,0.3477,96462108
2020-08-29,0.5428,0.396,96462108
2020-08-30,0.2191,0.3294,96462108
2020-08-31,0.2177,0.2491,96462108
2020-09-01,0.2123,0.35,96462108
2020-09-02,0.4141,0.5286,96462108
2020-09-03,0.3648,0.3396,96462108
2020-09-04,0.3719,0.5691,96462108
2020-09-05,0.1261,0.2002,96462108
2020-09-06,0.175,0.2547,96462108
2020-09-07,0.3126,0.3597,96462108
2020-09-08,0.3243,0.4338,96462108
2020-09-09,0.6976,0.3824,96462108
2020-09-10,0.6593,0.5195,96462108
2020-09-11,0.4776,0.5678,96462108
2020-09-12,0.2793,0.138,96462108
2020-09-13,0.1063,0.2745,96462108
2020-09-14,0.4617,0.3311,96462108
2020-09-15,0.0927,0.2799,96462108
2020-09-16,0.7416,0.5888,96462108
2020-09-17,0.1359,0.2957,96462108
2020-09-18,0.4848,0.5464,96462108
2020-09-19,0.5141,0.7727,96462108
2020-09-20,0.388,0.605,96462108
2020-09-21,0.2565,0.4554,96462108
2020-09-22,0.5355,0.4493,96462108
2020-09-23,0.1899,0.3153,96462108
2020-09-24,0.4493,0.409,96462108
2020-09-25,0.1279,0.3909,96462108
2020-09-26,1.0869,1.0456,96462108
2020-09-27,0.8122,0.7607,96462108
2020-09-28,0.6605,0.6246,96462108
2020-09-29,0.4238,0.6596,96462108
2020-09-30,0.8278,0.9136,96462108
2020-10-01,0.5983,0.9767,96462108
2020-10-02,0.3367,0.8463,96462108
2020-10-03,0.5931,1.0359,96462108
2020-10-04,0.4385,0.6901,96462108
2020-10-05,0.5807,0.8598,96462108
2020-10-06,0.502,0.7324,96462108
2020-10-07,0.5291,0.8081,96462108
2020-10-08,0.5313,1.2187,96462108
2020-10-09,0.6557,1.2529,96462108
2020-10-10,1.1554,1.1982,96462108
2020-10-11,1.0481,0.9649,96462108
2020-10-12,1.9382,1.087,96462108
2020-10-13,1.0624,1.6667,96462108
2020-10-14,0.781,0.5385,96462108
2020-10-15,1.811,1.4108,96462108
2020-10-16,1.1231,0.8532,96462108
2020-10-17,1.0701,1.4953,96462108
2020-10-18,1.0359,0.9025,96462108
2020-10-19,0.9715,0.7775,96462108
2020-10-20,1.4258,1.0881,96462108
2020-10-21,0.4943,0.6986,96462108
2020-10-22,1.1127,1.3131,96462108
2020-10-23,1.6027,1.5945,96462108
2020-10-24,0.9591,1.0158,96462108
2020-10-25,1.272,1.2461,96462108
2020-10-26,0.1544,0.4673,96462108
2020-10-27,1.1958,1.3367,96462108
2020-10-28,0.7664,1.2887,96462108
2020-10-29,1.1206,1.0969,96462108
2020-10-30,1.826,1.1274,96462108
2020-10-31,1.053,1.4068,96462108
2020-11-01,0.6638,0.8538,96462108
2020-11-02,0.9459,0.8969,96462108
2020-11-03,1.2293,1.1186,96462108
2020-11-04,1.2408,1.221,96462108
2020-11-05,1.5259,1.788,96462108
2020-11-06,1.4711,1.4212,96462108
2020-11-07,1.5988,1.2363,96462108
2020-11-08,0.1488,0.6098,96462108
2020-11-09,0.9562,1.2658,96462108
2020-11-10,0.3333,0.7362,96462108
2020-11-11,0.8156,0.9383,96462108
2020-11-12,0.8855,1.3774,96462108
2020-11-13,1.0991,0.8562,96462108
2020-11-14,1.1437,0.5,96462108
2020-11-15,0.3003,0.7225,96462108
2020-11-16,1.1758,1.2484,96462108
2020-11-17,2.0253,1.233,96462108
2020-11-18,1.3786,0.8587,96462108
2020-11-19,1.5406,0.9159,96462108
2020-11-20,0.7007,1.1287,96462108
2020-11-21,1.1627,1.2918,96462108
2020-11-22,0.6719,1.0838,96462108
2020-11-23,1.1715,0.7418,96462108
2020-11-24,0.6207,1.0266,96462108
2020-11-25,0.9007,0.8055,96462108
2020-11-26,0.5829,1.0462,96462108
2020-11-27,0.8879,1.3845,96462108
2020-11-28,1.2698,1.374,96462108
2020-11-29,0.4951,0.716,96462108
2020-11-30,1.7473,1.5179,96462108
2020-12-01,1.0094,0.8395,96462108
2020-12-02,1.3316,1.197,96462108
2020-12-03,1.0733,0.6901,96462108
2020-12-04,0.8715,0.843,96462108
2020-12-05,0.5823,0.8475,96462108
2020-12-06,0.6171,1.0619,96462108
2020-12-07,0.9981,1.432,96462108
2020-12-08,1.3995,1.1732,96462108
2020-12-09,0.5712,1.1101,96462108
2020-12-10,1.4072,1.2351,96462108
2020-12-11,0.7557,1.0173,96462108
2020-12-12,0.7667,1.0332,96462108
2020-12-13,1.2939,1.4599,96462108
2020-12-14,0.8397,1.0708,96462108
2020-12-15,0.8769,0.9913,96462108
2020-12-16,0.6401,0.8957,96462108
2020-12-17,0.7341,0.9439,96462108
2020-12-18,0.9748,1.2938,96462108
2020-12-19,1.0573,1.41,96462108
2020-12-20,0.7257,1.4713,96462108
2020-12-21,1.2492,1.0447,96462108
2020-12-22,0.9314,1.1151,96462108
2020-12-23,0.7615,1.3654,96462108
2020-12-24,0.7275,1.1357,96462108
2020-12-25,1.1498,1.1506,96462108
2020-12-26,1.0273,1.2,96462108
2020-12-27,0.6623,1.0714,96462108
2020-12-28,0.5622,0.6706,96462108
2020-12-29,0.9092,0.8083,96462108
2020-12-30,1.4436,1.727,96462108
2020-12-31,0.8965,1.1111,96462108
2021-01-01,0.8272,0.8142,96462108
2021-01-02,1.0304,1.227,96462108
2021-01-03,0.7808,0.968,96462108
2021-01-04,0.7115,1.0522,96462108
2021-01-05,1.0873,1.3129,96462108
2021-01-06,1.5237,1.6919,96462108
2021-01-07,0.9957,1.1704,96462108
2021-01-08,0.8127,1.0753,96462108
2021-01-09,0.8109,0.789,96462108
2021-01-10,0.6295,0.9401,96462108
2021-01-11,1.1544,1.3409,96462108
2021-01-12,0.8452,1.2382,96462108
2021-01-13,2.0018,1.5856,96462108
2021-01-14,0.9054,1.1381,96462108
2021-01-15,0.975,1.7055,96462108
2021-01-16,1.1041,1.2644,96462108
2021-01-17,1.3936,1.4675,96462108
2021-01-18,1.0086,1.0486,96462108
2021-01-19,0.9725,1.3363,96462108
2021-01-20,1.2873,1.1936,96462108
2021-01-21,1.0022,1.1871,96462108
2021-01-22,1.3379,1.864,96462108
2021-01-23,0.9566,1.0373,96462108
2021-01-24,1.0946,1.8263,96462108
2021-01-25,2.0265,1.2703,96462108
2021-01-26,1.0238,1.3248,96462108
2021-01-27,0.6194,1.1956,96462108
2021-01-28,0.5129,0.7199,96462108
2021-01-29,0.7187,0.7658,96462108
2021-01-30,0.6294,0.9314,96462108
2021-01-31,0.7193,0.9124,96462108
2021-02-01,0.8585,1.0233,96462108
2021-02-02,0.7709,0.8115,96462108
2021-02-03,0.9053,0.9625,96462108
2021-02-04,0.7834,0.8005,96462108
2021-02-05,0.493,0.8277,96462108
2021-02-06,0.5466,0.8258,96462108
2021-02-07,0.4326,0.6879,96462108
2021-02-08,0.4995,0.7082,96462108
2021-02-09,1.0772,0.7547,96462108
2021-02-10,0.5092,0.6903,96462108
2021-02-11,0.7521,0.7807,96462108
2021-02-12,0.4909,0.6605,96462108
2021-02-13,0.8032,0.8296,96462108
2021-02-14,0.6494,0.9199,96462108
2021-02-15,0.5806,0.4914,96462108
2021-02-16,0.8841,0.6888,96462108
2021-02-17,0.47,0.6947,96462108
2021-02-18,0.6476,0.8409,96462108
