ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HR,HRV,Croatia,2021-10-11,2021-10-11,239,2918152.50759297,208,581,161,501,0,8,239,96,0,0,163,68,19,140,1,14621.2376854335,0,1,0,0,0,0,161,236,7550.02359937022,3,2,1,2,0,8,5,3,3,2,8,5,3,2,3,28,18,0,0,0,5,3,2,2,1,5,3,4,2,1,7,1,5,1,4,3,2,2,3,0,2,4,1,0,3,0,3,2,1,2,2,0,2,2,0,1,5,1,6,3,2,2,3,1,3,4,2,0,3,0,3,2,1,2,2,0,2,2,0,1,0.0334728033472803,0.0228035374450552,0.00418410041841004,0.00818351189714608,0.00501044330184572,8.10105229512269e-05,0,0,0,0,0.0213244366565198,0.00325860779578728
HR,HRV,Croatia,2021-10-12,2021-10-12,224,2913009.6410757,195,837,128,452,0,6,224,105,0,0,147,74,13,129,3,24781.6344455268,1,2,0,1,2,18642.1372186422,128,220,7038.15759263326,3,0,3,0,0,13,5,6,0,5,10,4,4,0,4,21,7,0,0,0,1,0,1,0,0,1,1,5,0,1,5,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,5,4,2,3,1,2,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0267857142857143,0.0211436487533998,0.0133928571428571,0.0150533385044265,0.00850722706031813,0.00010546683631703,0.00892857142857143,0.0123187757257126,0.00639961397853735,9.15714086401307e-05,0.018186577710902,0.00312182512358308
HR,HRV,Croatia,2021-10-13,2021-10-13,235,2989151.75784863,214,498,122,464,0,15,235,112,0,0,155,75,14,137,4,40751.5838149546,4,0,0,4,3,31893.4571443154,123,230,7358.07384684386,6,6,0,0,5,18,13,3,0,12,16,10,4,0,10,44,23,0,0,0,11,5,5,0,5,9,9,5,0,8,12,1,5,1,7,3,5,1,1,0,4,4,0,1,3,1,2,2,3,1,1,0,3,2,0,2,7,1,10,6,7,2,2,0,6,5,0,2,5,1,5,5,5,2,2,0,5,3,0,1,0.0638297872340426,0.0312538315833056,0.0170212765957447,0.0165379731774645,0.0136331598782005,0.000131459387498009,0.0127659574468085,0.0143532720806705,0.0106697350044448,0.00011647201069427,0.0167163312791104,0.00292938138587916
HR,HRV,Croatia,2021-10-14,2021-10-14,230,2883894.30139959,189,814,96,364,0,12,230,106,0,0,137,86,17,117,4,55797.7236709598,3,0,0,3,4,55797.7236709598,96,228,7294.09059600174,6,3,2,0,3,17,9,6,1,8,17,10,6,1,9,36,16,0,0,0,10,5,5,0,5,10,6,5,1,5,12,4,7,3,10,6,7,2,1,2,5,6,3,3,5,2,5,4,4,0,0,1,3,3,2,5,8,4,12,8,7,2,1,3,7,7,3,3,5,2,6,5,4,0,0,1,4,3,2,1,0.0521739130434783,0.028739235212161,0.0173913043478261,0.0168943136286525,0.0193480474107114,0.00015897705287491,0.0173913043478261,0.0168943136286525,0.0193480474107114,0.00015897705287491,0.0131613391328896,0.00261538502063909
HR,HRV,Croatia,2021-10-15,2021-10-15,240,2936475.44682394,202,721,120,415,0,14,240,112,0,0,162,74,21,139,3,56692.6446928562,3,0,1,2,3,56692.6446928562,121,236,7550.02359937022,9,4,5,1,3,17,9,8,2,7,20,10,10,3,7,33,15,0,0,0,8,3,5,2,1,4,7,7,3,4,10,2,2,1,4,3,3,3,1,1,2,3,2,2,1,0,3,2,2,2,0,1,1,2,1,3,4,2,9,6,7,4,2,3,7,7,3,3,2,0,7,3,4,2,0,2,4,5,1,1,0.0583333333333333,0.0296516910116802,0.0125,0.0140561385341576,0.0193063574749703,0.000157380802577041,0.0125,0.0140561385341576,0.0193063574749703,0.000157380802577041,0.0160264399716702,0.00283259302543442
HR,HRV,Croatia,2021-10-16,2021-10-16,234,2811017.93594267,186,726,139,513,0,18,234,108,0,0,151,75,11,135,11,101431.057067876,4,7,1,3,10,95000.1942562706,139,227,7262.09897058068,9,3,6,0,2,17,8,9,1,6,16,7,9,1,5,37,18,0,0,0,10,4,6,0,4,10,6,11,0,6,18,7,8,3,8,9,4,4,4,2,4,4,4,2,3,1,3,4,1,1,1,0,1,1,1,10,13,6,12,12,10,6,6,4,9,5,7,3,4,2,4,4,2,2,2,1,3,2,2,1,0.0769230769230769,0.0341418801145421,0.047008547008547,0.0271189630280889,0.03608339020927,0.000218016660035532,0.0427350427350427,0.0259148270067413,0.0337956556738983,0.000211242458821587,0.0191404717235471,0.00315135069162108
HR,HRV,Croatia,2021-10-17,2021-10-17,251,2997981.99728136,205,879,95,404,0,27,251,137,0,0,152,91,20,129,13,179558.420287607,5,8,0,5,9,146360.876200527,95,248,7933.92310442295,12,4,8,0,4,19,10,9,0,9,17,7,9,0,6,36,19,0,0,0,12,2,10,1,1,8,9,17,1,8,21,4,7,0,5,6,4,2,3,2,5,4,5,1,1,0,1,1,0,0,1,1,1,1,1,12,16,8,14,15,11,9,8,9,13,11,12,3,6,3,4,5,1,3,3,5,4,3,3,1,0.107569721115538,0.0383304042939635,0.051792828685259,0.0274155942220108,0.0598930949053179,0.000268602827272288,0.0358565737051793,0.0230020448815337,0.0488197982286919,0.000243928739659872,0.0119738997655574,0.00239334945712217
HR,HRV,Croatia,2021-10-18,2021-10-18,233,2748160.63444068,204,846,303,407,0,12,233,116,0,0,160,69,20,138,7,54542.4941929598,3,4,0,3,6,43051.5871050056,303,229,7326.0822214228,6,1,5,0,1,17,9,7,1,8,19,10,8,1,9,39,21,0,0,0,9,2,7,1,1,7,4,8,1,3,10,3,5,2,5,7,6,2,1,3,5,3,3,0,1,1,1,2,1,0,0,1,0,1,1,4,7,3,8,9,8,3,3,3,7,4,4,1,3,2,3,4,3,1,2,1,1,2,2,1,0.0515021459227468,0.0283792536269822,0.0300429184549356,0.0219188340745675,0.0198469090596157,0.000164899914556723,0.0257510729613734,0.0203377433860559,0.0156656006804958,0.000146815494141941,0.0413590771768808,0.00455958796813789
HR,HRV,Croatia,2021-10-19,2021-10-19,236,2856380.32247666,208,961,205,400,0,14,236,118,0,0,155,78,22,130,6,57617.2508959579,4,2,1,3,5,48963.1417844814,205,233,7454.04872310704,7,4,3,0,4,18,10,8,1,9,13,6,7,0,6,32,12,0,0,0,9,2,7,0,2,8,7,7,0,7,11,3,8,4,7,6,4,4,3,3,4,6,3,1,2,1,2,1,0,0,1,0,2,2,0,5,10,5,9,8,5,6,3,3,6,8,4,3,4,2,4,3,1,2,1,0,4,4,1,1,0.0593220338983051,0.0301384276923107,0.0254237288135593,0.0200825857382486,0.0201714213063897,0.000163035949116679,0.0211864406779661,0.0183726194095069,0.017141674516938,0.000150526220551333,0.0275018325765049,0.00371259170654439
HR,HRV,Croatia,2021-10-20,2021-10-20,248,2970721.65843477,215,913,141,460,0,12,248,130,0,0,167,76,24,142,4,23633.0603720492,2,1,0,2,4,23633.0603720492,141,243,7773.96497731765,3,0,3,0,0,13,5,7,0,5,14,6,7,0,6,35,20,0,0,0,6,2,4,0,2,6,4,7,1,3,12,2,3,2,5,4,5,2,2,1,4,3,1,1,0,0,1,0,1,0,0,0,1,0,0,4,5,4,9,7,7,4,2,2,7,5,2,2,1,1,3,1,2,0,0,1,2,1,0,1,0.0483870967741936,0.0267065134469774,0.0161290322580645,0.0156781739485884,0.00795532637833902,0.00010102101449077,0.0161290322580645,0.0156781739485884,0.00795532637833902,0.00010102101449077,0.0181374627248001,0.00296647308678499
HR,HRV,Croatia,2021-10-21,2021-10-21,232,3057219.60086852,198,470,165,438,0,15,232,117,0,0,149,74,13,134,6,63126.384013116,3,2,0,3,4,53850.2289716519,165,227,7262.09897058068,4,2,2,0,2,17,9,7,0,9,13,7,5,0,7,39,15,0,0,0,11,3,8,0,3,9,4,10,0,4,13,3,7,4,8,8,3,1,3,2,5,5,2,1,3,0,3,3,1,0,0,0,2,1,1,4,9,7,11,12,6,2,4,3,6,8,5,1,3,1,4,4,1,0,1,1,3,2,2,1,0.0646551724137931,0.0316440170714296,0.0258620689655172,0.0204242425085118,0.0206482988644919,0.000159402912830042,0.0172413793103448,0.0167499506895415,0.0176141187098086,0.000147453908577064,0.0227207038444984,0.00342718263703239
HR,HRV,Croatia,2021-10-22,2021-10-22,223,2744913.53425112,192,921,323,508,0,11,223,116,0,0,155,62,19,132,6,102263.207143979,3,3,0,3,5,93305.130011251,323,218,6974.17434179114,5,4,1,2,2,14,10,4,3,7,14,10,4,3,7,38,27,0,0,0,8,7,1,1,6,7,7,4,1,6,10,3,4,0,5,6,2,3,2,2,4,5,1,2,3,0,4,5,2,3,1,1,4,4,1,5,6,1,7,9,5,5,3,3,5,8,2,2,3,0,4,5,2,3,1,1,4,4,1,1,0.0493273542600897,0.0284220284275967,0.0269058295964126,0.0212371526426538,0.0372555294977185,0.000224044683810123,0.0224215246636771,0.0194313979193517,0.0339920106214591,0.000214369276775451,0.0463137260656787,0.00493241169080784
HR,HRV,Croatia,2021-10-23,2021-10-23,257,2953166.5684904,220,752,316,472,0,16,257,122,0,0,180,67,22,157,8,127313.369076959,3,5,1,2,5,100573.830806475,316,252,8061.88960610719,7,6,1,2,4,18,10,8,2,8,18,11,7,1,10,39,23,0,0,0,9,5,4,1,4,7,10,6,3,7,14,4,5,2,6,7,5,2,3,0,3,2,0,0,2,1,3,3,2,1,1,0,3,0,0,8,10,7,11,11,11,6,5,1,6,4,2,3,6,5,7,7,6,4,2,1,6,2,1,1,0.0622568093385214,0.0295404372023316,0.0311284046692607,0.0212321059683412,0.043110798569699,0.00023164769331125,0.0194552529182879,0.0168862680370449,0.0340562675602433,0.00020686097075209,0.03919676594934,0.00423615666837005
HR,HRV,Croatia,2021-10-24,2021-10-24,294,3140967.62514453,265,1056,170,589,0,14,294,152,0,0,207,82,18,185,6,42117.1667967006,4,2,0,4,4,29884.428897511,170,291,9309.56299752854,10,6,4,1,5,15,7,7,0,7,13,7,5,0,7,41,23,0,0,0,11,6,5,1,5,11,9,5,1,8,14,4,6,3,8,6,4,3,2,1,7,5,1,3,3,2,5,4,3,3,2,1,3,4,1,5,7,4,11,8,6,4,2,1,10,6,1,4,4,3,8,6,5,4,2,1,6,5,1,1,0.0476190476190476,0.0243427774655395,0.0204081632653061,0.0161621437241945,0.0134089783223291,0.000127198732819632,0.0136054421768707,0.0132420764245776,0.00951440207733305,0.000107357204408777,0.0182607926972653,0.00271982727312179
HR,HRV,Croatia,2021-10-25,2021-10-25,265,2829796.10533262,233,1034,170,492,0,15,265,118,0,0,182,78,13,168,5,73515.4257993919,1,3,0,1,4,64014.4052374889,170,261,8349.81423489673,9,6,3,1,5,21,13,7,2,11,18,10,7,2,8,35,20,0,0,0,7,4,3,1,3,7,6,8,1,5,14,2,6,3,3,6,3,2,2,2,4,1,1,0,4,1,1,4,1,1,1,1,4,1,0,6,12,6,10,10,9,5,5,4,8,6,2,1,6,2,3,6,3,3,1,1,6,2,0,1,0.0566037735849057,0.0278224207465676,0.0188679245283019,0.0163813977837363,0.0259790539893865,0.000185338794180803,0.0150943396226415,0.014680117423979,0.0226215610081789,0.00017324598597367,0.0203597343866061,0.00302920769873208
HR,HRV,Croatia,2021-10-26,2021-10-26,380,3153978.79564313,335,1368,263,866,0,17,380,195,105,262,275,99,37,237,10,51416.8684065225,7,3,2,5,7,29637.1315920975,263,376,12028.8511583187,8,3,5,1,2,25,13,12,3,10,24,13,11,2,11,61,37,0,0,0,14,6,8,2,4,12,7,10,2,5,15,7,10,7,9,11,9,5,6,2,9,7,6,4,4,3,3,5,3,2,2,0,4,3,3,8,10,8,12,11,9,5,7,2,10,9,6,5,4,4,4,5,3,2,2,0,4,4,3,1,0.0447368421052632,0.0207850210800819,0.0263157894736842,0.0160943543186637,0.0163022238695926,0.000139756809492651,0.0184210526315789,0.0135199825791555,0.00939674408497541,0.000106477361686487,0.0218640996167053,0.00261337308319856
HR,HRV,Croatia,2021-10-27,2021-10-27,391,2871181.86324056,334,1169,315,860,0,27,391,185,104,271,280,99,27,247,9,47380.387480336,5,3,0,5,6,34508.0213719254,315,383,12252.7925362661,13,9,2,0,9,27,18,7,1,17,22,15,7,1,14,64,40,0,0,0,17,9,8,1,8,15,16,9,2,14,25,6,10,3,11,11,7,2,7,3,9,10,7,4,5,2,7,5,5,1,4,2,5,6,4,9,17,5,16,20,10,7,9,4,16,16,9,6,10,4,11,11,8,6,6,3,10,11,5,1,0.0690537084398977,0.0251313332348406,0.0230179028132992,0.0148640066552525,0.0165020502835234,0.000147357899586819,0.0153452685421995,0.0121839734755593,0.0120187515161363,0.000126043881629112,0.0257084251665615,0.00280228796284412
HR,HRV,Croatia,2021-10-28,2021-10-28,336,2759651.93582811,288,1088,346,678,0,27,336,174,77,245,236,88,26,207,12,111548.549945842,4,6,1,3,9,89837.0038415479,346,323,10333.2950110025,10,5,3,0,5,34,15,15,1,14,32,14,13,0,14,60,36,0,0,0,15,9,6,0,9,13,13,11,0,13,24,3,10,5,8,9,7,5,5,3,6,3,2,1,6,4,6,5,5,1,3,1,4,0,0,7,18,10,14,19,15,9,7,7,12,7,6,2,8,6,7,9,7,3,3,2,6,0,1,1,0.0803571428571429,0.0290670057627171,0.0357142857142857,0.0198427702107254,0.0404212388155279,0.00023236251016102,0.0267857142857143,0.0172637169154877,0.0325537444324803,0.000209379826241123,0.0334839951469104,0.0034685809692327
HR,HRV,Croatia,2021-10-29,2021-10-29,341,2936795.42110552,289,1378,291,628,0,24,341,175,90,242,239,95,22,208,13,131014.679979205,8,4,2,5,9,91306.3641942203,291,334,10685.2028906341,15,9,4,2,6,30,17,10,4,13,27,15,10,4,10,59,34,0,0,0,17,10,6,2,8,15,13,8,2,10,22,7,11,1,10,12,10,5,3,2,10,11,4,4,8,1,6,7,5,3,2,1,7,7,3,10,14,3,16,18,13,8,6,3,16,16,6,5,8,2,8,9,7,4,3,1,9,8,4,1,0.0703812316715543,0.027148871034936,0.0381231671554252,0.0203247457030111,0.044611442471497,0.000236115443979911,0.0263929618768328,0.0170140153035632,0.0310904748550204,0.000198502752927425,0.0272339236773004,0.00308614282413312
