ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
IQ,IRQ,Iraq,2021-10-11,2021-10-11,355,18877264.6046613,296,1257,420,1373,0,30,355,213,0,0,233,110,54,175,18,668704.617167724,12,5,3,9,12,440181.571129573,422,347,11528.8005409902,11,4,5,2,2,32,17,13,4,13,39,21,16,6,15,81,52,0,0,0,18,9,9,1,8,11,11,16,1,10,22,2,4,1,7,3,4,4,2,1,0,5,1,0,1,1,3,1,2,2,1,1,0,2,0,6,8,4,15,7,10,10,9,4,8,11,3,1,2,2,5,2,4,4,3,3,1,3,0,1,0.0845070422535211,0.0289339595039005,0.0507042253521127,0.0228221609805592,0.0354238090725604,8.33862526921729e-05,0.0338028169014084,0.0187993677901117,0.023318080259408,6.80771756683333e-05,0.0366039813508436,0.00342785635594314
IQ,IRQ,Iraq,2021-10-12,2021-10-12,327,17323939.5473445,266,1107,365,1247,0,26,327,202,0,0,198,115,41,154,20,1127974.68748724,11,9,1,10,16,752157.934092332,365,317,10532.0742694348,16,8,8,0,6,34,22,12,2,19,42,26,16,3,22,64,41,0,0,0,14,9,5,0,7,8,16,10,1,13,20,3,3,1,6,4,6,1,4,2,4,6,2,1,2,1,4,2,4,1,2,1,3,4,1,8,7,1,13,10,15,8,5,4,13,12,3,3,3,1,7,6,9,5,2,2,8,6,1,1,0.0795107033639144,0.0293221886684504,0.0611620795107034,0.0259723141695891,0.0651107494576859,0.000116179951681414,0.0489296636085627,0.0233811919811456,0.0434172569141543,9.59659623712531e-05,0.0346560412187054,0.0034931855245061
IQ,IRQ,Iraq,2021-10-13,2021-10-13,374,18231123.9485821,283,1011,508,1290.6,0,38,374,205,0,0,235,118,47,186,24,1196033.94655315,12,11,1,11,12,594502.332082381,509,362,12027.1636767679,16,10,6,3,7,34,17,16,0,17,39,23,14,4,19,69,47,0,0,0,21,13,5,2,11,10,22,12,4,18,27,1,1,1,7,5,4,4,1,1,1,4,2,0,0,0,6,4,3,2,0,0,0,2,1,10,9,8,18,14,16,11,9,6,13,12,10,5,4,2,11,9,9,5,3,3,7,6,6,1,0.101604278074866,0.0306197841393918,0.0641711229946524,0.0248359244890466,0.0656039611121271,0.000113650642368447,0.0320855614973262,0.0178601703148045,0.0326091980812086,8.15290544350226e-05,0.0423208674696266,0.00359793881048025
IQ,IRQ,Iraq,2021-10-14,2021-10-14,350,18218090.8747852,263,882,422,1212,0,36,350,198,0,0,219,115,51,166,19,1034238.01278231,12,5,5,7,15,866022.329653345,424,335,11130.1100323681,16,9,4,4,5,31,15,13,6,9,34,15,14,9,6,69,50,0,0,0,19,12,7,3,8,13,18,16,6,11,29,1,4,2,3,4,3,2,1,1,1,7,1,1,3,1,2,3,1,2,1,1,1,3,1,9,14,9,15,13,13,12,9,8,10,18,8,6,8,3,7,6,5,5,5,2,5,8,2,1,0.102857142857143,0.0318245373580737,0.0542857142857143,0.0237376007950803,0.0567698349893373,0.000106258655284837,0.0428571428571429,0.0212184696342764,0.0475363931163592,9.77088647187696e-05,0.0380948614853711,0.00355629421983062
IQ,IRQ,Iraq,2021-10-15,2021-10-15,358,16371473.6322553,289,1367,484,1454,0,38,358,209,0,0,221,118,47,172,20,1180913.88239462,10,9,4,6,14,934152.68818345,486,349,11595.2489590939,24,13,8,6,7,31,15,15,4,11,47,25,20,6,19,81,49,0,0,0,19,8,11,2,6,15,18,16,8,10,34,7,7,3,12,7,10,9,6,3,6,10,5,2,2,1,4,3,5,4,2,1,4,6,1,18,13,10,23,15,22,18,18,13,20,20,14,8,5,3,10,6,11,8,7,7,10,11,5,1,0.106145251396648,0.0319073207794385,0.0558659217877095,0.0237901345904895,0.0721324120797512,0.000125317705395625,0.0391061452513967,0.0200801424859932,0.0570597802718854,0.000112359896934489,0.0419137184302405,0.00364744253865973
IQ,IRQ,Iraq,2021-10-16,2021-10-16,388,17400422.2810858,313,1357,593,1565,0,31,388,244,0,0,251,124,65,184,22,1232358.67495991,11,8,3,7,16,749529.91943993,593,374,12425.85418539,18,7,10,3,4,47,28,17,8,19,56,33,19,11,21,81,57,0,0,0,18,11,7,6,5,14,15,15,9,6,27,4,7,1,9,4,8,8,1,3,2,6,0,2,6,1,5,4,5,5,0,3,1,4,0,12,17,7,20,13,18,18,9,10,12,16,5,5,9,4,9,6,9,9,3,5,4,7,2,1,0.0798969072164948,0.0269783545329359,0.0567010309278351,0.0230118951061342,0.0708234923872786,0.000120533002967736,0.0412371134020619,0.0197848136421093,0.0430753867539564,9.53941301765825e-05,0.0477230773154601,0.00374826954849303
IQ,IRQ,Iraq,2021-10-17,2021-10-17,410,18426495.5473045,322,1592,622,1454,0,50,410,262,0,0,277,122,67,202,17,1039527.12178599,12,4,1,9,10,533138.884350144,623,395,13123.5625754787,23,12,10,2,8,31,18,12,6,11,45,26,17,7,17,106,78,0,0,0,33,22,11,7,13,27,32,16,10,19,44,7,10,5,12,7,12,7,5,4,10,14,2,5,6,4,8,6,8,6,3,1,5,9,2,14,15,13,22,19,24,13,13,10,22,24,10,9,8,8,12,13,14,9,6,2,11,14,6,1,0.121951219512195,0.0316744117850481,0.0414634146341463,0.0192971441842889,0.0564148032987237,0.000105344973035946,0.024390243902439,0.0149314609088684,0.0289332761610296,7.65332330528474e-05,0.0474718656932432,0.00363813888392507
IQ,IRQ,Iraq,2021-10-18,2021-10-18,404,17042293.3082461,320,1333,709,1470,0,41,404,237,0,0,252,129,55,194,16,594508.806306612,7,7,0,7,12,512662.27207473,710,396,13156.7867845306,16,3,13,1,2,29,16,11,2,14,42,20,19,4,16,80,46,0,0,0,30,13,15,3,10,18,16,22,3,12,29,6,8,6,9,5,11,6,8,5,7,6,6,1,2,1,1,1,3,2,4,1,1,2,1,9,12,10,16,9,18,11,13,8,15,12,12,1,3,3,4,2,4,3,5,2,3,3,2,1,0.101485148514851,0.029445659397753,0.0396039603960396,0.0190174331140783,0.0348843195897205,8.71141869078407e-05,0.0297029702970297,0.0165542572545586,0.0300817655700523,8.10967213549335e-05,0.0539645440507404,0.00386083405552508
IQ,IRQ,Iraq,2021-10-19,2021-10-19,387,19131234.2707896,306,1276,589,1504,0,37,387,221,0,0,244,124,65,175,22,943399.12445878,13,8,4,9,18,813672.252554278,589,378,12558.7510215974,18,11,5,2,9,36,23,10,8,15,47,32,11,12,20,76,52,0,0,0,23,13,8,3,9,15,20,13,4,15,29,7,6,4,10,4,10,4,9,2,4,7,3,4,3,1,6,3,3,1,4,0,2,4,1,11,12,7,19,13,18,10,13,5,14,17,8,7,7,2,12,8,8,6,6,2,8,9,4,1,0.0956072351421188,0.0292965531988982,0.0568475452196382,0.023069565562796,0.049311984323939,9.70223624291146e-05,0.0465116279069768,0.0209812364985392,0.0425310903121723,9.0425765628844e-05,0.0468995681964785,0.00369767401187786
IQ,IRQ,Iraq,2021-10-20,2021-10-20,392,17418109.7792731,302,1225,675,1505,0,36,392,230,0,0,242,131,50,189,19,1168620.6815896,9,8,1,7,15,1108132.42747338,677,386,12824.5446940121,18,6,11,1,5,34,18,15,2,15,42,24,16,4,20,78,54,0,0,0,22,13,7,2,11,17,18,13,3,15,30,4,6,2,13,5,12,5,7,3,7,9,2,3,3,1,7,4,6,3,1,0,3,3,2,9,12,8,23,10,20,8,13,8,16,18,7,4,5,4,9,6,8,3,4,1,6,6,2,1,0.0918367346938776,0.0285887548026821,0.048469387755102,0.0212593610111066,0.0670922790359388,0.000117490619919984,0.038265306122449,0.018990451712646,0.0636195569735137,0.000114622286309497,0.0527893984662158,0.00387011388439629
IQ,IRQ,Iraq,2021-10-21,2021-10-21,365,18007831.5206046,277,1042,504,1400,0,42,365,210,0,0,234,107,60,172,24,1822958.49138536,14,8,5,9,19,1465924.32775049,504,349,11595.2489590939,22,11,7,2,9,38,21,15,7,14,44,23,18,8,15,75,50,0,0,0,26,15,8,4,11,19,21,16,6,15,35,6,8,5,9,9,8,7,6,5,5,8,4,1,4,1,2,5,2,3,3,1,2,3,1,13,18,9,19,16,20,12,12,11,18,17,11,4,7,2,7,8,7,6,6,2,8,6,3,1,0.115068493150685,0.032736685087554,0.0657534246575342,0.025426794008791,0.101231427520828,0.000139315359872019,0.052054794520548,0.0227889147729178,0.0814048224558955,0.000126300342683016,0.0434660783721012,0.00371136330564951
IQ,IRQ,Iraq,2021-10-22,2021-10-22,392,18420214.0586021,321,1298,517,1690,0,32,392,247,0,0,252,119,59,191,24,1222469.44618392,15,9,5,10,18,883756.291009238,520,376,12492.3026034937,19,8,9,2,6,37,20,15,6,14,46,31,13,12,19,78,44,0,0,0,21,8,12,4,4,18,14,15,5,9,29,8,6,8,14,10,10,7,8,4,6,10,7,4,1,2,5,5,2,3,2,2,2,5,3,13,11,11,22,16,17,15,15,9,12,16,12,8,3,4,10,9,7,8,6,5,4,9,6,1,0.0816326530612245,0.0271047390220654,0.0612244897959184,0.0237327749335866,0.0663656482109683,0.000113673919875003,0.0459183673469388,0.0207200616918083,0.0479775255704225,9.75985303100473e-05,0.0416256327199897,0.00350247353113105
IQ,IRQ,Iraq,2021-10-23,2021-10-23,443,17803741.6976548,359,1455,549,1871,0,44,443,245,0,0,270,159,66,199,17,1018024.65176672,7,9,2,5,8,397416.955830161,549,435,14452.5309375525,20,11,8,3,8,34,11,20,1,10,41,19,20,7,12,88,56,0,0,0,30,16,13,5,10,20,23,19,7,15,33,3,5,1,10,11,7,7,4,3,7,10,5,2,2,0,6,7,3,4,0,1,3,5,2,7,14,5,19,19,16,14,11,8,14,16,13,3,5,1,11,11,7,5,2,3,7,7,5,1,0.0993227990970655,0.0278519295366773,0.0383747178329571,0.0178884108910679,0.0571803764093487,0.000107852510875903,0.018058690744921,0.0124002980441121,0.0223221029926821,6.86211356078712e-05,0.03798642620951,0.003116599204432
IQ,IRQ,Iraq,2021-10-24,2021-10-24,364,16890790.9854683,285,1389,401,1467,0,29,364,228,0,0,232,109,50,178,11,727402.816622932,4,5,0,4,7,313715.271117761,401,349,11595.2489590939,9,6,1,2,4,30,18,10,4,14,34,19,12,5,14,79,51,0,0,0,18,8,8,1,5,9,13,12,2,9,18,1,2,1,6,2,1,3,2,1,2,1,1,1,2,0,2,2,0,3,1,0,1,0,0,4,7,1,11,7,5,8,5,3,7,6,2,2,5,0,5,4,2,5,2,1,3,3,0,1,0.0796703296703297,0.0278174565274572,0.0302197802197802,0.0175865119231607,0.043065053451241,9.68114667323015e-05,0.0192307692307692,0.0141084448098151,0.0185731545306351,6.43865121576073e-05,0.034583129815898,0.00332581158228478
IQ,IRQ,Iraq,2021-10-25,2021-10-25,407,17049252.4632097,321,1604,507,1383,0,37,407,236,0,0,264,122,74,189,23,1281548.10031963,13,8,6,7,19,1145997.38254123,509,396,13156.7867845306,17,7,9,1,6,36,22,12,6,16,44,26,14,9,17,80,61,0,0,0,21,13,8,4,9,11,18,18,5,13,24,4,8,1,8,4,8,3,2,0,3,6,4,3,5,1,5,2,6,1,2,0,2,3,3,8,13,6,19,13,14,11,6,5,11,15,8,4,5,2,8,5,6,4,2,2,3,5,3,1,0.0909090909090909,0.0279291810441154,0.0565110565110565,0.022432930320618,0.0751674070804603,0.000125153145182942,0.0466830466830467,0.0204950574700226,0.067216869772687,0.00011885703813382,0.0386872576363759,0.00329525854592117
IQ,IRQ,Iraq,2021-10-26,2021-10-26,345,17544244.6517886,280,941,366,1361,0,26,345,200,155,163,222,103,65,154,16,718752.76411185,8,6,2,6,9,520004.148578138,367,335,11130.1100323681,15,9,5,1,7,24,13,9,2,9,31,18,11,5,12,76,52,0,0,0,18,9,8,4,5,11,14,9,7,7,19,3,3,2,11,6,7,5,3,2,6,7,3,1,0,2,5,3,3,1,2,1,2,4,2,8,8,4,17,9,12,9,6,5,12,13,4,4,3,4,8,5,7,4,4,2,5,8,2,1,0.0753623188405797,0.0278548910371471,0.0463768115942029,0.0221910263296985,0.0409680085052038,9.27512406304543e-05,0.0260869565217391,0.016819393908594,0.0296395860237349,7.93566554619971e-05,0.0329736183139887,0.00331742281044272
IQ,IRQ,Iraq,2021-10-27,2021-10-27,368,16150805.2921606,289,1302.3,527,1214,0,30,368,213,183,159,243,100,60,181,18,978007.974105636,6,9,1,5,11,733303.963136112,528,352,11694.9215862494,14,6,7,1,5,30,16,11,5,11,44,24,16,11,13,69,45,0,0,0,19,10,8,4,6,12,17,11,5,12,23,8,7,4,10,7,11,6,7,4,5,8,5,2,1,0,5,3,5,3,2,0,1,2,3,11,12,4,17,11,18,11,11,8,13,12,7,3,4,0,8,6,9,6,3,2,5,4,4,1,0.0815217391304348,0.0279573073237261,0.0489130434782609,0.0220367039765402,0.0605547498353129,0.000116321727935327,0.0298913043478261,0.017398299940127,0.0454035541801774,0.000101532675887615,0.0451478016424504,0.0037630138277863
IQ,IRQ,Iraq,2021-10-28,2021-10-28,406,17799013.8609393,308,1407,509,1414,0,35,406,247,179,195,267,118,61,204,20,998064.944197634,14,4,2,12,13,783299.515804744,509,389,12924.2173211677,10,6,3,1,5,28,19,8,3,16,38,20,13,5,15,78,59,0,0,0,19,13,6,2,11,14,21,10,3,18,30,4,4,0,7,6,5,4,3,1,4,8,2,2,3,0,5,6,2,4,3,1,3,5,2,10,8,3,19,12,13,11,10,8,13,21,6,5,6,2,12,8,6,6,5,4,8,11,3,1,0.0862068965517242,0.0273010919474716,0.0492610837438424,0.0210507556832933,0.0560741708498766,0.000106880994389415,0.0320197044334975,0.0171248585127313,0.0440080288674715,9.52890947691641e-05,0.0393834293676217,0.00335334137184929
