ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GE,GEO,Georgia,2021-10-26,2021-09-17,2,6837537.87286123,78,224,17,166,0,3,100,55,13,39,75,21,10,63,2,47220.3808117115,2,0,0,2,1,34300.7548706702,18,100,1459.36395759717,4,1,2,0,1,7,4,2,2,2,8,4,3,2,2,38,27,0,0,0,2,1,1,0,1,2,1,1,0,1,3,1,2,1,1,2,2,1,1,1,2,2,1,1,1,1,1,1,1,0,1,0,1,1,1,1,3,1,1,3,3,1,1,1,3,2,1,1,1,1,1,1,1,0,1,0,1,1,1,40,0.03,0.0334344809563718,0.02,0.0274394957835608,0.00690605034878611,6.20737891518979e-05,0.01,0.0195013954179879,0.00501653599708937,5.29551395203253e-05,0.0123341404358354,0.0056627286112404
GE,GEO,Georgia,2021-10-27,2021-09-18,2,6822513.76754681,78,226,17,175,0,3,100,56,13,39,75,21,10,63,2,47220.3808117115,2,0,0,2,1,34300.7548706702,18,100,1459.36395759717,4,1,2,0,1,7,4,2,2,2,8,4,3,2,2,37,26,0,0,0,2,1,1,0,1,2,1,1,0,1,3,1,2,1,1,2,2,1,1,1,2,2,1,1,1,1,1,1,1,0,1,0,1,1,1,1,3,1,1,3,3,1,1,1,3,2,1,1,1,1,1,1,1,0,1,0,1,1,1,40,0.03,0.0334344809563718,0.02,0.0274394957835608,0.00692125841303955,6.22100077551111e-05,0.01,0.0195013954179879,0.00502758309317473,5.30714593328462e-05,0.0123341404358354,0.0056627286112404
GE,GEO,Georgia,2021-10-28,2021-09-18,1,6831486.04877198,79,229,17,176,0,3,101,57,13,40,76,21,10,64,2,47220.3808117115,2,0,0,2,1,34300.7548706702,18,101,1473.95759717315,4,1,2,0,1,7,4,2,2,2,8,4,3,2,2,37,26,0,0,0,2,1,1,0,1,2,1,1,0,1,3,1,2,1,1,2,2,1,1,1,2,2,1,1,1,1,1,1,1,0,1,0,1,1,1,1,3,1,1,3,3,1,1,1,3,2,1,1,1,1,1,1,1,0,1,0,1,1,1,41,0.0297029702970297,0.0331085145091172,0.0198019801980198,0.0271705622473482,0.00691216822732146,6.21285872306617e-05,0.0099009900990099,0.0193092777830645,0.0050209800072469,5.30019326455184e-05,0.0122120202335004,0.00560700859920414
GE,GEO,Georgia,2021-10-29,2021-09-19,2,6667241.84499747,79,230,17,167,0,3,100,56,13,39,75,21,10,63,2,47220.3808117115,2,0,0,2,1,34300.7548706702,18,100,1459.36395759717,3,1,1,0,1,7,4,2,2,2,7,4,2,2,2,35,25,0,0,0,2,1,1,0,1,2,1,1,0,1,3,1,2,1,1,2,2,1,1,1,2,2,1,1,1,1,1,1,1,0,1,0,1,1,1,1,3,1,1,3,3,1,1,1,3,2,1,1,1,1,1,1,1,0,1,0,1,1,1,41,0.03,0.0334344809563718,0.02,0.0274394957835608,0.00708244607133033,6.36536364102864e-05,0.01,0.0195013954179879,0.00514466936524982,5.43042333395761e-05,0.0123341404358354,0.0056627286112404
GE,GEO,Georgia,2021-10-30,2021-09-21,5,8257210.71133184,81,294,20,168,0,3,101,57,12,41,76,21,10,64,2,47220.3808117115,2,0,0,2,1,34300.7548706702,21,101,1473.95759717315,3,1,1,0,1,7,4,2,2,2,7,4,2,2,2,35,26,0,0,0,2,1,1,0,1,2,1,1,0,1,3,1,2,1,1,2,2,1,1,1,2,2,1,1,1,1,1,1,1,0,1,0,1,1,1,1,3,1,1,3,3,1,1,1,3,2,1,1,1,1,1,1,1,0,1,0,1,1,1,40,0.0297029702970297,0.0331085145091172,0.0198019801980198,0.0271705622473482,0.00571868424611089,5.14320820406602e-05,0.0099009900990099,0.0193092777830645,0.00415403652272036,4.38694961378334e-05,0.0142473569390837,0.00605001879137415
GE,GEO,Georgia,2021-10-31,2021-09-21,1,8275349.66313436,82,295,20,170,0,3,102,58,12,42,77,21,10,65,2,47220.3808117115,2,0,0,2,1,34300.7548706702,21,102,1488.55123674912,3,1,1,0,1,7,4,2,2,2,7,4,2,2,2,35,26,0,0,0,2,1,1,0,1,2,1,1,0,1,3,1,2,1,1,2,2,1,1,1,2,2,1,1,1,1,1,1,1,0,1,0,1,1,1,1,3,1,1,3,3,1,1,1,3,2,1,1,1,1,1,1,1,0,1,0,1,1,1,41,0.0294117647058824,0.032788840416564,0.0196078431372549,0.0269068483623884,0.00570614931500386,5.13196702281594e-05,0.00980392156862745,0.0191209083686488,0.00414493118320737,4.37735375771306e-05,0.0141076769690927,0.00599112930447697
GE,GEO,Georgia,2021-11-01,2021-09-23,4,8541659.47417534,80,296,20,166,0,3,101,58,10,43,78,19,12,64,2,47220.3808117115,2,0,0,2,1,34300.7548706702,21,101,1473.95759717315,3,1,1,0,1,7,4,2,2,2,8,5,2,2,3,35,27,0,0,0,2,1,1,0,1,2,1,1,0,1,3,1,2,1,1,2,2,1,1,1,2,2,1,1,1,1,1,1,1,0,1,0,1,1,1,1,3,1,1,3,3,1,1,1,3,2,1,1,1,1,1,1,1,0,1,0,1,1,1,40,0.0297029702970297,0.0331085145091172,0.0198019801980198,0.0271705622473482,0.00552824435983154,4.97240857221218e-05,0.0099009900990099,0.0193092777830645,0.0040157015126129,4.24115282704139e-05,0.0142473569390837,0.00605001879137415
GE,GEO,Georgia,2021-11-02,2021-09-24,3,8660443.2675208,79,282,26,163,0,3,100,57,9,42,76,19,11,63,2,47220.3808117115,2,0,0,2,1,34300.7548706702,27,100,1459.36395759717,4,1,2,0,1,6,3,2,1,2,8,4,3,1,3,35,27,0,0,0,2,1,1,0,1,2,1,1,0,1,3,1,2,1,1,2,2,1,1,1,2,2,1,1,1,1,1,1,1,0,1,0,1,1,1,1,3,1,1,3,3,1,1,1,3,2,1,1,1,1,1,1,1,0,1,0,1,1,1,40,0.03,0.0334344809563718,0.02,0.0274394957835608,0.00545242077721377,4.90439560790232e-05,0.01,0.0195013954179879,0.00396062347054545,4.18309822694733e-05,0.018501210653753,0.0069137113095662
GE,GEO,Georgia,2021-11-03,2021-09-24,2,8692989.29004881,80,289,26,167,0,4,102,59,11,42,77,20,12,63,2,47220.3808117115,2,0,0,2,1,34300.7548706702,27,102,1488.55123674912,5,2,2,1,1,6,3,2,1,2,8,4,3,1,3,36,28,0,0,0,3,2,1,1,1,3,2,1,1,1,4,2,2,1,1,2,2,1,1,1,3,2,1,2,1,1,1,1,1,0,1,0,2,1,1,2,3,1,1,3,3,1,1,1,4,2,1,2,1,1,1,1,1,0,1,0,2,1,1,41,0.0392156862745098,0.0376695877073438,0.0196078431372549,0.0269068483623884,0.00543200724585804,4.88608399315912e-05,0.00980392156862745,0.0191209083686488,0.00394579513746043,4.16746798274079e-05,0.0181384418174049,0.00677940085257177
GE,GEO,Georgia,2021-11-04,2021-09-25,2,8738555.62090718,78,296,26,160,0,4,100,60,12,38,74,20,11,61,2,47220.3808117115,2,0,0,2,1,34300.7548706702,27,99,1444.7703180212,5,2,2,1,1,6,3,2,1,2,8,4,3,1,3,36,28,0,0,0,3,2,1,1,1,3,2,1,1,1,4,2,2,1,1,2,2,1,1,1,3,2,1,2,1,1,1,1,1,0,1,0,2,1,1,2,3,1,1,3,3,1,1,1,4,2,1,2,1,1,1,1,1,0,1,0,2,1,1,41,0.04,0.0384072934108425,0.02,0.0274394957835608,0.00540368258327907,4.86067520617833e-05,0.01,0.0195013954179879,0.00392522018039285,4.14577995253794e-05,0.0186880915694475,0.00698288189942015
GE,GEO,Georgia,2021-11-05,2021-09-25,2,8790962.41478714,79,296,26,161,0,4,102,60,13,39,75,21,11,62,2,47220.3808117115,2,0,0,2,1,34300.7548706702,27,101,1473.95759717315,5,2,2,1,1,6,3,2,1,2,8,4,3,1,3,36,28,0,0,0,3,2,1,1,1,3,2,1,1,1,4,2,2,1,1,2,2,1,1,1,3,2,1,2,1,1,1,1,1,0,1,0,2,1,1,2,3,1,1,3,3,1,1,1,4,2,1,2,1,1,1,1,1,0,1,0,2,1,1,42,0.0392156862745098,0.0376695877073438,0.0196078431372549,0.0269068483623884,0.00537146885445475,4.83177682888308e-05,0.00980392156862745,0.0191209083686488,0.00390182021629093,4.12111354072509e-05,0.0183180303502505,0.00684589746896363
GE,GEO,Georgia,2021-11-06,2021-09-29,5,8652039.53204303,76,291,26,155,0,4,100,59,14,36,72,22,12,58,2,47220.3808117115,2,0,0,2,1,34300.7548706702,27,99,1444.7703180212,5,2,2,1,1,6,3,2,1,2,8,4,3,1,3,37,28,0,0,0,3,2,1,1,1,3,2,1,1,1,4,2,2,1,1,2,2,1,1,1,3,2,1,2,1,1,1,1,1,0,1,0,2,1,1,2,3,1,1,3,3,1,1,1,4,2,1,2,1,1,1,1,1,0,1,0,2,1,1,39,0.04,0.0384072934108425,0.02,0.0274394957835608,0.00545771671948905,4.90914618213446e-05,0.01,0.0195013954179879,0.00396447042846216,4.18715318888892e-05,0.0186880915694475,0.00698288189942015
GE,GEO,Georgia,2021-11-07,2021-09-29,1,8682189.18351293,77,291,26,157,0,4,101,59,14,37,73,22,12,59,2,47220.3808117115,2,0,0,2,1,34300.7548706702,27,100,1459.36395759717,5,2,2,1,1,6,3,2,1,2,8,4,3,1,3,37,28,0,0,0,3,2,1,1,1,3,2,1,1,1,4,2,2,1,1,2,2,1,1,1,3,2,1,2,1,1,1,1,1,0,1,0,2,1,1,2,3,1,1,3,3,1,1,1,4,2,1,2,1,1,1,1,1,0,1,0,2,1,1,40,0.0396039603960396,0.0380348662281565,0.0198019801980198,0.0271705622473482,0.00543876432701798,4.89214536087785e-05,0.0099009900990099,0.0193092777830645,0.00395070346264807,4.17264177429651e-05,0.018501210653753,0.0069137113095662
GE,GEO,Georgia,2021-11-08,2021-10-01,3,8710148.61808338,76,288,25,144,0,4,100,58,15,35,70,24,12,56,2,47220.3808117115,2,0,0,2,1,34300.7548706702,26,99,1444.7703180212,5,2,2,1,1,6,3,2,1,2,8,4,3,1,3,38,27,0,0,0,3,2,1,1,1,3,2,1,1,1,4,2,2,1,1,2,2,1,1,1,3,2,1,2,1,1,1,1,1,0,1,0,2,1,1,2,3,1,1,3,3,1,1,1,4,2,1,2,1,1,1,1,1,0,1,0,2,1,1,39,0.04,0.0384072934108425,0.02,0.0274394957835608,0.00542130598250367,4.87648445419336e-05,0.01,0.0195013954179879,0.00393802176916447,4.15927414013679e-05,0.0179959400298383,0.0068547654001916
GE,GEO,Georgia,2021-11-09,2021-10-01,2,8790792.32053296,77,293,25,145,0,4,102,59,16,35,71,24,13,56,2,47220.3808117115,2,0,0,2,1,34300.7548706702,26,100,1459.36395759717,5,2,2,1,1,6,3,2,1,2,8,4,3,1,3,39,28,0,0,0,3,2,1,1,1,3,2,1,1,1,4,2,2,1,1,2,2,1,1,1,3,2,1,2,1,1,1,1,1,0,1,0,2,1,1,2,3,1,1,3,3,1,1,1,4,2,1,2,1,1,1,1,1,0,1,0,2,1,1,40,0.0392156862745098,0.0376695877073438,0.0196078431372549,0.0269068483623884,0.00537157278774715,4.83187006714782e-05,0.00980392156862745,0.0191209083686488,0.00390189571314894,4.12119312454195e-05,0.01781598062954,0.00678683952963253
GE,GEO,Georgia,2021-11-10,2021-10-02,4,8755428.82517489,76,392,25,143,0,4,102,63,16,35,71,24,13,57,2,47220.3808117115,2,0,0,2,1,34300.7548706702,26,100,1459.36395759717,5,2,2,1,1,6,3,2,1,2,8,4,3,1,3,40,28,0,0,0,3,2,1,1,1,3,2,1,1,1,4,2,2,1,1,2,2,1,1,1,3,2,1,2,1,1,1,1,1,0,1,0,2,1,1,2,3,1,1,3,3,1,1,1,4,2,1,2,1,1,1,1,1,0,1,0,2,1,1,40,0.0392156862745098,0.0376695877073438,0.0196078431372549,0.0269068483623884,0.00539326876553854,4.85133325373551e-05,0.00980392156862745,0.0191209083686488,0.00391765561180095,4.13780603959913e-05,0.01781598062954,0.00678683952963253
GE,GEO,Georgia,2021-11-11,2021-10-02,1,8763538.1013922,76,392,25,143,0,4,103,64,16,36,72,24,13,58,2,47220.3808117115,2,0,0,2,1,34300.7548706702,26,101,1473.95759717315,5,2,2,1,1,6,3,2,1,2,8,4,3,1,3,41,29,0,0,0,3,2,1,1,1,3,2,1,1,1,4,2,2,1,1,2,2,1,1,1,3,2,1,2,1,1,1,1,1,0,1,0,2,1,1,2,3,1,1,3,3,1,1,1,4,2,1,2,1,1,1,1,1,0,1,0,2,1,1,41,0.0388349514563107,0.0373112541172863,0.0194174757281553,0.0266482036524112,0.00538827814352857,4.84685626775834e-05,0.00970873786407767,0.018936178546626,0.00391403043768602,4.13398467354552e-05,0.0176395847817227,0.00672024648044795
GE,GEO,Georgia,2021-11-12,2021-10-03,1,9220916.47937175,75,385,25,142,0,4,100,61,17,32,69,24,13,55,2,47220.3808117115,2,0,0,2,1,34300.7548706702,26,98,1430.17667844523,5,2,2,1,1,6,3,2,1,2,8,4,3,1,3,40,28,0,0,0,3,2,1,1,1,3,2,1,1,1,4,2,2,1,1,2,2,1,1,1,3,2,1,2,1,1,1,1,1,0,1,0,2,1,1,2,3,1,1,3,3,1,1,1,4,2,1,2,1,1,1,1,1,0,1,0,2,1,1,41,0.04,0.0384072934108425,0.02,0.0274394957835608,0.0051210073225746,4.60706007722436e-05,0.01,0.0195013954179879,0.00371988564774499,3.92931252506544e-05,0.0181795720709591,0.00692406450464992
GE,GEO,Georgia,2021-11-13,2021-10-05,3,9022330.42796539,74,392,26,142,0,5,100,62,17,32,68,25,12,55,2,47220.3808117115,2,0,0,2,1,34300.7548706702,27,98,1430.17667844523,5,2,2,1,1,6,3,2,1,2,8,4,3,1,3,38,26,0,0,0,4,3,1,1,2,4,3,1,1,2,5,2,3,1,1,3,2,1,1,1,3,2,1,2,2,1,1,2,1,0,1,0,2,1,1,2,4,1,1,4,3,1,1,1,4,2,1,2,2,1,1,2,1,0,1,0,2,1,1,40,0.05,0.042716424707947,0.02,0.0274394957835608,0.00523372328122105,4.70819706435674e-05,0.01,0.0195013954179879,0.00380176221038773,4.01563366197583e-05,0.0188787863813806,0.00705345036063926
