ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HT,HTI,Haiti,2021-10-11,2021-10-07,15,20433664.2307424,75,457,83,295,0,1,104,58,0,2,36,62,15,18,5,771847.570247864,1,4,0,0,1,322859.745422284,84,102,1843.97939356888,4,1,3,1,0,5,2,3,0,0,7,4,3,2,0,9,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0.00961538461538462,0.0187549838461375,0.0480769230769231,0.0411150366322683,0.0377733313776695,8.26620751668091e-05,0.00961538461538462,0.0187549838461375,0.0158003841981774,5.40692547823901e-05,0.0455536543916711,0.00951716130723392
HT,HTI,Haiti,2021-10-12,2021-10-08,23,18528095.6021761,72,302,78,262,0,0,103,52,0,0,37,60,14,21,4,525091.297145585,0,4,0,0,0,0,79,101,1825.90116422017,3,1,2,1,0,4,1,3,0,0,5,2,3,1,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.0388349514563107,0.0373112541172863,0.0283402735186618,7.5559977416494e-05,0,0,0,0,0.0432663068232067,0.00933211120768162
HT,HTI,Haiti,2021-10-13,2021-10-09,25,19542109.0484675,76,419,73,284,0,2,105,52,0,0,38,61,14,22,5,693681.690472854,0,4,0,0,0,0,74,104,1880.13585226631,5,2,3,1,1,5,2,3,0,1,6,3,3,1,1,13,9,0,0,0,1,0,1,0,0,1,1,1,0,1,2,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,2,0,1,0,2,1,1,0,1,0,1,0,1,0,1,0,1,0,1,5,0.0190476190476191,0.0261455482229834,0.0476190476190476,0.0407332576804628,0.0354967669432412,8.20367823829364e-05,0,0,0,0,0.0393588579840125,0.00878932070062708
HT,HTI,Haiti,2021-10-14,2021-10-10,16,18262534.8306622,71,409,76,266,0,2,100,52,0,0,36,59,15,20,5,693681.690472854,0,4,0,0,0,0,77,97,1753.58824682531,6,3,3,2,1,4,1,3,0,1,5,2,3,1,1,15,10,0,0,0,1,0,1,0,0,1,1,1,0,1,2,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,2,0,1,0,2,1,1,0,1,0,1,0,1,0,1,0,1,0,1,5,0.02,0.0274394957835608,0.05,0.042716424707947,0.0379838668018958,8.76714778179258e-05,0,0,0,0,0.0439099658311469,0.00958992527742188
HT,HTI,Haiti,2021-10-15,2021-10-11,21,17553839.9550638,71,483,30,279,0,2,100,51,0,0,38,54,17,20,4,526376.332629776,1,2,1,0,1,110823.03193823,31,95,1717.43178812788,5,3,2,2,1,3,2,1,1,1,4,1,3,0,1,17,11,0,0,0,1,0,1,0,0,1,1,1,0,1,2,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,2,0,1,0,2,1,1,0,1,0,1,0,1,0,1,0,1,0,1,5,0.02,0.0274394957835608,0.04,0.0384072934108425,0.0299863923778075,7.97834931287244e-05,0.01,0.0195013954179879,0.00631332131442049,3.70523454334663e-05,0.0180502074168501,0.00629642569077289
HT,HTI,Haiti,2021-10-16,2021-10-12,28,19330139.8750915,78,525,32,293,0,4,113,62,0,0,39,65,15,24,6,722703.903193229,2,3,1,1,2,218680.934347144,32,106,1916.29231096374,8,3,5,2,1,6,3,3,1,2,5,1,4,0,1,18,12,0,0,0,2,0,2,0,0,2,1,3,0,1,4,1,1,1,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,2,3,0,2,0,4,1,2,0,1,0,1,0,1,0,1,0,1,0,1,5,0.0353982300884956,0.0340701205655689,0.0530973451327434,0.0413426146865413,0.0373874119826982,8.45705320474621e-05,0.0176991150442478,0.0243112289346397,0.0113129514716514,4.71463392936671e-05,0.0166989137392649,0.00573726067414641
HT,HTI,Haiti,2021-10-17,2021-10-13,34,20922960.9882202,79,546,38,277,0,4,124,64,0,0,41,70,15,26,5,629306.300269299,2,2,1,1,2,218680.934347144,38,117,2115.1528337996,7,3,4,2,1,6,3,3,1,2,4,1,3,0,1,20,12,0,0,0,2,0,2,0,0,2,1,3,0,1,4,1,1,1,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,2,3,0,2,0,4,1,2,0,1,0,1,0,1,0,1,0,1,0,1,5,0.032258064516129,0.0310982665709861,0.0403225806451613,0.0346237454439829,0.0300773060095845,7.31854160438094e-05,0.0161290322580645,0.0221722862313382,0.0104517202163816,4.35761543143152e-05,0.0179656048455553,0.00566058720419546
HT,HTI,Haiti,2021-10-18,2021-10-14,14,18749287.9976698,73,422,35,293,0,2,113,56,0,0,34,67,12,22,4,724723.947731183,2,2,1,1,3,636254.279576644,35,106,1916.29231096374,6,2,4,2,0,6,2,4,1,1,2,0,2,0,0,18,9,0,0,0,1,0,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0176991150442478,0.0243112289346397,0.0353982300884956,0.0340701205655689,0.0386534116826864,8.72548571420207e-05,0.0265486725663717,0.0296406276500937,0.0339348502010166,8.19562119515636e-05,0.018264436902321,0.00599539246716241
HT,HTI,Haiti,2021-10-19,2021-10-16,26,15879564.425931,63,190,34,232,0,3,102,46,0,0,30,61,7,23,3,613900.915792953,1,2,0,1,2,525431.247638414,34,98,1771.66647617402,5,0,5,0,0,5,1,4,0,1,3,0,3,0,0,20,11,0,0,0,2,0,2,0,0,2,0,3,0,0,3,1,1,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,2,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0294117647058824,0.032788840416564,0.0294117647058824,0.032788840416564,0.0386598082495553,9.48193984743159e-05,0.0196078431372549,0.0269068483623884,0.0330885176409748,8.79753113840019e-05,0.0191909710192317,0.00638848397407058
HT,HTI,Haiti,2021-10-20,2021-10-17,32,14520051.9439578,72,180,33,285,0,1,106,40,0,0,33,63,13,20,2,714468.502098961,0,2,0,0,2,714468.502098961,33,102,1843.97939356888,3,0,3,0,0,4,0,4,0,0,4,0,4,0,0,20,11,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00943396226415094,0.0184028015418055,0.0188679245283019,0.0259012641269205,0.0492056436751434,0.000111253776573714,0.0188679245283019,0.0259012641269205,0.0492056436751434,0.000111253776573714,0.0178960785110136,0.00605100790129527
HT,HTI,Haiti,2021-10-21,2021-10-17,23,18268163.0546382,88,260,47,342,0,1,129,51,0,0,41,76,16,24,2,714468.502098961,0,2,0,0,2,714468.502098961,47,123,2223.62220989189,3,0,3,0,0,4,0,4,0,0,4,0,4,0,0,24,14,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.00775193798449612,0.0151345150788071,0.0155038759689922,0.0213196653743568,0.0391100353090817,8.88958699269449e-05,0.0155038759689922,0.0213196653743568,0.0391100353090817,8.88958699269449e-05,0.0211366840063561,0.00597856621189879
HT,HTI,Haiti,2021-10-22,2021-10-19,32,15154919.2789049,80,238,64,301,0,1,113,51,0,0,40,64,14,24,3,509800.289360417,0,3,0,0,2,379924.305905615,64,106,1916.29231096374,6,1,4,0,1,5,1,4,0,1,3,0,3,0,0,22,14,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00884955752212389,0.0172678965081244,0.0265486725663717,0.0296406276500937,0.0336392612839608,9.07745575811937e-05,0.0176991150442478,0.0243112289346397,0.0250693717936496,7.87099905120845e-05,0.0333978274785297,0.00804452127268599
HT,HTI,Haiti,2021-10-23,2021-10-20,27,15746947.1604407,83,281,96,315,0,0,114,53,0,0,38,69,13,22,3,509800.289360417,0,3,0,0,2,379924.305905615,96,108,1952.44876966117,5,1,3,0,1,7,1,6,0,1,4,0,4,0,0,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0263157894736842,0.0293841363627093,0.0323745475339584,8.7418912881064e-05,0.0175438596491228,0.0240998768411264,0.0241268546871141,7.57873887392878e-05,0.0491690237878355,0.00959081957875868
HT,HTI,Haiti,2021-10-24,2021-10-21,19,15878180.1231827,68,254,92,252,0,1,101,48,0,0,34,59,10,21,3,360803.104225058,0,3,0,0,2,230927.120770256,93,97,1753.58824682531,5,1,2,0,1,6,1,5,0,1,3,0,2,0,0,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0099009900990099,0.0193092777830645,0.0297029702970297,0.0331085145091172,0.0227232026230937,7.32978596860777e-05,0.0198019801980198,0.0271705622473482,0.0145436768558315,5.88848437954062e-05,0.0530341145752813,0.0104888797428084
HT,HTI,Haiti,2021-10-25,2021-10-22,27,15562787.4235768,72,298,121,282,0,3,105,49,0,0,35,62,10,23,5,523565.13456321,0,5,0,0,2,230927.120770256,122,103,1862.05762291759,8,1,5,0,1,8,1,6,0,1,5,0,3,0,0,16,9,0,0,0,1,1,0,0,1,1,1,1,0,1,3,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,3,0,1,2,1,2,1,2,1,2,3,3,1,0,0,1,0,0,0,1,0,0,1,1,4,0.0285714285714286,0.0318658021730655,0.0476190476190476,0.0407332576804628,0.0336421182345546,8.95808257323911e-05,0.0190476190476191,0.0261455482229834,0.0148384164407729,6.00692085847058e-05,0.0655189176201982,0.0112388052812175
HT,HTI,Haiti,2021-10-26,2021-10-23,27,17122755.4748755,70,272,108,270,0,3,100,43,3,20,34,59,12,21,5,630456.111637647,0,5,0,0,2,379793.352348362,109,99,1789.74470552274,7,0,6,0,0,8,1,6,0,1,8,1,5,0,1,11,6,0,0,0,1,1,0,0,1,1,1,1,0,1,3,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,3,0,1,2,1,2,1,2,1,2,3,3,1,0,0,1,0,0,0,1,0,0,1,1,4,0.03,0.0334344809563718,0.05,0.042716424707947,0.0368197812882818,8.91981081399096e-05,0.02,0.0274394957835608,0.0221806211567781,6.97553361293798e-05,0.0609025408281144,0.0110796383899254
HT,HTI,Haiti,2021-10-27,2021-10-23,22,21534994.2996439,87,312,117,316,0,3,122,56,4,39,42,71,14,27,8,975485.881385642,0,7,0,0,4,609813.198847026,118,121,2187.46575119446,8,0,6,0,0,11,1,8,0,1,9,1,6,0,1,15,10,0,0,0,1,1,0,0,1,1,1,1,0,1,3,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,3,0,1,2,1,2,1,2,1,2,3,3,1,0,0,1,0,0,0,1,0,0,1,1,5,0.0245901639344262,0.0274816277781072,0.0655737704918033,0.0439243925515473,0.0452977078987095,8.78309957705163e-05,0.0327868852459016,0.0315994369537229,0.0283173141521152,7.00590061245062e-05,0.0539437017176459,0.00946686803574371
HT,HTI,Haiti,2021-10-28,2021-10-25,27,18079130.2802245,76,237,79,312,0,2,103,45,8,59,41,55,15,26,8,1042846.14773853,0,7,0,0,4,677173.465199918,79,103,1862.05762291759,8,1,6,0,1,9,1,6,0,1,7,2,4,0,2,14,11,0,0,0,1,1,0,0,1,1,1,1,0,1,2,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,2,0,1,1,1,1,0,1,0,1,2,2,1,0,0,1,0,0,0,1,0,0,1,1,4,0.0194174757281553,0.0266482036524112,0.0776699029126214,0.0516891094876397,0.0576823183181123,0.000107468044734527,0.0388349514563107,0.0373112541172863,0.0374560863660919,8.75247338536112e-05,0.0424261843606202,0.0091549220579505
HT,HTI,Haiti,2021-10-29,2021-10-25,18,21918403.9879016,91,360,96,381,0,2,121,53,11,73,47,64,18,29,9,1218404.25924966,0,7,0,0,4,677173.465199918,96,120,2169.38752184574,10,3,6,1,2,11,2,6,1,1,8,3,4,0,3,19,13,0,0,0,1,1,0,0,1,1,1,1,0,1,2,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,2,0,1,1,1,1,0,1,0,1,2,2,1,0,0,1,0,0,0,1,0,0,1,1,5,0.0165289256198347,0.0227173941974505,0.0743801652892562,0.0467520115558488,0.0555881833331562,9.59214144351278e-05,0.0330578512396694,0.0318561261201587,0.030895199558038,7.24393428978959e-05,0.0442521214090519,0.00865402690564613
HT,HTI,Haiti,2021-10-30,2021-10-26,24,22322929.2974851,86,352,79,348,0,1,118,55,13,95,43,67,19,24,12,2087281.20965592,0,10,0,0,6,1089486.9312379,79,117,2115.1528337996,10,3,6,1,2,12,2,8,1,1,9,3,6,0,3,19,14,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0.00847457627118644,0.0165393337479136,0.101694915254237,0.0545341609686772,0.0935039116882867,0.000120773139575491,0.0508474576271187,0.039637815932733,0.0488057331866674,8.93804489644239e-05,0.0373495469157596,0.00808079692716854
