ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NL,NLD,Netherlands,2021-10-29,2021-10-29,895,12113505.4214108,784,3598,320,2057,0,22,895,402,140,730,761,115,66,686,13,163631.17095434,12,1,1,11,11,130785.154619773,320,881,30714.6959108586,17,15,1,2,13,54,44,8,2,42,48,39,8,1,38,154,119,0,0,0,17,14,3,2,12,16,19,3,2,17,21,3,10,5,15,12,9,7,2,4,7,10,4,3,10,5,13,11,9,6,2,3,7,9,4,3,13,6,18,14,10,9,3,5,11,12,5,3,13,6,16,13,10,8,3,4,11,11,5,1,0.0245810055865922,0.0101445316235679,0.0145251396648045,0.00783825714051077,0.013508160128869,6.50066851271578e-05,0.0122905027932961,0.00721831803862741,0.0107966397892231,5.81969560197974e-05,0.0104184655100841,0.00113554056092992
NL,NLD,Netherlands,2021-10-30,2021-10-30,961,11879039.9403154,846,3419,438,2221,0,27,961,434,152,777,820,116,90,712,15,201544.656439519,15,0,3,12,14,193525.947959871,438,950,33120.2736836727,22,19,2,8,11,54,46,6,9,37,53,43,8,7,36,173,145,0,0,0,18,17,1,4,13,14,23,3,6,16,23,9,11,7,13,11,11,7,5,5,9,10,9,9,11,7,13,11,11,7,5,5,9,10,9,9,15,9,19,14,14,9,6,6,17,13,11,9,13,8,17,12,12,7,6,5,15,11,10,1,0.0280957336108221,0.010447643133217,0.0156087408949011,0.00783707868678997,0.0169664095290657,7.34406600726064e-05,0.0145681581685744,0.00757533802957627,0.0162913795165447,7.19895715476209e-05,0.0132245284016455,0.00123026991029665
NL,NLD,Netherlands,2021-10-31,2021-10-31,1140,12491518.5769988,997,4329,596,2596,0,32,1140,497,184,924,965,141,90,860,19,228152.992067654,15,3,1,11,15,189377.21526989,597,1117,38942.4691628025,22,18,2,4,14,91,78,7,10,65,83,70,6,10,58,206,156,0,0,0,22,17,4,1,15,20,25,4,2,21,30,6,16,8,15,17,11,9,6,4,10,14,6,5,12,6,12,14,8,7,5,3,8,12,5,9,22,11,24,22,18,12,7,10,16,20,12,7,16,9,20,17,13,10,6,8,13,17,9,1,0.0280701754385965,0.00958816906880011,0.0166666666666667,0.00743139628114171,0.0182646321711247,7.42579841940299e-05,0.0131578947368421,0.00661473887830479,0.0151604638061059,6.77609448898793e-05,0.0153303068047428,0.00122027315561518
NL,NLD,Netherlands,2021-11-01,2021-11-01,1068,12005302.3730525,920,3934.365,388,2329,0,28,1068,468,189,856,900,147,90,791,16,241615.660390166,12,4,3,9,13,176074.918868701,388,1056,36815.7989578509,26,23,2,3,20,58,50,7,11,39,54,46,6,9,37,182,141,0,0,0,20,20,0,2,18,17,24,3,2,22,25,3,15,1,10,12,9,4,3,4,10,7,4,3,15,1,10,12,9,4,3,4,10,7,4,5,17,4,14,15,11,4,4,7,17,8,7,4,16,3,12,13,10,4,3,5,13,7,6,1,0.0262172284644195,0.00958267804856323,0.0149812734082397,0.00728549514667695,0.0201257455149572,7.9436975701711e-05,0.0121722846441948,0.00657641358733077,0.0146664293324194,6.80010120588615e-05,0.0105389536824722,0.00104310751611015
NL,NLD,Netherlands,2021-11-02,2021-11-02,1242,12242440.5372943,1082,5829.5,492,2725,0,37,1242,596,187,1017,1049,173,92,938,16,162635.432209132,14,1,1,12,13,118752.05946924,495,1228,42812.3116668948,28,19,7,4,14,87,69,13,8,59,85,71,11,8,61,233,184,0,0,0,21,17,4,5,11,18,27,8,5,20,33,2,15,5,12,16,6,6,4,3,11,5,3,2,13,3,10,14,5,6,3,1,9,5,3,5,28,11,24,26,18,11,6,5,22,15,9,4,22,6,18,22,14,10,5,2,15,12,7,1,0.0297906602254428,0.00945496842276378,0.0128824476650564,0.00627149273739592,0.0132845597014495,6.41333068890269e-05,0.0104669887278583,0.00565995938613441,0.00970003155069317,5.49014791619915e-05,0.0115620946575227,0.00101264379982531
NL,NLD,Netherlands,2021-11-03,2021-11-03,1148,12310522.5708919,1007,4532.5,356,2621,0,25,1148,539,183,941,958,169,89,856,16,174604.145065174,13,2,3,10,16,174604.145065174,356,1132,39465.4208525447,21,16,4,4,12,72,55,11,8,46,64,49,10,10,38,225,170,0,0,0,17,14,3,0,14,17,21,3,0,21,25,3,11,4,9,11,3,2,3,4,10,8,4,2,9,4,7,9,2,1,2,4,8,6,3,4,16,4,15,16,5,4,3,4,15,10,6,2,13,4,12,13,4,2,2,4,12,8,4,1,0.0217770034843206,0.00844296796409154,0.0139372822299652,0.00678138597398721,0.0141833252048962,6.60536706950084e-05,0.0139372822299652,0.00678138597398721,0.0141833252048962,6.60536706950084e-05,0.00902055501524051,0.000932800295067657
NL,NLD,Netherlands,2021-11-04,2021-11-04,1150,12610286.3698527,981,5300.4,590,2652,0,39,1150,545,187,924,947,160,93,839,26,248992.294987051,21,4,0,20,23,224073.68777742,591,1122,39116.7863927166,25,19,5,4,15,78,61,13,7,52,69,52,14,8,42,215,176,0,0,0,26,22,3,2,20,21,33,4,5,28,34,6,18,6,15,16,10,13,5,3,7,11,6,5,16,6,13,14,8,11,4,2,6,10,5,11,25,9,26,25,11,17,8,6,16,18,11,9,22,9,22,21,9,14,7,5,13,15,9,1,0.0339130434782609,0.0104614206066449,0.0226086956521739,0.00859154284263556,0.0197451737164601,7.67866269547829e-05,0.02,0.0080914658684645,0.0177691196857441,7.29164245007006e-05,0.0151086030960366,0.00120885116932003
NL,NLD,Netherlands,2021-11-05,2021-11-05,1105,12395441.809289,971,5026,461,2658,0,32,1105,543,175,903,929,153,93,818,17,224425.399010496,15,2,3,11,14,192469.276182585,463,1093,38105.746459215,26,22,4,7,15,86,78,7,12,61,77,70,6,9,56,207,159,0,0,0,27,23,4,5,18,23,28,4,6,22,28,2,15,6,15,11,7,5,5,3,11,7,8,2,14,6,13,10,7,5,4,3,10,6,8,5,20,9,19,16,10,6,7,6,15,10,12,5,19,9,17,15,10,6,6,6,14,9,12,1,0.0289592760180995,0.00988734126255112,0.0153846153846154,0.00725677373994333,0.0181054780025925,7.4225734130024e-05,0.0126696832579186,0.00659448776941411,0.0155274236403862,6.88285464593134e-05,0.0121503983787735,0.00110000213363493
NL,NLD,Netherlands,2021-11-06,2021-11-06,1095,12204354.9220474,974,4373.22,532,2561,0,41,1095,534,186,888,942,134,106,824,15,200485.743399836,12,3,1,11,11,144441.015583331,532,1078,37582.7947694728,39,33,5,5,28,78,67,10,7,59,67,57,10,6,50,213,165,0,0,0,32,26,6,1,25,31,33,7,4,29,40,5,24,6,23,24,17,13,6,3,18,16,9,4,21,5,18,22,15,12,4,2,16,14,8,6,29,9,31,30,21,14,7,5,26,19,10,5,24,7,24,27,19,13,5,4,22,17,9,1,0.0374429223744292,0.0112444740379589,0.0136986301369863,0.0068846904702659,0.0164273937197332,7.13145624289006e-05,0.0100456621004566,0.00590660455446722,0.0118352028030908,6.0672685441579e-05,0.0141554134880923,0.00119431548369546
NL,NLD,Netherlands,2021-11-07,2021-11-07,1295,12202526.2613742,1123,5592,701,3091,0,43,1295,617,221,1041,1087,184,120,948,17,159750.193972851,15,1,2,13,11,97489.2372899926,702,1279,44590.3474120183,28,21,6,3,18,87,70,16,4,65,83,67,15,5,61,267,211,0,0,0,35,26,9,3,23,29,32,10,4,28,36,8,22,7,25,20,19,16,8,6,14,17,13,7,17,5,19,17,14,14,5,6,11,13,12,9,24,9,29,25,22,17,9,7,21,20,14,7,18,7,22,20,16,14,6,7,16,15,13,1,0.0332046332046332,0.00975842729172003,0.0131274131274131,0.00619916685699479,0.0130915673157387,6.37760279034977e-05,0.0084942084942085,0.0049982996977216,0.00798926674704926,4.99499274689801e-05,0.0157433175730493,0.00115539365191793
NL,NLD,Netherlands,2021-11-08,2021-11-08,1170,12161484.2218123,1023,4834,538,2751,0,37,1170,541,208,936,984,158,85,884,21,207141.460691112,19,1,2,16,17,158866.298676907,538,1149,40058.0994342526,25,19,4,3,16,66,53,9,9,42,65,51,9,11,39,242,189,0,0,0,29,24,5,3,21,27,29,6,4,25,35,8,22,5,23,17,13,8,4,4,17,15,10,8,20,4,21,14,11,7,4,3,14,13,9,10,27,9,28,22,18,8,7,5,21,17,13,10,23,7,24,17,13,7,6,4,15,14,11,1,0.0316239316239316,0.0100273255561824,0.0179487179487179,0.00760744743334914,0.0170325806384381,7.27217948494105e-05,0.0145299145299145,0.00685659365932053,0.0130630682718785,6.38149009363406e-05,0.013430492399746,0.0011272305042265
NL,NLD,Netherlands,2021-11-09,2021-11-09,1193,12164441.9512764,1036,5426.5,693,2611,0,42,1193,540,206,959,1021,143,95,911,19,171740.8041272,16,3,0,16,17,151991.47467381,695,1180,41138.8662597198,27,25,2,2,22,79,69,9,7,61,71,62,8,5,56,247,192,0,0,0,33,26,6,2,24,26,34,7,3,31,35,9,21,8,23,22,16,11,6,9,14,13,13,8,19,7,21,20,14,10,5,8,13,12,12,9,26,10,31,27,20,13,9,9,22,18,14,8,24,9,28,24,18,12,8,8,20,17,13,1,0.0352053646269908,0.0104580263689483,0.0159262363788768,0.00710392347443036,0.0141182641024629,6.62987068013387e-05,0.0142497904442582,0.00672536016327788,0.0124947346769049,6.24216472407686e-05,0.0168939998397694,0.00124534117586711
NL,NLD,Netherlands,2021-11-10,2021-11-10,1226,12386238.3141052,1081,5890,646,2754,0,45,1226,619,226,968,1039,153,117,901,21,270544.186481941,18,3,4,13,16,153031.060879502,647,1199,41801.2717333932,28,19,8,2,17,98,81,13,10,70,81,69,9,7,61,276,220,0,0,0,36,30,6,6,23,35,35,9,6,28,44,13,29,9,27,31,19,13,8,7,21,24,17,12,24,8,22,25,16,11,7,6,16,20,15,13,36,12,34,37,23,17,10,7,28,27,18,12,28,9,26,29,19,13,8,6,20,22,15,1,0.0367047308319739,0.0105255207424376,0.0171288743882545,0.00726299184566665,0.0218423204544555,8.14014604692405e-05,0.0130505709624796,0.00635279823324371,0.0123549262495001,6.15175321316612e-05,0.0154779979931362,0.0011833778873651
NL,NLD,Netherlands,2021-11-11,2021-11-11,1218,12008696.1665183,1058,5095.2,760,2752,0,42,1218,569,201,985,1024,166,82,924,22,296374.234593395,19,1,3,16,19,265084.779779661,760,1203,41940.7255173245,35,27,7,2,25,79,63,14,5,57,71,57,13,3,53,258,209,0,0,0,30,24,5,1,23,28,33,7,2,31,40,9,20,8,25,20,16,13,5,7,17,16,13,8,16,7,21,17,12,10,3,5,14,12,9,11,28,10,33,27,19,15,7,9,27,21,15,10,22,8,28,23,14,12,5,7,21,17,11,1,0.0344827586206897,0.010247205945965,0.0180623973727422,0.00747918178036029,0.0246799677903187,8.77497785349008e-05,0.0155993431855501,0.00695926782679603,0.022074401425756,8.30993329915054e-05,0.0181208119465188,0.00127657982231088
NL,NLD,Netherlands,2021-11-12,2021-11-12,1304,12593105.8418587,1123,5521.5,691,2823,0,47,1304,619,223,1050,1124,147,94,1011,28,235851.047935716,24,3,3,21,23,183880.650974763,693,1287,44869.2549798808,27,24,2,3,21,87,77,4,8,67,83,72,5,7,63,296,237,0,0,0,37,30,6,0,29,31,37,8,1,35,41,12,25,6,21,27,20,13,1,5,18,20,10,9,21,6,19,24,17,10,1,2,16,17,8,15,29,8,25,30,24,15,1,6,26,21,12,11,24,7,22,27,20,12,1,3,21,17,9,1,0.0360429447852761,0.0101169189734492,0.0214723926380368,0.00786748741338465,0.0187285845840953,7.48736002860689e-05,0.017638036809816,0.00714447279434754,0.0146016918529784,6.62504999465801e-05,0.0154448742309347,0.00114100058906854
NL,NLD,Netherlands,2021-11-13,2021-11-13,1114,12247627.5833611,947,4221.6,548.6,2552,0,52,1114,544,209,880,948,139,103,827,20,222596.694732078,15,3,2,12,17,196568.631742388,548.6,1093,38105.746459215,29,19,7,2,16,93,77,12,10,65,85,71,11,8,61,262,211,0,0,0,40,31,9,3,27,37,38,12,5,32,48,10,29,12,27,27,23,15,7,9,15,25,13,9,23,9,21,21,19,12,4,6,11,20,10,14,36,17,36,32,28,18,9,12,26,27,16,10,26,11,26,23,21,13,5,8,18,21,12,1,0.0466786355475763,0.0123875161858374,0.0179533213644524,0.00779729496632879,0.0181746785830167,7.48122279923241e-05,0.0152603231597846,0.00719860061609333,0.0160495271761393,7.03784739431262e-05,0.0143967787269873,0.00119601486178673
NL,NLD,Netherlands,2021-11-14,2021-11-14,1160,12517636.7135059,1008,5128.5,613,2719.2,0,46,1160,537,185,946,998,133,102,878,23,358991.505888497,20,2,6,13,14,176687.77497274,614,1140,39744.3284204072,30,24,4,4,20,86,74,9,11,62,74,67,5,10,56,278,233,0,0,0,34,28,6,4,24,31,37,7,5,32,43,8,23,11,25,24,15,11,8,6,19,16,7,7,20,10,21,21,15,10,8,6,15,13,5,10,32,13,34,32,20,17,12,8,27,22,14,9,26,12,28,26,18,15,11,7,20,17,10,1,0.0396551724137931,0.0112300740105287,0.0198275862068966,0.00802241746100092,0.0286788564091465,9.24590134985498e-05,0.0120689655172414,0.00628372881180115,0.0141151064707048,6.53494752513037e-05,0.0154487451267319,0.00121248473253496
NL,NLD,Netherlands,2021-11-15,2021-11-15,1203,12266266.4397063,1059,4976.5,887,2699,0,37,1203,570,207,970,1027,148,109,900,25,269472.048054671,18,6,2,16,18,187586.928829619,887,1190,41487.5007195479,23,19,3,1,18,84,74,8,7,66,72,64,7,7,56,295,243,0,0,0,25,23,1,2,21,24,32,3,5,26,35,8,17,5,19,16,13,8,4,1,13,13,12,8,16,5,19,15,13,7,4,1,13,12,12,11,23,6,25,21,16,11,5,2,22,17,16,9,20,5,24,18,14,10,5,2,21,14,14,1,0.0307564422277639,0.00975662891430051,0.0207813798836243,0.00806106270754848,0.0219685467765792,8.20292932140935e-05,0.0149625935162095,0.0068603311186091,0.0152929116411815,6.8673710889017e-05,0.0213799333441666,0.0013918732436528
NL,NLD,Netherlands,2021-11-16,2021-11-16,1218,12331686.6791041,1056,4654,841,2648,0,41,1218,560,228,962,1047,138,105,924,24,248628.658202179,20,4,2,18,21,219747.67429212,842,1207,42080.1793012557,33,22,10,2,20,90,72,16,8,64,79,66,11,7,59,266,222,0,0,0,31,27,4,2,24,30,33,8,3,29,40,10,21,6,21,23,17,10,2,6,20,17,12,9,17,5,18,20,16,8,2,6,16,15,11,13,27,8,30,29,24,16,4,7,29,24,14,10,21,6,24,24,20,13,3,6,21,19,12,1,0.0336617405582923,0.0101287842008537,0.0197044334975369,0.00780521629983353,0.0201617722434901,7.84473706874101e-05,0.0172413793103448,0.00731027780205729,0.0178197581572097,7.38385823016236e-05,0.0200094204440539,0.00133794267306794
NL,NLD,Netherlands,2021-11-17,2021-11-17,1187,12229949.9550059,1037,5977.3,1162,2839,0,65,1187,600,203,949,1020,135,101,897,28,343373.302349219,23,3,0,22,24,304380.624631632,1163,1166,40650.7780159604,46,37,6,3,33,100,88,8,8,78,96,85,9,8,77,306,264,0,0,0,49,42,7,4,38,46,54,9,6,48,62,12,32,14,41,37,28,16,10,7,21,27,15,11,27,12,34,33,24,15,9,6,18,24,14,15,38,15,53,46,39,21,14,10,33,35,19,13,30,13,43,38,33,16,10,9,26,30,16,1,0.054759898904802,0.0129427069923751,0.0235888795282224,0.00863361635268242,0.0280764274271351,9.25811841882208e-05,0.0202190395956192,0.00800695690043175,0.024888133291751,8.73090241011694e-05,0.0286095385319164,0.00162056331589267
NL,NLD,Netherlands,2021-11-18,2021-11-18,1120,11959042.6061381,984,5156,846,2511,0,54,1120,561,193,896,951,144,92,841,22,214088.154323012,22,0,5,17,18,185558.766256288,847,1105,38524.1078110088,33,29,4,5,23,78,70,7,10,58,73,65,7,8,56,285,233,0,0,0,40,37,3,5,32,37,50,3,8,41,51,8,28,5,24,25,20,14,5,9,15,20,9,8,27,5,23,24,20,13,4,8,14,19,9,13,35,9,34,33,28,19,7,13,27,26,13,13,34,9,33,32,28,18,6,12,25,25,13,1,0.0482142857142857,0.0125457474058683,0.0196428571428571,0.00812706189815115,0.0179017803827481,7.51493898434389e-05,0.0160714285714286,0.00736458207960986,0.0155161890769624,7.00481557433704e-05,0.0219862327287424,0.00146429874701195
NL,NLD,Netherlands,2021-11-19,2021-11-19,1077,12363058.1567198,936,5225,760,2413,0,48,1077,528,186,864,915,135,73,832,19,317486.758723588,15,4,2,13,15,274241.626938921,761,1063,37059.8430797306,33,25,7,4,21,83,65,16,6,59,76,60,14,6,54,299,246,0,0,0,40,31,8,2,29,37,38,9,3,35,45,7,28,10,29,27,24,16,3,6,22,19,14,6,21,7,23,20,18,13,2,5,15,14,9,8,30,13,36,32,26,19,4,7,28,23,15,6,22,9,29,25,19,16,3,6,20,17,9,1,0.0445682451253482,0.0123240327045261,0.0176415970287837,0.00786220150469222,0.0256802770559662,8.81730237247145e-05,0.0139275766016713,0.0069989424742735,0.0221823454571278,8.20952073810947e-05,0.0205343557003947,0.00144388115098461
NL,NLD,Netherlands,2021-11-20,2021-11-20,1146,12235495.1247925,1019,5275,808,2661.1,0,67,1146,527,219,906,998,128,85,894,25,321572.16507711,21,4,2,19,22,290988.952760546,808,1132,39465.4208525447,42,34,8,5,28,96,87,9,6,79,92,83,9,9,72,278,236,0,0,0,55,48,7,4,44,51,60,7,7,52,63,15,44,13,42,42,33,24,11,14,25,34,26,13,39,11,37,37,28,19,8,12,19,30,22,19,52,19,53,50,42,28,15,16,35,43,32,17,47,17,48,45,37,23,12,14,29,39,28,1,0.0584642233856894,0.0135837377452715,0.0218150087260035,0.00845753833968084,0.0262819086434447,8.96359833153057e-05,0.0191972076788831,0.00794448337590275,0.0237823602390166,8.53764551643767e-05,0.020473619248074,0.00139715664773537
NL,NLD,Netherlands,2021-11-21,2021-11-21,1161,12437650.1160635,1002,4995.64,1006,2646,0,67,1161,566,231,902,974,151,102,856,24,326123.514882201,19,3,1,17,18,251484.644211047,1008,1142,39814.0553123729,36,28,5,1,27,84,67,15,4,62,81,66,13,3,62,313,253,0,0,0,54,46,6,5,41,48,56,6,5,51,60,12,35,9,30,28,23,19,8,12,28,21,13,11,30,8,25,25,20,16,8,11,24,19,11,16,41,11,37,36,29,25,9,13,38,25,18,13,34,9,31,31,25,20,8,12,31,21,14,1,0.05770887166236,0.0134136145915798,0.020671834625323,0.00818437678099822,0.0262206696473158,8.88037056555394e-05,0.0155038759689922,0.00710655512478561,0.02021962684786,7.82221699042769e-05,0.0253176922594657,0.00154302684939859
NL,NLD,Netherlands,2021-11-22,2021-11-22,1216,12596786.019343,1065,5114.869,798,2662,0,64,1216,567,226,960,1038,148,105,919,13,106011.813696654,11,1,4,7,13,106011.813696654,802,1194,41626.9545034792,40,32,4,6,26,92,77,10,10,67,74,63,7,6,57,302,261,0,0,0,52,47,5,7,40,49,53,6,8,45,61,8,41,11,39,36,25,16,7,13,32,28,16,8,38,11,35,34,23,15,6,11,29,26,15,9,50,13,44,43,31,19,9,15,43,33,17,9,42,12,37,37,25,16,6,11,34,29,16,1,0.0526315789473684,0.0125505845896263,0.0106907894736842,0.00578032448134751,0.00841578268725594,5.04464110243407e-05,0.0106907894736842,0.00578032448134751,0.00841578268725594,5.04464110243407e-05,0.0192663626144682,0.00132049320984263
NL,NLD,Netherlands,2021-11-23,2021-11-23,1197,12205111.9623334,1058,5136,885,2719,0,63,1197,584,218,952,1029,141,90,919,17,208598.880774646,13,3,1,12,17,208598.880774646,885,1179,41104.002813737,45,39,6,2,36,93,76,12,6,67,86,69,13,6,60,329,270,0,0,0,57,49,7,2,47,51,54,8,2,52,57,14,37,11,40,38,29,14,8,8,34,31,18,13,34,11,35,35,27,12,7,6,31,28,16,16,40,12,45,42,32,15,9,10,39,34,20,14,37,12,39,38,29,13,8,7,35,30,17,1,0.0526315789473684,0.0126498002410022,0.0142021720969089,0.0067030480061614,0.0170911075144915,7.27141517740617e-05,0.0142021720969089,0.0067030480061614,0.0170911075144915,7.27141517740617e-05,0.0215307497912158,0.00140316647773708
NL,NLD,Netherlands,2021-11-24,2021-11-24,1265,12240082.3148349,1102,5755,821,2865,0,60,1265,617,243,991,1087,143,115,956,22,188978.61955102,19,2,3,15,17,149112.926289058,822,1243,43335.263356637,37,31,2,5,24,101,88,9,17,68,86,73,8,13,59,337,280,0,0,0,49,46,3,9,35,44,52,5,9,41,55,10,34,11,36,34,23,19,5,4,27,27,13,9,32,10,33,31,21,18,4,4,25,25,11,14,41,12,43,39,29,21,7,7,36,34,17,12,36,11,37,34,24,19,4,6,30,29,14,1,0.0474308300395257,0.0117133589277118,0.0173913043478261,0.00720375953593013,0.0154393258713611,6.90702982232421e-05,0.0134387351778656,0.00634518159906896,0.0121823466912747,6.14553633481129e-05,0.0189683859363025,0.00128435198431398
NL,NLD,Netherlands,2021-11-25,2021-11-25,1122,12332489.7023023,960,5196.6,734,2415,0,56,1122,510,199,897,965,132,91,856,17,187450.98507213,13,4,2,10,15,168967.869177419,734,1105,38524.1078110088,33,27,4,2,23,85,72,11,6,64,76,67,8,5,60,287,240,0,0,0,43,34,8,4,28,41,43,10,5,36,54,5,26,9,28,25,21,9,10,5,22,17,12,4,19,7,22,20,16,8,7,4,18,14,9,6,32,11,34,31,23,10,11,6,33,18,13,5,23,9,26,25,18,9,7,5,26,15,10,1,0.0499108734402852,0.0127418187047152,0.0151515151515152,0.00714766855066432,0.0151997682217513,6.82834198927777e-05,0.0133689839572193,0.0067201388370876,0.0137010346861165,6.48789304737103e-05,0.0190530045134556,0.00136516863607692
NL,NLD,Netherlands,2021-11-26,2021-11-26,1150,12140727.666303,1001,5256,796,2547,0,57,1150,565,201,916,990,121,90,879,21,215667.195560954,19,1,5,13,17,181236.461532322,798,1134,39535.1477445104,35,25,4,5,19,79,62,11,9,52,64,52,7,7,44,294,255,0,0,0,42,34,8,5,28,38,44,8,6,36,53,5,27,10,29,24,17,12,10,6,18,20,11,5,22,8,25,21,16,9,9,4,13,17,10,10,37,13,41,35,26,15,13,9,31,29,16,9,29,10,33,29,22,12,10,6,21,23,14,1,0.0495652173913044,0.0125443695414299,0.0182608695652174,0.00773852070323134,0.0177639431085788,7.43024878619375e-05,0.0147826086956522,0.00697494433707027,0.014927973554283,6.82119011514649e-05,0.0201845710848724,0.00138623962099234
NL,NLD,Netherlands,2021-11-27,2021-11-27,1164,12263578.944761,994,5177,726,2481,0,58,1164,577,224,903,1004,127,95,886,19,250100.221966335,14,2,4,9,16,218209.442969644,727,1137,39639.7380824588,37,30,4,4,26,72,61,6,9,48,67,57,5,8,45,318,276,0,0,0,45,35,9,6,29,40,44,11,7,37,52,12,29,13,28,26,20,17,6,8,22,24,11,10,21,10,22,20,17,11,5,8,18,20,8,13,36,21,39,31,24,20,10,12,32,30,14,10,25,14,29,23,19,13,8,9,25,23,9,1,0.0498281786941581,0.0125000048298771,0.0163230240549828,0.00727944324509096,0.0203937384912565,7.91067740882745e-05,0.013745704467354,0.00668882072253603,0.0177932921500752,7.39893271827491e-05,0.0183401817259158,0.00132088505830564
NL,NLD,Netherlands,2021-11-28,2021-11-28,1300,12199883.2205632,1134,6209,886,2793,0,59,1300,601,246,1027,1140,128,108,1022,15,113926.174631554,13,2,1,12,13,98511.5123582281,886,1283,44729.8011959496,37,29,5,7,22,84,70,11,11,59,71,57,11,6,51,370,320,0,0,0,51,44,6,6,38,37,48,8,7,41,45,8,28,7,30,25,15,10,6,4,22,18,9,7,25,6,26,23,13,7,4,3,20,17,8,10,33,8,36,27,18,12,7,5,29,20,11,8,27,7,30,24,14,8,4,3,23,18,9,1,0.0453846153846154,0.0113147499086347,0.0115384615384615,0.00580537469995379,0.00933830042237855,5.39717949138395e-05,0.01,0.00540871393251183,0.00807479142031331,5.02198457482403e-05,0.0198078233372571,0.00129128944162241
NL,NLD,Netherlands,2021-11-29,2021-11-29,1161,12210054.1324231,1018,5338,769,2568,0,73,1161,563,237,895,1013,118,107,889,21,244914.175327885,19,1,2,15,17,216325.362807493,769,1138,39674.6015284416,44,36,6,3,31,92,79,9,9,65,88,75,8,7,65,337,294,0,0,0,60,52,7,3,47,52,59,10,5,52,65,11,40,9,41,42,29,15,10,13,31,34,12,9,37,7,38,39,26,13,8,11,29,31,10,11,47,11,49,51,37,16,12,16,42,41,16,9,42,8,43,45,31,14,10,13,34,36,13,1,0.0628768303186908,0.0139629003687138,0.0180878552971576,0.00766587678438985,0.0200584020899244,7.86389234723136e-05,0.0146425495262705,0.00690935065975561,0.0177169863836274,7.39950280273978e-05,0.0193826773395248,0.00135658955125632
