ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MM,MMR,Myanmar,2021-10-11,2021-10-11,194,24062959.5462946,140,1046.3,426,440,0,14,194,97,0,0,105,74,40,65,17,1841477.64772119,6,9,3,3,11,1434048.68656621,427,184,7319.21319206997,14,3,8,2,1,26,9,14,5,4,29,11,15,6,5,41,24,0,0,0,10,7,2,4,3,6,8,4,4,4,10,2,1,1,6,2,2,2,1,1,1,3,1,1,0,1,5,1,1,1,0,1,0,2,0,5,5,2,10,5,4,4,4,2,5,6,4,2,1,1,6,2,2,2,1,1,1,3,1,1,0.0721649484536082,0.0364121033314227,0.0876288659793814,0.0397884105048977,0.0765274796800611,0.000106217057046397,0.0567010309278351,0.032543734155002,0.0595956903724684,9.4588492390235e-05,0.0583396041069872,0.0053696352255957
MM,MMR,Myanmar,2021-10-12,2021-10-12,175,23313805.3763641,136,543,519.6,390,0,14,175,89,0,0,106,57,38,68,15,2229643.89784553,7,5,4,3,11,1737657.4682076,520.6,166,6603.20320588921,14,7,4,3,4,22,14,6,10,4,21,13,6,11,2,35,28,0,0,0,9,7,1,4,3,8,9,3,5,4,13,2,4,4,1,3,5,1,3,3,3,3,2,1,4,3,1,2,4,1,3,2,2,2,1,6,9,7,5,8,9,5,7,5,8,7,6,3,6,3,3,4,6,2,4,2,4,4,3,1,0.08,0.040194624317409,0.0857142857142857,0.041475978324971,0.0956362061813375,0.000119377989657712,0.0628571428571429,0.0359591390072137,0.0745334122918116,0.000106609862189798,0.0788405238741845,0.00649999350350793
MM,MMR,Myanmar,2021-10-13,2021-10-13,183,21989264.965557,135,318,261,454,0,8,183,73,0,0,100,65,35,60,10,830769.959471986,2,4,1,1,7,574274.978685205,264,170,6762.3165361516,9,1,4,1,0,16,3,8,2,1,17,3,10,1,2,46,29,0,0,0,5,3,0,1,2,4,3,1,1,2,7,1,2,0,2,2,2,1,1,0,2,3,1,0,1,0,0,1,1,1,0,0,1,2,0,4,5,0,4,5,4,4,3,3,5,6,2,0,1,0,0,1,1,1,0,0,1,2,0,1,0.0437158469945355,0.0296234389785737,0.0546448087431694,0.0329302105852762,0.0377807062115658,7.96920137177879e-05,0.0382513661202186,0.027789249009054,0.0261161516578532,6.66577894733994e-05,0.0390398761413557,0.00461644049516676
MM,MMR,Myanmar,2021-10-14,2021-10-14,184,24757110.4934882,130,726.5202,307,477,0,9,184,87,0,0,107,65,43,59,15,2487754.46723278,8,6,4,3,11,2006321.43936601,307,174,6921.42986641399,6,4,2,0,3,19,9,9,3,5,17,8,8,4,3,41,31,0,0,0,6,4,1,2,1,5,7,1,2,3,8,3,3,4,4,3,4,2,2,1,1,4,2,2,2,3,3,2,2,2,1,1,1,3,1,5,5,5,6,4,6,4,3,1,3,5,3,4,4,4,5,3,4,4,2,1,3,4,2,1,0.0489130434782609,0.0311646056336243,0.0815217391304348,0.0395376031846461,0.100486462985538,0.000118428368183314,0.0597826086956522,0.0342563234538159,0.0810402102415682,0.000107497075040478,0.0443549968612277,0.00485031285954802
MM,MMR,Myanmar,2021-10-15,2021-10-15,183,24208075.3138362,145,776,221,506,0,9,183,90,0,0,110,63,36,74,17,1846976.86056837,7,8,4,3,11,1408861.27133016,222,175,6961.20819897959,11,3,7,1,2,25,11,12,5,6,23,12,10,6,6,37,25,0,0,0,4,4,0,3,1,1,5,3,4,1,6,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,6,5,5,4,4,4,3,2,2,3,3,4,2,1,2,1,2,1,0,1,1,1,1,1,1,0.0491803278688525,0.0313305006846644,0.092896174863388,0.0420581302007842,0.0762958986463797,0.000105751124088524,0.0601092896174863,0.0344375322146336,0.0581979877815778,9.32613615628808e-05,0.0318910157050815,0.00412764254729919
MM,MMR,Myanmar,2021-10-16,2021-10-16,176,22957284.4006064,136,778,786,430,0,16,176,89,0,0,100,70,37,60,20,2520730.94833248,6,13,1,5,11,1112353.24991037,788,166,6603.20320588921,15,6,8,2,4,24,9,14,2,7,22,9,12,4,5,41,22,0,0,0,10,5,5,1,3,6,9,7,4,4,11,3,3,2,1,1,2,2,1,0,2,4,5,1,0,1,0,0,0,1,0,0,0,0,1,7,8,4,5,5,6,7,3,1,7,7,9,3,3,2,2,2,3,4,1,1,3,1,3,1,0.0909090909090909,0.0424716439892652,0.113636363636364,0.0468874254141251,0.109800920019351,0.000127889354076376,0.0625,0.0357616381068526,0.0484531720084885,8.7834275535122e-05,0.119336021538335,0.0078191879755917
MM,MMR,Myanmar,2021-10-17,2021-10-17,164,22451197.5399477,122,572.5,524,441,0,9,164,72,0,0,101,49,35,66,10,1399745.76774992,4,4,2,2,3,196056.443235011,529,154,6125.86321510204,5,4,0,1,3,15,7,7,3,4,13,5,6,2,3,40,26,0,0,0,8,4,3,1,3,4,4,3,1,3,5,1,2,1,2,3,2,0,0,0,1,1,4,1,1,1,1,2,2,0,0,0,1,1,2,1,2,2,2,4,2,1,1,0,2,1,4,1,1,1,1,2,2,0,0,0,1,1,2,1,0.0548780487804878,0.0348553479687572,0.0609756097560976,0.0366220523720276,0.0623461517034596,0.000100012534134277,0.0182926829268293,0.0205095383215433,0.00873256060778784,3.84852719877584e-05,0.0863551766379407,0.00703391848112729
MM,MMR,Myanmar,2021-10-18,2021-10-18,161,21208850.24519,106,878,299,432,0,10,161,70,0,0,86,64,37,48,15,1682922.95162115,2,11,1,1,9,1074695.29323425,300,158,6284.97654536443,9,2,6,1,1,19,5,12,3,2,15,6,8,3,3,37,22,0,0,0,8,5,2,4,1,6,5,3,4,1,8,1,4,2,3,2,3,2,1,2,2,3,2,0,2,1,1,2,2,1,1,1,0,1,1,3,6,2,4,3,4,3,1,2,4,5,3,0,2,1,1,2,2,1,1,1,0,1,1,1,0.062111801242236,0.0372818753963752,0.093167701863354,0.0448984485522692,0.0793500322820572,0.000115029796969623,0.0559006211180124,0.0354856141250003,0.0506720204447659,9.33430052826676e-05,0.0477328750289879,0.00527089606774016
MM,MMR,Myanmar,2021-10-19,2021-10-19,185,22591054.1154908,136,485,549,487,0,15,185,94,0,0,107,67,37,67,14,1367944.4850885,5,8,0,5,9,866407.900084117,549,178,7080.54319667638,9,5,3,2,3,20,8,10,2,6,14,6,7,1,5,38,23,0,0,0,12,9,3,5,4,7,11,4,5,6,10,1,4,2,2,2,4,2,2,1,3,3,2,0,3,2,1,1,3,1,1,0,3,2,1,3,6,4,4,4,7,5,3,2,5,6,4,1,4,4,2,2,5,3,2,1,4,4,2,1,0.0810810810810811,0.0393333184843052,0.0756756756756757,0.0381111954294775,0.0605524858687535,9.83517501146729e-05,0.0486486486486487,0.0310004563514332,0.0383518137602094,7.91919259851851e-05,0.0775364240779862,0.00622934379356277
MM,MMR,Myanmar,2021-10-20,2021-10-20,150,23952277.4291494,106,369,300,383,0,7,150,72,0,0,96,43,29,67,4,1027640.59009712,3,1,1,2,3,405577.097915317,300,144,5728.07988944606,8,3,5,2,1,10,5,5,2,3,13,6,7,2,4,31,19,0,0,0,4,1,3,0,1,3,3,3,1,2,6,0,2,1,1,0,3,1,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,3,5,3,3,1,3,4,3,1,1,1,2,2,2,1,1,1,2,1,2,1,0.0466666666666667,0.0337542327859389,0.0266666666666667,0.0257820606669192,0.0429036693123177,8.11520935703349e-05,0.02,0.0224042544896581,0.0169327154428221,5.16689470378873e-05,0.0523735712123617,0.00576923506111391
MM,MMR,Myanmar,2021-10-21,2021-10-21,156,27996935.0443093,121,457,457,455,0,4,156,67,0,0,98,47,31,65,13,2027938.53515563,8,5,4,4,9,1463885.12018993,458,150,5966.74988483965,7,4,3,3,1,18,11,7,5,5,17,9,7,5,3,33,28,0,0,0,4,3,1,2,0,2,3,1,2,0,2,1,2,0,1,2,1,1,1,1,0,0,0,1,2,0,1,2,1,1,1,1,0,0,0,1,2,0,1,2,1,1,1,1,0,0,0,1,2,0,1,2,1,1,1,1,0,0,0,1,0.0256410256410256,0.024803500860295,0.0833333333333333,0.0433711450681303,0.0724343051104029,9.60146126944543e-05,0.0576923076923077,0.0365882059987079,0.0522873349483831,8.24573629780103e-05,0.0767587059688373,0.0067546151092192
MM,MMR,Myanmar,2021-10-22,2021-10-22,169,24542955.8547284,126,756.8,565,424,0,11,169,89,0,0,103,60,22,77,11,1118570.01208362,7,4,0,7,8,838100.376577921,566,159,6324.75487793003,13,6,6,1,5,14,9,5,0,9,21,10,10,1,9,41,30,0,0,0,8,7,1,1,5,4,9,2,1,7,7,2,2,0,2,3,2,0,0,1,2,2,0,2,2,0,2,3,2,0,0,1,2,2,0,4,4,1,3,5,4,3,1,2,4,3,2,4,4,1,3,5,4,2,1,2,3,3,2,1,0.0650887573964497,0.0371914336802714,0.0650887573964497,0.0371914336802714,0.0455760104326683,8.25132102892968e-05,0.0473372781065089,0.0320166556920645,0.0341483064036256,7.18496183399244e-05,0.0894896341319146,0.00703485345863241
MM,MMR,Myanmar,2021-10-23,2021-10-23,181,22474171.8198606,132,371,420,418,0,9,181,86,0,0,110,57,33,77,18,2144781.95893491,9,8,3,6,10,918619.441621362,421,169,6722.538203586,14,7,6,2,5,23,11,8,3,8,23,11,8,3,8,42,29,0,0,0,4,1,2,0,1,2,3,4,0,3,7,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4,4,3,4,5,5,3,2,3,6,3,2,1,2,0,2,2,3,2,2,2,2,2,1,1,0.0497237569060774,0.0316676405603588,0.0994475138121547,0.0435973692082332,0.095433192205087,0.000121472030741937,0.0552486187845304,0.0332834459469156,0.040874451302787,8.18596607213346e-05,0.0626251554473021,0.00579178600642037
MM,MMR,Myanmar,2021-10-24,2021-10-24,171,23301134.6561817,132,720,322,413,0,11,171,95,0,0,102,58,33,69,15,1493865.46591187,8,5,3,5,8,783322.787966256,323,162,6444.08987562682,12,8,4,4,4,25,15,8,6,9,20,14,6,6,8,38,26,0,0,0,7,5,2,4,1,6,6,4,4,2,10,2,5,2,4,4,4,3,2,1,4,2,1,2,4,2,4,3,4,3,2,1,4,2,1,4,8,2,7,7,6,6,3,3,7,5,4,3,5,2,5,4,5,4,2,1,5,3,2,1,0.064327485380117,0.0367714079785689,0.087719298245614,0.0423996092436144,0.0641112756075833,9.94578055494181e-05,0.0467836257309942,0.031651385183705,0.0336173666872675,7.31839692106447e-05,0.0501234474121269,0.00532747409948734
MM,MMR,Myanmar,2021-10-25,2021-10-25,155,22250769.3172692,115,429,252,367.1,0,8,155,82,0,0,102,40,23,77,14,1528430.73193559,7,5,1,5,9,1129308.42258582,252,146,5807.63655457726,10,4,5,1,2,20,12,6,2,10,20,10,6,1,8,39,28,0,0,0,4,3,1,1,2,3,5,2,1,3,7,2,2,1,1,0,2,1,1,0,2,1,3,1,1,0,0,0,1,0,0,0,1,0,2,6,5,3,5,2,6,4,3,4,6,4,5,3,2,1,2,1,3,1,0,2,3,2,3,1,0.0516129032258065,0.0348300585595045,0.0903225806451613,0.0451257172579126,0.0686911409732405,0.000105092762349573,0.0580645161290323,0.0368169854917824,0.0507536798608281,9.12008328795096e-05,0.0433911450263511,0.00523981712119992
MM,MMR,Myanmar,2021-10-26,2021-10-26,168,22751859.4660136,126,846,346,459,0,12,168,91,55,97,104,54,32,71,12,1459227.45632857,7,5,3,4,7,714826.675656332,346,161,6404.31154306122,8,3,5,2,1,16,10,6,3,7,15,10,4,2,8,38,32,0,0,0,7,7,0,3,4,5,8,4,3,5,10,1,2,1,1,3,2,2,2,0,0,1,2,1,2,1,1,3,2,2,2,0,0,1,2,5,6,5,4,8,3,6,4,2,4,4,4,1,3,2,2,4,2,3,3,0,0,1,2,1,0.0714285714285714,0.0389436892059156,0.0714285714285714,0.0389436892059156,0.0641366240200428,0.000100669733007894,0.0416666666666667,0.0302166369396249,0.0314183848016523,7.16802779511894e-05,0.0540261037698697,0.00553672898877445
MM,MMR,Myanmar,2021-10-27,2021-10-27,157,19637727.9160032,117,690,248,387,0,14,157,76,53,97,102,43,18,82,12,1574095.28694773,6,4,1,5,8,969894.340994529,249,142,5648.52322431487,7,4,3,0,3,17,11,4,2,8,19,13,4,3,10,34,28,0,0,0,8,8,0,2,5,5,9,1,2,5,11,0,1,0,3,4,4,0,0,1,1,2,1,0,1,0,3,4,4,0,0,1,1,2,1,2,4,4,6,7,7,4,4,2,4,6,3,0,2,1,3,4,4,0,1,1,2,2,1,1,0.089171974522293,0.0445790335507801,0.0764331210191083,0.0415597796773869,0.0801566909206932,0.00012009620626331,0.0509554140127389,0.0343982810141282,0.0493893359325008,9.58341744809261e-05,0.044082318530292,0.00535331862780516
MM,MMR,Myanmar,2021-10-28,2021-10-28,159,22082329.9675548,122,518,344,415,0,7,159,70,45,107,105,40,21,83,8,595613.052898556,4,2,1,3,5,383139.472704201,346,150,5966.74988483965,5,3,0,1,2,13,7,3,1,5,12,7,2,1,5,37,28,0,0,0,5,3,1,1,2,2,4,1,2,2,4,2,2,2,2,1,2,2,1,2,0,2,1,1,1,1,1,0,1,1,0,1,0,1,1,4,4,4,4,3,4,3,3,3,2,4,3,2,2,2,2,1,2,1,1,2,1,2,2,1,0.0440251572327044,0.0318877016882331,0.050314465408805,0.0339770658345664,0.0269723826142296,6.75690608756049e-05,0.0314465408805031,0.0271267501357967,0.0173505002989785,5.44604171058e-05,0.0579880180463268,0.0059302980415905
MM,MMR,Myanmar,2021-10-29,2021-10-29,162,21340580.7625458,109,507,444,320,0,8,162,76,43,108,104,42,15,88,13,1314454.52431064,5,7,0,5,7,810272.337087618,446,153,6086.08488253644,11,5,4,1,4,17,10,7,1,9,20,10,8,1,9,45,34,0,0,0,6,3,3,0,3,4,3,4,0,3,6,4,2,1,2,3,3,1,2,1,2,2,3,2,1,0,0,2,2,1,1,0,1,1,2,6,2,2,3,5,5,3,4,3,3,4,4,2,1,0,0,2,2,1,1,0,1,1,2,1,0.0493827160493827,0.033364215920491,0.0802469135802469,0.0418350583987066,0.0615941308690905,0.000102002307699051,0.0432098765432099,0.0313105313859771,0.0379686169792391,8.10871400012529e-05,0.0732819223865515,0.00654713555245473
