ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HU,HUN,Hungary,2021-10-13,2021-10-13,918,7110504.35117884,792,2905,354,2316,0,51,918,492,0,0,783,116,15,758,15,142566.642668062,12,3,1,11,14,130011.368834964,357,902,37618.0950980627,24,20,4,1,19,78,66,9,3,63,69,58,8,3,55,75,63,0,0,0,17,15,1,0,15,14,42,8,1,41,41,4,13,5,8,9,5,4,5,3,8,4,6,4,12,5,8,8,4,4,4,3,7,3,6,11,33,10,26,26,19,18,12,9,23,21,13,8,27,9,22,22,14,14,9,7,19,16,10,1,0.0555555555555556,0.0148176286307263,0.0163398692810458,0.00820112769134857,0.0200501449161515,0.000103028783559519,0.0152505446623094,0.0079274279271735,0.0182844088708573,9.8476180130247e-05,0.00949011370909064,0.000979748949219874
HU,HUN,Hungary,2021-10-14,2021-10-14,930,6894393.61483481,814,3348.25,360.6,2012,0,37,930,495,0,0,787,116,10,761,7,60134.1327276114,7,0,0,7,5,52073.0577403239,361.6,905,37743.2107136881,24,19,4,0,19,66,55,8,1,53,62,51,7,1,49,76,57,0,0,0,10,6,4,0,6,9,27,9,0,27,31,3,7,4,7,7,5,6,4,3,8,4,3,3,5,2,5,5,4,5,3,1,5,3,3,6,23,7,25,18,18,16,12,8,24,15,9,6,17,5,19,14,15,13,10,5,17,11,8,1,0.0397849462365591,0.0125617532888667,0.00752688172043011,0.00555486538335879,0.00872217864065949,6.9408112960762e-05,0.00537634408602151,0.00469980172931179,0.00755295688779318,6.46267368107978e-05,0.00958053099252789,0.000982727353907609
HU,HUN,Hungary,2021-10-15,2021-10-15,916,7213253.26727935,777,2847.7,334,2120,0,37,916,480,0,0,777,113,26,740,5,40105.6558986966,2,3,0,2,2,9416.30256623488,335,898,37451.2742772287,22,16,4,0,16,65,54,10,0,53,65,55,8,0,54,75,66,0,0,0,9,8,1,0,8,6,31,4,1,30,30,1,4,3,6,4,6,3,3,3,5,5,4,1,4,3,6,4,6,3,3,3,5,5,4,5,19,9,20,22,16,13,11,5,18,17,11,5,15,9,17,19,14,10,11,5,14,15,11,1,0.0403930131004367,0.0127497062863524,0.0054585152838428,0.00477143565094345,0.00555999552665414,5.42636515101908e-05,0.00218340611353712,0.00302268559418021,0.00130541687880959,2.63495655792352e-05,0.00894495598521433,0.000953570448204716
HU,HUN,Hungary,2021-10-16,2021-10-16,847,7367422.30008558,737,2788.7,355,1906,0,36,847,437,0,0,699,119,14,678,9,82454.3604537631,6,3,0,6,7,65716.2555420901,355,829,34573.6151178425,15,11,4,0,11,65,54,10,0,54,59,47,11,0,47,70,52,0,0,0,10,8,2,0,8,10,30,6,2,28,28,2,7,2,9,6,6,3,3,1,5,6,3,1,5,2,7,4,4,2,2,1,4,5,1,5,19,5,21,17,14,9,8,3,15,13,8,2,14,4,17,12,9,7,5,1,12,9,4,1,0.0425029515938607,0.0135857823589093,0.0106257378984652,0.0069050406491012,0.0111917516188539,7.59618233420706e-05,0.00826446280991736,0.00609693603282871,0.00891984372082578,6.78927377680369e-05,0.010267945622406,0.00106261585720794
HU,HUN,Hungary,2021-10-17,2021-10-17,943,7097445.90171157,824,2540.6,322,2246,0,45,943,474,0,0,796,124,24,762,8,58622.9030502419,6,2,2,4,7,48946.8113993829,323,920,38368.7887918156,26,19,6,2,17,69,53,13,2,51,62,48,12,3,45,86,66,0,0,0,16,13,3,1,12,12,33,11,4,29,37,4,9,2,10,11,6,3,1,3,9,6,6,3,7,1,8,8,4,2,1,2,8,4,4,9,26,8,26,29,15,11,6,10,24,15,11,7,19,4,19,19,11,6,3,7,16,9,8,1,0.0477200424178155,0.0136058280210329,0.00848356309650053,0.0058537119907853,0.0082597181946966,6.65853424139288e-05,0.00742311770943796,0.00547857354811818,0.00689639795459085,6.08843230017949e-05,0.00841830065975132,0.000914187994782323
HU,HUN,Hungary,2021-10-18,2021-10-18,911,7037773.81486139,772,2674.4,359,1906,0,38,911,459,0,0,746,137,25,701,7,43669.6616534638,5,2,0,5,6,38777.3005447628,360,886,36950.8118147267,23,14,7,0,14,65,43,16,0,41,62,42,14,0,40,75,53,0,0,0,12,7,5,0,7,11,25,11,0,25,30,2,9,3,8,9,5,3,1,2,5,9,3,1,4,3,4,5,3,3,1,1,3,6,1,5,23,9,22,23,16,13,6,8,18,17,9,4,13,6,13,15,11,9,3,6,12,11,5,1,0.0417124039517014,0.0129828322521031,0.00768386388583974,0.00567027028352115,0.00620503909364753,5.80164424740004e-05,0.00658616904500549,0.00525255296468123,0.00550988161382486,5.46892299565368e-05,0.00974268175229975,0.00100149638815353
HU,HUN,Hungary,2021-10-19,2021-10-19,936,7091569.0295343,799,3118,367,2089,0,46,936,487,0,0,782,136,26,740,9,77750.8334595521,4,5,0,4,9,77750.8334595521,368,929,38744.135638692,18,12,6,0,12,67,51,15,2,48,67,54,12,2,51,73,50,0,0,0,10,7,3,0,7,10,35,11,2,33,35,3,9,2,8,6,6,3,3,3,6,6,3,1,6,2,5,4,3,3,3,2,5,3,1,6,24,8,24,26,17,14,7,11,19,21,10,1,15,7,15,17,10,9,7,6,14,13,4,1,0.0491452991452992,0.013848675436586,0.00961538461538462,0.00625166128204583,0.0109638407432463,7.66415656110834e-05,0.00961538461538462,0.00625166128204583,0.0109638407432463,7.66415656110834e-05,0.00949821163728569,0.000965814354609394
HU,HUN,Hungary,2021-10-20,2021-10-20,931,7097358.24792681,801,2936.1,295,2144.1,0,48,931,483,0,0,798,115,25,759,11,86748.6800316776,10,1,2,8,10,77618.7318021909,296,918,38285.3783813986,23,19,3,0,18,52,47,4,4,42,48,44,4,3,40,88,78,0,0,0,17,15,2,0,15,12,42,5,1,40,39,3,10,3,9,11,6,6,7,3,6,7,4,3,9,3,8,9,5,5,6,3,5,6,3,6,29,9,28,32,22,13,9,5,23,25,11,6,25,9,25,27,20,11,8,4,19,22,10,1,0.0515574650912997,0.0142044538475007,0.0118152524167562,0.00694086864954194,0.0122226717324037,8.08373984303795e-05,0.0107411385606874,0.00662145427966221,0.0109362848951388,7.65150329804194e-05,0.00773141111604673,0.000877355543920552
HU,HUN,Hungary,2021-10-21,2021-10-21,978,7137685.02455351,837,2987.2,478,2119,0,49,978,501,0,0,819,133,19,788,12,130389.04328509,5,6,0,5,9,79417.8853750304,479,963,40162.1126157809,26,18,7,1,16,61,45,13,2,41,59,43,13,2,40,89,63,0,0,0,20,13,5,0,13,16,37,9,2,34,42,1,11,4,10,10,10,5,4,3,8,12,6,0,5,2,6,6,5,2,1,2,5,7,3,7,25,10,29,24,23,14,10,11,24,28,15,2,16,6,20,18,13,8,3,8,17,19,8,1,0.0501022494887526,0.0136724299148392,0.0122699386503067,0.00689952186151181,0.0182676936340781,9.82443995143045e-05,0.00920245398773006,0.0059844322142579,0.0111265606568284,7.69520559268337e-05,0.0119266634348261,0.00106168061585408
HU,HUN,Hungary,2021-10-22,2021-10-22,914,7074042.53556555,787,3072.9,505,1925,0,44,914,452,0,0,769,119,20,740,12,84468.9249245124,9,3,0,9,8,62901.6392860015,505,888,37034.2222251437,23,20,1,1,18,77,68,7,2,64,70,63,5,3,59,73,56,0,0,0,14,10,4,0,10,12,36,6,1,34,35,4,10,0,10,9,7,5,3,4,8,7,6,2,8,0,7,7,5,3,3,4,7,5,3,9,29,7,23,29,24,14,11,12,22,21,18,6,26,7,19,25,21,12,10,12,19,18,15,1,0.0481400437636762,0.0138776126696749,0.013129102844639,0.00737942782091345,0.0119406866017324,8.00424577832453e-05,0.0087527352297593,0.00603862262366336,0.00889189441111732,6.91786240976629e-05,0.013636036337686,0.00118116114025329
HU,HUN,Hungary,2021-10-23,2021-10-23,871,7021549.01483396,752,2854.4,417.1,1896,0,35,871,425,0,0,720,129,24,688,9,54497.1309057838,7,1,0,7,7,43015.2217109734,417.1,859,35824.7712740974,20,15,4,0,15,71,60,10,0,59,72,60,11,0,59,92,77,0,0,0,14,11,2,0,11,12,28,6,1,27,26,5,11,0,9,11,8,10,3,4,9,6,6,3,8,0,8,8,6,7,3,3,6,4,4,7,23,3,19,19,17,14,6,9,20,10,8,5,18,3,16,15,13,10,6,7,15,7,5,1,0.0401836969001148,0.0130424151316195,0.0103329506314581,0.00671576894890651,0.00776141144790862,6.49097647276153e-05,0.00803673938002296,0.00592961846102655,0.00612617267501772,5.77154211488697e-05,0.0116427819401482,0.00111081498247095
HU,HUN,Hungary,2021-10-24,2021-10-24,923,6858186.11410064,781,2710.2,445,2152,0,48,923,448,0,0,761,143,18,729,13,116352.920734668,8,5,1,7,12,112371.344659186,445,914,38118.5575605646,20,17,3,1,16,68,54,13,2,52,74,59,14,2,57,87,72,0,0,0,15,12,3,1,11,14,41,7,5,36,38,4,10,5,12,13,11,8,6,5,8,10,6,2,7,4,9,10,9,6,4,4,8,7,5,10,28,12,32,32,24,21,13,12,18,26,13,7,21,9,27,28,19,17,10,9,16,22,12,1,0.0520043336944745,0.014324193684183,0.0140845070422535,0.00760217585899326,0.016965553106738,9.66522208066349e-05,0.0130010834236186,0.00730794636002503,0.0163849949228043,9.50121587986141e-05,0.0116741038611695,0.00107830526510295
HU,HUN,Hungary,2021-10-25,2021-10-25,1015,7146938.03769671,894,2983.7,587,2331,0,49,1015,524,0,0,866,129,27,829,13,106129.110182122,12,1,1,11,10,83633.6843440267,589,998,41621.7947980782,21,15,6,2,13,74,61,12,4,56,72,58,13,1,56,98,84,0,0,0,21,16,4,0,15,16,37,10,3,32,37,4,12,1,13,11,10,7,2,5,8,10,4,4,9,1,10,8,8,6,2,3,6,8,4,8,25,5,28,24,20,15,4,12,18,22,9,6,19,3,20,17,16,12,3,8,13,17,7,1,0.0482758620689655,0.0131866849655847,0.012807881773399,0.00691758596071965,0.0148495914785243,8.86740626827259e-05,0.00985221674876847,0.00607619997427757,0.0117020301425448,7.88429091319831e-05,0.0141512398217675,0.00113472358574286
HU,HUN,Hungary,2021-10-26,2021-10-26,1335,6840527.64547232,1173,4511,722,2873,0,59,1335,702,537,729,1129,175,27,1083,19,96189.1783004419,14,5,2,12,15,74115.5987924049,723,1315,54842.3448491712,38,27,8,1,26,105,88,13,3,84,90,79,9,2,76,128,102,0,0,0,24,19,5,1,18,21,46,10,2,44,51,5,17,7,17,17,11,5,4,10,15,12,10,4,14,6,13,14,10,4,4,8,12,9,8,9,41,15,38,38,25,22,13,18,33,30,21,7,31,11,29,31,21,17,10,12,24,22,15,1,0.0441947565543071,0.011024973023422,0.0142322097378277,0.00635376192165665,0.0140616606328765,8.82361343935154e-05,0.0112359550561798,0.00565403884107492,0.0108347780512898,7.75796326392032e-05,0.0131832437505802,0.000954595718151447
HU,HUN,Hungary,2021-10-27,2021-10-27,1334,7082710.59172271,1140,4013.2,601,3010,0,69,1334,698,527,769,1134,177,30,1081,17,132695.907189096,14,3,1,13,16,127087.022940768,602,1310,54633.8188231287,39,29,10,2,27,102,86,16,2,83,95,82,13,3,78,119,98,0,0,0,32,24,8,0,24,29,53,16,3,49,58,8,20,2,16,24,12,8,1,10,18,15,8,4,15,2,12,17,9,6,1,6,12,12,6,16,39,12,37,42,28,17,8,18,35,33,19,11,30,10,28,32,22,13,5,12,27,26,16,1,0.0517241379310345,0.0118845886574634,0.012743628185907,0.00601910188713472,0.0187351869698266,9.98551507227304e-05,0.0119940029985007,0.0058416030600622,0.0179432748655987,9.77614163316807e-05,0.0110188160551052,0.000875344068025137
HU,HUN,Hungary,2021-10-28,2021-10-28,1213,7108328.40295489,1045,3570.2,696,2630.2,0,55,1213,625,472,708,1027,156,33,983,20,144058.336780496,15,5,3,12,18,126311.825823587,697,1195,49837.7202241517,28,20,7,1,19,92,75,14,3,72,87,73,12,4,69,122,98,0,0,0,26,18,8,0,18,23,42,12,2,39,47,4,17,2,17,17,8,10,5,9,13,14,6,2,12,2,11,12,6,8,3,6,9,9,4,11,30,8,35,34,23,16,7,17,27,22,16,7,21,7,26,25,20,13,4,11,19,15,12,1,0.0453421269579555,0.0117082642087305,0.0164880461665293,0.00716625255111732,0.0202661341196071,0.000103586668431122,0.0148392415498763,0.00680420038076602,0.0177695540587405,9.71201421572333e-05,0.0139853909220797,0.00103097465075613
