ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PK,PAK,Pakistan,2021-10-11,2021-10-11,354,105740956.70521,247,1508,295,1003,0,16,354,167,0,0,312,19,58,250,15,3344740.40412854,12,2,2,10,7,2181773.8357228,297,337,9257.58188832439,15,13,0,0,13,26,20,4,4,16,36,29,5,5,24,49,46,0,0,0,7,6,0,1,5,4,12,0,1,10,10,1,2,0,2,1,1,1,0,0,0,2,0,1,2,0,2,1,1,1,0,0,0,2,0,5,4,5,3,3,6,4,2,2,4,6,2,5,4,4,3,3,6,4,2,1,4,6,2,1,0.0451977401129944,0.0216402134148087,0.0423728813559322,0.0209840192800486,0.0316314558553992,3.33584913012946e-05,0.019774011299435,0.0145029702260007,0.0206331955346805,2.70945791726917e-05,0.032081811814657,0.00358961671453416
PK,PAK,Pakistan,2021-10-12,2021-10-12,370,106382015.138117,258,1370,575,983,0,16,370,195,0,0,307,30,51,253,23,7280980.63991302,16,2,3,12,11,2264930.93321907,578,354,9724.58156815085,12,9,1,4,5,35,27,4,5,21,35,26,4,7,19,40,31,0,0,0,6,3,1,1,2,5,9,1,3,6,15,4,4,3,3,2,3,4,2,2,1,5,3,2,3,1,1,1,1,2,1,1,1,3,1,7,9,5,10,9,9,8,6,5,5,11,6,4,7,2,6,6,5,5,3,2,4,7,4,1,0.0432432432432432,0.0207256007234337,0.0621621621621622,0.0246022122142018,0.068441837940934,4.79821610574123e-05,0.0297297297297297,0.0173056960543183,0.0212905436156523,2.74305333653269e-05,0.0594370046617757,0.00469932012552998
PK,PAK,Pakistan,2021-10-13,2021-10-13,428,103097173.909569,308,1441.2,413,1205,0,16,428,213,0,0,369,27,84,284,15,2138887.20772395,9,4,2,7,7,722311.222910626,416,410,11262.933454638,9,7,1,1,6,28,20,6,4,16,36,25,7,5,20,52,43,0,0,0,9,8,0,2,6,6,10,1,2,8,11,3,4,4,2,5,4,3,2,3,3,4,5,3,3,3,2,4,4,3,2,3,3,4,4,6,8,5,5,7,9,5,4,4,7,5,6,4,5,4,3,5,6,4,2,3,5,4,4,1,0.0373831775700935,0.0179717776524225,0.0350467289719626,0.0174222039271547,0.0207463223928918,2.75133122834557e-05,0.0163551401869159,0.0120163482262678,0.00700612049312037,1.61004048861561e-05,0.0369353154465007,0.00348314029128161
PK,PAK,Pakistan,2021-10-14,2021-10-14,409,108682561.160362,275,1262,351,983,0,20,409,208,0,0,352,20,68,280,21,3484667.70100215,18,2,3,15,12,1578163.9379075,353,393,10795.9337748115,14,11,0,0,11,38,31,4,6,25,39,32,3,8,24,51,47,0,0,0,10,9,0,0,8,6,14,0,0,12,14,1,2,1,4,4,4,3,1,1,2,2,1,1,2,1,4,3,4,3,1,1,2,2,1,4,7,8,9,7,7,7,6,3,5,6,3,3,5,5,6,3,6,5,3,1,3,3,1,1,0.0488997555012225,0.0209003196130253,0.0513447432762836,0.0213889093161131,0.0320628044076039,3.31201657322322e-05,0.0293398533007335,0.0163549418908555,0.0145208570819278,2.24899247837954e-05,0.032697495868639,0.00335472085035955
PK,PAK,Pakistan,2021-10-15,2021-10-15,378,106335882.414642,248,1101,526,943,0,24,378,198,0,0,322,24,66,250,24,7423771.25817194,19,2,4,15,17,6658460.40185424,529,362,9944.3461233633,14,10,3,4,6,43,35,2,9,26,48,37,4,11,26,52,49,0,0,0,13,11,0,1,10,5,18,1,2,16,16,2,3,3,4,4,4,2,2,2,3,2,2,2,3,3,4,4,4,2,2,2,3,2,2,7,11,11,13,11,10,11,8,10,7,11,9,7,9,8,11,8,8,8,6,7,6,9,7,1,0.0634920634920635,0.0245820242707979,0.0634920634920635,0.0245820242707979,0.0698143570128469,4.84356752458271e-05,0.044973544973545,0.0208924058104038,0.0626172487654777,4.60483041963292e-05,0.0531960566775894,0.00441092551453137
PK,PAK,Pakistan,2021-10-16,2021-10-16,409,109575665.306304,289,1099,506,927,0,14,409,197,0,0,349,26,68,277,11,4442553.26684136,7,1,2,5,5,1818451.84906487,506,392,10768.46320541,13,7,0,1,6,20,12,1,1,11,24,22,0,3,19,42,34,0,0,0,5,3,0,0,3,1,8,0,2,6,10,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,5,7,6,6,7,6,4,4,3,7,5,3,3,4,4,2,5,4,2,2,1,4,2,1,1,0.0342298288508557,0.0176208029530087,0.0268948655256724,0.0156783735489757,0.0405432470286429,3.69286131972699e-05,0.0122249388753056,0.0106497353060494,0.0165953986588321,2.39194393363592e-05,0.0469890633740375,0.00399685656715575
PK,PAK,Pakistan,2021-10-17,2021-10-17,461,107866728.87823,310,1256,656,1254,0,16,461,221,0,0,387,36,71,308,18,3044118.34699487,16,1,5,10,8,1789272.31070996,658,441,12114.5211060862,14,9,1,7,2,42,32,5,8,23,47,36,6,9,26,58,51,0,0,0,6,6,0,2,4,5,10,3,5,5,13,3,3,2,3,2,3,3,2,2,2,3,3,3,3,2,3,2,3,3,2,2,2,3,3,9,7,6,5,7,8,5,7,6,6,7,7,6,5,4,4,4,6,5,4,4,4,6,5,1,0.03470715835141,0.0167084706358043,0.0390455531453362,0.0176821397469351,0.0282211056055231,3.12518031375536e-05,0.017353579175705,0.0119203991391847,0.0165878054272866,2.41027500793511e-05,0.054314982345396,0.00403578518028274
PK,PAK,Pakistan,2021-10-18,2021-10-18,384,89942502.7463752,247,1259,529,809,0,27,384,199,0,0,328,25,55,268,24,5348300.44941471,17,5,6,11,13,1762232.27294278,529,360,9889.40498456018,19,14,2,5,9,39,30,6,9,21,35,29,3,9,20,53,49,0,0,0,10,10,0,3,7,5,23,2,8,13,20,2,4,0,1,1,1,3,2,0,5,3,3,2,4,0,1,1,1,3,2,0,5,3,3,12,14,5,9,10,9,11,9,7,16,13,10,10,11,4,6,7,8,9,6,7,12,11,10,1,0.0703125,0.0255721500806412,0.0625,0.0242107434493969,0.0594635493354698,4.88741071733307e-05,0.0338541666666667,0.0180888053499214,0.0195928756609322,2.86429620383888e-05,0.0534915903257982,0.0044347383686528
PK,PAK,Pakistan,2021-10-19,2021-10-19,472,99490431.4698098,343,1383,459,1344,0,19,472,217,0,0,415,27,71,343,22,4003691.97838771,17,3,2,15,9,2156524.72535524,461,456,12526.5796471096,10,8,2,2,6,34,29,4,5,24,33,26,4,4,22,50,43,0,0,0,10,7,1,2,5,3,16,1,3,13,9,1,2,1,3,3,1,2,2,0,2,1,0,1,2,1,2,2,1,2,2,0,1,1,0,4,7,3,6,7,6,7,5,4,5,5,2,4,7,3,5,6,6,7,5,4,4,5,2,1,0.0402542372881356,0.0177321335913461,0.0466101694915254,0.0190174678341084,0.0402419802511624,3.86169509514552e-05,0.0190677966101695,0.0123380590173172,0.0216756997984236,2.86144510126405e-05,0.0368017458066754,0.00329703754721256
PK,PAK,Pakistan,2021-10-20,2021-10-20,406,97837812.7206994,282,1457,402,1050,0,20,406,217,0,0,349,24,69,279,16,1577465.83957972,14,0,5,9,6,740997.483606853,405,390,10713.5220666069,17,12,1,3,9,39,31,3,8,23,40,31,4,4,27,51,46,0,0,0,11,10,1,3,7,10,15,2,4,11,18,3,5,5,4,3,5,5,5,3,2,6,3,3,5,5,4,3,5,5,5,3,2,6,3,5,8,8,8,6,10,6,9,4,7,12,6,5,7,7,7,5,8,6,8,4,6,10,4,1,0.0492610837438424,0.0210507556832933,0.0394088669950739,0.0189256731510705,0.0161232737702646,2.49569599092521e-05,0.0147783251231527,0.0117372042310757,0.00757373313038182,1.71790382948213e-05,0.0378026943410469,0.00361139840910854
PK,PAK,Pakistan,2021-10-21,2021-10-21,445,105107323.631426,316,1513.222017,783.3,1333,0,23,445,225,0,0,386,25,91,288,29,5157967.38192354,23,2,5,15,11,1432337.3034851,787.3,424,11647.5214262598,14,9,1,3,5,51,42,2,13,26,47,39,1,14,23,63,54,0,0,0,14,12,1,3,8,8,15,2,3,10,17,5,4,2,3,2,6,3,2,4,3,6,2,4,3,2,2,2,5,3,1,3,3,5,2,14,10,7,8,8,11,7,5,8,7,12,6,7,6,4,3,5,8,5,2,4,3,6,3,1,0.051685393258427,0.020569712328287,0.0651685393258427,0.0229326233839219,0.0490733395515874,4.12978954815942e-05,0.0247191011235955,0.0144261114115571,0.013627378702057,2.2164516869768e-05,0.067593779928578,0.00455918567832118
PK,PAK,Pakistan,2021-10-22,2021-10-22,382,98058241.1888252,255,1292,468,1029,0,18,382,205,0,0,329,15,73,251,23,5467782.04442401,17,4,7,10,9,2676357.43641829,472,359,9861.93441515863,15,9,3,3,6,32,24,6,8,16,32,24,7,8,16,58,51,0,0,0,4,4,0,2,2,2,13,1,3,10,14,1,2,1,1,1,0,0,1,0,1,0,1,1,2,1,1,1,0,0,1,0,1,0,1,9,9,6,6,10,9,8,8,5,8,7,3,6,7,5,5,8,7,5,6,3,5,4,1,1,0.0471204188481675,0.0212490731229934,0.0602094240837696,0.0238541633518793,0.0557605559526099,4.5416185823261e-05,0.0235602094240838,0.0152099826017476,0.0272935492618573,3.2249794154362e-05,0.0478607928353788,0.00421315274794441
PK,PAK,Pakistan,2021-10-23,2021-10-23,424,94630600.2050181,291,1367,472,1232,0,19,424,220,0,0,348,34,72,271,22,4340934.07146652,16,2,2,13,12,2371301.09867069,476,402,11043.1688994255,19,13,2,2,10,41,29,7,4,24,46,36,5,9,26,53,49,0,0,0,6,5,0,1,4,5,11,2,3,7,17,2,2,0,1,2,1,1,0,1,2,3,2,2,2,0,1,2,1,1,0,1,2,3,1,10,10,7,11,8,12,9,7,4,10,13,9,7,6,5,6,6,7,6,3,4,5,9,6,1,0.044811320754717,0.0196926253335963,0.0518867924528302,0.0211117227117625,0.0458724140189521,4.21513334087363e-05,0.0283018867924528,0.0157847801406628,0.0250585021497617,3.14919190026337e-05,0.0431035696669243,0.00378782861070874
PK,PAK,Pakistan,2021-10-24,2021-10-24,379,112257448.658091,259,1310,462,1047,0,22,379,192,0,0,324,22,52,267,25,7492591.24725638,18,1,1,16,14,5568993.17011715,464,355,9752.0521375524,16,9,1,2,6,40,30,2,5,24,47,35,2,8,27,54,44,0,0,0,8,5,1,0,5,5,13,1,1,12,16,2,3,1,0,1,1,1,1,0,0,2,2,1,2,0,0,1,1,0,1,0,0,1,1,9,10,8,9,7,10,5,6,6,7,8,8,3,4,2,3,3,4,1,3,3,2,4,3,1,0.0580474934036939,0.0235415321492123,0.0659630606860158,0.0249896924587478,0.0667447134851335,4.61688623457488e-05,0.0369393139841689,0.0189888964466767,0.0496091193652454,4.0167277470708e-05,0.0475797292154814,0.00422498704737283
PK,PAK,Pakistan,2021-10-25,2021-10-25,338,93115766.2004513,222,1196,419,649,0,20,338,169,0,0,284,23,49,231,25,5366678.71022291,19,2,6,13,9,2217869.81517019,422,317,8708.17050029327,10,5,1,2,3,35,30,1,6,24,33,27,2,5,22,41,35,0,0,0,7,4,0,1,2,2,9,2,4,4,11,0,1,0,2,0,0,1,1,1,1,0,0,0,1,0,2,0,0,1,1,1,1,0,0,6,6,5,6,3,5,6,4,3,9,8,2,3,3,2,4,2,2,4,3,1,5,4,0,1,0.0591715976331361,0.0251536838700024,0.0739644970414201,0.0279007073429742,0.0576344794142595,4.73355428076176e-05,0.0266272189349112,0.0171629621331919,0.0238184134187949,3.09712119782444e-05,0.0484602362787669,0.00451014872941433
PK,PAK,Pakistan,2021-10-26,2021-10-26,342,104356588.10709,227,1087,295,815,0,10,342,184,90,216,293,23,47,245,19,7156628.11357889,12,1,4,8,7,3447626.40555481,298,324,8900.46448610416,10,6,1,2,4,31,20,3,6,14,38,25,4,8,17,40,34,0,0,0,3,3,0,0,3,2,7,0,1,6,9,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,4,5,7,7,5,7,6,6,4,2,7,6,1,2,4,5,3,4,3,3,2,0,4,3,1,0.0292397660818713,0.0178557449464235,0.0555555555555556,0.0242765514222047,0.0685785942544884,4.84903760111357e-05,0.0204678362573099,0.0150065325805512,0.0330369789592669,3.42920344674402e-05,0.0334813986916359,0.00373721996079299
PK,PAK,Pakistan,2021-10-27,2021-10-27,347,97583961.2703258,241,1476,324,890,0,22,347,184,83,238,295,14,63,231,19,3331238.73965283,14,2,6,8,7,1457853.67663435,326,330,9065.2879025135,19,12,3,5,7,35,26,2,7,19,34,28,2,8,20,45,38,0,0,0,11,8,1,2,6,6,13,2,5,8,15,2,3,3,2,1,3,3,3,2,4,2,3,1,2,2,1,1,2,2,1,0,2,0,2,6,7,8,8,8,11,10,8,5,11,7,7,4,4,4,4,5,6,5,4,2,6,3,3,1,0.0634005763688761,0.025639343437038,0.0547550432276657,0.0239368832279825,0.0341371542647739,3.6027178943505e-05,0.0201729106628242,0.0147925265476033,0.0149394803987904,2.40690014024606e-05,0.035961350980327,0.00383285608203775
PK,PAK,Pakistan,2021-10-28,2021-10-28,362,101138857.863399,255,711,358,839,0,14,362,176,82,254,316,14,56,256,10,3570057.66067256,10,0,4,4,5,2916773.54359361,359,343,9422.40530473373,12,10,0,4,5,27,25,0,9,15,28,25,0,9,15,60,53,0,0,0,8,5,2,0,4,5,10,2,2,7,11,2,0,1,2,1,1,1,1,1,2,2,2,2,0,1,2,1,1,1,1,1,2,2,1,5,6,5,7,7,7,6,5,4,6,7,6,5,5,4,6,6,6,6,4,3,5,7,4,1,0.0386740331491713,0.0198627270676986,0.0276243093922652,0.0168832700437766,0.0352985759983009,3.5963679704111e-05,0.0138121546961326,0.0120227646424183,0.0288392968361683,3.26157186816657e-05,0.0381006747629124,0.00386543472558495
