ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CA,CAN,Canada,2021-10-11,2021-10-11,1910,28631169.1072193,1615,5997,481,5065,0,15,1910,804,0,0,1670,182,51,1595,16,213141.669007265,12,3,0,12,14,181085.143581876,484,1871,72688.2474619596,25,20,3,2,18,100,85,12,3,81,107,91,11,5,85,205,179,0,0,0,9,6,3,1,5,6,10,4,2,8,12,1,1,1,5,5,3,2,1,1,4,3,2,0,0,0,3,3,1,0,1,0,4,1,1,3,5,3,11,11,9,5,3,3,10,9,5,1,3,1,7,7,5,2,2,2,8,5,3,1,0.00785340314136126,0.00395866067458006,0.00837696335078534,0.00408740826538784,0.00744439279475744,3.14862263787238e-05,0.00732984293193717,0.00382543850093538,0.00632475547553576,2.90383981080879e-05,0.00665857297293204,0.000591229162846805
CA,CAN,Canada,2021-10-12,2021-10-12,1760,27558055.8233504,1498,5394.2,629,4543,0,18,1760,700,0,0,1540,163,54,1471,15,183495.63460938,10,5,1,9,13,152130.987015873,633,1729,67171.5552441092,17,13,4,2,11,86,69,14,9,58,82,67,12,8,57,179,157,0,0,0,11,8,3,1,7,7,12,6,1,10,14,2,6,4,6,6,3,3,2,1,6,4,3,1,4,2,4,5,1,2,0,1,4,3,2,5,13,8,13,12,7,7,6,4,11,7,7,3,8,4,8,8,4,4,2,3,7,6,4,1,0.0102272727272727,0.00470044978196232,0.00852272727272727,0.0042945971788406,0.00665851160856932,3.03641879704233e-05,0.00738636363636364,0.0040003428844981,0.00552038169858739,2.76634473814048e-05,0.0094236317396494,0.000730648544957612
CA,CAN,Canada,2021-10-13,2021-10-13,1846,28450642.6675947,1561,6110,485,4592,0,10,1846,782,0,0,1626,175,46,1564,9,145908.515339918,7,2,0,7,8,107604.72423019,488,1811,70357.2507501918,18,14,4,1,13,75,61,11,2,59,79,64,12,2,62,162,149,0,0,0,6,4,2,0,4,6,7,3,1,6,10,2,3,0,3,4,1,1,0,0,2,0,1,2,3,0,2,3,1,0,0,0,1,0,1,4,7,3,7,8,5,5,2,1,6,4,3,3,6,2,5,6,4,3,1,1,4,3,2,1,0.00541711809317443,0.00334839653946504,0.00487540628385699,0.00317743283287537,0.00512847871468675,2.62470095178173e-05,0.00433369447453955,0.00299652767462868,0.00378215443100524,2.255531194852e-05,0.00693602997269858,0.000613250278126865
CA,CAN,Canada,2021-10-14,2021-10-14,1750,27751915.870015,1496,5315.41,507,4209,0,10,1750,711,0,0,1522,186,59,1451,5,61825.1365518007,4,0,0,4,4,49352.3871758489,508,1721,66860.7556825401,18,14,4,0,14,53,45,7,1,44,52,42,9,1,40,177,156,0,0,0,7,7,0,1,6,4,10,0,2,8,7,1,4,2,3,4,3,3,2,2,4,3,2,1,4,2,3,4,3,3,2,2,4,3,2,1,5,3,5,5,4,3,3,3,7,4,2,1,5,3,5,5,4,3,3,3,7,4,2,1,0.00571428571428571,0.0035315522990036,0.00285714285714286,0.00250076991379384,0.00222777904204447,1.75409603613365e-05,0.00228571428571429,0.00223739742201049,0.00177834162538567,1.56755467347003e-05,0.00759788002415082,0.000658191861561443
CA,CAN,Canada,2021-10-15,2021-10-15,1657,28193175.1922694,1412,5816.6,495,3975.4,0,22,1657,681,0,0,1455,152,54,1383,12,170654.329894763,10,2,0,10,8,93918.0182532056,497,1624,63092.3109985155,22,15,5,2,13,71,57,10,3,54,80,61,12,5,55,152,133,0,0,0,15,11,4,2,8,14,17,5,3,13,21,3,7,3,10,8,6,5,7,4,7,7,3,2,6,2,7,8,4,4,5,4,4,5,2,5,12,5,15,12,9,7,8,6,12,12,5,4,10,3,11,11,6,5,6,5,8,10,4,1,0.0132770066385033,0.00551105248770262,0.00724200362100181,0.00408261007104202,0.00605303690453274,2.86315172188996e-05,0.00482800241400121,0.00333748751468475,0.00333123238559373,2.1269338620041e-05,0.00787734657574509,0.000689814839882012
CA,CAN,Canada,2021-10-16,2021-10-16,1769,28017160.6727961,1527,5960.2,463,4276,0,9,1769,738,0,0,1540,175,56,1472,12,156121.141526645,11,0,1,10,11,146463.92076938,463,1729,67171.5552441092,19,11,6,1,10,76,62,11,6,56,75,62,12,6,56,186,161,0,0,0,6,2,3,0,2,4,4,3,0,4,7,1,3,1,2,4,2,0,1,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,6,3,5,7,3,2,2,2,5,4,3,1,2,1,2,3,1,1,1,1,1,2,1,1,0.00508762012436405,0.00331538471026242,0.00678349349915206,0.00382501238265598,0.00557233987233524,2.7563948335615e-05,0.00621820237422273,0.00366321256019065,0.00522765038470126,2.67024524780152e-05,0.00689279857102318,0.000625678523955371
CA,CAN,Canada,2021-10-17,2021-10-17,1841,28183392.896243,1619,5457.5,593,4464,0,14,1841,736,0,0,1631,171,54,1563,11,175937.414103172,8,3,0,8,6,112321.907962388,594,1816,70551.5004761725,11,8,3,2,6,61,53,5,3,50,69,60,6,3,57,196,173,0,0,0,8,8,0,1,7,7,13,1,1,12,13,0,6,1,4,5,1,2,0,0,1,0,1,0,6,1,4,5,1,2,0,0,1,0,1,3,10,3,9,8,5,4,2,1,5,5,4,2,9,3,9,7,5,4,2,1,4,4,4,1,0.00760456273764259,0.00396826530357719,0.00597501357957632,0.00352037797916018,0.00624259168336774,2.90786411399501e-05,0.00325909831613254,0.00260352089631899,0.00398539339730672,2.32605460471097e-05,0.0084193815296758,0.000674216029296081
CA,CAN,Canada,2021-10-18,2021-10-18,1730,27774386.1233876,1486,5768,521,4119,0,8,1730,691,0,0,1499,193,47,1434,8,130023.277690633,7,0,1,6,6,109401.172460582,523,1699,66006.0568882252,19,13,4,2,11,79,68,10,5,63,78,65,10,6,59,192,176,0,0,0,4,3,1,1,2,3,5,3,1,4,7,1,3,0,3,3,2,2,0,1,2,2,1,1,2,0,2,2,1,1,0,0,1,1,0,1,5,1,5,7,4,3,2,3,6,5,1,1,3,0,2,4,2,1,1,1,3,2,0,1,0.0046242774566474,0.00319698429905807,0.0046242774566474,0.00319698429905807,0.00468140959490537,2.53860560723383e-05,0.00346820809248555,0.00277027697398599,0.00393892314935666,2.32947253894195e-05,0.00792351527505497,0.000676375275606026
CA,CAN,Canada,2021-10-19,2021-10-19,1736,27485030.7278788,1500,5972.5,419,4539,0,9,1736,766,0,0,1506,181,51,1440,6,81526.4395950864,5,1,0,5,3,41367.8255940529,419,1707,66316.8564497943,17,13,2,1,12,73,60,10,2,58,85,72,10,3,69,175,152,0,0,0,5,5,0,0,5,5,8,1,1,7,9,1,3,1,3,5,3,2,1,2,5,2,1,1,3,1,3,5,3,2,1,2,5,2,1,2,5,3,7,8,7,3,3,6,6,5,2,1,5,3,6,7,6,2,2,5,6,4,1,1,0.00518433179723502,0.0033782433711909,0.00345622119815668,0.00276071888764219,0.00296621242312791,2.03308736016884e-05,0.00172811059907834,0.00195381490549112,0.00150510385102435,1.44929280355165e-05,0.00631815231346509,0.00060305212070508
CA,CAN,Canada,2021-10-20,2021-10-20,1717,28896295.2663465,1511,5535.5,460,4254,0,7,1717,710,0,0,1507,173,41,1446,12,205172.322980395,11,1,1,10,10,183250.653842669,460,1691,65695.2573266562,18,13,5,1,12,71,58,11,3,55,75,60,12,4,55,145,129,0,0,0,5,3,2,0,2,4,4,3,0,3,6,0,2,2,3,3,2,2,2,1,4,3,2,0,1,0,1,1,1,1,0,1,2,1,1,0,4,2,5,3,3,2,3,1,6,5,2,0,2,0,2,1,2,1,0,1,3,2,1,1,0.0040768782760629,0.00301397554012259,0.0069889341875364,0.00394044675008243,0.00710029853617064,3.06138537081885e-05,0.005824111822947,0.00359922841516369,0.00634166602166779,2.89432456639888e-05,0.00700202752403791,0.000637627691335084
CA,CAN,Canada,2021-10-21,2021-10-21,1625,28348781.7181514,1385,5196.5,439,3771,0,15,1625,689,0,0,1394,185,45,1335,11,246003.382231971,5,5,1,4,8,127437.825803018,442,1601,62198.7622590045,18,10,6,2,8,85,63,14,6,56,84,65,11,6,58,150,130,0,0,0,11,7,4,1,6,9,7,6,1,6,13,1,7,2,6,6,5,3,1,2,5,3,2,0,4,1,3,4,4,2,0,0,3,1,1,4,10,4,10,9,8,5,2,6,8,6,5,0,4,1,3,4,4,2,0,0,3,1,1,1,0.00923076923076923,0.00464971796101997,0.00676923076923077,0.0039867238184748,0.008677740887696,3.41422123480343e-05,0.00492307692307692,0.0034030477777238,0.00449535458243065,2.46254691560588e-05,0.00710625073469227,0.000660129090451668
CA,CAN,Canada,2021-10-22,2021-10-22,1508,27416998.4007713,1302,6285,485,3738,0,14,1508,640,0,0,1302,165,44,1245,13,248434.896497579,11,2,1,10,9,216636.153362098,486,1478,57420.2189998805,14,13,0,0,13,73,63,9,2,61,68,58,9,3,55,168,146,0,0,0,12,7,4,3,4,6,9,4,3,6,8,0,5,3,5,3,2,0,2,3,4,4,1,0,4,3,4,2,1,0,2,3,2,3,0,0,7,4,7,5,3,1,2,4,6,6,1,0,6,4,6,4,2,1,2,4,4,5,0,1,0.00928381962864722,0.00484044617609443,0.00862068965517241,0.00466593141969731,0.00906134555161917,3.54697288661479e-05,0.00596816976127321,0.00388747984018975,0.00790152700873351,3.31414146703874e-05,0.00846391756187854,0.000749299844713023
CA,CAN,Canada,2021-10-23,2021-10-23,1546,28278693.313321,1324,5739.5,367,3809,0,11,1546,629,0,0,1348,161,29,1312,15,265599.889246486,9,5,1,8,11,184619.465702011,370,1518,58974.2168077257,18,12,5,0,12,75,66,8,3,63,80,69,9,4,65,146,126,0,0,0,6,5,1,0,5,6,8,3,0,8,11,1,6,2,5,4,4,1,2,3,3,6,3,0,5,1,4,3,3,1,1,2,2,5,2,4,11,5,10,7,8,5,3,6,6,10,6,2,8,2,7,5,6,4,2,4,4,7,5,1,0.00711513583441139,0.00418971410751659,0.00970245795601552,0.00488615322073901,0.00939222637707141,3.55511426315189e-05,0.00711513583441139,0.00418971410751659,0.00652857130477965,2.96828220740561e-05,0.00627392816773329,0.000637265068126118
CA,CAN,Canada,2021-10-24,2021-10-24,1680,27827224.9364827,1455,5716.5,555,4112,0,10,1680,686,0,0,1487,149,40,1434,11,169090.51743042,7,3,1,6,9,147891.602582202,557,1653,64218.9594092033,14,10,3,1,9,83,69,10,6,60,89,75,11,5,67,168,150,0,0,0,6,3,2,0,3,4,6,2,1,5,8,1,4,0,2,3,2,2,0,0,0,3,1,0,2,0,1,2,1,2,0,0,0,2,0,2,8,0,6,7,6,3,1,1,3,6,3,0,5,0,4,5,4,3,1,1,3,4,1,1,0.00595238095238095,0.00367825982767777,0.00654761904761905,0.00385663625279601,0.00607644196704412,2.88744892700721e-05,0.00535714285714286,0.00349054826962961,0.00531463711957529,2.70142437117753e-05,0.00867345103571043,0.00071716781844327
CA,CAN,Canada,2021-10-25,2021-10-25,1669,29387273.7005988,1418,5326,408,3804,0,6,1669,683,0,0,1457,171,43,1394,17,203727.894769887,15,1,2,13,14,172932.211644513,409,1640,63713.9101216536,12,7,2,1,5,77,66,6,3,62,76,62,7,2,60,144,123,0,0,0,2,2,0,1,1,2,5,0,1,4,6,1,1,1,2,1,1,0,1,1,1,1,0,1,1,1,2,1,1,0,1,1,1,1,0,2,5,2,6,3,3,1,2,2,3,4,1,1,4,2,5,3,2,1,2,2,2,4,1,1,0.00359496704613541,0.00287134472558628,0.0101857399640503,0.00481718214745471,0.00693252109213983,2.99987681709961e-05,0.00838825644098262,0.00437548906584822,0.00588459526413942,2.76531839687932e-05,0.00641932035279371,0.000620121880673529
CA,CAN,Canada,2021-10-26,2021-10-26,1574,28575362.508409,1370,5507.5,425,3784,0,7,1574,623,135,1380,1366,171,28,1323,8,94272.3198087402,7,1,1,6,5,56603.4972844315,428,1544,59984.3153828251,17,15,1,3,12,59,51,6,4,47,58,51,6,4,47,140,116,0,0,0,4,3,0,2,1,3,5,1,3,2,6,2,2,1,2,3,2,1,1,1,3,2,3,2,2,1,2,3,2,1,1,1,3,2,3,2,4,3,4,5,3,2,2,3,6,4,5,2,4,3,4,5,3,2,2,3,5,4,5,1,0.00444726810673444,0.0032871878060676,0.00508259212198221,0.00351303010368168,0.0032990769506773,2.10247514193112e-05,0.00317662007623888,0.00277995312469147,0.00198084966613371,1.63022448768868e-05,0.00713519854762811,0.000673561609945016
CA,CAN,Canada,2021-10-27,2021-10-27,1561,28487301.4120166,1354,5128.63,428,3766,0,10,1561,647,113,1415,1384,141,36,1340,13,323860.845914443,9,2,1,8,10,281954.167932489,431,1541,59867.7655472367,15,11,3,1,10,69,60,5,1,59,76,64,8,2,62,163,141,0,0,0,5,2,3,0,2,4,6,4,0,6,9,0,0,2,2,3,3,0,1,0,3,3,0,0,0,1,1,0,1,0,1,0,0,1,0,1,4,5,7,7,7,0,3,4,7,6,1,0,3,3,5,4,4,0,2,3,3,3,0,1,0.00640614990390775,0.00395776164435666,0.00832799487508008,0.00450817629183437,0.0113686038993441,3.89307887216452e-05,0.00640614990390775,0.00395776164435666,0.00989753869117116,3.63518158632542e-05,0.00719919970388629,0.000677212142047736
CA,CAN,Canada,2021-10-28,2021-10-28,1545,28468949.2000141,1323,4969,330,3832,0,11,1545,652,111,1402,1357,148,39,1306,14,227549.442565613,10,2,1,9,7,123075.42566561,331,1519,59013.0667529218,19,14,3,1,13,70,61,5,2,57,71,65,4,2,61,161,147,0,0,0,7,7,0,1,5,6,9,1,2,6,10,0,4,2,1,5,2,3,1,1,1,2,0,0,4,2,1,5,2,3,1,1,1,2,0,1,8,4,4,7,5,6,2,2,5,4,3,0,6,3,3,6,4,5,1,1,3,4,2,1,0.00711974110032363,0.00419241617377462,0.00906148867313916,0.00472505620191321,0.00799289924496054,3.27093513577805e-05,0.00453074433656958,0.00334874866219832,0.0043231460634855,2.41002491573068e-05,0.00560892728022158,0.000602549196845185
