ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PT,PRT,Portugal,2021-10-11,2021-10-11,714,7961822.75076243,618,2401,94,1745,0,7,714,272,0,0,666,37,120,540,5,56891.1545798441,3,0,0,3,4,46921.1305133508,95,703,28836.1374383903,9,8,0,4,4,21,19,1,4,15,22,21,1,3,18,109,101,0,0,0,3,2,1,0,2,3,5,1,2,3,7,1,2,0,1,3,1,1,0,0,1,3,1,1,2,0,1,2,1,1,0,0,1,2,1,2,6,2,5,6,2,3,1,0,4,4,3,1,5,1,4,4,2,2,0,0,3,3,2,1,0.00980392156862745,0.00722702405501408,0.00700280112044818,0.00611658327848805,0.00714549373438339,5.85060483289542e-05,0.00560224089635854,0.00547469517793332,0.00589326489450642,5.31662865783854e-05,0.00329447729270162,0.00066138789074881
PT,PRT,Portugal,2021-10-12,2021-10-12,733,8029033.39899504,633,1473,106,1854,0,3,733,284,0,0,676,42,105,559,2,35777.4269676878,2,0,1,1,2,35777.4269676878,106,723,29656.5111919719,10,8,1,2,6,25,23,2,3,20,28,26,1,3,23,127,118,0,0,0,0,0,0,0,0,0,2,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,0,0,1,0,1,0,1,0,0,0,2,0,0,1,0.00409276944065484,0.00462183233326238,0.00272851296043656,0.00377629414623379,0.00445600674324831,4.60701479163212e-05,0.00272851296043656,0.00377629414623379,0.00445600674324831,4.60701479163212e-05,0.00357425724535982,0.000679209003337967
PT,PRT,Portugal,2021-10-13,2021-10-13,698,8212616.29797372,609,1763,84,1557,0,4,698,254,0,0,636,51,116,509,2,18004.5415843291,2,0,0,1,0,0,84,693,28425.9505615996,6,6,0,2,4,20,18,2,8,9,19,17,2,7,8,105,94,0,0,0,2,2,0,1,1,2,4,0,2,2,4,0,2,0,2,2,0,0,0,1,2,0,0,0,2,0,2,2,0,0,0,1,2,0,0,0,3,2,3,3,1,0,1,2,3,1,0,0,3,2,3,3,1,0,1,2,3,1,0,1,0.00573065902578797,0.00559982800284002,0.00286532951289398,0.0039653778350715,0.00219230278526118,3.19875529232774e-05,0,0,0,0,0.00295504629890812,0.00063100108724444
PT,PRT,Portugal,2021-10-14,2021-10-14,747,8120894.35690438,646,1526,144,1826.1,0,5,747,272,0,0,679,42,121,548,4,66934.9118456947,4,0,0,4,2,41217.3373693021,145,735,30148.7354441208,5,4,0,1,3,19,18,0,1,16,22,20,0,3,16,114,102,0,0,0,4,3,0,1,2,4,4,0,2,2,5,2,3,2,4,4,4,2,1,0,2,3,2,2,2,1,3,3,3,2,1,0,2,3,2,2,4,2,4,5,5,2,1,0,3,4,3,2,3,1,3,4,4,2,1,0,3,4,3,1,0.00669344042838019,0.00584728339767953,0.00535475234270415,0.00523349231580343,0.00824230791634257,6.2183242861942e-05,0.00267737617135208,0.00370561522869516,0.00507546774503465,4.88741555199911e-05,0.00480948861914128,0.00078093718852075
PT,PRT,Portugal,2021-10-15,2021-10-15,639,7929619.97564431,550,1602,107,1625,0,2,639,248,0,0,579,43,94,477,1,5820.75342641402,0,0,0,0,1,5820.75342641402,109,629,25800.7545501387,9,8,1,1,7,18,14,3,1,13,21,19,2,2,17,92,83,0,0,0,2,2,0,0,2,2,2,0,0,2,2,0,1,0,1,1,1,1,0,0,1,2,0,0,1,0,1,1,1,1,0,0,1,2,0,0,1,0,1,1,1,1,0,0,1,2,0,0,1,0,1,1,1,1,0,0,1,2,0,1,0.00312989045383412,0.00433093352437373,0.00156494522691706,0.00306483531443152,0.00073405200303323,1.88506296865616e-05,0.00156494522691706,0.00306483531443152,0.00073405200303323,1.88506296865616e-05,0.00422468264593502,0.000791424720112676
PT,PRT,Portugal,2021-10-16,2021-10-16,681,8042034.62343525,590,1758,117,1617,0,3,681,263,0,0,630,38,116,498,1,9596.10306789131,1,0,0,1,1,9596.10306789131,118,673,27605.5768080181,7,7,0,2,4,27,27,0,6,21,26,26,0,6,20,102,94,0,0,0,3,3,0,1,2,3,3,0,1,2,3,0,3,0,2,3,2,1,0,0,2,3,1,0,3,0,2,3,2,1,0,0,2,3,1,0,3,0,2,3,2,1,0,0,2,3,1,0,3,0,2,3,2,1,0,0,2,3,1,1,0.00440528634361234,0.00497396697533532,0.00146842878120411,0.00287595363011699,0.00119324319245373,2.38599945562909e-05,0.00146842878120411,0.00287595363011699,0.00119324319245373,2.38599945562909e-05,0.00427449862108032,0.000769594727430716
PT,PRT,Portugal,2021-10-17,2021-10-17,758,7994748.20806929,664,1689,66,1736,0,5,758,282,0,0,691,53,108,576,5,58896.5772929468,4,0,3,1,2,19893.1556660964,67,748,30681.9783839488,8,4,3,0,4,24,18,5,5,13,24,20,3,4,16,123,107,0,0,0,3,3,0,0,3,2,4,0,0,4,4,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,2,2,2,3,2,1,0,2,2,1,0,0,1,1,1,2,1,0,0,1,1,0,1,0.00659630606860158,0.00576271010545463,0.00659630606860158,0.00576271010545463,0.00736690834534364,5.9276520630529e-05,0.00263852242744063,0.00365191094339389,0.00248827794801814,3.45345773405501e-05,0.00218369230176666,0.000522308906415815
PT,PRT,Portugal,2021-10-18,2021-10-18,712,8175002.84460941,601,1783.5,138,1668,0,7,712,267,0,0,650,36,99,545,2,25730.6577723611,2,0,0,2,1,8325.29251796677,138,696,28549.0066246368,9,9,0,1,8,18,14,2,2,12,17,13,2,1,12,113,103,0,0,0,2,2,0,0,2,1,7,0,0,7,6,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,2,3,4,4,5,4,1,2,1,6,3,2,2,3,4,4,5,4,1,2,1,6,3,2,1,0.0098314606741573,0.00724722390321796,0.00280898876404494,0.00388751674542446,0.00314747997786054,3.83973346073207e-05,0.00140449438202247,0.00275082460915524,0.00101838405150604,2.18644560604521e-05,0.00483379340705013,0.00080453407509239
PT,PRT,Portugal,2021-10-19,2021-10-19,702,8369747.8511907,611,1743,116,1730,0,5,702,267,0,0,654,38,97,546,2,19280.5608934729,2,0,1,1,2,19280.5608934729,117,694,28466.9692492787,7,6,1,0,5,29,25,2,4,20,28,24,2,3,20,99,91,0,0,0,3,3,0,1,2,3,5,0,1,4,5,1,3,0,3,1,2,2,2,1,1,3,2,1,3,0,3,1,2,2,2,1,1,3,2,1,5,0,3,3,2,2,3,2,3,5,2,1,5,0,3,3,2,2,3,2,3,5,2,1,0.00712250712250712,0.00622076526648248,0.00284900284900285,0.00394281536817675,0.00230360116412945,3.24784093114424e-05,0.00284900284900285,0.00394281536817675,0.00230360116412945,3.24784093114424e-05,0.00411002657063554,0.000743199604106841
PT,PRT,Portugal,2021-10-20,2021-10-20,712,8044193.93032718,619,1813,135,1714,0,1,712,260,0,0,670,32,98,551,1,8077.20730867384,1,0,1,0,0,0,135,698,28631.043999995,3,3,0,0,3,20,20,0,7,12,23,23,0,7,15,107,102,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0.00140449438202247,0.00275082460915524,0.00140449438202247,0.00275082460915524,0.00100410400080264,2.18865861397182e-05,0,0,0,0,0.00471516162666034,0.000793508320564085
PT,PRT,Portugal,2021-10-21,2021-10-21,726,7950613.32022528,633,1207,164,1822,0,3,726,259,0,0,666,45,101,555,5,65512.9901466446,4,0,1,3,3,42573.1256726185,165,719,29492.4364412555,8,7,0,2,4,22,21,0,4,15,19,18,0,1,16,110,95,0,0,0,2,2,0,0,2,2,2,0,0,2,3,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,2,2,2,1,0,0,2,2,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0.00413223140495868,0.00466630300307127,0.0068870523415978,0.00601583331576909,0.00823999199910634,6.28368586927871e-05,0.00413223140495868,0.00466630300307127,0.00535469704762503,5.07281875091296e-05,0.00559465476271026,0.000851257862119391
PT,PRT,Portugal,2021-10-22,2021-10-22,650,7845335.08214676,547,1470.5,115,1470,0,7,650,242,0,0,607,34,101,489,4,54498.2269146257,3,0,0,3,2,27279.4812690292,115,646,26498.072240683,8,5,3,1,4,23,18,4,4,14,23,20,2,5,15,101,93,0,0,0,4,4,0,0,4,4,6,0,0,5,7,1,3,1,2,4,2,1,0,1,3,3,2,1,3,1,2,4,2,1,0,1,3,3,2,2,5,2,5,6,3,3,1,3,4,5,2,1,4,2,4,5,2,2,1,3,4,5,2,1,0.0107692307692308,0.00793473747609487,0.00615384615384615,0.00601207390625321,0.00694657734105515,5.8118458427674e-05,0.00307692307692308,0.0042577539137505,0.00347715948183115,4.11906149803093e-05,0.00433993835307907,0.000791476956097142
PT,PRT,Portugal,2021-10-23,2021-10-23,669,7995560.13103923,573,1348,111,1441,0,2,669,239,0,0,622,38,101,512,1,11983.8874917074,1,0,1,0,0,0,112,659,27031.315180511,8,8,0,1,7,30,26,2,7,19,30,26,2,7,19,100,94,0,0,0,2,2,0,0,2,2,2,0,0,2,2,0,1,0,2,2,2,1,0,1,1,2,1,0,1,0,2,2,2,1,0,1,1,2,1,0,1,0,2,2,2,1,0,1,1,2,1,0,1,0,2,2,2,1,0,1,1,2,1,1,0.00298953662182362,0.00413701246226477,0.00149476831091181,0.00292750163034662,0.00149881775576739,2.68146634498223e-05,0,0,0,0,0.00414334261030516,0.000765752355684363
PT,PRT,Portugal,2021-10-24,2021-10-24,750,8173190.69380755,638,1792,122,1666,0,3,750,291,0,0,703,39,114,575,3,25153.6763484691,3,0,0,3,3,25153.6763484691,122,743,30476.8849455534,6,5,1,1,4,25,24,1,2,22,25,23,2,2,21,129,122,0,0,0,2,2,0,0,2,2,2,1,0,2,3,2,2,0,2,2,2,2,2,1,2,2,2,2,2,0,2,2,2,2,2,1,2,2,2,2,2,0,2,3,2,2,2,1,3,3,2,2,2,0,2,2,2,2,2,1,2,2,2,1,0.004,0.00451728117959544,0.004,0.00451728117959544,0.00307758344210992,3.79741336223448e-05,0.004,0.00451728117959544,0.00307758344210992,3.79741336223448e-05,0.0040030337817645,0.000708902386867614
PT,PRT,Portugal,2021-10-25,2021-10-25,714,8047020.2523533,618,1229,126,1699,0,6,714,252,0,0,658,43,114,537,2,22410.5999206865,2,0,1,1,2,22410.5999206865,127,710,29123.2682521439,15,13,2,1,12,27,24,1,5,18,28,23,3,4,18,104,99,0,0,0,2,2,0,0,2,2,5,1,1,4,6,0,1,0,1,2,2,2,1,1,2,1,0,0,1,0,1,2,2,2,1,1,2,1,0,0,2,1,4,3,5,2,1,1,6,3,1,0,2,1,3,3,4,2,1,1,5,3,1,1,0.00840336134453782,0.00669565437201634,0.00280112044817927,0.00387664263697156,0.00278495632145733,3.64111292845284e-05,0.00280112044817927,0.00387664263697156,0.00278495632145733,3.64111292845284e-05,0.00436077430940983,0.000756764655419228
PT,PRT,Portugal,2021-10-26,2021-10-26,949,8076643.73366279,823,2122,313,2329,0,8,949,344,87,830,876,59,120,745,7,80891.2343095386,6,1,2,4,6,76787.1376017718,316,940,38557.5664183313,9,5,3,3,2,36,31,4,6,24,38,33,5,6,26,142,133,0,0,0,2,0,2,0,0,2,4,3,2,2,8,0,1,0,1,0,2,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,7,3,5,4,1,5,7,7,3,1,2,1,4,2,2,1,1,2,3,4,2,1,0.00842992623814542,0.00581685954796295,0.00737618545837724,0.00544406427187754,0.0100154515881876,6.86723807716634e-05,0.00632244467860906,0.00504289869593417,0.00950730775479538,6.69247938255479e-05,0.00819553798005688,0.000899901645350397
PT,PRT,Portugal,2021-10-27,2021-10-27,903,8086038.5535663,785,1961,223,2106,0,9,903,349,103,769,833,52,135,676,1,9193.66859531366,0,1,0,0,1,9193.66859531366,225,895,36711.7254727729,10,8,2,0,8,27,23,3,6,17,27,22,4,6,16,139,126,0,0,0,7,7,0,2,5,6,8,1,3,5,8,0,2,1,4,4,1,0,1,2,3,3,0,0,2,1,4,4,1,0,1,2,3,3,0,1,4,2,6,6,3,2,1,3,4,5,1,0,3,1,5,5,2,1,1,2,3,4,0,1,0.00996677740863787,0.00647897761822067,0.00110741971207087,0.00216930058974603,0.00113698055412546,2.32278853110576e-05,0.00110741971207087,0.00216930058974603,0.00113698055412546,2.32278853110576e-05,0.0061288320584896,0.000798361524834359
PT,PRT,Portugal,2021-10-28,2021-10-28,703,7865751.97700494,599,1585,131,1484,0,5,703,293,58,625,655,31,100,546,2,19124.9673811785,2,0,1,1,0,0,131,693,28425.9505615996,9,9,0,4,5,29,28,1,5,23,27,26,1,5,21,104,91,0,0,0,2,2,0,1,1,2,4,0,2,2,5,0,1,0,0,1,1,2,0,0,1,0,0,0,1,0,0,1,1,2,0,0,1,0,0,1,3,1,1,4,2,3,0,0,3,1,0,1,3,1,1,3,2,3,0,0,2,1,0,1,0.00711237553342817,0.00621194807669859,0.00284495021337127,0.00393721481228382,0.0024314226328378,3.4417520109701e-05,0,0,0,0,0.00460846506139242,0.000787346160535832
PT,PRT,Portugal,2021-10-29,2021-10-29,758,8103718.10279611,661,1768,248,1772,0,12,758,317,83,654,711,38,106,591,6,39311.3307188175,6,0,2,4,5,35578.0055832172,248,751,30805.034446986,15,15,0,2,13,27,26,1,2,23,31,30,1,3,26,132,122,0,0,0,9,9,0,1,8,7,11,1,1,10,10,3,3,1,5,4,1,0,1,1,4,4,2,3,3,1,5,4,1,0,1,1,4,4,2,3,4,2,7,6,3,0,1,1,7,5,4,3,4,2,7,6,3,0,1,1,6,5,3,1,0.0158311345646438,0.00888595929190261,0.0079155672823219,0.0063085395201056,0.00485102396457418,4.78373032153553e-05,0.00659630606860158,0.00576271010545463,0.0043903310964064,4.55196713823918e-05,0.00805063212725168,0.000997922891684327
