ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AD,AND,Andorra,2021-10-11,2021-10-01,7,5021334.2116768,62,408,400,257,0,11,111,50,12,47,56,37,13,41,17,495078.427049606,7,6,1,5,9,240967.77924542,402,104,2324.45743875144,22,8,8,1,6,17,6,6,1,4,18,8,8,0,7,26,18,0,0,0,2,1,1,0,0,2,4,4,1,2,11,2,2,1,2,1,2,2,2,1,2,2,2,1,1,1,1,1,1,1,1,0,1,1,1,9,7,9,8,10,8,7,8,8,10,10,9,4,3,4,2,4,3,2,4,2,4,4,4,11,0.0990990990990991,0.0555853014694124,0.153153153153153,0.066996483840123,0.0985949961064794,0.000260750978164807,0.0810810810810811,0.0507790958135954,0.0479887952259909,0.000186951726540914,0.172943583865287,0.0153747154435462
AD,AND,Andorra,2021-10-12,2021-10-02,7,4501390.66406215,60,342,338,260,0,12,106,52,9,38,50,37,11,36,16,664831.434465616,7,4,1,5,8,234775.055172481,340,99,2212.704677273,22,8,7,1,6,16,6,5,1,4,18,8,7,0,7,20,14,0,0,0,2,1,1,0,0,2,4,4,1,2,12,2,2,1,2,1,2,2,2,1,2,2,2,1,1,1,1,1,1,1,1,0,1,1,1,10,7,10,8,11,9,8,9,9,11,10,9,4,3,4,2,4,3,2,4,2,4,4,4,11,0.113207547169811,0.0603175708408045,0.150943396226415,0.0681507342381152,0.147694675730646,0.00032775910016635,0.0754716981132076,0.0502860270278949,0.0521561163413031,0.000205397790154864,0.15365810154974,0.0150257796709844
AD,AND,Andorra,2021-10-13,2021-10-03,8,5200614.98599045,56,321,298.4,230,0,11,106,51,7,33,48,38,14,31,15,639374.873917444,6,4,1,4,7,209318.494624309,300.4,97,2168.00357268163,22,7,7,1,5,17,5,6,1,3,19,7,8,0,6,19,13,0,0,0,2,1,1,0,0,2,4,3,1,2,11,2,2,1,2,1,2,2,2,1,2,2,2,1,1,1,1,1,1,1,1,0,1,1,1,10,7,10,7,10,9,8,9,8,11,9,9,4,3,4,2,4,3,2,4,2,4,4,4,11,0.10377358490566,0.0580560438831878,0.141509433962264,0.0663522445711674,0.122942166578339,0.000282218374766337,0.0660377358490566,0.0472776531807017,0.0402487965727469,0.000168918229963813,0.138560657272549,0.0145428797429311
AD,AND,Andorra,2021-10-14,2021-10-04,13,5358372.41502615,58,221,192.4,198,0,7,107,47,5,24,49,37,12,35,11,585249.596231669,4,3,0,4,5,192038.128165745,194.4,97,2168.00357268163,18,5,6,0,5,14,3,6,0,3,17,6,7,0,6,22,13,0,0,0,1,0,1,0,0,1,2,2,0,2,7,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,4,6,7,5,5,6,7,5,5,2,1,2,1,2,2,1,2,2,2,2,2,11,0.0654205607476636,0.0468512782712209,0.102803738317757,0.0575445745622299,0.109221523048769,0.00026410134652107,0.0467289719626168,0.0399905624684511,0.0358388916058212,0.000157392391124971,0.0896677489140594,0.0120264151715102
AD,AND,Andorra,2021-10-15,2021-10-06,14,5258974.7133597,53,212,190.4,177,0,6,103,45,4,8,46,37,11,33,9,546020.210841853,3,3,0,3,4,181178.113273402,192.4,94,2100.95191579457,14,4,4,0,4,12,3,5,0,3,13,5,5,0,5,20,12,0,0,0,0,0,0,0,0,0,2,2,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,3,5,5,5,6,6,5,5,4,2,1,2,1,2,2,1,2,2,2,2,2,10,0.058252427184466,0.0452328285398226,0.087378640776699,0.0545352659623367,0.103826361715481,0.000260703853084469,0.0388349514563107,0.0373112541172863,0.0344512235081002,0.000155878774843282,0.0915775361413902,0.0123332758319043
AD,AND,Andorra,2021-10-16,2021-10-07,10,5690298.64609575,54,234,192.4,201,0,6,100,43,0,0,46,36,10,34,7,502477.920377829,3,2,0,3,4,181178.113273402,193.4,93,2078.60136349888,12,4,3,0,4,12,3,6,0,3,13,5,5,0,5,21,13,0,0,0,0,0,0,0,0,0,2,2,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,3,5,5,5,6,6,5,5,4,2,1,2,1,2,2,1,2,2,2,2,2,10,0.06,0.046546565661405,0.07,0.0500078962992033,0.0883043143478226,0.000233129091950119,0.04,0.0384072934108425,0.0318398250323317,0.000144257866264268,0.0930433335588948,0.0124881580564801
AD,AND,Andorra,2021-10-17,2021-10-08,13,5391918.77177463,52,243,95.4,181,0,6,101,44,0,0,45,38,10,33,7,455397.299444106,2,2,1,1,5,172756.005560143,96.4,94,2100.95191579457,8,2,2,0,2,11,2,6,1,1,10,3,4,0,3,21,12,0,0,0,1,1,0,1,0,1,2,2,1,1,6,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,6,4,5,5,4,4,6,6,4,4,5,3,2,1,2,2,2,1,2,2,1,1,2,2,10,0.0594059405940594,0.0461002688546413,0.0693069306930693,0.0495312145212828,0.0844592284713188,0.000234713905624967,0.0495049504950495,0.042304508043671,0.0320398012048101,0.000148644921827109,0.045883963014709,0.00894686929770306
AD,AND,Andorra,2021-10-18,2021-10-08,9,5655292.56727532,57,247,95.4,212,0,6,110,46,0,0,51,39,10,39,7,455397.299444106,2,2,1,1,5,172756.005560143,96.4,103,2302.10688645575,8,2,2,0,2,11,2,6,1,1,10,3,4,0,3,22,13,0,0,0,1,1,0,1,0,1,2,2,1,1,6,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,6,4,5,5,4,4,6,6,4,4,5,3,2,1,2,2,2,1,2,2,1,1,2,2,11,0.0545454545454545,0.0424376530722641,0.0636363636363636,0.0456169973867073,0.0805258603382058,0.000224263191682279,0.0454545454545455,0.0389259046940048,0.0305476690206632,0.000141831540554956,0.0418746846930354,0.00818224127263457
AD,AND,Andorra,2021-10-19,2021-10-10,10,4992933.33282718,52,242,87.4,208,0,6,102,44,0,0,52,31,10,41,7,455397.299444106,2,2,1,1,5,172756.005560143,89.4,96,2145.65302038594,7,2,1,0,2,10,1,5,1,0,10,2,4,0,2,19,11,0,0,0,1,1,0,1,0,1,2,2,1,1,6,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,6,4,5,5,4,4,6,6,4,4,5,3,2,1,2,2,2,1,2,2,1,1,2,2,10,0.0588235294117647,0.0456624358497672,0.0686274509803922,0.0490635147054161,0.091208367724438,0.000252533913489639,0.0490196078431373,0.0419004514931721,0.0346001025938638,0.000160310705295682,0.0416656370580922,0.00845504432206443
AD,AND,Andorra,2021-10-20,2021-10-11,12,5618736.81451063,52,221,91.4,196,0,6,103,42,0,0,55,29,12,41,5,350657.38595986,1,2,1,0,4,143497.6937325,92.4,98,2190.35412497732,5,1,1,1,0,10,3,4,2,0,8,1,3,0,0,21,13,0,0,0,1,1,0,1,0,1,2,2,1,0,6,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,5,5,5,4,3,4,6,6,3,3,4,2,1,2,2,1,1,1,2,2,0,0,1,1,10,0.058252427184466,0.0452328285398226,0.0485436893203884,0.0415040324517794,0.0624085799951107,0.000200012762772021,0.0388349514563107,0.0373112541172863,0.0255391377937317,0.000130440982770801,0.0421849594758825,0.00841803191401474
AD,AND,Andorra,2021-10-21,2021-10-12,9,5621392.25857008,59,331,99.4,232,0,9,105,45,0,0,59,28,11,46,6,428457.287164267,2,2,1,1,5,221297.594936907,100.4,100,2235.05522956869,7,2,2,1,1,12,5,4,2,2,11,3,4,0,2,20,13,0,0,0,2,2,0,1,1,2,3,4,1,1,9,2,2,1,2,2,1,2,2,1,1,2,2,2,2,1,2,2,1,2,2,1,1,2,2,6,6,6,7,5,7,8,8,6,5,7,4,2,3,2,2,2,2,3,3,1,1,2,2,10,0.0857142857142857,0.0535452577734241,0.0571428571428571,0.0443973823343272,0.0762190694860448,0.000219352436645087,0.0476190476190476,0.0407332576804628,0.039367043742505,0.000160757516287613,0.0449205901812882,0.0085870981984273
AD,AND,Andorra,2021-10-22,2021-10-14,15,4686959.90089423,61,450,93,263,0,8,105,44,0,0,61,26,10,50,6,263183.981859622,2,2,1,1,5,221297.594936907,94,102,2279.75633416006,7,2,2,1,1,10,5,3,2,2,9,3,3,0,2,22,14,0,0,0,2,2,0,1,1,2,3,4,1,1,8,2,2,1,2,2,1,2,2,1,1,2,2,2,2,1,2,2,1,2,2,1,1,2,2,5,6,5,7,4,6,7,7,5,4,7,4,2,3,2,2,2,2,3,3,1,1,2,2,9,0.0761904761904762,0.0507452040346687,0.0571428571428571,0.0443973823343272,0.0561523860721336,0.000208419102244514,0.0476190476190476,0.0407332576804628,0.0472155938212071,0.000192018255776613,0.0412324767307348,0.0081616927969623
AD,AND,Andorra,2021-10-23,2021-10-15,18,4650907.89264907,60,465,58,268,0,10,110,51,0,0,60,29,9,49,7,271449.777678236,2,2,1,1,6,229563.390755521,59,105,2346.80799104712,7,2,2,1,1,12,5,3,2,2,11,3,3,0,2,21,14,0,0,0,3,2,1,1,1,2,3,5,1,1,9,2,2,1,2,2,1,2,2,1,1,2,2,2,2,1,2,2,1,2,2,1,1,2,2,5,7,5,8,5,7,8,8,6,4,8,5,2,3,2,2,2,2,3,3,1,1,2,2,9,0.0909090909090909,0.0537228523911512,0.0636363636363636,0.0456169973867073,0.0583649007771734,0.000213057298789617,0.0545454545454545,0.0424376530722641,0.0493588340285891,0.000196865664041684,0.0251405314048188,0.00633384666810425
AD,AND,Andorra,2021-10-24,2021-10-17,16,4099273.56660015,50,520,41,227,0,11,102,47,0,0,54,25,8,44,7,337555.111154842,3,0,1,2,5,270229.46657635,42,96,2145.65302038594,9,4,1,1,3,12,8,0,3,4,13,6,1,1,4,20,15,0,0,0,5,4,1,1,3,3,5,3,1,3,9,3,3,2,3,3,2,3,2,2,2,3,3,3,3,2,3,3,2,3,2,2,2,3,3,5,6,6,8,6,8,7,7,6,5,8,6,3,4,3,3,3,3,4,3,2,2,3,3,8,0.107843137254902,0.060195617252644,0.0686274509803922,0.0490635147054161,0.0823451047290807,0.000266105117098699,0.0490196078431373,0.0419004514931721,0.0659213058572404,0.000240214530381862,0.0195744603628621,0.00586165902624357
AD,AND,Andorra,2021-10-25,2021-10-17,8,5990750.13526052,54,523,53,280,0,12,110,51,0,0,58,28,9,47,8,452858.828470652,3,0,1,2,5,270229.46657635,54,102,2279.75633416006,10,4,1,1,3,15,10,0,3,6,16,8,1,1,6,21,16,0,0,0,6,5,1,1,4,4,6,3,1,4,10,3,4,2,4,3,3,3,2,3,2,4,4,3,4,2,4,3,3,3,2,3,2,4,4,5,7,6,9,6,9,7,7,7,5,9,7,3,5,3,4,3,4,4,3,3,2,4,4,9,0.109090909090909,0.0582589595340726,0.0727272727272727,0.0485293129267023,0.0755930089297504,0.000211680042867542,0.0454545454545455,0.0389259046940048,0.0451077845804026,0.000166192114386037,0.0236867419516987,0.00624239338026513
AD,AND,Andorra,2021-10-26,2021-10-19,15,6245416.57375307,54,557,56,263,0,11,103,51,4,9,56,26,8,45,9,601511.192027905,4,0,0,4,6,418881.830133603,57,94,2100.95191579457,11,5,1,1,4,16,11,0,2,8,18,10,1,1,8,21,17,0,0,0,5,4,1,0,4,3,6,3,0,5,9,2,3,1,3,2,3,2,1,3,2,3,3,2,3,1,3,2,3,2,1,3,2,3,3,4,6,5,8,5,9,6,6,8,5,8,7,3,5,3,4,2,5,4,3,4,3,4,4,8,0.106796116504854,0.0596461628900044,0.087378640776699,0.0545352659623367,0.09631242126519,0.000231375671552382,0.058252427184466,0.0452328285398226,0.067070278689494,0.000196180982541238,0.027130559043967,0.00694699021105069
AD,AND,Andorra,2021-10-27,2021-10-20,17,6360957.4600088,58,514,74,315,0,13,110,50,6,23,62,26,9,50,10,606218.238729198,4,0,0,4,7,423588.876834896,74,101,2257.40578186438,11,5,1,1,4,17,12,0,2,9,19,11,1,1,9,24,20,0,0,0,6,5,1,0,5,4,7,3,0,6,11,2,4,1,4,3,4,2,2,4,2,3,3,2,4,1,4,3,4,2,2,4,2,3,3,5,8,6,10,7,11,7,8,10,5,9,8,3,6,3,5,3,6,4,4,5,3,4,4,8,0.118181818181818,0.0603276775606456,0.0909090909090909,0.0537228523911512,0.0953029858382923,0.000228187409246185,0.0636363636363636,0.0456169973867073,0.0665919996318149,0.000193746396141601,0.0327809916119219,0.00734542162649586
AD,AND,Andorra,2021-10-28,2021-10-22,14,5779063.14248087,51,389,64,286,0,10,103,48,7,35,55,25,8,44,10,570644.006279539,3,0,0,3,6,345788.975630489,64,94,2100.95191579457,9,4,0,0,4,15,8,1,1,7,17,9,1,1,8,24,18,0,0,0,6,4,1,0,4,3,5,1,0,5,7,1,3,1,3,2,3,1,1,3,1,2,2,1,3,1,3,2,3,1,1,3,1,2,2,4,6,4,7,5,7,4,5,7,3,6,6,2,4,2,4,2,4,2,2,4,2,3,3,7,0.0970873786407767,0.0571786277339827,0.0970873786407767,0.0571786277339827,0.0987433416473398,0.000243219014563774,0.058252427184466,0.0452328285398226,0.0598347806738181,0.000193374103513882,0.0304623820844541,0.00734859473488595
AD,AND,Andorra,2021-10-29,2021-10-23,13,6149305.62473716,50,244,148,317,0,13,101,46,8,44,51,25,6,42,12,968247.853474106,4,0,0,4,6,345788.975630489,149,90,2011.54970661182,10,5,0,0,5,17,9,2,1,8,20,10,2,1,9,23,18,0,0,0,7,5,1,0,5,4,6,1,0,6,10,2,4,2,3,3,4,2,2,3,2,3,3,2,4,2,3,3,4,2,2,3,2,3,3,7,7,7,9,8,10,6,8,9,6,9,9,3,5,3,4,3,5,3,3,4,3,4,4,7,0.128712871287129,0.0653099035773333,0.118811881188119,0.063103239748985,0.157456453226049,0.000287879979062498,0.0594059405940594,0.0461002688546413,0.0562321986793865,0.00018207912699154,0.0740722436588306,0.0114445575670954
