ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MZ,MOZ,Mozambique,2021-10-13,2021-10-11,44,35035580.8037882,82,146,26,282,0,1,117,61,0,0,81,33,12,67,1,55330.4061073681,1,0,0,1,0,0,28,115,1782.81647746818,2,2,0,1,1,2,2,0,0,2,3,3,0,1,2,22,15,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00854700854700855,0.0166800862899834,0.00854700854700855,0.0166800862899834,0.00157926327573212,1.31485388755259e-05,0,0,0,0,0.0157054864333335,0.00577142424486678
MZ,MOZ,Mozambique,2021-10-14,2021-10-12,36,31932696.1749095,83,235,30,305,0,1,114,62,0,0,82,30,17,61,2,1213815.44411941,2,0,1,1,1,75807.2010934871,31,112,1736.30822153423,1,1,0,1,0,2,2,0,1,1,3,3,0,2,1,23,16,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,3,0.0087719298245614,0.0171170940046306,0.0175438596491228,0.0240998768411264,0.0380116804879489,6.63244612693671e-05,0.0087719298245614,0.0171170940046306,0.0023739680695378,1.68791906960959e-05,0.0178539729384037,0.00622859579702918
MZ,MOZ,Mozambique,2021-10-15,2021-10-13,35,31186380.7845758,88,252,33,309,0,1,115,64,0,0,80,33,16,60,2,1213815.44411941,2,0,1,1,1,75807.2010934871,33,114,1767.3137254902,0,0,0,0,0,2,2,0,1,1,1,1,0,1,0,19,13,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,3,0.00869565217391304,0.0169689025724735,0.0173913043478261,0.023892167460625,0.0389213308368163,6.78795434078367e-05,0.00869565217391304,0.0169689025724735,0.00243077905118698,1.7282631310878e-05,0.0186724063328637,0.00631100342746578
MZ,MOZ,Mozambique,2021-10-16,2021-10-14,47,32629597.1892952,86,246,44,307,0,2,118,63,0,0,81,34,17,61,3,1332574.84325942,3,0,1,2,1,75807.2010934871,44,118,1829.32473340213,1,1,0,0,1,4,4,0,2,2,3,2,0,2,0,16,12,0,0,0,1,1,0,0,1,1,2,0,1,1,2,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,2,2,2,0,2,1,0,1,0,1,1,0,2,2,2,0,2,1,0,1,0,1,1,0,3,0.0169491525423729,0.0232899776895759,0.0254237288135593,0.0284010651185517,0.0408394512359043,6.79090785194584e-05,0.00847457627118644,0.0165393337479136,0.00232326499937171,1.65191057008861e-05,0.0240525912084345,0.00702096536492536
MZ,MOZ,Mozambique,2021-10-17,2021-10-15,33,31349208.7630468,83,161,46,281,0,2,115,60,0,0,77,33,11,64,2,291529.137906626,1,0,0,1,0,0,46,114,1767.3137254902,3,2,0,0,2,4,2,0,1,1,5,3,0,2,1,16,12,0,0,0,1,1,0,0,1,1,2,0,0,2,2,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,2,1,1,1,0,0,1,0,1,0,1,1,2,1,1,1,0,0,1,0,1,0,1,3,0.0173913043478261,0.023892167460625,0.0173913043478261,0.023892167460625,0.009299409758956,3.35995686614955e-05,0,0,0,0,0.0260282027670221,0.00742312112740523
MZ,MOZ,Mozambique,2021-10-18,2021-10-16,32,29373886.6816099,78,194,34,282,0,2,112,55,0,0,76,28,13,61,3,764917.00012549,2,0,1,1,0,0,34,109,1689.79996560028,3,2,0,0,2,5,3,0,2,1,5,3,0,2,1,15,11,0,0,0,1,1,0,0,1,1,2,0,0,2,2,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,2,1,1,1,0,0,1,0,1,0,1,1,2,1,1,1,0,0,1,0,1,0,1,3,0.0178571428571429,0.0245263204027614,0.0267857142857143,0.0299016348251109,0.0260407146121518,5.75922749144572e-05,0,0,0,0,0.0201207247556796,0.00669481435630642
MZ,MOZ,Mozambique,2021-10-19,2021-10-16,32,38264476.8447824,99,233,39,353,0,3,144,64,0,0,99,35,16,81,3,764917.00012549,2,0,1,1,0,0,40,141,2185.88802889577,4,2,1,0,2,5,3,0,2,1,5,3,0,2,1,24,20,0,0,0,2,2,0,1,1,1,3,0,1,2,2,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,2,1,1,1,0,0,1,0,1,0,1,1,2,1,1,1,0,0,1,0,1,0,1,4,0.0208333333333333,0.0233278404639451,0.0208333333333333,0.0233278404639451,0.0199902641614135,4.43480637023055e-05,0,0,0,0,0.0182991989851404,0.00561875049985018
MZ,MOZ,Mozambique,2021-10-20,2021-10-17,25,35271280.2989764,86,229,34,273,0,2,122,51,0,0,83,31,14,68,3,831022.027240122,1,1,1,0,0,0,35,119,1844.82748538012,3,1,1,0,1,4,1,1,1,0,3,2,0,1,1,21,17,0,0,0,1,1,0,1,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,4,0.0163934426229508,0.0225327379431889,0.0245901639344262,0.0274816277781072,0.0235608693587524,5.00559516157681e-05,0,0,0,0,0.0189719636537117,0.00622539714734721
MZ,MOZ,Mozambique,2021-10-21,2021-10-19,48,29144604.9116057,72,206,22,291,0,2,105,45,0,0,70,31,7,63,2,466532.033140546,1,1,0,1,0,0,23,104,1612.28620571035,1,0,1,0,0,2,1,1,0,1,4,1,2,0,1,28,23,0,0,0,2,2,0,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0190476190476191,0.0261455482229834,0.0190476190476191,0.0261455482229834,0.0160074921089346,4.55644937044814e-05,0,0,0,0,0.0142654572857717,0.00578828436101186
MZ,MOZ,Mozambique,2021-10-22,2021-10-20,36,30405766.8527748,77,267,25,319,0,1,109,54,0,0,71,33,10,61,4,924629.143390629,2,2,0,2,0,0,25,107,1658.79446164431,3,2,1,1,1,6,3,3,1,2,6,1,4,0,1,26,20,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0091743119266055,0.0178986477811282,0.036697247706422,0.0352966094275844,0.030409663662413,6.10337505059504e-05,0,0,0,0,0.0150711860800514,0.00586310862130119
MZ,MOZ,Mozambique,2021-10-23,2021-10-21,30,31323316.6041529,77,274,26,316,0,1,114,59,0,0,74,34,11,62,3,739764.717135982,2,1,0,2,0,0,26,112,1736.30822153423,5,3,1,2,1,7,3,3,1,2,8,2,5,1,1,28,20,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0087719298245614,0.0171170940046306,0.0263157894736842,0.0293841363627093,0.0236170622186893,5.3178642712882e-05,0,0,0,0,0.0149742998838225,0.00571257249124583
MZ,MOZ,Mozambique,2021-10-24,2021-10-21,30,42054845.1176467,98,384.2,37,373,0,1,144,76,0,0,91,43,13,76,5,1261201.14862594,3,2,0,3,1,259626.735692321,37,141,2185.88802889577,6,3,2,2,1,11,5,5,1,4,11,3,7,1,2,30,21,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00694444444444444,0.0135635187350798,0.0347222222222222,0.0299017602601131,0.0299894374856877,5.15480764136287e-05,0.00694444444444444,0.0135635187350798,0.00617352732999078,2.36734765227223e-05,0.0169267590612549,0.00540771728726536
MZ,MOZ,Mozambique,2021-10-25,2021-10-22,37,40116645.8538205,92,386.2,50,271,0,0,133,73,0,0,80,42,17,61,4,979533.541740045,2,2,0,2,1,259626.735692321,50,129,1999.85500515996,6,3,2,2,1,10,4,5,1,3,8,3,5,1,2,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0300751879699248,0.0290265540298046,0.024417134605653,4.77600985666995e-05,0.0075187969924812,0.0146810661384107,0.00647179568896076,2.48135146443233e-05,0.0250018125669069,0.00684284161756159
MZ,MOZ,Mozambique,2021-10-26,2021-10-24,43,31679501.7698052,74,287.2,41.2,217,0,0,110,60,9,28,66,35,14,50,2,521436.431489962,1,1,0,1,1,259626.735692321,42,106,1643.29170966632,1,0,1,0,0,5,3,2,0,3,5,3,2,0,3,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0181818181818182,0.0249681255146025,0.0164597421789935,4.43064041068263e-05,0.00909090909090909,0.0177366792474103,0.00819541726315217,3.13947847731534e-05,0.0255584566957551,0.00763020080388012
MZ,MOZ,Mozambique,2021-10-27,2021-10-25,34,29207035.1775365,74,268,47.2,216,0,0,114,58,15,56,71,36,17,53,0,0,0,0,0,0,0,0,48,111,1720.80546955624,1,1,0,0,1,1,1,0,0,1,2,2,0,0,2,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.0278939141287005,0.00778025377469091
MZ,MOZ,Mozambique,2021-10-28,2021-10-26,33,27727138.3239989,71,214,37.2,211,0,0,110,52,18,83,72,34,16,53,1,764967.244391119,0,1,0,0,1,764967.244391119,38,109,1689.79996560028,1,1,0,0,1,2,1,1,0,1,2,1,1,0,1,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.00909090909090909,0.0177366792474103,0.0275891163181817,6.09662337861386e-05,0.00909090909090909,0.0177366792474103,0.0275891163181817,6.09662337861386e-05,0.0224878688445831,0.00706912514876634
MZ,MOZ,Mozambique,2021-10-29,2021-10-26,25,34069315.3712444,90,276,41.2,261,0,1,135,65,22,104,90,40,21,66,2,822626.704128067,0,2,0,0,1,764967.244391119,42,134,2077.36876504988,3,3,0,0,3,3,2,1,0,2,3,1,2,0,1,24,17,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00740740740740741,0.0144643804875982,0.0148148148148148,0.0203792527964805,0.0241456775742077,5.15440549565114e-05,0.00740740740740741,0.0144643804875982,0.0224532614188301,4.97479134119821e-05,0.020217883654851,0.00605234802303472
MZ,MOZ,Mozambique,2021-10-30,2021-10-27,29,33457906.7802023,84,272,42,242,0,1,121,60,17,100,82,35,17,62,2,822626.704128067,0,2,0,0,1,764967.244391119,42,121,1875.83298933609,4,4,0,0,4,2,1,1,0,1,4,2,2,1,1,27,18,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00826446280991736,0.0161309765023335,0.0165289256198347,0.0227173941974505,0.0245869148220244,5.24741019381123e-05,0.00826446280991736,0.0161309765023335,0.0228635715143951,5.06463726389472e-05,0.0223900529731408,0.0066951663611347
