ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BE,BEL,Belgium,2021-10-29,2021-10-29,558,8550655.61465221,468,2799.5,156,1219,0,15,558,320,107,431,483,55,26,455,8,152026.295342948,8,0,0,8,4,71550.9080171829,156,539,16968.8611797552,4,4,0,0,4,42,38,1,1,37,40,35,2,1,34,99,89,0,0,0,12,8,4,1,7,10,11,4,1,10,11,3,5,4,7,5,4,3,3,2,3,6,1,2,5,3,5,5,3,3,1,1,3,4,1,3,6,5,8,6,5,4,4,3,4,7,2,2,6,4,6,6,4,4,2,2,4,5,2,1,0.0268817204301075,0.0134196854687272,0.014336917562724,0.00986332017031219,0.0177794899238415,8.85752794866648e-05,0.00716845878136201,0.00699973616186395,0.0083678856033653,6.10564489624024e-05,0.00919330993090548,0.0014359924568481
BE,BEL,Belgium,2021-10-30,2021-10-30,544,8426356.52094459,463,3254,204,1187,0,17,544,302,98,422,483,45,24,454,9,123911.479395973,7,0,0,6,8,85154.5801841921,204,530,16685.5221248057,16,13,1,2,11,38,33,2,3,29,39,34,1,3,31,98,89,0,0,0,12,10,1,0,10,10,13,1,0,13,14,5,7,4,8,7,5,7,2,0,5,10,4,4,5,4,6,6,4,5,1,0,4,8,3,6,8,4,11,10,7,7,3,1,9,12,5,4,5,4,7,7,5,5,2,0,6,9,3,1,0.03125,0.0146210818983082,0.0165441176470588,0.0107188424419755,0.0147052262846911,8.12731553978151e-05,0.0147058823529412,0.0101152618533557,0.0101057414284016,6.75315424815852e-05,0.0122261681998385,0.00166744735762756
BE,BEL,Belgium,2021-10-31,2021-10-31,553,8110357.00367748,466,3183,220,1219,0,17,553,331,102,435,482,53,25,451,7,82758.0150589606,3,4,0,3,6,57101.724753144,220,542,17063.307531405,11,9,2,2,7,37,30,6,3,27,32,26,5,3,23,95,81,0,0,0,10,8,2,1,7,10,13,4,2,11,17,2,10,1,7,10,7,6,4,0,6,7,3,1,8,1,6,8,6,5,3,0,5,6,3,3,15,2,13,15,8,7,4,1,10,11,4,1,11,1,10,12,7,6,3,0,8,8,3,1,0.0307414104882459,0.0143869008170283,0.0126582278481013,0.0093176358926884,0.0102039916395093,6.91649394932431e-05,0.0108499095840868,0.00863435066174248,0.00704059324728275,5.75437923158249e-05,0.01289316268813,0.00169269337084258
BE,BEL,Belgium,2021-11-01,2021-11-01,585,8172914.7770214,507,3375,249,1331,0,15,585,316,118,440,508,61,30,468,5,85135.1452612758,5,0,0,5,3,40106.6268372268,249,575,18102.2173995533,7,7,0,2,5,29,27,2,6,21,30,27,2,6,21,105,84,0,0,0,9,8,1,0,8,8,13,2,2,11,14,2,5,0,4,5,4,2,1,2,4,4,2,2,5,0,4,5,4,2,1,2,4,4,2,2,9,0,8,10,8,4,1,3,8,6,3,2,9,0,7,9,8,4,1,3,7,6,3,1,0.0256410256410256,0.0128084727679418,0.00854700854700855,0.00745956136299305,0.0104167420784367,6.96068099910488e-05,0.00512820512820513,0.00578810514231229,0.00490726110958465,4.79083228886474e-05,0.0137552209491277,0.00169671284183918
BE,BEL,Belgium,2021-11-02,2021-11-02,619,8490215.04760114,519,3422.0921,263,1291,0,21,619,344,123,474,544,51,21,517,9,158348.35996676,7,1,0,7,6,99809.0587815077,263,604,19015.1987988351,13,10,2,0,10,40,35,3,2,32,37,32,3,2,29,96,80,0,0,0,11,9,0,0,9,11,14,4,0,14,20,2,5,2,10,9,5,4,2,3,6,6,2,2,5,2,8,7,5,4,2,2,6,5,2,3,11,6,18,14,9,8,5,4,14,12,5,2,9,4,11,9,6,6,3,2,9,6,3,1,0.0339256865912763,0.0142617348151953,0.0145395799676898,0.00942970897960834,0.0186506889494513,9.10013837661054e-05,0.00969305331179321,0.00771823468680756,0.0117557751154617,7.25014217334663e-05,0.0138310413045017,0.00165997198725981
BE,BEL,Belgium,2021-11-03,2021-11-03,589,8068439.31558131,500,3026,213,1238,0,22,589,317,122,445,515,55,22,485,13,171021.583806912,11,2,0,11,10,132816.500270408,213,570,17944.8068134703,12,9,2,0,9,46,41,4,3,38,43,37,4,3,34,95,78,0,0,0,13,12,1,1,10,11,20,1,1,18,20,5,9,5,9,11,7,5,4,3,6,8,5,5,8,5,8,10,6,5,4,3,5,8,4,7,12,7,17,18,10,8,6,5,12,14,8,7,11,7,15,17,9,8,6,5,10,13,7,1,0.0373514431239389,0.0153136253811985,0.0220713073005093,0.0118647356570887,0.0211963648876487,9.93875083397858e-05,0.0169779286926995,0.0104331254799206,0.0164612380505757,8.77971281796885e-05,0.0118697293436512,0.00158455094719235
BE,BEL,Belgium,2021-11-04,2021-11-04,612,8426027.92186441,527,3017.15,217,1334,0,25,612,353,127,460,534,57,19,512,6,73758.0836337609,4,1,0,3,6,73758.0836337609,217,597,18794.8239783188,15,10,3,0,9,52,44,6,2,41,45,38,6,2,35,108,85,0,0,0,20,13,7,0,13,18,16,8,0,16,23,1,13,2,16,14,7,8,2,3,10,11,2,1,9,2,12,11,5,5,2,2,7,7,2,2,17,3,20,18,9,10,3,5,15,13,3,1,11,2,14,14,6,7,2,3,10,9,2,1,0.0408496732026144,0.0156823092143262,0.00980392156862745,0.00780607815361706,0.00875360066661643,6.28956805509484e-05,0.00980392156862745,0.00780607815361706,0.00875360066661643,6.28956805509484e-05,0.0115457319659032,0.00152727761249205
BE,BEL,Belgium,2021-11-05,2021-11-05,578,8236569.52079896,502,2747,327,1456,0,12,578,313,121,437,490,71,18,463,10,140846.245123185,9,1,1,8,7,97482.0570499465,329,570,17944.8068134703,6,5,1,0,5,41,40,1,1,38,38,37,1,1,35,98,80,0,0,0,9,6,3,0,6,9,8,4,0,8,11,2,4,1,7,5,4,3,1,1,6,6,4,1,2,1,4,4,3,2,1,0,5,5,2,3,6,3,8,7,5,3,2,1,7,7,5,2,4,3,5,6,4,2,2,0,6,6,3,1,0.0207612456747405,0.011623988510148,0.0173010380622837,0.0106299323648869,0.0171001100358007,8.85378562989126e-05,0.0121107266435986,0.00891709528770865,0.0118352739940803,7.38548020759482e-05,0.0183339950894894,0.00196285911274378
BE,BEL,Belgium,2021-11-06,2021-11-06,590,8397120.06465004,498,3241,259,1443,0,33,590,326,126,435,503,61,15,484,9,109454.60227072,4,4,0,4,7,91126.3866916797,260,575,18102.2173995533,10,8,2,1,7,37,29,7,1,28,35,28,6,1,27,110,90,0,0,0,27,21,5,1,20,22,25,7,1,24,27,5,13,8,16,13,10,7,6,2,8,15,8,2,9,7,11,9,7,6,5,1,5,11,6,5,16,8,20,16,12,9,6,2,11,18,10,2,11,7,14,12,9,7,5,1,7,13,8,1,0.0559322033898305,0.0185419173581845,0.0152542372881356,0.00988961521657172,0.0130347787608157,7.67159498057903e-05,0.011864406779661,0.00873681965146995,0.0108521000045362,7.00761800538563e-05,0.0143628813123422,0.00173325121764741
BE,BEL,Belgium,2021-11-07,2021-11-07,678,8307982.47177023,572,3442.3,348,1542,0,23,678,392,145,510,575,73,28,540,14,133707.726484892,10,4,1,9,12,117506.292586073,348,658,20715.2331285323,11,9,2,1,8,62,48,10,3,45,59,47,8,4,43,129,108,0,0,0,16,13,3,1,12,14,18,4,1,17,20,4,11,4,6,6,6,4,0,1,4,4,2,3,10,4,5,5,5,4,0,1,2,4,2,6,16,6,12,12,10,6,1,2,8,6,5,4,14,5,9,9,9,5,0,2,5,5,4,1,0.0339233038348083,0.0136266191569038,0.0206489675516224,0.0107041357390388,0.0160938864446595,8.55672552150095e-05,0.0176991150442478,0.00992501765164226,0.0141437819573342,8.02952531218715e-05,0.0167992316495188,0.00175012469300314
BE,BEL,Belgium,2021-11-08,2021-11-08,622,8267178.81495013,519,2880,251,1419,0,15,622,360,119,474,546,58,33,506,6,82341.9436521272,6,0,1,5,6,82341.9436521272,251,609,19172.6093849182,15,14,1,3,11,40,32,5,6,26,41,33,5,4,29,101,91,0,0,0,11,10,1,1,9,9,13,2,2,11,12,2,5,0,7,5,4,3,2,1,6,6,3,2,4,0,6,5,4,2,1,1,6,5,3,2,7,0,10,7,6,6,2,1,9,8,4,2,5,0,8,6,5,4,1,1,8,6,4,1,0.0241157556270096,0.0120559791729038,0.00964630225080386,0.00768118977739934,0.00996010192778489,6.76904911363496e-05,0.00964630225080386,0.00768118977739934,0.00996010192778489,6.76904911363496e-05,0.0130915930617897,0.00160894853180362
BE,BEL,Belgium,2021-11-09,2021-11-09,662,8313810.34190529,582,3696,289,1626,0,26,662,393,140,503,579,66,38,533,11,97742.0365057879,11,0,3,8,8,60620.7359289516,289,647,20368.9298391496,14,13,1,3,10,51,44,6,4,40,54,47,6,6,41,115,99,0,0,0,16,14,2,4,10,13,24,2,7,17,23,3,9,2,11,8,7,6,2,2,5,7,5,3,7,1,9,6,5,4,1,2,4,5,4,8,15,5,20,16,13,7,5,4,14,14,11,8,13,4,18,14,11,5,4,4,13,12,10,1,0.0392749244712991,0.0147970907957946,0.0166163141993958,0.00973751060630656,0.0117565872309024,7.32690623757551e-05,0.0120845921450151,0.00832328900221697,0.00729157070415669,5.78321628945997e-05,0.0141882760794107,0.0016241487025693
BE,BEL,Belgium,2021-11-10,2021-11-10,572,8111298.0522847,501,2051,254,1387,0,19,572,306,97,454,496,62,24,462,8,113835.499526059,6,1,1,5,6,83977.6513783946,254,561,17661.4677585207,13,11,1,1,10,40,35,3,1,34,39,34,3,2,32,108,97,0,0,0,15,13,2,2,11,12,16,3,2,14,14,4,10,4,10,11,10,4,3,3,5,10,9,3,8,3,8,10,8,3,2,2,4,9,7,4,12,4,12,13,11,4,3,3,7,11,9,3,10,3,10,12,9,3,2,2,6,10,7,1,0.0332167832167832,0.0146856581295595,0.013986013986014,0.0096236228203876,0.014034190186612,8.09519878035635e-05,0.0104895104895105,0.00834906589269809,0.0103531704589182,6.96593972240273e-05,0.0143815906737116,0.00175587081291254
BE,BEL,Belgium,2021-11-11,2021-11-11,627,8387734.77140812,525,2821,248,1336.2,0,18,627,348,115,487,536,63,27,500,6,90614.25111661,4,2,0,3,4,71833.5942307203,251,612,19267.0557365681,10,8,2,0,8,48,41,7,1,39,48,42,6,2,38,120,103,0,0,0,12,11,1,1,10,9,16,2,1,15,14,2,5,4,6,7,4,4,2,1,3,5,2,1,4,3,5,6,3,3,2,0,3,4,1,3,9,5,9,11,7,6,2,3,8,8,3,2,7,4,7,9,5,5,2,2,7,6,2,1,0.0287081339712919,0.0130704842660456,0.00956937799043062,0.00762023219830245,0.0108031850775126,6.99589059694288e-05,0.00637958532695375,0.00623190463403477,0.00856412323331738,6.23590536316072e-05,0.0130274185859966,0.00160111358347725
BE,BEL,Belgium,2021-11-12,2021-11-12,605,8513820.61076674,509,3419.5,327.2,1303,0,15,605,345,114,474,535,60,27,503,10,173279.167337351,8,0,0,8,8,153681.732672695,330,595,18731.8597438856,10,8,0,0,8,49,44,2,2,42,52,47,2,2,45,120,101,0,0,0,12,12,0,0,12,10,14,0,1,13,13,4,7,2,9,8,5,4,0,1,5,7,4,4,7,2,9,8,5,4,0,1,5,7,4,5,8,3,11,8,6,4,1,1,6,7,5,4,7,2,10,8,5,4,0,1,6,7,4,1,0.0247933884297521,0.0123904381569867,0.0165289256198347,0.0101595275394317,0.0203526918476787,9.48487576419859e-05,0.0132231404958678,0.00910221706450451,0.0180508539818593,8.94291737710175e-05,0.017617044143613,0.00188392918086418
BE,BEL,Belgium,2021-11-13,2021-11-13,574,8442489.37040597,494,3335,300,1339,0,20,574,327,113,440,499,59,20,475,5,58850.6735457516,2,3,0,2,5,58850.6735457516,300,568,17881.842579037,10,7,2,1,6,35,30,5,0,29,40,35,4,1,33,120,96,0,0,0,11,8,3,0,8,11,15,4,1,14,17,5,7,0,8,6,6,3,1,2,3,6,4,3,5,0,6,5,4,1,0,2,1,5,2,6,8,1,12,10,8,3,1,2,9,8,5,3,6,1,9,8,5,1,0,2,6,6,2,1,0.0348432055749129,0.0150020335586851,0.00871080139372822,0.00760188661743274,0.00697077259605975,5.61221503516523e-05,0.00871080139372822,0.00760188661743274,0.00697077259605975,5.61221503516523e-05,0.0167767945989912,0.00188244593155992
BE,BEL,Belgium,2021-11-14,2021-11-14,673,8706970.23360258,586,3340,339,1621,0,28,673,381,136,516,582,73,35,542,9,173711.224027697,5,3,0,5,8,170043.180979816,339,662,20841.1615973988,17,13,3,2,11,54,45,7,6,39,52,45,5,5,40,143,117,0,0,0,20,14,6,2,12,19,21,6,3,18,27,3,13,4,16,13,8,8,2,4,12,9,9,1,8,4,12,9,6,5,2,3,8,7,7,7,18,5,20,19,12,12,5,5,18,15,13,4,12,5,15,14,9,8,4,3,13,12,10,1,0.0416047548291233,0.0150863565528929,0.0133729569093611,0.00867822266631423,0.0199508232332411,9.28792940134801e-05,0.0118870728083209,0.00818806555112051,0.0195295466066455,9.19132022058555e-05,0.0162658879840129,0.00171737400425243
BE,BEL,Belgium,2021-11-15,2021-11-15,677,8481931.40282041,560,3606.095,340,1456,0,23,677,386,133,512,577,67,24,549,12,152281.184283267,8,2,0,8,9,115434.775787071,341,654,20589.3046596659,16,14,0,0,14,52,47,2,3,44,43,40,1,3,37,153,121,0,0,0,16,13,2,0,13,16,18,2,0,18,21,4,14,4,13,12,8,8,6,3,11,9,9,2,12,3,10,9,8,8,6,3,9,7,7,6,16,7,17,15,9,10,8,4,16,12,10,3,13,6,12,10,8,9,8,3,12,9,7,1,0.03397341211226,0.0136463931844863,0.017725258493353,0.00993954567292392,0.0179535977186316,8.93598564632727e-05,0.0132939438700148,0.00862729351964258,0.0136094917896514,7.79733349089804e-05,0.0165619969025964,0.00174323964441863
BE,BEL,Belgium,2021-11-16,2021-11-16,704,8106910.59953604,588,3264,243,1609,0,38,704,386,132,547,612,65,25,577,15,172372.339670386,14,1,0,14,12,131398.991964733,243,688,21659.6966450308,20,18,0,1,16,58,48,6,1,46,61,51,6,0,50,163,138,0,0,0,27,24,2,0,23,26,32,3,0,31,35,5,19,7,22,19,13,12,7,5,13,16,9,5,16,7,19,16,11,10,5,3,12,14,7,5,23,8,29,25,19,14,9,6,19,21,9,5,19,8,25,19,16,12,7,4,16,17,7,1,0.0539772727272727,0.0166923704828526,0.0213068181818182,0.0106670502950086,0.0212623955271261,9.93023743906213e-05,0.0170454545454545,0.00956164846032517,0.0162082695191252,8.69241210311668e-05,0.011218993690558,0.00140264870693766
BE,BEL,Belgium,2021-11-17,2021-11-17,732,8391137.17278708,625,4350.3,503,1695,0,28,732,420,175,533,636,77,26,601,10,119094.940041306,8,1,3,5,10,119094.940041306,505,720,22667.1243959624,15,12,2,0,12,58,49,5,5,43,61,51,6,5,45,161,139,0,0,0,22,21,1,3,18,21,26,2,3,23,27,5,14,6,17,16,13,12,5,6,10,13,8,5,14,6,17,16,13,12,5,6,10,13,8,5,17,9,23,19,16,14,5,7,13,14,9,5,16,8,22,18,15,14,5,6,12,13,9,1,0.0382513661202186,0.013894624504527,0.0136612021857924,0.00840911067133994,0.0141929440061518,8.00331455837585e-05,0.0136612021857924,0.00840911067133994,0.0141929440061518,8.00331455837585e-05,0.0222789618646974,0.0019213426891082
BE,BEL,Belgium,2021-11-18,2021-11-18,650,8464719.40731306,542,3037.8,498,1611,0,26,650,358,149,481,553,73,28,519,8,78230.0702582042,6,1,0,6,8,78230.0702582042,498,631,19865.2159636837,18,14,2,0,14,41,33,5,1,32,40,33,4,1,32,128,107,0,0,0,16,13,3,0,13,14,20,5,0,20,22,3,12,2,11,9,7,8,1,3,9,9,7,3,11,2,10,9,7,7,1,3,8,9,7,5,18,4,16,14,12,10,2,4,16,11,9,3,14,3,12,11,10,8,1,4,13,10,7,1,0.04,0.0150645798897053,0.0123076923076923,0.00847599249675478,0.00924189763344284,6.44623599709822e-05,0.0123076923076923,0.00847599249675478,0.00924189763344284,6.44623599709822e-05,0.0250689446774911,0.00217398440245462
BE,BEL,Belgium,2021-11-19,2021-11-19,711,8799165.21060087,605,3204.81,355,1554,0,38,711,414,132,544,606,76,37,555,10,95219.7378680513,7,2,1,6,9,89890.9209405878,355,693,21817.1072311138,20,15,3,3,11,53,44,6,3,40,50,42,5,4,37,182,152,0,0,0,28,20,6,1,19,26,28,7,2,25,35,3,15,5,20,11,10,4,4,4,10,15,6,2,10,3,14,9,7,3,2,2,6,10,3,4,21,9,26,18,17,5,5,6,18,20,10,2,15,6,18,14,12,4,3,4,12,14,5,1,0.0534458509142054,0.0165326708846897,0.0140646976090014,0.00865571002908556,0.0108214513069188,6.83608500903718e-05,0.0126582278481013,0.00821738245970094,0.0102158464796514,6.64407891597524e-05,0.016271634742379,0.00167881444927994
BE,BEL,Belgium,2021-11-20,2021-11-20,695,8613435.29310817,589,3597.5,426,1786,0,35,695,398,136,534,608,57,26,572,5,30966.4589781808,5,0,0,5,5,30966.4589781808,426,676,21281.9112384314,20,19,1,1,18,53,48,3,2,46,54,49,3,2,47,169,151,0,0,0,23,23,0,1,22,21,33,1,2,31,33,3,18,6,19,16,15,9,5,4,11,14,4,3,18,6,19,16,15,9,5,4,11,14,4,3,23,8,27,21,21,12,8,5,22,20,5,3,22,8,25,20,20,11,7,5,20,19,5,1,0.0503597122302158,0.0162583651816147,0.00719424460431655,0.00628319345696152,0.00359513456877743,3.99701141481626e-05,0.00719424460431655,0.00628319345696152,0.00359513456877743,3.99701141481626e-05,0.0200169991889976,0.00188170497962283
BE,BEL,Belgium,2021-11-21,2021-11-21,738,8390625.35935361,634,4043.5,435,1669,0,37,738,415,142,563,638,75,36,596,13,220211.08183201,10,2,0,10,11,200092.90653362,435,719,22635.6422787458,18,12,5,0,12,60,47,12,2,45,56,45,10,2,43,174,149,0,0,0,34,25,9,0,25,29,28,9,0,28,31,8,22,10,25,25,14,13,8,5,14,20,10,6,16,7,19,20,10,10,5,4,10,16,8,9,24,11,27,27,16,13,8,5,16,21,11,7,18,8,21,22,12,10,5,4,12,17,9,1,0.0501355013550136,0.0157443022790406,0.0176151761517615,0.00949083072886117,0.0262448950347336,0.000108167855520083,0.0149051490514905,0.0087423279941491,0.0238471982675955,0.000103235367863872,0.0192174798772311,0.00178848892868606
BE,BEL,Belgium,2021-11-22,2021-11-22,716,8283574.46858832,622,3969.5,417,1632,0,21,716,423,136,550,629,67,33,586,11,99663.293931303,10,0,1,7,9,74234.5316234135,417,698,21974.5178171969,20,12,4,1,11,57,48,5,3,43,57,48,4,4,42,154,135,0,0,0,16,14,2,1,13,12,17,3,1,16,17,3,9,2,12,10,8,6,2,1,9,9,5,3,7,2,10,8,7,6,2,1,7,7,5,3,13,2,17,13,10,7,2,2,13,13,6,3,9,2,13,10,9,7,2,2,9,9,6,1,0.0293296089385475,0.0123589224526672,0.0153631284916201,0.00900885213213722,0.0120314357418082,7.42453897862826e-05,0.0125698324022346,0.00816036377291539,0.00896165440473966,6.41768690780907e-05,0.0189765256042916,0.00180399971275683
BE,BEL,Belgium,2021-11-23,2021-11-23,683,8275631.78065352,576,3974.5,484,1594,0,33,683,388,153,510,598,63,28,563,8,84485.2587950753,7,1,2,5,8,84485.2587950753,484,669,21061.5364179151,18,16,1,1,15,59,52,4,4,47,49,43,3,4,38,174,154,0,0,0,24,20,3,3,17,21,27,4,3,24,28,5,15,4,18,15,12,8,7,3,12,12,10,4,14,4,17,15,12,8,6,3,10,11,9,5,20,5,22,19,15,10,8,3,19,15,11,4,18,5,20,18,14,10,6,3,15,13,9,1,0.0483162518301611,0.0160816528820907,0.0117130307467057,0.00806889223821353,0.0102089195162818,6.84871619150442e-05,0.0117130307467057,0.00806889223821353,0.0102089195162818,6.84871619150442e-05,0.0229802798046731,0.00202363595573938
BE,BEL,Belgium,2021-11-24,2021-11-24,717,8171682.90587317,633,4382.3,522,1814,0,43,717,422,168,523,622,71,35,577,15,172124.929194884,10,5,1,9,13,133829.834565572,522,702,22100.4462860634,18,14,4,1,13,70,58,8,4,54,69,57,8,4,53,195,165,0,0,0,34,28,4,3,25,27,35,6,4,31,35,4,19,10,18,22,12,12,7,5,12,18,12,3,17,9,15,18,9,9,6,5,11,16,8,6,25,12,26,28,16,15,9,6,20,22,15,3,21,10,21,22,11,10,8,6,17,18,10,1,0.0599721059972106,0.0173793501633007,0.0209205020920502,0.0104757118284813,0.0210635839860078,9.84545325624577e-05,0.0181311018131102,0.00976623933919282,0.0163772672174278,8.70216541465614e-05,0.0236194325328704,0.00200212810644192
BE,BEL,Belgium,2021-11-25,2021-11-25,740,8690752.7793206,631,3730,448,1751,0,36,740,429,157,554,650,61,35,606,10,119765.218572607,7,1,0,7,9,99335.6877095923,448,721,22698.606513179,17,13,4,0,13,65,55,7,4,49,62,54,6,4,48,184,160,0,0,0,31,26,4,2,24,29,31,4,2,29,33,3,23,8,21,23,17,12,6,6,12,18,10,3,19,8,18,19,14,10,5,6,10,16,8,4,25,10,25,25,19,14,8,7,15,21,12,4,21,10,22,21,16,12,7,7,13,19,10,1,0.0486486486486487,0.0155002281757166,0.0135135135135135,0.00831882410317859,0.0137807646372804,7.75073315597575e-05,0.0121621621621622,0.00789733306735223,0.0114300441206841,7.06719460147316e-05,0.0197368944097906,0.00180950267874429
BE,BEL,Belgium,2021-11-26,2021-11-26,706,8311029.08062615,619,3148,467,1526,0,31,706,380,154,516,618,61,28,577,12,151172.712470518,9,2,0,9,10,131257.507917162,468,686,21596.7324105975,17,15,0,3,12,53,49,3,3,45,61,55,3,4,48,167,147,0,0,0,25,22,2,2,20,21,27,2,2,25,26,6,16,11,18,15,13,8,7,5,11,16,8,6,15,10,16,14,12,8,7,5,10,13,7,7,19,12,23,18,16,11,8,7,14,20,11,7,18,11,20,17,14,10,7,6,12,16,9,1,0.0439093484419263,0.015113803544389,0.0169971671388102,0.00953479582614385,0.0181894096391645,9.08539572115833e-05,0.0141643059490085,0.00871657074378727,0.0157931715367398,8.47614842940854e-05,0.0216699448371343,0.00194189466273176
BE,BEL,Belgium,2021-11-27,2021-11-27,730,8329273.46255518,616,4048.5,583,1587,0,49,730,428,159,535,638,65,27,602,6,83627.8539031862,5,1,0,5,5,61065.9796569895,583,709,22320.8211065797,29,27,1,4,23,59,53,5,6,47,57,51,4,4,47,178,158,0,0,0,37,34,3,2,32,30,44,4,3,41,38,3,18,4,22,22,13,12,4,4,15,13,6,2,17,4,21,21,12,11,4,3,15,12,6,4,22,5,30,28,16,18,5,9,23,19,9,3,21,5,28,26,15,17,5,8,22,18,9,1,0.0671232876712329,0.0181524561702103,0.00821917808219178,0.00654950848526742,0.0100402339146555,6.77056977734956e-05,0.00684931506849315,0.00598298351592381,0.00733148934676185,5.79352329085988e-05,0.0261191108165884,0.00209230562890881
BE,BEL,Belgium,2021-11-28,2021-11-28,743,8546394.86507749,639,4363.4,395,1747,0,45,743,429,156,557,662,56,22,629,18,341871.964655478,14,2,1,13,11,210959.435720777,396,724,22793.0528648289,24,19,4,1,18,61,52,6,2,50,54,48,4,1,47,168,151,0,0,0,35,31,4,1,30,30,38,6,1,37,40,9,19,7,25,20,17,13,6,6,17,18,13,8,16,6,21,18,15,12,5,5,16,17,11,11,23,7,33,26,19,15,7,8,26,20,15,9,18,6,26,21,16,13,6,6,22,18,12,1,0.0605652759084791,0.0171513708954287,0.0242261103633917,0.0110552896648093,0.0400018920319777,0.00013138085051198,0.0148048452220727,0.00868393878763958,0.0246840263118201,0.000104024894185727,0.0173737148046128,0.00169624029104173
BE,BEL,Belgium,2021-11-29,2021-11-29,729,8645989.13473699,617,3673.4,453,1722,0,43,729,415,150,544,646,56,25,608,14,195040.487789732,13,1,2,11,13,183721.060246271,453,715,22509.7138098794,24,21,1,1,20,61,56,3,3,53,57,54,2,3,51,182,164,0,0,0,27,24,3,2,22,25,37,4,3,34,38,7,16,10,20,19,14,13,9,9,14,17,10,6,14,9,19,17,13,12,8,9,13,16,10,10,25,15,29,26,23,20,14,15,25,25,17,9,21,13,27,23,21,18,12,14,21,23,16,1,0.0589849108367627,0.0171022434450094,0.0192043895747599,0.00996262623410683,0.0225584932794003,9.8978571461788e-05,0.0178326474622771,0.00960693795427059,0.0212492818789391,9.61277824911894e-05,0.0201246450233046,0.00183447854149603
