ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PE,PER,Peru,2021-10-11,2021-10-11,746,20034324.5513826,601,1868,178,2230,0,26,746,384,0,0,607,110,100,501,18,494196.121427789,9,7,2,7,11,331845.454792917,178,729,12383.5701290854,24,12,10,2,10,40,27,11,4,23,47,31,13,4,27,112,97,0,0,0,13,9,4,3,5,11,15,8,3,11,24,4,6,6,8,8,3,4,4,5,3,5,3,2,4,4,6,5,1,3,4,3,2,3,1,13,15,15,18,18,15,16,11,9,12,16,11,5,8,8,11,10,7,9,8,4,5,7,5,1,0.0348525469168901,0.0131611176688028,0.0241286863270777,0.0110113810579986,0.0246674710774655,6.79202704917363e-05,0.014745308310992,0.00864927811476728,0.0165638454114998,5.58874646371277e-05,0.0143738839562858,0.0020963718793317
PE,PER,Peru,2021-10-12,2021-10-12,771,21090562.8006853,607,1877,273,2214,0,31,771,386,0,0,637,112,87,539,14,326614.143120338,9,3,4,5,7,160792.629714757,274,757,12859.207939256,23,16,5,7,9,43,29,10,11,17,48,33,12,8,24,100,92,0,0,0,17,14,1,6,7,13,23,5,10,12,27,3,6,2,4,8,7,5,6,3,5,8,5,2,4,1,2,5,6,3,4,3,3,5,3,6,19,8,13,20,16,17,13,8,17,17,11,3,13,7,7,14,11,11,10,5,11,11,7,1,0.0402075226977951,0.0138663842501746,0.0181582360570687,0.0094249375564561,0.0154862696745924,5.26972926904059e-05,0.00907911802853437,0.00669517947154711,0.00762391365438256,3.71219803225297e-05,0.0213076887234668,0.00249592908298665
PE,PER,Peru,2021-10-13,2021-10-13,838,20900017.89223,670,1802,182,2460,0,18,838,409,0,0,704,113,109,587,18,519603.352350818,11,6,3,8,10,278718.897635661,182,827,14048.3024646826,13,10,3,2,8,42,30,11,5,25,48,36,12,6,30,119,105,0,0,0,9,7,2,2,4,8,12,5,3,8,17,4,4,1,7,4,6,2,4,3,4,4,5,4,4,1,6,4,4,2,2,2,4,3,4,8,12,5,14,12,13,9,9,6,10,13,13,7,8,3,10,8,8,6,6,4,7,8,8,1,0.0214797136038186,0.00981578962345104,0.0214797136038186,0.00981578962345104,0.0248613831351786,6.67529684252914e-05,0.0119331742243437,0.00735186005405788,0.0133358210061284,4.91778255028105e-05,0.0129553019275851,0.0018699429025964
PE,PER,Peru,2021-10-14,2021-10-14,754,21391075.7553486,607,1722,216,2007,0,21,754,354,0,0,640,96,98,537,23,650358.157037165,15,7,5,10,15,417029.088229131,216,741,12587.4149048728,14,9,2,4,5,42,26,15,7,19,53,35,15,14,21,116,98,0,0,0,14,9,5,3,6,9,13,6,5,8,16,5,6,5,7,5,7,5,6,4,5,8,5,2,3,2,3,2,3,2,2,2,4,4,1,10,12,10,12,8,13,12,9,7,10,13,8,4,7,5,6,4,6,6,4,3,7,7,2,1,0.0278514588859416,0.0117449915025343,0.0305039787798409,0.0122747789165734,0.030403246871516,7.2759103181665e-05,0.019893899204244,0.00996687292005535,0.0194954705877687,5.85899923964523e-05,0.0171599968406843,0.00226871441938709
PE,PER,Peru,2021-10-15,2021-10-15,671,20802407.3470913,547,1418.4,210,2033,0,20,671,334,0,0,585,71,95,485,22,1122623.6918663,18,4,5,13,14,826513.436497823,211,665,11296.3979915525,11,9,1,2,7,41,28,10,8,20,43,30,10,11,19,118,104,0,0,0,11,9,2,2,7,10,15,3,4,11,19,3,7,2,5,7,4,4,2,2,4,3,4,2,5,1,4,7,3,3,1,1,4,2,3,6,14,5,11,13,12,11,6,4,7,8,10,5,9,2,7,11,8,7,3,2,5,4,6,1,0.029806259314456,0.0128667778537028,0.0327868852459016,0.0134740451899353,0.0539660469644282,9.7096809137276e-05,0.0208643815201192,0.0108146137600786,0.0397316244561181,8.39374491714285e-05,0.0186785203706338,0.00249663460741122
PE,PER,Peru,2021-10-16,2021-10-16,650,20498695.7163221,527,1684.46,235,1967,0,22,650,314,0,0,556,76,86,464,19,734281.901997829,14,4,7,7,7,365913.20990705,236,640,10871.7213753287,11,7,3,1,6,31,18,12,5,12,40,28,11,8,19,119,102,0,0,0,12,9,3,3,6,11,14,7,4,10,21,3,3,2,6,3,5,3,1,3,5,5,4,3,2,2,5,3,4,2,1,2,5,4,4,9,11,7,13,9,12,8,6,6,10,13,13,6,7,5,9,6,8,4,2,3,6,8,8,1,0.0338461538461538,0.013901741810582,0.0292307692307692,0.0129499930742748,0.0358209084206834,8.04511264003822e-05,0.0107692307692308,0.00793473747609487,0.0178505605903351,5.73191435878931e-05,0.0217076939200775,0.00273930315618652
PE,PER,Peru,2021-10-17,2021-10-17,722,20964427.7581972,597,1287,170,2308,0,10,722,347,0,0,633,71,111,511,14,445020.554272298,10,2,5,5,8,250290.905883285,172,710,12060.8159007553,12,11,1,3,8,40,28,8,9,19,48,38,7,17,19,110,102,0,0,0,3,3,0,2,1,2,9,1,2,7,9,2,2,1,2,1,2,2,1,2,1,2,2,2,2,1,2,1,2,2,1,2,1,2,2,4,8,5,6,7,6,5,2,3,8,7,2,3,7,4,5,6,5,4,2,2,7,6,2,1,0.0138504155124654,0.00852476256087425,0.0193905817174515,0.0100582619377346,0.0212274124247581,6.17015412560761e-05,0.0110803324099723,0.00763548088134615,0.0119388379578079,4.64921390452414e-05,0.0142610584072698,0.00211600448063307
PE,PER,Peru,2021-10-18,2021-10-18,792,21013777.1771514,616,1736,255,2223,0,32,792,383,0,0,665,104,106,549,14,359451.102961116,9,4,1,8,9,217310.701620331,257,780,13249.9104261819,22,17,3,3,14,50,38,8,3,34,61,47,11,9,37,133,120,0,0,0,20,17,3,4,13,18,25,5,4,21,30,4,12,6,12,8,11,8,8,6,10,12,7,3,10,4,10,7,9,7,6,5,9,11,7,7,22,11,19,17,17,14,11,9,19,21,12,5,17,7,15,12,12,10,8,6,15,16,9,1,0.0404040404040404,0.0137133040085366,0.0176767676767677,0.0091772832264071,0.0171054970237313,5.54392481104162e-05,0.0113636363636364,0.00738180305939429,0.0103413441471444,4.32540959122958e-05,0.0193963575400606,0.0023482723334847
PE,PER,Peru,2021-10-19,2021-10-19,754,21303777.831184,590,1736,236,2153,0,24,754,370,0,0,632,93,93,530,23,605385.746420041,16,7,5,11,10,281564.203952474,237,740,12570.4278402238,22,15,6,0,15,51,35,15,10,25,63,44,17,16,28,110,90,0,0,0,11,7,4,2,5,6,16,7,3,13,19,4,4,2,4,4,5,4,3,2,2,4,3,1,1,1,2,1,3,1,0,0,0,2,1,8,15,8,16,15,15,12,9,7,12,15,11,5,9,5,10,9,9,6,2,3,8,9,6,1,0.0318302387267905,0.0125302034656257,0.0305039787798409,0.0122747789165734,0.0284168259365666,7.05582100505818e-05,0.013262599469496,0.00816540142004904,0.0132166325702255,4.8494344960424e-05,0.0188537735558713,0.00237760154126853
PE,PER,Peru,2021-10-20,2021-10-20,729,21282747.4845955,566,1767,292,2174,0,25,729,367,0,0,629,81,99,523,14,403569.4739008,10,4,4,6,5,181052.737994985,292,719,12213.6994825959,16,12,4,2,10,43,33,9,6,27,49,41,7,9,31,94,84,0,0,0,15,12,2,3,9,11,20,4,6,14,21,1,9,3,7,7,7,7,3,2,4,7,5,0,7,1,5,6,6,5,3,2,4,5,4,5,16,9,13,12,14,13,6,5,12,14,9,4,12,6,9,11,11,9,5,4,10,10,6,1,0.0342935528120713,0.0132103137516218,0.0192043895747599,0.00996262623410683,0.018962282674871,5.79458590216442e-05,0.00685871056241427,0.00599116228710219,0.00850701903624201,3.90182484015088e-05,0.0239075802066434,0.00270917935092312
PE,PER,Peru,2021-10-21,2021-10-21,657,21200584.7698637,525,1618,301,1807,0,20,657,314,0,0,569,66,83,478,12,474037.416676604,7,5,1,6,5,214707.853261873,302,647,10990.6308278714,15,12,3,2,10,42,32,8,9,23,48,39,7,9,30,100,87,0,0,0,14,12,2,3,9,12,15,5,3,12,18,2,5,1,1,3,6,5,5,4,4,5,3,1,5,0,1,3,6,3,4,3,4,4,2,4,9,3,6,8,9,8,9,8,8,9,5,1,7,2,3,5,7,4,7,5,6,5,2,1,0.030441400304414,0.0131366536760655,0.0182648401826484,0.0102393058823391,0.0223596387468727,6.29355633012771e-05,0.0076103500761035,0.00664521193973624,0.0101274495771021,4.26200403339321e-05,0.027477949603598,0.00305617818030836
PE,PER,Peru,2021-10-22,2021-10-22,663,20348835.501742,533,1404.3,257,1863,0,15,663,325,0,0,577,68,76,487,11,372305.532804751,6,4,3,3,4,140456.788579059,258,652,11075.5661511161,14,10,4,4,5,39,30,6,5,24,52,42,7,9,31,102,91,0,0,0,9,7,2,2,5,8,12,3,3,9,14,0,4,0,3,3,3,2,1,1,0,2,1,0,3,0,2,2,1,1,0,1,0,1,1,2,8,1,8,8,8,6,3,3,5,8,4,1,6,0,6,6,5,4,2,2,4,6,4,1,0.0226244343891403,0.0113190748258464,0.0165912518853695,0.00972294745780124,0.0182961591474303,5.82302319752796e-05,0.00603318250377074,0.00589454790245856,0.00690244847509996,3.59729333302001e-05,0.0232945202511386,0.00280914282661129
PE,PER,Peru,2021-10-23,2021-10-23,626,21590254.0397007,507,2184,199,1752,0,28,626,325,0,0,536,73,69,462,12,389437.990618644,7,4,4,3,8,231336.886777095,199,621,10548.9671469986,20,12,5,1,11,45,31,11,7,24,56,39,13,8,31,92,77,0,0,0,13,9,4,2,7,12,18,7,3,15,27,4,5,5,9,8,9,3,3,3,4,7,5,3,3,4,6,4,6,3,2,2,2,5,4,12,16,12,18,20,22,14,12,9,16,18,12,6,9,8,12,12,13,9,7,7,9,11,7,1,0.0447284345047923,0.0161925854991988,0.0191693290734824,0.0107414126183123,0.0180376752354343,5.61379965036117e-05,0.012779552715655,0.0087988481400405,0.0107148756263686,4.34283692060547e-05,0.0188644060813687,0.00259614655496788
PE,PER,Peru,2021-10-24,2021-10-24,685,20296488.2932916,541,1910,199,2072.6,0,24,685,354,0,0,590,70,74,509,17,755171.961724198,5,11,1,4,10,365542.362519765,199,668,11347.3591854994,21,9,9,3,6,38,26,10,5,20,50,34,12,8,25,112,98,0,0,0,14,12,2,3,9,10,16,7,4,12,20,3,6,2,5,7,4,3,2,1,4,6,2,1,4,2,4,5,3,3,2,1,4,4,2,9,12,5,10,16,12,10,5,5,11,13,7,2,5,3,6,8,6,5,3,2,6,6,3,1,0.035036496350365,0.0137695131260143,0.0248175182481752,0.0116499731842059,0.0372070257086688,8.2341082683079e-05,0.0145985401459854,0.00898181530229775,0.0180101285127528,5.78561525798544e-05,0.0175371200247455,0.00241511548455541
PE,PER,Peru,2021-10-25,2021-10-25,750,20913325.1987674,599,1819.3,304,2111,0,26,750,358,0,0,633,93,93,531,18,661110.996398554,16,2,5,11,11,455952.546860775,305,739,12553.4407755749,20,15,3,5,10,43,32,9,6,26,52,39,9,11,28,142,126,0,0,0,21,15,6,3,12,15,19,7,3,16,20,6,10,6,9,9,11,6,4,3,6,8,4,6,6,6,7,8,8,5,3,2,6,7,4,9,15,10,12,10,15,9,6,3,8,10,9,8,10,9,10,8,12,7,5,2,7,8,8,1,0.0346666666666667,0.0130921855881423,0.024,0.010953375821541,0.0316119502812264,7.4987159254037e-05,0.0146666666666667,0.00860349197025177,0.0218020110397197,6.25890278593665e-05,0.0242961276874334,0.00269335901393269
PE,PER,Peru,2021-10-26,2021-10-26,689,20747912.1876245,554,1948,226,1940,0,14,689,348,257,397,607,69,89,506,19,639987.8370276,15,4,5,10,10,366521.67333724,227,681,11568.1910259357,15,9,5,2,7,50,41,7,10,31,57,46,8,10,36,93,79,0,0,0,6,3,3,0,2,3,9,5,3,5,11,2,3,2,3,2,3,3,1,2,2,3,3,1,1,0,1,1,1,1,0,1,1,1,1,8,10,7,8,10,10,10,5,3,6,11,7,5,6,3,4,7,6,7,3,1,4,7,5,1,0.0203193033381713,0.0105350150997033,0.0275761973875181,0.0122273814261658,0.030845890961951,7.43970937594357e-05,0.0145137880986938,0.00893005523836955,0.0176654725556367,5.66830518168698e-05,0.0196227741650418,0.00252750588288897
PE,PER,Peru,2021-10-27,2021-10-27,709,21024334.2306808,559,1455,281,2097,0,21,709,356,264,421,611,73,60,546,15,897639.052842419,9,6,1,8,4,172775.734406444,285,695,11806.009931021,9,5,4,0,5,36,25,11,3,22,36,29,7,7,22,118,103,0,0,0,11,8,3,2,5,8,14,6,2,11,18,2,6,2,4,6,3,4,3,0,3,4,4,1,3,0,1,3,1,2,2,0,1,1,2,7,13,9,10,15,6,9,10,4,10,11,10,4,8,5,6,8,4,4,7,3,5,6,6,1,0.0296191819464034,0.0124790810304725,0.0211565585331453,0.0105926373253312,0.0426952427122517,8.64175236046104e-05,0.00564174894217207,0.00551319422300088,0.00821789325220641,3.85900505219465e-05,0.0241402473541162,0.00276860551844119
PE,PER,Peru,2021-10-28,2021-10-28,664,21930917.0303483,540,1566,236,2008,0,18,664,321,242,401,580,66,64,508,16,577335.493473165,9,6,2,7,6,300134.596884724,236,653,11092.5532157651,14,9,3,0,9,33,24,8,4,20,36,26,7,5,21,89,77,0,0,0,12,8,4,1,7,10,9,8,1,8,16,1,7,2,5,6,6,5,3,4,3,6,1,1,7,2,3,6,4,4,3,3,3,4,1,6,13,4,7,11,11,11,3,9,6,12,5,1,8,2,3,7,4,5,3,4,3,5,1,1,0.0271084337349398,0.012352318564206,0.0240963855421687,0.0116638913694298,0.0263251870714864,6.70057998910051e-05,0.00903614457831325,0.00719754757116192,0.0136854558552838,4.86247126400287e-05,0.0212755346230469,0.00268536172114514
PE,PER,Peru,2021-10-29,2021-10-29,584,20550311.845374,463,1424,130,1652,0,14,584,281,219,356,504,68,65,432,13,442384.715352326,12,1,5,7,8,253618.667326096,131,581,9869.4845610406,8,7,1,3,4,35,31,4,7,23,43,40,3,9,30,91,79,0,0,0,8,6,1,3,3,7,11,2,7,4,13,2,3,3,2,3,4,2,4,0,0,2,2,2,2,2,1,2,3,1,3,0,0,2,2,6,9,6,6,9,8,6,8,1,2,6,6,5,7,4,4,7,6,5,6,1,2,5,5,1,0.023972602739726,0.0124059568426992,0.0222602739726027,0.0119651611071434,0.0215269100868612,6.27486193082308e-05,0.0136986301369863,0.00942725068001371,0.0123413537095879,4.77335481318867e-05,0.0132732362252348,0.00225781170859006
