ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RU,RUS,Russia,2021-10-29,2021-10-29,1234,94208688.338118,1056,5082,1314,2100,0,67,1234,636,511,669,767,423,111,647,49,4934558.82498775,14,28,2,12,36,3572643.69427111,1316,1191,35566.3902706838,53,20,29,1,19,101,38,55,3,34,91,41,41,9,31,218,138,0,0,0,43,16,26,1,14,42,26,38,1,24,66,14,33,9,33,28,23,8,11,5,24,20,14,4,13,4,10,10,7,3,3,0,7,7,4,26,49,17,51,47,31,18,19,9,41,34,21,7,20,6,18,17,10,7,6,3,15,11,7,1,0.0542949756888169,0.0126429430261186,0.039708265802269,0.0108951337649073,0.0523790205769287,4.49882016015471e-05,0.0291734197730956,0.0093897712198377,0.037922656150872,3.85706520038155e-05,0.0370012247513557,0.00196177462768687
RU,RUS,Russia,2021-10-30,2021-10-30,1316,94032367.4826693,1157,5407,1381,2422,0,49,1316,649,587,694,825,454,148,669,32,2092468.9769368,15,15,2,13,23,1600492.68202882,1384,1278,38164.4389302552,42,22,19,2,19,84,44,38,5,38,88,48,37,10,38,247,147,0,0,0,35,21,14,3,17,33,28,21,3,24,47,9,24,7,22,21,12,11,8,6,16,15,7,5,13,3,11,12,6,8,5,2,10,8,5,15,36,11,34,30,21,16,10,8,28,22,12,7,20,4,18,16,11,12,6,3,16,12,7,1,0.0372340425531915,0.0102294104441404,0.0243161094224924,0.00832188592245007,0.0222526459021938,2.98135408690161e-05,0.0174772036474164,0.00707990511899317,0.0170206570872929,2.61438632040968e-05,0.0362641254212917,0.00187558291006369
RU,RUS,Russia,2021-10-31,2021-10-31,1398,92063348.4085168,1177,5287,988,2546.4,0,56,1398,672,636,720,906,441,148,750,36,2806469.01718335,14,21,1,13,30,2309643.34430152,989,1357,40523.586563659,44,17,24,2,15,108,45,53,8,37,115,50,52,8,42,244,145,0,0,0,39,18,21,3,15,31,26,27,4,22,48,14,22,12,24,21,18,18,13,5,18,17,9,5,8,4,9,9,7,7,5,1,7,7,4,20,37,21,39,32,32,28,23,11,31,30,18,9,14,8,15,14,13,12,10,3,13,13,10,1,0.0400572246065808,0.0102791595080155,0.0257510729613734,0.00830284896925005,0.0304841075813372,3.5117122038022e-05,0.0214592274678112,0.00759610588596028,0.0250875444379107,3.19460078974994e-05,0.0244055396835709,0.00150235658104731
RU,RUS,Russia,2021-11-01,2021-11-01,1349,92540033.3462928,1179,5296.6,1163,2364,0,39,1349,610,594,723,835,475,130,695,33,3438988.04443679,13,19,2,10,29,3298120.84857636,1164,1321,39448.5319459054,41,16,24,2,13,86,39,43,8,29,86,36,45,8,26,246,153,0,0,0,28,18,10,2,15,23,19,20,3,15,34,9,18,9,22,13,12,7,10,6,14,13,9,5,10,4,13,8,8,5,5,4,8,10,6,16,27,10,32,22,19,11,11,10,24,19,14,5,11,4,14,9,8,5,5,4,9,10,6,1,0.0289103039288362,0.00894124752534311,0.0244625648628614,0.00824356527366159,0.0371621656064008,3.85398789338971e-05,0.0214974054855449,0.00773955749897976,0.0356399358128012,3.77721173598001e-05,0.0295068014595869,0.00166989814928573
RU,RUS,Russia,2021-11-02,2021-11-02,1335,93405067.2544265,1144,4551,1366,2187,0,64,1335,642,621,669,839,448,139,688,39,3001313.27010891,17,18,6,11,34,2499562.11390201,1368,1297,38731.8288674029,60,23,33,3,18,103,44,51,6,36,94,38,46,7,30,256,149,0,0,0,42,19,23,3,16,35,29,31,6,22,57,10,22,6,30,21,15,5,9,6,21,16,10,5,11,0,14,10,4,2,3,5,11,8,2,23,40,16,50,39,34,14,16,16,37,33,26,10,18,5,22,16,12,4,6,8,18,15,9,1,0.047940074906367,0.0114601144465206,0.0292134831460674,0.00903360291797473,0.032132231776394,3.57636084457673e-05,0.0254681647940075,0.00845092600819794,0.0267604551591771,3.2728002051483e-05,0.0353197884015057,0.00183829336799031
RU,RUS,Russia,2021-11-03,2021-11-03,1284,94533109.2738911,1120,4959,1265,2313,0,54,1284,621,588,666,808,444,136,663,46,5136928.72601819,22,23,6,15,35,4371530.00043125,1267,1259,37597.0489931074,49,20,27,4,16,91,44,46,10,34,87,38,48,10,27,228,136,0,0,0,36,18,18,3,15,32,26,25,7,19,50,12,25,8,26,19,15,9,10,7,22,15,10,2,12,2,10,9,4,3,5,3,10,7,2,17,35,15,38,31,23,14,13,12,37,25,14,5,16,3,15,14,8,5,5,5,16,13,4,1,0.0420560747663551,0.010978676570659,0.0358255451713396,0.0101657586242926,0.0543399954309653,4.5696551727304e-05,0.0272585669781931,0.00890667892450512,0.0462433747711143,4.23350097423485e-05,0.0336994533861495,0.00182405845850884
RU,RUS,Russia,2021-11-04,2021-11-04,1294,91402837.9823366,1144,3906.2,1088,2297,0,50,1294,607,603,660,829,432,133,683,35,2236902.52605461,16,17,4,11,30,1979566.15971865,1093,1265,37776.224762733,43,19,21,3,15,85,44,37,10,32,81,44,32,12,30,222,133,0,0,0,33,17,15,2,15,29,23,23,3,19,46,10,20,12,23,19,12,10,12,4,20,16,8,5,11,7,11,12,8,7,8,1,11,8,7,21,31,17,37,30,26,16,15,11,33,28,16,10,15,10,17,16,13,10,9,4,15,13,10,1,0.0386398763523957,0.0105012710644419,0.027047913446677,0.0088388052252161,0.0244730095414202,3.16760912554851e-05,0.0231839258114374,0.00819937672646979,0.0216576006108387,2.98413769627031e-05,0.0289335423765867,0.00169030118060203
RU,RUS,Russia,2021-11-05,2021-11-05,1267,93213205.8276388,1097,5409.5,1168,2315,0,52,1267,564,578,647,811,409,133,672,28,2782822.88482762,16,11,3,13,23,2392457.942332,1169,1221,36462.2691188119,48,18,22,4,14,78,37,34,5,32,72,37,29,6,30,225,146,0,0,0,38,16,22,1,15,34,21,30,2,19,48,6,22,8,26,20,20,12,9,4,20,17,7,2,10,3,10,11,9,5,5,1,9,9,1,12,34,14,40,28,28,20,14,10,31,27,14,5,14,4,15,14,12,8,5,3,13,12,4,1,0.0410418310970797,0.0109237808657304,0.0220994475138122,0.00809464556909054,0.0298543844739485,3.45487144546647e-05,0.0181531176006314,0.00735118372261578,0.0256665128196096,3.21030737830149e-05,0.0320605389694983,0.00180815539793029
RU,RUS,Russia,2021-11-06,2021-11-06,1225,95233965.9503557,1044,4459.4,947,2220,0,38,1225,555,532,655,806,377,140,652,29,1845237.36201167,16,11,3,13,22,1172265.71177157,949,1185,35387.2145010582,42,19,16,4,15,70,40,25,7,32,63,36,21,6,28,208,125,0,0,0,22,10,10,3,6,20,17,16,5,11,36,11,13,7,19,11,9,7,7,5,13,10,9,4,7,3,8,4,3,2,4,2,5,5,2,18,21,11,34,23,17,12,14,7,27,17,12,7,11,6,14,10,6,3,8,3,10,9,2,1,0.0310204081632653,0.00970870076481219,0.0236734693877551,0.00851350796627972,0.0193758323891873,2.7684305707129e-05,0.0179591836734694,0.00743683441925575,0.0123093236753645,2.21452062070816e-05,0.0268175953767602,0.00168318535098972
RU,RUS,Russia,2021-11-07,2021-11-07,1398,92856194.6033882,1220,5853.25,1289,2491,0,64,1398,671,662,688,909,436,167,731,44,3034215.64876949,22,17,7,15,34,2340665.80407641,1289,1359,40583.3118202009,51,23,26,7,16,108,55,47,20,35,106,56,44,22,34,254,152,0,0,0,46,20,25,5,15,43,28,33,8,20,60,20,30,9,34,29,23,7,13,12,30,21,14,8,12,4,13,13,9,3,6,6,11,9,7,28,40,16,48,39,33,13,19,14,42,31,21,11,15,6,19,18,13,5,9,7,16,14,9,1,0.0457796852646638,0.0109560810324887,0.0314735336194564,0.00915214736383713,0.0326765022164582,3.61614886073832e-05,0.0243204577968527,0.00807484096469547,0.025207427615077,3.18832819889853e-05,0.0317618238183899,0.0017061537532587
RU,RUS,Russia,2021-11-08,2021-11-08,1266,93150142.9142392,1083,5465.09202,909,2101,0,59,1266,630,584,637,824,394,133,683,35,2734097.40354788,21,14,2,19,26,1782215.43446797,912,1221,36462.2691188119,57,33,22,3,30,73,41,30,4,37,72,46,25,4,42,226,153,0,0,0,37,23,14,5,18,35,35,22,5,30,57,14,22,14,30,25,17,8,9,9,24,15,9,8,11,7,18,15,10,4,6,5,15,7,6,23,38,22,48,43,30,16,17,13,41,29,18,14,20,14,27,25,18,10,11,5,23,14,11,1,0.0466034755134281,0.0116112018081517,0.0276461295418641,0.00903151445051403,0.0293515105614501,3.42769797734677e-05,0.0205371248025276,0.00781259028187048,0.019132718197854,2.78195300871128e-05,0.0250121570061441,0.0016028815069316
RU,RUS,Russia,2021-11-09,2021-11-09,1237,94948676.6639817,1072,4815,926,2113,0,60,1237,600,584,612,814,383,147,655,40,3709573.52798882,20,18,7,13,31,2835733.15403928,927,1198,35775.4286685803,51,23,26,6,17,88,43,43,12,31,81,39,41,11,27,224,135,0,0,0,44,20,24,3,17,40,29,30,6,23,56,12,21,14,33,27,20,11,14,5,26,26,10,6,7,6,14,13,7,3,3,1,15,10,3,21,36,23,47,39,30,17,21,8,40,35,18,11,16,11,22,19,11,6,5,3,22,16,8,1,0.0485044462409054,0.0119717433587842,0.0323362974939369,0.00985758685775908,0.039069249391614,3.89733028601852e-05,0.0250606305578011,0.00871059942761845,0.029865957627559,3.42379479556288e-05,0.025911639203198,0.00164627464265423
RU,RUS,Russia,2021-11-10,2021-11-10,1217,92302314.8943969,1051,4927.12202,1176,2127,0,37,1217,596,578,603,789,394,137,641,33,2488880.00909421,15,18,2,13,27,2144696.70232479,1176,1188,35476.802385871,46,24,21,4,19,87,44,41,8,36,77,43,31,8,34,202,130,0,0,0,25,14,10,1,13,24,20,15,2,18,36,11,21,8,20,16,13,9,9,6,18,16,10,6,11,3,12,9,6,6,5,3,10,7,4,15,32,14,30,27,22,14,16,9,30,24,16,9,16,6,18,15,11,10,8,5,16,11,8,1,0.0304026294165982,0.00964615173995943,0.0271158586688579,0.00912525574381252,0.0269644375868767,3.30447015836142e-05,0.0221857025472473,0.00827499207364282,0.0232355678704108,3.07335946079127e-05,0.0331484215293415,0.00186288990094582
RU,RUS,Russia,2021-11-11,2021-11-11,1144,96293883.1360597,952,4180.75,1123,2024,0,43,1144,534,498,615,733,373,113,611,32,2918153.71244,16,16,3,13,26,2697487.92815186,1123,1112,33207.2426372799,46,22,21,4,18,68,34,31,7,27,67,35,28,8,27,178,109,0,0,0,29,16,11,2,13,26,21,19,3,17,40,10,20,11,23,19,18,7,7,6,17,17,12,7,11,6,13,12,10,5,4,3,11,10,9,17,30,17,32,29,25,13,11,10,30,25,18,9,15,7,17,15,12,7,5,4,15,12,11,1,0.0375874125874126,0.0110214044936642,0.027972027972028,0.00955512641371885,0.0303046633638895,3.42390042891248e-05,0.0227272727272727,0.00863607946993578,0.028013076638943,3.29578867163233e-05,0.0338179237664036,0.00194417181132404
RU,RUS,Russia,2021-11-12,2021-11-12,1088,93192760.1323768,915,3990.7,787.6,1802.2,0,46,1088,512,517,540,696,351,122,571,25,2206933.89853455,10,13,2,8,23,2043462.19671892,787.6,1064,31773.836480275,38,13,21,1,11,66,30,31,7,22,67,31,30,9,22,194,117,0,0,0,34,16,17,2,14,27,21,22,2,18,39,9,19,5,22,19,17,10,4,9,15,17,12,3,10,3,12,9,8,3,3,5,7,7,7,15,29,9,32,29,22,14,6,10,26,25,17,4,13,3,16,13,9,3,4,5,11,10,9,1,0.0422794117647059,0.011956870436575,0.0229779411764706,0.00890310272973474,0.0236813878610279,3.08714027377766e-05,0.0211397058823529,0.0085475858190596,0.021927263382008,2.97327306760129e-05,0.024787689723554,0.00170954633388546
RU,RUS,Russia,2021-11-13,2021-11-13,1158,90471173.8320699,1025,4054.61,1092,1997,0,35,1158,500,528,594,720,399,136,575,28,2284581.11102252,12,13,2,10,21,1621626.09511453,1092,1129,33714.9073178858,30,12,16,1,11,68,29,35,6,23,70,31,33,7,24,176,105,0,0,0,25,12,12,2,10,19,16,17,2,14,29,8,12,3,12,14,8,3,3,1,9,9,8,4,6,2,7,9,4,3,2,1,5,5,4,13,18,5,20,21,14,6,5,3,17,17,11,6,8,3,11,11,6,4,3,1,7,8,5,1,0.0302245250431779,0.00986073192629827,0.0241796200345423,0.00884715201100141,0.0252520334848656,3.23286318502066e-05,0.0181347150259067,0.00768555317366672,0.0179242296350056,2.73391952228036e-05,0.0323892333353885,0.0018896779093866
RU,RUS,Russia,2021-11-14,2021-11-14,1257,98340896.5588671,1057,4693.5,1022,2282,0,32,1257,551,536,676,801,405,128,661,29,3075137.46764764,10,16,2,8,25,2690111.96466387,1022,1208,36074.0549512897,25,8,14,2,6,57,24,28,4,20,55,29,21,8,21,214,132,0,0,0,25,13,12,2,11,17,15,16,3,12,24,7,11,4,13,10,10,7,10,5,6,8,5,3,6,2,6,5,4,3,5,4,2,3,3,14,15,7,19,16,12,9,12,8,13,11,8,5,6,2,7,7,4,4,5,5,4,3,4,1,0.0254574383452665,0.0087073942355766,0.0230708035003978,0.00829933617993042,0.0312701792972454,3.43991355999379e-05,0.0198886237072395,0.00771828005503483,0.0273549668428492,3.22386088041117e-05,0.0283306105005382,0.00171213433673518
RU,RUS,Russia,2021-11-15,2021-11-15,1214,91159347.9168284,1032,4495.3,964.5,2082,0,54,1214,579,547,626,788,379,127,645,25,1650396.21123771,13,9,3,9,21,1404834.87746895,964.5,1178,35178.1761031616,46,20,24,1,18,78,37,36,5,32,73,38,30,6,30,216,135,0,0,0,40,19,20,4,14,36,27,24,6,20,50,10,30,14,22,26,13,14,13,6,24,19,9,5,14,7,11,13,6,7,7,2,9,9,5,15,40,21,35,35,23,21,19,10,34,30,17,8,19,11,19,17,12,11,11,5,14,15,10,1,0.0444810543657331,0.0115970074307764,0.0205930807248764,0.00798878976960669,0.0181045197113904,2.7369925833463e-05,0.0172981878088962,0.00733415239956173,0.0154107604932704,2.52864035163818e-05,0.0274175669930004,0.00170643244075989
RU,RUS,Russia,2021-11-16,2021-11-16,1184,94002761.0757354,1013,4747.5,724,1991,0,50,1184,551,528,624,757,378,117,631,33,2042778.73609884,18,13,3,15,26,1835738.91017008,726,1147,34252.4346267627,44,23,19,2,21,76,40,32,5,35,73,43,26,8,35,192,130,0,0,0,34,23,9,4,19,31,30,16,5,25,47,7,20,8,20,17,12,4,6,5,19,12,3,7,13,4,14,9,8,4,3,2,11,9,3,16,34,15,36,29,24,12,14,10,33,23,16,11,18,7,21,15,12,8,7,5,17,15,8,1,0.0422297297297297,0.0114554477000187,0.0278716216216216,0.00937594755000263,0.0217310503725846,2.94745565554297e-05,0.0219594594594595,0.00834759732320739,0.019528563726879,2.79724438452985e-05,0.0211955736259621,0.00152536198100649
RU,RUS,Russia,2021-11-17,2021-11-17,1136,91594656.8639982,995,4002.2,686,1920,0,37,1136,529,515,586,718,383,129,576,23,2575714.92335674,12,9,8,4,13,1117477.7205572,687,1108,33087.7921241962,31,15,15,4,11,55,29,23,6,23,60,34,23,11,23,188,106,0,0,0,29,11,18,3,8,24,16,20,4,12,32,5,16,7,17,17,7,8,6,6,12,9,7,3,5,3,5,6,4,2,3,0,4,2,4,8,21,10,23,24,13,10,11,10,17,14,11,5,8,4,9,10,7,4,5,3,7,5,6,1,0.0325704225352113,0.0103223909190568,0.0202464788732394,0.0081901544946425,0.0281207988712837,3.38557931129021e-05,0.011443661971831,0.00618503481023641,0.012200250089003,2.24818395280517e-05,0.0207629447568252,0.00153639395784205
RU,RUS,Russia,2021-11-18,2021-11-18,1137,94212276.4879339,983,5042,909,2017,0,33,1137,577,494,613,740,365,144,586,21,2576731.71375253,11,9,3,7,14,2005893.64018174,911,1110,33147.517380738,30,13,15,3,8,71,30,39,8,22,75,37,36,10,24,189,123,0,0,0,20,11,9,1,9,18,18,14,3,12,29,3,7,4,12,11,4,1,4,4,10,7,1,1,3,3,6,6,2,1,1,2,5,3,1,10,15,7,21,21,11,5,6,8,19,14,9,5,6,4,11,11,5,3,2,3,10,6,4,1,0.029023746701847,0.00975773233151832,0.0184696569920844,0.00782616749963089,0.0273502754609962,3.29346785115879e-05,0.0123131046613896,0.00641004812286808,0.0212912129390976,2.91488407502967e-05,0.0274832045349309,0.00175996822779544
RU,RUS,Russia,2021-11-19,2021-11-19,1076,95412426.5886575,931,3575.75,1107,1933,0,42,1076,534,485,555,683,359,116,563,19,1694965.6120095,9,9,2,7,13,1126300.98592019,1109,1050,31355.7596844819,37,15,20,4,11,53,27,24,5,21,61,29,31,5,22,169,94,0,0,0,30,16,14,6,10,29,20,21,6,14,41,9,20,9,23,13,15,8,7,9,20,21,7,7,11,7,14,8,8,6,4,6,11,13,6,15,24,12,34,20,23,14,9,10,27,27,13,9,11,7,18,11,10,8,4,7,13,15,9,1,0.0390334572490706,0.0115721645006261,0.0176579925650558,0.00786944271219461,0.0177646211569154,2.65052180844908e-05,0.0120817843866171,0.0065278173228631,0.0118045523648184,2.16716414264636e-05,0.0353683027028954,0.00204445380061059
RU,RUS,Russia,2021-11-20,2021-11-20,1249,97136699.0752099,1079,4792.2321,979,2106,0,41,1249,576,583,629,810,404,136,666,30,3511247.12407769,19,11,5,14,26,3224164.35656881,983,1214,36253.2307209153,51,27,23,6,21,84,51,30,14,37,83,52,29,11,41,216,134,0,0,0,28,12,16,4,8,24,20,21,5,15,37,7,17,7,17,12,11,5,5,1,18,14,5,2,6,3,6,6,4,3,1,1,10,7,2,15,29,14,28,22,18,11,10,9,30,24,11,8,13,5,12,14,8,7,2,6,17,13,5,1,0.032826261008807,0.00988165822516774,0.0240192153722978,0.00849115783376435,0.036147482439763,3.7119382357272e-05,0.0208166533226581,0.00791779650845578,0.0331920313050008,3.56240627289601e-05,0.0271148248156787,0.00167189472608023
RU,RUS,Russia,2021-11-21,2021-11-21,1265,97536436.4605546,1080,5121.7,1055,2214,0,39,1265,580,561,660,778,440,130,635,21,1278257.82583978,7,10,2,5,16,1041690.33989209,1056,1225,36581.7196318956,40,18,19,1,15,63,27,31,5,21,69,29,37,4,24,200,111,0,0,0,25,10,14,0,10,23,18,19,0,17,37,7,12,6,16,15,14,7,8,4,13,13,8,1,5,3,7,6,4,4,3,1,6,5,3,13,20,10,28,24,22,12,14,6,25,19,14,4,8,5,14,9,8,5,6,1,13,6,5,1,0.0308300395256917,0.00952554518258456,0.016600790513834,0.00704096426738826,0.0131054390771877,2.2569701459502e-05,0.0126482213438735,0.00615819608467381,0.0106800122876477,2.03994715303251e-05,0.0288668769709578,0.00171575517221431
RU,RUS,Russia,2021-11-22,2021-11-22,1156,88761872.4422119,998,4420.3,1014,2104,0,27,1156,539,538,578,748,373,138,601,19,998325.720642625,10,8,1,8,16,840232.148427809,1015,1128,33685.0446896149,27,16,8,1,15,54,28,23,6,21,56,32,21,6,25,179,125,0,0,0,17,9,8,0,9,15,15,10,1,14,25,2,11,5,13,8,5,4,2,1,10,9,2,1,6,5,7,5,3,1,1,0,8,6,1,6,17,9,21,14,11,7,6,4,18,14,6,4,10,7,12,9,7,3,3,3,13,8,4,1,0.023356401384083,0.00870643160994738,0.0164359861591696,0.00732939913712197,0.0112472359265808,2.1938231819441e-05,0.013840830449827,0.00673478532478738,0.00946613816619111,2.01444746713047e-05,0.0301320663027924,0.00182557754262336
RU,RUS,Russia,2021-11-23,2021-11-23,1216,93054071.0194856,1043,4148.9,1084,2058,0,28,1216,553,560,614,769,400,135,627,20,1891075.63318535,11,7,2,9,13,747161.552615726,1088,1183,35327.4892445163,29,9,17,1,8,56,29,23,5,23,56,29,25,6,22,181,111,0,0,0,15,5,9,1,4,13,9,16,1,8,26,2,6,4,8,9,4,0,4,1,9,6,2,0,2,0,2,2,1,0,2,1,3,1,0,9,16,8,18,18,13,4,9,7,21,16,9,3,5,1,5,4,5,2,4,2,6,4,4,1,0.0230263157894737,0.00843014344666554,0.0164473684210526,0.00714872048156252,0.0203223310110673,2.86687506242421e-05,0.0106907894736842,0.00578032448134751,0.00802932686802354,1.81329885589359e-05,0.0307975467056121,0.00180159437931716
RU,RUS,Russia,2021-11-24,2021-11-24,1145,93703192.8590882,1001,3904.8,1010,2028.3,0,21,1145,529,543,565,742,368,127,610,22,2289751.26069975,14,8,3,10,19,2101778.84981155,1011,1121,33476.0062917183,27,10,16,3,7,57,26,27,5,20,50,26,20,5,20,165,96,0,0,0,17,6,11,1,5,15,6,15,1,5,19,7,11,5,13,7,6,7,4,3,8,8,2,4,6,3,6,3,2,1,1,2,3,3,2,8,14,6,17,10,8,7,5,5,11,10,4,4,6,3,6,3,2,1,1,2,3,3,2,1,0.0183406113537118,0.00777199771046159,0.0192139737991266,0.00795135382711492,0.024436213866726,3.1261923090332e-05,0.0165938864628821,0.00739921857581617,0.0224301732489759,2.99820348437252e-05,0.0302007351531091,0.00183328908725179
RU,RUS,Russia,2021-11-25,2021-11-25,1070,88505522.1416608,920,4553.2,725,1833,0,32,1070,506,484,554,667,365,123,539,26,1959401.04147923,13,10,1,12,21,1361859.33234572,725,1044,31176.5839148563,37,13,19,4,9,62,31,25,5,25,63,35,24,8,26,140,74,0,0,0,20,8,11,1,7,19,11,17,3,8,31,9,14,3,16,12,14,5,4,4,12,9,10,4,5,1,6,7,5,2,2,2,5,4,4,15,22,6,28,15,23,10,8,8,21,15,17,6,8,2,9,8,8,4,4,4,8,6,7,1,0.0299065420560748,0.0102057773713788,0.0242990654205607,0.00922591284915732,0.0221387433695158,3.06533546213594e-05,0.0196261682242991,0.00831131640684091,0.0153872809220417,2.56434568087388e-05,0.0232546324504309,0.00167293569426949
RU,RUS,Russia,2021-11-26,2021-11-26,1135,93494929.9058484,959,4431.2,827,1995.222,0,40,1135,570,506,588,754,338,123,618,30,2389159.92041052,13,15,3,10,23,1853726.64968149,828,1100,32848.8910980287,36,17,17,2,15,65,31,30,6,25,69,37,28,8,29,182,123,0,0,0,25,13,12,0,13,23,19,19,3,16,38,11,16,6,18,8,10,9,9,6,16,9,12,5,6,2,7,3,5,3,4,2,7,3,4,22,27,12,28,18,19,14,14,8,29,17,19,9,10,5,11,6,7,4,5,3,12,4,6,1,0.0352422907488987,0.0107273229145364,0.026431718061674,0.00933245845131923,0.0255538981933722,3.19861192657721e-05,0.0202643171806167,0.00819729586496188,0.0198270286051686,2.82575326897185e-05,0.0252063303302707,0.00169511394300384
RU,RUS,Russia,2021-11-27,2021-11-27,1137,92000788.2275655,984,4717.2,1119,2091,0,28,1137,547,543,561,766,339,133,623,29,2792438.81306853,12,14,5,7,23,2214144.01646892,1119,1108,33087.7921241962,35,17,15,5,12,64,36,25,13,23,60,31,26,11,20,169,113,0,0,0,17,8,9,2,6,17,12,14,2,10,28,10,10,5,15,10,11,6,7,2,9,11,9,3,4,2,6,5,4,2,2,1,4,5,2,17,19,10,25,17,18,11,12,4,17,20,16,6,8,3,9,9,7,6,5,1,7,9,5,1,0.0246262093227792,0.00900849377408757,0.0255057167985928,0.00916381415826337,0.0303523357447915,3.50554344266253e-05,0.0202286719437115,0.00818302555438864,0.0240665765927157,3.1316237028356e-05,0.0338191196257458,0.00194771121609925
RU,RUS,Russia,2021-11-28,2021-11-28,1201,91440300.5977591,1040,4707.2,961,2185,0,44,1201,526,589,576,786,377,116,661,31,2505738.1875366,20,11,3,17,27,1915192.86733874,963,1169,34909.4124487232,35,21,13,2,19,73,46,23,5,41,69,46,19,6,40,206,140,0,0,0,32,12,20,3,9,29,18,25,3,15,41,6,17,8,19,21,14,10,8,7,18,16,7,3,8,3,6,7,4,3,2,3,5,6,4,15,27,12,29,27,22,13,10,10,29,26,13,7,13,5,11,11,9,6,3,4,10,12,6,1,0.0366361365528726,0.0106249427255243,0.025811823480433,0.00896824280354398,0.027402995956446,3.34614499235097e-05,0.02248126561199,0.00838396603915587,0.0209447350327901,2.9350824619426e-05,0.027585683414595,0.00171808389680444
RU,RUS,Russia,2021-11-29,2021-11-29,1126,93764220.0107532,977,4354.2,664,1926,0,32,1126,517,506,582,718,362,117,596,26,2918047.63651114,14,11,5,9,19,2381611.74275588,666,1087,32460.6769305065,25,10,13,2,8,53,35,14,10,25,64,38,22,9,29,151,96,0,0,0,18,9,9,3,6,15,16,15,5,11,29,2,6,5,14,9,6,2,6,2,9,7,3,1,5,4,9,5,3,2,4,0,4,4,2,9,16,10,25,17,17,7,12,7,20,15,9,4,11,6,13,10,8,5,8,1,9,8,6,1,0.0284191829484902,0.00970563948392004,0.0230905861456483,0.00877250292738685,0.0311211210009158,3.51472927536929e-05,0.0168738898756661,0.0075230009413611,0.0254000059135857,3.18463474820559e-05,0.0205171322035522,0.00154214800139073
