ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
VN,VNM,Vietnam,2021-10-11,2021-10-11,1628,55942150.8722174,1214,2151,906,3989.5,0,9,1628,440,0,0,1134,317,535,590,6,137491.504814646,3,3,2,1,4,83722.050746258,910,1589,125976.178848951,6,3,0,0,2,26,18,5,8,10,31,21,4,10,10,798,608,0,0,0,6,5,1,4,1,4,6,2,4,2,7,0,1,0,1,1,3,1,0,0,0,2,0,0,1,0,1,1,2,1,0,0,0,2,0,1,2,3,4,4,6,3,2,1,2,3,2,0,1,1,2,2,3,1,1,0,1,3,0,1,0.00552825552825553,0.0036017301328912,0.00368550368550369,0.00294352372306568,0.00245774434252095,1.29751537916897e-05,0.00245700245700246,0.00240485833606104,0.00149658262045546,1.01298645312431e-05,0.0072235878903036,0.000467634001596753
VN,VNM,Vietnam,2021-10-12,2021-10-12,1607,60273163.438981,1200,2134.1,959,4026,0,9,1607,394,0,0,1138,301,481,637,8,214696.367902854,4,2,4,0,3,51517.5816332269,960,1568,124311.295428039,9,8,0,6,2,28,16,8,11,4,36,21,9,13,7,769,597,0,0,0,7,4,0,0,4,3,6,0,2,4,5,0,2,0,0,2,0,1,0,1,1,1,0,0,2,0,0,2,0,1,0,1,1,1,0,1,3,1,1,4,1,3,1,2,3,2,1,1,3,1,1,4,1,3,1,2,3,2,1,1,0.00560049782202863,0.00364866438987166,0.00497822028624767,0.00344106995161752,0.00356205574177648,1.5040476042325e-05,0.00186683260734287,0.0021105084009077,0.000854734988074451,7.37761786034877e-06,0.00772254843531672,0.000486619688790246
VN,VNM,Vietnam,2021-10-13,2021-10-13,1604,56808562.8973992,1196,2181,660,4046,0,12,1604,417,0,0,1124,242,513,593,9,172045.392413219,7,1,3,4,4,111456.093016132,668,1564,123994.174776437,10,9,0,5,4,18,12,4,3,9,21,13,4,8,5,784,604,0,0,0,12,11,0,4,7,6,11,0,4,7,6,3,5,0,5,5,3,2,0,0,5,4,2,3,5,0,4,5,2,2,0,0,5,3,2,3,5,0,5,5,3,2,0,0,5,4,2,3,5,0,4,5,2,2,0,0,5,3,2,1,0.00748129675810474,0.00421700095942294,0.00561097256857855,0.00365546932210433,0.00302851161230652,1.42888468157832e-05,0.00249376558603491,0.00244079627640364,0.00196195938308508,1.15069372062864e-05,0.00538734985901081,0.00040743846686361
VN,VNM,Vietnam,2021-10-14,2021-10-14,1598,59822878.2411523,1207,1996.7,875,3994,0,11,1598,385,0,0,1100,262,530,549,9,219039.276859482,3,0,3,0,8,215809.079427666,880,1563,123914.894613537,12,3,1,2,1,27,12,4,8,4,33,17,4,10,7,737,561,0,0,0,7,5,0,4,1,4,5,0,4,1,8,2,4,2,3,3,3,4,2,0,3,3,1,1,3,1,2,2,2,3,1,0,2,2,0,6,8,4,6,7,6,6,4,1,7,5,2,1,3,1,2,2,2,3,1,0,2,2,0,1,0.00688360450563204,0.00405385055595393,0.00563204005006258,0.00366915561988118,0.00366146336150046,1.53054199207434e-05,0.00500625782227785,0.00346040144110019,0.00360746733979794,1.5192557016012e-05,0.00710164829453737,0.000467539502196572
VN,VNM,Vietnam,2021-10-15,2021-10-15,1504,55354378.7264166,1140,2023,590,4076,0,10,1504,384,0,0,1086,196,512,561,5,76773.3927107692,2,2,0,2,5,76773.3927107692,597,1469,116462.559300886,7,5,0,2,3,20,13,4,8,5,22,16,4,10,6,689,528,0,0,0,10,4,1,1,3,7,4,1,1,3,7,4,4,1,4,3,3,2,1,0,4,3,1,1,1,0,2,1,1,0,0,0,2,1,0,4,4,1,4,3,3,2,1,0,4,3,1,1,1,0,2,1,1,0,0,0,2,1,0,1,0.00664893617021277,0.0041072547011425,0.00332446808510638,0.0029091234774867,0.00138694344471309,9.80392763018013e-06,0.00332446808510638,0.0029091234774867,0.00138694344471309,9.80392763018013e-06,0.00512611094572998,0.000410140770845011
VN,VNM,Vietnam,2021-10-16,2021-10-16,1573,59719043.5828838,1172,1880.1,597,3972,0,13,1573,391,0,0,1122,236,523,585,8,159152.852528324,4,4,3,1,4,64992.0342860351,602,1536,121774.330215222,17,12,4,8,4,40,25,11,18,5,39,25,10,15,7,751,577,0,0,0,9,8,1,3,5,9,9,4,4,5,13,1,6,1,7,5,4,4,4,0,6,4,6,1,5,1,7,4,4,4,4,0,6,3,5,4,10,4,11,9,7,8,7,1,9,8,8,2,6,2,8,5,5,5,5,0,7,4,5,1,0.00826446280991736,0.00447392791557448,0.00508582326764145,0.00351525772678077,0.00266502681523083,1.30756409030691e-05,0.00254291163382073,0.00248883711465314,0.00108829663683131,8.36236006472023e-06,0.004943570610785,0.00039392581498991
VN,VNM,Vietnam,2021-10-17,2021-10-17,1559,61537950.3135124,1171,1875,760,4051,0,13,1559,406,0,0,1121,201,539,568,5,271064.287471378,2,0,0,2,3,127305.1277923,766,1519,120426.567445913,7,5,1,5,0,22,13,5,10,3,24,13,6,10,3,733,584,0,0,0,11,6,2,6,0,8,7,2,7,0,10,0,4,1,4,5,3,3,2,0,3,4,2,0,3,1,2,3,2,2,1,0,2,3,1,2,5,2,6,7,5,4,2,0,5,5,2,1,3,1,3,4,3,3,1,0,3,4,1,1,0.00833867864015394,0.00451393539674212,0.0032071840923669,0.00280665755997185,0.00440483126412903,1.65456032512288e-05,0.00192431045542014,0.00217542613597824,0.00206872551236642,1.13521554499486e-05,0.00636072268973399,0.000449008480085538
VN,VNM,Vietnam,2021-10-18,2021-10-18,1559,56956478.4830922,1183,2108.6,843,4008,0,10,1559,400,0,0,1145,211,538,585,7,128281.579133991,4,2,1,3,6,105717.150803283,847,1536,121774.330215222,7,5,1,1,4,28,22,4,9,13,33,25,5,13,12,713,558,0,0,0,7,5,1,3,2,5,6,2,3,3,8,2,4,1,3,3,3,4,2,2,2,3,1,2,3,0,3,3,3,3,1,2,2,3,1,4,7,3,6,6,5,6,4,3,4,6,1,2,4,0,4,4,4,4,2,2,3,4,1,1,0.0064143681847338,0.00396282256354651,0.00449005772931366,0.00331874433199645,0.00225227371056783,1.2311117697559e-05,0.00384862091084028,0.0030735499203702,0.00185610405732274,1.11782614652176e-05,0.0069554888826161,0.000466786625771844
VN,VNM,Vietnam,2021-10-19,2021-10-19,1532,58564758.137648,1150,2048.1,764,3706,0,7,1532,411,0,0,1132,178,526,586,7,108390.127752208,5,2,1,4,5,87604.2344420831,771,1505,119316.645165306,5,4,1,1,3,22,16,3,7,9,31,24,3,10,14,720,568,0,0,0,5,3,1,0,3,2,4,2,0,4,4,0,1,0,1,2,0,0,0,0,2,0,1,0,1,0,1,2,0,0,0,0,2,0,1,2,3,2,3,4,2,2,1,1,4,2,3,1,2,1,2,3,1,1,0,1,3,1,2,1,0.00456919060052219,0.00337709972095681,0.00456919060052219,0.00337709972095681,0.00185077393297608,1.10078965175963e-05,0.00326370757180157,0.00285604117159106,0.0014958524072819,9.89804041875152e-06,0.00646179750471385,0.000454638836576484
VN,VNM,Vietnam,2021-10-20,2021-10-20,1403,57905587.9313865,1051,2379.425,468,3506,0,7,1403,380,0,0,1023,171,464,544,7,206416.250439508,5,1,2,3,5,146177.234822551,470,1371,108693.103336634,11,5,3,2,3,21,11,6,8,3,22,10,6,5,5,623,493,0,0,0,6,4,1,1,3,6,4,2,1,3,7,2,3,1,4,4,2,4,0,0,3,2,2,2,3,1,3,4,1,3,0,0,3,2,2,2,4,1,5,5,2,5,0,0,4,3,3,2,3,1,3,4,1,3,0,0,3,2,2,1,0.00498930862437634,0.00368683170557968,0.00498930862437634,0.00368683170557968,0.00356470347359386,1.53505559698456e-05,0.00356379187455453,0.0031181727533529,0.00252440636637279,1.2924645074775e-05,0.00432410139716373,0.000390080309665165
VN,VNM,Vietnam,2021-10-21,2021-10-21,1532,56798799.7553915,1163,2177.1,470,4034,0,17,1532,405,0,0,1252,203,612,628,12,224165.661723315,6,3,3,3,5,123467.960099716,476,1493,118365.283210499,10,7,1,2,5,21,17,3,8,9,32,22,3,10,12,681,595,0,0,0,14,11,1,1,10,7,13,2,2,11,10,1,6,1,6,7,3,4,1,1,3,3,2,1,6,1,5,6,3,4,1,1,3,3,1,4,9,3,9,9,5,7,2,1,6,5,4,3,8,2,7,7,5,6,2,1,5,4,3,1,0.0110966057441253,0.00524554624547974,0.00783289817232376,0.00441440688074628,0.00394666194864508,1.63055245118504e-05,0.00326370757180157,0.00285604117159106,0.00217377762613718,1.21119348297708e-05,0.00402144942409751,0.000360538974062853
VN,VNM,Vietnam,2021-10-22,2021-10-22,1476,57926180.5395809,1113,2243,516,3867,0,6,1476,381,0,0,1222,191,515,684,7,108741.001912341,3,3,0,3,5,83061.673295454,523,1419,112498.55115586,6,4,2,3,1,24,16,5,6,10,28,17,8,6,11,663,585,0,0,0,3,3,0,0,3,2,6,0,1,5,5,1,2,0,1,1,2,2,0,0,0,2,0,1,2,0,1,1,2,2,0,0,0,2,0,3,5,1,4,4,5,5,2,2,2,5,3,3,5,1,4,4,5,5,2,2,2,5,3,1,0.0040650406504065,0.00324603237735102,0.00474254742547425,0.00350492293013308,0.00187723410898873,1.11470986170668e-05,0.00338753387533875,0.00296421631517224,0.00143392283975461,9.74455339338425e-06,0.00464894876090819,0.000397502757644311
VN,VNM,Vietnam,2021-10-23,2021-10-23,1426,59057230.8694125,1064,1984.35,382,3568.1,0,13,1426,401,0,0,1200,180,525,661,9,329615.79637296,5,3,2,2,6,289197.496637515,386,1386,109882.305780142,7,5,2,2,1,27,19,6,5,12,31,25,5,12,11,612,544,0,0,0,12,11,1,2,7,7,11,2,2,7,8,2,5,3,5,4,3,3,3,1,3,5,2,2,5,3,5,4,3,3,3,1,3,5,2,2,6,3,5,5,3,4,3,2,4,5,2,2,5,3,5,4,3,3,3,1,3,5,2,1,0.0091164095371669,0.00493300504735514,0.00631136044880785,0.00411031383253146,0.00558129447521519,1.90004401785115e-05,0.00420757363253857,0.0033596079488299,0.00489690241787648,1.78035379738844e-05,0.00351284947343868,0.000349824184757033
VN,VNM,Vietnam,2021-10-24,2021-10-24,1486,58277279.5499034,1103,1579.39,751,3649,0,7,1486,393,0,0,1230,189,535,683,4,69540.4094462527,3,1,0,3,4,69540.4094462527,755,1448,114797.675879975,5,5,0,2,3,24,11,10,1,10,31,18,10,6,12,626,546,0,0,0,7,4,2,0,4,2,4,2,0,4,2,0,1,1,1,2,2,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,2,2,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0.00471063257065949,0.00348139245599227,0.00269179004037685,0.00263435302988987,0.00119326794221245,8.86355967462542e-06,0.00269179004037685,0.00263435302988987,0.00119326794221245,8.86355967462542e-06,0.00657678819899959,0.000467579672856316
VN,VNM,Vietnam,2021-10-25,2021-10-25,1494,60009119.7429647,1110,2386,513,3441,0,10,1494,397,0,0,1279,160,585,674,8,175793.812361526,5,2,2,3,6,130720.740958947,518,1454,115273.356857378,4,1,1,1,0,31,24,4,10,14,39,31,5,14,17,639,570,0,0,0,9,8,0,2,6,6,8,0,2,6,7,4,4,1,5,4,4,6,1,1,0,5,2,4,4,0,5,3,3,5,1,1,0,4,2,4,5,2,5,5,4,7,1,1,1,5,2,4,4,0,5,3,3,5,1,1,0,4,2,1,0.00669344042838019,0.00413465374201871,0.00535475234270415,0.0037006379057923,0.00292945160859713,1.36739998608584e-05,0.00401606425702811,0.00320700240487072,0.00217834791643102,1.17958583037408e-05,0.00449366630869347,0.00038610554992316
VN,VNM,Vietnam,2021-10-26,2021-10-26,1616,56789112.1453849,1209,2326.3,508,4077,0,9,1616,448,75,1432,1363,194,592,752,7,208384.561885334,4,1,0,3,3,98438.2760416475,512,1578,125104.097057045,9,5,4,3,0,35,24,7,15,7,41,31,6,21,9,681,611,0,0,0,8,8,0,1,6,4,9,0,2,6,5,1,2,0,2,3,1,2,0,0,1,0,1,1,2,0,2,3,1,2,0,0,1,0,1,2,2,0,3,4,2,3,0,1,2,1,2,2,2,0,3,4,2,3,0,1,2,1,2,1,0.00556930693069307,0.00362840076188325,0.00433168316831683,0.00320193932795439,0.00366944567387939,1.57259723322035e-05,0.00185643564356436,0.00209876526255703,0.00173340051152124,1.08190289284449e-05,0.00409259178591521,0.000353770015214453
VN,VNM,Vietnam,2021-10-27,2021-10-27,1530,56115940.9647553,1158,2655,513,3826,0,12,1530,438,52,1435,1327,155,531,780,6,141542.080644981,6,0,1,5,4,54125.4790565523,519,1500,118920.244350803,13,9,2,2,7,29,21,4,6,15,38,29,3,10,19,613,568,0,0,0,9,9,0,0,9,6,11,0,0,11,9,2,3,1,5,3,5,4,0,0,2,3,1,2,3,1,5,3,5,4,0,0,2,3,1,2,5,2,8,6,8,7,1,1,5,5,2,2,4,1,7,5,7,6,0,1,4,5,1,1,0.00784313725490196,0.00442015453926556,0.00392156862745098,0.00313169207642835,0.00252231501800672,1.31236978625449e-05,0.00261437908496732,0.00255869315475092,0.000964529474620178,8.12181648038044e-06,0.00436426953907866,0.000374650411491438
VN,VNM,Vietnam,2021-10-28,2021-10-28,1597,60125378.994859,1181,2581.5,517,3855,0,11,1597,479,64,1477,1367,158,622,731,7,192425.535949118,4,3,1,3,5,109463.396185482,524,1553,123122.092984531,10,7,2,5,2,33,22,9,12,10,42,30,11,19,11,670,590,0,0,0,8,7,1,1,6,6,9,2,2,7,9,1,2,0,4,5,2,1,0,0,1,2,3,0,2,0,3,4,2,1,0,0,1,2,2,3,5,2,7,8,3,4,1,2,2,5,5,1,4,1,5,6,3,3,0,1,2,4,4,1,0.00688791484032561,0.00405638016928009,0.00438321853475266,0.00323994993211317,0.00320040454074428,1.42766246997272e-05,0.00313087038196619,0.00273997910351842,0.00182058554998617,1.0775291500565e-05,0.00425593804733188,0.000363623219356611
