ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KG,KGZ,Kyrgyzstan,2021-10-11,2021-10-08,23,7640721.96165055,82,529,35,214,0,4,112,65,0,0,51,55,4,45,3,208464.777400013,1,2,0,1,3,208464.777400013,36,108,4541.49489751566,2,0,2,0,0,7,2,4,0,2,7,2,4,0,2,11,8,0,0,0,3,0,3,0,0,3,1,3,0,1,4,1,3,2,3,2,3,3,1,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,4,2,4,4,2,3,2,4,2,1,1,1,1,0,1,1,1,1,0,1,1,4,0.0357142857142857,0.0343686861678905,0.0267857142857143,0.0299016348251109,0.0272833874136915,0.000115510962933231,0.0267857142857143,0.0299016348251109,0.0272833874136915,0.000115510962933231,0.00792690530593641,0.00257912473534581
KG,KGZ,Kyrgyzstan,2021-10-12,2021-10-09,26,7298523.91402063,81,472,78,226,0,5,106,63,0,0,50,49,4,45,3,213357.778969471,2,1,0,2,3,213357.778969471,79,102,4289.18962543146,2,0,2,0,0,7,2,4,0,2,7,2,4,0,2,12,9,0,0,0,3,0,3,0,0,3,2,3,0,2,5,1,3,2,3,2,3,3,1,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,5,3,5,5,2,4,2,5,3,2,2,2,2,1,2,2,1,2,0,2,2,4,0.0471698113207547,0.040358496811933,0.0283018867924528,0.0315695602813257,0.0292330040269658,0.000122215080440191,0.0283018867924528,0.0315695602813257,0.0292330040269658,0.000122215080440191,0.0184183976226169,0.00402392238002907
KG,KGZ,Kyrgyzstan,2021-10-13,2021-10-10,29,7521118.93613079,85,341,73,248,0,6,111,61,0,0,53,54,4,48,3,213357.778969471,2,1,0,2,3,213357.778969471,74,109,4583.54577619636,2,0,2,0,0,10,4,5,0,4,10,4,5,0,4,11,7,0,0,0,3,0,3,0,0,3,2,4,0,2,6,1,3,2,3,3,2,3,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,5,6,5,5,6,2,5,2,5,4,2,2,2,2,1,2,2,1,2,0,2,2,4,0.0540540540540541,0.0420662595939769,0.027027027027027,0.0301672781726452,0.0283678240939017,0.000118650840624232,0.027027027027027,0.0301672781726452,0.0283678240939017,0.000118650840624232,0.0161447062194301,0.00364861459652173
KG,KGZ,Kyrgyzstan,2021-10-14,2021-10-11,25,7471154.36926199,79,498,70,203,0,5,103,57,0,0,46,52,2,43,3,203554.42435023,2,1,0,2,3,203554.42435023,71,100,4205.08786807006,1,0,1,0,0,11,5,5,0,5,10,5,4,0,5,13,8,0,0,0,2,0,2,0,0,2,2,3,0,2,5,0,2,1,2,2,1,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,5,4,4,5,2,4,1,4,3,2,2,2,2,1,2,2,1,2,0,2,2,4,0.0485436893203884,0.0415040324517794,0.029126213592233,0.0324752782875229,0.0272453779281685,0.000116735327440525,0.029126213592233,0.0324752782875229,0.0272453779281685,0.000116735327440525,0.0168843083016445,0.00389407672604981
KG,KGZ,Kyrgyzstan,2021-10-15,2021-10-12,22,8012055.70654969,78,465,75,181,0,3,102,52,0,0,49,47,2,46,5,418898.871921533,2,2,0,2,5,418898.871921533,75,98,4120.98611070866,1,0,1,0,0,11,5,5,0,5,10,5,4,0,5,16,11,0,0,0,1,0,1,0,0,1,1,2,0,1,3,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,3,2,3,0,2,1,2,2,1,1,1,1,1,1,1,0,1,0,1,1,4,0.0294117647058824,0.032788840416564,0.0490196078431373,0.0419004514931721,0.0522835695686803,0.000154133816191158,0.0490196078431373,0.0419004514931721,0.0522835695686803,0.000154133816191158,0.0181995274881193,0.00408121233243615
KG,KGZ,Kyrgyzstan,2021-10-16,2021-10-13,24,7786022.51114913,71,393,50,148,0,4,100,52,0,0,46,49,2,42,5,439824.540708312,2,2,0,2,4,334521.105822138,51,96,4036.88435334725,1,0,1,0,0,11,5,5,0,5,11,6,4,0,6,16,10,0,0,0,2,0,2,0,0,2,1,3,0,1,4,0,1,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,3,1,2,0,1,1,2,2,1,0,1,1,1,0,0,0,0,0,1,1,4,0.04,0.0384072934108425,0.05,0.042716424707947,0.0564889890927632,0.000162160715276108,0.04,0.0384072934108425,0.0429643126953619,0.000142432226819409,0.0126335053313361,0.00344529222296707
KG,KGZ,Kyrgyzstan,2021-10-17,2021-10-13,25,9084421.55287285,92,509,106,188,0,4,125,64,0,0,56,63,3,51,6,547820.739503794,3,2,0,3,4,334521.105822138,107,120,5046.10544168407,2,0,2,0,0,14,7,6,0,7,13,7,5,0,7,22,12,0,0,0,2,0,2,0,0,2,1,3,0,1,4,0,1,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,3,1,2,0,1,1,2,2,1,0,1,1,1,0,0,0,0,0,1,1,5,0.032,0.0308535934282957,0.048,0.037474183355525,0.0603033155512859,0.000154797482792762,0.032,0.0308535934282957,0.0368236000360804,0.000122465987940608,0.0212044716933799,0.00397493148305829
KG,KGZ,Kyrgyzstan,2021-10-18,2021-10-14,21,8627696.90223838,87,499,122,166,0,3,117,66,0,0,50,60,3,45,7,626794.360059866,4,2,0,4,5,413494.72637821,124,111,4667.64753355776,2,1,1,0,1,13,6,6,0,6,12,6,5,0,6,24,12,0,0,0,2,1,1,0,1,2,2,1,0,2,3,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,1,2,3,1,1,1,1,1,1,2,2,2,1,2,2,1,1,1,1,1,1,2,2,5,0.0256410256410256,0.0286406157970728,0.0598290598290598,0.042974878844165,0.0726490936297553,0.000173195977724843,0.0427350427350427,0.0366490998194861,0.0479264317075085,0.000142535634422866,0.0265658448090842,0.00461332626419144
KG,KGZ,Kyrgyzstan,2021-10-19,2021-10-16,32,7235571.09640306,76,379,213,160,0,3,102,58,0,0,47,49,2,43,4,380646.87877098,3,0,0,3,2,167347.245089324,215,96,4036.88435334725,2,1,1,0,1,10,4,4,0,4,10,4,4,0,4,20,10,0,0,0,2,1,1,0,1,2,2,1,0,2,3,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,1,2,3,1,1,1,1,1,1,2,2,2,1,2,2,1,1,1,1,1,1,2,2,4,0.0294117647058824,0.032788840416564,0.0392156862745098,0.0376695877073438,0.0526077173037808,0.000162667702822186,0.0196078431372549,0.0269068483623884,0.0231284086438616,0.000109522487594558,0.0532588950242602,0.00692686349994958
KG,KGZ,Kyrgyzstan,2021-10-20,2021-10-17,36,7076242.65482478,85,479,217,183,0,1,114,59,0,0,42,65,2,39,4,312431.393344402,3,0,0,3,3,204435.19454892,219,107,4499.44401883496,2,1,1,0,1,10,5,3,0,5,9,4,3,0,4,27,12,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,4,0.0087719298245614,0.0171170940046306,0.0350877192982456,0.0337766950017001,0.0441521593569686,0.000151362080457075,0.0263157894736842,0.0293841363627093,0.0288903595483021,0.000123411985257807,0.0486726802429927,0.00628747512749898
KG,KGZ,Kyrgyzstan,2021-10-21,2021-10-18,30,7879343.58897952,86,525,194,186,0,5,119,65,0,0,49,62,4,43,5,334563.424848665,4,0,0,4,5,334563.424848665,196,111,4667.64753355776,2,1,1,0,1,10,6,2,0,6,11,6,3,0,6,23,11,0,0,0,2,1,1,0,1,1,3,2,0,3,4,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,3,3,4,4,3,4,3,3,4,2,4,4,3,3,3,3,2,3,3,3,3,1,3,3,4,0.0420168067226891,0.0360466638652036,0.0420168067226891,0.0360466638652036,0.0424608244418486,0.000140791215505279,0.0420168067226891,0.0360466638652036,0.0424608244418486,0.000140791215505279,0.0419911740530685,0.00575390686431463
KG,KGZ,Kyrgyzstan,2021-10-22,2021-10-19,33,7865499.09913989,98,681.01,217,214,0,5,131,69,0,0,57,65,4,51,6,389500.591765749,4,1,0,4,5,286167.620257586,218,124,5214.30895640687,2,0,2,0,0,11,7,2,0,7,12,7,3,0,7,23,12,0,0,0,2,1,1,0,1,1,3,2,0,3,4,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,2,2,3,4,3,3,3,3,3,2,4,3,2,2,2,3,2,2,3,3,2,1,3,2,4,0.0381679389312977,0.0328103922373351,0.0458015267175573,0.0357990728592333,0.0495201368478119,0.000151616800071296,0.0381679389312977,0.0328103922373351,0.0363826397601239,0.000130853203429645,0.0418080328232452,0.00543257637205171
KG,KGZ,Kyrgyzstan,2021-10-23,2021-10-20,27,7336551.68264339,93,575.01,254,195,0,7,126,71,0,0,54,63,7,46,9,594987.011620925,6,1,0,6,7,436622.781816287,255,118,4962.00368432267,4,1,2,0,1,15,9,4,0,9,15,8,5,0,8,22,10,0,0,0,2,1,1,0,1,1,4,2,0,4,6,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,4,4,5,6,5,5,4,5,4,3,6,5,3,3,3,4,3,3,3,4,3,1,4,3,4,0.0555555555555556,0.0399958355513315,0.0714285714285714,0.044968298892545,0.0810990009146298,0.000197535071648047,0.0555555555555556,0.0399958355513315,0.0595133518720023,0.000171192850382832,0.0513905301613674,0.00614334388952311
KG,KGZ,Kyrgyzstan,2021-10-24,2021-10-21,29,7955657.78939783,88,481.01,341,207,0,7,119,71,0,0,57,52,8,47,8,557899.06216133,5,1,0,5,6,399534.832356691,341,112,4709.69841223846,4,1,2,0,1,15,7,6,0,7,15,6,7,0,6,15,8,0,0,0,2,1,1,0,1,1,4,2,0,4,6,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,4,4,5,6,5,5,4,5,4,3,6,5,3,3,3,4,3,3,3,4,3,1,4,3,4,0.0588235294117647,0.0422752009142892,0.0672268907563025,0.0449918790824375,0.0701260759235796,0.000177444215972624,0.0504201680672269,0.0393135711490441,0.0502202134547736,0.000151761210704786,0.0724037868569013,0.00740136234437995
KG,KGZ,Kyrgyzstan,2021-10-25,2021-10-22,25,7745045.9317235,83,368.01,405,212,0,4,114,67,0,0,51,53,6,44,8,565019.937717959,5,1,0,5,6,406655.707913321,405,107,4499.44401883496,3,1,1,0,1,17,7,8,1,6,16,6,8,1,5,14,8,0,0,0,1,1,0,0,1,1,3,0,0,3,4,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,3,3,3,4,3,3,3,4,2,2,3,3,2,2,2,3,2,2,2,3,2,1,2,2,4,0.0350877192982456,0.0337766950017001,0.0701754385964912,0.0468909185383218,0.0729524321351863,0.000183150027936335,0.0526315789473684,0.0409900376242963,0.0525052674313615,0.000157081822621146,0.0900111209973153,0.00836247422642708
KG,KGZ,Kyrgyzstan,2021-10-26,2021-10-23,37,8199001.92154471,87,384,428,237,0,5,118,79,22,12,58,49,8,48,9,632066.78487953,5,2,0,5,8,577035.526583054,428,109,4583.54577619636,3,1,1,0,1,24,8,13,1,7,22,6,13,1,5,13,9,0,0,0,1,1,0,0,1,1,3,1,0,3,5,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,4,5,4,5,4,4,4,3,2,2,3,4,2,3,2,3,2,2,2,2,2,0,1,2,4,0.0423728813559322,0.036345387540049,0.076271186440678,0.0478916261589332,0.077090698468875,0.000182577854250491,0.0677966101694915,0.0453593075594475,0.070378752451169,0.000175081959977787,0.0933774900258931,0.00842328802827984
KG,KGZ,Kyrgyzstan,2021-10-27,2021-10-24,27,8107777.84243545,88,398,432,238,0,4,118,78,33,26,53,56,6,45,7,468811.883763119,3,4,0,3,7,468811.883763119,432,111,4667.64753355776,3,0,3,0,0,24,8,15,1,7,23,7,15,1,6,11,8,0,0,0,1,1,0,0,1,1,2,2,0,2,4,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,3,4,3,4,3,3,4,1,2,2,2,3,1,2,1,2,1,1,2,1,1,0,0,1,4,0.0338983050847458,0.032651828097163,0.0593220338983051,0.0426221731910667,0.0578224876006586,0.000160661539409792,0.0593220338983051,0.0426221731910667,0.0578224876006586,0.000160661539409792,0.0925519754639061,0.00831386159505141
KG,KGZ,Kyrgyzstan,2021-10-28,2021-10-25,27,8456709.20623815,89,399,361,261,0,6,116,81,50,36,50,58,4,44,8,512205.710660278,4,4,0,4,8,512205.710660278,361,109,4583.54577619636,4,1,3,0,1,25,10,14,1,9,24,9,14,1,8,8,5,0,0,0,1,1,0,0,1,1,3,3,0,3,6,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,3,6,5,6,5,5,6,3,4,2,4,4,1,3,2,3,2,2,3,2,2,0,1,1,4,0.0517241379310345,0.0403026009943121,0.0689655172413793,0.0461124267568426,0.0605679701369471,0.000160768730962667,0.0689655172413793,0.0461124267568426,0.0605679701369471,0.000160768730962667,0.0787599857461388,0.00779805898011248
KG,KGZ,Kyrgyzstan,2021-10-29,2021-10-26,22,8158820.10204393,87,383,279,240,0,6,113,79,64,42,49,57,4,42,9,506741.646521653,4,5,1,3,9,506741.646521653,279,107,4499.44401883496,4,1,3,0,1,24,9,14,1,8,22,8,13,1,7,11,5,0,0,0,1,1,0,0,1,1,3,3,0,3,6,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,3,6,5,6,5,5,6,3,4,2,5,3,1,3,2,3,2,2,3,2,2,0,2,0,4,0.0530973451327434,0.0413426146865413,0.079646017699115,0.0499192842986053,0.0621096727448011,0.000165611336242519,0.079646017699115,0.0499192842986053,0.0621096727448011,0.000165611336242519,0.0620076611314839,0.00704678442054435
