ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SG,SGP,Singapore,2021-10-11,2021-10-11,126,4305930.60045017,103,165,38,391,0,8,126,38,0,0,118,3,2,115,1,29588.7660395067,1,0,0,1,1,29588.7660395067,38,125,4423.82092823452,3,2,0,0,2,2,1,0,0,1,4,2,0,0,2,67,63,0,0,0,7,6,0,0,6,5,7,0,0,7,5,2,2,0,3,3,3,1,1,0,2,2,2,2,2,0,3,3,2,1,0,0,1,2,2,2,2,0,3,3,3,1,1,0,2,2,2,2,2,0,3,3,2,1,0,0,1,2,2,1,0.0634920634920635,0.0425773149899133,0.00793650793650794,0.015493419494625,0.00687163096321462,7.80274090148434e-05,0.00793650793650794,0.015493419494625,0.00687163096321462,7.80274090148434e-05,0.00858985944875604,0.00271937455044868
SG,SGP,Singapore,2021-10-12,2021-10-12,106,3785536.89089849,86,116,25,319,0,1,106,28,0,0,102,3,0,101,0,0,0,0,0,0,0,0,25,104,3680.61901229112,0,0,0,0,0,2,2,0,0,2,2,2,0,0,2,49,48,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00943396226415094,0.0184028015418055,0,0,0,0,0,0,0,0,0.00679233572301686,0.00265348881492895
SG,SGP,Singapore,2021-10-13,2021-10-13,129,4203942.1231647,99,338.7,50,385,0,5,129,46,0,0,114,8,4,109,3,65931.0103744824,1,1,0,1,3,65931.0103744824,50,125,4423.82092823452,3,2,0,0,2,5,3,1,0,3,4,4,0,0,4,60,55,0,0,0,5,3,1,0,3,4,3,1,0,3,4,3,3,1,3,2,2,3,1,1,2,3,2,1,1,0,1,1,2,1,0,0,1,1,1,3,3,1,3,2,2,3,1,1,2,3,2,1,1,0,1,1,2,1,0,0,1,1,1,1,0.0387596899224806,0.0333088294103217,0.0232558139534884,0.0260081478581565,0.0156831394065078,0.000118769161511806,0.0232558139534884,0.0260081478581565,0.0156831394065078,0.000118769161511806,0.0113024466431001,0.00311506622532881
SG,SGP,Singapore,2021-10-14,2021-10-14,118,4203591.34181013,90,120,46,295,0,8,118,49,0,0,108,4,6,101,3,105969.472486477,2,0,0,2,2,62472.7361505007,46,113,3999.13411912401,5,4,0,0,3,10,9,0,1,7,10,8,1,1,6,55,51,0,0,0,6,4,1,1,3,5,5,1,1,3,7,1,4,0,1,1,2,2,0,1,3,1,0,0,4,0,1,1,1,1,0,0,3,0,0,2,6,0,2,2,4,3,1,1,5,2,0,0,5,0,1,2,2,1,1,0,4,1,0,1,0.0677966101694915,0.0453593075594475,0.0254237288135593,0.0284010651185517,0.0252092708043416,0.000149855843815542,0.0169491525423729,0.0232899776895759,0.0148617529799172,0.000115670191900844,0.0115024899465178,0.00330482774018096
SG,SGP,Singapore,2021-10-15,2021-10-15,126,4414245.63053983,95,293.5,27,317,0,9,126,44,0,0,115,5,1,113,4,151775.302024242,4,0,0,4,3,121813.3032076,27,122,4317.64922595689,3,3,0,0,3,6,6,0,0,6,5,5,0,0,5,48,46,0,0,0,9,9,0,0,9,7,9,0,0,9,7,5,5,0,4,6,3,5,1,0,3,4,1,5,5,0,4,6,3,5,1,0,3,4,1,5,5,0,4,6,3,5,1,0,3,4,1,5,5,0,4,6,3,5,1,0,3,4,1,1,0.0714285714285714,0.044968298892545,0.0317460317460317,0.030612738687883,0.0343830667179436,0.000169978731781687,0.0238095238095238,0.0266198409578783,0.0275954972611487,0.000152813750902839,0.00625340285581355,0.00235136713532889
SG,SGP,Singapore,2021-10-16,2021-10-16,126,4152520.91447482,93,428,38,356,0,9,126,38,0,0,114,6,1,112,1,25719.5982107256,1,0,0,1,1,25719.5982107256,38,123,4353.03979338277,2,2,0,0,2,2,2,0,0,2,2,2,0,0,2,51,50,0,0,0,9,9,0,0,9,5,9,0,0,9,5,1,2,0,2,3,0,2,0,0,4,3,0,1,2,0,2,3,0,2,0,0,4,3,0,1,2,0,2,3,0,2,0,0,4,3,0,1,2,0,2,3,0,2,0,0,4,3,0,1,0.0714285714285714,0.044968298892545,0.00793650793650794,0.015493419494625,0.00619373116727058,7.54604200528141e-05,0.00793650793650794,0.015493419494625,0.00619373116727058,7.54604200528141e-05,0.00872953196011792,0.00276339734484014
SG,SGP,Singapore,2021-10-17,2021-10-17,110,4092795.78208037,87,216,36,336,0,9,110,34,0,0,103,5,2,100,0,0,0,0,0,0,0,0,36,108,3822.18128199463,3,3,0,0,3,4,4,0,1,3,5,5,0,1,4,46,45,0,0,0,8,8,0,0,8,6,9,0,0,9,7,0,3,0,5,4,3,2,1,2,3,2,2,0,3,0,5,4,3,2,1,2,3,2,2,0,3,0,5,5,3,2,2,2,4,3,3,0,3,0,5,5,3,2,2,2,4,3,3,1,0.0818181818181818,0.051220168741997,0,0,0,0,0,0,0,0,0.00941870553591671,0.00306219696314747
SG,SGP,Singapore,2021-10-18,2021-10-18,111,4362641.73626635,84,191,76,321,0,3,111,37,0,0,105,1,2,101,0,0,0,0,0,0,0,0,76,111,3928.35298427225,1,1,0,0,1,3,2,0,0,2,4,2,0,0,2,44,41,0,0,0,3,3,0,0,3,1,3,0,0,3,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0.027027027027027,0.0301672781726452,0,0,0,0,0,0,0,0,0.0193465302899911,0.00430727070340807
SG,SGP,Singapore,2021-10-19,2021-10-19,155,4331904.166432,132,268,75,548.2,0,15,155,58,0,0,145,3,4,138,4,91475.7046107857,4,0,0,4,3,69112.2002733487,75,153,5414.75681615905,2,2,0,2,0,8,8,0,1,7,7,7,0,2,5,67,63,0,0,0,12,12,0,2,10,10,15,0,2,13,13,2,4,2,6,4,3,3,1,1,5,4,3,2,4,2,6,4,3,3,1,1,5,4,3,3,6,2,8,6,4,5,1,1,6,6,4,3,6,2,8,6,4,5,1,1,6,6,4,1,0.0967741935483871,0.0465436235324782,0.0258064516129032,0.0249614042119311,0.0211167424523452,0.000135390310029912,0.0193548387096774,0.0216886722083548,0.0159542311228629,0.000117992461065536,0.0138510375528187,0.00311294198627015
SG,SGP,Singapore,2021-10-20,2021-10-20,105,4240329.7066448,87,137,47,305,0,5,105,37,0,0,98,3,1,97,2,66076.9598462953,1,1,0,1,1,36100.2946653902,47,103,3645.22844486525,4,2,1,0,2,6,4,1,0,4,4,3,0,0,3,43,40,0,0,0,2,0,1,0,0,2,2,2,0,2,5,0,1,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3,5,2,1,1,1,5,3,1,0,2,0,2,2,1,0,0,0,2,2,0,1,0.0476190476190476,0.0407332576804628,0.0190476190476191,0.0261455482229834,0.0155829768951102,0.00011788622173633,0.00952380952380953,0.0185772237565978,0.00851355841712481,8.74474657051806e-05,0.0128935677724685,0.00366230289585238
SG,SGP,Singapore,2021-10-21,2021-10-21,118,4200044.19809838,101,260,53,326,0,10,118,46,0,0,114,2,2,110,5,190733.659945736,5,0,0,5,4,158979.482399016,53,118,4176.08695625339,4,4,0,0,3,9,9,0,0,9,8,8,0,0,7,51,50,0,0,0,7,7,0,0,7,6,10,0,0,9,9,2,6,1,3,6,4,3,1,1,2,2,2,2,6,1,3,6,4,3,1,1,2,2,2,3,7,1,4,6,6,3,2,1,4,2,2,3,7,1,4,6,6,3,2,1,4,2,2,1,0.0847457627118644,0.0502501031755426,0.0423728813559322,0.036345387540049,0.0454122982877401,0.000199120428908135,0.0338983050847458,0.032651828097163,0.0378518593854311,0.000182509612159687,0.0126913066119556,0.00339502497299401
SG,SGP,Singapore,2021-10-22,2021-10-22,125,4392539.27124491,100,251,41,316,0,8,125,41,0,0,116,2,3,113,3,78697.9275753054,3,0,0,3,2,52670.0309629035,41,119,4211.47752367926,3,3,0,0,3,5,4,0,0,4,5,4,0,0,4,59,56,0,0,0,7,7,0,0,7,4,8,0,0,8,5,2,2,1,3,3,2,0,1,2,3,3,1,2,2,1,3,3,2,0,1,2,3,3,1,3,3,1,4,4,3,0,2,2,3,4,2,3,3,1,4,4,3,0,2,2,3,4,2,1,0.064,0.0429062931696376,0.024,0.0268301817237139,0.0179162718226538,0.000124047593562605,0.016,0.0219963501832478,0.0119907934136639,0.000101787563945013,0.00973530067998114,0.00296538564587336
SG,SGP,Singapore,2021-10-23,2021-10-23,121,4147923.77311189,96,157,90,348,0,5,121,42,0,0,110,4,4,104,1,63303.5360956229,0,0,0,0,1,63303.5360956229,90,118,4176.08695625339,1,0,1,0,0,5,2,1,0,2,5,2,1,0,2,48,46,0,0,0,3,3,0,0,3,1,3,1,0,3,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,2,2,2,2,1,2,1,2,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0.0413223140495868,0.0354636990095652,0.00826446280991736,0.0161309765023335,0.0152614993809616,0.000117975484171509,0.00826446280991736,0.0161309765023335,0.0152614993809616,0.000117975484171509,0.0215512753787925,0.00440421841365648
SG,SGP,Singapore,2021-10-24,2021-10-24,137,4624910.02094498,99,271,61,379,0,10,137,43,0,0,128,5,3,124,3,77997.959841062,3,0,0,3,2,48108.9389536161,61,133,4706.94546764153,4,4,0,0,3,7,7,0,0,6,5,5,0,0,4,67,65,0,0,0,8,8,0,1,6,3,10,0,1,8,5,2,3,0,1,3,1,2,1,0,2,1,0,2,3,0,1,3,1,2,1,0,2,1,0,2,4,0,3,4,2,3,1,1,4,3,2,2,4,0,3,4,2,3,1,1,4,3,2,1,0.072992700729927,0.0435581173661779,0.0218978102189781,0.0245064422603697,0.0168647518519993,0.000117352692489983,0.0145985401459854,0.0200839495772856,0.0104021351195469,9.24670638099437e-05,0.0129595722787425,0.00323103239421422
SG,SGP,Singapore,2021-10-25,2021-10-25,120,4054705.81329968,102,172,69,334,0,8,120,35,0,0,115,3,2,113,4,107926.815455156,3,1,0,3,3,80772.2262717204,69,119,4211.47752367926,3,3,0,0,3,9,8,1,0,8,7,7,0,0,7,52,51,0,0,0,8,8,0,0,8,6,8,0,0,8,6,3,4,1,2,4,4,3,1,2,3,2,3,3,4,1,2,4,4,3,1,2,3,2,3,3,4,1,2,4,4,3,1,2,3,2,3,3,4,1,2,4,4,3,1,2,3,2,3,1,0.0666666666666667,0.0446303432280798,0.0333333333333333,0.032117017786256,0.0266176685620815,0.00015667335808842,0.025,0.0279337846156495,0.0199206132308743,0.000136003597251033,0.0163837987053341,0.00383399008901637
SG,SGP,Singapore,2021-10-26,2021-10-26,100,3825760.43594896,78,247,69,247,0,5,100,38,9,86,94,3,5,89,1,21118.6444444444,1,0,0,1,0,0,69,98,3468.27560773586,2,2,0,0,2,7,7,0,0,7,6,6,0,0,6,54,53,0,0,0,5,5,0,0,5,3,5,0,0,5,3,0,2,0,2,1,0,2,0,0,2,2,1,0,2,0,2,1,0,2,0,0,2,2,1,0,2,0,2,1,0,2,0,0,2,2,1,0,2,0,2,1,0,2,0,0,2,2,1,1,0.05,0.042716424707947,0.01,0.0195013954179879,0.00552011679717369,7.4243996202883e-05,0,0,0,0,0.01989461271362,0.00464724343985537
SG,SGP,Singapore,2021-10-27,2021-10-27,135,4153316.65742954,115,314,83,423,0,9,135,45,15,117,132,0,5,125,6,270805.158501417,6,0,0,6,6,270805.158501417,84,131,4636.16433278978,8,7,0,0,7,11,10,0,0,10,9,8,0,0,8,58,58,0,0,0,8,8,0,0,8,7,8,0,0,8,8,4,7,1,5,6,4,4,1,2,6,3,5,4,7,1,5,6,4,4,1,2,6,3,5,4,8,2,6,7,5,4,2,2,7,4,6,4,7,1,5,6,4,4,1,2,6,3,5,1,0.0666666666666667,0.0420778911243445,0.0444444444444444,0.0347630536458264,0.0652021458602236,0.000237432610221538,0.0444444444444444,0.0347630536458264,0.0652021458602236,0.000237432610221538,0.0181184259164199,0.0038393567441599
SG,SGP,Singapore,2021-10-28,2021-10-28,136,4166445.74020818,111,304,54,343,0,11,136,41,18,117,127,7,3,122,1,21326.819089833,1,0,0,1,0,0,54,135,4777.72660249328,4,4,0,1,3,4,4,0,0,4,5,5,0,1,4,70,65,0,0,0,10,10,0,0,10,7,11,0,1,10,8,1,4,1,3,3,1,0,0,0,5,2,0,1,4,1,3,3,1,0,0,0,5,2,0,2,4,1,4,4,2,1,1,1,6,3,1,2,4,1,4,4,2,1,1,1,6,3,1,1,0.0808823529411765,0.0458237975467685,0.00735294117647059,0.0143584186750738,0.00511870798748657,6.85221585313592e-05,0,0,0,0,0.0113024466431,0.00299747387289516
SG,SGP,Singapore,2021-10-29,2021-10-29,119,4341117.81690218,93,288,39,344,0,7,119,50,15,100,109,6,3,104,1,34761.572,1,0,0,1,1,34761.572,39,117,4140.69638882751,4,4,0,0,4,6,6,0,0,6,8,8,0,0,8,55,51,0,0,0,6,6,0,0,6,6,7,0,0,7,7,1,5,0,4,4,4,5,0,0,4,4,2,1,5,0,4,4,4,5,0,0,4,4,2,1,5,0,4,5,4,5,0,0,5,4,2,1,5,0,4,5,4,5,0,0,5,4,2,1,0.0588235294117647,0.0422752009142892,0.00840336134453782,0.0164009367054754,0.00800751637392921,8.38398346540461e-05,0.00840336134453782,0.0164009367054754,0.00800751637392921,8.38398346540461e-05,0.00941870553591671,0.0029420636777781
SG,SGP,Singapore,2021-10-30,2021-10-30,130,4932546.21953642,107,241,51,366,0,11,130,69,13,114,124,2,2,120,3,89841.8487501652,3,0,0,3,1,36551.5,51,127,4494.60206308627,3,3,0,0,3,4,4,0,0,4,5,5,0,0,5,62,61,0,0,0,10,10,0,0,10,6,11,0,0,11,7,2,4,1,3,3,2,1,1,2,4,0,2,2,4,1,3,3,2,1,1,2,4,0,2,3,5,1,3,4,3,2,2,3,5,1,3,3,5,1,3,4,3,2,2,3,5,1,3,1,0.0846153846153846,0.0478412904751058,0.0230769230769231,0.0258104484518851,0.0182140916174951,0.000118011590844399,0.00769230769230769,0.0150185469901632,0.00741027014713615,7.5685802193507e-05,0.0113469444645296,0.0030964486960275
