ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SE,SWE,Sweden,2021-10-11,2021-10-11,1805,7169985.31311647,1619,9069,392,3755,0,8,1805,885,0,0,1658,108,23,1623,31,172411.755581911,28,3,1,27,24,129861.616076624,393,1771,29760.6907937902,42,37,3,0,37,107,98,8,2,95,125,113,9,3,109,140,128,0,0,0,5,4,1,0,4,4,7,1,1,6,7,1,1,1,4,3,4,4,0,1,2,4,2,1,1,0,3,2,3,3,0,1,1,3,1,2,2,2,6,4,5,6,1,1,4,5,3,2,2,1,5,3,4,5,1,1,3,4,2,1,0.00443213296398892,0.00306444134896904,0.0171745152354571,0.00599363009442245,0.0240463192116318,0.000112131560248585,0.0132963988919668,0.00528408581723901,0.0181118385053119,9.76115565980544e-05,0.0132053386368976,0.00129692467812269
SE,SWE,Sweden,2021-10-12,2021-10-12,1789,7099404.33579422,1589,7790.5,473,3489,0,6,1789,812,0,0,1671,84,24,1628,21,99575.8824812592,18,2,2,16,19,85216.91330692,474,1762,29609.4506937653,36,33,2,0,32,107,96,10,2,92,106,96,10,2,92,121,106,0,0,0,2,1,1,0,1,2,5,1,0,5,6,0,2,0,1,2,1,0,0,1,1,2,1,0,1,0,0,1,0,0,0,0,0,1,0,1,5,0,4,5,3,2,0,3,5,4,2,1,4,0,3,4,2,2,0,2,4,3,1,1,0.00335382895472331,0.0026790688633507,0.0117384013415316,0.00499095159517607,0.0140259489066162,8.65039629971974e-05,0.0106204583566238,0.00475002629549613,0.0120033891966496,8.01063246939678e-05,0.0160084023476939,0.00142956071911866
SE,SWE,Sweden,2021-10-13,2021-10-13,1793,6865514.97058926,1599,9127,492,3735,0,8,1793,840,0,0,1665,106,33,1612,18,104032.974383227,15,2,0,15,14,91679.0972369138,492,1768,29710.2774271152,38,31,6,0,30,86,76,8,1,74,86,78,5,1,76,134,123,0,0,0,5,3,2,0,3,3,6,2,0,6,6,0,3,0,2,2,1,1,2,0,2,2,0,0,1,0,1,1,0,1,1,0,0,0,0,1,5,0,5,4,4,2,3,1,5,5,1,1,3,0,4,3,3,2,2,1,3,3,1,1,0.00446179587283882,0.00308490475827387,0.0100390407138873,0.00461437714792247,0.0151529746608793,9.13786776449446e-05,0.00780814277746793,0.00407408089923688,0.0133535645366228,8.58600055504704e-05,0.0165599261470031,0.00145110181683605
SE,SWE,Sweden,2021-10-14,2021-10-14,1728,7054043.75151564,1546,8588,387,3466,0,14,1728,829,0,0,1585,105,29,1542,30,150148.76290802,27,3,1,26,27,127443.972213976,388,1704,28634.7922713825,62,51,7,2,49,106,92,8,2,90,115,96,11,4,92,124,112,0,0,0,9,8,1,1,7,8,11,2,1,10,13,3,6,1,7,8,5,5,3,2,5,6,2,3,6,1,7,8,5,5,3,2,5,6,2,6,9,2,11,10,9,7,6,5,10,10,5,5,9,1,9,10,7,7,5,4,8,8,4,1,0.00810185185185185,0.00422670473566647,0.0173611111111111,0.00615831577518416,0.0212854878984496,0.00010651207249452,0.015625,0.00584745007717582,0.0180667963941383,9.82902782529238e-05,0.0135499498764573,0.00133908290724451
SE,SWE,Sweden,2021-10-15,2021-10-15,1568,7164048.76201659,1387,6780,411,3298,0,10,1568,715,0,0,1429,101,18,1401,33,133079.515582548,29,3,1,28,26,107685.214769546,411,1536,25811.6437375843,37,31,4,1,30,96,87,5,2,84,88,78,6,1,76,112,101,0,0,0,6,3,1,0,3,5,4,3,0,4,9,0,2,1,3,1,0,0,0,1,4,2,0,0,2,1,1,1,0,0,0,0,3,2,0,2,4,3,5,3,2,1,1,3,8,3,2,0,3,1,1,2,0,0,0,1,4,2,0,1,0.00637755102040816,0.00394014976956728,0.0210459183673469,0.00710460870041642,0.0185760203487348,9.8872040253885e-05,0.0165816326530612,0.00632059356036423,0.0150313347028691,8.9100225744372e-05,0.0159230463653713,0.00152710138247754
SE,SWE,Sweden,2021-10-16,2021-10-16,1612,7018955.91784917,1445,7726.695,382,3322,0,7,1612,759,0,0,1497,87,24,1458,24,90210.3393034584,20,1,2,18,20,72182.4958179504,383,1592,26752.6932488503,38,32,4,2,30,100,89,8,3,85,102,93,7,5,86,125,116,0,0,0,5,5,0,0,5,5,6,0,0,6,7,2,3,1,4,4,1,1,0,1,3,5,1,2,3,1,4,4,1,1,0,1,3,5,1,3,4,1,6,5,2,1,0,2,5,6,1,2,3,1,5,5,2,1,0,2,4,6,1,1,0.0043424317617866,0.00320986726086326,0.0148883374689826,0.00591195888013048,0.0128523872153199,8.33287340785765e-05,0.0124069478908189,0.00540364816837509,0.0102839363379375,7.46357382474843e-05,0.014316315611194,0.00142347142045093
SE,SWE,Sweden,2021-10-17,2021-10-17,1687,6954180.61859945,1527,7725,450,3731,0,5,1687,798,0,0,1561,93,20,1527,27,115617.56208841,26,0,1,25,20,83880.9563588997,452,1665,27979.4185046079,36,32,2,0,32,98,93,3,2,90,96,88,5,2,85,132,120,0,0,0,2,2,0,0,2,2,5,0,0,5,5,1,2,1,2,2,2,2,1,1,2,2,2,1,2,1,2,2,2,2,1,1,2,2,2,3,4,1,4,4,4,2,1,2,4,4,4,3,4,1,4,4,4,2,1,2,4,4,4,1,0.002963841138115,0.00259402086515991,0.016004742145821,0.00598840815672155,0.0166256196710196,9.50327886220512e-05,0.01185536455246,0.00516485656262246,0.0120619467568263,8.11332117490267e-05,0.0161547317334547,0.0014772092713485
SE,SWE,Sweden,2021-10-18,2021-10-18,1776,7152186.55818561,1600,9521.4,480,3961,0,11,1776,870,0,0,1643,98,19,1605,27,106443.962039956,24,3,0,23,26,98487.3631252388,480,1747,29357.3838603904,45,40,3,0,40,124,113,8,1,111,131,115,13,1,114,122,107,0,0,0,7,5,1,0,5,6,9,1,0,9,10,1,4,1,6,6,3,0,1,2,5,5,1,1,4,1,5,5,3,0,1,2,4,5,1,3,7,1,9,10,7,2,2,4,8,7,2,3,7,1,8,9,7,2,2,4,7,7,2,1,0.00619369369369369,0.00364881921521676,0.0152027027027027,0.0056906311348984,0.014882716100034,8.87388389278014e-05,0.0146396396396396,0.00558585100347781,0.0137702452703112,8.54060354628777e-05,0.0163502307386329,0.00145067993928845
SE,SWE,Sweden,2021-10-19,2021-10-19,1681,7379843.85350249,1500,8350,454,3347,0,10,1681,820,0,0,1552,91,18,1518,29,144919.572111782,27,2,0,27,27,120820.842429861,455,1643,27609.7204823248,36,31,4,0,31,99,92,6,1,91,105,98,6,1,97,115,104,0,0,0,6,5,1,0,5,5,8,2,0,8,9,3,4,3,4,5,4,1,1,0,4,4,2,3,3,2,3,4,3,1,1,0,3,3,1,4,5,3,6,7,6,3,1,1,8,5,3,3,3,2,4,5,4,3,1,0,6,3,1,1,0.00594883997620464,0.00367607823717521,0.0172516359309935,0.00622444367414523,0.0196372138745189,0.000100105479068785,0.0160618679357525,0.00600960815449413,0.0163717342572931,9.15561133194851e-05,0.0164797032368104,0.00150170090621557
SE,SWE,Sweden,2021-10-20,2021-10-20,1689,6978752.29124501,1497,9524.5,486,3240,0,13,1689,820,0,0,1553,106,20,1515,21,127185.570208932,15,3,0,15,18,102148.347142548,486,1661,27912.2006823746,39,32,4,0,31,91,76,9,1,75,89,77,7,1,75,123,108,0,0,0,6,5,1,0,5,5,11,2,0,11,12,1,2,2,3,1,3,2,2,0,1,2,0,1,2,1,2,1,2,1,1,0,1,1,0,2,4,3,5,4,6,2,3,1,8,6,1,2,4,2,4,3,5,1,2,1,7,4,1,1,0.00769686204854944,0.00416785210702114,0.0124333925399645,0.0052845898608496,0.0182246861474778,9.92419484165213e-05,0.0106571936056838,0.00489697733739738,0.0146370501315393,8.91013109189094e-05,0.017411740676789,0.00153446833910797
SE,SWE,Sweden,2021-10-21,2021-10-21,1695,6979177.1890419,1524,9623,435,3527,0,4,1695,841,0,0,1594,75,21,1559,24,144249.672430357,21,2,2,18,20,117496.944758054,435,1667,28013.0274157246,30,25,2,1,24,94,85,6,3,80,87,78,5,3,74,124,113,0,0,0,3,2,1,0,2,2,3,1,0,3,3,0,1,0,2,2,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,2,2,1,1,1,0,2,1,1,0,0,0,1,1,0,0,1,0,2,0,0,1,0.00235988200589971,0.00230991147689396,0.0141592920353982,0.00562454483486899,0.0206685786193888,0.000105551917871074,0.0117994100294985,0.00514062519842876,0.0168353577471192,9.54487574886717e-05,0.0155284894254529,0.00144788560232031
SE,SWE,Sweden,2021-10-22,2021-10-22,1497,7161030.21167017,1343,7212,369,3234,0,8,1497,731,0,0,1399,58,23,1362,27,131366.279917428,24,2,1,22,26,129318.985433269,370,1470,24702.5496707349,40,34,2,1,33,88,80,5,1,78,92,83,4,2,80,111,104,0,0,0,3,3,0,0,3,2,8,0,0,8,7,1,1,0,2,2,1,1,0,1,0,1,0,1,1,0,2,2,1,1,0,1,0,1,0,4,4,1,6,5,4,3,0,3,4,4,2,4,4,1,6,5,4,3,0,3,4,4,2,1,0.00534402137608551,0.00369324172031143,0.0180360721442886,0.0067414907033983,0.018344606297477,9.82865439875235e-05,0.0173680694722779,0.00661772019689934,0.0180587124492954,9.75318562668667e-05,0.0149782109511691,0.00151471208533721
SE,SWE,Sweden,2021-10-23,2021-10-23,1588,7188113.52163336,1414,7189.5,339,3472,0,10,1588,744,0,0,1482,67,21,1444,16,64514.4105740342,11,4,0,11,11,49354.6417676967,340,1558,26181.3417598674,44,39,2,3,36,86,77,5,3,74,96,85,7,3,82,98,91,0,0,0,4,4,0,0,4,3,8,1,1,7,9,1,2,0,2,1,1,1,1,1,2,1,0,1,2,0,2,1,1,1,1,1,2,1,0,3,5,2,7,6,6,3,2,4,8,4,3,1,4,1,5,4,4,2,2,2,6,2,2,1,0.00629722921914358,0.00389068296376195,0.0100755667506297,0.00491200280416372,0.00897515187814877,6.89451629678142e-05,0.00692695214105793,0.00407928955260836,0.00686614667661534,6.0367203649851e-05,0.0129863474194121,0.00137137816289767
SE,SWE,Sweden,2021-10-24,2021-10-24,1656,7217239.56772686,1510,8048,394,3478,0,16,1656,756,0,0,1531,98,16,1499,27,109797.121066014,23,3,0,23,20,78121.051069808,395,1635,27475.2848378582,33,28,3,0,28,89,81,6,1,79,87,77,5,1,75,121,108,0,0,0,10,8,2,0,8,10,13,2,0,13,16,3,7,0,8,7,2,4,2,2,6,6,3,2,5,0,6,5,1,4,1,1,5,5,2,4,10,0,11,10,4,5,2,2,12,8,4,3,8,0,8,8,3,4,1,1,10,7,3,1,0.00966183574879227,0.00471128641967243,0.016304347826087,0.00609958119159357,0.0152131739615504,8.92983760681027e-05,0.0120772946859903,0.00526095079416516,0.0108242286177031,7.54914459166818e-05,0.0143765570523123,0.00140753741373768
SE,SWE,Sweden,2021-10-25,2021-10-25,1694,7111655.78812167,1540,9347,323,3557.1,0,11,1694,801,0,0,1558,106,17,1533,23,118739.825221677,22,1,2,20,21,115218.779916023,325,1665,27979.4185046079,36,32,2,1,31,86,77,7,2,74,86,76,7,3,72,133,123,0,0,0,8,5,3,0,5,5,8,3,0,8,8,0,2,0,4,1,2,1,2,1,3,3,1,0,1,0,3,1,2,1,1,1,2,3,1,1,4,1,6,3,3,2,4,2,6,5,3,1,3,1,5,3,3,2,3,2,5,5,3,1,0.00649350649350649,0.00382486739038707,0.0135773317591499,0.00551099637025954,0.0166965090492714,9.41714713689598e-05,0.012396694214876,0.00526908979575363,0.0162013999761446,9.27880609305151e-05,0.0116156810030371,0.0012554921756086
SE,SWE,Sweden,2021-10-26,2021-10-26,2083,7000551.39251402,1894,9364,551,4231,0,11,2083,980,319,1679,1906,144,23,1858,29,128829.696022448,23,4,0,22,26,122107.115319776,554,2048,34415.5249834457,42,37,3,0,36,114,99,12,3,94,113,104,8,3,100,142,129,0,0,0,5,5,0,0,5,5,11,0,0,11,11,0,3,0,4,3,5,2,0,1,1,3,0,0,3,0,4,3,5,2,0,1,1,3,0,0,6,1,6,5,6,3,2,3,7,6,1,0,6,1,6,5,6,3,2,3,7,6,1,1,0.00528084493518963,0.00311247164907521,0.013922227556409,0.00503168453251851,0.0184027926943313,9.95612844657063e-05,0.0124819971195391,0.00476779974345555,0.0174424996651478,9.69762343489114e-05,0.0160973862890798,0.00132961109894574
SE,SWE,Sweden,2021-10-27,2021-10-27,2181,7142527.08693719,1931,11308.7,486,4329,0,10,2181,1039,335,1788,2014,122,18,1974,30,105180.068938628,25,3,0,25,21,59452.966397055,490,2153,36179.9928170696,50,45,4,1,43,119,106,10,3,103,127,109,13,2,106,126,111,0,0,0,5,2,2,0,2,4,5,4,0,5,9,2,2,1,3,2,3,2,1,1,1,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2,4,1,6,4,4,3,1,1,6,4,1,0,2,0,3,2,2,1,1,0,3,2,0,1,0.00458505272810637,0.00283527053363955,0.0137551581843191,0.00488816013894973,0.0147258901028167,8.83367579197357e-05,0.00962861072902338,0.00409827517724595,0.00832379992030933,6.66297071485497e-05,0.0135433968292227,0.00119101339762096
SE,SWE,Sweden,2021-10-28,2021-10-28,1846,6944924.60358157,1675,9744.5,378,3898,0,11,1846,866,288,1499,1716,97,15,1680,29,142919.628090931,25,3,1,24,23,111609.399696878,380,1816,30516.8912939147,32,29,2,1,28,122,109,8,1,106,122,110,6,1,107,128,119,0,0,0,6,6,0,0,6,5,10,0,0,10,10,2,3,0,5,3,4,1,0,0,2,3,1,2,3,0,5,3,4,1,0,0,2,3,1,5,6,0,8,7,7,3,0,2,7,6,4,4,5,0,7,6,6,2,0,1,6,5,3,1,0.00595882990249188,0.00351087140735982,0.0157096424702059,0.00567253270629038,0.0205790035527853,0.000105587182063351,0.0124593716143012,0.00506008483784212,0.016070642385278,9.35218095357562e-05,0.012452120248427,0.00124416700312208
