ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CM,CMR,Cameroon,2021-10-11,2021-10-09,35,31657766.3090832,85,487,65,358,0,6,126,82,0,0,30,86,16,13,8,2150428.41313032,2,5,2,0,4,1267779.03331245,65,122,1070.75459077428,9,2,5,1,1,13,4,8,2,2,18,3,14,2,1,33,9,0,0,0,4,0,4,0,0,2,0,6,0,0,4,1,2,0,2,1,2,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,4,2,4,2,3,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0476190476190476,0.0371842067871001,0.0634920634920635,0.0425773149899133,0.0679273576074545,8.76506613769603e-05,0.0317460317460317,0.030612738687883,0.0400463829612863,6.82990604406158e-05,0.0607048529700886,0.0143026286715285
CM,CMR,Cameroon,2021-10-12,2021-10-10,39,28629998.1433968,78,526,56,380,0,5,119,75,0,0,28,84,12,14,6,1819529.84414543,0,5,0,0,4,1439800.96431085,56,117,1026.87120590648,7,1,6,0,1,14,3,11,1,2,17,3,14,1,2,29,10,0,0,0,3,1,2,1,0,2,1,4,1,0,4,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,2,3,1,3,1,3,2,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0.0420168067226891,0.0360466638652036,0.0504201680672269,0.0393135711490441,0.0635532644826625,8.93609758651778e-05,0.0336134453781513,0.032382215957275,0.0502899426363715,8.00522457258884e-05,0.0545345898082374,0.0138882955772521
CM,CMR,Cameroon,2021-10-13,2021-10-11,42,25484483.0579701,78,456,51,432,0,6,116,65,0,0,23,88,11,11,5,1794651.55887855,0,4,0,0,5,1794651.55887855,51,116,1018.09452893292,9,2,7,1,1,14,4,9,2,2,15,3,11,1,2,29,9,0,0,0,3,2,1,1,1,1,2,4,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,4,3,3,3,2,3,1,3,2,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0.0517241379310345,0.0403026009943121,0.0431034482758621,0.0369579266118149,0.0704213444234369,9.93357109346999e-05,0.0431034482758621,0.0369579266118149,0.0704213444234369,9.93357109346999e-05,0.0500935802625851,0.0133994041626752
CM,CMR,Cameroon,2021-10-14,2021-10-12,30,24231992.8180147,72,396,50,432,0,7,111,63,0,0,21,86,11,9,7,1979547.63325551,1,5,1,0,5,1615527.68347022,50,111,974.211144065123,8,1,7,1,0,14,2,11,2,0,12,1,10,0,1,32,9,0,0,0,4,2,2,1,1,2,2,5,1,1,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,3,3,2,3,1,3,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0.0630630630630631,0.0452198703137972,0.0630630630630631,0.0452198703137972,0.0816914914147655,0.000109052654603442,0.0450450450450451,0.038583494373844,0.0666692044522725,9.93193707816039e-05,0.0513235763156674,0.0138560376215155
CM,CMR,Cameroon,2021-10-15,2021-10-13,31,23774213.8791099,65,412,44,362,0,7,103,64,0,0,15,82,10,5,6,1581573.49210594,1,4,1,0,4,1217553.54232065,45,101,886.444374329526,9,1,7,1,0,14,2,10,2,0,14,0,11,0,0,23,5,0,0,0,3,1,2,0,1,1,1,5,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,4,3,4,1,4,2,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0679611650485437,0.0486045459568198,0.058252427184466,0.0452328285398226,0.0665247439998698,0.000100170079744356,0.0388349514563107,0.0373112541172863,0.0512131988259137,8.86074579113631e-05,0.0507646066726255,0.0144507311498384
CM,CMR,Cameroon,2021-10-16,2021-10-13,36,31071171.9323176,91,705.7,70,456,0,7,139,87,0,0,27,105,17,10,9,2863863.50479139,2,6,2,0,6,2264467.76353405,71,137,1202.40474537767,10,1,8,1,0,17,3,12,3,0,18,1,14,1,0,33,11,0,0,0,3,1,2,0,1,1,1,5,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,4,3,4,1,4,2,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0503597122302158,0.0363548097491061,0.0647482014388489,0.0409089960432666,0.092171080995263,0.000101711163186748,0.0431654676258993,0.0337852655121486,0.0728800242381182,9.13990112117202e-05,0.0590483364881423,0.0133232519591167
CM,CMR,Cameroon,2021-10-17,2021-10-14,29,28300020.5153214,81,710.7,58,381,0,4,126,85,0,0,27,93,17,9,7,2062255.12989674,2,5,2,0,4,1462859.3886394,59,124,1088.3079447214,6,0,5,0,0,14,2,11,2,0,15,1,12,1,0,31,12,0,0,0,2,0,2,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,0,2,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0317460317460317,0.030612738687883,0.0555555555555556,0.0399958355513315,0.0728711531774424,9.57640674703444e-05,0.0317460317460317,0.030612738687883,0.0516911070028173,8.1571330104539e-05,0.0542125969824687,0.0134529974521556
CM,CMR,Cameroon,2021-10-18,2021-10-16,43,20377291.9494947,68,466.7,42,295,0,3,108,62,0,0,24,76,15,8,9,2343643.54951664,2,6,2,0,8,2108267.75804458,42,106,930.327759197325,4,0,3,0,0,12,2,9,2,0,11,3,7,3,0,31,13,0,0,0,1,0,1,0,0,1,0,2,0,0,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,3,2,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0277777777777778,0.0309932939083888,0.0833333333333333,0.052125629139577,0.115012512718833,0.000138521111657084,0.0740740740740741,0.0493920954357542,0.103461625974145,0.000132235769997706,0.0451453797704984,0.0133415222083791
CM,CMR,Cameroon,2021-10-19,2021-10-17,49,21795877.1716444,75,314,61,333,0,3,121,67,0,0,19,91,13,5,8,1278098.72693673,2,5,2,0,6,1061353.53683118,62,119,1044.4245598536,4,0,3,0,0,13,3,9,3,0,10,3,6,3,0,29,10,0,0,0,1,0,1,0,0,1,0,2,0,0,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,3,2,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0247933884297521,0.0277058619900296,0.0661157024793388,0.0442745596852402,0.0586394718997354,9.86356548809402e-05,0.0495867768595041,0.0386807228058539,0.0486951513110912,9.03573800938137e-05,0.0593628323032644,0.0143310472390588
CM,CMR,Cameroon,2021-10-20,2021-10-18,29,21331506.5278422,73,273,61,292,0,3,121,63,0,0,20,91,12,7,8,1450961.01857185,2,5,2,0,6,1234215.8284663,62,119,1044.4245598536,6,0,5,0,0,14,4,9,3,1,12,4,7,3,1,27,9,0,0,0,1,0,1,0,0,1,0,2,0,0,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,3,2,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0247933884297521,0.0277058619900296,0.0661157024793388,0.0442745596852402,0.0680196223683512,0.000106845889604469,0.0495867768595041,0.0386807228058539,0.0578588214974589,9.90786571012354e-05,0.0593628323032644,0.0143310472390588
CM,CMR,Cameroon,2021-10-21,2021-10-19,35,23247774.0050904,62,354,70,239,0,0,113,66,0,0,22,83,15,6,4,687417.660789415,2,2,2,0,2,470672.470683871,71,111,974.211144065123,4,1,3,1,0,10,4,4,3,1,9,3,4,2,1,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0353982300884956,0.0340701205655689,0.0295691820059373,6.88587839359627e-05,0.0176991150442478,0.0243112289346397,0.0202459156124286,5.72512081597808e-05,0.0728794783682477,0.0163227101714945
CM,CMR,Cameroon,2021-10-22,2021-10-19,33,32600679.437309,82,517,75,352,0,1,146,87,0,0,29,105,18,10,6,1049119.827911,3,3,2,1,4,832374.637805451,76,142,1246.28813024547,8,2,6,1,1,14,5,5,3,2,14,4,6,3,1,31,11,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00684931506849315,0.0133783578498663,0.0410958904109589,0.0322001911921532,0.0321809191102427,6.05802522339303e-05,0.0273972602739726,0.0264784753930247,0.0255324322122213,5.41457724584341e-05,0.0609810830702775,0.0132853683169079
CM,CMR,Cameroon,2021-10-23,2021-10-21,47,28498261.2152243,63,537,54,281,0,5,115,73,0,0,28,77,17,10,5,855266.790513819,3,2,2,1,5,855266.790513819,55,111,974.211144065123,5,2,3,1,1,13,4,5,2,1,13,4,5,3,0,32,12,0,0,0,5,2,3,0,1,3,2,3,0,1,3,0,3,0,1,1,1,0,2,0,0,2,1,0,1,0,1,0,1,0,1,0,0,1,1,0,3,0,1,1,1,0,2,0,0,2,1,0,1,0,1,0,1,0,1,0,0,1,1,3,0.0434782608695652,0.0372719980944675,0.0434782608695652,0.0372719980944675,0.0300111920532513,6.26417517725856e-05,0.0434782608695652,0.0372719980944675,0.0300111920532513,6.26417517725856e-05,0.0564559339472342,0.0144929714415808
CM,CMR,Cameroon,2021-10-24,2021-10-22,31,28180535.0888974,67,543,43,309,0,5,111,67,0,0,27,74,16,10,4,647781.524288564,2,2,1,1,4,647781.524288564,44,108,947.881113144444,5,1,4,0,1,12,3,7,1,1,11,3,6,2,0,26,11,0,0,0,5,2,3,0,1,3,2,3,0,1,3,0,3,0,1,1,1,0,2,0,0,2,1,0,1,0,1,0,1,0,1,0,0,1,1,0,3,0,1,1,1,0,2,0,0,2,1,0,1,0,1,0,1,0,1,0,0,1,1,3,0.0450450450450451,0.038583494373844,0.036036036036036,0.0346725279840166,0.0229868425934814,5.53303402115764e-05,0.036036036036036,0.0346725279840166,0.0229868425934814,5.53303402115764e-05,0.0464193234677259,0.0133936603148823
CM,CMR,Cameroon,2021-10-25,2021-10-23,50,28571685.9784397,72,548,59,319,0,8,128,81,0,0,28,90,15,11,9,1438651.4443346,2,6,1,0,7,1171927.99441828,61,126,1105.86129866852,3,1,2,0,0,16,3,13,1,0,12,3,9,1,0,30,13,0,0,0,6,2,4,0,0,5,2,6,0,0,7,2,5,1,3,3,2,1,2,1,2,4,2,1,2,1,2,1,2,1,1,1,1,2,2,4,7,2,5,5,4,1,3,2,2,6,3,1,2,1,2,1,2,1,1,1,1,2,2,3,0.0625,0.0419342377433709,0.0703125,0.0442922631984472,0.0503523469150619,8.01809625247746e-05,0.0546875,0.0393889897100669,0.0410171102714283,7.27223854559747e-05,0.0551606246402197,0.0134552366625667
CM,CMR,Cameroon,2021-10-26,2021-10-24,44,27919936.1473224,70,554,62,310,0,4,125,80,2,34,25,89,14,10,9,1890469.84354149,2,6,1,0,6,1504275.761175,63,121,1061.97791380072,6,2,4,1,0,16,2,14,1,0,14,3,11,2,0,26,14,0,0,0,2,1,1,0,0,2,1,3,0,0,4,2,2,1,2,2,1,1,0,1,2,2,1,1,1,1,1,1,1,1,0,1,1,1,1,4,4,2,4,4,3,1,1,2,2,4,2,1,1,1,1,1,1,1,0,1,1,1,1,3,0.032,0.0308535934282957,0.072,0.0453140960464621,0.0677103928019834,9.3195290996275e-05,0.048,0.037474183355525,0.053878194894055,8.37473213329986e-05,0.0593232676323078,0.0142076772211166
CM,CMR,Cameroon,2021-10-27,2021-10-25,34,24832319.8345207,77,500,59,341,0,5,128,82,6,63,25,93,14,10,9,1890469.84354149,2,6,1,0,6,1504275.761175,60,124,1088.3079447214,6,3,3,1,1,15,2,13,1,0,15,4,11,3,0,33,14,0,0,0,3,1,2,0,0,3,1,4,0,0,5,2,2,1,2,3,1,1,0,1,2,2,1,1,1,1,1,1,1,1,0,1,1,1,1,4,4,2,4,5,3,1,1,2,2,4,2,1,1,1,1,1,1,1,0,1,1,1,1,3,0.0390625,0.0335637667591062,0.0703125,0.0442922631984472,0.0761294094204381,0.000104308871297428,0.046875,0.0366174988909282,0.060577335150292,9.38263978961518e-05,0.0551314545584427,0.0135599351476261
CM,CMR,Cameroon,2021-10-28,2021-10-26,48,27095516.927655,79,481,45,412,0,1,126,76,11,100,22,86,14,7,3,1021237.58970721,1,2,1,0,1,618427.123923706,45,120,1053.20123682716,6,2,4,1,1,10,2,8,2,0,15,4,9,4,0,32,11,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00793650793650794,0.015493419494625,0.0238095238095238,0.0266198409578783,0.0376902788912981,7.17086394532265e-05,0.00793650793650794,0.015493419494625,0.0228239647752396,5.62317136253385e-05,0.0427268772827931,0.0122140844986171
CM,CMR,Cameroon,2021-10-29,2021-10-27,40,26470678.8395178,81,381,19,484,0,2,122,68,15,98,24,79,16,7,1,283339.833333333,0,1,0,0,0,0,19,118,1035.64788288004,5,1,4,0,1,5,1,4,1,0,10,2,6,2,0,32,11,0,0,0,2,0,2,0,0,2,0,2,0,0,2,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0163934426229508,0.0225327379431889,0.00819672131147541,0.0159993017797116,0.0107039126216264,3.9201255363634e-05,0,0,0,0,0.0183460038050411,0.00817319741988083
