ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PH,PHL,Philippines,2021-10-11,2021-10-11,1239,61136904.8835587,1008,1732,729,3953,0,92,1239,413,0,0,1017,188,271,740,13,850838.521822946,7,2,2,5,8,337173.853042458,733,1213,47091.1308553155,34,19,10,5,14,50,32,10,10,22,47,32,9,10,22,146,121,0,0,0,41,31,10,5,26,23,57,27,14,43,68,1,13,6,8,9,9,6,5,1,13,9,1,1,10,4,7,8,7,6,2,1,10,7,1,10,39,18,30,32,29,15,18,9,38,32,8,4,23,11,17,21,15,10,10,3,22,16,2,1,0.0742534301856336,0.0145987863926258,0.0104923325262308,0.00567359123122224,0.0139169381152587,2.93646591627172e-05,0.00645682001614205,0.00445979761994958,0.00551506252540326,1.85639629044851e-05,0.015565563762996,0.00111803231710203
PH,PHL,Philippines,2021-10-12,2021-10-12,1308,59342359.4150883,1030,1818,610.6,4167,0,83,1308,418,0,0,1084,185,262,813,18,1019040.05462406,12,5,3,9,13,752987.278912796,615,1277,49575.7412219603,20,12,7,3,9,43,30,12,7,23,44,32,10,8,24,136,119,0,0,0,44,34,9,7,27,36,58,18,15,43,69,4,17,7,13,16,18,7,7,1,11,15,6,3,11,3,11,13,14,5,4,0,9,13,4,14,33,12,32,31,37,15,12,8,25,32,15,9,21,5,21,23,26,10,7,3,16,25,9,1,0.0634556574923547,0.0132112394949684,0.0137614678899083,0.006313462172934,0.017172220057785,3.30535127343987e-05,0.0099388379204893,0.00537579916376788,0.0126888665421238,2.84776480413439e-05,0.0124052608159004,0.000974329420674509
PH,PHL,Philippines,2021-10-13,2021-10-13,1293,60437646.4741563,983,1737,780,4263,0,67,1293,397,0,0,1070,180,284,781,9,525968.895228475,6,2,3,3,6,363218.303767135,787,1266,49148.6988151932,22,13,7,6,7,39,29,6,14,15,46,37,5,15,22,145,125,0,0,0,26,22,4,9,12,19,45,18,20,24,54,3,8,4,9,8,6,2,3,5,6,9,2,3,5,3,9,8,6,2,2,5,5,7,2,6,28,14,26,26,25,10,13,13,25,27,7,5,14,6,19,18,17,6,6,8,16,18,5,1,0.0518174787316319,0.0120818361074562,0.00696055684454756,0.00453162610861286,0.00870267003949905,2.34165303708476e-05,0.00464037122969838,0.00370437719860429,0.00600980225003386,1.94856752743958e-05,0.0160126314423754,0.00110973221684351
PH,PHL,Philippines,2021-10-14,2021-10-14,1288,61874760.452735,1004,1827,720,4173,0,102,1288,401,0,0,1089,160,269,808,22,1448576.90068508,15,5,5,9,14,666443.829531927,725,1266,49148.6988151932,35,22,10,7,15,53,34,16,9,24,59,40,14,12,28,136,117,0,0,0,40,32,7,8,24,24,66,27,18,47,73,6,18,5,10,11,11,6,5,5,13,8,10,6,16,5,10,8,10,5,5,5,12,7,10,17,41,20,30,27,35,24,16,16,42,30,24,11,27,9,20,14,20,13,7,10,26,17,15,1,0.0791925465838509,0.0147474430209391,0.0170807453416149,0.00707623895035302,0.0234114344861444,3.76756848737285e-05,0.0108695652173913,0.00566269314487879,0.0107708510652096,2.57196342617266e-05,0.0147511534888464,0.00106580569678044
PH,PHL,Philippines,2021-10-15,2021-10-15,1251,59063769.1466423,996,1916,633,4575,0,83,1251,456,0,0,1027,179,255,760,16,873720.643719928,11,3,4,7,9,534729.578247334,636,1220,47362.8851141672,25,16,5,8,7,47,34,9,11,22,50,41,7,14,25,123,106,0,0,0,34,26,8,11,14,24,59,18,21,37,67,5,13,4,12,5,13,8,6,3,4,4,1,5,10,2,10,4,11,6,5,3,4,3,1,12,38,13,27,26,29,20,13,8,28,19,4,7,27,6,17,17,21,12,9,5,19,13,2,1,0.0663469224620304,0.0137918521890559,0.0127897681854516,0.0062266663717658,0.0147928358847312,3.07876834209736e-05,0.00719424460431655,0.00468321589518262,0.00905342794699943,2.41556738230669e-05,0.0134282360220864,0.00103658003544379
PH,PHL,Philippines,2021-10-16,2021-10-16,1191,58992409.0983207,945,1529,880,4008,0,72,1191,369,0,0,987,165,241,741,16,1018797.45562613,12,2,7,5,7,396066.510965328,885,1168,45344.1391912683,19,11,7,3,8,36,23,10,6,17,41,28,11,8,20,103,89,0,0,0,29,20,7,4,16,15,45,20,13,32,46,2,7,2,7,8,12,3,2,2,6,5,1,2,4,2,5,6,7,2,2,2,4,4,1,8,25,7,22,25,25,14,9,6,25,19,8,5,12,3,11,15,14,7,6,3,14,12,5,1,0.0604534005037783,0.013535108461612,0.0134340890008396,0.00653821764641889,0.0172699754290105,3.32439788478855e-05,0.00587741393786734,0.00434115527479178,0.00671385551156619,2.08388241115901e-05,0.0195174065664129,0.00127326414239643
PH,PHL,Philippines,2021-10-17,2021-10-17,1289,60251354.3847688,1015,2093,854,4320,0,68,1289,417,0,0,1076,162,264,802,16,816721.234550177,11,5,3,8,10,542419.206173064,858,1255,48721.6564084261,21,14,7,3,11,39,26,11,12,14,50,34,13,16,18,128,109,0,0,0,30,21,8,6,14,22,47,17,16,30,54,4,14,9,10,9,6,9,6,5,6,11,4,3,9,5,8,6,6,6,2,3,5,9,4,16,28,16,29,26,25,22,13,8,25,30,13,11,16,8,21,18,19,14,8,5,18,20,11,1,0.0527540729247479,0.0122034044007705,0.0124127230411171,0.00604425680534754,0.0135552344489145,2.91980996980189e-05,0.00775795190069822,0.00478965229826189,0.00900260602789344,2.38498176457939e-05,0.0176102387161782,0.00116791598869683
PH,PHL,Philippines,2021-10-18,2021-10-18,1303,62123266.1328097,1039,1714,658,4538,0,69,1303,428,0,0,1087,183,277,800,11,904220.473597342,5,3,2,3,6,760629.715701293,663,1284,49847.4954808121,22,9,9,2,7,40,23,13,5,18,41,23,13,7,16,120,105,0,0,0,22,17,5,2,14,12,48,16,13,34,47,2,8,3,7,3,5,3,3,2,5,2,1,1,4,1,4,2,2,1,0,2,3,1,1,9,30,15,22,19,21,11,13,10,21,19,6,4,16,6,10,14,9,5,3,5,10,9,2,1,0.0529547198772064,0.0121594405206564,0.00844205679201842,0.00496774239140227,0.0145552629455165,2.97815375531746e-05,0.00460475825019187,0.00367601335644902,0.0122438783897033,2.73467247443441e-05,0.0133005679343551,0.0010056664263425
PH,PHL,Philippines,2021-10-19,2021-10-19,1321,59007316.4630022,1052,1822,622,4379,0,65,1321,436,0,0,1094,184,261,819,16,1068305.52697581,8,7,3,4,10,805809.347818369,627,1287,49963.9615917486,23,15,7,5,10,45,30,13,11,17,55,38,14,18,18,121,98,0,0,0,27,18,9,5,11,11,42,16,13,27,47,4,9,3,8,8,6,7,2,1,5,6,3,2,4,2,4,4,3,4,2,0,2,3,1,9,24,9,18,19,24,14,10,10,28,22,6,5,13,5,11,12,16,7,6,6,16,14,3,1,0.0492051476154428,0.0116639423010544,0.012112036336109,0.00589873806670756,0.0181046282225975,3.40190804993756e-05,0.00757002271006813,0.0046740699810531,0.0136560920936578,2.96123286434063e-05,0.012549044952103,0.000976074040931027
PH,PHL,Philippines,2021-10-20,2021-10-20,1352,59241345.865261,1048,1778.5,713,4152,0,84,1352,439,0,0,1148,158,325,812,17,695978.958860489,14,3,8,6,8,289345.064652393,718,1321,51283.9108490286,29,20,7,6,14,46,35,9,15,20,48,41,7,19,22,128,112,0,0,0,37,30,6,7,22,21,64,17,21,42,62,3,11,1,7,11,5,6,4,3,14,7,3,2,7,0,6,10,5,6,3,3,11,6,2,13,33,9,25,34,27,16,15,6,35,25,16,11,23,4,19,26,20,14,10,4,26,20,11,1,0.0621301775147929,0.0128671488030073,0.0125739644970414,0.00593947621006065,0.0117481962756793,2.74381633604034e-05,0.00591715976331361,0.00408815808763862,0.00488417439587685,1.77528478348571e-05,0.0140004923203629,0.00101687489548117
PH,PHL,Philippines,2021-10-21,2021-10-21,1286,62091007.1514595,1025,1569.6,526,4310,0,70,1286,405,0,0,1098,156,269,821,14,805879.709534112,12,2,4,8,5,195956.95174872,531,1270,49303.9869631085,22,16,6,7,9,41,33,8,12,21,41,34,7,15,19,111,94,0,0,0,30,25,5,9,16,21,56,14,18,38,55,5,11,4,10,12,12,5,5,5,7,10,3,5,9,4,9,9,11,5,4,4,7,9,2,10,28,8,24,26,29,9,12,11,25,24,9,10,23,7,19,20,24,8,8,7,19,21,7,1,0.0544323483670296,0.0123994506835058,0.0108864696734059,0.0056714513578256,0.012979008499062,2.81525469746221e-05,0.00388802488335925,0.00340130991584171,0.00315596349195496,1.39512567639496e-05,0.01076992009586,0.000911091444573572
PH,PHL,Philippines,2021-10-22,2021-10-22,1198,60656340.4212295,922,1658,345,3891,0,56,1198,382,0,0,1013,149,264,746,8,245098.159170749,6,2,2,4,3,77713.4865713761,348,1180,45810.0036350142,9,7,2,3,4,33,25,7,6,19,34,27,6,8,19,103,92,0,0,0,18,17,1,2,15,12,49,6,13,36,43,3,9,2,4,6,6,0,1,1,3,2,0,3,8,2,3,6,5,0,1,1,3,2,0,6,19,11,18,18,18,6,10,3,16,14,4,5,13,8,13,14,13,2,6,1,14,11,2,1,0.0467445742904841,0.0119533580740653,0.00667779632721202,0.00461191546417009,0.00404076733724222,1.5964770958529e-05,0.00250417362270451,0.0028301369007964,0.00128120961521405,9.00205566108411e-06,0.00759659402720526,0.000795099553945404
PH,PHL,Philippines,2021-10-23,2021-10-23,1257,61458111.2995464,1003,1632,609,4406,0,67,1257,381,0,0,1077,140,280,788,13,986015.241951601,6,6,2,4,11,854751.340198073,612,1233,47867.571594892,25,16,9,4,12,38,26,11,8,18,46,33,12,14,19,123,97,0,0,0,31,19,10,5,14,23,45,18,12,33,54,3,12,6,11,10,14,2,3,6,5,6,4,1,6,3,5,6,7,1,0,3,4,2,2,10,27,16,28,25,30,12,9,10,26,20,10,6,15,8,17,18,18,7,3,5,20,11,7,1,0.0533015115354018,0.0124181258414367,0.0103420843277645,0.00559277104671081,0.0160436957970571,3.14122179362753e-05,0.00875099443118536,0.00514873498235606,0.0139078686624784,2.92784123693987e-05,0.0127852736123616,0.00100644076492833
PH,PHL,Philippines,2021-10-24,2021-10-24,1223,60398312.9788718,966,1671,499,4329,0,58,1223,383,0,0,1038,140,273,759,9,650729.892266233,5,4,5,0,6,463940.426551165,500,1202,46664.0884485484,15,8,6,5,3,29,17,12,8,9,38,24,11,11,13,107,92,0,0,0,23,19,3,7,12,11,39,15,15,24,40,5,6,2,7,4,7,2,2,2,5,7,2,5,5,2,7,4,7,1,2,2,5,7,2,9,18,6,19,12,19,9,8,5,21,17,7,5,8,4,12,8,12,3,5,4,10,9,3,1,0.0474243663123467,0.0119120186563712,0.00735895339329518,0.00479003849424875,0.0107739746388921,2.6035830059198e-05,0.00490596892886345,0.00391587950547588,0.00768134743620169,2.20181065440746e-05,0.0107148776848239,0.000934138013587694
PH,PHL,Philippines,2021-10-25,2021-10-25,1240,58975773.4488136,977,1807.01,595,4063,0,66,1240,398,0,0,1044,160,252,782,10,439814.457075317,7,2,2,5,6,209056.978154535,599,1220,47362.8851141672,22,13,7,2,10,33,19,11,4,15,43,30,11,6,22,110,90,0,0,0,23,13,9,4,9,14,42,22,13,29,51,3,8,4,4,6,3,2,3,3,4,7,4,2,6,2,3,4,3,2,2,3,3,5,3,9,25,12,18,18,21,10,8,7,26,18,9,5,17,7,13,10,15,8,4,5,15,11,5,1,0.0532258064516129,0.0124945776241944,0.00806451612903226,0.00497815161057073,0.00745754453660606,2.19575430298202e-05,0.00483870967741936,0.00386232458292707,0.00354479417444148,1.5168256714624e-05,0.0126470336119965,0.0010063743757435
PH,PHL,Philippines,2021-10-26,2021-10-26,1146,58809896.1488411,920,1578.5,479,3812,0,43,1146,373,170,906,998,115,236,761,8,449354.668581545,5,3,3,2,3,233858.634837613,482,1124,43635.9695642,11,6,5,2,4,25,19,6,6,13,26,19,6,8,11,102,89,0,0,0,22,15,7,3,12,12,28,15,11,17,32,2,6,3,5,6,6,1,2,2,5,7,0,0,3,2,4,4,3,0,2,2,3,3,0,4,16,8,12,15,11,6,10,6,16,18,4,1,10,4,7,8,6,2,6,3,10,8,2,1,0.037521815008726,0.0110025448757623,0.00698080279232112,0.00482044674326462,0.00764080023954268,2.22549569089437e-05,0.00261780104712042,0.00295838646679992,0.00397651841189692,1.60845595221718e-05,0.0110459330871714,0.000980652275397052
PH,PHL,Philippines,2021-10-27,2021-10-27,1089,60934605.8118614,881,1123,498,3670,0,37,1089,354,132,925,930,128,239,685,9,693778.997354233,9,0,3,6,5,420643.467074764,501,1070,41539.5795673434,13,9,2,2,7,32,26,3,5,21,34,24,5,8,16,98,88,0,0,0,11,10,1,2,8,6,30,5,10,20,25,1,2,2,2,3,2,1,1,0,1,4,0,1,2,2,2,3,2,1,1,0,1,4,0,5,9,8,10,17,13,7,5,3,14,11,4,4,8,6,8,14,9,5,4,2,11,8,4,1,0.0339761248852158,0.010760067687703,0.00826446280991736,0.0053769921674445,0.0113856319920459,2.66383989101436e-05,0.00459136822773186,0.00401518827675692,0.00690319501489058,2.07891604692955e-05,0.0120607864888903,0.00104971153429336
PH,PHL,Philippines,2021-10-28,2021-10-28,1077,59848589.4204016,842,1583,366,3760,0,46,1077,338,155,884,945,103,231,705,9,547129.205238219,7,1,1,6,4,251675.87055345,367,1055,40957.249012661,14,11,2,4,7,31,20,6,6,14,39,27,7,9,18,78,69,0,0,0,9,6,3,1,5,4,36,8,14,22,31,1,2,0,1,0,2,0,2,0,1,1,1,1,2,0,1,0,2,0,1,0,1,1,1,7,17,5,13,13,15,7,9,3,13,17,5,6,13,4,9,10,13,6,6,3,11,14,4,1,0.042711234911792,0.0120762691709405,0.00835654596100279,0.00543665052821666,0.00914188973435871,2.41126451602245e-05,0.00371402042711235,0.00363290793993905,0.0042052097299332,1.63945645786342e-05,0.00896056275377651,0.000912632253347503
